club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
RCD Espanyol Barcelona,Manu Lanzarote,31,Right Winger,Alavés,Loan,out,Winter,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Germán Parreño,21,Goalkeeper,Racing,Loan,out,Winter,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Carlos Clerc,22,Left-Back,CE Sabadell,Loan,out,Winter,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Álex Fernández,22,Attacking Midfield,HNK Rijeka,Loan,out,Winter,0,Primera Division,2014,2014/2015
Getafe CF,Sammir,27,Attacking Midfield,JS Guoxin Sainty,£4.50m,out,Winter,4.5,Primera Division,2014,2014/2015
Getafe CF,Denis Kramar,23,Centre-Back,Perth Glory,Free transfer,out,Winter,0,Primera Division,2014,2014/2015
Getafe CF,Míchel,26,Central Midfield,Valencia,"End of loanDec 31, 2014",out,Winter,0,Primera Division,2014,2014/2015
Granada CF,Emanuel Insúa,23,Left-Back,Boca Juniors,£2.25m,in,Winter,2.25,Primera Division,2014,2014/2015
Granada CF,Francisco Sierralta,17,Centre-Back,CDUC,£338Th.,in,Winter,0.338,Primera Division,2014,2014/2015
Granada CF,Lass Bangoura,22,Right Winger,Rayo Vallecano,Loan fee:£315Th.,in,Winter,0.315,Primera Division,2014,2014/2015
Granada CF,Juan Cala,25,Centre-Back,Cardiff,Free transfer,in,Winter,0,Primera Division,2014,2014/2015
Granada CF,Rober Ibáñez,21,Right Winger,Valencia,Loan,in,Winter,0,Primera Division,2014,2014/2015
Granada CF,Miguel Layún,26,Right Midfield,América,?,in,Winter,NA,Primera Division,2014,2014/2015
Granada CF,Rubén Pérez,25,Defensive Midfield,Atlético Madrid,Loan,in,Winter,0,Primera Division,2014,2014/2015
Granada CF,Daniel Candeias,26,Right Winger,Benfica,Loan,in,Winter,0,Primera Division,2014,2014/2015
Granada CF,Adrián Colunga,30,Centre-Forward,Brighton,Loan,in,Winter,0,Primera Division,2014,2014/2015
Granada CF,Diego Buonanotte,26,Attacking Midfield,CF Pachuca,"End of loanJan 22, 2015",in,Winter,0,Primera Division,2014,2014/2015
Granada CF,Héctor Yuste,27,Centre-Back,RCD Mallorca,Loan,out,Winter,0,Primera Division,2014,2014/2015
Granada CF,Miguel Layún,26,Right Midfield,Watford,?,out,Winter,NA,Primera Division,2014,2014/2015
Granada CF,Alfredo Ortuño,23,Centre-Forward,UD Las Palmas,Loan,out,Winter,0,Primera Division,2014,2014/2015
Granada CF,Diego Buonanotte,26,Attacking Midfield,Quilmes,Loan,out,Winter,0,Primera Division,2014,2014/2015
Granada CF,Daniel Larsson,28,Left Winger,Esbjerg fB,Loan,out,Winter,0,Primera Division,2014,2014/2015
Granada CF,Francisco Sierralta,17,Centre-Back,CDUC,Loan,out,Winter,0,Primera Division,2014,2014/2015
Granada CF,Dani Benítez,26,Left Winger,Ban,?,out,Winter,NA,Primera Division,2014,2014/2015
Granada CF,Dany Nounkeu,28,Centre-Back,Galatasaray,"End of loanJan 21, 2015",out,Winter,0,Primera Division,2014,2014/2015
Levante UD,José Mari,27,Defensive Midfield,Colorado,Free transfer,in,Winter,0,Primera Division,2014,2014/2015
Levante UD,Kalu Uche,32,Centre-Forward,Al-Rayyan SC,Free transfer,in,Winter,0,Primera Division,2014,2014/2015
Levante UD,Iván Ramis,30,Centre-Back,Wigan,Free transfer,in,Winter,0,Primera Division,2014,2014/2015
Levante UD,Héctor Rodas,26,Centre-Back,Real Betis,Free transfer,out,Winter,0,Primera Division,2014,2014/2015
Levante UD,Jaime Gavilán,29,Left Winger,Platanias,Free transfer,out,Winter,0,Primera Division,2014,2014/2015
Levante UD,Issam El Adoua,28,Defensive Midfield,CQ Lifan,Free transfer,out,Winter,0,Primera Division,2014,2014/2015
Levante UD,Víctor Pérez,27,Central Midfield,Real Valladolid,"End of loanJan 30, 2015",out,Winter,0,Primera Division,2014,2014/2015
Málaga CF,Egor Filipenko,26,Centre-Back,BATE Borisov,Free transfer,in,Winter,0,Primera Division,2014,2014/2015
Málaga CF,Javi Guerra,32,Centre-Forward,Cardiff,Loan,in,Winter,0,Primera Division,2014,2014/2015
Málaga CF,Vitorino Antunes,27,Left-Back,Dynamo Kyiv,£5.40m,out,Winter,5.4,Primera Division,2014,2014/2015
Málaga CF,Roque Santa Cruz,33,Centre-Forward,CD Cruz Azul,£1.35m,out,Winter,1.35,Primera Division,2014,2014/2015
Málaga CF,Pablo Pérez,29,Central Midfield,Boca Juniors,Loan fee:£257Th.,out,Winter,0.257,Primera Division,2014,2014/2015
Málaga CF,José Manuel Casado,28,Left-Back,UD Almería,Free transfer,out,Winter,0,Primera Division,2014,2014/2015
Málaga CF,Francisco Portillo,24,Right Winger,Real Betis,Loan,out,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,Rene Krhin,24,Central Midfield,Inter,Loan fee:£450Th.,in,Winter,0.45,Primera Division,2014,2014/2015
Córdoba CF,Edimar,28,Left-Back,Chievo Verona,Loan,in,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,Bebé,24,Left Winger,Benfica,Loan,in,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,Héldon,26,Left Winger,Sporting CP,Loan,in,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,Bruno Zuculini,21,Defensive Midfield,Man City,Loan,in,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,Samu de los Reyes,22,Left-Back,CD Lugo,"End of loanJan 14, 2015",in,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,Arturo Rodríguez,25,Centre-Forward,Alcorcón,"End of loanJan 7, 2015",in,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,Florin Andone,21,Centre-Forward,Córdoba CF B,-,in,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,Samu de los Reyes,22,Left-Back,UE Llagostera,Loan,out,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,Aritz López Garai,34,Central Midfield,Rapid Bucharest,Free transfer,out,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,Mike Havenaar,27,Centre-Forward,HJK Helsinki,Free transfer,out,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,Arturo Rodríguez,25,Centre-Forward,UE Llagostera,Loan,out,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,Xisco,28,Centre-Forward,RCD Mallorca,Loan,out,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,Carlos Caballero,30,Central Midfield,PAE Veria,Loan,out,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,Ryder Matos,21,Second Striker,Fiorentina,"End of loanJan 17, 2015",out,Winter,0,Primera Division,2014,2014/2015
Córdoba CF,José Carlos,27,Attacking Midfield,Without Club,-,out,Winter,0,Primera Division,2014,2014/2015
