club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Blackburn Rovers,Gavin Gunning,18,Centre-Back,Blackburn U18,-,in,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Gearoid Morrissey,17,Central Midfield,Blackburn U18,-,in,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Zurab Khizanishvili,28,Centre-Back,Reading,"End of loanMay 31, 2010",in,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Andy Haworth,21,Right Midfield,Rochdale,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Andy Haworth,21,Right Midfield,Bury,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Alex Marrow,20,Central Midfield,Oldham Athletic,"End of loanMay 31, 2010",in,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Alan Judge,21,Left Midfield,Plymouth,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Gavin Gunning,19,Centre-Back,Rotherham,"End of loanMay 31, 2010",in,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Johnny Flynn,20,Centre-Back,Accrington,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Aaron Doran,18,Right Midfield,Blackburn U18,-,in,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Frank Fielding,21,Goalkeeper,Leeds,"End of loanOct 1, 2009",in,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Steven Reid,29,Right-Back,West Brom,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Matt Derbyshire,23,Centre-Forward,Olympiacos,"End of loanJun 30, 2009",in,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Roque Santa Cruz,27,Centre-Forward,Man City,£19.08m,out,Summer,19.08,Premier League,2009,2009/2010
Blackburn Rovers,Stephen Warnock,27,Left-Back,Aston Villa,£8.10m,out,Summer,8.1,Premier League,2009,2009/2010
Blackburn Rovers,Matt Derbyshire,23,Centre-Forward,Olympiacos,£2.70m,out,Summer,2.7,Premier League,2009,2009/2010
Blackburn Rovers,Paul Gallagher,25,Central Midfield,Leicester,£765Th.,out,Summer,0.765,Premier League,2009,2009/2010
Blackburn Rovers,Alex Marrow,19,Central Midfield,Oldham Athletic,Loan,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Nick Blackman,19,Right Winger,Oldham Athletic,Loan,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Aaron Doran,18,Right Midfield,MK Dons,Loan,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Zurab Khizanishvili,27,Centre-Back,Newcastle,Loan,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Frank Fielding,21,Goalkeeper,Leeds,Loan,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Johnny Flynn,19,Centre-Back,Chester City,Loan,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Mark Bunn,24,Goalkeeper,Sheffield Utd.,Loan,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Keith Treacy,20,Left Midfield,Sheffield Utd.,Loan,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Gavin Gunning,18,Centre-Back,Tranmere Rovers,Loan,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Jon Bateson,19,Right-Back,Bradford,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Andreas Arestidou,19,Goalkeeper,Shrewsbury,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Bryan Hodge,21,Central Midfield,Partick Thistle,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Aaron Mokoena,28,Centre-Back,Portsmouth,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,André Ooijer,34,Centre-Back,PSV Eindhoven,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Tugay Kerimoglu,38,Defensive Midfield,Retired,-,out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Franco Di Santo,21,Centre-Forward,Chelsea,"End of loanMay 31, 2010",out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Carlos Villanueva,23,Attacking Midfield,Audax Italiano,"End of loanJun 30, 2009",out,Summer,0,Premier League,2009,2009/2010
Blackburn Rovers,Gaël Givet,27,Centre-Back,Marseille,"End of loanJun 30, 2009",out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Michael Turner,25,Centre-Back,Hull City,£12.24m,in,Summer,12.24,Premier League,2009,2009/2010
Sunderland AFC,Darren Bent,25,Centre-Forward,Spurs,£10.62m,in,Summer,10.62,Premier League,2009,2009/2010
Sunderland AFC,Lee Cattermole,21,Defensive Midfield,Wigan,£6.30m,in,Summer,6.3,Premier League,2009,2009/2010
Sunderland AFC,Lorik Cana,25,Defensive Midfield,Marseille,£5.22m,in,Summer,5.22,Premier League,2009,2009/2010
Sunderland AFC,Fraizer Campbell,21,Centre-Forward,Man Utd,£3.69m,in,Summer,3.69,Premier League,2009,2009/2010
Sunderland AFC,John Mensah,26,Centre-Back,Olympique Lyon,Loan fee:£1.35m,in,Summer,1.35,Premier League,2009,2009/2010
Sunderland AFC,Paulo da Silva,29,Centre-Back,Toluca,Free transfer,in,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Oumare Tounkara,19,Centre-Forward,CS Sedan B,Free transfer,in,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Ryan Noble,18,Centre-Forward,Sunderland U18,-,in,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Roy O'Donovan,24,Centre-Forward,Southend United,"End of loanOct 1, 2009",in,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Boudewijn Zenden,33,Left Winger,Without Club,-,in,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Jordan Cook,19,Second Striker,Darlington,"End of loanSep 18, 2009",in,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Adam Reed,18,Defensive Midfield,Sunderland U18,-,in,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Jean-Yves M'voto,21,Centre-Back,Southend United,"End of loanMay 31, 2010",in,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Jack Colback,19,Defensive Midfield,Sunderland U21,-,in,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Martyn Waghorn,20,Centre-Forward,Leicester,"End of loanMay 31, 2010",in,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Roy O'Donovan,24,Centre-Forward,Hartlepool Utd.,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,David Healy,30,Centre-Forward,Ipswich,"End of loanMay 31, 2010",in,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Teemu Tainio,30,Defensive Midfield,Birmingham,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Ryan Noble,18,Centre-Forward,Watford,"End of loanMay 31, 2010",in,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Michael Chopra,25,Centre-Forward,Cardiff,£4.23m,out,Summer,4.23,Premier League,2009,2009/2010
Sunderland AFC,Dean Whitehead,27,Central Midfield,Stoke City,£3.15m,out,Summer,3.15,Premier League,2009,2009/2010
Sunderland AFC,Danny Collins,29,Centre-Back,Stoke City,£2.79m,out,Summer,2.79,Premier League,2009,2009/2010
Sunderland AFC,Grant Leadbitter,23,Central Midfield,Ipswich,£2.70m,out,Summer,2.7,Premier League,2009,2009/2010
Sunderland AFC,Paul McShane,23,Centre-Back,Hull City,£2.25m,out,Summer,2.25,Premier League,2009,2009/2010
Sunderland AFC,Greg Halford,24,Centre-Back,Wolves,£2.16m,out,Summer,2.16,Premier League,2009,2009/2010
Sunderland AFC,Carlos Edwards,30,Right-Back,Ipswich,£1.35m,out,Summer,1.35,Premier League,2009,2009/2010
Sunderland AFC,Anthony Stokes,21,Centre-Forward,Hibernian FC,£518Th.,out,Summer,0.518,Premier League,2009,2009/2010
Sunderland AFC,Teemu Tainio,29,Defensive Midfield,Birmingham,Loan,out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Roy O'Donovan,24,Centre-Forward,Southend United,Loan,out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Jordan Cook,19,Second Striker,Darlington,Loan,out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Márton Fülöp,26,Goalkeeper,Man City,Loan,out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Jean-Yves M'voto,20,Centre-Back,Southend United,Loan,out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Martyn Waghorn,19,Centre-Forward,Leicester,Loan,out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Jack Colback,19,Defensive Midfield,Ipswich,Loan,out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Nick Colgan,35,Goalkeeper,Grimsby Town,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Arnau Riera,28,Left Winger,Atl. Baleares,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,David Connolly,32,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Dwight Yorke,37,Centre-Forward,Retired,-,out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Darren Ward,35,Goalkeeper,Retired,-,out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Benjani,31,Centre-Forward,Man City,"End of loanMay 1, 2010",out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Alan Hutton,25,Right-Back,Spurs,"End of loanMay 31, 2010",out,Summer,0,Premier League,2009,2009/2010
Sunderland AFC,Djibril Cissé,27,Centre-Forward,Marseille,"End of loanJun 30, 2009",out,Summer,0,Premier League,2009,2009/2010
Hull City,Stephen Hunt,28,Left Midfield,Reading,£3.60m,in,Summer,3.6,Premier League,2009,2009/2010
Hull City,Seyi Olofinjana,29,Central Midfield,Stoke City,£3.15m,in,Summer,3.15,Premier League,2009,2009/2010
Hull City,Paul McShane,23,Centre-Back,Sunderland,£2.25m,in,Summer,2.25,Premier League,2009,2009/2010
Hull City,Steven Mouyokolo,22,Centre-Back,US Boulogne,£1.94m,in,Summer,1.94,Premier League,2009,2009/2010
Hull City,Kamel Ghilas,25,Second Striker,Celta de Vigo,£1.80m,in,Summer,1.8,Premier League,2009,2009/2010
Hull City,Jan Vennegoor of Hesselink,30,Centre-Forward,Celtic,Free transfer,in,Summer,0,Premier League,2009,2009/2010
Hull City,Ibrahima Sonko,28,Centre-Back,Stoke City,Loan,in,Summer,0,Premier League,2009,2009/2010
Hull City,Jozy Altidore,19,Centre-Forward,Villarreal,Loan,in,Summer,0,Premier League,2009,2009/2010
Hull City,Mark Oxley,19,Goalkeeper,Grimsby Town,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Hull City,Nicky Featherstone,20,Central Midfield,Grimsby Town,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Hull City,Will Atkinson,21,Central Midfield,Rochdale,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Hull City,Liam Cooper,17,Centre-Back,Hull U18,-,in,Summer,0,Premier League,2009,2009/2010
Hull City,Jamie Devitt,19,Attacking Midfield,Darlington,"End of loanOct 18, 2009",in,Summer,0,Premier League,2009,2009/2010
Hull City,Michael Turner,25,Centre-Back,Sunderland,£12.24m,out,Summer,12.24,Premier League,2009,2009/2010
Hull City,Sam Ricketts,27,Right-Back,Bolton,£2.16m,out,Summer,2.16,Premier League,2009,2009/2010
Hull City,Mark Oxley,19,Goalkeeper,Walsall,Loan,out,Summer,0,Premier League,2009,2009/2010
Hull City,Bryan Hughes,33,Attacking Midfield,Derby,Loan,out,Summer,0,Premier League,2009,2009/2010
Hull City,Jamie Devitt,19,Attacking Midfield,Shrewsbury,Loan,out,Summer,0,Premier League,2009,2009/2010
Hull City,Nathan Doyle,22,Defensive Midfield,Barnsley FC,Loan,out,Summer,0,Premier League,2009,2009/2010
Hull City,Caleb Folan,26,Centre-Forward,Middlesbrough,Loan,out,Summer,0,Premier League,2009,2009/2010
Hull City,Jamie Devitt,19,Attacking Midfield,Darlington,Loan,out,Summer,0,Premier League,2009,2009/2010
Hull City,Michael Bridges,30,Centre-Forward,MK Dons,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Hull City,James Bennett,20,Central Midfield,Darlington,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Hull City,John Welsh,25,Central Midfield,Tranmere Rovers,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Hull City,Matty Plummer,20,Centre-Back,Darlington,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Hull City,Dean Windass,40,Centre-Forward,Darlington,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Hull City,Ryan France,28,Right Winger,Sheffield Utd.,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Hull City,Amr Zaki,27,Centre-Forward,Zamalek,"End of loanApr 1, 2010",out,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Kevin Doyle,25,Centre-Forward,Reading,£6.84m,in,Summer,6.84,Premier League,2009,2009/2010
Wolverhampton Wanderers,Ronald Zubar,23,Centre-Back,Marseille,£2.70m,in,Summer,2.7,Premier League,2009,2009/2010
Wolverhampton Wanderers,Nenad Milijas,26,Central Midfield,Red Star,£2.52m,in,Summer,2.52,Premier League,2009,2009/2010
Wolverhampton Wanderers,Greg Halford,24,Centre-Back,Sunderland,£2.16m,in,Summer,2.16,Premier League,2009,2009/2010
Wolverhampton Wanderers,Stefan Maierhofer,27,Centre-Forward,Rapid Vienna,£1.80m,in,Summer,1.8,Premier League,2009,2009/2010
Wolverhampton Wanderers,Andrew Surman,22,Central Midfield,Southampton,£1.26m,in,Summer,1.26,Premier League,2009,2009/2010
Wolverhampton Wanderers,Segundo Castillo,27,Defensive Midfield,Red Star,Loan fee:£225Th.,in,Summer,0.225,Premier League,2009,2009/2010
Wolverhampton Wanderers,Michael Mancienne,21,Centre-Back,Chelsea,Loan,in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Marcus Hahnemann,37,Goalkeeper,Reading,Free transfer,in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,David Davis,18,Central Midfield,Wolves U18,-,in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Sam Winnall,18,Centre-Forward,Wolves U18,-,in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Danny Batth,18,Centre-Back,Wolves U18,-,in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Stefan Maierhofer,27,Centre-Forward,Bristol City,"End of loanApr 8, 2010",in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Danny Batth,19,Centre-Back,Colchester Utd.,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Dan Jones,23,Left-Back,Bristol Rovers,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Scott Malone,19,Left-Back,Southend United,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Matt Hill,29,Left-Back,QPR,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Carl Ikeme,23,Goalkeeper,QPR,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,George Friend,22,Left-Back,Exeter City,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Jason Shackell,26,Centre-Back,Doncaster,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,George Friend,21,Left-Back,Millwall,"End of loanSep 1, 2009",in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Scott Malone,18,Left-Back,Újpest FC,"End of loanJun 30, 2009",in,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Darren Potter,24,Central Midfield,Sheff Wed,£360Th.,out,Summer,0.36,Premier League,2009,2009/2010
Wolverhampton Wanderers,Neill Collins,25,Centre-Back,Preston NE,£216Th.,out,Summer,0.216,Premier League,2009,2009/2010
Wolverhampton Wanderers,Elliott Bennett,20,Right-Back,Brighton,£207Th.,out,Summer,0.207,Premier League,2009,2009/2010
Wolverhampton Wanderers,Mark Little,20,Right-Back,Chesterfield FC,Loan,out,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Alex Melbourne,19,Right-Back,Wulfrunians,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Jason Shackell,25,Centre-Back,Doncaster,Loan,out,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,George Friend,21,Left-Back,Millwall,Loan,out,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Lewis Gobern,24,Right Winger,MK Dons,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Darren Ward,30,Centre-Back,Millwall,Loan,out,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Dan Jones,22,Left-Back,Notts County,Loan,out,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Danny Batth,18,Centre-Back,Colchester Utd.,Loan,out,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,George Friend,21,Left-Back,Scunthorpe Utd.,Loan,out,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Sam Vokes,19,Centre-Forward,Leeds,Loan,out,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,David Davis,18,Central Midfield,Darlington,Loan,out,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Carl Ikeme,23,Goalkeeper,Charlton,Loan,out,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Liam Hughes,20,Centre-Forward,Retired,-,out,Summer,0,Premier League,2009,2009/2010
Wolverhampton Wanderers,Michael Mancienne,22,Centre-Back,Chelsea,"End of loanMay 31, 2010",out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Roger Johnson,26,Centre-Back,Cardiff,£5.31m,in,Summer,5.31,Premier League,2009,2009/2010
Birmingham City,Scott Dann,22,Centre-Back,Coventry,£3.60m,in,Summer,3.6,Premier League,2009,2009/2010
Birmingham City,Barry Ferguson,31,Defensive Midfield,Rangers,£1.08m,in,Summer,1.08,Premier League,2009,2009/2010
Birmingham City,Joe Hart,22,Goalkeeper,Man City,Loan fee:£1.04m,in,Summer,1.04,Premier League,2009,2009/2010
Birmingham City,Christian Benítez,23,Centre-Forward,Santos Laguna,Loan fee:£810Th.,in,Summer,0.81,Premier League,2009,2009/2010
Birmingham City,Jay O'Shea,20,Attacking Midfield,Galway United,£90Th.,in,Summer,0.09,Premier League,2009,2009/2010
Birmingham City,Teemu Tainio,29,Defensive Midfield,Sunderland,Loan,in,Summer,0,Premier League,2009,2009/2010
Birmingham City,Grégory Vignal,28,Left-Back,Lens,Free transfer,in,Summer,0,Premier League,2009,2009/2010
Birmingham City,Lee Bowyer,32,Central Midfield,West Ham,Free transfer,in,Summer,0,Premier League,2009,2009/2010
Birmingham City,Giovanny Espinoza,32,Centre-Back,CSD del Valle,Loan,in,Summer,0,Premier League,2009,2009/2010
Birmingham City,Robin Shroot,21,Attacking Midfield,Burton Albion,"End of loanOct 1, 2009",in,Summer,0,Premier League,2009,2009/2010
Birmingham City,Marcus Bent,31,Centre-Forward,QPR,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Birmingham City,Jordon Mutch,17,Central Midfield,Birmingham U18,-,in,Summer,0,Premier League,2009,2009/2010
Birmingham City,Jake Jervis,17,Right Winger,Birmingham U18,-,in,Summer,0,Premier League,2009,2009/2010
Birmingham City,Dan Preston,17,Centre-Back,Birmingham U18,-,in,Summer,0,Premier League,2009,2009/2010
Birmingham City,Jake Jervis,18,Right Winger,Hereford Utd.,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Birmingham City,Jay O'Shea,21,Attacking Midfield,Middlesbrough,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Birmingham City,Artur Krysiak,20,Goalkeeper,Burton Albion,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Birmingham City,Gary McSheffrey,27,Left Winger,Leeds,"End of loanMay 31, 2010",in,Summer,0,Premier League,2009,2009/2010
Birmingham City,Semih Aydilek,20,Centre-Forward,Motherwell FC,"End of loanJun 30, 2009",in,Summer,0,Premier League,2009,2009/2010
Birmingham City,Marcus Bent,31,Centre-Forward,Middlesbrough,Loan,out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Artur Krysiak,19,Goalkeeper,Burton Albion,Loan,out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Semih Aydilek,20,Centre-Forward,Kayserispor,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Robin Shroot,21,Attacking Midfield,Burton Albion,Loan,out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Jamie O'Brien,19,Central Midfield,Bradford,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Birmingham City,James McPike,20,Centre-Forward,Kettering Town,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Krystian Pearce,19,Centre-Back,Peterborough,Loan,out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Michael McKerr,19,Right-Back,Oldham Athletic,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Radhi Jaidi,33,Centre-Back,Southampton,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Stephen Kelly,25,Right-Back,Fulham,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Mehdi Nafti,30,Defensive Midfield,Aris Saloniki,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Joe Hart,23,Goalkeeper,Man City,"End of loanMay 31, 2010",out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Teemu Tainio,30,Defensive Midfield,Sunderland,"End of loanMay 1, 2010",out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Kemy Agustien,22,Defensive Midfield,AZ Alkmaar,"End of loanJun 30, 2009",out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Carlo Costly,26,Centre-Forward,GKS Belchatow,"End of loanJun 30, 2009",out,Summer,0,Premier League,2009,2009/2010
Birmingham City,Djimi Traoré,29,Centre-Back,Portsmouth,"End of loanJun 1, 2009",out,Summer,0,Premier League,2009,2009/2010
Burnley FC,Steven Fletcher,22,Centre-Forward,Hibernian FC,£4.23m,in,Summer,4.23,Premier League,2009,2009/2010
Burnley FC,André Bikey,24,Centre-Back,Reading,£2.93m,in,Summer,2.93,Premier League,2009,2009/2010
Burnley FC,Tyrone Mears,26,Right-Back,Derby,£531Th.,in,Summer,0.531,Premier League,2009,2009/2010
Burnley FC,Brian Easton,21,Left-Back,Hamilton Acad.,£360Th.,in,Summer,0.36,Premier League,2009,2009/2010
Burnley FC,David Edgar,22,Centre-Back,Newcastle,£315Th.,in,Summer,0.315,Premier League,2009,2009/2010
Burnley FC,David Nugent,24,Centre-Forward,Portsmouth,Loan,in,Summer,0,Premier League,2009,2009/2010
Burnley FC,Martin Fearon,20,Goalkeeper,Accrington,Free transfer,in,Summer,0,Premier League,2009,2009/2010
Burnley FC,Jonathan Lund,20,Goalkeeper,Grimsby Town,Free transfer,in,Summer,0,Premier League,2009,2009/2010
Burnley FC,Richard Eckersley,20,Right-Back,Man Utd U23,?,in,Summer,NA,Premier League,2009,2009/2010
Burnley FC,Fernando Guerrero,20,Left Winger,Independiente,Loan,in,Summer,0,Premier League,2009,2009/2010
Burnley FC,Wes Fletcher,18,Centre-Forward,Burnley U18,-,in,Summer,0,Premier League,2009,2009/2010
Burnley FC,Alex-Ray Harvey,19,Central Midfield,Burnley U18,-,in,Summer,0,Premier League,2009,2009/2010
Burnley FC,Chris Anderson,18,Central Midfield,Burnley U18,-,in,Summer,0,Premier League,2009,2009/2010
Burnley FC,Chris Lynch,18,Centre-Back,Burnley U18,-,in,Summer,0,Premier League,2009,2009/2010
Burnley FC,Richard Eckersley,21,Right-Back,Plymouth,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Burnley FC,Benjamin Hoskin,18,Defender,Burnley U18,-,in,Summer,0,Premier League,2009,2009/2010
Burnley FC,David Edgar,23,Centre-Back,Swansea,"End of loanMay 31, 2010",in,Summer,0,Premier League,2009,2009/2010
Burnley FC,Jonathan Lund,21,Goalkeeper,Barnsley FC,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Burnley FC,Brian Easton,22,Left-Back,Hamilton Acad.,"End of loanMay 1, 2010",in,Summer,0,Premier League,2009,2009/2010
Burnley FC,Remco van der Schaaf,30,Centre-Back,Bröndby IF,"End of loanJun 30, 2009",in,Summer,0,Premier League,2009,2009/2010
Burnley FC,Gábor Király,33,Goalkeeper,Bay. Leverkusen,"End of loanJun 30, 2009",in,Summer,0,Premier League,2009,2009/2010
Burnley FC,Besart Berisha,24,Centre-Forward,Arm. Bielefeld,£81Th.,out,Summer,0.081,Premier League,2009,2009/2010
Burnley FC,Jonathan Lund,21,Goalkeeper,Barnsley FC,Loan,out,Summer,0,Premier League,2009,2009/2010
Burnley FC,Adam Kay,19,Central Midfield,Chester City,Loan,out,Summer,0,Premier League,2009,2009/2010
Burnley FC,Kevin Okanga-Ajwang,17,Centre-Back,Sparta Oborniki,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Burnley FC,Alex MacDonald,19,Right Midfield,Falkirk FC,Loan,out,Summer,0,Premier League,2009,2009/2010
Burnley FC,Alan Mahon,31,Left Midfield,Tranmere Rovers,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Burnley FC,Gábor Király,33,Goalkeeper,1860 Munich,Free transfer,out,Summer,0,Premier League,2009,2009/2010
Burnley FC,Chris Lynch,18,Centre-Back,Chester City,Loan,out,Summer,0,Premier League,2009,2009/2010
Burnley FC,David Nugent,25,Centre-Forward,Portsmouth,"End of loanMay 31, 2010",out,Summer,0,Premier League,2009,2009/2010
Burnley FC,Jack Cork,20,Defensive Midfield,Chelsea,"End of loanMay 1, 2010",out,Summer,0,Premier League,2009,2009/2010
Burnley FC,Christian Kalvenes,33,Left-Back,Without Club,-,out,Summer,0,Premier League,2009,2009/2010
Manchester United,Tom Heaton,23,Goalkeeper,Rochdale,"End of loanJan 31, 2010",in,Winter,0,Premier League,2009,2009/2010
Manchester United,Danny Simpson,22,Right-Back,Newcastle,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Manchester United,Mame Diouf,22,Centre-Forward,Molde,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Manchester United,Rodrigo Possebon,20,Central Midfield,Braga,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Manchester United,Ben Amos,19,Goalkeeper,Peterborough,"End of loanNov 29, 2009",in,Winter,0,Premier League,2009,2009/2010
Manchester United,Tom Heaton,23,Goalkeeper,QPR,"End of loanNov 8, 2009",in,Winter,0,Premier League,2009,2009/2010
Manchester United,James Chester,20,Centre-Back,Plymouth,"End of loanOct 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Manchester United,Scott Moffatt,18,Centre-Back,Altrincham,"End of loanOct 1, 2009",in,Winter,0,Premier League,2009,2009/2010
