id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2337,Recio,18,1290,0,0.2901957370340824,0,0.22784075234085321,10,7,9,0,M S,Leganes,0,0.2901957370340824,3.0621950831264257,2.7222057208418846
2340,Duje Cop,18,672,0,2.370902309194207,0,1.4538036473095417,16,10,2,0,F S,Real Valladolid,0,2.370902309194207,5.117914894595742,1.6735909841954708
2353,Pedro Bigas,10,582,0,0.12850219011306763,1,0.42437344789505005,3,1,1,0,D S,Eibar,0,0.12850219011306763,1.689257837831974,1.204963469877839
2369,Toni Kroos,28,2235,0,1.4061652412638068,4,4.1849450301378965,30,63,2,0,M S,Real Madrid,0,1.4061652412638068,13.616304515860975,10.789575438946486
2377,Javi Fuego,5,237,0,0,0,0,0,0,1,0,M S,Villarreal,0,0,0.28293318301439285,0.28293318301439285
2392,Gorka Iraizoz,7,556,0,0,0,0,0,0,0,0,GK S,Girona,0,0,0.323377825319767,0.323377825319767
2395,San José,33,1703,0,0.8411660613492131,0,1.6863619796931744,12,17,7,0,M S,Athletic Club,0,0.8411660613492131,6.127674398943782,4.532828859984875
2396,Balenziaga,11,518,0,0.015950243920087814,0,0.19846481923013926,1,3,0,0,D S,Athletic Club,0,0.015950243920087814,0.7308391947299242,0.6601109299808741
2398,Iturraspe,3,99,0,0,0,0,0,0,1,0,M S,Athletic Club,0,0,0.06033925712108612,0.06033925712108612
2403,Íñigo Lekue,4,207,0,0,0,0.09037375450134277,0,2,1,0,D S,Athletic Club,0,0,0.6757765561342239,0.6111030429601669
2404,Elustondo,5,287,0,0.035412341356277466,0,0.17227648198604584,2,3,1,0,M S,Rayo Vallecano,0,0.035412341356277466,1.473602056503296,1.3951071351766586
2406,Mikel Rico,4,245,0,0.27209338918328285,0,0.009795494377613068,3,1,0,0,M S,Athletic Club,0,0.27209338918328285,0.7795062251389027,0.5074128471314907
2407,Iago Herrerín,31,2790,0,0,1,0.35878171771764755,0,2,1,0,GK,Athletic Club,0,0,2.0718587674200535,1.713077049702406
2409,Eraso,13,641,0,0.21273031271994114,0,0.95105198957026,4,7,2,0,M S,Leganes,0,0.21273031271994114,1.600505717098713,0.6547927763313055
2415,David Soria,37,3330,0,0,0,0.062049781903624535,0,2,0,0,GK,Getafe,0,0,3.912657953798771,3.8765584640204906
2417,Igor Zubeldia,33,2551,0,0.4408330852165818,1,1.0686406358145177,15,8,7,0,M S,Real Sociedad,0,0.4408330852165818,5.930928954854608,4.631268300116062
2418,Álvaro Odriozola,14,1183,0,0.5744600892066956,2,3.1829841788858175,1,18,2,0,D,Real Madrid,0,0.5744600892066956,5.95004602894187,3.2170242816209793
2419,Cabral,24,1900,0,2.0383178256452084,0,0.288798863068223,17,5,2,2,D S,Celta Vigo,0,2.0383178256452084,3.0226529692299664,2.825925345066935
2426,Chechu Dorado,1,90,0,0,0,0,0,0,0,0,D,Rayo Vallecano,0,0,0.22620725631713867,0.22620725631713867
2435,Óscar Duarte,11,650,0,0.05421688687056303,0,0.07951086014509201,2,2,0,0,D M S,Espanyol,0,0.05421688687056303,0.42848528316244483,0.336420179810375
2436,Antonio Luna,16,1262,0,0.12711302563548088,2,1.982270523905754,3,10,4,0,D M S,Levante,0,0.12711302563548088,3.7766325790435076,2.2284482419490814
2444,Bruno,23,1692,0,0.8044270295649767,1,0.2028798833489418,7,3,5,1,D S,Getafe,0,0.8044270295649767,0.5247016828507185,0.5028635021299124
2460,Sergio Asenjo,32,2880,0,0,0,0,0,0,0,0,GK,Villarreal,0,0,4.228843592107296,4.228843592107296
2475,Jaume,4,360,0,0,0,0,0,0,0,0,GK,Valencia,0,0,0,0
2479,Toni Lato,4,272,0,0.13976091146469116,0,0.04511440545320511,2,1,1,0,D S,Valencia,0,0.13976091146469116,0.4020324908196926,0.35783274099230766
2483,Adrián Marín,6,277,0,0.189516119658947,0,0,2,0,2,0,D S,Alaves,0,0.189516119658947,0.22935990989208221,0.12408365309238434
2484,Iñigo Martínez,33,2902,0,1.605182409286499,0,0.7066347301006317,24,5,12,0,D,Athletic Club,0,1.605182409286499,3.9530611615628004,3.2328010983765125
2499,Sabin,12,285,0,1.2618065476417542,0,0.059898221865296364,11,2,0,0,F S,Leganes,0,1.2618065476417542,1.7845460623502731,0.6929739862680435
2500,Luisinho,7,512,0,0.06936605274677277,0,0.5743993297219276,3,3,4,0,D S,SD Huesca,0,0.06936605274677277,1.026081534102559,0.4002102706581354
2511,Vitolo,20,732,0,0.7437524497509003,1,0.9086099043488503,8,8,1,0,M S,Atletico Madrid,0,0.7437524497509003,3.0309053733944893,1.5719016641378403
2518,Marcos Llorente,7,538,0,0.07350721210241318,0,0.20722386427223682,1,4,1,0,M S,Real Madrid,0,0.07350721210241318,0.7542285565286875,0.47349749505519867
2528,Ivi,3,12,0,0.06892511248588562,0,0,1,0,0,0,S,Real Valladolid,0,0.06892511248588562,0,0
2537,Sandro Ramírez,24,1039,0,2.602435475215316,0,0.9370178133249283,42,18,4,0,F M S,Real Sociedad,0,2.602435475215316,3.8647022023797035,1.2505275271832943
2564,Uche,6,376,0,0.009750240482389927,0,0.007497907616198063,1,1,2,0,M S,Rayo Vallecano,0,0.009750240482389927,0.606980450451374,0.5972302183508873
2574,Miguelón,8,544,0,0.11883915960788727,0,0.2331838719546795,2,3,1,0,D M S,Villarreal,0,0.11883915960788727,2.006230339407921,1.7157038450241089
2594,Sergio Akieme,2,180,0,0,1,0.03699827566742897,0,1,0,0,D,Rayo Vallecano,0,0,0.054503802210092545,0.017505526542663574
2619,Stole Dimitrievski,21,1890,0,0,0,0,0,0,3,0,GK,Rayo Vallecano,0,0,1.2909780275076628,1.2909780275076628
3061,Javi García,13,518,0,0,0,0,0,0,0,1,D M S,Real Betis,0,0,1.7391370255500078,1.7391370255500078
3261,Diego Rolan,15,496,0,0.7467812411487103,0,0.8473961390554905,10,5,1,0,F M S,"Alaves,Leganes",0,0.7467812411487103,1.8522306196391582,0.769699979107827
3274,Maxime Gonalons,10,527,0,0.13762323558330536,0,0.09974370757117867,2,4,0,0,M S,Sevilla,0,0.13762323558330536,2.7624323703348637,2.6297290585935116
3358,Ibrahim Amadou,17,760,0,0.34800631180405617,0,0.06515173986554146,9,3,2,0,D M S,Sevilla,0,0.34800631180405617,2.0017012394964695,1.6049004504457116
3567,Samuel Umtiti,14,1187,0,0.15723104029893875,1,0.7647558450698853,2,1,4,0,D S,Barcelona,0,0.15723104029893875,5.17712720669806,5.17712720669806
3694,Joris Gnagnon,7,442,0,0.11667625606060028,0,0.09175721555948257,3,2,2,0,D S,Sevilla,0,0.11667625606060028,1.315390482544899,1.2830975353717804
3766,Kevin Soni,5,71,0,0.155673585832119,0,0.159026013687253,5,3,1,0,F S,Girona,0,0.155673585832119,0.5813165605068207,0.37726566195487976
4037,Pablo Insúa,10,777,0,0.053031738847494125,0,0.06624637544155121,2,1,4,0,D,SD Huesca,0,0.053031738847494125,0.6227000039070845,0.5878702383488417
4054,Pablo Hervías,6,342,0,0.1967434473335743,1,0.5377713581547141,7,7,1,0,M S,"Eibar,Real Valladolid",0,0.1967434473335743,0.5782803893089294,0.18437102809548378
4091,Unai López,7,320,0,0.22066042944788933,0,0.4753986597061157,4,2,1,0,M S,Athletic Club,0,0.22066042944788933,1.2591086439788342,0.5912703089416027
4107,Unai Bustinza,25,2027,0,0.21853304095566273,1,0.4446030640974641,6,9,9,1,D S,Leganes,0,0.21853304095566273,3.6885189982131124,3.3361845361068845
4130,Raúl Navas,16,1310,0,0.1603088341653347,0,0.27288187481462955,5,6,4,0,D S,Real Sociedad,0,0.1603088341653347,2.673467017710209,2.504976388067007
4131,Dídac Vilá,27,2362,0,1.9706127671524882,2,3.2011968633159995,25,20,11,0,D,Espanyol,0,1.9706127671524882,8.201093640178442,4.717608181759715
4132,Borja,19,837,0,0.12666891515254974,0,0.010902934707701206,5,1,3,0,D M S,Real Valladolid,0,0.12666891515254974,0.389240400865674,0.35651958361268044
4160,David Costas,15,1173,0,0.16475126892328262,0,0,2,0,4,0,D S,Celta Vigo,0,0.16475126892328262,4.318502593785524,4.318502593785524
4175,Pere Milla,5,352,0,0.1725548878312111,0,0.16506924480199814,4,3,0,0,M,Eibar,0,0.1725548878312111,1.012591764330864,0.7123688403517008
4193,Aitor Fernández,16,1440,0,0,0,0.14087997376918793,0,1,0,0,GK,Levante,0,0,1.83090228587389,1.690022312104702
4202,Kevin,4,213,0,0,0,0.009251938201487064,0,1,0,0,D S,Celta Vigo,0,0,0.6358037292957306,0.6358037292957306
4699,Simon Kjaer,26,2024,0,0.8732010992243886,0,0.45693793147802353,13,6,5,0,D S,Sevilla,0,0.8732010992243886,3.6064561791718006,3.2176479566842318
4741,Cheick Doukoure,9,312,0,0.0781526118516922,0,0,1,1,1,0,M S,Levante,0,0.0781526118516922,0.5160617660731077,0.4379091542214155
5032,Andrew Hjulsager,15,334,0,0.08869462832808495,3,1.5138334333896637,2,6,1,0,M S,Celta Vigo,0,0.08869462832808495,2.0335153229534626,0.4803196117281914
5037,Darko Brasanac,24,1586,0,0.4380341060459614,1,0.37777537666261196,9,9,5,0,M S,Alaves,0,0.4380341060459614,2.594841681420803,1.898494204506278
5038,Álex Alegría,9,126,0,0.18442614935338497,0,0.4518860261887312,3,3,0,0,S,Rayo Vallecano,0,0.18442614935338497,0.6657545939087868,0.02944239415228367
5042,Fernando Pacheco,35,3150,0,0,0,0.09022840484976768,0,3,3,0,GK,Alaves,0,0,1.4688694970682263,1.3786410884931684
5048,Daniel Torres,2,69,0,0,0,0,0,0,1,0,M S,Alaves,0,0,0,0
5057,Jasper Cillessen,3,270,0,0,0,0,0,0,0,0,GK,Barcelona,0,0,0.5523952767252922,0.5523952767252922
5062,Yeray Álvarez,30,2614,0,1.9259796664118767,0,0.09579945355653763,11,2,10,0,D,Athletic Club,0,1.9259796664118767,4.3789360439404845,4.329909662716091
5066,David Timor,2,164,0,0.01955999154597521,0,0,2,0,0,0,M,Girona,0,0.01955999154597521,0.0382388923317194,0.018678901717066765
5068,Alexander Szymanowski,1,6,0,0,0,0,0,0,0,0,S,Leganes,0,0,0,0
5095,Sergio León,16,626,0,0.6951841609552503,1,0.6513709425926208,13,6,1,0,F M S,Real Betis,0,0.6951841609552503,1.6719632213935256,0.5142770558595657
5114,Raúl García,15,1237,0,0.19022253900766373,1,0.2974705696105957,7,6,2,0,D S,"Girona,Leganes",0,0.19022253900766373,1.371731897816062,1.242776706814766
5134,Óscar Melendo,32,2001,0,0.477868665009737,5,3.8585931435227394,9,34,3,0,F M S,Espanyol,0,0.477868665009737,7.54138882085681,5.5857045175507665
5153,Kévin Rodrigues,7,483,0,0.06510652415454388,0,0.2458634451031685,2,6,1,0,D S,Real Sociedad,0,0.06510652415454388,0.43562841415405273,0.3378511779010296
5178,Antonio Moya,1,90,0,0,0,0,0,0,0,0,D,Atletico Madrid,0,0,0.5115107893943787,0.5115107893943787
5185,Unai Simón,7,630,0,0,0,0,0,0,2,0,GK,Athletic Club,0,0,0.25263259559869766,0.25263259559869766
5198,Martín Aguirregabiria,27,2036,0,0.014289747923612595,0,0.4169061342254281,1,8,5,0,D M S,Alaves,0,0.014289747923612595,1.6000595595687628,1.5370972957462072
5199,Raba,8,184,0,0.11711615696549416,1,0.5707485061138868,3,5,0,0,M S,Villarreal,0,0.11711615696549416,0.22701063938438892,0.02197551541030407
5204,Lluis Sastre,4,114,0,0,0,0.02579268254339695,0,1,0,0,M S,SD Huesca,0,0,0.16714542359113693,0.14135273545980453
5211,Wilfrid Kaptoum,10,782,0,0.16865012049674988,0,0.07382224127650261,3,2,2,0,M S,Real Betis,0,0.16865012049674988,1.839731665328145,1.5972593519836664
5272,Emre Mor,10,357,0,0.6734876949340105,0,0.10432161018252373,8,2,1,0,F M S,Celta Vigo,0,0.6734876949340105,1.2360160890966654,0.5348986089229584
5607,Junior Alonso,9,532,0,0.16439252346754074,0,0.20826721377670765,4,5,2,0,D S,Celta Vigo,0,0.16439252346754074,1.5144227407872677,1.2308413796126842
6075,Antonio Sivera,3,270,0,0,0,0.07345043122768402,0,1,0,0,GK,Alaves,0,0,0.11253899708390236,0.03908856585621834
6078,Leandro Chichizola,1,90,0,0,0,0,0,0,0,0,GK,Getafe,0,0,0,0
6115,Aday Benítez,10,652,0,0.25856170523911715,2,1.5232057459652424,9,13,2,0,D S,Girona,0,0.25856170523911715,2.9812575075775385,1.5097225103527308
6116,Álex Granell,32,2387,0,1.149885074235499,4,5.795886216685176,39,52,5,0,D M S,Girona,0,1.149885074235499,7.072490207850933,4.790057687088847
6120,Bono,32,2864,0,0.06178247183561325,0,0,1,0,2,0,GK,Girona,0,0.06178247183561325,3.4139958284795284,3.4139958284795284
6121,Juanpe,33,2768,0,1.7120930887758732,0,0.19376034662127495,22,5,8,0,D S,Girona,0,1.7120930887758732,5.262547023594379,5.012850321829319
6122,Douglas Luiz,23,1485,0,1.0372599931433797,0,0.5949820075184107,16,10,7,0,M S,Girona,0,1.0372599931433797,5.347431739792228,4.322219954803586
6125,Stanislav Lobotka,31,2494,0,0.7758923461660743,1,0.8852200675755739,11,18,1,0,M S,Celta Vigo,0,0.7758923461660743,6.974843911826611,5.82166139036417
6126,Ander Guevara,1,90,0,0.05799742043018341,0,0.03262998163700104,3,1,0,0,M,Real Sociedad,0,0.05799742043018341,0.7423323392868042,0.7097023725509644
6149,Unai Núñez,12,1064,0,1.3179056094959378,0,0.5222641434520483,12,3,4,0,D S,Athletic Club,0,1.3179056094959378,3.3880302906036377,3.3281808495521545
6150,Iñigo Córdoba,23,1322,0,1.355091106146574,5,2.0039351750165224,23,18,4,0,M S,Athletic Club,0,1.355091106146574,4.946530342102051,1.7904416546225548
6151,Djené Dakonam,34,2994,0,0.7978308890014887,0,0.12192284315824509,12,5,11,2,D M,Getafe,0,0.7978308890014887,2.693137751892209,2.5055452277883887
6153,Gaku Shibasaki,7,394,0,0.1408734517171979,0,0.11214828491210938,6,3,0,0,M S,Getafe,0,0.1408734517171979,0.2804868957027793,0.07802770100533962
6164,Andrés Guardado,31,2343,0,1.5669809244573116,4,4.288899023085833,26,31,8,0,D M S,Real Betis,0,1.5669809244573116,12.839846983551979,9.075898356735706
6166,Francis,22,1806,0,0.4088591504842043,1,1.5256413333117962,10,14,1,0,D M,Real Betis,0,0.4088591504842043,5.137107765302062,3.5415966529399157
6220,Rúben Semedo,11,847,0,0.7092867307364941,0,0.07789864391088486,6,1,4,0,D S,SD Huesca,0,0.7092867307364941,0.5833331439644098,0.5469214413315058
6224,Marko Dmitrovic,24,2160,0,0,0,0,0,0,3,0,GK,Eibar,0,0,0.6973883528262377,0.6973883528262377
6225,Paulo Oliveira,28,2236,0,0.8435774352401495,0,0.11185088008642197,9,1,4,0,D S,Eibar,0,0.8435774352401495,2.4566766303032637,2.3448257129639387
6226,Iván Alejo,4,152,0,0.02248491160571575,0,0.5791876912117004,1,1,2,1,M S,Getafe,0,0.02248491160571575,0.6139959804713726,0.012323377653956413
6241,Federico Valverde,16,646,0,0.22816003672778606,0,0.33816156536340714,7,9,4,0,M S,Real Madrid,0,0.22816003672778606,2.8373662661761045,2.5284826140850782
6242,Johan Mojica,1,14,0,0,0,0,0,0,0,0,S,Girona,0,0,0,0
6257,Juan Soriano,4,360,0,0,0,0,0,0,0,1,GK,Sevilla,0,0,0.22689456306397915,0.22689456306397915
6269,Luca Zidane,1,90,0,0,0,0,0,0,0,0,GK,Real Madrid,0,0,0,0
6325,Andoni Gorosabel,7,456,0,0.073898795992136,0,0.4606997221708298,2,4,0,0,D S,Real Sociedad,0,0.073898795992136,0.772192969918251,0.6635264605283737
6368,Mathías Olivera,14,1012,0,0.6223374623805285,1,0.9936035946011543,7,7,4,1,D M S,Getafe,0,0.6223374623805285,3.568111030384898,2.2477741269394755
6376,Adrián Diéguez,9,750,0,0.06091580539941788,0,0.029108300805091858,1,1,3,0,D S,SD Huesca,0,0.06091580539941788,0.22047467529773712,0.19136637449264526
6404,Hacen,1,1,0,0,0,0,0,0,0,0,S,Real Valladolid,0,0,0.07877089828252792,0.07877089828252792
6442,Ignasi Miquel,7,316,0,0,0,0,0,0,1,0,D S,Getafe,0,0,0.041208211332559586,0.041208211332559586
6470,José Arnáiz,6,104,0,0.032162342220544815,0,0.07419420778751373,1,1,0,0,S,Leganes,0,0.032162342220544815,0.21371019445359707,0.18154785223305225
6481,Robert Mazán,1,90,0,0.017627647146582603,0,0.07559004426002502,1,2,0,0,D,Celta Vigo,0,0.017627647146582603,0.09321769326925278,0
6495,Koke,1,90,0,0,0,0,0,0,0,0,GK,Levante,0,0,0,0
6533,Anthony Lozano,20,713,0,1.788183307275176,0,0.3936874084174633,23,4,4,1,F M S,Girona,0,1.788183307275176,2.6413719542324543,1.2810784187167883
6572,Guilherme Arana,9,637,0,0.6007697731256485,0,0.033454518765211105,6,1,3,0,D M S,Sevilla,0,0.6007697731256485,2.615855857729912,2.021427497267723
6573,Axel Werner,6,540,0,0,0,0,0,0,0,0,GK,SD Huesca,0,0,0.436068007722497,0.436068007722497
6592,Manuel Morlanes,10,613,0,0.10206565167754889,3,1.6392528861761093,3,9,2,0,M S,Villarreal,0,0.10206565167754889,3.1307716369628906,2.864531110972166
6637,Hugo Duro,11,417,0,0.3416241863742471,0,0.44220831990242004,7,1,0,0,F M S,Getafe,0,0.3416241863742471,1.1292746691033244,0.4095257045701146
6659,Carlos Isaac,1,90,0,0.11952921748161316,0,0.054119840264320374,1,1,0,0,D,Atletico Madrid,0,0.11952921748161316,0.8061689138412476,0.6325198411941528
6669,Dennis Eckert,9,203,0,0.6916664792224765,0,0.09752586670219898,8,3,0,0,F S,Celta Vigo,0,0.6916664792224765,0.7496724538505077,0.028930025175213814
6816,Jean-Clair Todibo,2,158,0,0,0,0,0,0,2,0,D,Barcelona,0,0,0.12708470225334167,0.12708470225334167
6912,Pedro Porro,32,2216,0,1.656390612013638,4,2.885519351810217,23,25,4,0,D M S,Girona,0,1.656390612013638,7.021651089191437,3.663641693070531
6914,Javi Moyano,27,2115,0,0.26551136560738087,0,0.32008910505101085,6,10,3,0,D S,Real Valladolid,0,0.26551136560738087,4.333487385883927,3.9590843934565783
6915,Kiko Olivas,35,3103,0,0.2657417031005025,0,0.1321282535791397,5,4,6,0,D,Real Valladolid,0,0.2657417031005025,5.820306312292814,5.73711297288537
6920,Chris Ramos,1,64,0,0,0,0,0,0,0,0,F,Real Valladolid,0,0,0,0
6924,Miguel De la Fuente,2,11,0,0.10303036123514175,0,0,2,0,0,0,S,Real Valladolid,0,0.10303036123514175,0.06822696328163147,0
6926,William Carvalho,30,2391,0,0.6592580964788795,5,1.7385430876165628,10,18,7,0,M S,Real Betis,0,0.6592580964788795,9.319948330521584,8.97514365427196
6927,Raphael Dwamena,12,204,0,0.5801889896392822,1,0.6363524440675974,4,3,0,0,F S,Levante,0,0.5801889896392822,1.2165414337068796,0
6933,Javi Puado,15,334,0,1.0114958602935076,0,0.48638072423636913,8,4,0,0,F S,Espanyol,0,1.0114958602935076,1.464869810268283,0.19841179810464382
6934,Álex López,4,107,0,0.01660213991999626,0,0,1,0,1,0,M S,Espanyol,0,0.01660213991999626,0.7001858800649643,0.6835837513208389
6938,Santiago Cáseres,23,1592,0,0.3983941162005067,1,1.2679758835583925,5,15,10,0,M S,Villarreal,0,0.3983941162005067,3.7219796180725098,2.5532207638025284
6942,Arthur,27,1452,0,0.31262022256851196,1,1.8131707645952702,6,14,2,0,M S,Barcelona,0,0.31262022256851196,11.392163768410683,10.496237568557262
6943,Patrick Twumasi,11,151,0,0.1426982656121254,0,0.13665889762341976,3,2,2,0,S,Alaves,0,0.1426982656121254,0.889403160661459,0.746704887598753
6952,Damián Musto,24,1690,0,0.8161858576349914,0,0.2611165586858988,14,8,11,0,D M S,SD Huesca,0,0.8161858576349914,2.1786419129930437,2.0274044387042522
6957,Serdar Gurler,13,481,0,0.7267672177404165,1,0.12742342334240675,7,6,2,0,M S,SD Huesca,0,0.7267672177404165,1.6227469258010387,0.857187993824482
6958,Rajko Brezancic,1,67,0,0,0,0,0,0,0,0,S,SD Huesca,0,0,0.010867293924093246,0.010867293924093246
6959,Roberto Santamaría,20,1800,0,0,0,0.014735894277691841,0,1,1,0,GK,SD Huesca,0,0,0.8735139695927501,0.8587780753150582
6969,Sergio Moreno,1,11,0,0.3727013170719147,0,0,1,0,0,0,S,Rayo Vallecano,0,0.3727013170719147,0.3727013170719147,0
6970,Tomás Vaclik,33,2970,0,0,0,0,0,0,1,0,GK,Sevilla,0,0,3.5045674722641706,3.5045674722641706
7012,Gelson Martins,8,212,0,0.3657926134765148,0,0.05393681302666664,5,2,0,0,F S,Atletico Madrid,0,0.3657926134765148,0.5062570385634899,0.08652761578559875
7020,Gorka Guruzeta,6,38,0,0.06607088446617126,0,0.05908315069973469,1,2,0,0,S,Athletic Club,0,0.06607088446617126,0.12515403516590595,0
7022,Daniel Ojeda,5,194,0,0.41793104633688927,0,0.12693501263856888,2,2,1,0,D M S,Leganes,0,0.41793104633688927,0.4873182475566864,0.041071150451898575
7099,Paik Seung-Ho,3,53,0,0.04594982787966728,0,0,1,0,0,0,S,Girona,0,0.04594982787966728,0,0
7100,Jordi Calavera,1,1,0,0,0,0,0,0,0,0,S,Eibar,0,0,0,0
7101,Martín Merquelanz,1,3,0,0,0,0,0,0,0,0,S,Real Sociedad,0,0,0,0
7119,Kenneth Omeruo,28,2440,0,0.08074266277253628,0,0.034636360593140125,3,2,7,0,D S,Leganes,0,0.08074266277253628,1.5544359274208546,1.5442142430692911
7128,Carlos Akapo,13,1023,0,0.18542625475674868,0,0.2145029604434967,7,3,2,0,D S,SD Huesca,0,0.18542625475674868,2.0606812238693237,1.7921381797641516
7129,Juan Aguilera,6,346,0,0.176933191716671,0,0,3,0,1,0,M S,SD Huesca,0,0.176933191716671,0.7629876807332039,0.6004517450928688
7132,Francisco Montero,9,399,0,0,0,0,0,0,2,0,D S,Atletico Madrid,0,0,1.009599395096302,1.009599395096302
7133,Andrés Solano,1,47,0,0,0,0,0,0,0,0,D,Atletico Madrid,0,0,0,0
7155,Nikola Vukcevic,16,672,0,0,0,0.04424170404672623,0,1,3,1,M S,Levante,0,0,0.7221275642514229,0.7221275642514229
7165,Rodrigo Tarín,18,1426,0,0.217133030295372,0,0.029444007202982903,4,1,3,0,D S,Leganes,0,0.217133030295372,1.1722287135198712,1.1427847044542432
7166,Mathias Jensen,6,240,0,0.13764986209571362,0,0.09144227206707001,4,1,0,0,M S,Celta Vigo,0,0.13764986209571362,0.7812974192202091,0.5986627079546452
7169,Moses Simon,19,774,0,1.392779940739274,1,0.7579310387372971,15,8,1,0,D M S,Levante,0,1.392779940739274,2.882112892344594,0.8820991367101669
7182,Moisés Delgado,3,270,0,0.030662632081657648,0,0.07561113685369492,2,3,1,0,D M,Real Valladolid,0,0.030662632081657648,0.8129235357046127,0.7202108204364777
7187,Sergio Reguilón,14,1122,0,0.2756411246955395,2,1.9488633964210749,6,17,3,0,D S,Real Madrid,0,0.2756411246955395,4.71876548230648,4.158243000507355
7188,Aleksandar Jovanovic,12,1080,0,0,0,0,0,0,1,0,GK,SD Huesca,0,0,0.21952457167208195,0.21952457167208195
7194,Andriy Lunin,5,364,0,0,0,0,0,0,0,0,GK S,Leganes,0,0,0.03140901029109955,0.03140901029109955
7195,Roberto López,1,27,0,0,0,0,0,0,0,0,S,Real Sociedad,0,0,0,0
7245,Javi Sánchez,1,45,0,0,0,0,0,0,1,0,S,Real Madrid,0,0,0,0
7246,Valery Fernández,17,888,0,0.07374600134789944,1,0.7988069728016853,2,3,2,0,D M S,Girona,0,0.07374600134789944,2.572099832817912,1.7427977472543716
7258,Joaquín Muñoz,1,1,0,0,0,0,0,0,0,0,S,Atletico Madrid,0,0,0,0
7271,Fran Manzanara,4,153,0,0.09938467293977737,0,0,1,0,0,0,D S,Levante,0,0.09938467293977737,0.16068264469504356,0.16068264469504356
7274,Cristian Ganea,1,53,0,0,0,0,0,0,0,0,M,Athletic Club,0,0,0.4754590094089508,0.4754590094089508
7276,Robin Le Normand,4,283,0,0.0681137666106224,1,0.7805836796760559,2,2,1,0,D S,Real Sociedad,0,0.0681137666106224,0.6131800562143326,0.5961017273366451
7303,Camacho,3,31,0,0.12458847463130951,0,0.19009611755609512,3,2,0,0,S,SD Huesca,0,0.12458847463130951,0.1961282417178154,0
7306,Aihen Muñoz,11,955,0,0.11700574308633804,0,0.23862803867086768,2,7,0,0,D,Real Sociedad,0,0.11700574308633804,1.5569721180945635,1.345617157407105
7313,Lee Kang-In,3,15,0,0.018162697553634644,0,0.1015261858701706,1,1,1,0,S,Valencia,0,0.018162697553634644,0.08978327363729477,0.08978327363729477
7343,Cristo González,1,43,0,0.049706507474184036,0,0.04465055838227272,1,1,0,0,S,Real Madrid,0,0.049706507474184036,0.09435706585645676,0.04465055838227272
7350,Yangel Herrera,16,1166,0,0.46410399954766035,0,0.08919779397547245,14,3,5,0,D M S,SD Huesca,0,0.46410399954766035,2.1544727124273777,1.7387807685881853
7351,Victor Mollejo,4,59,0,0.11602514050900936,0,0.019616231322288513,2,1,0,0,S,Atletico Madrid,0,0.11602514050900936,0.17567914724349976,0.04003777727484703
7354,Diego Lainez,12,347,0,0.2950246389955282,1,0.3393640536814928,10,7,2,0,F M S,Real Betis,0,0.2950246389955282,1.2804789133369923,0.8015166632831097
7364,Vasyl Kravets,6,487,0,0.1420431062579155,0,0.9126528054475784,4,6,2,0,D M,Leganes,0,0.1420431062579155,1.3165626432746649,1.1340375859290361
7366,Maximilian Wöber,7,535,0,0.19579791650176048,0,0.5373725276440382,5,5,2,0,D S,Sevilla,0,0.19579791650176048,2.253508284687996,1.778277225792408
7368,Emmanuel Apeh,2,11,0,0,0,0.05286291986703873,0,1,0,0,S,Celta Vigo,0,0,0.05286291986703873,0
7385,Javi Galán,16,1440,0,0.07497730012983084,2,2.257701708935201,2,18,7,0,D M,SD Huesca,0,0.07497730012983084,3.5428891396149993,1.4771055895835161
7402,Álex Blanco,2,14,0,0,0,0,0,0,0,0,S,Alaves,0,0,0,0
7409,Alfa Semedo,3,40,0,0.0326814129948616,0,0.018779801204800606,2,1,1,0,S,Espanyol,0,0.0326814129948616,0.07044040225446224,0.028773240745067596
7424,Alex Sola,1,90,0,0.0790611058473587,0,0.10102477669715881,2,1,0,0,D,Real Sociedad,0,0.0790611058473587,0.8253956437110901,0.6580272316932678
7426,Stiven Plaza,2,34,0,0,0,0,0,0,0,0,S,Real Valladolid,0,0,0,0
7430,Emerson,6,319,0,0.14468136429786682,0,0.27378785610198975,3,4,1,0,D M S,Real Betis,0,0.14468136429786682,0.8765059746801853,0.4984954185783863
7492,Xavier Quintillá,7,628,0,0.09483938664197922,0,0.37356826290488243,3,5,1,0,D,Villarreal,0,0.09483938664197922,0.9015613794326782,0.6192917767912149
7514,Lucas Olaza,10,898,0,0,2,0.5657829325646162,0,7,2,0,D,Celta Vigo,0,0,2.2472422923892736,2.0641780346632004
7523,Javier Díaz,1,90,0,0,0,0,0,0,0,0,GK,Sevilla,0,0,0.15999361872673035,0.15999361872673035
7526,Martín Zubimendi,1,4,0,0,0,0.2741062641143799,0,1,0,0,S,Real Sociedad,0,0,0.2741062641143799,0
7547,Moussa Wagué,3,223,0,0.09280946850776672,0,0.3279886841773987,1,5,1,0,D M S,Barcelona,0,0.09280946850776672,0.9541059546172619,0.7308296374976635
7548,Riqui Puig,2,157,0,0,0,0.5362415611743927,0,2,0,0,M,Barcelona,0,0,0.653629794716835,0.21019772440195084
7549,Abel Ruiz,1,20,0,0.26430803537368774,0,0.11297111213207245,1,1,0,0,S,Barcelona,0,0.26430803537368774,0.40181243419647217,0.024533284828066826
