id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2226,Zaldúa,13,918,0,0.0429838914424181,0,0.2175712212920189,2,4,5,0,D S,Real Sociedad,0,0.0429838914424181,0.8247017376124859,0.646508626639843
2227,Mikel González,19,1550,0,0.23992508091032505,0,0.101376473903656,5,1,1,0,D S,Real Sociedad,0,0.23992508091032505,2.1027605701237917,2.0013840962201357
2229,Yuri,21,1850,0,0.3652509590610862,4,1.4547032751142979,14,15,10,0,D,Real Sociedad,0,0.3652509590610862,7.266508985310793,6.065338131040335
2237,Héctor,13,392,0,0.15820030868053436,1,0.38652870059013367,4,1,1,0,D S,Real Sociedad,0,0.15820030868053436,0.9831937253475189,0.8909988775849342
2239,Alberto De la Bella,15,1248,0,0.1495343241840601,2,1.3057243442162871,4,11,5,0,D S,Real Sociedad,0,0.1495343241840601,2.379472553730011,1.7734582405537367
2240,Esteban Granero,15,832,0,0.21233689785003662,0,0.6807196475565434,6,13,7,1,M S,Real Sociedad,0,0.21233689785003662,3.460791504010558,3.153248004615307
2241,Oier,3,228,0,0,0,0,0,0,1,0,GK S,Real Sociedad,0,0,0.5383448861539364,0.5383448861539364
2242,Rubén Pardo,28,1785,0,1.9227473810315132,7,4.680138371884823,36,45,7,0,M S,Real Sociedad,0,1.9227473810315132,8.160528868436813,5.299226576462388
2243,Keylor Navas,34,3060,0,0,0,0,0,0,0,0,GK,Real Madrid,0,0,5.3308003935962915,5.3308003935962915
2245,Raphael Varane,26,2182,0,0.67161107622087,0,0.018759414553642273,12,1,4,1,D S,Real Madrid,0,0.67161107622087,8.391678331419826,8.372918901965022
2247,Nacho,16,1150,0,0.4767388226464391,0,0.17901470139622688,5,3,5,0,D S,Real Madrid,0,0.4767388226464391,8.079422179609537,7.660971064120531
2252,Borja Mayoral,6,283,0,0.2089608535170555,0,0.027562759816646576,3,1,0,0,F S,Real Madrid,0,0.2089608535170555,1.2689362913370132,1.0324126407504082
2254,Mateo Kovacic,25,1022,0,1.0040361527353525,2,1.7098263911902905,10,18,4,1,M S,Real Madrid,0,1.0040361527353525,6.333435734733939,4.357369253411889
2259,Kiko Casilla,4,360,0,0,0,0,0,0,0,0,GK,Real Madrid,0,0,2.1671618223190308,2.1671618223190308
2260,Daniel Carvajal,22,1641,0,0.34019269328564405,4,3.8287295550107956,8,30,6,0,D S,Real Madrid,0,0.34019269328564405,14.596008332446218,12.713986499235034
2261,Jan Oblak,38,3420,0,0,0,0.010372459888458252,0,1,0,0,GK,Atletico Madrid,0,0,1.104315459728241,1.0939429998397827
2263,Stefan Savic,12,924,0,0.5073205158114433,0,0,2,0,1,0,D S,Atletico Madrid,0,0.5073205158114433,0.9581137467175722,0.9581137467175722
2276,Lucas Hernández,10,835,0,0,0,0.17425302788615227,0,3,0,0,D S,Atletico Madrid,0,0,0.7328389659523964,0.583075899630785
2279,Sergio Álvarez,31,2725,0,0,0,0,0,0,1,0,GK S,Celta Vigo,0,0,1.789608241058886,1.789608241058886
2282,Sergi Gómez,31,2614,0,0.09784640744328499,1,0.3453472629189491,2,3,6,0,D M S,Celta Vigo,0,0.09784640744328499,4.060606904327869,3.737088195979595
2283,Planas,26,1674,0,0.46546709910035133,2,0.406603735871613,3,9,4,0,D S,Celta Vigo,0,0.46546709910035133,4.7600217731669545,4.0342619540169835
2289,Nemanja Radoja,30,1448,0,0.18474600464105606,1,0.14793013595044613,6,3,5,0,M S,Celta Vigo,0,0.18474600464105606,2.3661559745669365,2.2454057335853577
2291,Pape Cheikh,6,57,0,0,0,0,0,0,0,0,S,Celta Vigo,0,0,0.3980872333049774,0.3980872333049774
2292,Dejan Drazic,6,103,0,0.058527540415525436,0,0,1,0,1,0,M S,Celta Vigo,0,0.058527540415525436,0.6153763048350811,0.5568487644195557
2293,Rubén Blanco,8,692,0,0,0,0,0,0,1,1,GK,Celta Vigo,0,0,0.4524412378668785,0.4524412378668785
2294,Señé,8,382,0,0.12801653146743774,1,0.651533305644989,2,1,1,0,F M S,Celta Vigo,0,0.12801653146743774,2.3450707271695137,2.217054195702076
2295,Mariano Barbosa,2,180,0,0,0,0,0,0,0,0,GK,Villarreal,0,0,0,0
2297,Daniele Bonera,14,973,0,0.15949192643165588,0,0,3,0,3,1,D S,Villarreal,0,0.15949192643165588,2.5915882913395762,2.5915882913395762
2298,Víctor Ruiz,35,2986,0,0.63439030200243,0,0,4,0,9,0,D S,Villarreal,0,0.63439030200243,4.832216709852219,4.832216709852219
2299,Antonio Rukavina,18,1344,0,0.03630573768168688,0,0.5663846712559462,2,4,5,0,D M S,Villarreal,0,0.03630573768168688,2.4893613029271364,1.9426169153302908
2307,Jonathan dos Santos,26,1763,0,1.0621542539447546,1,1.715916246175766,17,26,4,0,M S,Villarreal,0,1.0621542539447546,4.651186311617494,2.5764123583212495
2309,Nahuel,20,1004,0,1.2662808019667864,1,1.5039427932351828,10,13,4,0,F M S,Villarreal,0,1.2662808019667864,2.989500131458044,0.935719889588654
2310,Alphonse Areola,32,2880,0,0,0,0,0,0,1,0,GK,Villarreal,0,0,1.6017786962911487,1.6017786962911487
2312,Manu,8,683,0,0,0,0,0,0,1,0,GK S,Deportivo La Coruna,0,0,0.026755334809422493,0.026755334809422493
2313,Laure,23,1542,0,0.05215304717421532,0,0.9514017309993505,1,6,6,0,D S,Deportivo La Coruna,0,0.05215304717421532,3.3043406046926975,2.514960838481784
2314,Sidnei,33,2901,0,0.49275514483451843,0,0.4162394367158413,6,5,2,0,D,Deportivo La Coruna,0,0.49275514483451843,3.684322633780539,3.5554143143817782
2320,Pedro Mosquera,37,3291,0,1.431326737627387,2,2.727036355994642,29,22,10,0,M,Deportivo La Coruna,0,1.431326737627387,10.924846902489662,9.051299279555678
2321,Jonás Gutiérrez,15,385,0,0.3895934373140335,1,0.14907476119697094,3,4,2,0,M S,Deportivo La Coruna,0,0.3895934373140335,0.7807359136641026,0.569268599152565
2322,Cani,18,891,0,0.5012115631252527,0,0.6550112534314394,10,8,2,0,M S,Deportivo La Coruna,0,0.5012115631252527,2.9810268050059676,1.9419245645403862
2324,Stipe Pletikosa,2,180,0,0,0,0,0,0,0,0,GK,Deportivo La Coruna,0,0,0.07659102976322174,0.07659102976322174
2325,Manuel Pablo,3,175,0,0.08197673410177231,0,0.016756873577833176,1,1,0,0,D S,Deportivo La Coruna,0,0.08197673410177231,0.22045180201530457,0.12171819061040878
2326,Rober,2,50,0,0.3491727411746979,0,0,1,0,0,0,S,Deportivo La Coruna,0,0.3491727411746979,0.15705324709415436,0.15705324709415436
2327,Jonathan Rodríguez,13,565,0,1.6959987301379442,0,0.7330222278833389,17,3,2,0,F S,Deportivo La Coruna,0,1.6959987301379442,2.5166707634925842,0.2274244762957096
2329,Jesús Gámez,10,722,0,0.07422799244523048,0,0.16351387277245522,2,5,3,0,D S,Atletico Madrid,0,0.07422799244523048,1.2248466461896896,1.078984821215272
2330,Guillermo Ochoa,11,954,0,0,0,0,0,0,0,0,GK S,Malaga,0,0,0.611333429813385,0.611333429813385
2331,Roberto Rosales,35,3070,0,0.44324034359306097,5,3.263510369695723,18,21,5,0,D,Malaga,0,0.44324034359306097,7.111630491912365,4.190198961645365
2332,Weligton,30,2609,0,0.17055718973279,2,0.9609832726418972,4,5,5,0,D,Malaga,0,0.17055718973279,4.290782630443573,3.8401286862790585
2334,Miguel Torres,23,1960,0,0.01159562449902296,2,0.39064977038651705,1,7,9,0,D S,Malaga,0,0.01159562449902296,2.2998049911111593,1.9545396883040667
2337,Recio,33,2757,0,2.3613541275262833,4,3.624509676359594,36,36,16,0,M S,Malaga,0,2.3613541275262833,10.27148325368762,8.53817038051784
2338,Ricardo Horta,17,780,0,1.5343982949852943,0,0.26060378551483154,18,8,2,0,M S,Malaga,0,1.5343982949852943,3.548460263758898,2.011570652015507
2348,Carlos Kameni,28,2466,0,0,1,0.19912078976631165,0,1,2,0,GK,Malaga,0,0,1.6584044676274061,1.4592836778610945
2349,Ikechukwu Uche,3,81,0,0.01593848504126072,0,0.04447786882519722,1,1,0,0,F S,Malaga,0,0.01593848504126072,0.06041635386645794,0
2351,Raúl Lizoain,8,708,0,0,0,0,0,0,0,0,GK S,Las Palmas,0,0,0.6553953532129526,0.6553953532129526
2354,Mauricio Lemos,10,737,0,0.12998367007821798,0,0,4,0,5,0,D S,Las Palmas,0,0.12998367007821798,1.0036440007388592,0.9833607263863087
2355,Dani Castellano,27,2247,0,0.3173172939568758,0,1.0629144981503487,8,11,5,0,D S,Las Palmas,0,0.3173172939568758,4.685759007930756,3.6387779358774424
2360,Momo,23,1384,0,1.481663272716105,3,2.9091424848884344,15,24,3,0,F M S,Las Palmas,0,1.481663272716105,4.749940636567771,2.395039802417159
2366,Javier Garrido,18,1576,0,0.025864874944090843,1,0.21936071291565895,1,5,2,0,D,Las Palmas,0,0.025864874944090843,3.182613480836153,2.9939003735780716
2367,Javi Varas,31,2710,0,0,0,0,0,0,1,1,GK,Las Palmas,0,0,3.0554881244897842,3.0554881244897842
2368,Montoro,9,431,0,0.02066727913916111,0,0.20846468023955822,1,5,2,0,M S,Las Palmas,0,0.02066727913916111,1.194510780274868,1.143062798306346
2373,Diego Alves,13,1170,0,0,0,0,0,0,1,0,GK,Valencia,0,0,1.0916659720242023,1.0916659720242023
2374,Aymen Abdennour,22,1853,0,0.6529879774898291,0,0.169960742816329,6,4,4,0,D,Valencia,0,0.6529879774898291,2.625522956252098,2.5127897448837757
2375,Guilherme Siqueira,15,1186,0,0.26555140037089586,0,0.0654322151094675,5,2,2,0,D,"Atletico Madrid,Valencia",0,0.26555140037089586,2.49440866522491,2.244284773245454
2376,Enzo Pérez,20,1272,0,0.17662846483290195,0,0.3456680057570338,6,9,10,0,M S,Valencia,0,0.17662846483290195,3.713896785862744,3.429935034364462
2377,Javi Fuego,26,2046,0,0.15624210983514786,0,0.7667001355439425,5,10,10,1,M S,Valencia,0,0.15624210983514786,6.250139968469739,5.433015987277031
2382,Pablo Piatti,21,787,0,1.6938292728736997,0,0.5714667364954948,10,10,3,0,F M S,Valencia,0,1.6938292728736997,3.362572966143489,1.562413789331913
2385,Mat Ryan,8,720,0,0,0,0,0,0,0,0,GK,Valencia,0,0,0.8481716848909855,0.8481716848909855
2386,Rúben Vezo,15,1083,0,0.1889185830950737,0,0.7201518230140209,3,3,2,0,D S,Valencia,0,0.1889185830950737,2.9521310701966286,2.9521310701966286
2387,Danilo,19,1368,0,1.0043185269460082,0,0.3351879809051752,15,8,4,0,M S,Valencia,0,1.0043185269460082,3.2462607361376286,2.6356507278978825
2389,Mauricio Cuero,13,482,0,0.7120057158172131,1,1.656710036098957,11,7,1,0,F M S,Levante,0,0.7120057158172131,2.6662798393517733,0.420712124556303
2391,José Mari,12,805,0,0.3211723202839494,0,0.10578417778015137,12,3,5,0,M S,Levante,0,0.3211723202839494,1.7515115328133106,1.5384244956076145
2392,Gorka Iraizoz,37,3243,0,0,0,0.07409236207604408,0,2,1,1,GK,Athletic Club,0,0,3.7036973726935685,3.6296050106175244
2393,Eneko Bóveda,23,1453,0,0.5363562069833279,0,1.2864421121776104,5,10,1,0,D S,Athletic Club,0,0.5363562069833279,3.3680431470274925,2.109554748982191
2394,Etxeita,30,2487,0,0.48397944029420614,1,0.330987230874598,10,7,5,0,D S,Athletic Club,0,0.48397944029420614,3.0939227240160108,3.072658631950617
2396,Balenziaga,34,2911,0,0.1575363939628005,3,1.9447673745453358,8,24,6,0,D S,Athletic Club,0,0.1575363939628005,5.589190567843616,4.26848582457751
2398,Iturraspe,16,694,0,0.1332598477602005,1,0.5920783961191773,4,5,1,0,M S,Athletic Club,0,0.1332598477602005,1.1819973587989807,1.08765216358006
2402,Borja Viguera,9,282,0,1.4557924643158913,0,0.13000746257603168,7,2,0,0,F S,Athletic Club,0,1.4557924643158913,2.15687303384766,0.6800565565936267
2407,Iago Herrerín,2,175,0,0,0,0,0,0,0,0,GK S,Athletic Club,0,0,0.07885408401489258,0.07885408401489258
2408,Gurpegi,15,1142,0,0.14606724586337805,0,0.04066275805234909,5,1,4,0,D S,Athletic Club,0,0.14606724586337805,1.7085271961987019,1.6455705873668194
2411,David Carmona,1,90,0,0.01145736314356327,0,0,1,0,0,0,D,Sevilla,0,0.01145736314356327,0.04816768690943718,0.03671032190322876
2412,Adil Rami,28,2430,0,1.6746921744197607,1,0.4076255392283201,12,4,7,1,D,Sevilla,0,1.6746921744197607,4.6815353855490685,4.659880295395851
2414,Grzegorz Krychowiak,26,2269,0,1.5867934599518776,0,0.2103010881692171,20,6,6,0,D M S,Sevilla,0,1.5867934599518776,8.163909953087568,7.8088270127773285
2417,Igor Zubeldia,1,5,0,0,0,0,0,0,0,0,S,Real Sociedad,0,0,0,0
2419,Cabral,31,2675,0,0.25439928472042084,0,0.21142738685011864,6,5,9,2,D,Celta Vigo,0,0.25439928472042084,10.461426547728479,10.13904434721917
2420,Salva Ruiz,2,74,0,0,0,0,0,0,0,1,D S,Granada,0,0,0,0
2421,Doria,8,623,0,0.13923023641109467,0,0,2,0,3,1,D S,Granada,0,0.13923023641109467,0.5985397808253765,0.5985397808253765
2422,Javi Márquez,19,1319,0,1.0004673320800066,1,0.47405335726216435,21,12,6,0,M S,Granada,0,1.0004673320800066,3.624236263334751,2.903479617089033
2423,Matías Kranevitter,8,322,0,0.02120181918144226,0,0,1,0,1,0,M S,Atletico Madrid,0,0.02120181918144226,0.18949303403496742,0.16829121485352516
2424,Óliver Torres,21,814,0,0.3142887046560645,2,1.705065798945725,9,17,2,0,M S,Atletico Madrid,0,0.3142887046560645,3.6138896513730288,2.49556702747941
2426,Chechu Dorado,10,465,0,0.03577105700969696,0,0.06018718145787716,1,2,2,0,D S,Rayo Vallecano,0,0.03577105700969696,0.6568114925175905,0.5966243110597134
2428,Juan Carlos Valerón,13,372,0,0.04026626795530319,0,0.1584055181592703,1,6,0,0,M S,Las Palmas,0,0.04026626795530319,2.933817308396101,2.870393466204405
2430,Álvaro González,36,3227,0,1.3977892510592937,1,0.917186439037323,16,13,10,0,D,Espanyol,0,1.3977892510592937,5.236095003783703,4.7082786206156015
2433,Mamadou Sylla,14,318,0,0.9317663684487343,0,0.8505032882094383,8,3,3,0,F S,Espanyol,0,0.9317663684487343,2.4353542421013117,1.1477452125400305
2434,Michael Ciani,2,136,0,0,0,0,0,0,0,0,D,Espanyol,0,0,0.0721948929131031,0.0721948929131031
2436,Antonio Luna,15,999,0,0.10001043230295181,1,0.6098652780056,2,5,2,0,D M S,Eibar,0,0.10001043230295181,1.7780301570892334,1.1787847094237804
2438,Egor Filipenko,8,564,0,0.33070805482566357,0,0,8,0,1,0,D M S,Malaga,0,0.33070805482566357,0.4468232896178961,0.3721569608896971
2439,Arthur Boka,14,1051,0,0.5694891698658466,0,0.2912624813616276,7,6,3,1,D S,Malaga,0,0.5694891698658466,3.5126089453697205,2.9775393046438694
2440,Mariano,23,1685,0,0.7093195943161845,3,3.465252688154578,10,21,6,0,D S,Sevilla,0,0.7093195943161845,8.512280210852623,5.300965167582035
2444,Bruno,32,2806,0,1.1227465849369764,0,0.22371113300323486,17,1,9,0,D,Real Betis,0,1.1227465849369764,3.428942808881402,3.142755461856723
2446,Dani Ceballos,34,2138,0,0.7863461514934897,2,2.3939676312729716,17,23,9,1,F M S,Real Betis,0,0.7863461514934897,5.367050011642277,2.961701382882893
2447,Fabián,12,433,0,0.1270738486200571,1,0.2812525862827897,4,6,0,0,M S,Real Betis,0,0.1270738486200571,0.6743458695709705,0.3180464990437031
2450,Wanderson,20,754,0,0.9353878730908036,0,0.5964422207325697,24,8,2,0,F M S,Getafe,0,0.9353878730908036,1.4676627330482006,0.5705181788653135
2451,Miguel Ángel,3,202,0,0,0,0,0,0,1,0,D S,Getafe,0,0,0.48506416752934456,0.48506416752934456
2454,Adriano,8,427,0,0.020488012582063675,1,0.592342097312212,1,5,0,0,D S,Barcelona,0,0.020488012582063675,5.5572633147239685,5.416686952114105
2455,Ognjen Vranjes,11,918,0,0,0,0.020622994750738144,0,1,6,1,D S,Sporting Gijon,0,0,0.8298870166763663,0.809264020062983
2456,Omar Mascarell,26,1768,0,0.25892843399196863,1,0.546842179261148,11,10,5,0,M S,Sporting Gijon,0,0.25892843399196863,3.0682174172252417,2.5026099234819412
2457,Roberto Canella,9,704,0,0,0,0.2188590168952942,0,2,4,0,D S,Sporting Gijon,0,0,1.1104318499565125,0.9958714134991169
2459,Álex Barrera,5,53,0,0.09846138209104538,0,0,2,0,0,0,S,Sporting Gijon,0,0.09846138209104538,0.10044634342193604,0.10044634342193604
2460,Sergio Asenjo,4,360,0,0,0,0,0,0,1,0,GK,Villarreal,0,0,0.34250694513320923,0.34250694513320923
2461,Aythami,31,2641,0,1.4513680972158909,1,0.8528573960065842,9,7,9,2,D S,Las Palmas,0,1.4513680972158909,4.2801448460668325,4.173216165974736
2462,Ángel,3,28,0,0,0,0,0,0,0,0,S,Las Palmas,0,0,0.10147663205862045,0.10147663205862045
2463,Nauzet Alemán,10,240,0,0.32447778806090355,0,0.23927962221205235,3,6,0,0,M S,Las Palmas,0,0.32447778806090355,1.2778715565800667,0.9533937573432922
2464,Iñigo Barrenetxea,2,3,0,0,0,0.06754975765943527,0,1,0,0,S,Eibar,0,0,0.06754975765943527,0
2465,Lillo,10,549,0,0.5365433618426323,0,0.13902641832828522,4,3,4,1,D S,Eibar,0,0.5365433618426323,1.2406690921634436,0.7049075961112976
2467,Fernando Navarro,35,2966,0,0.019946793094277382,2,1.5336614036932588,1,12,5,0,D,Deportivo La Coruna,0,0.019946793094277382,7.543317634612322,6.1261770240962505
2469,Matos,1,90,0,0,0,0,0,0,0,0,D,Sevilla,0,0,0.1724962443113327,0.1724962443113327
2470,Cotán,1,90,0,0,0,0.018230464309453964,0,1,0,0,M,Sevilla,0,0,0.03820439800620079,0.019973933696746826
2472,Bernard Mensah,8,49,0,0.022530746646225452,0,0,2,0,0,0,S,Getafe,0,0.022530746646225452,0.04155949596315622,0.01902874931693077
2474,Aderlan Santos,17,1520,0,0.9548511672765017,0,0.03346611186861992,7,1,0,1,D,Valencia,0,0.9548511672765017,1.6924705421552062,1.6348375780507922
2475,Jaume,17,1530,0,0,0,0.015487613156437874,0,1,0,0,GK,Valencia,0,0,0.8047925531864166,0.7893049400299788
2476,Sito,1,52,0,0,0,0,0,0,0,0,S,Valencia,0,0,0,0
2477,Tropi,1,1,0,0,0,0,0,0,0,0,S,Valencia,0,0,0,0
2481,Foued Kadir,8,485,0,0.38908752985298634,0,1.1312275417149067,10,8,1,0,M S,Real Betis,0,0.38908752985298634,1.5915435329079628,0.8704027123749256
2482,Tomás Pina,27,1636,0,0.4207663759589195,1,0.4743174910545349,7,7,4,0,M S,Villarreal,0,0.4207663759589195,3.031225696206093,2.183630185201764
2483,Adrián Marín,11,924,0,0.074506014585495,0,0.7887716768309474,1,6,1,0,D S,Villarreal,0,0.074506014585495,3.0173991229385138,2.784425268881023
2485,Ander Gayoso,1,4,0,0,0,0,0,0,0,0,S,Eibar,0,0,0.03101196698844433,0.03101196698844433
2486,Alberto Lopo,10,735,0,0.5024355975911021,0,0.0191106628626585,4,1,5,0,D S,Deportivo La Coruna,0,0.5024355975911021,1.8473607916384935,1.346049178391695
2489,Aras Özbiliz,3,98,0,0.04468941316008568,1,0.06859011948108673,1,2,1,0,M S,Rayo Vallecano,0,0.04468941316008568,0.2803713232278824,0.16709178686141968
2491,Ibai Gómez,5,113,0,0.11173405312001705,0,0.09954655915498734,2,1,3,0,M S,Athletic Club,0,0.11173405312001705,0.2348748128861189,0.12314075604081154
2492,Sergi Samper,1,29,0,0,0,0,0,0,0,0,S,Barcelona,0,0,0.07232706993818283,0.07232706993818283
2496,Rodri,3,96,0,0.14128722250461578,0,0.07563614100217819,2,1,1,0,M S,Villarreal,0,0.14128722250461578,0.657049298286438,0.6230753064155579
2500,Luisinho,20,1088,0,0.30015574395656586,0,0.5975393541157246,8,5,5,1,D M S,Deportivo La Coruna,0,0.30015574395656586,3.604289287701249,2.7885794192552567
2503,Germán Lux,29,2557,0,0,0,0.018864495679736137,0,1,5,1,GK,Deportivo La Coruna,0,0,1.625813202932477,1.6069487053900957
2504,Douglas,1,12,0,0,0,0,0,0,0,0,S,Barcelona,0,0,0,0
2505,José Gayá,20,1441,0,0.13771632686257362,0,1.1093922220170498,2,13,5,1,D S,Valencia,0,0.13771632686257362,4.1364611312747,3.3217079248279333
2506,Alende,1,39,0,0,0,0,0,0,0,0,S,Celta Vigo,0,0,0.06625089794397354,0.06625089794397354
2507,Capilla,1,7,0,0.019680660218000412,0,0,1,0,0,0,S,Real Sociedad,0,0.019680660218000412,0.14922311902046204,0.12954245507717133
2508,Leandro Damião,3,129,0,0.994272843003273,0,0.15746476501226425,6,4,0,0,F S,Real Betis,0,0.994272843003273,1.5121497064828873,0.3604120910167694
2510,Benoît Trémoulinas,24,2159,0,0.6867499724030495,3,2.468225149437785,12,19,3,0,D,Sevilla,0,0.6867499724030495,11.279247868806124,10.324772793799639
2512,Carlos Martínez,10,536,0,0.12865307927131653,2,1.4529971964657307,3,6,2,0,D S,Real Sociedad,0,0.12865307927131653,3.0243971571326256,2.935277782380581
2514,Roberto Lago,17,1372,0,0.1594273829832673,2,1.8349597472697496,4,11,6,0,D,Getafe,0,0.1594273829832673,2.4449029369279742,1.0322056859731674
2515,Nili Perdomo,8,318,0,0.22129187732934952,0,0.4190665055066347,4,8,0,0,F M S,Las Palmas,0,0.22129187732934952,0.7801851704716682,0.2507814131677151
2516,Ángel Trujillo,8,667,0,0.027979346923530102,0,0,2,0,0,0,D,Levante,0,0.027979346923530102,0.25850609317421913,0.23052674159407616
2518,Marcos Llorente,2,22,0,0,0,0.03759428486227989,0,1,0,0,S,Real Madrid,0,0,0.03759428486227989,0
2521,Alfonso,2,109,0,0.024155952036380768,0,0.023983022198081017,1,1,0,0,M,Villarreal,0,0.024155952036380768,0.048138976097106934,0
2522,Henok Goitom,2,123,0,0.19550901651382446,0,0.042260000482201576,4,2,0,0,F S,Getafe,0,0.19550901651382446,0.18937571346759796,0.029183694161474705
2527,Nacho Monsalve,1,90,0,0,0,0.055280737578868866,0,1,0,0,D,Atletico Madrid,0,0,0,0
2529,Borja Fernández,4,132,0,0,0,0.010986961424350739,0,1,0,0,M S,Celta Vigo,0,0,0.010986961424350739,0
2530,Didier Digard,8,295,0,0.022553459741175175,0,0,2,0,2,0,M S,Real Betis,0,0.022553459741175175,0.14848218765109777,0.13676826376467943
2531,Wilfried Zahibo,2,137,0,0,0,0.016247792169451714,0,1,1,0,M,Valencia,0,0,0.034257978200912476,0.018010186031460762
2537,Sandro Ramírez,10,340,0,2.1560440212488174,1,0.9549736976623535,10,6,0,0,F S,Barcelona,0,2.1560440212488174,3.5739608705043793,0.5362857747823
2540,Fernando Tissone,12,999,0,0.1823633974418044,0,0.5613400414586067,8,12,2,2,M,Malaga,0,0.1823633974418044,1.667521539144218,1.435210395604372
2541,Imanol Corral,1,1,0,0,0,0,0,0,0,0,S,Eibar,0,0,0,0
2542,Nabil Ghilas,20,1002,0,2.27687556296587,1,0.4288213783875108,20,10,1,0,F S,Levante,0,2.27687556296587,2.6759002655744553,0.06385242473334074
2544,David Goldar,1,90,0,0.04935836046934128,0,0,1,0,1,0,D,Celta Vigo,0,0.04935836046934128,0,0
2545,Fuentes,10,761,0,0.013584533706307411,0,0.04187409207224846,1,2,2,0,D S,Espanyol,0,0.013584533706307411,0.5269755180925131,0.47151689417660236
2546,Juan Domínguez,5,182,0,0.15571216493844986,0,0.07754696160554886,3,2,0,0,M S,Deportivo La Coruna,0,0.15571216493844986,0.7305872328579426,0.5748750604689121
2549,Gaël Kakuta,2,46,0,0,0,0,0,0,1,0,M S,Sevilla,0,0,0.061683353036642075,0.061683353036642075
2550,Nikos Karámpelas,1,90,0,0,0,0,0,0,1,0,D,Levante,0,0,0,0
2552,Juan Emmanuel Culio,12,557,0,0.12620940431952477,1,0.9521975442767143,5,10,2,1,M S,Las Palmas,0,0.12620940431952477,1.2028824165463448,0.6181881576776505
2553,Néstor,1,2,0,0,0,0,0,0,0,0,S,Celta Vigo,0,0,0,0
2554,Thievy,7,176,0,0.16626068204641342,0,0.09354391880333424,2,2,0,0,S,Granada,0,0.16626068204641342,0.37229617312550545,0.11249157041311264
2556,Marcos Angeleri,13,1111,0,0.2088591791689396,0,0.05923501215875149,3,2,3,0,D,Malaga,0,0.2088591791689396,1.2444974780082703,1.1852624639868736
2558,Lass,16,798,0,0.9178787302225828,1,1.394701142795384,18,13,2,0,M S,Rayo Vallecano,0,0.9178787302225828,3.0836549028754234,0.8203629646450281
2559,Guitián,1,90,0,0,0,0,0,0,1,0,D,Sporting Gijon,0,0,0.026633495464920998,0.026633495464920998
2560,Cristiano Piccini,16,1422,0,0.49216778948903084,0,1.333092950284481,14,13,4,0,D,Real Betis,0,0.49216778948903084,2.1519562024623156,0.993419362232089
2562,Eddy,6,207,0,0.033387841656804085,0,0,2,1,2,0,M S,Eibar,0,0.033387841656804085,0.6378680467605591,0.6202217936515808
2563,Diego Mainz,5,404,0,0.11893630772829056,0,0,1,0,1,0,D S,Granada,0,0.11893630772829056,0.18798605352640152,0.18798605352640152
2564,Uche,6,254,0,0,0,0.015409900806844234,0,1,3,0,D M S,Granada,0,0,0.2072020322084427,0.2072020322084427
2565,Lévy Madinda,1,1,0,0,0,0,0,0,0,0,S,Celta Vigo,0,0,0,0
2566,Roger,16,643,0,2.281686299480498,0,0.3631486725062132,21,5,4,0,F S,Levante,0,2.281686299480498,3.0000662179663777,0.48744770884513855
2569,Fran Villalba,1,3,0,0,0,0,0,0,1,0,S,Valencia,0,0,0,0
2571,Sergio Canales,16,906,0,1.1532956399023533,0,1.082531476393342,24,11,3,0,M S,Real Sociedad,0,1.1532956399023533,5.282973267138004,3.961390109732747
2575,Patrick Ebert,9,555,0,1.162760242819786,0,0.9434263166040182,10,9,3,1,M S,Rayo Vallecano,0,1.162760242819786,2.7315389961004257,0.8419683575630188
2576,Zhang Chengdong,1,8,0,0,0,0,0,0,0,0,S,Rayo Vallecano,0,0,0,0
2577,Kike Sola,5,77,0,0.11704570800065994,0,0,1,0,0,0,F S,Athletic Club,0,0.11704570800065994,0.14519748650491238,0.028151778504252434
2578,Javi Ontiveros,4,54,0,0.010185237973928452,0,0.04599461704492569,1,2,0,0,S,Malaga,0,0.010185237973928452,0.11600002646446228,0.10581478476524353
2579,Nicolás López,8,151,0,0.36716651916503906,0,0.07909936457872391,7,2,0,0,M S,Granada,0,0.36716651916503906,0.3922342788428068,0.025067759677767754
2582,Jordi Figueras,3,166,0,0,0,0,0,0,1,0,D S,Real Betis,0,0,0.408587783575058,0.408587783575058
2583,Miguel Cardoso,3,40,0,0.18638986349105835,1,0.3605203628540039,4,1,0,0,S,Deportivo La Coruna,0,0.18638986349105835,0.5691583156585693,0.022248107939958572
2584,Raíllo,4,360,0,0.11213573813438416,0,0.013962053693830967,4,1,1,0,D,Espanyol,0,0.11213573813438416,0.05627854634076357,0.0423164926469326
2585,Juan Muñiz,4,56,0,0,0,0.1709659919142723,0,4,1,0,S,Sporting Gijon,0,0,0.10419347137212753,0
2586,Anaitz Arbilla,7,630,0,0.16744761914014816,0,0.39952242746949196,7,6,3,0,D,Espanyol,0,0.16744761914014816,2.1325531862676144,1.9159725233912468
2593,Bojan Jokic,2,125,0,0,0,0,0,0,0,1,D,Villarreal,0,0,0.16343355178833008,0.16343355178833008
2599,Hugo Fraile,3,79,0,0,0,0.5872395932674408,0,2,0,0,M S,Sporting Gijon,0,0,1.0518678426742554,0.5932974815368652
