id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
7251,Robert,3,43,0,0.13919994235038757,0,0,1,0,0,0,S,Real Betis,0,0.13919994235038757,0.34669550508260727,0.34669550508260727
7276,Robin Le Normand,12,1080,0,0.7013975791633129,0,0.10133377462625504,5,1,3,0,D,Real Sociedad,0,0.7013975791633129,1.6158453095704317,1.6158453095704317
7286,Juan Miranda,4,330,0,0.10641748085618019,0,0.11030178517103195,2,2,1,0,D,Real Betis,0,0.10641748085618019,0.9566330388188362,0.8878550305962563
7306,Aihen Muñoz,11,846,0,0.1428880114108324,0,0.09430719539523125,6,3,2,1,D S,Real Sociedad,0,0.1428880114108324,1.4612053502351046,1.3247814904898405
7330,Uros Racic,8,251,0,0.13377691432833672,0,0.06876135617494583,3,1,0,0,M S,Valencia,0,0.13377691432833672,0.25073714926838875,0.11008286103606224
7350,Yangel Herrera,3,98,0,0.10787829384207726,0,0,2,0,1,0,S,Espanyol,0,0.10787829384207726,0.022614922374486923,0
7354,Diego Lainez,1,17,0,0,0,0,0,0,0,0,S,Real Betis,0,0,0,0
7355,Paul Akouokou,1,85,0,0.018546154722571373,0,0,1,0,1,0,M,Real Betis,0,0.018546154722571373,0.16589851677417755,0.14735235273838043
7385,Javi Galán,12,1053,0,0.06524982675909996,0,0.13534313067793846,3,4,1,0,D,Celta Vigo,0,0.06524982675909996,2.4229283574968576,2.3081220109015703
7398,Wu Lei,9,268,0,0.3637707233428955,0,0.09438624605536461,1,4,0,0,F M S,Espanyol,0,0.3637707233428955,0.5418094135820866,0.08365244418382645
7430,Emerson,3,89,0,0,0,0,0,0,0,0,D S,Barcelona,0,0,0.29384663701057434,0.29384663701057434
7526,Martín Zubimendi,11,780,0,0.11824232712388039,1,0.13511010073125362,2,4,1,0,M S,Real Sociedad,0,0.11824232712388039,1.4178967867046595,1.2584933508187532
7529,Iván Martín,3,71,0,0.03900327906012535,0,0,1,0,0,0,M S,Alaves,0,0.03900327906012535,0.03900327906012535,0
7548,Riqui Puig,5,78,0,0.08635684847831726,0,0,2,1,0,0,S,Barcelona,0,0.08635684847831726,0.9890688750892878,0.9027120266109705
7604,Alejandro Catena,12,1080,0,0.2817665860056877,1,0.47919343039393425,5,2,1,0,D,Rayo Vallecano,0,0.2817665860056877,2.571832795627415,2.571832795627415
7779,Oihan Sancet,7,356,0,0.7952014729380608,1,1.35305917263031,7,9,0,0,F S,Athletic Club,0,0.7952014729380608,3.213619038462639,1.0653584152460098
7781,Frenkie de Jong,8,670,0,0.6188924536108971,2,1.1633272636681795,2,10,0,1,M,Barcelona,0,0.6188924536108971,4.362558726221323,2.714614313095808
7826,Joseph Aidoo,6,340,0,0.015018767677247524,0,0,1,0,1,0,D S,Celta Vigo,0,0.015018767677247524,1.3164402097463608,1.3014214485883713
7829,Eder Militão,11,990,0,1.1778783518821,0,0.06963289901614189,11,2,1,0,D,Real Madrid,0,1.1778783518821,4.0441428162157536,3.9487425051629543
7834,Manu Vallejo,7,46,0,0.052769117057323456,0,0.11599689722061157,2,1,3,0,S,Valencia,0,0.052769117057323456,0.7588348388671875,0.7060657143592834
7836,Manolo Reina,11,990,0,0,0,0,0,0,2,0,GK,Mallorca,0,0,0.8201668318361044,0.8201668318361044
7837,Joan Sastre,7,255,0,0.045319363474845886,0,0,2,0,1,0,D S,Mallorca,0,0.045319363474845886,0.34630714636296034,0.33196665439754725
7838,Martin Valjent,12,1023,0,0.16520587727427483,0,0.3944646678864956,4,4,0,0,D,Mallorca,0,0.16520587727427483,1.059449227526784,0.6741277948021889
7842,Aleix Febas,3,93,0,0,0,0.09217818081378937,0,1,1,0,M S,Mallorca,0,0,0.1363060437142849,0.1363060437142849
7843,Lago Junior,6,157,0,0.6457212064415216,0,0,6,0,0,0,M S,Mallorca,0,0.6457212064415216,0.3039132673293352,0.07038339786231518
7845,Aleksander Sedlar,5,193,0,0,0,0.024102456867694855,0,1,2,1,D S,Mallorca,0,0,0.024102456867694855,0
7856,Aridane Hernández,6,524,0,0.09942694194614887,0,0.03465668112039566,2,1,1,0,D,Osasuna,0,0.09942694194614887,1.0270419493317604,1.0270419493317604
7859,Sergio Herrera,11,990,0,0,0,0.01614377275109291,0,1,2,0,GK,Osasuna,0,0,0.5635404009371996,0.547396631911397
7862,Yan Eteki,3,57,0,0,0,0,0,0,0,0,M S,Granada,0,0,0.10689980536699295,0.10689980536699295
7864,Carlos Neva,10,836,0,0.3251448506489396,0,0.33606258034706116,3,2,1,0,D S,Granada,0,0.3251448506489396,1.6172264702618122,0.9560190327465534
7888,Nemanja Gudelj,4,123,0,0.03055087849497795,0,0,1,0,1,0,M S,Sevilla,0,0.03055087849497795,0.7115102261304855,0.6809593886137009
7891,Renan Lodi,11,286,0,0.16089017130434513,0,0.18080811202526093,4,2,0,0,D M S,Atletico Madrid,0,0.16089017130434513,0.7652039565145969,0.4834539406001568
7893,Héctor Herrera,6,227,0,0.0645195385441184,0,0.12810731679201126,3,5,1,0,M S,Atletico Madrid,0,0.0645195385441184,0.18377650436013937,0.13254160806536674
7921,Felipe,5,368,0,0.026011692360043526,1,0.5488030314445496,2,1,2,0,D S,Atletico Madrid,0,0.026011692360043526,0.5481905564665794,0.5481905564665794
8001,Takefusa Kubo,6,417,0,0.31961340829730034,0,0.8479679226875305,9,8,1,0,M S,Mallorca,0,0.31961340829730034,1.362905167043209,0.5514090396463871
8014,Abdón Prats,6,145,0,0.3134746216237545,0,0.29757591150701046,5,4,0,0,F S,Mallorca,0,0.3134746216237545,0.5966747831553221,0.04151258710771799
8015,Rodrygo,11,370,0,0.2366742640733719,1,0.5809440389275551,5,4,3,0,F S,Real Madrid,0,0.2366742640733719,1.4860761556774378,0.8211370389908552
8045,Eric Garcia,8,716,0,0.3274675030261278,0,0.0384175144135952,2,2,1,1,D,Barcelona,0,0.3274675030261278,3.3127588108181953,3.269851364195347
8058,Thierry Correia,6,398,0,0,0,0.9014344811439514,0,2,1,0,D S,Valencia,0,0,2.7592752426862717,1.8578407615423203
8086,Víctor Gómez,1,1,0,0,0,0,0,0,0,0,S,Espanyol,0,0,0,0
8107,Jorge De Frutos,10,636,0,1.5126366540789604,2,0.7762044966220856,12,8,1,0,F M S,Levante,0,1.5126366540789604,2.1687880232930183,0.3004555534571409
8108,Daniel Cárdenas,3,270,0,0,0,0,0,0,0,0,GK,Levante,0,0,0.5865290015935898,0.5865290015935898
8142,Edgar González,9,804,0,0.4171689487993717,1,0.5239228010177612,3,1,5,0,D S,Real Betis,0,0.4171689487993717,1.4563481472432613,1.4563481472432613
8183,Pablo Martínez,12,632,0,0.3291207551956177,1,1.0021521747112274,10,6,2,0,M S,Levante,0,0.3291207551956177,2.048600722104311,0.7535995617508888
8230,German Valera,3,41,0,0.02149050310254097,0,0,1,0,0,0,S,Real Sociedad,0,0.02149050310254097,0.12070797011256218,0.09921746701002121
8267,Guido Rodríguez,10,724,0,0.18640429712831974,2,0.445560060441494,5,8,2,0,M S,Real Betis,0,0.18640429712831974,3.7605253159999847,3.3184423074126244
8329,Unai Vencedor,11,814,0,0.3565526492893696,0,0.0719379372894764,8,2,1,0,M S,Athletic Club,0,0.3565526492893696,2.943086799234152,2.7001038445159793
8413,Javier López,2,101,0,0,0,0.08996059745550156,0,1,0,0,D S,Alaves,0,0,0.10699482262134552,0.017034221440553665
8420,Monchu,10,493,0,0.27905380353331566,0,0.48854121565818787,7,2,2,0,M S,Granada,0,0.27905380353331566,0.8272056467831135,0.2396939918398857
8423,Jon Pacheco Dozagarat,3,34,0,0,0,0,0,0,1,0,S,Real Sociedad,0,0,0,0
8433,José Manuel Fontán,3,165,0,0.07246006280183792,0,0,1,0,2,0,D S,Celta Vigo,0,0.07246006280183792,0.08166295383125544,0.009202891029417515
8489,Jorge Cuenca,9,729,0,0.08278445852920413,0,0,4,0,1,0,D S,Getafe,0,0.08278445852920413,0.37809525616467,0.37809525616467
8513,Miguel Gutiérrez,3,266,0,0,1,0.40735940635204315,0,3,1,0,D,Real Madrid,0,0,2.376029133796692,1.9686697497963905
8576,Koba Koindredi,1,22,0,0,0,0,0,0,0,0,S,Valencia,0,0,0.09079492837190628,0.09079492837190628
8710,Renato Tapia,10,712,0,0.0693242633715272,0,0.009202891029417515,4,1,4,0,M S,Celta Vigo,0,0.0693242633715272,0.7891784161329269,0.7392393797636032
8711,Miguel Baeza,1,1,0,0,0,0,0,0,0,0,S,Celta Vigo,0,0,0,0
8726,Alberto Soro,6,300,0,0.3974311947822571,0,0.5399947613477707,3,6,0,0,F M S,Granada,0,0.3974311947822571,1.1497018430382013,0.3666905462741852
8727,Jon Morcillo,4,34,0,0.4036964476108551,0,0,1,0,0,0,S,Athletic Club,0,0.4036964476108551,0.4036964476108551,0
8728,Oier Zarraga,8,139,0,0.16751882154494524,0,0.01982816867530346,4,1,0,0,M S,Athletic Club,0,0.16751882154494524,1.507540381513536,1.3419123142957687
8731,Isaac Carcelén,11,824,0,0.13020820915699005,0,0.33385694213211536,5,7,0,0,D M S,Cadiz,0,0.13020820915699005,1.0769152995198965,0.9006162192672491
8732,Marcos Mauro,1,90,0,0,0,0,0,0,0,0,D,Cadiz,0,0,0,0
8735,Salvi Sánchez,11,809,0,1.590022724121809,1,1.1321981400251389,12,8,0,0,M S,Cadiz,0,0.8467450998723507,1.5931405276060104,0.1007477305829525
8737,Jens Jonsson,11,610,0,0.1546283345669508,1,0.7946168035268784,4,4,0,0,M S,Cadiz,0,0.1546283345669508,0.4231002386659384,0.16420022398233414
8741,Fali,11,828,0,0.153901606798172,1,0.741948127746582,3,2,3,0,D M,Cadiz,0,0.153901606798172,0.520079318434,0.10937333479523659
8744,Juan Cruz,3,188,0,0.07712709158658981,0,0.010845336131751537,1,1,0,0,D S,Osasuna,0,0.07712709158658981,0.07712709158658981,0
8750,Rodrigo Battaglia,9,217,0,0,0,0,0,0,2,0,M S,Mallorca,0,0,0.5193900614976883,0.5193900614976883
8765,Roberto Navarro,4,182,0,0.3672400638461113,0,0.05823986977338791,6,1,0,0,F M S,Real Sociedad,0,0.3672400638461113,0.4995155334472656,0.07403559982776642
8771,Yunus Musah,8,336,0,0.17253775894641876,0,0.15045570954680443,3,2,0,0,M S,Valencia,0,0.17253775894641876,0.48121361061930656,0.21816470846533775
8774,Dani Gómez,9,308,0,0.4424539413303137,1,0.08125808648765087,5,2,0,0,F S,Levante,0,0.4424539413303137,0.4848697390407324,0.015491360798478127
8775,Son,5,301,0,0.09596008062362671,0,0.31026586052030325,1,3,0,0,D S,Levante,0,0.09596008062362671,0.7002476453781128,0.30289632827043533
8849,Alberto Perea,8,370,0,0.7037704028189182,0,0.39543138071894646,6,6,1,0,M S,Cadiz,0,0.7037704028189182,1.0823082812130451,0.3642953261733055
8891,Gonzalo Verdú,8,650,0,0.12935427203774452,0,0,3,0,6,0,D,Elche,0,0.12935427203774452,1.5134639274328947,1.5134639274328947
8892,Josema,3,133,0,0,0,0.08406448364257812,0,1,0,0,D S,Elche,0,0,0.10527133755385876,0.10527133755385876
8893,Josan,6,354,0,0.07042224705219269,1,0.3437995407730341,1,5,1,0,D S,Elche,0,0.07042224705219269,0.7930459398776293,0.3788241446018219
8894,Raúl Guti,12,892,0,0.3873359803110361,0,0.3621785379946232,11,8,1,1,M S,Elche,0,0.3873359803110361,2.088090131059289,1.7258313987404108
8895,Tete Morente,7,188,0,0.08035829663276672,0,0.15386165864765644,3,3,0,0,M S,Elche,0,0.08035829663276672,0.22106331959366798,0.10750465840101242
8907,Mickaël Malsa,7,305,0,0.06323889456689358,0,0.4255219101905823,3,1,3,0,M S,Levante,0,0.06323889456689358,1.2030596043914557,1.1666929125785828
8935,Pedri,2,154,0,0.1202717050909996,0,0,1,0,0,0,M,Barcelona,0,0.1202717050909996,0.5474028214812279,0.4271311089396477
8939,Marcos Acuña,10,690,0,0.5083791855722666,1,1.469061080366373,4,19,2,0,D S,Sevilla,0,0.5083791855722666,5.614781867712736,4.658664852380753
8949,Jeremías Ledesma,12,1080,0,0,0,0.017480989918112755,0,1,0,0,GK,Cadiz,0,0,0.20591507107019424,0.1884340811520815
8969,Florentino Luís,8,517,0,0,0,0.09724160842597485,0,6,0,0,M S,Getafe,0,0,0.4605060499161482,0.3804388102144003
8972,Victor Chust,7,457,0,0.3148057349026203,0,0,4,0,0,0,D S,Cadiz,0,0.3148057349026203,0.03113078512251377,0.03113078512251377
8979,Sergiño Dest,11,888,0,1.499446276575327,3,2.7586776092648506,10,16,0,0,D F S,Barcelona,0,1.499446276575327,5.662865452468395,1.712072268128395
9011,Óscar Mingueza,8,449,0,0.11221148446202278,0,0.6724361442029476,2,6,1,0,D S,Barcelona,0,0.11221148446202278,2.8564874846488237,2.2378339115530252
9033,Iván Marcone,7,346,0,0,0,0,0,0,0,0,M S,Elche,0,0,0.34845966938883066,0.34845966938883066
9078,Sergio Santos,1,9,0,0,0,0.121128611266613,0,1,0,0,S,Real Madrid,0,0,0.3925119638442993,0.3925119638442993
9111,Isma Ruiz,1,4,0,0,0,0,0,0,0,0,S,Granada,0,0,0,0
9132,Oussama Idrissi,3,73,0,0.05315317027270794,0,0.05600763484835625,2,1,1,0,M S,Sevilla,0,0.05315317027270794,0.17404703423380852,0.08352037146687508
9160,Matthew Hoppe,2,85,0,0.04471639543771744,1,0.10029111988842487,1,2,0,0,F S,Mallorca,0,0.04471639543771744,0.2847087401896715,0.2703682482242584
9211,Nico Williams,11,296,0,0.8891949839890003,0,0.506966270506382,10,2,1,0,M S,Athletic Club,0,0.8891949839890003,3.0471484176814556,1.730684094130993
9217,Jesús Vázquez,3,83,0,0.13907112181186676,0,0.030067024752497673,2,1,0,0,M S,Valencia,0,0.13907112181186676,0.37420839816331863,0.25022369623184204
9218,Juan Iglesias,8,287,0,0,0,0.05815823934972286,0,3,0,0,D S,Getafe,0,0,0.13335996866226196,0.11769244447350502
9268,Koffi,2,66,0,0.020820647478103638,1,0.09862788021564484,1,1,0,0,M S,Getafe,0,0.020820647478103638,0.14338546991348267,0.04475758969783783
9275,Iván Romero,1,1,0,0.6144716143608093,0,0,2,0,0,0,S,Sevilla,0,0.6144716143608093,0.6144716143608093,0
9280,Antonio Blanco,1,29,0,0,0,0,0,0,0,0,S,Real Madrid,0,0,0.5246175527572632,0.5246175527572632
9305,Augusto Solari,9,255,0,0.14970083255320787,0,0.557949386537075,4,2,3,0,M S,Celta Vigo,0,0.14970083255320787,1.2008795822039247,0.49322932958602905
9324,Facundo Pellistri,11,415,0,0.4283751789480448,0,0.31025864742696285,6,5,0,0,M S,Alaves,0,0.4283751789480448,0.793002612888813,0.11804262176156044
9340,Helibelton Palacios,10,672,0,0,0,0.036780236288905144,0,2,2,0,D S,Elche,0,0,1.3311654012650251,1.2943851612508297
9403,Raúl Torrente,1,1,0,0,0,0,0,0,0,0,S,Granada,0,0,0,0
9465,Beñat Turrientes,3,138,0,0.19782929122447968,0,0.07536903768777847,4,2,0,0,M S,Real Sociedad,0,0.19782929122447968,0.3378923833370209,0.12334531545639038
9496,Alejandro Cantero,10,260,0,1.0833062455058098,0,0,5,0,1,0,F S,Levante,0,1.0833062455058098,1.1727027036249638,0.08939645811915398
9519,Carlos Domínguez,2,92,0,0,0,0,0,0,1,0,D S,Celta Vigo,0,0,0,0
9534,Álvaro Bastida,2,145,0,0,0,0,0,0,1,0,M,Cadiz,0,0,0,0
9693,Giorgi Mamardashvili,6,540,0,0,0,0,0,0,0,0,GK,Valencia,0,0,0.7925059460103512,0.7925059460103512
9697,José Macías,7,184,0,0.16972410678863525,0,0,4,0,1,0,F S,Getafe,0,0.16972410678863525,0.16972410678863525,0
9755,Inigo Ruiz de Galarreta,10,586,0,0.3417866453528404,0,0.1552489921450615,6,3,1,0,M S,Mallorca,0,0.3417866453528404,0.8640416972339153,0.7135177776217461
9756,Dominik Greif,1,90,0,0,0,0,0,0,0,0,GK,Mallorca,0,0,0,0
9757,Franco Russo,7,587,0,0.05858493223786354,0,0.5759464502334595,1,1,0,0,D,Mallorca,0,0.05858493223786354,0.7070790659636259,0.7070790659636259
9759,José Manuel Calderón,1,65,0,0,0,0.16548943519592285,0,1,0,0,S,Real Betis,0,0,0.30509844422340393,0.16589851677417755
9761,Tomás Alarcón,12,818,0,0.9939487036317587,1,0.6708349511027336,10,9,5,0,M S,Cadiz,0,0.9939487036317587,0.9752042489126325,0.63689467869699
9762,Milutin Osmajic,7,162,0,0.2929651364684105,0,0,4,0,0,0,F S,Cadiz,0,0.2929651364684105,0.2929651364684105,0
9763,Iván Chapela,3,140,0,0.06284066289663315,0,0.11866110190749168,1,2,0,0,M S,Cadiz,0,0.06284066289663315,0.6468969285488129,0.5282358154654503
9764,Martín Calderón,4,38,0,0.05356767773628235,0,0.01750924251973629,1,1,1,0,S,Cadiz,0,0.05356767773628235,0.06717860698699951,0.04966936260461807
9765,Enric Franquesa,7,300,0,0,0,0,0,0,0,0,D M S,Levante,0,0,0.04104446992278099,0.04104446992278099
9768,Jesús Areso,2,177,0,0,0,0.04844018816947937,0,1,1,0,D,Osasuna,0,0,0.16461482644081116,0.11617463827133179
9769,Barbero,3,7,0,0,0,0,0,0,0,0,S,Osasuna,0,0,0,0
9771,Óscar Gil,9,766,0,0.1758640045300126,0,0.12617173045873642,4,2,3,0,D,Espanyol,0,0.1758640045300126,1.957404837012291,1.6664857752621174
9772,Gori,1,6,0,0,0,0.07612986117601395,0,1,1,0,S,Espanyol,0,0,0.07612986117601395,0
9775,Saul García,1,2,0,0,0,0,0,0,0,0,S,Alaves,0,0,0,0
9793,Matías Dituro,12,1080,0,0,0,0,0,0,0,0,GK,Celta Vigo,0,0,1.1080176644027233,1.1080176644027233
9802,Nico González,8,355,0,0.427278570830822,0,0.5616632774472237,8,5,1,0,M S,Barcelona,0,0.427278570830822,2.2822715267539024,1.3745587319135666
9803,Yusuf Demir,5,193,0,0.03915362432599068,0,0,1,0,0,0,F S,Barcelona,0,0.03915362432599068,0.4320496991276741,0.39289606362581253
9804,Gavi,9,521,0,0.7840993329882622,1,1.4409437738358974,4,6,3,0,M S,Barcelona,0,0.7840993329882622,3.592435808852315,1.9833669196814299
9805,Álex Balde,2,45,0,0,0,0,0,0,0,0,D S,Barcelona,0,0,0,0
9808,Pedro Ortiz,1,1,0,0.6170485019683838,0,0.475614070892334,1,1,0,0,S,Sevilla,0,0.6170485019683838,1.174077033996582,1.174077033996582
9810,Fran García,12,1080,0,0.32617881894111633,0,0.5629935301840305,6,12,2,0,D,Rayo Vallecano,0,0.32617881894111633,2.9178875237703323,2.2252734005451202
9811,Óscar Valentín,10,596,0,0.6281461250036955,0,0.08780097309499979,3,3,1,0,M S,Rayo Vallecano,0,0.6281461250036955,0.6252341791987419,0.5374332070350647
9814,Andrés Martín,3,107,0,0.7349056899547577,0,0,2,0,0,0,F S,Rayo Vallecano,0,0.7349056899547577,0.7349056899547577,0
9816,Yacine Qasmi,1,1,0,0,0,0,0,0,0,0,S,Rayo Vallecano,0,0,0,0
9817,Esteban Saveljich,8,692,0,0.46377244777977467,0,0,6,0,2,0,D,Rayo Vallecano,0,0.46377244777977467,0.11806315928697586,0.11806315928697586
9822,Luis Abram,6,435,0,0,0,0,0,0,1,0,D S,Granada,0,0,0.2932238504290581,0.2932238504290581
9824,Julen Agirrezabala,2,180,0,0,0,0,0,0,0,0,GK,Athletic Club,0,0,0.06436383724212646,0.06436383724212646
9825,Nicolás Serrano,2,11,0,0.024194344878196716,0,0.05474577471613884,1,1,0,0,S,Athletic Club,0,0.024194344878196716,0.22536344826221466,0.20116910338401794
9838,Josep Gayá,1,60,0,0,0,0,0,0,0,0,D,Mallorca,0,0,0,0
9847,Luís Maximiano,8,708,0,0,0,0,0,0,1,0,GK,Granada,0,0,0.1947612166404724,0.1947612166404724
9897,Gonzalo Montiel,3,162,0,0,0,0.3676159307360649,0,2,1,0,D,Sevilla,0,0,1.251406580209732,0.883790634572506
9917,Thiago Galhardo,9,226,0,0.6846505235880613,1,0.9766537956893444,4,4,1,0,F S,Celta Vigo,0,0.6846505235880613,1.7410050127655268,0.07970069348812103
9918,Alex Petxarromán,1,10,0,0,0,0,0,0,0,0,S,Athletic Club,0,0,0,0
9937,Santiago Arzamendia,4,163,0,0.022280778735876083,0,0,1,0,0,0,M S,Cadiz,0,0.022280778735876083,0.06734492629766464,0.04506414756178856
9938,Jaume Grau,1,1,0,0,0,0,0,0,0,0,S,Osasuna,0,0,0,0
9968,Nikola Maras,5,279,0,0,0,0,0,0,1,0,D S,Rayo Vallecano,0,0,0.2668137662112713,0.2668137662112713
9976,Lluís Recasens,1,41,0,0,0,0,0,0,0,0,S,Espanyol,0,0,0,0
10014,Cristo Romero,1,13,0,0.011576950550079346,0,0.09921746701002121,1,1,0,0,S,Real Sociedad,0,0.011576950550079346,0.09921746701002121,0
10037,Pedro Benito,1,26,0,0,0,0,0,0,0,0,S,Cadiz,0,0,0,0
10048,Nicolas Jackson,1,1,0,0,0,0,0,0,0,0,S,Villarreal,0,0,0,0
10067,Rubén Sánchez,1,1,0,0,0,0,0,0,0,0,S,Espanyol,0,0,0,0
10078,Hugo Álvarez,1,9,0,0.13473109900951385,0,0,1,0,0,0,S,Celta Vigo,0,0.13473109900951385,0.13473109900951385,0
10095,Abdessamad Ezzalzouli,1,4,0,0,0,0,0,0,0,0,S,Barcelona,0,0,0,0
