id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2211,Isma López,27,1728,0,1.8789882939308882,3,1.3384623611345887,12,15,5,0,D M S,Sporting Gijon,0,1.135838596150279,4.09652751032263,2.4772580079734325
2215,Alen Halilovic,18,634,0,0.6433842275291681,2,1.1004121638834476,17,15,2,0,M S,Las Palmas,0,0.6433842275291681,2.454997998662293,1.105151996947825
2220,Rachid,8,495,0,0.17042149510234594,0,0.12656821683049202,5,3,3,0,M S,Sporting Gijon,0,0.17042149510234594,0.9356353655457497,0.7923479005694389
2225,Gerónimo Rulli,38,3420,0,0,0,0.32019639387726784,0,2,4,0,GK,Real Sociedad,0,0,2.885970225557685,2.5657738242298365
2226,Zaldúa,14,1106,0,0.20971905160695314,1,0.6079846350476146,7,10,1,1,D S,Real Sociedad,0,0.20971905160695314,2.132094904780388,1.6506209215149283
2227,Mikel González,9,668,0,0.029962006956338882,0,0,1,0,2,0,D S,Real Sociedad,0,0.029962006956338882,0.29651090409606695,0.29651090409606695
2228,Aritz Elustondo,9,456,0,0.10220739338546991,0,0.07992809265851974,4,1,0,1,D S,Real Sociedad,0,0.10220739338546991,0.7305977698415518,0.6506696753203869
2231,Markel Bergara,6,284,0,0,0,0.026782730594277382,0,1,0,0,M S,Real Sociedad,0,0,0.08260190486907959,0.08260190486907959
2237,Héctor,17,1163,0,0.1828568009659648,2,0.5987451048567891,6,8,2,0,D M S,"Granada,Real Sociedad",0,0.1828568009659648,2.285574596375227,1.5430301912128925
2240,Esteban Granero,19,689,0,0.411103080958128,1,1.1602679090574384,10,14,4,1,M S,Real Sociedad,0,0.411103080958128,2.3745098430663347,1.9310855828225613
2243,Keylor Navas,27,2430,0,0,0,0.030555929988622665,0,1,2,0,GK,Real Madrid,0,0,5.530159996822476,5.499604066833854
2259,Kiko Casilla,11,990,0,0,0,0,0,0,0,0,GK,Real Madrid,0,0,3.42879930511117,3.42879930511117
2260,Daniel Carvajal,23,2015,0,0.40400273259729147,4,3.5242628380656242,9,35,11,0,D S,Real Madrid,0,0.40400273259729147,12.021208677440882,9.282277096062899
2261,Jan Oblak,30,2650,0,0,0,0,0,0,1,0,GK,Atletico Madrid,0,0,3.1494874823838472,3.1494874823838472
2262,Juanfran,23,1980,0,0.045077137649059296,2,2.1289632013067603,3,16,2,0,D S,Atletico Madrid,0,0.045077137649059296,8.112648787908256,6.617897833697498
2267,Augusto Fernández,3,142,0,0,0,0,0,0,0,0,M S,Atletico Madrid,0,0,0.2105866391211748,0.2105866391211748
2268,Gabi,34,2900,0,1.2291756868362427,0,1.6638165470212698,25,24,9,0,M S,Atletico Madrid,0,0.48589808121323586,12.556423045694828,12.077556176111102
2276,Lucas Hernández,15,1253,0,0.04793628677725792,0,0,1,0,2,0,D S,Atletico Madrid,0,0.04793628677725792,2.9466454926878214,2.9466454926878214
2277,Moyá,9,770,0,0,0,0,0,0,0,0,GK S,Atletico Madrid,0,0,0.10451475903391838,0.10451475903391838
2278,Giménez,17,1009,0,0.7942310264334083,0,0.380719430744648,13,5,5,0,D M S,Atletico Madrid,0,0.7942310264334083,1.900604035705328,1.66168531216681
2279,Sergio Álvarez,26,2340,0,0,1,0.17672224342823029,0,1,0,0,GK,Celta Vigo,0,0,0.7912372890859842,0.7912372890859842
2280,Jonny,30,2202,0,0.7940176241099834,3,2.1609115581959486,13,17,8,0,D S,Celta Vigo,0,0.7940176241099834,8.374484565109015,6.650500271469355
2282,Sergi Gómez,25,1903,0,0.20156392268836498,0,0.16018891334533691,3,3,2,2,D S,Celta Vigo,0,0.20156392268836498,1.397602565586567,1.1786572448909283
2283,Planas,12,949,0,0.057030290365219116,0,0.6610140856355429,2,12,3,0,D S,Celta Vigo,0,0.057030290365219116,2.722857691347599,2.367161490023136
2293,Rubén Blanco,11,990,0,0,0,0,0,0,2,0,GK,Celta Vigo,0,0,0.5177579186856747,0.5177579186856747
2294,Señé,13,663,0,0.7732285298407078,2,0.3388100750744343,15,5,1,0,F M S,Celta Vigo,0,0.7732285298407078,1.2869550492614508,0.40783968195319176
2296,Mario,36,3240,0,1.7164481924846768,3,2.6726384423673153,34,23,6,0,D,Villarreal,0,1.7164481924846768,12.40342933870852,10.15528642386198
2297,Daniele Bonera,6,540,0,0,0,0.05654402822256088,0,1,2,0,D,Villarreal,0,0,2.332610396668315,2.332610396668315
2299,Antonio Rukavina,4,271,0,0.034831319004297256,0,0.2493750900030136,1,2,2,0,D S,Villarreal,0,0.034831319004297256,0.7477357685565948,0.4635293781757355
2300,Samu García,11,527,0,0.46443356573581696,1,0.43328955955803394,8,6,0,0,M S,Leganes,0,0.46443356573581696,1.0991749465465546,0.3309910409152508
2309,Nahuel,10,146,0,0.06452295929193497,0,0.03934723511338234,1,1,0,1,S,Real Betis,0,0.06452295929193497,0.33770008385181427,0.2731771171092987
2313,Laure,7,426,0,0,0,0.15171433240175247,0,2,0,1,D S,Deportivo La Coruna,0,0,0.40697015821933746,0.2552558109164238
2315,Alejandro Arribas,23,1906,0,0.7769308872520924,0,0.01575409062206745,13,1,7,0,D S,Deportivo La Coruna,0,0.7769308872520924,2.562512974254787,2.412336333654821
2316,Juanfran,34,2963,0,0.8116391911171377,6,5.015223886817694,24,49,2,1,D,Deportivo La Coruna,0,0.8116391911171377,7.58415443263948,4.09158886410296
2318,Fede Cartabia,4,151,0,0.14943884685635567,0,0,2,0,0,0,F M S,Valencia,0,0.14943884685635567,0.16825336404144764,0.018814517185091972
2319,Faycal Fajr,24,1204,0,1.8754202658310533,2,2.4580938015133142,20,25,2,1,M S,Deportivo La Coruna,0,1.1321426564827561,2.5524045350030065,1.1222271751612425
2330,Guillermo Ochoa,38,3420,0,0,0,0.10105418041348457,0,2,2,0,GK,Granada,0,0,1.5888690296560526,1.4878148455172777
2332,Weligton,1,90,0,0,0,0,0,0,1,0,D,Malaga,0,0,0.02784513495862484,0.02784513495862484
2334,Miguel Torres,22,1562,0,0.21685326285660267,0,0.26961521338671446,4,5,4,0,D S,Malaga,0,0.21685326285660267,2.0595671399496496,1.9759982447139919
2347,Federico Ricca,21,1628,0,0.5854584835469723,1,0.4856737507507205,11,11,6,0,D S,Malaga,0,0.5854584835469723,3.068487069569528,2.639953887090087
2348,Carlos Kameni,35,3150,0,0,0,0.020026110112667084,0,1,2,0,GK,Malaga,0,0,1.8906838316470385,1.8706577215343714
2351,Raúl Lizoain,13,1170,0,0,0,0,0,0,2,0,GK,Las Palmas,0,0,0.5652768919244409,0.5652768919244409
2355,Dani Castellano,27,2108,0,0.41011599637567997,1,0.902978990226984,9,12,2,0,D S,Las Palmas,0,0.41011599637567997,5.703136755153537,4.72006983589381
2364,David Simón,16,1320,0,0.7595883999019861,1,0.8937018271535635,11,14,3,0,D S,Las Palmas,0,0.7595883999019861,2.6877259090542793,1.5451829116791487
2367,Javi Varas,25,2250,0,0,0,0,0,0,0,0,GK,Las Palmas,0,0,1.8583424165844917,1.8583424165844917
2368,Montoro,17,1109,0,0.06928979884833097,0,0.22906255163252354,4,6,1,0,M S,Las Palmas,0,0.06928979884833097,2.2579688522964716,2.2030251752585173
2373,Diego Alves,33,2970,0,0,0,0.3046630620956421,0,1,4,0,GK,Valencia,0,0,3.6977910548448563,3.393127992749214
2374,Aymen Abdennour,13,877,0,0.5048786997795105,0,0.03627713676542044,2,2,4,0,D S,Valencia,0,0.5048786997795105,1.5727808233350515,1.5505120661109686
2375,Guilherme Siqueira,10,546,0,0,1,0.5493684932589531,0,4,2,0,D M S,Valencia,0,0,1.2275552526116371,0.8273380622267723
2376,Enzo Pérez,27,2203,0,0.40846612863242626,1,0.4579838439822197,11,10,14,1,M S,Valencia,0,0.40846612863242626,7.054511284455657,6.338698320090771
2385,Mat Ryan,2,180,0,0,0,0,0,0,0,0,GK,Valencia,0,0,0.05202885717153549,0.05202885717153549
2386,Rúben Vezo,19,1536,0,0.6654362622648478,1,0.2277193870395422,7,7,2,1,D S,"Granada,Valencia",0,0.6654362622648478,0.6964807007461786,0.5982882212847471
2392,Gorka Iraizoz,16,1405,0,0,0,0,0,0,0,0,GK S,Athletic Club,0,0,0.5798908239230514,0.5798908239230514
2393,Eneko Bóveda,19,1558,0,0.05251116305589676,0,0.1695428006350994,2,2,1,0,D S,Athletic Club,0,0.05251116305589676,1.8191904006525874,1.6325995018705726
2394,Etxeita,10,708,0,0.16225967556238174,0,0,2,0,2,0,D S,Athletic Club,0,0.16225967556238174,1.2612239439040422,1.2612239439040422
2398,Iturraspe,24,1146,0,0.1639215312898159,1,0.7272553108632565,4,11,3,0,M S,Athletic Club,0,0.1639215312898159,2.327633642591536,2.187870361842215
2404,Elustondo,2,104,0,0.4070655405521393,0,0.5176151199266315,1,3,0,0,D S,Athletic Club,0,0.4070655405521393,0.6240107715129852,0.13159282505512238
2407,Iago Herrerín,21,1825,0,0,0,0,0,0,0,1,GK,Leganes,0,0,0.7407039254903793,0.7407039254903793
2409,Eraso,7,373,0,0.28628167137503624,1,0.9328667744994164,5,8,2,0,M S,Athletic Club,0,0.28628167137503624,1.689796470105648,0.8585356324911118
2412,Adil Rami,21,1784,0,0.7747666416689754,0,0.10457482188940048,11,2,3,1,D,Sevilla,0,0.7747666416689754,2.530253194272518,2.4069157503545284
2415,David Soria,1,90,0,0,0,0,0,0,0,0,GK,Sevilla,0,0,0.06416385620832443,0.06416385620832443
2417,Igor Zubeldia,4,254,0,0.031934333965182304,0,0.021038250997662544,2,1,1,0,M S,Real Sociedad,0,0.031934333965182304,0.36876197159290314,0.36876197159290314
2418,Álvaro Odriozola,15,1285,0,0.021634401753544807,4,1.7814702074974775,1,15,0,0,D,Real Sociedad,0,0.021634401753544807,3.290161905810237,2.8032656144350767
2422,Javi Márquez,7,397,0,0.3109358996152878,0,0.07681744918227196,11,3,2,0,M S,Granada,0,0.3109358996152878,0.3165323343127966,0.17099729180335999
2423,Matías Kranevitter,21,1277,0,0.06626426428556442,0,0.11624331772327423,3,3,6,0,D M S,Sevilla,0,0.06626426428556442,2.7221022360026836,2.670521605759859
2429,Hernán,10,283,0,0.24383480101823807,0,0.01939423754811287,7,1,1,1,M S,Las Palmas,0,0.24383480101823807,0.2906598411500454,0.15487606823444366
2434,Michael Ciani,1,54,0,0,0,0,0,0,0,0,S,Espanyol,0,0,0,0
2435,Óscar Duarte,15,1122,0,0.36201682314276695,0,0.056450631469488144,6,2,4,0,D S,Espanyol,0,0.36201682314276695,0.5409356262534857,0.4600210031494498
2440,Mariano,31,2641,0,0.38905459735542536,2,2.9388237074017525,9,37,9,0,D M S,Sevilla,0,0.38905459735542536,10.708318939432502,8.902192557230592
2443,Michael Krohn-Dehli,2,172,0,0.18258915469050407,0,0.05044083297252655,3,1,0,0,M,Sevilla,0,0.18258915469050407,1.3009976148605347,1.1918178498744965
2447,Fabián,4,153,0,0.009782549925148487,0,0.04323020577430725,1,1,0,0,M S,Real Betis,0,0.009782549925148487,0.41097600385546684,0.357963252812624
2460,Sergio Asenjo,24,2104,0,0,0,0,0,0,0,0,GK,Villarreal,0,0,0.7146289423108101,0.7146289423108101
2461,Aythami,11,839,0,0.7165452539920807,0,0.04347359761595726,4,1,3,1,D S,Las Palmas,0,0.7165452539920807,1.9781121220439672,1.9781121220439672
2465,Lillo,25,2139,0,0.1583689609542489,0,0.3685169257223606,5,8,6,1,D S,Sporting Gijon,0,0.1583689609542489,1.4783510696142912,1.1859448598697782
2467,Fernando Navarro,25,2048,0,0.08568287175148726,0,0.6062069702893496,4,13,6,0,D S,Deportivo La Coruna,0,0.08568287175148726,3.2660097274929285,2.7971734646707773
2468,Óscar,1,1,0,0,0,0,0,0,0,0,S,Deportivo La Coruna,0,0,0,0
2474,Aderlan Santos,12,1000,0,0.14003290235996246,0,0,2,0,1,0,D S,Valencia,0,0.14003290235996246,0.7033656090497971,0.7033656090497971
2475,Jaume,3,270,0,0,0,0,0,0,0,0,GK,Valencia,0,0,1.0592999458312988,1.0592999458312988
2476,Sito,1,1,0,0,0,0,0,0,0,0,S,Valencia,0,0,0,0
2479,Toni Lato,8,477,0,0,1,1.2398893237113953,0,5,2,0,D S,Valencia,0,0,3.9557244926691055,2.900073267519474
2483,Adrián Marín,13,914,0,0.22660536039620638,0,0.2959884777665138,7,6,3,0,D S,Leganes,0,0.22660536039620638,1.2236764207482338,0.8171977922320366
2492,Sergi Samper,22,1267,0,0.24731757305562496,1,0.5415018517524004,6,6,6,0,M S,Granada,0,0.24731757305562496,2.131817908026278,1.6164199942722917
2494,Denis Cheryshev,11,330,0,0.4374302141368389,0,0.31412509456276894,7,3,1,0,M S,Villarreal,0,0.4374302141368389,0.6280402038246393,0.1011649388819933
2495,Mateo Musacchio,23,2067,0,1.0146652292460203,2,0.1915596816688776,8,4,6,0,D,Villarreal,0,1.0146652292460203,3.0344101898372173,2.980922769755125
2496,Rodri,23,825,0,0.19846227671951056,1,0.5319173336029053,8,2,1,0,M S,Villarreal,0,0.19846227671951056,6.0270910151302814,5.492097467184067
2497,Dani Ndi,6,149,0,0.15274567529559135,0,0.039073631167411804,3,2,0,0,M S,Sporting Gijon,0,0.15274567529559135,0.16998340934515,0.07268332317471504
2500,Luisinho,26,1908,0,0.41158701851963997,2,1.1455675214529037,12,12,6,0,D M S,Deportivo La Coruna,0,0.41158701851963997,2.7212875690311193,1.4659049697220325
2503,Germán Lux,25,2207,0,0,0,0,0,0,5,0,GK,Deportivo La Coruna,0,0,0.38459798926487565,0.38459798926487565
2509,Dimitri Foulquier,22,1873,0,0.06995325069874525,2,1.1904731635004282,3,9,5,0,D S,Granada,0,0.06995325069874525,3.2550505669787526,1.9946241537109017
2512,Carlos Martínez,10,871,0,0.01883314549922943,2,0.5933947525918484,1,7,2,0,D,Real Sociedad,0,0.01883314549922943,2.9430280290544033,2.3728362321853638
2518,Marcos Llorente,32,2803,0,0.2560893762856722,2,0.8697127448394895,14,19,5,0,M S,Alaves,0,0.2560893762856722,8.015038566663861,7.265153240412474
2519,Tejero,1,1,0,0,0,0,0,0,0,0,S,Real Madrid,0,0,0,0
2530,Didier Digard,3,193,0,0.011831207200884819,0,0.0584099255502224,1,1,1,0,M,Osasuna,0,0.011831207200884819,0.07024113275110722,0
2545,Fuentes,17,1292,0,0.1600046455860138,1,1.0972726326435804,1,5,5,0,D S,Osasuna,0,0.1600046455860138,1.4756625005975366,0.24172113183885813
2564,Uche,31,2389,0,0.2995074139907956,0,1.2273055231198668,13,25,12,2,D M S,Granada,0,0.2995074139907956,4.111786995083094,3.2923744143918157
2570,Nacho Gil,2,3,0,0,0,0,0,0,0,0,S,Valencia,0,0,0,0
2571,Sergio Canales,31,986,0,0.9998989515006542,4,2.9763834476470947,20,35,2,0,F M S,Real Sociedad,0,0.9998989515006542,5.373939845710993,3.2190754413604736
2581,Asdrúbal,3,28,0,0,0,0.030001506209373474,0,1,0,0,S,Las Palmas,0,0,0.030001506209373474,0
2586,Anaitz Arbilla,22,1574,0,0.2400030018761754,2,1.3631958961486816,9,10,5,0,D S,Eibar,0,0.2400030018761754,4.157971625216305,2.9661719668656588
2589,Rafa Mir,2,4,0,0.07831229269504547,0,0,1,0,0,0,S,Valencia,0,0.07831229269504547,0.07831229269504547,0
2622,Javi Castellano,5,91,0,0,0,0.010534987784922123,0,1,0,0,S,Las Palmas,0,0,0.010534987784922123,0
3279,Bakary Koné,7,604,0,0.11066148430109024,0,0.021999340504407883,1,1,1,1,D,Malaga,0,0.11066148430109024,0.49691894464194775,0.474919606000185
3301,Salvatore Sirigu,20,1798,0,0,0,0.013342275284230709,0,1,1,1,GK,"Osasuna,Sevilla",0,0,0.7103497311472893,0.6970074698328972
3609,Matthieu Saunier,16,1309,0,0,1,0.34278828650712967,0,2,4,0,D,Granada,0,0,0.8827022677287459,0.8626389494165778
3633,Fábio Coentrão,3,169,0,0.05532371997833252,1,0.8659694790840149,1,2,0,0,D S,Real Madrid,0,0.05532371997833252,1.4398778975009918,1.3845541775226593
4036,José Rodríguez,6,460,0,0.5960755571722984,0,0.19125099293887615,2,7,0,1,M,Malaga,0,0.5960755571722984,1.632094046100974,0.8903014771640301
4042,Míchel Macedo,25,2085,0,0.37601569294929504,4,2.499186374247074,10,15,5,0,D S,Las Palmas,0,0.37601569294929504,6.766467134468257,5.331386837176979
4107,Unai Bustinza,22,1790,0,0.6623486243188381,1,0.840948911383748,13,8,10,0,D S,Leganes,0,0.6623486243188381,1.9883614024147391,1.4942984646186233
4160,David Costas,1,90,0,0,1,0.05841280147433281,0,1,1,0,D,Celta Vigo,0,0,0.10574813932180405,0.04733533412218094
4163,Luis Martins,2,74,0,0,0,0.1821402981877327,0,3,0,0,M S,Granada,0,0,0.33488599956035614,0.15274570509791374
4182,Gaztañaga,2,24,0,0.018194478005170822,0,0,1,0,1,0,S,Real Sociedad,0,0.018194478005170822,0.018194478005170822,0
4185,Erik Morán,12,952,0,0.10533826239407063,1,0.8547104150056839,4,7,7,0,M S,Leganes,0,0.10533826239407063,3.4172663344070315,3.1119984863325953
5033,Iván Villar,1,90,0,0,0,0,0,0,0,0,GK,Celta Vigo,0,0,0,0
5035,Alin Tosca,17,1505,0,0.18518559262156487,0,0.06490632146596909,3,1,2,0,D,Real Betis,0,0.18518559262156487,1.2756858188658953,1.2082700077444315
5039,Ryan Donk,16,852,0,0.23132527247071266,1,0.8070281138643622,3,5,3,0,D M S,Real Betis,0,0.23132527247071266,1.0346765955910087,0.6933873407542706
5040,Álex Martínez,14,967,0,0.4173475205898285,0,1.5379998832941055,8,10,2,0,D S,Real Betis,0,0.4173475205898285,2.4386688861995935,0.9773190673440695
5041,Benito Ramírez,2,13,0,0,0,0,0,0,0,0,S,Las Palmas,0,0,0,0
5042,Fernando Pacheco,36,3240,0,0,0,0.03390645235776901,0,1,1,0,GK,Alaves,0,0,1.0733208786696196,1.0394144263118505
5043,Kiko Femenía,31,2501,0,0.22424688376486301,2,2.470851158723235,5,19,6,0,D S,Alaves,0,0.22424688376486301,6.053758651018143,4.564567707479
5046,Óscar Romero,13,521,0,0.8785999473184347,1,1.1720927469432354,24,15,3,0,M S,Alaves,0,0.8785999473184347,3.1414878852665424,2.3104080129414797
5048,Daniel Torres,21,1438,0,0.5704077668488026,0,0.1109840627759695,7,4,7,0,M S,Alaves,0,0.5704077668488026,3.904680760577321,3.662449659779668
5049,Adrià Ortolá,2,180,0,0,0,0.020452627912163734,0,1,0,0,GK,Alaves,0,0,0.2123867217451334,0.19193409383296967
5050,Clement Lenglet,17,1360,0,0.09317431598901749,0,0.33608658984303474,1,2,2,0,D S,Sevilla,0,0.09317431598901749,5.629691682755947,5.293605089187622
5052,Walter Montoya,4,109,0,0.05723046511411667,0,0.02115141600370407,2,1,0,0,F S,Sevilla,0,0.05723046511411667,0.07808121852576733,0.016974465921521187
5054,Hélder Lopes,15,1228,0,0.10082964412868023,1,0.5709503591060638,6,9,4,0,D S,Las Palmas,0,0.10082964412868023,2.6559147406369448,2.3275178372859955
5056,Marlon Santos,2,180,0,0,0,0,0,0,0,0,D,Barcelona,0,0,1.879836082458496,1.879836082458496
5057,Jasper Cillessen,1,90,0,0,0,0,0,0,0,0,GK,Barcelona,0,0,0.22685737907886505,0.22685737907886505
5058,Carles Aleñá,3,39,0,0.05782411992549896,0,0,1,0,1,0,S,Barcelona,0,0.05782411992549896,0.7913733348250389,0.7335492111742496
5059,Denys Boyko,3,270,0,0,0,0,0,0,0,0,GK,Malaga,0,0,0.42217209935188293,0.42217209935188293
5061,Kepa,23,2015,0,0,0,0.045475348830223083,0,1,1,0,GK,Athletic Club,0,0,0.9546914380043745,0.9092160891741514
5062,Yeray Álvarez,26,2270,0,1.2211894011124969,0,0.34528382681310177,13,7,3,0,D S,Athletic Club,0,1.2211894011124969,3.598116218112409,3.472212255001068
5063,Saborit,9,455,0,0.30109869688749313,0,0.02225097455084324,5,1,1,0,D S,Athletic Club,0,0.30109869688749313,0.6007886976003647,0.3600510321557522
5070,Nereo Champagne,4,360,0,0,0,0,0,0,1,0,GK,Leganes,0,0,0.10973538085818291,0.10973538085818291
5076,Cristian Rivera,17,705,0,0.10182351619005203,0,0.17765263468027115,6,4,3,0,M S,Eibar,0,0.10182351619005203,1.1543440409004688,0.914064853452146
5078,Fernando Amorebieta,27,2222,0,0.6519950712099671,1,0.583410831168294,9,5,17,0,D S,Sporting Gijon,0,0.6519950712099671,3.5860693883150816,3.002658538520336
5079,Erik Exposito,2,167,0,0.07331516593694687,0,0.01311496365815401,1,1,0,0,F,Las Palmas,0,0.07331516593694687,0.09655888751149178,0.010128756985068321
5081,Edu Expósito,1,46,0,0.017478052526712418,0,0.05409519374370575,1,1,0,0,M,Deportivo La Coruna,0,0.017478052526712418,0.05409519374370575,0.05409519374370575
5082,Ola John,11,341,0,0.31392459478229284,1,1.1376593671739101,8,9,1,0,M S,Deportivo La Coruna,0,0.31392459478229284,1.4199306052178144,0.28932845033705235
5083,Marlos Moreno,19,792,0,1.0802083052694798,0,0.43634053133428097,24,10,0,0,F M S,Deportivo La Coruna,0,1.0802083052694798,2.5658544078469276,1.1501124314963818
5084,Bruno Gama,22,1461,0,1.2498073540627956,0,1.0378755442798138,27,20,3,0,M S,Deportivo La Coruna,0,1.2498073540627956,3.8086717929691076,2.2169499890878797
5086,Marc Roca,25,1314,0,0.9148846156895161,1,0.64935736451298,13,7,4,0,M S,Espanyol,0,0.9148846156895161,2.5782694974914193,1.1759951189160347
5087,Roberto Jiménez,4,306,0,0,0,0,0,0,0,0,GK S,Espanyol,0,0,0.028087768703699112,0.028087768703699112
5088,Buñuel,15,1030,0,0.2374966647475958,0,1.083095794543624,6,11,3,0,D M S,Osasuna,0,0.2374966647475958,4.1465772315859795,3.108016448095441
5089,Nikola Vujadinovic,10,789,0,0.4100951738655567,0,0.0381971076130867,5,2,0,0,D,Osasuna,0,0.4100951738655567,1.1280358657240868,1.089838758111
5094,Fausto,19,1239,0,0.40499160159379244,0,0.5183831700123847,8,6,8,0,M S,Osasuna,0,0.40499160159379244,1.7636803067289293,1.0402307957410812
5096,De las Cuevas,28,1794,0,1.29065877571702,1,1.6083302833139896,22,30,3,0,M S,Osasuna,0,1.29065877571702,4.881946220993996,3.1662445161491632
5097,Javier Flaño,4,126,0,0.015283847227692604,0,0.043846964836120605,1,1,0,0,D S,Osasuna,0,0.015283847227692604,0.05913081206381321,0
5099,Jaime Romero,19,888,0,0.5971518848091364,4,2.2286137640476227,16,15,1,0,F M S,Osasuna,0,0.5971518848091364,4.273783288896084,2.6612682826817036
5100,Nauzet,13,1170,0,0,0,0.022863060235977173,0,1,1,0,GK,Osasuna,0,0,0.10847536846995354,0.08561231195926666
5103,Martin Hongla,10,795,0,0.4670637808740139,0,0.15355500020086765,5,3,2,0,D M S,Granada,0,0.4670637808740139,1.4798790495842695,1.001825900748372
5105,Victorien Angban,10,684,0,0.022215280681848526,0,0.2072983393445611,2,7,4,0,M S,Granada,0,0.022215280681848526,1.0947904586791992,0.8941750805824995
5106,Aly Mallé,11,507,0,0.19440847262740135,0,0.11562911607325077,6,3,2,0,F M S,Granada,0,0.19440847262740135,0.4967411942780018,0.2133619785308838
5107,Entrena,3,102,0,0.337967686355114,0,0,6,0,0,0,F S,Granada,0,0.337967686355114,0.4018029570579529,0.10864007472991943
5108,Omer Atzili,9,317,0,0.07846701145172119,0,0.18361213617026806,1,5,0,0,M S,Granada,0,0.07846701145172119,0.1734267519786954,0.14275849144905806
5114,Raúl García,18,1266,0,0.08779394812881947,0,0.6337360916659236,3,10,6,0,D S,Alaves,0,0.08779394812881947,1.6497865309938788,1.464826200157404
5118,Alberto,16,1192,0,0.17168498039245605,0,0.6360991597175598,4,6,5,1,M S,Leganes,0,0.17168498039245605,2.232234734110534,1.6215923661366105
5121,Markel Areitio,1,43,0,0,0,0,0,0,0,0,S,Eibar,0,0,0,0
5125,José Carlos,6,499,0,0,0,0.011479290202260017,0,1,0,0,D,Real Betis,0,0,0.9491224177181721,0.9376431256532669
5126,José Ángel,7,630,0,0.2077631615102291,1,0.8551581874489784,7,8,2,0,D,Villarreal,0,0.2077631615102291,3.3287068493664265,2.5842824447900057
5127,Davy Roef,1,90,0,0,0,0,0,0,0,0,GK,Deportivo La Coruna,0,0,0,0
5128,Oier,36,3150,0,0.5048358221538365,2,0.6715136002749205,8,18,11,1,D M,Osasuna,0,0.5048358221538365,4.122110688127577,3.452868307940662
5132,Jean Carlos,1,29,0,0.013336937874555588,0,0,1,0,0,0,S,Granada,0,0.013336937874555588,0.12395663559436798,0.1106196939945221
5133,Aarón Martín,30,2586,0,0.06653261743485928,0,1.0089939646422863,3,22,5,0,D S,Espanyol,0,0.06653261743485928,3.455614211037755,2.955272156279534
5134,Óscar Melendo,11,298,0,0.09158766269683838,0,0,1,0,0,0,M S,Espanyol,0,0.09158766269683838,0.26899062283337116,0.17740296013653278
5135,David Concha,8,109,0,0.120916947722435,0,0.05916476994752884,2,1,0,0,M S,Real Sociedad,0,0.120916947722435,0.5915440246462822,0.470627062022686
5136,Estupiñán,2,180,0,0.11107633262872696,0,0.052442848682403564,1,2,1,0,D,Granada,0,0.11107633262872696,0.08031613379716873,0.027873286977410316
5139,Raoul Loé,7,567,0,0.12486312910914421,0,0.06903072539716959,4,3,2,0,M S,Osasuna,0,0.12486312910914421,1.6256672516465187,1.5282996818423271
5140,Kike Barja,1,16,0,0,0,0,0,0,0,0,S,Osasuna,0,0,0,0
5141,Unai García,22,1871,0,0.5391741208732128,0,0.01765095442533493,9,1,4,0,D S,Osasuna,0,0.5391741208732128,0.8607998872175813,0.7807013401761651
5142,Luis Perea,1,19,0,0,0,0,0,0,0,0,S,Osasuna,0,0,0,0
5143,Mario Fernández,7,587,0,0,0,0,0,0,3,0,GK,Osasuna,0,0,0.16150972992181778,0.16150972992181778
5144,Luis Muñoz,5,380,0,0.011514943093061447,0,0.056715406477451324,1,1,0,0,D S,Malaga,0,0.011514943093061447,0.506899856030941,0.4501844495534897
5146,Mikel Villanueva,15,1267,0,0.7464218698441982,0,0,4,0,4,0,D S,Malaga,0,0.7464218698441982,1.310200035572052,1.310200035572052
5149,Diego Barrios,1,62,0,0,0,0,0,0,0,0,S,Leganes,0,0,0,0
5150,Pablo Fernández,2,20,0,0.0448603630065918,0,0.016078956425189972,1,1,0,0,S,Sporting Gijon,0,0.0448603630065918,0.08057323843240738,0.03571287542581558
5152,Juan Rodríguez,4,229,0,0,0,0.29819968342781067,0,1,1,0,D S,Sporting Gijon,0,0,0.4048903286457062,0.10669063031673431
5153,Kévin Rodrigues,2,101,0,0.07528793811798096,0,0.024508237838745117,3,1,1,0,D S,Real Sociedad,0,0.07528793811798096,0.17770062386989594,0.090846948325634
5157,Iván Márquez,4,360,0,0,1,0.05761934816837311,0,1,4,0,D,Osasuna,0,0,0.15588584542274475,0.15588584542274475
5158,Akram Afif,9,227,0,0.02421082928776741,0,0.5645681861788034,1,5,2,0,M S,Sporting Gijon,0,0.02421082928776741,0.5887789968401194,0.07547114789485931
5160,Imanol García,8,526,0,0.25796794705092907,0,0.023096637800335884,5,1,1,0,M S,Osasuna,0,0.25796794705092907,0.3682182542979717,0.1916682869195938
5164,Leo Suárez,3,15,0,0.06416907161474228,0,0,1,0,0,0,S,Villarreal,0,0.06416907161474228,0.12120234966278076,0.05703328177332878
5166,Koné,5,164,0,0.11675411462783813,0,0.06814581342041492,3,2,0,0,F S,Leganes,0,0.11675411462783813,0.22458440624177456,0.0396844856441021
5167,Mario González,2,23,0,0,0,0,0,0,0,0,S,Villarreal,0,0,0,0
5171,Tano,11,733,0,0,1,0.07912443624809384,0,3,1,1,D S,Osasuna,0,0,0.9603909812867641,0.9546766839921474
