club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Paris Saint-Germain,Jean-Yves M'voto,18,Centre-Back,Paris SG B,-,in,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Larrys Mabiala,19,Centre-Back,Paris SG B,-,in,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Granddi N'Goyi,19,Defensive Midfield,Paris SG B,-,in,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Loris Arnaud,20,Centre-Forward,Paris SG B,-,in,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Younousse Sankharé,17,Central Midfield,Paris SG U19,-,in,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Yannick Boli,19,Centre-Forward,Paris SG B,-,in,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Rudy Haddad,22,Attacking Midfield,Valenciennes FC,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Carlos Bueno,27,Centre-Forward,Sporting CP,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Franck Dja Djédjé,21,Right Winger,Grenoble,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Fabrice Pancrate,27,Right Winger,Real Betis,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,David Rozehnal,26,Centre-Back,Newcastle,£3.87m,out,Summer,3.87,Ligue 1,2007,2007/2008
Paris Saint-Germain,Édouard Cissé,29,Defensive Midfield,Besiktas,£1.80m,out,Summer,1.8,Ligue 1,2007,2007/2008
Paris Saint-Germain,Bonaventure Kalou,29,Right Winger,Lens,£1.35m,out,Summer,1.35,Ligue 1,2007,2007/2008
Paris Saint-Germain,Boukary Dramé,21,Left-Back,FC Sochaux,£1.08m,out,Summer,1.08,Ligue 1,2007,2007/2008
Paris Saint-Germain,David Hellebuyck,28,Central Midfield,OGC Nice,£720Th.,out,Summer,0.72,Ligue 1,2007,2007/2008
Paris Saint-Germain,Rudy Haddad,22,Attacking Midfield,M. Tel Aviv,£450Th.,out,Summer,0.45,Ligue 1,2007,2007/2008
Paris Saint-Germain,Franck Dja Djédjé,21,Right Winger,Grenoble,£450Th.,out,Summer,0.45,Ligue 1,2007,2007/2008
Paris Saint-Germain,Albert Baning,22,Defensive Midfield,CS Sedan,Loan fee:£90Th.,out,Summer,0.09,Ligue 1,2007,2007/2008
Paris Saint-Germain,Larrys Mabiala,19,Centre-Back,Plymouth,Loan,out,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Youssouf Mulumbu,20,Defensive Midfield,Amiens SC,Loan,out,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Cristian Rodríguez,21,Central Midfield,Benfica,Loan,out,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Carlos Bueno,27,Centre-Forward,Boca Juniors,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Nicolas Cousin,21,Goalkeeper,SCO Angers,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Samuel Piètre,23,Right Winger,APO Levadiakos,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Fabrice Pancrate,27,Right Winger,FC Sochaux,Loan,out,Summer,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Sammy Traoré,31,Centre-Back,AJ Auxerre,Loan,out,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Onyekachi Apam,20,Centre-Back,Enugu Rangers,£765Th.,in,Summer,0.765,Ligue 1,2007,2007/2008
OGC Nice,David Hellebuyck,28,Central Midfield,Paris SG,£720Th.,in,Summer,0.72,Ligue 1,2007,2007/2008
OGC Nice,Joseph-Désiré Job,29,Centre-Forward,CS Sedan,£450Th.,in,Summer,0.45,Ligue 1,2007,2007/2008
OGC Nice,Derek Asamoah,26,Second Striker,Shrewsbury,£45Th.,in,Summer,0.045,Ligue 1,2007,2007/2008
OGC Nice,Vincent Hognon,32,Centre-Back,Saint-Étienne,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Nduka Ozokwo,18,Right Winger,Enugu Rangers,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Patrick Barul,29,Right-Back,Lens,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Habib Bamogo,25,Second Striker,Marseille,Loan,in,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Mohammed Yahaya,19,Centre-Forward,Tema Youth,Loan,in,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Anthony Modeste,19,Centre-Forward,OGC Nice B,-,in,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Mickaël Buscher,20,Left Winger,OGC Nice B,-,in,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Franco Dolci,23,Defensive Midfield,SC Bastia,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Anthony Scaramozzino,22,Left-Back,Cannes,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Matt Moussilou,25,Centre-Forward,Saint-Étienne,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Anthar Yahia,25,Centre-Back,VfL Bochum,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Rod Fanni,25,Right-Back,Stade Rennais,£3.15m,out,Summer,3.15,Ligue 1,2007,2007/2008
OGC Nice,David Bellion,24,Centre-Forward,G. Bordeaux,£1.80m,out,Summer,1.8,Ligue 1,2007,2007/2008
OGC Nice,Marama Vahirua,27,Second Striker,FC Lorient,£1.08m,out,Summer,1.08,Ligue 1,2007,2007/2008
OGC Nice,Cédric Varrault,27,Centre-Back,Saint-Étienne,£720Th.,out,Summer,0.72,Ligue 1,2007,2007/2008
OGC Nice,Anthar Yahia,25,Centre-Back,VfL Bochum,£720Th.,out,Summer,0.72,Ligue 1,2007,2007/2008
OGC Nice,Franco Dolci,23,Defensive Midfield,CA Talleres,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Mickaël Buscher,20,Left Winger,Gretna,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Souleymane Camara,24,Right Winger,Montpellier,Loan,out,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Thibault Scotto,28,Right-Back,FC Istres,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Olivier Fauconnier,31,Centre-Forward,HN Jianye,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Matt Moussilou,25,Centre-Forward,Marseille,Loan,out,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Mohammed Yahaya,20,Centre-Forward,Tema Youth,"End of loanMay 1, 2008",out,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Onyekachi Apam,20,Centre-Back,Enugu Rangers,"End of loanJun 30, 2007",out,Summer,0,Ligue 1,2007,2007/2008
OGC Nice,Olivier Veigneau,21,Left-Back,Monaco,"End of loanJun 30, 2007",out,Summer,0,Ligue 1,2007,2007/2008
Valenciennes FC,Carlos Sánchez,21,Defensive Midfield,River Plate,£1.08m,in,Summer,1.08,Ligue 1,2007,2007/2008
Valenciennes FC,Grégory Pujol,27,Centre-Forward,CS Sedan,£900Th.,in,Summer,0.9,Ligue 1,2007,2007/2008
Valenciennes FC,Johan Audel,23,Left Winger,LOSC Lille,£810Th.,in,Summer,0.81,Ligue 1,2007,2007/2008
Valenciennes FC,David Ducourtioux,29,Right-Back,CS Sedan,£180Th.,in,Summer,0.18,Ligue 1,2007,2007/2008
Valenciennes FC,Djamel Belmadi,31,Right Midfield,Southampton,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
Valenciennes FC,David Sommeil,32,Centre-Back,Sheffield Utd.,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
Valenciennes FC,Filip Sebo,23,Centre-Forward,Rangers,Loan,in,Summer,0,Ligue 1,2007,2007/2008
Valenciennes FC,Tidiane Dia,22,Centre-Forward,Pau FC,"End of loanJul 1, 2007",in,Summer,0,Ligue 1,2007,2007/2008
Valenciennes FC,Eric Hassli,26,Centre-Forward,FC Zürich,£540Th.,out,Summer,0.54,Ligue 1,2007,2007/2008
Valenciennes FC,Patrick Paauwe,31,Centre-Back,Bor. M'gladbach,£450Th.,out,Summer,0.45,Ligue 1,2007,2007/2008
Valenciennes FC,Maxence Flachez,34,Centre-Back,Grenoble,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
Valenciennes FC,Laurent Dufresne,35,Centre-Forward,LB Châteauroux,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
Valenciennes FC,Freddy Bourgeois,30,Defensive Midfield,Dijon,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
Valenciennes FC,Ludovic Liron,29,Centre-Back,Stade Reims,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
Valenciennes FC,Thomas Dossevi,28,Centre-Forward,FC Nantes,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
Valenciennes FC,Orlando Silvestri,34,Left-Back,Francs Borains,?,out,Summer,NA,Ligue 1,2007,2007/2008
Valenciennes FC,Rudy Haddad,22,Attacking Midfield,Paris SG,"End of loanJun 30, 2007",out,Summer,0,Ligue 1,2007,2007/2008
Valenciennes FC,Florin Bratu,27,Centre-Forward,FC Nantes,"End of loanJun 30, 2007",out,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Daniel Gygax,25,Attacking Midfield,LOSC Lille,£450Th.,in,Summer,0.45,Ligue 1,2007,2007/2008
FC Metz,Abdoulaye Baldé,20,Centre-Forward,Amiens SC,Loan fee:£90Th.,in,Summer,0.09,Ligue 1,2007,2007/2008
FC Metz,Jean-Emmanuel Effa-Owona,23,Centre-Forward,US Créteil,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Jeff Strasser,32,Centre-Back,R. Strasbourg,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Vincent Bessat,21,Left-Back,Louh.-Cuiseaux,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Victor Mendy,25,Centre-Forward,Paris FC,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Cédric Barbosa,31,Left Winger,Troyes,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Richard Trivino,30,Goalkeeper,US Créteil,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Pierre Ebéde,27,Goalkeeper,Panathinaikos,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Vivian,25,Centre-Back,Grenoble,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Éric Cubilier,27,Right-Back,FC Nantes,Loan,in,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Miralem Pjanic,17,Defensive Midfield,FC Metz U19,-,in,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Oumar Pouye,19,Centre-Forward,FC Metz B,-,in,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Kyeong-jun Eo,19,Right Winger,FC Metz B,-,in,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Joris Delle,17,Goalkeeper,FC Metz U19,-,in,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Rudy Gestede,18,Centre-Forward,FC Metz B,-,in,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Franck Béria,24,Right-Back,LOSC Lille,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Christophe Walter,24,Defensive Midfield,SV Elversberg,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Moktar Mangane,24,Defender,Tours FC,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Roy Contout,22,Right Winger,Amiens SC,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Nicolas Farina,20,Right Winger,Cannes,Loan,out,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Richard Trivino,30,Goalkeeper,US Boulogne,Loan,out,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Ibrahima Gueye,20,Midfielder,Louh.-Cuiseaux,Loan,out,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Victor Mendy,25,Centre-Forward,Clermont Foot,Loan,out,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Emmanuel Francoise,20,Centre-Forward,FC Metz B,-,out,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Jonathan Walasiak,24,Right Winger,Standard Liège,"End of loanJun 30, 2007",out,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Laurent Lanteri,22,Right Winger,Monaco,"End of loanJun 30, 2007",out,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Landry Bonnefoi,23,Goalkeeper,Juventus,"End of loanJun 30, 2007",out,Summer,0,Ligue 1,2007,2007/2008
FC Metz,Daniel Gygax,25,Attacking Midfield,LOSC Lille,"End of loanJun 30, 2007",out,Summer,0,Ligue 1,2007,2007/2008
SM Caen,Benjamin Nivet,30,Attacking Midfield,Troyes,£900Th.,in,Summer,0.9,Ligue 1,2007,2007/2008
SM Caen,Karl Svensson,23,Centre-Back,Rangers,£900Th.,in,Summer,0.9,Ligue 1,2007,2007/2008
SM Caen,Juan Eluchans,27,Left-Back,Independiente,£675Th.,in,Summer,0.675,Ligue 1,2007,2007/2008
SM Caen,Issam Jemâa,23,Centre-Forward,Lens,Loan fee:£315Th.,in,Summer,0.315,Ligue 1,2007,2007/2008
SM Caen,Alexis Thébaux,23,Goalkeeper,Dijon,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
SM Caen,Florian Boucansaud,26,Centre-Back,Troyes,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
SM Caen,Oumar N'Diaye,21,Centre-Back,Mondeville,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
SM Caen,Rémi Gomis,23,Defensive Midfield,Stade Lavallois,?,in,Summer,NA,Ligue 1,2007,2007/2008
SM Caen,Youssef Adnane,21,Centre-Forward,Stade Brest 29,?,in,Summer,NA,Ligue 1,2007,2007/2008
SM Caen,Aziz Ben Askar,31,Centre-Back,Al-Shamal,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
SM Caen,Stéphane Zubar,20,Centre-Back,Pau FC,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
SM Caen,Aziz Ben Askar,31,Centre-Back,Al-Shamal,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
SM Caen,Youssef Adnane,22,Centre-Forward,AS Cherbourg,Loan,out,Summer,0,Ligue 1,2007,2007/2008
SM Caen,Issam Jemâa,24,Centre-Forward,Lens,"End of loanMay 19, 2008",out,Summer,0,Ligue 1,2007,2007/2008
SM Caen,Jean-Marc Branger,40,Goalkeeper,Retired,-,out,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Grégory Paisley,30,Left-Back,Troyes,£810Th.,in,Summer,0.81,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Zoltán Szélesi,25,Right-Back,Energie Cottbus,£405Th.,in,Summer,0.405,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Manuel dos Santos,33,Left-Back,Monaco,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Pierre Ducrocq,30,Defensive Midfield,AC Le Havre,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,James Fanchone,27,Right Winger,Le Mans UC 72,Free transfer,in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Jacob Mulenga,23,Centre-Forward,LB Châteauroux,Loan,in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Álvaro Santos,27,Centre-Forward,FC Sochaux,Loan,in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Wason Rentería,21,Centre-Forward,FC Porto,Loan,in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Rodrigo,26,Defensive Midfield,AC Ajaccio,Loan,in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Stéphane Tritz,20,Right-Back,R. Strasbourg B,-,in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Quentin Othon,19,Defensive Midfield,R. Strasbourg B,-,in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Morgan Schneiderlin,17,Defensive Midfield,R. Strasbourg B,-,in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Mamadou Bah,19,Defensive Midfield,R. Strasbourg B,-,in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Simon Zenke,18,Right Winger,R. Strasbourg B,-,in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Anthony Weber,20,Centre-Back,R. Strasbourg B,-,in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Gaetan Krebs,21,Central Midfield,Spfr. Siegen,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Yann Schneider,21,Left-Back,Spfr. Siegen,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Dimitar Rangelov,24,Second Striker,Erzgebirge Aue,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Jérémy Perbet,22,Centre-Forward,RSC Charleroi,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Haykel Gmamdia,25,Centre-Forward,Al-Ahli SC,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Hosny,22,Central Midfield,Ismaily,"End of loanJun 30, 2007",in,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Gaetan Krebs,21,Central Midfield,Hannover 96,£450Th.,out,Summer,0.45,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Hosny,22,Central Midfield,Ismaily,£450Th.,out,Summer,0.45,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Dimitar Rangelov,24,Second Striker,Energie Cottbus,Loan fee:£180Th.,out,Summer,0.18,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Yves Deroff,28,Right-Back,Guingamp,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Jean-Christophe Devaux,32,Centre-Back,Stade Reims,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Hervé Tum,28,Centre-Forward,Bursaspor,Loan,out,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Jérémy Perbet,22,Centre-Forward,SCO Angers,Loan,out,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Ali Sami Yachir,22,Right Winger,Stade Reims,Loan,out,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Jeff Strasser,32,Centre-Back,FC Metz,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Jean-Christophe Vergerolle,21,Left-Back,Guingamp,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Tommy de Jong,20,Attacking Midfield,FC Martigues,Free transfer,out,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Ali Mathlouthi,20,Right Winger,LB Châteauroux,Loan,out,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Eugène Ekobo,26,Defensive Midfield,LB Châteauroux,Loan,out,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Haykel Gmamdia,25,Centre-Forward,R. Strasbourg B,-,out,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Leyti N'Diaye,21,Centre-Back,Marseille,"End of loanJun 30, 2007",out,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Papis M’Bodji,22,Centre-Forward,FC Lorient,"End of loanJun 30, 2007",out,Summer,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,João Paulo,26,Centre-Forward,BSC Young Boys,"End of loanJun 30, 2007",out,Summer,0,Ligue 1,2007,2007/2008
Olympique Lyon,César Delgado,26,Right Winger,CD Cruz Azul,£5.67m,in,Winter,5.67,Ligue 1,2007,2007/2008
Olympique Lyon,Jean-Alain Boumsong,28,Centre-Back,Juventus,£2.88m,in,Winter,2.88,Ligue 1,2007,2007/2008
Olympique Lyon,Marc Crosas,19,Defensive Midfield,FC Barcelona,Loan,in,Winter,0,Ligue 1,2007,2007/2008
Olympique Lyon,Mickaël Charvet,19,Centre-Back,Olymp. Lyon B,-,in,Winter,0,Ligue 1,2007,2007/2008
Olympique Lyon,Nadir Belhadj,25,Left-Back,Lens,£3.15m,out,Winter,3.15,Ligue 1,2007,2007/2008
Olympique Lyon,Sandy Paillot,20,Centre-Back,Grenoble,Loan fee:£450Th.,out,Winter,0.45,Ligue 1,2007,2007/2008
Olympique Lyon,Loïc Rémy,21,Centre-Forward,Lens,Loan,out,Winter,0,Ligue 1,2007,2007/2008
Olympique Lyon,Fábio Santos,27,Defensive Midfield,São Paulo,Loan,out,Winter,0,Ligue 1,2007,2007/2008
Olympique Lyon,Milan Baros,26,Centre-Forward,Portsmouth,Loan,out,Winter,0,Ligue 1,2007,2007/2008
Olympique Marseille,Charles Kaboré,19,Defensive Midfield,Lib.-St.-Seurin,£540Th.,in,Winter,0.54,Ligue 1,2007,2007/2008
Olympique Marseille,Elliot Grandin,20,Right Winger,SM Caen,£360Th.,in,Winter,0.36,Ligue 1,2007,2007/2008
Olympique Marseille,Juan Krupoviesa,28,Left-Back,Boca Juniors,Loan fee:£270Th.,in,Winter,0.27,Ligue 1,2007,2007/2008
Olympique Marseille,Kanga Akalé,26,Left Winger,Lens,Loan,in,Winter,0,Ligue 1,2007,2007/2008
Olympique Marseille,Jean-Philippe Sabo,20,Left-Back,Marseille B,-,in,Winter,0,Ligue 1,2007,2007/2008
Olympique Marseille,Thomas Deruda,21,Central Midfield,Amiens SC,"End of loanJan 15, 2008",in,Winter,0,Ligue 1,2007,2007/2008
Olympique Marseille,Salim Arrache,25,Left Winger,Toulouse,Loan,out,Winter,0,Ligue 1,2007,2007/2008
Olympique Marseille,Vincent Gragnic,24,Attacking Midfield,Troyes,Loan,out,Winter,0,Ligue 1,2007,2007/2008
Olympique Marseille,Fabrice Fiorèse,32,Right Winger,Amiens SC,Free transfer,out,Winter,0,Ligue 1,2007,2007/2008
Olympique Marseille,Hassoun Camara,23,Right-Back,SC Bastia,Free transfer,out,Winter,0,Ligue 1,2007,2007/2008
Olympique Marseille,Thomas Deruda,21,Central Midfield,CF Badalona,Loan,out,Winter,0,Ligue 1,2007,2007/2008
Olympique Marseille,Matt Moussilou,25,Centre-Forward,OGC Nice,"End of loanNov 12, 2007",out,Winter,0,Ligue 1,2007,2007/2008
FC Toulouse,Eduardo Ratinho,20,Right-Back,Corinthians,Loan fee:£90Th.,in,Winter,0.09,Ligue 1,2007,2007/2008
FC Toulouse,Salim Arrache,25,Left Winger,Marseille,Loan,in,Winter,0,Ligue 1,2007,2007/2008
FC Toulouse,Kévin Constant,20,Central Midfield,LB Châteauroux,Free transfer,out,Winter,0,Ligue 1,2007,2007/2008
FC Toulouse,Fabinho,27,Defensive Midfield,Corinthians,Loan,out,Winter,0,Ligue 1,2007,2007/2008
Stade Rennais FC,Felix Katongo,23,Attacking Midfield,1º de Agosto,£225Th.,in,Winter,0.225,Ligue 1,2007,2007/2008
Stade Rennais FC,Djimi Traoré,27,Centre-Back,Portsmouth,Loan,in,Winter,0,Ligue 1,2007,2007/2008
Stade Rennais FC,Elderson,19,Left-Back,Rennes B,-,in,Winter,0,Ligue 1,2007,2007/2008
Stade Rennais FC,Emerson,29,Left Winger,Al-Sadd SC,£6.30m,out,Winter,6.3,Ligue 1,2007,2007/2008
Stade Rennais FC,Erik Edman,29,Left-Back,Wigan,£630Th.,out,Winter,0.63,Ligue 1,2007,2007/2008
Stade Rennais FC,Kévin Bru,19,Central Midfield,LB Châteauroux,Loan,out,Winter,0,Ligue 1,2007,2007/2008
Stade Rennais FC,Cyril Jeunechamp,31,Defensive Midfield,OGC Nice,Free transfer,out,Winter,0,Ligue 1,2007,2007/2008
RC Lens,Nadir Belhadj,25,Left-Back,Olympique Lyon,£3.15m,in,Winter,3.15,Ligue 1,2007,2007/2008
RC Lens,Toifilou Maoulida,28,Centre-Forward,AJ Auxerre,£3.15m,in,Winter,3.15,Ligue 1,2007,2007/2008
RC Lens,Loïc Rémy,21,Centre-Forward,Olympique Lyon,Loan,in,Winter,0,Ligue 1,2007,2007/2008
RC Lens,Adil Hermach,21,Defensive Midfield,KSV Roeselare,Loan,out,Winter,0,Ligue 1,2007,2007/2008
RC Lens,Simon Feindouno,22,Attacking Midfield,FC Istres,Free transfer,out,Winter,0,Ligue 1,2007,2007/2008
RC Lens,Kanga Akalé,26,Left Winger,Marseille,Loan,out,Winter,0,Ligue 1,2007,2007/2008
RC Lens,Seïd Khiter,22,Right Winger,LB Châteauroux,Loan,out,Winter,0,Ligue 1,2007,2007/2008
RC Lens,Lucien Aubey,23,Centre-Back,Portsmouth,Loan,out,Winter,0,Ligue 1,2007,2007/2008
RC Lens,Luigi Pieroni,27,Centre-Forward,FC Nantes,"End of loanJan 29, 2008",out,Winter,0,Ligue 1,2007,2007/2008
FC Girondins Bordeaux,Edixon Perea,23,Centre-Forward,Grêmio,£900Th.,out,Winter,0.9,Ligue 1,2007,2007/2008
FC Girondins Bordeaux,Bruno Ecuele Manga,19,Centre-Back,Rodez AF,Loan,out,Winter,0,Ligue 1,2007,2007/2008
FC Sochaux-Montbéliard,Kandia Traoré,27,Centre-Forward,Al-Wasl,£900Th.,in,Winter,0.9,Ligue 1,2007,2007/2008
FC Sochaux-Montbéliard,Julien Quercia,21,Centre-Forward,AJ Auxerre,£900Th.,out,Winter,0.9,Ligue 1,2007,2007/2008
FC Sochaux-Montbéliard,Hakim El Bounadi,21,Centre-Back,Clermont Foot,Loan,out,Winter,0,Ligue 1,2007,2007/2008
AJ Auxerre,Robert Popov,25,Right-Back,Litex Lovetch,£900Th.,in,Winter,0.9,Ligue 1,2007,2007/2008
AJ Auxerre,Julien Quercia,21,Centre-Forward,FC Sochaux,£900Th.,in,Winter,0.9,Ligue 1,2007,2007/2008
AJ Auxerre,Vlad Munteanu,26,Left Midfield,VfL Wolfsburg,Loan fee:£135Th.,in,Winter,0.135,Ligue 1,2007,2007/2008
AJ Auxerre,Toifilou Maoulida,28,Centre-Forward,Lens,£3.15m,out,Winter,3.15,Ligue 1,2007,2007/2008
AJ Auxerre,Jean-Michel Lesage,30,Attacking Midfield,AC Le Havre,£1.35m,out,Winter,1.35,Ligue 1,2007,2007/2008
AS Monaco,Nikola Pokrivac,22,Defensive Midfield,Dinamo Zagreb,£3.15m,in,Winter,3.15,Ligue 1,2007,2007/2008
AS Monaco,Fábio Santos,22,Left-Back,São Paulo,Loan,in,Winter,0,Ligue 1,2007,2007/2008
AS Monaco,Ignacio González,25,Attacking Midfield,Danubio FC,Loan,in,Winter,0,Ligue 1,2007,2007/2008
AS Monaco,Sergio Almirón,27,Central Midfield,Juventus,Loan,in,Winter,0,Ligue 1,2007,2007/2008
AS Monaco,Frédéric Nimani,19,Centre-Forward,FC Lorient,"End of loanJan 30, 2008",in,Winter,0,Ligue 1,2007,2007/2008
