club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Leicester City,Rob Ullathorne,29,Left-Back,Sheffield Utd.,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Leicester City,Stuart Wilson,23,Midfielder,Cambridge Utd.,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Leicester City,Roberto Mancini,36,Second Striker,Retired,-,out,Winter,0,Premier League,2000,2000/2001
Coventry City,Lee Carsley,26,Defensive Midfield,Blackburn,£3.38m,in,Winter,3.38,Premier League,2000,2000/2001
Coventry City,John Hartson,25,Centre-Forward,Wimbledon FC,Free transfer,in,Winter,0,Premier League,2000,2000/2001
Coventry City,Roland Nilsson,37,Right-Back,Helsingborg,?,in,Winter,NA,Premier League,2000,2000/2001
Coventry City,Iván Guerrero,22,Left-Back,CD Motagua,?,in,Winter,NA,Premier League,2000,2000/2001
Coventry City,Colin Hendry,35,Centre-Back,Bolton,"End of loanFeb 1, 2001",in,Winter,0,Premier League,2000,2000/2001
Coventry City,Cédric Roussel,23,Centre-Forward,Wolves,£2.16m,out,Winter,2.16,Premier League,2000,2000/2001
Coventry City,Colin Hendry,35,Centre-Back,Bolton,£338Th.,out,Winter,0.338,Premier League,2000,2000/2001
Coventry City,Carlton Palmer,35,Defensive Midfield,Sheff Wed,Loan,out,Winter,0,Premier League,2000,2000/2001
Coventry City,Stephen McPhee,19,Forward,St. Mirren,Loan,out,Winter,0,Premier League,2000,2000/2001
Coventry City,Paul Williams,29,Centre-Back,Southampton,?,out,Winter,NA,Premier League,2000,2000/2001
Coventry City,Colin Hendry,34,Centre-Back,Bolton,Loan,out,Winter,0,Premier League,2000,2000/2001
Manchester United,Andy Goram,36,Goalkeeper,Motherwell FC,Loan,in,Winter,0,Premier League,2000,2000/2001
Manchester United,David Healy,21,Centre-Forward,Preston NE,"End of loanJan 1, 2001",in,Winter,0,Premier League,2000,2000/2001
Manchester United,Michael Stewart,19,Central Midfield,Royal Antwerp,"End of loanDec 31, 2000",in,Winter,0,Premier League,2000,2000/2001
Manchester United,David Healy,21,Centre-Forward,Preston NE,£1.80m,out,Winter,1.8,Premier League,2000,2000/2001
Manchester United,Jimmy Davis,18,Left Winger,Royal Antwerp,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Manchester United,Mark Bosnich,29,Goalkeeper,Chelsea,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Manchester United,Massimo Taibi,30,Goalkeeper,Reggina,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Manchester United,David Healy,21,Centre-Forward,Preston NE,Loan,out,Winter,0,Premier League,2000,2000/2001
Newcastle United,Andrew O'Brien,21,Centre-Back,Bradford,£2.70m,in,Winter,2.7,Premier League,2000,2000/2001
Newcastle United,Clarence Acuña,25,Central Midfield,U. de Chile,£1.35m,in,Winter,1.35,Premier League,2000,2000/2001
Newcastle United,Carlos Daniel Cordone,26,Centre-Forward,Racing Club,£639Th.,in,Winter,0.639,Premier League,2000,2000/2001
Newcastle United,Garry Brady,24,Central Midfield,Norwich,"End of loanOct 1, 2000",in,Winter,0,Premier League,2000,2000/2001
Newcastle United,Jamie McClen,21,Central Midfield,Motherwell FC,"End of loanDec 31, 2000",in,Winter,0,Premier League,2000,2000/2001
Newcastle United,Didier Domi,22,Left-Back,Paris SG,£4.80m,out,Winter,4.8,Premier League,2000,2000/2001
Newcastle United,Laurent Charvet,27,Right-Back,Man City,£1.35m,out,Winter,1.35,Premier League,2000,2000/2001
Newcastle United,Garry Brady,24,Central Midfield,Portsmouth,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Newcastle United,Kevin Gall,19,Centre-Forward,Bristol Rovers,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Newcastle United,Olivier Bernard,21,Left-Back,Darlington,Loan,out,Winter,0,Premier League,2000,2000/2001
Newcastle United,James Coppinger,20,Right Midfield,QPR,Loan,out,Winter,0,Premier League,2000,2000/2001
Newcastle United,Jamie McClen,21,Central Midfield,Motherwell FC,Loan,out,Winter,0,Premier League,2000,2000/2001
Ipswich Town,Chris Makin,27,Left-Back,Sunderland,£1.89m,in,Winter,1.89,Premier League,2000,2000/2001
Ipswich Town,Alun Armstrong,25,Centre-Forward,Middlesbrough,£675Th.,in,Winter,0.675,Premier League,2000,2000/2001
Ipswich Town,Mark Burchill,20,Centre-Forward,Celtic,Loan,in,Winter,0,Premier League,2000,2000/2001
Ipswich Town,Richard Logan,19,Centre-Forward,Cambridge Utd.,"End of loanFeb 1, 2001",in,Winter,0,Premier League,2000,2000/2001
Ipswich Town,David Johnson,24,Left Winger,Nottm Forest,£4.05m,out,Winter,4.05,Premier League,2000,2000/2001
Ipswich Town,Richard Logan,18,Centre-Forward,Cambridge Utd.,Loan,out,Winter,0,Premier League,2000,2000/2001
Ipswich Town,Neil Midgley,22,Attacking Midfield,Barnet,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Ipswich Town,Wayne Brown,23,Centre-Back,QPR,Loan,out,Winter,0,Premier League,2000,2000/2001
Ipswich Town,Jean-Manuel Thétis,29,Centre-Back,Sheffield Utd.,Loan,out,Winter,0,Premier League,2000,2000/2001
Middlesbrough FC,Ugo Ehiogu,27,Centre-Back,Aston Villa,£10.98m,in,Winter,10.98,Premier League,2000,2000/2001
Middlesbrough FC,Dean Windass,31,Centre-Forward,Bradford,£1.41m,in,Winter,1.41,Premier League,2000,2000/2001
Middlesbrough FC,Marlon Beresford,31,Goalkeeper,Sheff Wed,"End of loanFeb 1, 2001",in,Winter,0,Premier League,2000,2000/2001
Middlesbrough FC,Steve Baker,22,Defender,Hartlepool Utd.,"End of loanNov 12, 2000",in,Winter,0,Premier League,2000,2000/2001
Middlesbrough FC,Neil Maddison,31,Midfielder,Barnsley FC,"End of loanNov 13, 2000",in,Winter,0,Premier League,2000,2000/2001
Middlesbrough FC,Stuart Parnaby,18,Right-Back,Halifax Town,"End of loanDec 1, 2000",in,Winter,0,Premier League,2000,2000/2001
Middlesbrough FC,Alun Armstrong,25,Centre-Forward,Ipswich,£675Th.,out,Winter,0.675,Premier League,2000,2000/2001
Middlesbrough FC,Marlon Beresford,31,Goalkeeper,Sheff Wed,Loan,out,Winter,0,Premier League,2000,2000/2001
Middlesbrough FC,Neil Maddison,31,Midfielder,Bristol City,Loan,out,Winter,0,Premier League,2000,2000/2001
Middlesbrough FC,Christian Hanson,19,Defender,Cambridge Utd.,Loan,out,Winter,0,Premier League,2000,2000/2001
Middlesbrough FC,Stuart Parnaby,18,Right-Back,Halifax Town,Loan,out,Winter,0,Premier League,2000,2000/2001
Middlesbrough FC,Neil Maddison,31,Midfielder,Barnsley FC,Loan,out,Winter,0,Premier League,2000,2000/2001
Middlesbrough FC,Andy Campbell,21,Centre-Forward,Bolton,"End of loanMar 9, 2001",out,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Jesper Grönkjaer,23,Left Winger,Ajax,£10.67m,in,Winter,10.67,Premier League,2000,2000/2001
Chelsea FC,Slavisa Jokanovic,32,Defensive Midfield,Dep. La Coruña,£1.71m,in,Winter,1.71,Premier League,2000,2000/2001
Chelsea FC,Winston Bogarde,30,Centre-Back,FC Barcelona,Free transfer,in,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Mark Bosnich,29,Goalkeeper,Man Utd,Free transfer,in,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Pierre Issa,25,Centre-Back,Marseille,Loan,in,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Jon Harley,21,Left-Back,Wimbledon FC,Free transfer,in,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Sam Parkin,19,Centre-Forward,Wycombe,"End of loanFeb 1, 2001",in,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Stuart Reddington,22,Defender,Kalmar FF,"End of loanOct 22, 2000",in,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Sam Parkin,19,Centre-Forward,Millwall,"End of loanNov 1, 2000",in,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Warren Cummings,20,Left-Back,Bournemouth,"End of loanDec 31, 2000",in,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Bjarne Goldbaek,32,Central Midfield,Fulham,£878Th.,out,Winter,0.878,Premier League,2000,2000/2001
Chelsea FC,Leon Knight,18,Centre-Forward,QPR,Loan,out,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Sam Parkin,19,Centre-Forward,Oldham Athletic,Loan,out,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Jon Harley,21,Left-Back,Wimbledon FC,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Warren Cummings,19,Left-Back,Bournemouth,Loan,out,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Sam Parkin,19,Centre-Forward,Wycombe,Loan,out,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Stuart Reddington,23,Defender,Mansfield Town,£22Th.,out,Winter,0.022,Premier League,2000,2000/2001
Chelsea FC,Gabriele Ambrosetti,27,Left Midfield,Piacenza,Loan,out,Winter,0,Premier League,2000,2000/2001
Chelsea FC,Christian Panucci,27,Right-Back,Inter,"End of loanJan 7, 2001",out,Winter,0,Premier League,2000,2000/2001
Aston Villa,Juan Pablo Ángel,25,Centre-Forward,River Plate,£12.96m,in,Winter,12.96,Premier League,2000,2000/2001
Aston Villa,Steve Staunton,31,Left-Back,Liverpool,Free transfer,in,Winter,0,Premier League,2000,2000/2001
Aston Villa,Gilles De Bilde,29,Centre-Forward,Sheff Wed,Loan,in,Winter,0,Premier League,2000,2000/2001
Aston Villa,Neil Cutler,24,Goalkeeper,Oxford United,"End of loanFeb 1, 2001",in,Winter,0,Premier League,2000,2000/2001
Aston Villa,Neil Tarrant,21,Centre-Forward,York City,"End of loanDec 1, 2000",in,Winter,0,Premier League,2000,2000/2001
Aston Villa,Ugo Ehiogu,27,Centre-Back,Middlesbrough,£10.98m,out,Winter,10.98,Premier League,2000,2000/2001
Aston Villa,Aaron Lescott,22,Left-Back,Sheff Wed,£135Th.,out,Winter,0.135,Premier League,2000,2000/2001
Aston Villa,Richard Walker,23,Centre-Forward,Blackpool,Loan,out,Winter,0,Premier League,2000,2000/2001
Aston Villa,Neil Cutler,24,Goalkeeper,Oxford United,Loan,out,Winter,0,Premier League,2000,2000/2001
Aston Villa,Matthew Ghent,20,Goalkeeper,Lincoln City,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Aston Villa,Gustavo Bartelt,26,Centre-Forward,Rayo Vallecano,?,out,Winter,NA,Premier League,2000,2000/2001
Aston Villa,Neil Tarrant,21,Centre-Forward,York City,Loan,out,Winter,0,Premier League,2000,2000/2001
Aston Villa,Gilles De Bilde,29,Centre-Forward,Sheff Wed,"End of loanFeb 1, 2001",out,Winter,0,Premier League,2000,2000/2001
Arsenal FC,Sebastian Svärd,17,Defensive Midfield,KB (FCK II),Free transfer,in,Winter,0,Premier League,2000,2000/2001
Arsenal FC,Liam Chilvers,19,Centre-Back,Northampton,"End of loanJan 23, 2001",in,Winter,0,Premier League,2000,2000/2001
Arsenal FC,James Harper,20,Central Midfield,Cardiff,"End of loanJan 25, 2001",in,Winter,0,Premier League,2000,2000/2001
Arsenal FC,Lee Canoville,19,Right-Back,Northampton,"End of loanFeb 1, 2001",in,Winter,0,Premier League,2000,2000/2001
Arsenal FC,Stuart Taylor,20,Goalkeeper,Peterborough,"End of loanMar 15, 2001",in,Winter,0,Premier League,2000,2000/2001
Arsenal FC,Stuart Taylor,19,Goalkeeper,Crystal Palace,"End of loanOct 1, 2000",in,Winter,0,Premier League,2000,2000/2001
Arsenal FC,Matthew Upson,21,Centre-Back,Nottm Forest,"End of loanDec 31, 2000",in,Winter,0,Premier League,2000,2000/2001
Arsenal FC,Graham Barrett,19,Centre-Forward,Bristol City,"End of loanDec 31, 2000",in,Winter,0,Premier League,2000,2000/2001
Arsenal FC,Paolo Vernazza,21,Central Midfield,Watford,£473Th.,out,Winter,0.473,Premier League,2000,2000/2001
Arsenal FC,James Harper,20,Central Midfield,Reading,£450Th.,out,Winter,0.45,Premier League,2000,2000/2001
Arsenal FC,Rhys Weston,20,Right-Back,Cardiff,£405Th.,out,Winter,0.405,Premier League,2000,2000/2001
Arsenal FC,Lee Canoville,19,Right-Back,Northampton,Loan,out,Winter,0,Premier League,2000,2000/2001
Arsenal FC,Stuart Taylor,20,Goalkeeper,Peterborough,Loan,out,Winter,0,Premier League,2000,2000/2001
Arsenal FC,Matthew Upson,21,Centre-Back,Crystal Palace,Loan,out,Winter,0,Premier League,2000,2000/2001
Arsenal FC,Matthew Upson,21,Centre-Back,Nottm Forest,Loan,out,Winter,0,Premier League,2000,2000/2001
Arsenal FC,Liam Chilvers,19,Centre-Back,Northampton,Loan,out,Winter,0,Premier League,2000,2000/2001
Arsenal FC,James Harper,20,Central Midfield,Cardiff,Loan,out,Winter,0,Premier League,2000,2000/2001
Arsenal FC,Graham Barrett,19,Centre-Forward,Bristol City,Loan,out,Winter,0,Premier League,2000,2000/2001
Arsenal FC,Christopher Wreh,25,Centre-Forward,Hilal,?,out,Winter,NA,Premier League,2000,2000/2001
Arsenal FC,Tomas Danilevicius,22,Centre-Forward,Dunfermline A.,Loan,out,Winter,0,Premier League,2000,2000/2001
West Ham United,Rigobert Song,24,Centre-Back,Liverpool,£3.75m,in,Winter,3.75,Premier League,2000,2000/2001
West Ham United,Titi Camara,28,Centre-Forward,Liverpool,£2.97m,in,Winter,2.97,Premier League,2000,2000/2001
West Ham United,Christian Dailly,27,Centre-Back,Blackburn,£2.54m,in,Winter,2.54,Premier League,2000,2000/2001
West Ham United,Ragnvald Soma,21,Centre-Back,Bryne FK,£1.10m,in,Winter,1.1,Premier League,2000,2000/2001
West Ham United,Svetoslav Todorov,22,Centre-Forward,Litex Lovetch,£675Th.,in,Winter,0.675,Premier League,2000,2000/2001
West Ham United,Sébastien Schemmel,25,Right-Back,FC Metz,£630Th.,in,Winter,0.63,Premier League,2000,2000/2001
West Ham United,Ian Feuer,29,Goalkeeper,Cardiff,Free transfer,in,Winter,0,Premier League,2000,2000/2001
West Ham United,Stevland Angus,20,Centre-Back,Bournemouth,"End of loanOct 1, 2000",in,Winter,0,Premier League,2000,2000/2001
West Ham United,Paul Kitson,29,Centre-Forward,Crystal Palace,"End of loanOct 1, 2000",in,Winter,0,Premier League,2000,2000/2001
West Ham United,Marc Keller,32,Right Midfield,Portsmouth,"End of loanOct 12, 2000",in,Winter,0,Premier League,2000,2000/2001
West Ham United,Richard García,19,Second Striker,Leyton Orient,"End of loanNov 1, 2000",in,Winter,0,Premier League,2000,2000/2001
West Ham United,Alex O'Reilly,21,Goalkeeper,Wigan,"End of loanDec 13, 2000",in,Winter,0,Premier League,2000,2000/2001
West Ham United,Rio Ferdinand,22,Centre-Back,Leeds,£23.40m,out,Winter,23.4,Premier League,2000,2000/2001
West Ham United,Daniel Sjölund,17,Defensive Midfield,Liverpool,£1.35m,out,Winter,1.35,Premier League,2000,2000/2001
West Ham United,Christian Bassila,23,Centre-Back,Stade Rennais,Free transfer,out,Winter,0,Premier League,2000,2000/2001
West Ham United,Marc Keller,32,Right Midfield,Blackburn,Free transfer,out,Winter,0,Premier League,2000,2000/2001
West Ham United,Tom Williams,20,Left-Back,Peterborough,Loan,out,Winter,0,Premier League,2000,2000/2001
West Ham United,Alex O'Reilly,21,Goalkeeper,Bristol Rovers,Free transfer,out,Winter,0,Premier League,2000,2000/2001
West Ham United,Jermain Defoe,18,Centre-Forward,Bournemouth,Loan,out,Winter,0,Premier League,2000,2000/2001
West Ham United,Alex O'Reilly,21,Goalkeeper,Wigan,Loan,out,Winter,0,Premier League,2000,2000/2001
West Ham United,Gavin Holligan,20,Centre-Forward,Kingstonian FC,Loan,out,Winter,0,Premier League,2000,2000/2001
West Ham United,Vanni Chiarotto,21,Midfielder,Pro Patria,?,out,Winter,NA,Premier League,2000,2000/2001
Charlton Athletic,Shaun Bartlett,28,Centre-Forward,FC Zürich,£2.70m,in,Winter,2.7,Premier League,2000,2000/2001
Charlton Athletic,Mark Fish,26,Centre-Back,Bolton,£1.40m,in,Winter,1.4,Premier League,2000,2000/2001
Charlton Athletic,Tony Caig,26,Goalkeeper,Blackpool,Free transfer,in,Winter,0,Premier League,2000,2000/2001
Charlton Athletic,Carl Tiler,31,Centre-Back,Birmingham,"End of loanFeb 21, 2001",in,Winter,0,Premier League,2000,2000/2001
Charlton Athletic,Scott Parker,20,Central Midfield,Norwich,"End of loanNov 30, 2000",in,Winter,0,Premier League,2000,2000/2001
Charlton Athletic,Jonathan Fortune,20,Centre-Back,Mansfield Town,"End of loanNov 12, 2000",in,Winter,0,Premier League,2000,2000/2001
Charlton Athletic,Kevin Lisbie,22,Centre-Forward,QPR,"End of loanDec 31, 2000",in,Winter,0,Premier League,2000,2000/2001
Charlton Athletic,Carl Tiler,31,Centre-Back,Portsmouth,£281Th.,out,Winter,0.281,Premier League,2000,2000/2001
Charlton Athletic,Danny Shittu,20,Centre-Back,Blackpool,Loan,out,Winter,0,Premier League,2000,2000/2001
Charlton Athletic,Carl Tiler,30,Centre-Back,Birmingham,Loan,out,Winter,0,Premier League,2000,2000/2001
Charlton Athletic,Kemal Izzet,20,Central Midfield,Colchester Utd.,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Charlton Athletic,Charlie MacDonald,20,Centre-Forward,Cheltenham,Loan,out,Winter,0,Premier League,2000,2000/2001
Charlton Athletic,Scott Parker,20,Central Midfield,Norwich,Loan,out,Winter,0,Premier League,2000,2000/2001
Charlton Athletic,Kevin Lisbie,22,Centre-Forward,QPR,Loan,out,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Dene Shields,18,Centre-Forward,Raith Rovers,£81Th.,in,Winter,0.081,Premier League,2000,2000/2001
Sunderland AFC,Patrice Carteron,30,Centre-Back,Saint-Étienne,Loan,in,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Michael Ingham,20,Goalkeeper,Coleraine,"End of loanJan 1, 2001",in,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Rochdale,"End of loanMar 1, 2001",in,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Huddersfield,"End of loanOct 1, 2000",in,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Darlington,"End of loanDec 31, 2000",in,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Thomas Butler,19,Right Midfield,Darlington,"End of loanDec 1, 2000",in,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Chris Lumsdon,20,Central Midfield,Crewe Alexandra,"End of loanDec 1, 2000",in,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Michael Proctor,20,Centre-Forward,Hvidovre IF,"End of loanDec 31, 2000",in,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Carsten Fredgaard,24,Left-Back,Bolton,"End of loanDec 17, 2000",in,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Chris Makin,27,Left-Back,Ipswich,£1.89m,out,Winter,1.89,Premier League,2000,2000/2001
Sunderland AFC,Paul Butler,28,Centre-Back,Wolves,£1.35m,out,Winter,1.35,Premier League,2000,2000/2001
Sunderland AFC,Carsten Fredgaard,24,Left-Back,Bolton,Loan fee:£113Th.,out,Winter,0.113,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Darlington,Loan,out,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Thomas Butler,19,Right Midfield,Darlington,Loan,out,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Michael Proctor,20,Centre-Forward,Halifax Town,Loan,out,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Andy Marriott,30,Goalkeeper,Barnsley FC,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Rochdale,Loan,out,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Éric Roy,33,Defensive Midfield,Troyes,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Nicky Summerbee,29,Right Midfield,Bolton,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Sunderland AFC,Jason Bent,23,Midfielder,FC Copenhagen,?,out,Winter,NA,Premier League,2000,2000/2001
Sunderland AFC,Thomas Helmer,35,Centre-Back,Retired,-,out,Winter,0,Premier League,2000,2000/2001
Manchester City,Richard Dunne,21,Centre-Back,Everton,£4.05m,in,Winter,4.05,Premier League,2000,2000/2001
Manchester City,Darren Huckerby,24,Right Winger,Leeds,£3.60m,in,Winter,3.6,Premier League,2000,2000/2001
Manchester City,Laurent Charvet,27,Right-Back,Newcastle,£1.35m,in,Winter,1.35,Premier League,2000,2000/2001
Manchester City,Andrey Kanchelskis,32,Right Midfield,Rangers,Loan fee:£720Th.,in,Winter,0.72,Premier League,2000,2000/2001
Manchester City,Carlo Nash,27,Goalkeeper,Stockport,£113Th.,in,Winter,0.113,Premier League,2000,2000/2001
Manchester City,Dino Toppmöller,20,Centre-Forward,Saarbrücken,Free transfer,in,Winter,0,Premier League,2000,2000/2001
Manchester City,Egil Östenstad,28,Centre-Forward,Blackburn,Loan,in,Winter,0,Premier League,2000,2000/2001
Manchester City,Jim Whitley,25,Midfielder,Swindon Town,"End of loanJan 12, 2001",in,Winter,0,Premier League,2000,2000/2001
Manchester City,Tommy Wright,37,Goalkeeper,Bolton,"End of loanMar 1, 2001",in,Winter,0,Premier League,2000,2000/2001
Manchester City,Jim Whitley,25,Midfielder,Norwich,"End of loanOct 15, 2000",in,Winter,0,Premier League,2000,2000/2001
Manchester City,Danny Granville,25,Left-Back,Norwich,"End of loanNov 1, 2000",in,Winter,0,Premier League,2000,2000/2001
Manchester City,Nick Fenton,20,Defender,Notts County,"End of loanNov 9, 2000",in,Winter,0,Premier League,2000,2000/2001
Manchester City,Richard Edghill,26,Right-Back,Birmingham,"End of loanDec 1, 2000",in,Winter,0,Premier League,2000,2000/2001
Manchester City,Chris Killen,19,Centre-Forward,Wrexham,"End of loanDec 1, 2000",in,Winter,0,Premier League,2000,2000/2001
Manchester City,Nick Fenton,20,Defender,Notts County,£203Th.,out,Winter,0.203,Premier League,2000,2000/2001
Manchester City,Richard Jobson,37,Centre-Back,Tranmere Rovers,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Manchester City,Danny Granville,25,Left-Back,Norwich,Loan,out,Winter,0,Premier League,2000,2000/2001
Manchester City,George Weah,34,Centre-Forward,Marseille,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Manchester City,Tommy Wright,37,Goalkeeper,Bolton,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Manchester City,Jim Whitley,25,Midfielder,Swindon Town,Loan,out,Winter,0,Premier League,2000,2000/2001
Manchester City,Chris Shuker,18,Right Midfield,Macclesfield,Loan,out,Winter,0,Premier League,2000,2000/2001
Manchester City,Jim Whitley,25,Midfielder,Northampton,Loan,out,Winter,0,Premier League,2000,2000/2001
Manchester City,Gareth Taylor,27,Centre-Forward,Burnley,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Manchester City,Tommy Wright,37,Goalkeeper,Bolton,Loan,out,Winter,0,Premier League,2000,2000/2001
Manchester City,Ian Bishop,35,Central Midfield,Miami Fusion,?,out,Winter,NA,Premier League,2000,2000/2001
Southampton FC,Paul Williams,29,Centre-Back,Coventry,?,in,Winter,NA,Premier League,2000,2000/2001
Southampton FC,Dan Petrescu,33,Right-Back,Bradford,?,in,Winter,NA,Premier League,2000,2000/2001
Southampton FC,Richard Dryden,31,Centre-Back,Swindon Town,?,in,Winter,NA,Premier League,2000,2000/2001
Southampton FC,Richard Dryden,31,Centre-Back,Northampton,?,in,Winter,NA,Premier League,2000,2000/2001
Southampton FC,Garry Monk,21,Centre-Back,Oxford United,"End of loanFeb 1, 2001",in,Winter,0,Premier League,2000,2000/2001
Southampton FC,Stuart Ripley,33,Midfielder,Barnsley FC,"End of loanDec 31, 2000",in,Winter,0,Premier League,2000,2000/2001
Southampton FC,Francis Benali,32,Left-Back,Nottm Forest,Loan,out,Winter,0,Premier League,2000,2000/2001
Southampton FC,Garry Monk,21,Centre-Back,Oxford United,Loan,out,Winter,0,Premier League,2000,2000/2001
Southampton FC,Stuart Ripley,33,Midfielder,Sheff Wed,Loan,out,Winter,0,Premier League,2000,2000/2001
Southampton FC,Stuart Ripley,32,Midfielder,Barnsley FC,Loan,out,Winter,0,Premier League,2000,2000/2001
Southampton FC,Daniel Webb,17,Centre-Back,Southend United,£14Th.,out,Winter,0.014,Premier League,2000,2000/2001
Southampton FC,Richard Dryden,31,Centre-Back,Luton,?,out,Winter,NA,Premier League,2000,2000/2001
Southampton FC,Trond Soltvedt,34,Attacking Midfield,Sheff Wed,?,out,Winter,NA,Premier League,2000,2000/2001
Southampton FC,Dani Rodrigues,20,Left Winger,Bristol City,Loan,out,Winter,0,Premier League,2000,2000/2001
Southampton FC,Richard Dryden,31,Centre-Back,Swindon Town,?,out,Winter,NA,Premier League,2000,2000/2001
Tottenham Hotspur,Andy Booth,27,Centre-Forward,Sheff Wed,Loan,in,Winter,0,Premier League,2000,2000/2001
Tottenham Hotspur,Alton Thelwell,20,Centre-Back,IFK Hässleholm,"End of loanNov 1, 2000",in,Winter,0,Premier League,2000,2000/2001
Tottenham Hotspur,José Dominguez,26,Left Winger,1.FC K'lautern,£288Th.,out,Winter,0.288,Premier League,2000,2000/2001
Tottenham Hotspur,Mark Gower,22,Central Midfield,Barnet,£45Th.,out,Winter,0.045,Premier League,2000,2000/2001
Tottenham Hotspur,Andy Booth,27,Centre-Forward,Sheff Wed,"End of loanMar 5, 2001",out,Winter,0,Premier League,2000,2000/2001
Liverpool FC,Daniel Sjölund,17,Defensive Midfield,West Ham,£1.35m,in,Winter,1.35,Premier League,2000,2000/2001
Liverpool FC,Jari Litmanen,29,Attacking Midfield,FC Barcelona,Free transfer,in,Winter,0,Premier League,2000,2000/2001
Liverpool FC,Haukur Ingi Gudnason,22,Forward,KR Reykjavík,"End of loanOct 19, 2000",in,Winter,0,Premier League,2000,2000/2001
Liverpool FC,Jon Newby,21,Centre-Forward,Sheffield Utd.,"End of loanNov 5, 2000",in,Winter,0,Premier League,2000,2000/2001
Liverpool FC,Steve Staunton,31,Left-Back,Crystal Palace,"End of loanNov 20, 2000",in,Winter,0,Premier League,2000,2000/2001
Liverpool FC,Rigobert Song,24,Centre-Back,West Ham,£3.75m,out,Winter,3.75,Premier League,2000,2000/2001
Liverpool FC,Titi Camara,28,Centre-Forward,West Ham,£2.97m,out,Winter,2.97,Premier League,2000,2000/2001
Liverpool FC,Jon Newby,22,Centre-Forward,Bury,£103Th.,out,Winter,0.103,Premier League,2000,2000/2001
Liverpool FC,Alan Navarro,19,Defensive Midfield,Crewe Alexandra,Loan,out,Winter,0,Premier League,2000,2000/2001
Liverpool FC,Erik Meijer,31,Centre-Forward,Hamburger SV,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Liverpool FC,Brad Friedel,29,Goalkeeper,Blackburn,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Liverpool FC,Steve Staunton,31,Left-Back,Aston Villa,Free transfer,out,Winter,0,Premier League,2000,2000/2001
Liverpool FC,Haukur Ingi Gudnason,22,Forward,Keflavík ÍF,?,out,Winter,NA,Premier League,2000,2000/2001
Liverpool FC,Steve Staunton,31,Left-Back,Crystal Palace,Loan,out,Winter,0,Premier League,2000,2000/2001
Liverpool FC,Frode Kippe,22,Centre-Back,Stoke City,Loan,out,Winter,0,Premier League,2000,2000/2001
