club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Piacenza FC,Flavio Roma,25,Goalkeeper,Chievo Verona,?,in,Summer,NA,Serie A,1999,1999/2000
Piacenza FC,Davide Bagnacani,19,Goalkeeper,Reggiana,?,in,Summer,NA,Serie A,1999,1999/2000
Piacenza FC,Francesco Zitolo,17,Attacking Midfield,Pro Vercelli,?,in,Summer,NA,Serie A,1999,1999/2000
Piacenza FC,Andrea Tagliaferri,20,Midfielder,Pro Patria,?,in,Summer,NA,Serie A,1999,1999/2000
Piacenza FC,Carmine Gautieri,29,Right Winger,AS Roma,?,in,Summer,NA,Serie A,1999,1999/2000
Piacenza FC,Alberto Gilardino,16,Centre-Forward,Piacenza U19,-,in,Summer,0,Serie A,1999,1999/2000
Piacenza FC,Valerio Fiori,30,Goalkeeper,Milan,?,out,Summer,NA,Serie A,1999,1999/2000
Piacenza FC,Simone Inzaghi,23,Centre-Forward,Lazio,?,out,Summer,NA,Serie A,1999,1999/2000
Piacenza FC,Stefano Turi,19,Left Midfield,Triestina,?,out,Summer,NA,Serie A,1999,1999/2000
Piacenza FC,Sergio Marcon,28,Goalkeeper,Chievo Verona,?,out,Summer,NA,Serie A,1999,1999/2000
Piacenza FC,Francesco Varrenti,20,Midfielder,Rondinella,?,out,Summer,NA,Serie A,1999,1999/2000
Piacenza FC,Daniele Cozzi,20,Defender,Biellese,?,out,Summer,NA,Serie A,1999,1999/2000
Piacenza FC,Adolfo Daniele Speranza,19,Central Midfield,Fiorenzuola,Loan,out,Summer,0,Serie A,1999,1999/2000
Piacenza FC,Francesco Zerbini,19,Centre-Forward,AS Lodigiani,Loan,out,Summer,0,Serie A,1999,1999/2000
Milan AC,José Mari,21,Centre-Forward,Atlético Madrid,£17.10m,in,Winter,17.1,Serie A,1999,1999/2000
Milan AC,José Chamot,30,Centre-Back,Atlético Madrid,£2.70m,in,Winter,2.7,Serie A,1999,1999/2000
Milan AC,Taribo West,25,Left-Back,Inter,£2.25m,in,Winter,2.25,Serie A,1999,1999/2000
Milan AC,Dida,25,Goalkeeper,Cruzeiro,£1.25m,in,Winter,1.25,Serie A,1999,1999/2000
Milan AC,Bruno N'Gotty,28,Centre-Back,AC Venezia 1907,£4.05m,out,Winter,4.05,Serie A,1999,1999/2000
Milan AC,Maurizio Ganz,31,Centre-Forward,AC Venezia 1907,Free transfer,out,Winter,0,Serie A,1999,1999/2000
Milan AC,George Weah,33,Centre-Forward,Chelsea,Loan,out,Winter,0,Serie A,1999,1999/2000
Milan AC,Massimo Maccarone,20,Centre-Forward,Prato,Free transfer,out,Winter,0,Serie A,1999,1999/2000
Milan AC,Zizi Roberts,20,Centre-Forward,Ionikos Nikeas,Free transfer,out,Winter,0,Serie A,1999,1999/2000
Milan AC,Pierluigi Orlandini,27,Right Midfield,AC Venezia 1907,Loan,out,Winter,0,Serie A,1999,1999/2000
Milan AC,Mirco Sadotti,24,Centre-Back,Lecce,?,out,Winter,NA,Serie A,1999,1999/2000
Milan AC,Matteo Pelatti,21,Centre-Forward,Sassuolo,Loan,out,Winter,0,Serie A,1999,1999/2000
Milan AC,Max Tonetto,25,Left-Back,Bologna,?,out,Winter,NA,Serie A,1999,1999/2000
Cagliari Calcio,David Régis,31,Centre-Back,FC Metz,?,in,Winter,NA,Serie A,1999,1999/2000
Cagliari Calcio,Stefano Bianconi,31,Sweeper,FC Empoli,Loan,in,Winter,0,Serie A,1999,1999/2000
Cagliari Calcio,Alejandro Cichero,22,Centre-Back,Italchacao,?,out,Winter,NA,Serie A,1999,1999/2000
Reggina Calcio,Erjon Bogdani,22,Centre-Forward,NK Zagreb,?,in,Winter,NA,Serie A,1999,1999/2000
Reggina Calcio,Paolo Orlandoni,27,Goalkeeper,Bologna,Loan,out,Winter,0,Serie A,1999,1999/2000
Reggina Calcio,Massimo Campo,24,Right Winger,Castel di Sangr,?,out,Winter,NA,Serie A,1999,1999/2000
Reggina Calcio,Fabio Di Sole,25,Centre-Back,Cosenza,?,out,Winter,NA,Serie A,1999,1999/2000
Reggina Calcio,Maurizio Poli,35,Defender,Savoia,?,out,Winter,NA,Serie A,1999,1999/2000
Reggina Calcio,Helmut Rahner,28,Centre-Back,Preußen Münster,?,out,Winter,NA,Serie A,1999,1999/2000
Bologna FC 1909,Paolo Orlandoni,27,Goalkeeper,Reggina,Loan,in,Winter,0,Serie A,1999,1999/2000
Bologna FC 1909,Alessandro Dal Canto,24,Left-Back,AC Venezia 1907,?,in,Winter,NA,Serie A,1999,1999/2000
Bologna FC 1909,Roberto Goretti,23,Defensive Midfield,SSC Napoli,?,in,Winter,NA,Serie A,1999,1999/2000
Bologna FC 1909,Max Tonetto,25,Left-Back,Milan,?,in,Winter,NA,Serie A,1999,1999/2000
Bologna FC 1909,Giovanni Piacentini,31,Defensive Midfield,Atalanta,?,in,Winter,NA,Serie A,1999,1999/2000
Bologna FC 1909,Giacomo Cipriani,19,Centre-Forward,Lecce,Loan,out,Winter,0,Serie A,1999,1999/2000
Bologna FC 1909,Marco Roccati,24,Goalkeeper,Pistoiese,Loan,out,Winter,0,Serie A,1999,1999/2000
Bologna FC 1909,Fausto Ferrari,19,Centre-Forward,AC Pisa,Loan,out,Winter,0,Serie A,1999,1999/2000
US Lecce,Francisco Lima,28,Defensive Midfield,FC Zürich,Free transfer,in,Winter,0,Serie A,1999,1999/2000
US Lecce,Juarez,26,Right-Back,Servette FC,Free transfer,in,Winter,0,Serie A,1999,1999/2000
US Lecce,Giacomo Cipriani,19,Centre-Forward,Bologna,Loan,in,Winter,0,Serie A,1999,1999/2000
US Lecce,Mirco Sadotti,24,Centre-Back,Milan,?,in,Winter,NA,Serie A,1999,1999/2000
US Lecce,Francesco Marino,28,Second Striker,Brescia,Loan,in,Winter,0,Serie A,1999,1999/2000
US Lecce,Alessandro Doga,24,Left Midfield,Chievo Verona,Loan,out,Winter,0,Serie A,1999,1999/2000
US Lecce,Alessandro De Poli,30,Right Winger,FC Empoli,?,out,Winter,NA,Serie A,1999,1999/2000
US Lecce,Angelo Paradiso,22,Midfielder,Cesena,?,out,Winter,NA,Serie A,1999,1999/2000
US Lecce,Cristiano Pavone,27,Left-Back,Salernitana,?,out,Winter,NA,Serie A,1999,1999/2000
US Lecce,Pier Giovanni Rutzittu,23,Midfielder,Fermana,Loan,out,Winter,0,Serie A,1999,1999/2000
US Lecce,Giampiero Cazzella,23,Forward,Castrovillari,?,out,Winter,NA,Serie A,1999,1999/2000
US Lecce,Martino Traversa,25,Right-Back,Siena,?,out,Winter,NA,Serie A,1999,1999/2000
AC Perugia,Jehad Muntasser,21,Right Midfield,FC Empoli,Free transfer,in,Winter,0,Serie A,1999,1999/2000
AC Perugia,Giovanni Proietti,22,Goalkeeper,AS Lodigiani,Free transfer,in,Winter,0,Serie A,1999,1999/2000
AC Perugia,Dmitri Alenichev,27,Central Midfield,AS Roma,Loan,in,Winter,0,Serie A,1999,1999/2000
AC Perugia,Giorgio Sterchele,29,Goalkeeper,AS Roma,?,in,Winter,NA,Serie A,1999,1999/2000
AC Perugia,Salvatore Monaco,27,Centre-Back,Salernitana,?,in,Winter,NA,Serie A,1999,1999/2000
AC Perugia,Héctor Tapia,22,Centre-Forward,CDUC,?,in,Winter,NA,Serie A,1999,1999/2000
AC Perugia,Giovanni Savarese,29,Centre-Forward,Táchira,?,in,Winter,NA,Serie A,1999,1999/2000
AC Perugia,Massimiliano Cappioli,31,Attacking Midfield,Without Club,-,in,Winter,0,Serie A,1999,1999/2000
AC Perugia,Hidetoshi Nakata,22,Attacking Midfield,AS Roma,£19.52m,out,Winter,19.52,Serie A,1999,1999/2000
AC Perugia,Jehad Muntasser,21,Right Midfield,Viterbese,Free transfer,out,Winter,0,Serie A,1999,1999/2000
AC Perugia,Zé Maria,26,Right-Back,Cruzeiro,Loan,out,Winter,0,Serie A,1999,1999/2000
AC Perugia,Andrea Sussi,26,Left-Back,Salernitana,?,out,Winter,NA,Serie A,1999,1999/2000
AC Perugia,Giovanni Savarese,29,Centre-Forward,Viterbese,Loan,out,Winter,0,Serie A,1999,1999/2000
AC Perugia,Stefano Guidoni,28,Forward,Salernitana,?,out,Winter,NA,Serie A,1999,1999/2000
AC Venezia 1907,Bruno N'Gotty,28,Centre-Back,Milan,£4.05m,in,Winter,4.05,Serie A,1999,1999/2000
AC Venezia 1907,Maurizio Ganz,31,Centre-Forward,Milan,Free transfer,in,Winter,0,Serie A,1999,1999/2000
AC Venezia 1907,Tomislav Rukavina,25,Right Midfield,Dinamo Zagreb,?,in,Winter,NA,Serie A,1999,1999/2000
AC Venezia 1907,Ciro Ginestra,20,Centre-Forward,Ternana,?,in,Winter,NA,Serie A,1999,1999/2000
AC Venezia 1907,Pierluigi Orlandini,27,Right Midfield,Milan,Loan,in,Winter,0,Serie A,1999,1999/2000
AC Venezia 1907,Marco Cento,23,Midfielder,Castel di Sangr,?,in,Winter,NA,Serie A,1999,1999/2000
AC Venezia 1907,Robert Ibertsberger,22,Right-Back,Wüstenrot Sbg,?,in,Winter,NA,Serie A,1999,1999/2000
AC Venezia 1907,Salvatore Miceli,25,Defensive Midfield,SSC Napoli,?,out,Winter,NA,Serie A,1999,1999/2000
AC Venezia 1907,Alessandro Dal Canto,24,Left-Back,Bologna,?,out,Winter,NA,Serie A,1999,1999/2000
AC Venezia 1907,Francesco Ciullo,20,Forward,Reggiana,?,out,Winter,NA,Serie A,1999,1999/2000
AC Venezia 1907,Rosario La Marca,19,Midfielder,Avellino,?,out,Winter,NA,Serie A,1999,1999/2000
Juventus FC,Enzo Maresca,19,Central Midfield,West Brom,Free transfer,in,Winter,0,Serie A,1999,1999/2000
Juventus FC,Simone Malatesta,17,Centre-Forward,Modena,?,in,Winter,NA,Serie A,1999,1999/2000
Juventus FC,Luigi Lavecchia,18,Right Midfield,FC Crotone,Loan,out,Winter,0,Serie A,1999,1999/2000
Juventus FC,Ronnie O'Brien,20,Midfielder,FC Crotone,?,out,Winter,NA,Serie A,1999,1999/2000
AC Fiorentina,Domenico Morfeo,23,Attacking Midfield,Hellas Verona,Loan,out,Winter,0,Serie A,1999,1999/2000
Torino Calcio,André Cruz,31,Centre-Back,Standard Liège,Free transfer,in,Winter,0,Serie A,1999,1999/2000
Torino Calcio,Alessandro Grandoni,22,Centre-Back,Sampdoria,Loan,in,Winter,0,Serie A,1999,1999/2000
Torino Calcio,Gennaro Scarlato,22,Centre-Back,SSC Napoli,?,in,Winter,NA,Serie A,1999,1999/2000
Torino Calcio,Krunoslav Jurcic,29,Defensive Midfield,Dinamo Zagreb,?,in,Winter,NA,Serie A,1999,1999/2000
Torino Calcio,Marcus Lantz,24,Central Midfield,Hansa Rostock,£900Th.,out,Winter,0.9,Serie A,1999,1999/2000
Torino Calcio,André Cruz,31,Centre-Back,Sporting CP,Free transfer,out,Winter,0,Serie A,1999,1999/2000
Torino Calcio,Erik Edman,21,Left-Back,Karlsruher SC,?,out,Winter,NA,Serie A,1999,1999/2000
Torino Calcio,Mirko Cudini,26,Centre-Back,Salernitana,?,out,Winter,NA,Serie A,1999,1999/2000
Torino Calcio,Antonino Asta,29,Right Midfield,SSC Napoli,Loan,out,Winter,0,Serie A,1999,1999/2000
Udinese Calcio,Armando Perna,18,Centre-Back,US Palermo,Loan,in,Winter,0,Serie A,1999,1999/2000
Udinese Calcio,Jorginho Paulista,19,Left-Back,Atlético-PR,£315Th.,out,Winter,0.315,Serie A,1999,1999/2000
Udinese Calcio,Paolo Poggi,28,Centre-Forward,AS Roma,?,out,Winter,NA,Serie A,1999,1999/2000
Udinese Calcio,Mauro Esposito,20,Right Winger,Pescara,Loan,out,Winter,0,Serie A,1999,1999/2000
SS Lazio,Fabrizio Ravanelli,31,Centre-Forward,Marseille,?,in,Winter,NA,Serie A,1999,1999/2000
SS Lazio,Stefano Lombardi,23,Centre-Back,SSC Napoli,?,out,Winter,NA,Serie A,1999,1999/2000
SS Lazio,Marco Pisano,18,Left-Back,Brescia,?,out,Winter,NA,Serie A,1999,1999/2000
AS Bari,Jaime Valdés,18,Central Midfield,CD Palestino,?,in,Winter,NA,Serie A,1999,1999/2000
AS Bari,Pasqual De Gregorio,27,Forward,Coquimbo Unido,?,in,Winter,NA,Serie A,1999,1999/2000
AS Bari,Carlo Cardascio,20,Right Midfield,Andria,Loan,out,Winter,0,Serie A,1999,1999/2000
AS Bari,Peter Knudsen,26,Left Midfield,Akademisk BK,?,out,Winter,NA,Serie A,1999,1999/2000
AS Bari,Hany Said,19,Defensive Midfield,AC Bellinzona,Loan,out,Winter,0,Serie A,1999,1999/2000
AS Bari,Miguel Ángel Guerrero,32,Second Striker,Junior FC,?,out,Winter,NA,Serie A,1999,1999/2000
AS Bari,Giovanni Indiveri,25,Goalkeeper,Castel di Sangr,?,out,Winter,NA,Serie A,1999,1999/2000
AS Bari,Alessio De Stefani,20,Defender,Atletico Catania,Loan,out,Winter,0,Serie A,1999,1999/2000
Hellas Verona,Domenico Morfeo,23,Attacking Midfield,Fiorentina,Loan,in,Winter,0,Serie A,1999,1999/2000
Hellas Verona,Alessandro Romano,30,Defensive Midfield,Cesena,?,in,Winter,NA,Serie A,1999,1999/2000
Hellas Verona,Michele Cossato,29,Forward,Atalanta,?,in,Winter,NA,Serie A,1999,1999/2000
Hellas Verona,Tonci Zilic,24,Centre-Back,Fermana,?,out,Winter,NA,Serie A,1999,1999/2000
Hellas Verona,Ivan Rajcic,18,Central Midfield,Hajduk Split,Loan,out,Winter,0,Serie A,1999,1999/2000
Hellas Verona,Alfredo Aglietti,29,Centre-Forward,Chievo Verona,?,out,Winter,NA,Serie A,1999,1999/2000
AC Parma,Júnior,26,Left-Back,Palmeiras,£4.50m,in,Winter,4.5,Serie A,1999,1999/2000
AC Parma,Paulo Sousa,29,Central Midfield,Inter,Loan,in,Winter,0,Serie A,1999,1999/2000
AC Parma,Luciano Galletti,19,Right Winger,SSC Napoli,?,in,Winter,NA,Serie A,1999,1999/2000
AC Parma,Fabio Moro,24,Right-Back,Chievo Verona,Free transfer,out,Winter,0,Serie A,1999,1999/2000
AC Parma,Pietro Strada,30,Left Midfield,Genoa,?,out,Winter,NA,Serie A,1999,1999/2000
FC Internazionale,Clarence Seedorf,23,Central Midfield,Real Madrid,£21.61m,in,Winter,21.61,Serie A,1999,1999/2000
FC Internazionale,Iván Córdoba,23,Centre-Back,San Lorenzo,£12.60m,in,Winter,12.6,Serie A,1999,1999/2000
FC Internazionale,Adrian Mutu,20,Centre-Forward,Dinamo Bucarest,£5.85m,in,Winter,5.85,Serie A,1999,1999/2000
FC Internazionale,Taribo West,25,Left-Back,Milan,£2.25m,out,Winter,2.25,Serie A,1999,1999/2000
FC Internazionale,Paulo Sousa,29,Central Midfield,AC Parma,Loan,out,Winter,0,Serie A,1999,1999/2000
AS Roma,Hidetoshi Nakata,22,Attacking Midfield,Perugia,£19.52m,in,Winter,19.52,Serie A,1999,1999/2000
AS Roma,Paolo Poggi,28,Centre-Forward,Udinese,?,in,Winter,NA,Serie A,1999,1999/2000
AS Roma,Lampros Choutos,20,Centre-Forward,Olympiacos,£2.70m,out,Winter,2.7,Serie A,1999,1999/2000
AS Roma,Nesat Gülünoglu,20,Attacking Midfield,Spfr. Siegen,Free transfer,out,Winter,0,Serie A,1999,1999/2000
AS Roma,Dmitri Alenichev,27,Central Midfield,Perugia,Loan,out,Winter,0,Serie A,1999,1999/2000
AS Roma,Luca Ferri,19,Right-Back,Lecco,?,out,Winter,NA,Serie A,1999,1999/2000
AS Roma,Giorgio Sterchele,29,Goalkeeper,Perugia,?,out,Winter,NA,Serie A,1999,1999/2000
AS Roma,Marco Quadrini,20,Right-Back,Genoa,?,out,Winter,NA,Serie A,1999,1999/2000
Piacenza FC,Stefano Morrone,21,Central Midfield,FC Empoli,?,in,Winter,NA,Serie A,1999,1999/2000
Piacenza FC,Davide Dionigi,25,Centre-Forward,Sampdoria,?,out,Winter,NA,Serie A,1999,1999/2000
Piacenza FC,Francesco Zerbini,19,Centre-Forward,AS Lodigiani,Loan,out,Winter,0,Serie A,1999,1999/2000
