club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Parma FC,Giuseppe Rossi,20,Centre-Forward,Man Utd,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Parma FC,Igor Budan,27,Centre-Forward,US Palermo,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Parma FC,Zlatan Muslimovic,26,Centre-Forward,Udinese,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Parma FC,Francesco Parravicini,25,Defensive Midfield,US Palermo,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Parma FC,Armando Perna,26,Centre-Back,Modena,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
SS Lazio,Fernando Muslera,21,Goalkeeper,Wanderers,£2.70m,in,Summer,2.7,Serie A,2007,2007/2008
SS Lazio,Mourad Meghni,23,Attacking Midfield,Bologna,£1.35m,in,Summer,1.35,Serie A,2007,2007/2008
SS Lazio,Aleksandar Kolarov,21,Left-Back,OFK Beograd,£833Th.,in,Summer,0.833,Serie A,2007,2007/2008
SS Lazio,Fabio Vignaroli,31,Centre-Forward,Bari,£225Th.,in,Summer,0.225,Serie A,2007,2007/2008
SS Lazio,Lionel Scaloni,29,Right-Back,Racing,Free transfer,in,Summer,0,Serie A,2007,2007/2008
SS Lazio,Simone Del Nero,25,Left Winger,Brescia,?,in,Summer,NA,Serie A,2007,2007/2008
SS Lazio,Lorenzo De Silvestri,19,Right-Back,Lazio U19,-,in,Summer,0,Serie A,2007,2007/2008
SS Lazio,Matteo Merini,19,Centre-Forward,Lazio U19,-,in,Summer,0,Serie A,2007,2007/2008
SS Lazio,Pasquale Foggia,24,Attacking Midfield,Cagliari Calcio,Loan fee:£2.25m,out,Summer,2.25,Serie A,2007,2007/2008
SS Lazio,Libis Arenas,20,Goalkeeper,Mérida UD,£563Th.,out,Summer,0.563,Serie A,2007,2007/2008
SS Lazio,Matteo Sereni,32,Goalkeeper,Torino,Free transfer,out,Summer,0,Serie A,2007,2007/2008
SS Lazio,Alberto Quadri,24,Defensive Midfield,Avellino,Loan,out,Summer,0,Serie A,2007,2007/2008
SS Lazio,Riccardo Bonetto,28,Left-Back,Bologna,Loan,out,Summer,0,Serie A,2007,2007/2008
SS Lazio,Daniele Greco,19,Central Midfield,Gallipoli,Loan,out,Summer,0,Serie A,2007,2007/2008
SS Lazio,Simone Inzaghi,31,Centre-Forward,Atalanta,Loan,out,Summer,0,Serie A,2007,2007/2008
SS Lazio,Manuel Belleri,29,Right-Back,Atalanta,Loan,out,Summer,0,Serie A,2007,2007/2008
SS Lazio,Matteo Merini,19,Centre-Forward,Gallipoli,Loan,out,Summer,0,Serie A,2007,2007/2008
SS Lazio,Angelo Peruzzi,37,Goalkeeper,Retired,-,out,Summer,0,Serie A,2007,2007/2008
SS Lazio,Luis Jiménez,23,Attacking Midfield,Ternana,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Calcio Catania,Jorge Martínez,24,Right Winger,Nacional,£1.80m,in,Summer,1.8,Serie A,2007,2007/2008
Calcio Catania,Cristian Llama,21,Left Midfield,Arsenal FC,£1.62m,in,Summer,1.62,Serie A,2007,2007/2008
Calcio Catania,Mirco Antenucci,22,Centre-Forward,Giulianova,Free transfer,in,Summer,0,Serie A,2007,2007/2008
Calcio Catania,Albano Bizzarri,29,Goalkeeper,Gimnàstic,?,in,Summer,NA,Serie A,2007,2007/2008
Calcio Catania,Babù,26,Right Winger,Lecce,?,in,Summer,NA,Serie A,2007,2007/2008
Calcio Catania,Giacomo Tedesco,31,Central Midfield,Reggina,?,in,Summer,NA,Serie A,2007,2007/2008
Calcio Catania,Christian Terlizzi,27,Centre-Back,Sampdoria,?,in,Summer,NA,Serie A,2007,2007/2008
Calcio Catania,Takayuki Morimoto,19,Centre-Forward,Tokyo Verdy,?,in,Summer,NA,Serie A,2007,2007/2008
Calcio Catania,Marcello Gazzola,22,Right-Back,Torres,?,in,Summer,NA,Serie A,2007,2007/2008
Calcio Catania,Antonino Profeta,19,Central Midfield,Catania,-,in,Summer,0,Serie A,2007,2007/2008
Calcio Catania,Fabio Caserta,28,Central Midfield,US Palermo,£3.24m,out,Summer,3.24,Serie A,2007,2007/2008
Calcio Catania,Paolo Bianco,29,Centre-Back,Cagliari Calcio,£1.17m,out,Summer,1.17,Serie A,2007,2007/2008
Calcio Catania,Giorgio Lucenti,31,Right-Back,Mantova,£180Th.,out,Summer,0.18,Serie A,2007,2007/2008
Calcio Catania,Fausto Rossini,30,Centre-Forward,AS Livorno,Free transfer,out,Summer,0,Serie A,2007,2007/2008
Calcio Catania,Giorgio Corona,33,Centre-Forward,Mantova,Free transfer,out,Summer,0,Serie A,2007,2007/2008
Calcio Catania,Umberto Del Core,27,Centre-Forward,Foggia,Free transfer,out,Summer,0,Serie A,2007,2007/2008
Calcio Catania,César,28,Centre-Back,Chievo Verona,?,out,Summer,NA,Serie A,2007,2007/2008
Calcio Catania,Gianvito Plasmati,24,Centre-Forward,Foggia,Loan,out,Summer,0,Serie A,2007,2007/2008
Calcio Catania,Mattia Biso,30,Central Midfield,Spezia,?,out,Summer,NA,Serie A,2007,2007/2008
Calcio Catania,Mauro Minelli,26,Centre-Back,Triestina,Loan,out,Summer,0,Serie A,2007,2007/2008
Calcio Catania,Alessio Caroccia,17,Goalkeeper,Unknown,?,out,Summer,NA,Serie A,2007,2007/2008
Calcio Catania,Armando Pantanelli,36,Goalkeeper,Avellino,?,out,Summer,NA,Serie A,2007,2007/2008
Calcio Catania,Antonino Profeta,19,Central Midfield,Siracusa,Loan,out,Summer,0,Serie A,2007,2007/2008
Calcio Catania,Mirco Antenucci,22,Centre-Forward,SSC Venezia,Loan,out,Summer,0,Serie A,2007,2007/2008
Calcio Catania,Vincenzo Ferrante,20,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2007,2007/2008
Calcio Catania,Takayuki Morimoto,19,Centre-Forward,Tokyo Verdy 1969,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Édgar Barreto,23,Central Midfield,NEC Nijmegen,£1.80m,in,Summer,1.8,Serie A,2007,2007/2008
Reggina Calcio,Kris Stadsgaard,22,Centre-Back,Nordsjaelland,£1.35m,in,Summer,1.35,Serie A,2007,2007/2008
Reggina Calcio,Mike Tullberg,21,Centre-Forward,Aarhus GF,£1.17m,in,Summer,1.17,Serie A,2007,2007/2008
Reggina Calcio,Pablo Álvarez,22,Right-Back,Nacional,£1.08m,in,Summer,1.08,Serie A,2007,2007/2008
Reggina Calcio,José Montiel,19,Attacking Midfield,Udinese,Free transfer,in,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Miguel Garcia,24,Right-Back,Sporting CP,Free transfer,in,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Emil Hallfredsson,23,Central Midfield,FK Lyn,?,in,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Carlos Valdez,24,Centre-Back,Treviso,?,in,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Francesco Cosenza,21,Centre-Back,Taranto,?,in,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Daniele Cerretti,33,Goalkeeper,Sandonà,?,in,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Nicolò Cherubin,20,Centre-Back,Cittadella,?,in,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Leonardo Pettinari,20,Left Winger,Sangiovannese,?,in,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Francesco Cozza,33,Attacking Midfield,Siena,?,in,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Joelson,23,Right Winger,UC AlbinoLeffe,?,in,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Daniele Degano,24,Second Striker,Piacenza,?,in,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Emmanuel Cascione,23,Central Midfield,Rimini,?,in,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Pasquale Porcaro,19,Centre-Back,Reggina Primaver,-,in,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Rolando Bianchi,24,Centre-Forward,Man City,£11.70m,out,Summer,11.7,Serie A,2007,2007/2008
Reggina Calcio,Giandomenico Mesto,25,Right-Back,Udinese,£4.05m,out,Summer,4.05,Serie A,2007,2007/2008
Reggina Calcio,Nicki Bille Nielsen,19,Centre-Forward,Martina,Loan,out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Daniele Amerini,32,Central Midfield,Frosinone,Free transfer,out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Davide Biondini,24,Central Midfield,Cagliari Calcio,?,out,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Pietro Marino,20,Goalkeeper,Castelnuovo,Loan,out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Francesco Cosenza,21,Centre-Back,Ravenna,Loan,out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Daniele Degano,24,Second Striker,Messina Peloro,Loan,out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Alessandro Lucarelli,30,Centre-Back,Genoa,?,out,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Antonino Barillà,19,Central Midfield,Ravenna,Loan,out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Ilyas Zeytulaev,24,Left Winger,Hellas Verona,?,out,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Pasquale Porcaro,19,Centre-Back,Jesolo,Loan,out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Palmiro Di Dio,21,Centre-Back,Bari,?,out,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Ivan Castiglia,19,Central Midfield,Martina,Loan,out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Gaetano Ungaro,19,Centre-Back,Taranto,Loan,out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Antonio Giosa,23,Centre-Back,Messina Peloro,Loan,out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Christian Puggioni,26,Goalkeeper,Perugia,Loan,out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Emanuele Belardi,29,Goalkeeper,Juventus,?,out,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Ricardo Verón,26,Central Midfield,Siena,?,out,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Giacomo Tedesco,31,Central Midfield,Catania,?,out,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Ricardo Esteves,27,Right Midfield,Marítimo,?,out,Summer,NA,Serie A,2007,2007/2008
Reggina Calcio,Giovanni Lavrendi,21,Central Midfield,AC Mezzocorona,Loan,out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Daniel Beichler,18,Second Striker,Sturm Graz II,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Alessandro Gazzi,24,Defensive Midfield,Bari,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Pasquale Foggia,24,Attacking Midfield,Lazio,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Reggina Calcio,Riccardo Nardini,24,Central Midfield,Catania,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Torino FC,David Di Michele,31,Centre-Forward,US Palermo,£3.42m,in,Summer,3.42,Serie A,2007,2007/2008
Torino FC,Cesare Natali,28,Centre-Back,Udinese,£3.15m,in,Summer,3.15,Serie A,2007,2007/2008
Torino FC,Paolo Zanetti,24,Defensive Midfield,Ascoli,£1.35m,in,Summer,1.35,Serie A,2007,2007/2008
Torino FC,Sasa Bjelanovic,28,Centre-Forward,Ascoli,£954Th.,in,Summer,0.954,Serie A,2007,2007/2008
Torino FC,Salvatore Lanna,30,Left-Back,Chievo Verona,£900Th.,in,Summer,0.9,Serie A,2007,2007/2008
Torino FC,Matteo Rubin,19,Left-Back,Cittadella,£495Th.,in,Summer,0.495,Serie A,2007,2007/2008
Torino FC,Paolo Dellafiore,22,Centre-Back,US Palermo,Loan fee:£90Th.,in,Summer,0.09,Serie A,2007,2007/2008
Torino FC,Matteo Sereni,32,Goalkeeper,Lazio,Free transfer,in,Summer,0,Serie A,2007,2007/2008
Torino FC,Nicola Ventola,29,Centre-Forward,Atalanta,Free transfer,in,Summer,0,Serie A,2007,2007/2008
Torino FC,Vince Grella,27,Central Midfield,Parma,Free transfer,in,Summer,0,Serie A,2007,2007/2008
Torino FC,Eugenio Corini,36,Defensive Midfield,US Palermo,Free transfer,in,Summer,0,Serie A,2007,2007/2008
Torino FC,Dominique Malonga,18,Centre-Forward,Monaco U19,Free transfer,in,Summer,0,Serie A,2007,2007/2008
Torino FC,Marco Motta,21,Right-Back,Udinese,Loan,in,Summer,0,Serie A,2007,2007/2008
Torino FC,Álvaro Recoba,31,Second Striker,Inter,Loan,in,Summer,0,Serie A,2007,2007/2008
Torino FC,Elvis Abbruscato,26,Centre-Forward,Lecce,£1.80m,out,Summer,1.8,Serie A,2007,2007/2008
Torino FC,Vedin Music,34,Right-Back,Padova,£1.13m,out,Summer,1.13,Serie A,2007,2007/2008
Torino FC,Oscar Brevi,39,Centre-Back,SSC Venezia,Free transfer,out,Summer,0,Serie A,2007,2007/2008
Torino FC,Massimo Taibi,37,Goalkeeper,Ascoli,Free transfer,out,Summer,0,Serie A,2007,2007/2008
Torino FC,Roberto Muzzi,35,Centre-Forward,Padova,Free transfer,out,Summer,0,Serie A,2007,2007/2008
Torino FC,Diaw Doudou,31,Centre-Back,Cesena,?,out,Summer,NA,Serie A,2007,2007/2008
Torino FC,Gabriele Cioffi,31,Centre-Back,Ascoli,?,out,Summer,NA,Serie A,2007,2007/2008
Torino FC,Giorgio Cantele,21,Goalkeeper,Pavia,?,out,Summer,NA,Serie A,2007,2007/2008
Torino FC,Claudio De Sousa,21,Centre-Forward,Ancona,?,out,Summer,NA,Serie A,2007,2007/2008
Torino FC,Vito Falconieri,21,Centre-Forward,Gela,Loan,out,Summer,0,Serie A,2007,2007/2008
Torino FC,Angelo Ogbonna,19,Centre-Back,FC Crotone,Loan,out,Summer,0,Serie A,2007,2007/2008
Torino FC,Fabio Gallo,36,Defensive Midfield,Novara,?,out,Summer,NA,Serie A,2007,2007/2008
Torino FC,Jacopo Balestri,32,Left-Back,Mantova,?,out,Summer,NA,Serie A,2007,2007/2008
Torino FC,Diego De Ascentis,30,Defensive Midfield,Atalanta,?,out,Summer,NA,Serie A,2007,2007/2008
Torino FC,Andrea Ardito,30,Defensive Midfield,Lecce,?,out,Summer,NA,Serie A,2007,2007/2008
Torino FC,Luigi Martinelli,36,Right-Back,Hellas Verona,-,out,Summer,0,Serie A,2007,2007/2008
Torino FC,Giuseppe Pancaro,35,Right-Back,Retired,-,out,Summer,0,Serie A,2007,2007/2008
Torino FC,Christian Abbiati,29,Goalkeeper,AC Milan,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Torino FC,Axel Konan,24,Left Winger,Lecce,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Torino FC,Cesare Bovo,24,Centre-Back,US Palermo,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Torino FC,Francesco Coco,30,Left-Back,Inter,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Fabio Quagliarella,24,Centre-Forward,Sampdoria,£6.57m,in,Summer,6.57,Serie A,2007,2007/2008
Udinese Calcio,Giandomenico Mesto,25,Right-Back,Reggina,£4.05m,in,Summer,4.05,Serie A,2007,2007/2008
Udinese Calcio,Antonio Floro Flores,24,Centre-Forward,Arezzo,£3.60m,in,Summer,3.6,Serie A,2007,2007/2008
Udinese Calcio,Viktor Budyanskiy,23,Central Midfield,Juventus U19,£2.70m,in,Summer,2.7,Serie A,2007,2007/2008
Udinese Calcio,Michele Paolucci,21,Centre-Forward,Juventus,£1.22m,in,Summer,1.22,Serie A,2007,2007/2008
Udinese Calcio,Gökhan Inler,23,Defensive Midfield,FC Zürich,£900Th.,in,Summer,0.9,Serie A,2007,2007/2008
Udinese Calcio,Mauricio Isla,19,Right-Back,CDUC,£473Th.,in,Summer,0.473,Serie A,2007,2007/2008
Udinese Calcio,Antonio Candreva,20,Right Midfield,Ternana,£450Th.,in,Summer,0.45,Serie A,2007,2007/2008
Udinese Calcio,Antonio Chimenti,37,Goalkeeper,Cagliari Calcio,Free transfer,in,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Damiano Ferronetti,22,Centre-Back,Parma,?,in,Summer,NA,Serie A,2007,2007/2008
Udinese Calcio,Federico Laurito,17,Centre-Forward,Udinese U19,-,in,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Mohamadou Sissoko,18,Centre-Back,Udinese U19,-,in,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Vincenzo Iaquinta,27,Centre-Forward,Juventus,£10.17m,out,Summer,10.17,Serie A,2007,2007/2008
Udinese Calcio,Sulley Muntari,22,Central Midfield,Portsmouth,£9.46m,out,Summer,9.46,Serie A,2007,2007/2008
Udinese Calcio,Cesare Natali,28,Centre-Back,Torino,£3.15m,out,Summer,3.15,Serie A,2007,2007/2008
Udinese Calcio,Michele Pazienza,24,Defensive Midfield,Fiorentina,£2.84m,out,Summer,2.84,Serie A,2007,2007/2008
Udinese Calcio,Alexis Sánchez,18,Centre-Forward,River Plate,Loan fee:£900Th.,out,Summer,0.9,Serie A,2007,2007/2008
Udinese Calcio,Zlatan Muslimovic,26,Centre-Forward,Atalanta,£450Th.,out,Summer,0.45,Serie A,2007,2007/2008
Udinese Calcio,Michele Rinaldi,20,Centre-Back,Rimini,Loan,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Daniele Fornaio,19,Central Midfield,Massese,Free transfer,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,José Montiel,19,Attacking Midfield,Reggina,Free transfer,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Morgan De Sanctis,30,Goalkeeper,Sevilla FC,Free transfer,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Schumacher,20,Centre-Forward,Dijon,Loan,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Emanuele Politti,20,Centre-Back,Hellas Verona,?,out,Summer,NA,Serie A,2007,2007/2008
Udinese Calcio,Juan Surraco,19,Second Striker,Messina Peloro,Loan,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Damiano Zenoni,30,Right-Back,Parma,?,out,Summer,NA,Serie A,2007,2007/2008
Udinese Calcio,Barreto,22,Second Striker,Treviso,Loan,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Ferdinando Sforzini,22,Centre-Forward,Vicenza,Loan,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Flavio Lazzari,20,Left Winger,Messina Peloro,Loan,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Andrea Peron,20,Centre-Forward,Olbia,Loan,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Matteo Piccinni,21,Centre-Back,Massese,Loan,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Salvatore Masiello,25,Left-Back,Vicenza,Loan,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Federico Gerardi,19,Centre-Forward,Monza,Loan,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Marco Motta,21,Right-Back,Torino,Loan,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Marco Murriero,24,Goalkeeper,Martina,?,out,Summer,NA,Serie A,2007,2007/2008
Udinese Calcio,Christian Tiboni,19,Centre-Forward,AC Pisa,Loan,out,Summer,0,Serie A,2007,2007/2008
Udinese Calcio,Piermario Morosini,20,Central Midfield,Vicenza,?,out,Summer,NA,Serie A,2007,2007/2008
Udinese Calcio,Jarkko Hurme,21,Right-Back,Hellas Verona,?,out,Summer,NA,Serie A,2007,2007/2008
Udinese Calcio,Fabrizio Casazza,36,Goalkeeper,US Caravaggese,?,out,Summer,NA,Serie A,2007,2007/2008
Udinese Calcio,Carlo Sciarrone,23,Goalkeeper,Massese,?,out,Summer,NA,Serie A,2007,2007/2008
Cagliari Calcio,Pasquale Foggia,24,Attacking Midfield,Lazio,Loan fee:£2.25m,in,Summer,2.25,Serie A,2007,2007/2008
Cagliari Calcio,Alessandro Matri,22,Centre-Forward,AC Milan,£2.07m,in,Summer,2.07,Serie A,2007,2007/2008
Cagliari Calcio,Paolo Bianco,29,Centre-Back,Catania,£1.17m,in,Summer,1.17,Serie A,2007,2007/2008
Cagliari Calcio,Andrea Parola,28,Defensive Midfield,Sampdoria,£1.08m,in,Summer,1.08,Serie A,2007,2007/2008
Cagliari Calcio,Joaquín Larrivey,23,Centre-Forward,Huracán,£882Th.,in,Summer,0.882,Serie A,2007,2007/2008
Cagliari Calcio,Andrea Cossu,27,Attacking Midfield,Hellas Verona,£450Th.,in,Summer,0.45,Serie A,2007,2007/2008
Cagliari Calcio,Rijat Shala,23,Central Midfield,Foggia,?,in,Summer,NA,Serie A,2007,2007/2008
Cagliari Calcio,Jan Koprivec,19,Goalkeeper,FC Koper,?,in,Summer,NA,Serie A,2007,2007/2008
Cagliari Calcio,Robert Acquafresca,19,Centre-Forward,Inter,Loan,in,Summer,0,Serie A,2007,2007/2008
Cagliari Calcio,Vincenzo Marruocco,28,Goalkeeper,Foggia,?,in,Summer,NA,Serie A,2007,2007/2008
Cagliari Calcio,Abdoulaye Diarra,20,Left Midfield,Inter,?,in,Summer,NA,Serie A,2007,2007/2008
Cagliari Calcio,Daniele Magliocchetti,21,Centre-Back,AS Roma,Loan,in,Summer,0,Serie A,2007,2007/2008
Cagliari Calcio,Michele Fini,33,Central Midfield,Ascoli,?,in,Summer,NA,Serie A,2007,2007/2008
Cagliari Calcio,Davide Biondini,24,Central Midfield,Reggina,?,in,Summer,NA,Serie A,2007,2007/2008
Cagliari Calcio,Marco Sau,19,Centre-Forward,Cagliari U19,-,in,Summer,0,Serie A,2007,2007/2008
Cagliari Calcio,Marco Mancosu,18,Attacking Midfield,Cagliari U19,-,in,Summer,0,Serie A,2007,2007/2008
Cagliari Calcio,David Suazo,27,Centre-Forward,Inter,£11.70m,out,Summer,11.7,Serie A,2007,2007/2008
Cagliari Calcio,Mauro Esposito,28,Right Winger,AS Roma,£3.60m,out,Summer,3.6,Serie A,2007,2007/2008
Cagliari Calcio,José Semedo,22,Defensive Midfield,Charlton,Free transfer,out,Summer,0,Serie A,2007,2007/2008
Cagliari Calcio,Antonio Chimenti,37,Goalkeeper,Udinese,Free transfer,out,Summer,0,Serie A,2007,2007/2008
Cagliari Calcio,Antonio Langella,30,Left Winger,Atalanta,Free transfer,out,Summer,0,Serie A,2007,2007/2008
Cagliari Calcio,Marco Sau,19,Centre-Forward,Manfredonia,Loan,out,Summer,0,Serie A,2007,2007/2008
Cagliari Calcio,Andrea Capone,26,Attacking Midfield,Vicenza,Free transfer,out,Summer,0,Serie A,2007,2007/2008
Cagliari Calcio,Alessandro Conticchio,33,Central Midfield,Avellino,?,out,Summer,NA,Serie A,2007,2007/2008
Cagliari Calcio,Claudio Pani,21,Defensive Midfield,Modena,Loan,out,Summer,0,Serie A,2007,2007/2008
Cagliari Calcio,Simone Aresti,21,Goalkeeper,Pistoiese,Loan,out,Summer,0,Serie A,2007,2007/2008
Cagliari Calcio,Leonardo Colucci,34,Central Midfield,Cremonese,?,out,Summer,NA,Serie A,2007,2007/2008
Cagliari Calcio,Abdoulaye Diarra,20,Left Midfield,NK Maribor,?,out,Summer,NA,Serie A,2007,2007/2008
Cagliari Calcio,Davide Biondini,24,Central Midfield,Reggina,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Cagliari Calcio,Paolo Bianco,29,Centre-Back,Catania,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Cagliari Calcio,Simone Pepe,23,Right Winger,Udinese,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
Cagliari Calcio,Gabriel Peñalba,22,Central Midfield,Quilmes,"End of loanJun 30, 2007",out,Summer,0,Serie A,2007,2007/2008
FC Internazionale,Maniche,30,Central Midfield,Atlético Madrid,Loan fee:£900Th.,in,Winter,0.9,Serie A,2007,2007/2008
FC Internazionale,Ivan Fatic,19,Centre-Back,Inter U19,-,in,Winter,0,Serie A,2007,2007/2008
FC Internazionale,Lampros Choutos,28,Centre-Forward,Panionios,Free transfer,out,Winter,0,Serie A,2007,2007/2008
FC Internazionale,Adriano,25,Centre-Forward,São Paulo,Loan,out,Winter,0,Serie A,2007,2007/2008
FC Internazionale,Ibrahim Maaroufi,18,Defensive Midfield,Twente FC,Loan,out,Winter,0,Serie A,2007,2007/2008
FC Internazionale,Attila Filkor,19,Central Midfield,Grosseto,Loan,out,Winter,0,Serie A,2007,2007/2008
FC Internazionale,Enrico Alfonso,19,Goalkeeper,SSC Venezia,Loan,out,Winter,0,Serie A,2007,2007/2008
FC Internazionale,Jonathan Biabiany,19,Right Winger,Modena,Loan,out,Winter,0,Serie A,2007,2007/2008
FC Internazionale,Simone Fautario,20,Left-Back,Pistoiese,?,out,Winter,NA,Serie A,2007,2007/2008
FC Internazionale,Giacomo Bindi,20,Goalkeeper,Manfredonia,Loan,out,Winter,0,Serie A,2007,2007/2008
FC Internazionale,Matteo Lombardo,22,Left Midfield,US Caravaggese,Loan,out,Winter,0,Serie A,2007,2007/2008
AS Roma,Ahmed Barusso,23,Defensive Midfield,Galatasaray,Loan fee:£360Th.,out,Winter,0.36,Serie A,2007,2007/2008
AS Roma,Ricardo Faty,21,Defensive Midfield,FC Nantes,Loan,out,Winter,0,Serie A,2007,2007/2008
AS Roma,Samuel Kuffour,31,Centre-Back,Ajax,Free transfer,out,Winter,0,Serie A,2007,2007/2008
AS Roma,Marco Andreolli,21,Centre-Back,Vicenza,Loan,out,Winter,0,Serie A,2007,2007/2008
AC Milan,Sandro Bloudek,21,Attacking Midfield,FC Chiasso,Loan,out,Winter,0,Serie A,2007,2007/2008
AC Milan,Marco Storari,31,Goalkeeper,Cagliari Calcio,Loan fee:£9Th.,out,Winter,0.009,Serie A,2007,2007/2008
AC Milan,Patrick Kalambay,23,Right Midfield,Ancona,Loan,out,Winter,0,Serie A,2007,2007/2008
AC Milan,Leandro Grimi,22,Left-Back,Sporting CP,Loan,out,Winter,0,Serie A,2007,2007/2008
AC Milan,Luca Antonelli,20,Left-Back,Parma,Loan,out,Winter,0,Serie A,2007,2007/2008
UC Sampdoria,Nikola Gulan,18,Left-Back,Fiorentina,Loan fee:£1.35m,in,Winter,1.35,Serie A,2007,2007/2008
UC Sampdoria,Leonardo Migliónico,27,Centre-Back,Piacenza,?,in,Winter,NA,Serie A,2007,2007/2008
UC Sampdoria,Pietro Arnulfo,19,Forward,Sampdoria U19,-,in,Winter,0,Serie A,2007,2007/2008
UC Sampdoria,Andrea Caracciolo,26,Centre-Forward,Brescia,£6.35m,out,Winter,6.35,Serie A,2007,2007/2008
UC Sampdoria,Salvatore Foti,19,Centre-Forward,Messina Peloro,?,out,Winter,NA,Serie A,2007,2007/2008
UC Sampdoria,Alessandro Bastrini,20,Centre-Back,Modena,Loan,out,Winter,0,Serie A,2007,2007/2008
UC Sampdoria,Francesco Virdis,22,Centre-Forward,Pescara,Loan,out,Winter,0,Serie A,2007,2007/2008
UC Sampdoria,Giovanni Taormina,19,Left Midfield,Sorrento,Loan,out,Winter,0,Serie A,2007,2007/2008
US Palermo,Federico Balzaretti,26,Left-Back,Fiorentina,£3.42m,in,Winter,3.42,Serie A,2007,2007/2008
