club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Juventus FC,Dimas,27,Left-Back,Benfica,?,in,Winter,NA,Serie A,1996,1996/1997
Juventus FC,Raffaele Ametrano,23,Right-Back,Hellas Verona,Loan,out,Winter,0,Serie A,1996,1996/1997
AC Fiorentina,Andrey Kanchelskis,27,Right Midfield,Everton,£7.20m,in,Winter,7.2,Serie A,1996,1996/1997
AC Fiorentina,Daniele Beltrammi,22,Second Striker,Pistoiese,?,out,Winter,NA,Serie A,1996,1996/1997
Udinese Calcio,Régis Genaux,23,Right-Back,Coventry,£1.04m,in,Winter,1.04,Serie A,1996,1996/1997
Udinese Calcio,Massimiliano Cappioli,28,Attacking Midfield,AS Roma,?,in,Winter,NA,Serie A,1996,1996/1997
Udinese Calcio,David Stefani,21,Central Midfield,Savoia,Loan,out,Winter,0,Serie A,1996,1996/1997
SS Lazio,Daniele Franceschini,20,Left Midfield,Castel di Sangr,?,out,Winter,NA,Serie A,1996,1996/1997
Hellas Verona,Raffaele Ametrano,23,Right-Back,Juventus,Loan,in,Winter,0,Serie A,1996,1996/1997
Hellas Verona,Nicola Zanini,22,Attacking Midfield,Sampdoria,Loan,in,Winter,0,Serie A,1996,1996/1997
Hellas Verona,Marco Landucci,32,Goalkeeper,AC Venezia 1907,?,in,Winter,NA,Serie A,1996,1996/1997
Hellas Verona,Reinaldo,20,Centre-Forward,Cruzeiro,?,out,Winter,NA,Serie A,1996,1996/1997
Hellas Verona,Fabrizio Cammarata,21,Centre-Forward,Torino,?,out,Winter,NA,Serie A,1996,1996/1997
Hellas Verona,Attilio Gregori,30,Goalkeeper,AC Venezia 1907,?,out,Winter,NA,Serie A,1996,1996/1997
AC Parma,Reynald Pedros,25,Left Midfield,Marseille,£2.97m,in,Winter,2.97,Serie A,1996,1996/1997
AC Parma,Mario Stanic,24,Right Winger,Club Brugge,?,in,Winter,NA,Serie A,1996,1996/1997
AC Parma,Tomas Brolin,27,Centre-Forward,FC Zürich,?,in,Winter,NA,Serie A,1996,1996/1997
AC Parma,Gianfranco Zola,30,Second Striker,Chelsea,£5.58m,out,Winter,5.58,Serie A,1996,1996/1997
AC Parma,Luca Bucci,27,Goalkeeper,Perugia,Loan,out,Winter,0,Serie A,1996,1996/1997
AC Parma,Massimo Brambilla,23,Central Midfield,Bologna,?,out,Winter,NA,Serie A,1996,1996/1997
AC Parma,Tarcisio Catanese,29,Midfielder,Como,?,out,Winter,NA,Serie A,1996,1996/1997
AC Parma,Alberto Mantelli,24,Defender,Pistoiese,?,out,Winter,NA,Serie A,1996,1996/1997
FC Internazionale,Arturo Di Napoli,22,Centre-Forward,SSC Napoli,?,in,Winter,NA,Serie A,1996,1996/1997
FC Internazionale,Samuel Ipoua,23,Centre-Forward,Rapid Vienna,Free transfer,out,Winter,0,Serie A,1996,1996/1997
FC Internazionale,Misha Djorkaeff,22,Midfielder,Fiorenzuola,Loan,out,Winter,0,Serie A,1996,1996/1997
FC Internazionale,Benny Carbone,25,Second Striker,Sheff Wed,?,out,Winter,NA,Serie A,1996,1996/1997
FC Internazionale,Giammarco Frezza,21,Left Midfield,Andria,?,out,Winter,NA,Serie A,1996,1996/1997
AS Roma,Vincent Candela,23,Left-Back,Guingamp,£8.64m,in,Winter,8.64,Serie A,1996,1996/1997
AS Roma,Omari Tetradze,27,Right-Back,Spartak V-kavkaz,Free transfer,in,Winter,0,Serie A,1996,1996/1997
AS Roma,Gianluca Berti,29,Goalkeeper,Genoa,Free transfer,in,Winter,0,Serie A,1996,1996/1997
AS Roma,Matteo Pivotto,22,Right-Back,Carpi,?,in,Winter,NA,Serie A,1996,1996/1997
AS Roma,Martin Dahlin,28,Centre-Forward,Bor. M'gladbach,Loan fee:£675Th.,out,Winter,0.675,Serie A,1996,1996/1997
AS Roma,Daniele Berretta,24,Defensive Midfield,Cagliari Calcio,?,out,Winter,NA,Serie A,1996,1996/1997
AS Roma,Giorgio Sterchele,27,Goalkeeper,Cagliari Calcio,?,out,Winter,NA,Serie A,1996,1996/1997
AS Roma,Roberto Trotta,27,Centre-Back,River Plate,?,out,Winter,NA,Serie A,1996,1996/1997
AS Roma,Massimiliano Cappioli,28,Attacking Midfield,Udinese,?,out,Winter,NA,Serie A,1996,1996/1997
