club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Gil Vicente FC,Ely Fernandes,23,Left Winger,Oliveirense,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Ruca,23,Left-Back,Mirandela,"End of loanJun 1, 2014",in,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Califo,24,Left-Back,Oliveirense,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Danielson,33,Centre-Back,Moreirense,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Halisson,29,Centre-Back,Oeste,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Nélson Agra,23,Centre-Back,Varzim,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Goba,21,Centre-Forward,Santa Maria,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Ruca,23,Left-Back,Mafra,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Kalidou Yero,22,Centre-Forward,Oliveirense,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Ely Fernandes,23,Left Winger,Santa Clara,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,John Jairo Mosquera,26,Centre-Forward,Envigado,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Kódjo Alphonse,21,Defensive Midfield,Académico Viseu,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Tó Barbosa,21,Centre-Forward,Limianos,?,out,Summer,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Brito,26,Right Winger,Boavista,?,out,Summer,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Pedró,26,Attacking Midfield,Feirense,?,out,Summer,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Vítor Vinha,27,Left-Back,Beira-Mar,?,out,Summer,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Luís Martins,22,Left-Back,Granada CF,?,out,Summer,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Bruno Moraes,29,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Maximilian Haas,28,Centre-Back,Retired,-,out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Daniel,27,Centre-Back,Retired,-,out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Cláudio Pitbull,32,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Califo,24,Left-Back,Without Club,-,out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Rui Coentrão,21,Left-Back,Leixões,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Hugo Vieira,25,Centre-Forward,Braga,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Mailó,22,Centre-Forward,Leixões,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Pelé,22,Defensive Midfield,AC Milan,Loan,in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Nélson,31,Right-Back,US Palermo,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Hugo Ventura,26,Goalkeeper,Rio Ave FC,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Fábio Nunes,22,Left Winger,Latina Calcio,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Palmeira,24,Centre-Back,Tondela,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Gonçalo Brandão,27,Centre-Back,Siena,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Abel Camará,24,Centre-Forward,Beira-Mar,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Rodrigo Dantas,24,Defensive Midfield,Macaé,?,in,Summer,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Serginho,21,Centre-Back,Benfica B,Loan,in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Tiago Almeida,24,Right-Back,Académico Viseu,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Gonçalo Gregório,19,Centre-Forward,Belenenses U19,-,in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Nuno Tomás,18,Centre-Back,Belenenses U19,-,in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Rambé,24,Centre-Forward,Farense,"End of loanDec 30, 2013",in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Tiago Almeida,23,Right-Back,Guimarães B,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Ricardo Fernandes,19,Goalkeeper,Torreense,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Ricardo Alves,21,Attacking Midfield,Portimonense,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Luís Cortez,20,Attacking Midfield,Torreense,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Tiago Duque,20,Centre-Back,Sintrense,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Rodrigo Parreira,21,Left Winger,Sintrense,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Arsénio,24,Right Winger,Moreirense,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Adilson,26,Right-Back,União Madeira,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Zazá,24,Right-Back,Operário,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Gonçalo Gregório,19,Centre-Forward,Loures,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Tiago Almeida,23,Right-Back,Académico Viseu,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Zazá,24,Right-Back,Guadalupe,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Ricardo Fernandes,19,Goalkeeper,Eléctrico,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Rafael Veloso,20,Goalkeeper,Deportivo B,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Luís Cortez,20,Attacking Midfield,Atlético CP,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Tiago Duque,20,Centre-Back,Atlético CP,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Rodrigo Parreira,21,Left Winger,Atlético CP,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Nuno Tomás,18,Centre-Back,Eléctrico,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Duarte Machado,31,Right-Back,Olhanense,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Helgi Danielsson,33,Defensive Midfield,Aarhus GF,?,out,Summer,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Rambé,24,Centre-Forward,Braga B,?,out,Summer,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Arsénio,24,Right Winger,Moreirense,?,out,Summer,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Fernando Ferreira,27,Attacking Midfield,Marítimo,?,out,Summer,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Ricardo Alves,21,Attacking Midfield,Without Club,-,out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Roland Linz,32,Centre-Forward,Retired,-,out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Eggert Gunnthór Jónsson,25,Defensive Midfield,Without Club,-,out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Kay,26,Centre-Back,CS U Craiova,,out,Summer,NA,Liga Nos,2014,2014/2015
Belenenses SAD,João Pedro,28,Right-Back,Braga,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Rudy,25,Right Winger,Dep. La Coruña,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Jorge Rojas,21,Right Winger,Benfica B,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,André Geraldes,23,Right-Back,Istanbul BBSK,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
Belenenses SAD,Gonçalo Brandão,27,Centre-Back,Parma,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Vasco Rocha,25,Central Midfield,Desportivo Aves,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Bruno Moreira,26,Centre-Forward,Chaves,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Ricardo Ferreira,21,Centre-Back,Olhanense,Loan,in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Carlos Fortes,19,Centre-Forward,Racing B,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Sérgio Oliveira,22,Central Midfield,FC Porto B,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Jaílson,23,Right-Back,Anápolis-GO,Loan,in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Edson Farias,22,Right Winger,Videoton FC,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Jonathan Urretaviscaya,24,Right Winger,Benfica B,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Rui Filipe,21,Centre-Back,Sobrado,?,in,Summer,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Rafael Defendi,30,Goalkeeper,Bragantino,?,in,Summer,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Valkenedy,21,Defensive Midfield,Comercial (AL),Loan,in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Nélson Pedroso,29,Left-Back,Vitória Setúbal,?,in,Summer,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Rodrigo Galo,27,Right-Back,Braga,?,in,Summer,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Marco Ribeiro,19,Goalkeeper,Paços F. U19,-,in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Andrezinho,18,Attacking Midfield,Paços F. U19,-,in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Ludgério Silva,27,Second Striker,União Madeira,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Cícero,28,Centre-Forward,FC Astana,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Paolo Hurtado,23,Attacking Midfield,Peñarol,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Rúben Ribeiro,26,Left Winger,Rio Ave FC,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Johane Nizeyimana,21,Centre-Forward,Tondela,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Duarte Duarte,26,Left Winger,Oliveirense,"End of loanJun 1, 2014",in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Jaime Poulson,25,Centre-Forward,Desportivo Aves,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Eridson,24,Centre-Back,Atlético CP,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Luís Sousa,24,Left-Back,Desportivo Aves,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,André Leão,29,Defensive Midfield,Real Valladolid,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Matías Degra,31,Goalkeeper,Sheriff,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Tiago Valente,29,Centre-Back,Lechia Gdansk,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Ludgério Silva,27,Second Striker,Bravos do Maqui,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Luís Sousa,24,Left-Back,Castelo Branco,Loan,out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Eridson,24,Centre-Back,Académico Viseu,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Rui Miguel,30,Attacking Midfield,Rapid Bucharest,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Bédi Buval,28,Centre-Forward,Olhanense,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Nuno Santos,34,Left-Back,Tondela,?,out,Summer,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Grégory Arnolin,33,Centre-Back,Atlético CP,?,out,Summer,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Rodrigo Antônio,26,Defensive Midfield,Olhanense,Loan,out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Paulo Freitas,19,Goalkeeper,FC Pedras Rubras,Loan,out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Johane Nizeyimana,21,Centre-Forward,Unknown,?,out,Summer,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Rui Filipe,20,Centre-Back,Sobrado,?,out,Summer,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Tony,33,Right-Back,Penafiel,,out,Summer,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Bebé,23,Left Winger,Man Utd,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Jaílson,23,Right-Back,Anápolis-GO,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Fernando Neto,21,Left Midfield,Fluminense,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Sérgio Oliveira,22,Central Midfield,FC Porto B,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Yonathan Del Valle,24,Left Winger,Rio Ave FC,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Jorge Monteiro,25,Right Winger,AEL Limassol,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Leandro Souza,27,Centre-Forward,Doxa Katokopias,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,André Marques,26,Left-Back,FC Sion U21,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Gerso,23,Left Winger,Estoril,Loan,in,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Vítor Gomes,26,Central Midfield,Videoton FC,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Marcelo Oliveira,32,Centre-Back,APOEL Nicosia,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Danielson,33,Centre-Back,Gil Vicente,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Ramón Cardozo,28,Centre-Forward,Vitória Setúbal,?,in,Summer,NA,Liga Nos,2014,2014/2015
Moreirense FC,Alex,24,Centre-Forward,Tombense,Loan,in,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Arsénio,24,Right Winger,Belenenses SAD,?,in,Summer,NA,Liga Nos,2014,2014/2015
Moreirense FC,Coronas,23,Right-Back,Vitória Setúbal,?,in,Summer,NA,Liga Nos,2014,2014/2015
Moreirense FC,Gideão,26,Goalkeeper,Náutico,Loan,in,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,João Pedro,28,Right-Back,Braga,Loan,in,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Hélio Cruz,20,Defensive Midfield,GD Joane,?,in,Summer,NA,Liga Nos,2014,2014/2015
Moreirense FC,Patrick Andrade,21,Central Midfield,GD Ribeirão,?,in,Summer,NA,Liga Nos,2014,2014/2015
Moreirense FC,Igor Stefanovic,27,Goalkeeper,Chaves,?,in,Summer,NA,Liga Nos,2014,2014/2015
Moreirense FC,André Moreira,18,Goalkeeper,Atlético Madrid,Loan,in,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Rodrigo Battaglia,23,Central Midfield,Braga,Loan,in,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Edivaldo Rojas,28,Attacking Midfield,Without Club,-,in,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Ricardo Ribeiro,24,Goalkeeper,Estoril,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Tiago Borges,29,Right Winger,Académico Viseu,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Wagner,27,Left Winger,Zawisza,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Rui Miguel,30,Centre-Forward,Penafiel,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Jorge Pires,33,Centre-Forward,Benfica Luanda,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,André Carvalhas,25,Attacking Midfield,Tondela,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Ricardo Nascimento,27,Centre-Back,Monte Azul-SP,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Miguelito,33,Left-Back,Chaves,?,out,Summer,NA,Liga Nos,2014,2014/2015
Moreirense FC,Sandro,31,Centre-Back,Varzim,?,out,Summer,NA,Liga Nos,2014,2014/2015
Moreirense FC,Ricardo Silva,34,Goalkeeper,Varzim,?,out,Summer,NA,Liga Nos,2014,2014/2015
Moreirense FC,Ferreira,33,Goalkeeper,Eulália Vizela,?,out,Summer,NA,Liga Nos,2014,2014/2015
Moreirense FC,Idris Mandiang,29,Defensive Midfield,Boavista,?,out,Summer,NA,Liga Nos,2014,2014/2015
Moreirense FC,Márcio Madeira,28,Left Winger,Farense,?,out,Summer,NA,Liga Nos,2014,2014/2015
Moreirense FC,Hélio Cruz,21,Defensive Midfield,GD Ribeirão,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Ricardo Ribeiro,24,Goalkeeper,Académico Viseu,?,out,Summer,NA,Liga Nos,2014,2014/2015
Moreirense FC,Carlos Fernandes,34,Goalkeeper,Without Club,-,out,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Tarcísio,28,Central Midfield,Chaves,,out,Summer,NA,Liga Nos,2014,2014/2015
Moreirense FC,Edgar Costa,27,Right Midfield,Nacional,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Frédéric Mendy,25,Centre-Forward,Estoril,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
Moreirense FC,Arsénio,24,Right Winger,Belenenses SAD,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Paulo Grilo,22,Defensive Midfield,Coimbra,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Rafa Sousa,25,Defensive Midfield,Nacional,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Rabiola,24,Centre-Forward,Braga,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,João Pedro,26,Centre-Back,Estoril,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Rui Miguel,30,Centre-Forward,Moreirense,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Bura,25,Centre-Back,Chaves,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Nélson Lenho,30,Left-Back,Chaves,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Capela,28,Defensive Midfield,Académico Viseu,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,João Martins,26,Attacking Midfield,Académico Viseu,?,in,Summer,NA,Liga Nos,2014,2014/2015
FC Penafiel,Bruninho,25,Right Midfield,Vitória Setúbal,?,in,Summer,NA,Liga Nos,2014,2014/2015
FC Penafiel,Alireza Haghighi,26,Goalkeeper,Rubin Kazan,Loan,in,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Héctor Quiñónes,22,Left-Back,FC Porto,Loan,in,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Nélson Sampaio,22,Centre-Back,Académico Viseu,"End of loanAug 1, 2014",in,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Nuno Henrique,27,Centre-Back,Without Club,,in,Summer,NA,Liga Nos,2014,2014/2015
FC Penafiel,Tony,33,Right-Back,Paços Ferreira,,in,Summer,NA,Liga Nos,2014,2014/2015
FC Penafiel,Nélson Sampaio,22,Centre-Back,Felgueiras,Loan,out,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,José Coelho,24,Attacking Midfield,Felgueiras,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Gabi,33,Attacking Midfield,Nea Salamis,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Mota,22,Left-Back,Sobrado,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Ivan Santos,25,Left Winger,Oliveirense,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Pedro Santos,30,Centre-Back,Académico Viseu,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Nélson Sampaio,22,Centre-Back,Académico Viseu,Loan,out,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Alex,20,Attacking Midfield,Cinfães,Loan,out,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Paulo Roberto,28,Centre-Forward,Académico Viseu,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Ari,20,Centre-Back,Cinfães,Loan,out,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Nando,21,Right-Back,Tirsense,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,João Pedro,33,Left-Back,Famalicão,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Elísio,25,Right Winger,Varzim,?,out,Summer,NA,Liga Nos,2014,2014/2015
FC Penafiel,Fábio Ervões,27,Centre-Back,Boavista,?,out,Summer,NA,Liga Nos,2014,2014/2015
FC Penafiel,Nuno Santos,35,Goalkeeper,GD Ribeirão,?,out,Summer,NA,Liga Nos,2014,2014/2015
FC Penafiel,Tony,34,Right-Back,Retired,-,out,Summer,0,Liga Nos,2014,2014/2015
FC Penafiel,Mauro Caballero,19,Centre-Forward,FC Porto B,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Reuben Gabriel,24,Central Midfield,Without Club,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,João Dias,27,Right-Back,Coimbra,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Shihao Wei,19,Left Winger,SD Luneng Res.,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Tengarrinha,25,Defensive Midfield,Chaves,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Diego Lima,25,Attacking Midfield,Atlético CP,Free transfer,in,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Anderson Carvalho,24,Central Midfield,Santos FC,?,in,Summer,NA,Liga Nos,2014,2014/2015
Boavista FC,Leozinho,26,Attacking Midfield,Santa Cruz,?,in,Summer,NA,Liga Nos,2014,2014/2015
Boavista FC,Yoro Ly,25,Right Winger,Shirak Gyumri,?,in,Summer,NA,Liga Nos,2014,2014/2015
Boavista FC,Brayan Beckeles,28,Right-Back,Olimpia,?,in,Summer,NA,Liga Nos,2014,2014/2015
Boavista FC,Philipe Sampaio,19,Centre-Back,Santos B,?,in,Summer,NA,Liga Nos,2014,2014/2015
Boavista FC,Ancelmo Júnior,24,Attacking Midfield,Bragantino,?,in,Summer,NA,Liga Nos,2014,2014/2015
Boavista FC,Anderson Correia,23,Left-Back,São Paulo,?,in,Summer,NA,Liga Nos,2014,2014/2015
Boavista FC,Fábio Ervões,27,Centre-Back,Penafiel,?,in,Summer,NA,Liga Nos,2014,2014/2015
Boavista FC,Brito,26,Right Winger,Gil Vicente,?,in,Summer,NA,Liga Nos,2014,2014/2015
Boavista FC,Mamadou Ba,29,Goalkeeper,Oliveirense,?,in,Summer,NA,Liga Nos,2014,2014/2015
Boavista FC,Mika,23,Goalkeeper,Atlético CP,?,in,Summer,NA,Liga Nos,2014,2014/2015
Boavista FC,Idris Mandiang,29,Defensive Midfield,Moreirense,?,in,Summer,NA,Liga Nos,2014,2014/2015
Boavista FC,Daniel Monllor,29,Goalkeeper,Nueva Chicago,?,in,Summer,NA,Liga Nos,2014,2014/2015
Boavista FC,Lucas Rocha,22,Centre-Back,Without Club,-,in,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Diogo Gouveia,19,Defensive Midfield,Boavista U19,-,in,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Miguel Pereira,18,Right-Back,Boavista U19,-,in,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Quincy Owusu-Abeyie,28,Left Winger,Without Club,-,in,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Christian Pouga,28,Centre-Forward,Without Club,-,in,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Michael Uchebo,24,Centre-Forward,Without Club,-,in,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Rui Gomes,27,Attacking Midfield,Cesarense,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Cláudio Lopes,21,Right-Back,Oliveirense,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Theo Mendy,25,Left Winger,Oliveirense,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Wellington Carvalho,21,Right Winger,Mirandela,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Marco Gonçalves,36,Goalkeeper,Oliveirense,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Ricardo Silva,38,Centre-Back,Padroense,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Yuanyi Li,20,Right Midfield,Leixões,Free transfer,out,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,João Beirão,22,Centre-Forward,Cinfães,?,out,Summer,NA,Liga Nos,2014,2014/2015
Boavista FC,Fábio Lopes,21,Central Midfield,Farense,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Luis Neves,25,Attacking Midfield,Eulália Vizela,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Yoro Ly,26,Right Winger,Daugavpils,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Nuno Pereira,18,Attacking Midfield,Gondomar,Loan,out,Summer,0,Liga Nos,2014,2014/2015
Boavista FC,Carraça,21,Right-Back,Tondela,Loan,out,Summer,0,Liga Nos,2014,2014/2015
