club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Deportivo de La Coruña,Germán Lux,34,Goalkeeper,River Plate,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Oriol Riera,31,Centre-Forward,Western Sydney,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Laure,32,Right-Back,Alcorcón,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Fayçal Fajr,28,Central Midfield,Getafe,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Juan Domínguez,27,Defensive Midfield,Reus Deportiu,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Álex Bergantiños,32,Defensive Midfield,Sporting Gijón,Loan,out,Summer,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Rober Pier,22,Centre-Back,Levante,Loan,out,Summer,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Guilherme,26,Defensive Midfield,Udinese Calcio,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Marlos Moreno,20,Left Winger,Man City,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Joselu,27,Centre-Forward,Stoke City,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Ola John,25,Left Winger,Benfica,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Gaël Kakuta,26,Attacking Midfield,HB CFFC,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Davy Roef,23,Goalkeeper,RSC Anderlecht,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Juanfran,28,Right-Back,Watford,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Dimitrios Siovas,28,Centre-Back,Olympiacos,£2.70m,in,Summer,2.7,Primera Division,2017,2017/2018
CD Leganés,Ezequiel Muñoz,26,Centre-Back,Genoa,£2.25m,in,Summer,2.25,Primera Division,2017,2017/2018
CD Leganés,Tito,31,Right-Back,Granada CF,£540Th.,in,Summer,0.54,Primera Division,2017,2017/2018
CD Leganés,Raúl Carnero,28,Left-Back,Alavés,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Gerard Gumbau,22,Defensive Midfield,FC Barcelona B,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Mauro dos Santos,28,Centre-Back,SD Eibar,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Iván Cuéllar,33,Goalkeeper,Sporting Gijón,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Javi Eraso,27,Attacking Midfield,Athletic,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Waly Diouf,20,Centre-Back,AJ Auxerre B,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Nordin Amrabat,30,Right Winger,Watford,Loan,in,Summer,0,Primera Division,2017,2017/2018
CD Leganés,José Naranjo,23,Left Winger,KRC Genk,Loan,in,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Josua Mejías,20,Centre-Back,Carabobo FC,Loan,in,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Darko Brasanac,25,Central Midfield,Real Betis,Loan,in,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Claudio Beauvue,29,Centre-Forward,Celta de Vigo,Loan,in,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Owusu,20,Right Winger,SC Accra,?,in,Summer,NA,Primera Division,2017,2017/2018
CD Leganés,Nereo Champagne,32,Goalkeeper,Olimpo,Loan,in,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Luciano,24,Centre-Forward,Corinthians,Loan,in,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Joseba Zaldua,25,Right-Back,Real Sociedad,Loan,in,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Víctor Díaz,29,Right-Back,Granada CF,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Alberto Martín,28,Central Midfield,Granada CF,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Luciano,24,Centre-Forward,Panathinaikos,Loan,out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,David Timor,27,Defensive Midfield,Girona,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Owusu,20,Right Winger,Real Oviedo,Loan,out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Josua Mejías,20,Centre-Back,FC Cartagena,Loan,out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Yahia Al-Shehri,28,Right Winger,Al-Nassr,"End of loanJul 1, 2018",out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Pablo Insua,23,Centre-Back,Dep. La Coruña,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Tito,31,Right-Back,Granada CF,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Samu García,26,Right Winger,Rubin Kazan,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Nereo Champagne,32,Goalkeeper,Olimpo,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Dimitrios Siovas,28,Centre-Back,Olympiacos,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Iago Herrerín,29,Goalkeeper,Athletic,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Rober Ibáñez,24,Right Winger,Valencia,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Luciano,24,Centre-Forward,Corinthians,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Darwin Machís,24,Left Winger,Granada CF,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Unai López,21,Central Midfield,Athletic,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Adrián Marín,20,Left-Back,Villarreal,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
CD Leganés,Alberto Bueno,29,Second Striker,FC Porto,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Levante UD,Emmanuel Boateng,21,Centre-Forward,Moreirense,£1.80m,in,Summer,1.8,Primera Division,2017,2017/2018
Levante UD,Cheick Doukouré,24,Defensive Midfield,FC Metz,£1.44m,in,Summer,1.44,Primera Division,2017,2017/2018
Levante UD,Enis Bardhi,22,Central Midfield,Újpest FC,£1.35m,in,Summer,1.35,Primera Division,2017,2017/2018
Levante UD,Ivi López,23,Right Winger,Sevilla Atl.,£1.08m,in,Summer,1.08,Primera Division,2017,2017/2018
Levante UD,Mitchell Langerak,29,Goalkeeper,VfB Stuttgart,£540Th.,in,Summer,0.54,Primera Division,2017,2017/2018
Levante UD,Oier Olazábal,27,Goalkeeper,Granada CF,£180Th.,in,Summer,0.18,Primera Division,2017,2017/2018
Levante UD,Alex Alegría,24,Centre-Forward,Real Betis,Loan,in,Summer,0,Primera Division,2017,2017/2018
Levante UD,Antonio Luna,26,Left-Back,SD Eibar,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
Levante UD,Samu García,27,Right Winger,Rubin Kazan,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
Levante UD,Nano Mesa,22,Centre-Forward,SD Eibar,Loan,in,Summer,0,Primera Division,2017,2017/2018
Levante UD,Erick Cabaco,22,Centre-Back,Nacional,Loan,in,Summer,0,Primera Division,2017,2017/2018
Levante UD,Sasa Lukic,21,Central Midfield,Torino,Loan,in,Summer,0,Primera Division,2017,2017/2018
Levante UD,Rober Pier,22,Centre-Back,Dep. La Coruña,Loan,in,Summer,0,Primera Division,2017,2017/2018
Levante UD,Enes Ünal,20,Centre-Forward,Villarreal,Loan,in,Summer,0,Primera Division,2017,2017/2018
Levante UD,Deyverson,26,Centre-Forward,Alavés,"End of loanJun 30, 2017",in,Summer,0,Primera Division,2017,2017/2018
Levante UD,Víctor Camarasa,23,Central Midfield,Alavés,"End of loanJun 30, 2017",in,Summer,0,Primera Division,2017,2017/2018
Levante UD,Víctor Camarasa,23,Central Midfield,Real Betis,£6.30m,out,Summer,6.3,Primera Division,2017,2017/2018
Levante UD,Deyverson,26,Centre-Forward,Palmeiras,£4.68m,out,Summer,4.68,Primera Division,2017,2017/2018
Levante UD,Natxo Insa,31,Central Midfield,Johor DT,£360Th.,out,Summer,0.36,Primera Division,2017,2017/2018
Levante UD,Víctor Casadesús,32,Centre-Forward,CD Tenerife,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
Levante UD,Esteban Saveljich,26,Centre-Back,Albacete,Loan,out,Summer,0,Primera Division,2017,2017/2018
Levante UD,Rubén García,24,Attacking Midfield,Sporting Gijón,Loan,out,Summer,0,Primera Division,2017,2017/2018
Levante UD,Javier Espinosa,24,Central Midfield,Granada CF,Loan,out,Summer,0,Primera Division,2017,2017/2018
Levante UD,Verza,30,Central Midfield,UD Almería,Loan,out,Summer,0,Primera Division,2017,2017/2018
Levante UD,Rober Pier,22,Centre-Back,Dep. La Coruña,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Levante UD,Abraham Minero,31,Left-Back,Real Zaragoza,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Levante UD,Paco Montañés,30,Left Winger,Espanyol,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Levante UD,Juan Muñoz,21,Centre-Forward,Sevilla FC,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Levante UD,Oier Olazábal,27,Goalkeeper,Granada CF,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Bernardo Espinosa,27,Centre-Back,Middlesbrough,£4.05m,in,Summer,4.05,Primera Division,2017,2017/2018
Girona FC,Cristhian Stuani,30,Centre-Forward,Middlesbrough,£2.25m,in,Summer,2.25,Primera Division,2017,2017/2018
Girona FC,Gorka Iraizoz,36,Goalkeeper,Athletic,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
Girona FC,David Timor,27,Defensive Midfield,CD Leganés,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
Girona FC,Carles Planas,26,Left-Back,Celta de Vigo,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
Girona FC,Farid Boulaya,24,Right Winger,SC Bastia,?,in,Summer,NA,Primera Division,2017,2017/2018
Girona FC,Michael Olunga,23,Centre-Forward,GZ Hengfeng,Loan,in,Summer,0,Primera Division,2017,2017/2018
Girona FC,Marlos Moreno,20,Left Winger,Man City,Loan,in,Summer,0,Primera Division,2017,2017/2018
Girona FC,Johan Mojica,24,Left-Back,Rayo Vallecano,Loan,in,Summer,0,Primera Division,2017,2017/2018
Girona FC,Olarenwaju Kayode,24,Centre-Forward,Man City,Loan,in,Summer,0,Primera Division,2017,2017/2018
Girona FC,Marc Muniesa,25,Centre-Back,Stoke City,Loan,in,Summer,0,Primera Division,2017,2017/2018
Girona FC,Douglas Luiz,19,Defensive Midfield,Man City,Loan,in,Summer,0,Primera Division,2017,2017/2018
Girona FC,Pablo Maffeo,20,Right-Back,Man City,Loan,in,Summer,0,Primera Division,2017,2017/2018
Girona FC,Aleix García,20,Central Midfield,Man City,Loan,in,Summer,0,Primera Division,2017,2017/2018
Girona FC,Marcel Lizak,20,Goalkeeper,Girona FC B,-,in,Summer,0,Primera Division,2017,2017/2018
Girona FC,Albert Vivancos,23,Central Midfield,UE Llagostera,"End of loanJun 30, 2017",in,Summer,0,Primera Division,2017,2017/2018
Girona FC,Carles Mas,24,Centre-Back,CF Gavà,"End of loanJun 30, 2017",in,Summer,0,Primera Division,2017,2017/2018
Girona FC,Carles Mas,24,Centre-Back,UE Olot,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Albert Vivancos,23,Central Midfield,UCAM Murcia,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Felipe Sanchón,35,Centre-Forward,CE Sabadell,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
Girona FC,René,33,Goalkeeper,UD Almería,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Cristian Herrera,26,Centre-Forward,CD Lugo,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Kiko Olivas,29,Centre-Back,Real Valladolid,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Sebas Coris,24,Right Winger,CA Osasuna,Loan,out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Rubén Alcaraz,26,Central Midfield,UD Almería,Loan,out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Fran Sandaza,32,Centre-Forward,Al-Ahli SC,Loan,out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Richy,32,Centre-Back,Retired,-,out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Miguel Cifuentes,26,Right-Back,Málaga CF,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Samuele Longo,25,Centre-Forward,Inter,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Pablo Marí,23,Centre-Back,Man City,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Juan Cámara,23,Left Winger,FC Barcelona B,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Pablo Maffeo,19,Right-Back,Man City,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Angeliño,20,Left-Back,Man City U23,"End of loanJan 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Girona FC,Johan Mojica,24,Left-Back,Rayo Vallecano,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Amath Ndiaye,21,Left Winger,Atlético Madrid,£2.70m,in,Summer,2.7,Primera Division,2017,2017/2018
Getafe CF,Djené,25,Centre-Back,Sint-Truiden,£2.25m,in,Summer,2.25,Primera Division,2017,2017/2018
Getafe CF,Francisco Portillo,27,Right Winger,Real Betis,£1.35m,in,Summer,1.35,Primera Division,2017,2017/2018
Getafe CF,Filip Manojlovic,21,Goalkeeper,Red Star,£1.13m,in,Summer,1.13,Primera Division,2017,2017/2018
Getafe CF,Álvaro Jiménez,22,Right Winger,RM Castilla,£900Th.,in,Summer,0.9,Primera Division,2017,2017/2018
Getafe CF,Dani Pacheco,26,Left Winger,Real Betis,£900Th.,in,Summer,0.9,Primera Division,2017,2017/2018
Getafe CF,Mathí­as Olivera,19,Left-Back,Nacional,£765Th.,in,Summer,0.765,Primera Division,2017,2017/2018
Getafe CF,Chuli,26,Centre-Forward,UD Almería,£630Th.,in,Summer,0.63,Primera Division,2017,2017/2018
Getafe CF,Bruno González,27,Centre-Back,Real Betis,£540Th.,in,Summer,0.54,Primera Division,2017,2017/2018
Getafe CF,Vitorino Antunes,30,Left-Back,Dynamo Kyiv,Loan fee:£450Th.,in,Summer,0.45,Primera Division,2017,2017/2018
Getafe CF,Gaku Shibasaki,25,Central Midfield,CD Tenerife,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Fayçal Fajr,28,Central Midfield,Dep. La Coruña,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Ángel Rodríguez,30,Centre-Forward,Real Zaragoza,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Rubén Yáñez,23,Goalkeeper,Real Madrid,Free transfer,in,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Markel Bergara,31,Defensive Midfield,Real Sociedad,Loan,in,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Emiliano Martínez,24,Goalkeeper,Arsenal,Loan,in,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Mauro Arambarri,21,Central Midfield,Boston River,Loan,in,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Jefferson Montero,28,Left Winger,Swansea,Loan,in,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Johannes van den Bergh,30,Left-Back,Greuther Fürth,"End of loanJun 30, 2017",in,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Rolf Feltscher,26,Right-Back,Real Zaragoza,"End of loanJun 30, 2017",in,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Karim Yoda,28,Right Winger,UD Almería,"End of loanJun 30, 2017",in,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Cata Díaz,38,Centre-Back,CF Fuenlabrada,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Rubén Yáñez,23,Goalkeeper,Cádiz CF,Loan,out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Carlos Peña,33,Left-Back,Lorca FC,Free transfer,out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Emiliano Buendía,20,Right Winger,CyD Leonesa,Loan,out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Alejandro Faurlín,30,Central Midfield,CD Cruz Azul,?,out,Summer,NA,Primera Division,2017,2017/2018
Getafe CF,Alberto García,32,Goalkeeper,Rayo Vallecano,Loan,out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Stefan Scepovic,27,Centre-Forward,Sporting Gijón,Loan,out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Johannes van den Bergh,30,Left-Back,Without Club,-,out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Rolf Feltscher,26,Right-Back,Without Club,-,out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,David Fuster,35,Attacking Midfield,Retired,-,out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Facundo Castillón,31,Right Winger,Racing Club,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Dani Pacheco,26,Left Winger,Real Betis,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Paul Anton,26,Central Midfield,Dinamo Bucarest,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Álvaro Jiménez,22,Right Winger,RM Castilla,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Francisco Portillo,27,Right Winger,Real Betis,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
Getafe CF,Chuli,26,Centre-Forward,UD Almería,"End of loanJun 30, 2017",out,Summer,0,Primera Division,2017,2017/2018
FC Barcelona,Philippe Coutinho,25,Attacking Midfield,Liverpool,£130.50m,in,Winter,130.5,Primera Division,2017,2017/2018
FC Barcelona,Yerry Mina,23,Centre-Back,Palmeiras,£10.62m,in,Winter,10.62,Primera Division,2017,2017/2018
FC Barcelona,Sergi Samper,23,Defensive Midfield,UD Las Palmas,"End of loanJan 31, 2018",in,Winter,0,Primera Division,2017,2017/2018
FC Barcelona,Javier Mascherano,33,Defensive Midfield,HB CFFC,£4.95m,out,Winter,4.95,Primera Division,2017,2017/2018
FC Barcelona,Gerard Deulofeu,23,Left Winger,Watford,Loan fee:£900Th.,out,Winter,0.9,Primera Division,2017,2017/2018
FC Barcelona,Arda Turan,30,Left Winger,Basaksehir,Loan,out,Winter,0,Primera Division,2017,2017/2018
FC Barcelona,Rafinha,24,Attacking Midfield,Inter,Loan,out,Winter,0,Primera Division,2017,2017/2018
Atlético Madrid,Diego Costa,29,Centre-Forward,Chelsea,£59.40m,in,Winter,59.4,Primera Division,2017,2017/2018
Atlético Madrid,Vitolo,28,Left Winger,UD Las Palmas,"End of loanDec 31, 2017",in,Winter,0,Primera Division,2017,2017/2018
Atlético Madrid,André Moreira,22,Goalkeeper,Braga,"End of loanDec 31, 2017",in,Winter,0,Primera Division,2017,2017/2018
Atlético Madrid,Yannick Carrasco,24,Left Winger,DL Yifang,£9.45m,out,Winter,9.45,Primera Division,2017,2017/2018
Atlético Madrid,Nico Gaitán,30,Attacking Midfield,DL Yifang,£4.95m,out,Winter,4.95,Primera Division,2017,2017/2018
Atlético Madrid,Augusto Fernández,31,Central Midfield,BJ Renhe,£4.05m,out,Winter,4.05,Primera Division,2017,2017/2018
Atlético Madrid,Miguel Ángel Moyá,33,Goalkeeper,Real Sociedad,Free transfer,out,Winter,0,Primera Division,2017,2017/2018
Atlético Madrid,André Moreira,22,Goalkeeper,Belenenses SAD,Loan,out,Winter,0,Primera Division,2017,2017/2018
Atlético Madrid,Luciano Vietto,24,Centre-Forward,Valencia,Loan,out,Winter,0,Primera Division,2017,2017/2018
Sevilla FC,Guilherme Arana,20,Left-Back,Corinthians,£9.90m,in,Winter,9.9,Primera Division,2017,2017/2018
Sevilla FC,Miguel Layún,29,Right Midfield,FC Porto,Loan,in,Winter,0,Primera Division,2017,2017/2018
Sevilla FC,Roque Mesa,28,Central Midfield,Swansea,Loan,in,Winter,0,Primera Division,2017,2017/2018
Sevilla FC,Sandro Ramírez,22,Centre-Forward,Everton,Loan,in,Winter,0,Primera Division,2017,2017/2018
Sevilla FC,Walter Montoya,24,Right Winger,CD Cruz Azul,£4.95m,out,Winter,4.95,Primera Division,2017,2017/2018
Sevilla FC,Michael Krohn-Dehli,34,Central Midfield,Dep. La Coruña,Free transfer,out,Winter,0,Primera Division,2017,2017/2018
Sevilla FC,Borja Lasso,24,Attacking Midfield,CA Osasuna,Loan,out,Winter,0,Primera Division,2017,2017/2018
Villarreal CF,Javi Fuego,34,Defensive Midfield,Espanyol,£1.35m,in,Winter,1.35,Primera Division,2017,2017/2018
Villarreal CF,Roger Martínez,23,Centre-Forward,JS Suning,Loan fee:£90Th.,in,Winter,0.09,Primera Division,2017,2017/2018
Villarreal CF,Salem Al-Dawsari,26,Left Winger,Hilal,Loan,in,Winter,0,Primera Division,2017,2017/2018
Villarreal CF,Matías Nahuel,21,Left Winger,Real Betis,"End of loanJan 28, 2018",in,Winter,0,Primera Division,2017,2017/2018
Villarreal CF,Akram Afif,21,Left Winger,KAS Eupen,"End of loanJan 30, 2018",in,Winter,0,Primera Division,2017,2017/2018
Villarreal CF,Enes Ünal,20,Centre-Forward,Levante,"End of loanDec 31, 2017",in,Winter,0,Primera Division,2017,2017/2018
Villarreal CF,Cédric Bakambu,26,Centre-Forward,BJ Sinobo Guoan,£36.00m,out,Winter,36,Primera Division,2017,2017/2018
Villarreal CF,Matías Nahuel,21,Left Winger,FC Barcelona B,Loan,out,Winter,0,Primera Division,2017,2017/2018
Villarreal CF,Akram Afif,21,Left Winger,Al-Sadd SC,Loan,out,Winter,0,Primera Division,2017,2017/2018
Villarreal CF,Enes Ünal,20,Centre-Forward,Levante,Loan,out,Winter,0,Primera Division,2017,2017/2018
Real Sociedad,Héctor Moreno,30,Centre-Back,AS Roma,£5.40m,in,Winter,5.4,Primera Division,2017,2017/2018
Real Sociedad,Miguel Ángel Moyá,33,Goalkeeper,Atlético Madrid,Free transfer,in,Winter,0,Primera Division,2017,2017/2018
Real Sociedad,David Concha,21,Right Winger,FC Barcelona B,"End of loanJan 31, 2018",in,Winter,0,Primera Division,2017,2017/2018
Real Sociedad,Iñigo Martínez,26,Centre-Back,Athletic,£28.80m,out,Winter,28.8,Primera Division,2017,2017/2018
Real Sociedad,Carlos Vela,28,Right Winger,Los Angeles FC,£4.50m,out,Winter,4.5,Primera Division,2017,2017/2018
Athletic Bilbao,Iñigo Martínez,26,Centre-Back,Real Sociedad,£28.80m,in,Winter,28.8,Primera Division,2017,2017/2018
Athletic Bilbao,Aymeric Laporte,23,Centre-Back,Man City,£58.50m,out,Winter,58.5,Primera Division,2017,2017/2018
Athletic Bilbao,Eneko Bóveda,29,Right-Back,Dep. La Coruña,Free transfer,out,Winter,0,Primera Division,2017,2017/2018
Athletic Bilbao,Ager Aketxe,24,Attacking Midfield,Toronto FC,Free transfer,out,Winter,0,Primera Division,2017,2017/2018
RCD Espanyol Barcelona,Carlos Sánchez,31,Defensive Midfield,Fiorentina,Loan fee:£180Th.,in,Winter,0.18,Primera Division,2017,2017/2018
RCD Espanyol Barcelona,Javi Fuego,34,Defensive Midfield,Villarreal,£1.35m,out,Winter,1.35,Primera Division,2017,2017/2018
RCD Espanyol Barcelona,Pape Diop,31,Defensive Midfield,SD Eibar,Free transfer,out,Winter,0,Primera Division,2017,2017/2018
RCD Espanyol Barcelona,Álvaro Vázquez,26,Centre-Forward,Gimnàstic,Loan,out,Winter,0,Primera Division,2017,2017/2018
RCD Espanyol Barcelona,Hernán Pérez,28,Right Winger,Alavés,Loan,out,Winter,0,Primera Division,2017,2017/2018
Deportivo Alavés,John Guidetti,25,Centre-Forward,Celta de Vigo,Loan,in,Winter,0,Primera Division,2017,2017/2018
Deportivo Alavés,Hernán Pérez,28,Right Winger,Espanyol,Loan,in,Winter,0,Primera Division,2017,2017/2018
Deportivo Alavés,Anderson Emanuel,21,Left Winger,Bouzas,?,in,Winter,NA,Primera Division,2017,2017/2018
Deportivo Alavés,Rafa Páez,23,Centre-Back,UCAM Murcia,?,in,Winter,NA,Primera Division,2017,2017/2018
Deportivo Alavés,Enzo Zidane,22,Attacking Midfield,Lausanne-Sport,Free transfer,out,Winter,0,Primera Division,2017,2017/2018
Deportivo Alavés,Anderson Emanuel,21,Left Winger,NK Rudes,Loan,out,Winter,0,Primera Division,2017,2017/2018
Deportivo Alavés,Aleksandar Katai,27,Left Winger,Chicago Fire,Loan,out,Winter,0,Primera Division,2017,2017/2018
Deportivo Alavés,Rafa Páez,23,Centre-Back,NK Rudes,Loan,out,Winter,0,Primera Division,2017,2017/2018
Deportivo Alavés,Óscar Romero,25,Attacking Midfield,SH Shenhua,"End of loanDec 31, 2017",out,Winter,0,Primera Division,2017,2017/2018
SD Eibar,Fabián Orellana,31,Right Winger,Valencia,Loan fee:£360Th.,in,Winter,0.36,Primera Division,2017,2017/2018
SD Eibar,Pape Diop,31,Defensive Midfield,Espanyol,Free transfer,in,Winter,0,Primera Division,2017,2017/2018
SD Eibar,Vukasin Jovanovic,21,Centre-Back,G. Bordeaux,Loan,in,Winter,0,Primera Division,2017,2017/2018
SD Eibar,Nano Mesa,22,Centre-Forward,Levante,"End of loanJan 29, 2018",in,Winter,0,Primera Division,2017,2017/2018
SD Eibar,Alejandro Gálvez,28,Centre-Back,UD Las Palmas,Loan,out,Winter,0,Primera Division,2017,2017/2018
SD Eibar,Christian Rivera,20,Central Midfield,FC Barcelona B,Loan,out,Winter,0,Primera Division,2017,2017/2018
SD Eibar,Nano Mesa,22,Centre-Forward,Sporting Gijón,Loan,out,Winter,0,Primera Division,2017,2017/2018
SD Eibar,Bebé,27,Left Winger,Rayo Vallecano,Loan,out,Winter,0,Primera Division,2017,2017/2018
Málaga CF,Ignasi Miquel,25,Centre-Back,CD Lugo,£450Th.,in,Winter,0.45,Primera Division,2017,2017/2018
Málaga CF,Manuel Iturra,33,Defensive Midfield,Necaxa,Free transfer,in,Winter,0,Primera Division,2017,2017/2018
Málaga CF,Maxime Lestienne,25,Left Winger,Rubin Kazan,Free transfer,in,Winter,0,Primera Division,2017,2017/2018
Málaga CF,Mehdi Lacen,33,Defensive Midfield,Getafe,Free transfer,in,Winter,0,Primera Division,2017,2017/2018
Málaga CF,Alberto Bueno,29,Second Striker,FC Porto,Loan,in,Winter,0,Primera Division,2017,2017/2018
Málaga CF,Samu García,27,Right Winger,Levante,Loan,in,Winter,0,Primera Division,2017,2017/2018
