club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Liverpool FC,Lee Jones,23,Centre-Forward,Wrexham,Loan,out,Winter,0,Premier League,1996,1996/1997
Liverpool FC,Lee Jones,23,Centre-Forward,Tranmere Rovers,Loan,out,Winter,0,Premier League,1996,1996/1997
Tottenham Hotspur,Steffen Iversen,19,Second Striker,Rosenborg BK,£2.93m,in,Winter,2.93,Premier League,1996,1996/1997
Tottenham Hotspur,John Scales,30,Centre-Back,Liverpool,£2.70m,in,Winter,2.7,Premier League,1996,1996/1997
Tottenham Hotspur,Ramon Vega,25,Centre-Back,Cagliari Calcio,?,in,Winter,NA,Premier League,1996,1996/1997
Tottenham Hotspur,David Kerslake,30,Right-Back,Swindon Town,"End of loanJan 18, 1997",in,Winter,0,Premier League,1996,1996/1997
Tottenham Hotspur,Jamie Clapham,21,Left-Back,Leyton Orient,"End of loanFeb 1, 1997",in,Winter,0,Premier League,1996,1996/1997
Tottenham Hotspur,Kevin Scott,30,Centre-Back,Norwich,£315Th.,out,Winter,0.315,Premier League,1996,1996/1997
Tottenham Hotspur,Jamie Clapham,21,Left-Back,Leyton Orient,Loan,out,Winter,0,Premier League,1996,1996/1997
Tottenham Hotspur,Jamie Clapham,21,Left-Back,Bristol Rovers,Loan,out,Winter,0,Premier League,1996,1996/1997
Tottenham Hotspur,David Kerslake,30,Right-Back,Swindon Town,Loan,out,Winter,0,Premier League,1996,1996/1997
Blackburn Rovers,Per Pedersen,27,Centre-Forward,Odense BK,?,in,Winter,NA,Premier League,1996,1996/1997
Blackburn Rovers,Marlon Broomes,19,Centre-Back,Swindon Town,"End of loanMar 1, 1997",in,Winter,0,Premier League,1996,1996/1997
Blackburn Rovers,Marlon Broomes,19,Centre-Back,Swindon Town,Loan,out,Winter,0,Premier League,1996,1996/1997
Blackburn Rovers,Niklas Gudmundsson,25,Midfielder,Ipswich,Loan,out,Winter,0,Premier League,1996,1996/1997
Southampton FC,Egil Östenstad,24,Centre-Forward,Viking FK,£720Th.,in,Winter,0.72,Premier League,1996,1996/1997
Southampton FC,Mickey Evans,24,Centre-Forward,Plymouth,£702Th.,in,Winter,0.702,Premier League,1996,1996/1997
Southampton FC,Maik Taylor,25,Goalkeeper,Barnet,£675Th.,in,Winter,0.675,Premier League,1996,1996/1997
Southampton FC,Ulrich Van Gobbel,25,Right-Back,Galatasaray,?,in,Winter,NA,Premier League,1996,1996/1997
Southampton FC,Chris Woods,36,Goalkeeper,Colorado,?,in,Winter,NA,Premier League,1996,1996/1997
Southampton FC,Ali Dia,31,Centre-Forward,Blyth Spartans,?,in,Winter,NA,Premier League,1996,1996/1997
Southampton FC,Christer Warren,22,Midfielder,Brighton,"End of loanOct 19, 1996",in,Winter,0,Premier League,1996,1996/1997
Southampton FC,Frankie Bennett,27,Centre-Forward,Shrewsbury,"End of loanNov 12, 1996",in,Winter,0,Premier League,1996,1996/1997
Southampton FC,Paul Tisdale,23,Midfielder,Huddersfield,"End of loanDec 1, 1996",in,Winter,0,Premier League,1996,1996/1997
Southampton FC,Neil Shipperley,21,Centre-Forward,Crystal Palace,£1.26m,out,Winter,1.26,Premier League,1996,1996/1997
Southampton FC,Gordon Watson,25,Centre-Forward,Bradford,£594Th.,out,Winter,0.594,Premier League,1996,1996/1997
Southampton FC,Neil Heaney,25,Right Winger,Man City,£576Th.,out,Winter,0.576,Premier League,1996,1996/1997
Southampton FC,Graham Potter,21,Left-Back,West Brom,£338Th.,out,Winter,0.338,Premier League,1996,1996/1997
Southampton FC,Christer Warren,22,Midfielder,Fulham,Loan,out,Winter,0,Premier League,1996,1996/1997
Southampton FC,Christer Warren,22,Midfielder,Brighton,Loan,out,Winter,0,Premier League,1996,1996/1997
Southampton FC,Frankie Bennett,27,Centre-Forward,Shrewsbury,Loan,out,Winter,0,Premier League,1996,1996/1997
Southampton FC,Paul Tisdale,23,Midfielder,Huddersfield,Loan,out,Winter,0,Premier League,1996,1996/1997
Southampton FC,Frankie Bennett,27,Centre-Forward,Bristol Rovers,£17Th.,out,Winter,0.017,Premier League,1996,1996/1997
Southampton FC,Paul Sheerin,22,Left Midfield,Östersund,?,out,Winter,NA,Premier League,1996,1996/1997
Southampton FC,Ali Dia,31,Centre-Forward,Gateshead FC,?,out,Winter,NA,Premier League,1996,1996/1997
Southampton FC,Chris Woods,37,Goalkeeper,Retired,-,out,Winter,0,Premier League,1996,1996/1997
Southampton FC,Barry Venison,33,Left-Back,Retired,-,out,Winter,0,Premier League,1996,1996/1997
Sunderland AFC,Jan Eriksson,29,Centre-Back,Helsingborg,£270Th.,in,Winter,0.27,Premier League,1996,1996/1997
Sunderland AFC,Chris Waddle,36,Attacking Midfield,Bradford,£90Th.,in,Winter,0.09,Premier League,1996,1996/1997
Sunderland AFC,Darren Williams,19,Defender,York City,£68Th.,in,Winter,0.068,Premier League,1996,1996/1997
Sunderland AFC,Brett Angell,28,Centre-Forward,Stockport,"End of loanNov 1, 1996",in,Winter,0,Premier League,1996,1996/1997
Sunderland AFC,Brett Angell,28,Centre-Forward,Stockport,£108Th.,out,Winter,0.108,Premier League,1996,1996/1997
Sunderland AFC,Sam Aiston,20,Midfielder,Chester City,Loan,out,Winter,0,Premier League,1996,1996/1997
West Ham United,John Hartson,21,Centre-Forward,Arsenal,£4.50m,in,Winter,4.5,Premier League,1996,1996/1997
West Ham United,Paul Kitson,26,Centre-Forward,Newcastle,£3.15m,in,Winter,3.15,Premier League,1996,1996/1997
West Ham United,Steve Lomas,23,Central Midfield,Man City,£2.16m,in,Winter,2.16,Premier League,1996,1996/1997
West Ham United,Mike Newell,31,Centre-Forward,Birmingham,Loan,in,Winter,0,Premier League,1996,1996/1997
West Ham United,Porfírio,23,Left Midfield,Sporting CP,Loan,in,Winter,0,Premier League,1996,1996/1997
West Ham United,Les Sealey,39,Goalkeeper,Leyton Orient,?,in,Winter,NA,Premier League,1996,1996/1997
West Ham United,Emmanuel Omoyinmi,18,Centre-Forward,Bournemouth,"End of loanNov 10, 1996",in,Winter,0,Premier League,1996,1996/1997
West Ham United,Rio Ferdinand,18,Centre-Back,Bournemouth,"End of loanDec 31, 1996",in,Winter,0,Premier League,1996,1996/1997
West Ham United,Lee Hodges,19,Left Midfield,Leyton Orient,"End of loanMar 16, 1997",in,Winter,0,Premier League,1996,1996/1997
West Ham United,Lee Hodges,18,Left Midfield,Exeter City,"End of loanDec 14, 1996",in,Winter,0,Premier League,1996,1996/1997
West Ham United,Tony Cottee,31,Centre-Forward,FA Selangor,£1.01m,out,Winter,1.01,Premier League,1996,1996/1997
West Ham United,Steve Jones,26,Forward,Charlton,£448Th.,out,Winter,0.448,Premier League,1996,1996/1997
West Ham United,Adrian Whitbread,25,Centre-Back,Portsmouth,£280Th.,out,Winter,0.28,Premier League,1996,1996/1997
West Ham United,Mark Bowen,33,Left-Back,Shimizu S-Pulse,Free transfer,out,Winter,0,Premier League,1996,1996/1997
West Ham United,Lee Hodges,18,Left Midfield,Leyton Orient,Loan,out,Winter,0,Premier League,1996,1996/1997
West Ham United,Rio Ferdinand,18,Centre-Back,Bournemouth,Loan,out,Winter,0,Premier League,1996,1996/1997
West Ham United,Peter Shilton,47,Goalkeeper,Leyton Orient,Free transfer,out,Winter,0,Premier League,1996,1996/1997
West Ham United,Mike Newell,31,Centre-Forward,Birmingham,"End of loanDec 31, 1996",out,Winter,0,Premier League,1996,1996/1997
Sheffield Wednesday,Benny Carbone,25,Second Striker,Inter,?,in,Winter,NA,Premier League,1996,1996/1997
Sheffield Wednesday,Mike Williams,26,Forward,Huddersfield,"End of loanOct 26, 1996",in,Winter,0,Premier League,1996,1996/1997
Sheffield Wednesday,Simon Weaver,19,Centre-Back,Doncaster,"End of loanMar 1, 1997",in,Winter,0,Premier League,1996,1996/1997
Sheffield Wednesday,Adem Poric,23,Central Midfield,Southend United,"End of loanMar 8, 1997",in,Winter,0,Premier League,1996,1996/1997
Sheffield Wednesday,John Sheridan,32,Central Midfield,Birmingham,"End of loanNov 12, 1996",in,Winter,0,Premier League,1996,1996/1997
Sheffield Wednesday,John Sheridan,32,Central Midfield,Bolton,"End of loanDec 18, 1996",in,Winter,0,Premier League,1996,1996/1997
Sheffield Wednesday,John Sheridan,32,Central Midfield,Bolton,£203Th.,out,Winter,0.203,Premier League,1996,1996/1997
Sheffield Wednesday,Mark Bright,34,Forward,FC Sion,£79Th.,out,Winter,0.079,Premier League,1996,1996/1997
Sheffield Wednesday,Simon Weaver,19,Centre-Back,Doncaster,Loan,out,Winter,0,Premier League,1996,1996/1997
Sheffield Wednesday,Adem Poric,23,Central Midfield,Southend United,Loan,out,Winter,0,Premier League,1996,1996/1997
Sheffield Wednesday,John Sheridan,32,Central Midfield,Bolton,Loan,out,Winter,0,Premier League,1996,1996/1997
Sheffield Wednesday,Mike Williams,27,Forward,Peterborough,Loan,out,Winter,0,Premier League,1996,1996/1997
Sheffield Wednesday,Mike Williams,26,Forward,Huddersfield,Loan,out,Winter,0,Premier League,1996,1996/1997
