market_value,club,date,tm_id,league_code,season
2000000,Genoa CFC,"Jan 7, 2015",169052,IT1,2016
3000000,Udinese Calcio,"Jul 1, 2015",169052,IT1,2016
3000000,Udinese Calcio,"Jan 4, 2016",169052,IT1,2016
2500000,Udinese Calcio,"Jul 15, 2016",169052,IT1,2016
2200000,Genoa CFC,"Jan 2, 2017",169052,IT1,2016
2000000,Genoa CFC,"Mar 28, 2017",169052,IT1,2016
2500000,Sport Club Internacional,"Oct 30, 2017",169052,IT1,2016
2500000,Sport Club Internacional,"Dec 7, 2017",169052,IT1,2016
2500000,Sport Club Internacional,"May 23, 2018",169052,IT1,2016
3500000,Sport Club Internacional,"Feb 18, 2019",169052,IT1,2016
3000000,Sport Club Internacional,"Nov 27, 2019",169052,IT1,2016
2400000,Sport Club Internacional,"Apr 8, 2020",169052,IT1,2016
2400000,Sport Club Internacional,"Sep 9, 2020",169052,IT1,2016
2400000,Sport Club Internacional,"Feb 9, 2021",169052,IT1,2016
2400000,Sport Club Internacional,"May 28, 2021",169052,IT1,2016
50000,Genoa Primavera,"Nov 25, 2015",345742,IT1,2016
75000,Genoa Primavera,"Jun 7, 2016",345742,IT1,2016
125000,Genoa Primavera,"Jun 26, 2017",345742,IT1,2016
150000,Racing Fondi ,"Dec 20, 2017",345742,IT1,2016
150000,Racing Fondi ,"Jun 21, 2018",345742,IT1,2016
150000,Pro Piacenza 1919,"Dec 13, 2018",345742,IT1,2016
150000,AC Renate,"Jun 20, 2019",345742,IT1,2016
150000,UC AlbinoLeffe,"Dec 16, 2019",345742,IT1,2016
150000,UC AlbinoLeffe,"Jul 24, 2020",345742,IT1,2016
150000,AC Pisa 1909,"Feb 22, 2021",345742,IT1,2016
300000,AC Pisa 1909,"Jun 24, 2021",345742,IT1,2016
4000000,Club Atl E9tico River Plate,"Dec 19, 2011",189441,IT1,2016
9000000,AS Monaco,"Aug 16, 2012",189441,IT1,2016
9000000,AS Monaco,"Jan 4, 2013",189441,IT1,2016
9000000,AS Monaco,"May 29, 2013",189441,IT1,2016
10000000,AS Monaco,"Jan 14, 2014",189441,IT1,2016
8500000,AS Monaco,"Aug 7, 2014",189441,IT1,2016
6500000,AS Monaco,"Jan 14, 2015",189441,IT1,2016
6500000,Olympique Marseille,"Jun 6, 2015",189441,IT1,2016
7500000,Olympique Marseille,"Sep 6, 2015",189441,IT1,2016
6500000,Olympique Marseille,"Feb 4, 2016",189441,IT1,2016
6000000,Genoa CFC,"Jul 15, 2016",189441,IT1,2016
6000000,Genoa CFC,"Jan 2, 2017",189441,IT1,2016
5500000,AC Milan,"Jun 8, 2017",189441,IT1,2016
7500000,Olympique Marseille,"Jan 24, 2018",189441,IT1,2016
12000000,Olympique Marseille,"Jun 4, 2018",189441,IT1,2016
14000000,Olympique Marseille,"Dec 17, 2018",189441,IT1,2016
15000000,Olympique Marseille,"Jun 3, 2019",189441,IT1,2016
25000000,Sevilla FC,"Dec 20, 2019",189441,IT1,2016
40000000,Sevilla FC,"Mar 5, 2020",189441,IT1,2016
32000000,Sevilla FC,"Apr 8, 2020",189441,IT1,2016
50000000,Sevilla FC,"Jul 23, 2020",189441,IT1,2016
50000000,Sevilla FC,"Oct 8, 2020",189441,IT1,2016
45000000,Sevilla FC,"Jan 5, 2021",189441,IT1,2016
40000000,Sevilla FC,"Mar 19, 2021",189441,IT1,2016
40000000,Sevilla FC,"Jun 10, 2021",189441,IT1,2016
0,Retired,,43848,IT1,2016
0,Retired,,230552,IT1,2016
50000,Padova Primavera,"Nov 8, 2011",199941,IT1,2016
50000,Padova Primavera,"Mar 7, 2012",199941,IT1,2016
100000,Padova Primavera,"Apr 10, 2013",199941,IT1,2016
150000,AC Este 1920,"Jul 25, 2014",199941,IT1,2016
125000,AC Este 1920,"Jun 30, 2015",199941,IT1,2016
150000,SPAL 2013,"Jan 15, 2016",199941,IT1,2016
150000,SPAL 2013,"Jun 17, 2016",199941,IT1,2016
600000,SPAL 2013,"Dec 19, 2016",199941,IT1,2016
800000,Genoa CFC,"Jun 8, 2017",199941,IT1,2016
1000000,Frosinone Calcio,"Dec 21, 2017",199941,IT1,2016
900000,Frosinone Calcio,"Jun 18, 2018",199941,IT1,2016
1000000,Frosinone Calcio,"Dec 20, 2018",199941,IT1,2016
2000000,Frosinone Calcio,"Jun 6, 2019",199941,IT1,2016
2000000,Frosinone Calcio,"Dec 30, 2019",199941,IT1,2016
1600000,Frosinone Calcio,"Apr 8, 2020",199941,IT1,2016
1300000,Frosinone Calcio,"Aug 21, 2020",199941,IT1,2016
1300000,AC Pisa 1909,"Feb 22, 2021",199941,IT1,2016
1000000,AC Pisa 1909,"Jun 24, 2021",199941,IT1,2016
50000,Genoa Primavera,"Aug 18, 2011",147558,IT1,2016
200000,Genoa Primavera,"Mar 4, 2012",147558,IT1,2016
125000,Genoa Primavera,"Apr 29, 2013",147558,IT1,2016
100000,Genoa CFC,"Jan 7, 2014",147558,IT1,2016
100000,Genoa CFC,"Jul 15, 2014",147558,IT1,2016
100000,AC Mantova,"Jun 19, 2015",147558,IT1,2016
100000,AC Perugia Calcio,"Dec 28, 2015",147558,IT1,2016
100000,AC Perugia Calcio,"Jun 13, 2016",147558,IT1,2016
100000,Genoa CFC,"Jan 2, 2017",147558,IT1,2016
100000,Genoa CFC,"Jun 8, 2017",147558,IT1,2016
100000,Genoa CFC,"Dec 29, 2017",147558,IT1,2016
100000,Genoa CFC,"Jun 7, 2018",147558,IT1,2016
100000,AS Livorno,"Jan 17, 2019",147558,IT1,2016
400000,AS Livorno,"Jun 5, 2019",147558,IT1,2016
400000,AS Livorno,"Dec 30, 2019",147558,IT1,2016
325000,AS Livorno,"Apr 8, 2020",147558,IT1,2016
250000,Genoa CFC,"Jun 30, 2020",147558,IT1,2016
250000,Genoa CFC,"Dec 29, 2020",147558,IT1,2016
200000,Genoa CFC,"Jun 3, 2021",147558,IT1,2016
1000000,Genoa Primavera,"Jun 26, 2017",364133,IT1,2016
5000000,Genoa CFC,"Oct 13, 2017",364133,IT1,2016
8000000,Genoa CFC,"Dec 29, 2017",364133,IT1,2016
8000000,AS Monaco,"Jun 4, 2018",364133,IT1,2016
8000000,AS Monaco,"Dec 17, 2018",364133,IT1,2016
7000000,AS Monaco,"Jun 3, 2019",364133,IT1,2016
7000000,AS Monaco,"Dec 19, 2019",364133,IT1,2016
6300000,AS Monaco,"Apr 8, 2020",364133,IT1,2016
6000000,AS Monaco,"Oct 12, 2020",364133,IT1,2016
6000000,AS Monaco,"Jun 4, 2021",364133,IT1,2016
2000000,Club Atl E9tico River Plate,"Feb 10, 2014",282388,IT1,2016
3250000,Club Atl E9tico Banfield,"Jul 14, 2015",282388,IT1,2016
8000000,Club Atl E9tico Banfield,"Feb 6, 2016",282388,IT1,2016
8000000,Club Atl E9tico River Plate,"Aug 8, 2016",282388,IT1,2016
8000000,Genoa CFC,"Jan 2, 2017",282388,IT1,2016
10000000,Genoa CFC,"Jun 8, 2017",282388,IT1,2016
15000000,ACF Fiorentina,"Dec 29, 2017",282388,IT1,2016
25000000,ACF Fiorentina,"Jun 7, 2018",282388,IT1,2016
23000000,ACF Fiorentina,"Dec 20, 2018",282388,IT1,2016
20000000,ACF Fiorentina,"Jun 6, 2019",282388,IT1,2016
17000000,Cagliari Calcio,"Oct 8, 2019",282388,IT1,2016
17000000,Cagliari Calcio,"Dec 12, 2019",282388,IT1,2016
13500000,Cagliari Calcio,"Apr 8, 2020",282388,IT1,2016
15000000,Cagliari Calcio,"Aug 25, 2020",282388,IT1,2016
17000000,Cagliari Calcio,"Dec 29, 2020",282388,IT1,2016
14000000,Cagliari Calcio,"Mar 23, 2021",282388,IT1,2016
11000000,Cagliari Calcio,"Jun 3, 2021",282388,IT1,2016
25000,Genoa Primavera,"Jun 17, 2015",371089,IT1,2016
25000,Genoa Primavera,"Jun 7, 2016",371089,IT1,2016
50000,Genoa Primavera,"Jun 26, 2017",371089,IT1,2016
50000,Rende Calcio 1968,"Dec 20, 2017",371089,IT1,2016
50000,Rende Calcio 1968,"Jun 21, 2018",371089,IT1,2016
50000,ASD Oltrep F2Voghera,"Feb 5, 2019",371089,IT1,2016
25000,ASD Oltrep F2Voghera,"Jun 24, 2019",371089,IT1,2016
0,ASD Trebisacce,"Mar 26, 2020",371089,IT1,2016
50000,Genoa Primavera,"Sep 28, 2008",85240,IT1,2016
300000,AS Gubbio 1910,"Dec 22, 2010",85240,IT1,2016
400000,AS Gubbio 1910,"Jun 23, 2011",85240,IT1,2016
500000,AS Bari,"Dec 29, 2011",85240,IT1,2016
600000,AS Bari,"Jun 6, 2012",85240,IT1,2016
900000,AS Bari,"Dec 17, 2012",85240,IT1,2016
1500000,Robur Siena,"Jul 5, 2013",85240,IT1,2016
1500000,Robur Siena,"Jan 29, 2014",85240,IT1,2016
1500000,Robur Siena,"Jul 15, 2014",85240,IT1,2016
1500000,Genoa CFC,"Jan 7, 2015",85240,IT1,2016
2000000,Genoa CFC,"Jul 1, 2015",85240,IT1,2016
2000000,Genoa CFC,"Jan 4, 2016",85240,IT1,2016
2500000,Genoa CFC,"Jul 15, 2016",85240,IT1,2016
2500000,Genoa CFC,"Jan 2, 2017",85240,IT1,2016
2000000,Genoa CFC,"Jun 8, 2017",85240,IT1,2016
1500000,Genoa CFC,"Dec 29, 2017",85240,IT1,2016
1000000,Genoa CFC,"Jun 7, 2018",85240,IT1,2016
800000,Spezia Calcio,"Jan 17, 2019",85240,IT1,2016
800000,Spezia Calcio,"Jun 5, 2019",85240,IT1,2016
800000,AC Monza,"Dec 16, 2019",85240,IT1,2016
650000,AC Monza,"Apr 8, 2020",85240,IT1,2016
600000,AC Monza,"Jun 16, 2020",85240,IT1,2016
500000,AC Monza,"Feb 22, 2021",85240,IT1,2016
350000,AC Monza,"Jun 24, 2021",85240,IT1,2016
500000,Manchester City U21,"Jul 1, 2015",224088,IT1,2016
1500000,Genoa CFC,"Nov 5, 2015",224088,IT1,2016
1500000,Genoa CFC,"Jan 4, 2016",224088,IT1,2016
1500000,Genoa CFC,"Jul 15, 2016",224088,IT1,2016
1500000,Genoa CFC,"Jan 2, 2017",224088,IT1,2016
1800000,Genoa CFC,"Jun 8, 2017",224088,IT1,2016
2750000,Celtic FC,"Mar 4, 2018",224088,IT1,2016
3000000,Celtic FC,"Aug 8, 2018",224088,IT1,2016
4000000,Celtic FC,"Jan 3, 2019",224088,IT1,2016
4750000,Celtic FC,"Aug 20, 2019",224088,IT1,2016
5000000,Celtic FC,"Feb 5, 2020",224088,IT1,2016
4000000,Celtic FC,"Apr 8, 2020",224088,IT1,2016
4000000,Celtic FC,"Jul 21, 2020",224088,IT1,2016
3500000,Celtic FC,"Jan 18, 2021",224088,IT1,2016
3000000,Olympique Marseille,"Jun 4, 2021",224088,IT1,2016
50000,Genoa Primavera,"Nov 25, 2015",348676,IT1,2016
50000,Carpi Primavera,"Jun 7, 2016",348676,IT1,2016
75000,Genoa Primavera,"Jun 26, 2017",348676,IT1,2016
100000,SSD Pro Sesto,"Feb 1, 2018",348676,IT1,2016
100000,SSD Pro Sesto,"Jun 22, 2018",348676,IT1,2016
75000,Lentigione Calcio,"Feb 5, 2019",348676,IT1,2016
50000,Lentigione Calcio,"Jun 24, 2019",348676,IT1,2016
50000,FC Arzignano Valchiampo,"Dec 18, 2019",348676,IT1,2016
50000,Without Club,"Jul 24, 2020",348676,IT1,2016
25000,SSDRL Marignanese Calcio,"Mar 1, 2021",348676,IT1,2016
25000,SSDRL Marignanese Calcio,"Jun 24, 2021",348676,IT1,2016
300000,FK Partizan Belgrade,"Jul 18, 2011",168944,IT1,2016
300000,FK Partizan Belgrade,"Oct 26, 2011",168944,IT1,2016
700000,FK Partizan Belgrade,"Apr 16, 2012",168944,IT1,2016
2000000,FK Partizan Belgrade,"Oct 2, 2012",168944,IT1,2016
2000000,FK Partizan Belgrade,"Apr 18, 2013",168944,IT1,2016
2000000,FK Partizan Belgrade,"Nov 25, 2013",168944,IT1,2016
1000000,FK Partizan Belgrade,"Nov 11, 2014",168944,IT1,2016
1500000,FK Partizan Belgrade,"Jun 15, 2015",168944,IT1,2016
1000000,FK Partizan Belgrade,"Nov 23, 2015",168944,IT1,2016
900000,Genoa CFC,"Jul 15, 2016",168944,IT1,2016
1000000,Genoa CFC,"Jan 2, 2017",168944,IT1,2016
1000000,Genoa CFC,"Jun 8, 2017",168944,IT1,2016
900000,Empoli FC ,"Dec 21, 2017",168944,IT1,2016
800000,Empoli FC ,"Jun 18, 2018",168944,IT1,2016
900000,Ascoli Calcio,"Jan 17, 2019",168944,IT1,2016
2000000,Ascoli Calcio,"Jun 5, 2019",168944,IT1,2016
2200000,Ascoli Calcio,"Dec 30, 2019",168944,IT1,2016
1700000,Ascoli Calcio,"Apr 8, 2020",168944,IT1,2016
1900000,Ascoli Calcio,"Aug 21, 2020",168944,IT1,2016
1000000,Brescia Calcio,"Feb 22, 2021",168944,IT1,2016
400000,Brescia Calcio,"Jun 24, 2021",168944,IT1,2016
250000,Genoa CFC,"Jul 3, 2007",37598,IT1,2016
1500000,Genoa CFC,"Sep 20, 2007",37598,IT1,2016
3300000,Genoa CFC,"Jan 29, 2008",37598,IT1,2016
4200000,Genoa CFC,"Jun 29, 2008",37598,IT1,2016
5000000,Genoa CFC,"Feb 3, 2009",37598,IT1,2016
6000000,US Palermo,"Aug 6, 2009",37598,IT1,2016
4500000,US Palermo,"Jan 27, 2010",37598,IT1,2016
3000000,US Palermo,"Jun 30, 2010",37598,IT1,2016
2100000,Torino FC,"Oct 11, 2010",37598,IT1,2016
1900000,Torino FC,"Feb 17, 2011",37598,IT1,2016
1900000,Torino FC,"Jun 17, 2011",37598,IT1,2016
800000,Without Club,"Jan 12, 2012",37598,IT1,2016
600000,Juventus FC,"Jan 15, 2013",37598,IT1,2016
400000,Juventus FC,"Jun 19, 2013",37598,IT1,2016
300000,Juventus FC,"Jan 7, 2014",37598,IT1,2016
100000,Juventus FC,"Jul 1, 2014",37598,IT1,2016
100000,Juventus FC,"Jan 7, 2015",37598,IT1,2016
100000,Juventus FC,"Jul 1, 2015",37598,IT1,2016
100000,Juventus FC,"Jan 4, 2016",37598,IT1,2016
100000,Without Club,"Jul 1, 2016",37598,IT1,2016
75000,Calcio Como,"Dec 14, 2016",37598,IT1,2016
50000,Genoa CFC,"Jun 8, 2017",37598,IT1,2016
0,Retired,,37598,IT1,2016
50000,IF Elfsborg U19,"Aug 20, 2010",158810,IT1,2016
100000,IF Elfsborg U19,"Jan 10, 2011",158810,IT1,2016
500000,IF Elfsborg,"Jul 25, 2011",158810,IT1,2016
1000000,IF Elfsborg,"Nov 21, 2011",158810,IT1,2016
1750000,IF Elfsborg,"Sep 23, 2012",158810,IT1,2016
2200000,PSV Eindhoven,"Jan 11, 2013",158810,IT1,2016
2200000,PSV Eindhoven,"May 28, 2013",158810,IT1,2016
2500000,PSV Eindhoven,"Feb 11, 2014",158810,IT1,2016
3000000,PSV Eindhoven,"Aug 11, 2014",158810,IT1,2016
3000000,PSV Eindhoven,"Feb 16, 2015",158810,IT1,2016
2250000,PSV Eindhoven,"Jul 1, 2015",158810,IT1,2016
3000000,US Palermo,"Nov 5, 2015",158810,IT1,2016
3000000,US Palermo,"Jan 4, 2016",158810,IT1,2016
4000000,US Palermo,"Jun 1, 2016",158810,IT1,2016
4000000,US Palermo,"Jul 15, 2016",158810,IT1,2016
3800000,US Palermo,"Jan 2, 2017",158810,IT1,2016
3500000,Genoa CFC,"Jun 8, 2017",158810,IT1,2016
3500000,Panathinaikos Athens,"Dec 18, 2017",158810,IT1,2016
3500000,Genoa CFC,"Jun 7, 2018",158810,IT1,2016
3500000,Genoa CFC,"Dec 20, 2018",158810,IT1,2016
3000000,Genoa CFC,"Jun 6, 2019",158810,IT1,2016
2000000,Dinamo Moscow,"Dec 23, 2019",158810,IT1,2016
1600000,Dinamo Moscow,"Apr 8, 2020",158810,IT1,2016
1500000,Dynamo Moscow,"Jul 29, 2020",158810,IT1,2016
1500000,Aalborg BK,"Dec 23, 2020",158810,IT1,2016
1000000,Aalborg BK,"Jun 4, 2021",158810,IT1,2016
0,Retired,,158810,IT1,2016
50000,Club Atl E9tico River Plate,"May 14, 2009",110309,IT1,2016
600000,Club Atl E9tico River Plate,"Oct 6, 2009",110309,IT1,2016
700000,Club Atl E9tico River Plate,"Jan 21, 2010",110309,IT1,2016
500000,Club Atl E9tico River Plate,"Apr 20, 2010",110309,IT1,2016
300000,Club Atl E9tico River Plate,"Oct 5, 2010",110309,IT1,2016
300000,Club Atl E9tico River Plate,"Jan 1, 2011",110309,IT1,2016
200000,Club Atl E9tico River Plate,"Jun 28, 2011",110309,IT1,2016
500000,Club Atl E9tico Tigre,"Aug 2, 2012",110309,IT1,2016
750000,Club Atl E9tico Tigre,"Nov 5, 2012",110309,IT1,2016
1200000,Club Atl E9tico Tigre,"Dec 26, 2012",110309,IT1,2016
1500000,Club Atl E9tico Tigre,"Jun 30, 2013",110309,IT1,2016
3000000,FC Girondins Bordeaux,"Aug 7, 2013",110309,IT1,2016
3500000,FC Girondins Bordeaux,"Jan 14, 2014",110309,IT1,2016
3500000,FC Girondins Bordeaux,"Aug 3, 2014",110309,IT1,2016
4000000,Valencia CF,"Oct 22, 2014",110309,IT1,2016
4000000,Valencia CF,"Jan 23, 2015",110309,IT1,2016
5000000,Valencia CF,"Apr 9, 2015",110309,IT1,2016
5000000,Valencia CF,"Jul 1, 2015",110309,IT1,2016
3000000,Levante UD,"Feb 22, 2016",110309,IT1,2016
3000000,Valencia CF,"Jul 15, 2016",110309,IT1,2016
2500000,Genoa CFC,"Jan 2, 2017",110309,IT1,2016
2000000,Genoa CFC,"Jun 8, 2017",110309,IT1,2016
2000000,Racing Club,"Oct 9, 2017",110309,IT1,2016
500000,Racing Club,"May 8, 2018",110309,IT1,2016
1850000,Racing Club,"Dec 18, 2018",110309,IT1,2016
1750000,Racing Club,"Aug 6, 2019",110309,IT1,2016
1500000,Racing Club,"Dec 5, 2019",110309,IT1,2016
1200000,Racing Club,"Apr 8, 2020",110309,IT1,2016
900000,Racing Club,"Feb 8, 2021",110309,IT1,2016
250000,FC Nantes,"Jul 22, 2011",183494,IT1,2016
400000,FC Nantes,"Dec 25, 2011",183494,IT1,2016
400000,FC Nantes,"Jun 1, 2012",183494,IT1,2016
750000,FC Nantes,"Jan 4, 2013",183494,IT1,2016
1000000,FC Nantes,"May 29, 2013",183494,IT1,2016
1250000,FC Nantes,"Jan 14, 2014",183494,IT1,2016
1500000,FC Nantes,"Aug 7, 2014",183494,IT1,2016
2000000,FC Nantes,"Jan 14, 2015",183494,IT1,2016
2000000,FC Nantes,"Jun 6, 2015",183494,IT1,2016
1000000,Genoa CFC,"Jan 4, 2016",183494,IT1,2016
500000,FC Bari 1908,"Jun 13, 2016",183494,IT1,2016
400000,Genoa CFC,"Jan 2, 2017",183494,IT1,2016
500000,SCO Angers,"Jun 1, 2017",183494,IT1,2016
500000,Amiens SC,"Jan 24, 2018",183494,IT1,2016
500000,Amiens SC,"Jun 4, 2018",183494,IT1,2016
500000,Maccabi Petah Tikva,"Nov 8, 2018",183494,IT1,2016
300000,Maccabi Petah Tikva,"Jun 28, 2019",183494,IT1,2016
50000,Brescia Primavera,"Sep 28, 2012",240415,IT1,2016
75000,Brescia Primavera,"Apr 10, 2013",240415,IT1,2016
100000,Brescia Primavera,"May 18, 2014",240415,IT1,2016
400000,Brescia Calcio,"Feb 10, 2015",240415,IT1,2016
400000,Brescia Calcio,"Jun 29, 2015",240415,IT1,2016
1000000,Brescia Calcio,"Dec 28, 2015",240415,IT1,2016
1900000,Brescia Calcio,"Jun 13, 2016",240415,IT1,2016
2200000,Brescia Calcio,"Dec 19, 2016",240415,IT1,2016
2200000,Genoa CFC,"Jun 8, 2017",240415,IT1,2016
2200000,US Avellino 1912,"Dec 21, 2017",240415,IT1,2016
2000000,US Avellino 1912,"Jun 18, 2018",240415,IT1,2016
2000000,Brescia Calcio,"Jan 17, 2019",240415,IT1,2016
1500000,Brescia Calcio,"Jun 5, 2019",240415,IT1,2016
1000000,Brescia Calcio,"Dec 12, 2019",240415,IT1,2016
800000,Ascoli Calcio,"Apr 8, 2020",240415,IT1,2016
800000,Ascoli Calcio,"Aug 21, 2020",240415,IT1,2016
500000,Virtus Entella,"Feb 22, 2021",240415,IT1,2016
400000,Virtus Entella,"Jun 24, 2021",240415,IT1,2016
50000,Genoa Primavera,"Sep 18, 2014",340260,IT1,2016
100000,Genoa Primavera,"Mar 2, 2015",340260,IT1,2016
100000,Genoa Primavera,"Jun 17, 2015",340260,IT1,2016
150000,Genoa Primavera,"Jun 7, 2016",340260,IT1,2016
250000,Genoa Primavera,"Jun 26, 2017",340260,IT1,2016
350000,US Avellino 1912,"Dec 21, 2017",340260,IT1,2016
1000000,US Avellino 1912,"Jun 18, 2018",340260,IT1,2016
900000,Benevento Calcio,"Jan 17, 2019",340260,IT1,2016
800000,Benevento Calcio,"Jun 5, 2019",340260,IT1,2016
700000,AC Pisa 1909,"Dec 30, 2019",340260,IT1,2016
625000,Cosenza Calcio,"Apr 8, 2020",340260,IT1,2016
850000,Cosenza Calcio,"Aug 21, 2020",340260,IT1,2016
700000,SPAL,"Feb 22, 2021",340260,IT1,2016
550000,SPAL,"Jun 24, 2021",340260,IT1,2016
1650000,Club de Gimnasia y Esgrima La Plata,"Oct 8, 2007",30782,IT1,2016
1650000,Club de Gimnasia y Esgrima La Plata,"Apr 11, 2008",30782,IT1,2016
600000,Club de Gimnasia y Esgrima La Plata,"Dec 13, 2009",30782,IT1,2016
1000000,Asociaci F3n Atl E9tica Argentinos Juniors,"Apr 21, 2010",30782,IT1,2016
1400000,Asociaci F3n Atl E9tica Argentinos Juniors,"Jan 1, 2011",30782,IT1,2016
1500000,Asociaci F3n Atl E9tica Argentinos Juniors,"Jun 30, 2011",30782,IT1,2016
1250000,Stade Brestois 29,"Dec 24, 2011",30782,IT1,2016
1000000,Stade Brestois 29,"May 23, 2012",30782,IT1,2016
800000,Club Atl E9tico San Lorenzo de Almagro,"Dec 26, 2012",30782,IT1,2016
900000,Club Atl E9tico San Lorenzo de Almagro,"Feb 10, 2014",30782,IT1,2016
2000000,SS Lazio,"Sep 15, 2014",30782,IT1,2016
1800000,SS Lazio,"Jan 7, 2015",30782,IT1,2016
1800000,SS Lazio,"Jul 1, 2015",30782,IT1,2016
1800000,SS Lazio,"Jan 4, 2016",30782,IT1,2016
1500000,SS Lazio,"Apr 1, 2016",30782,IT1,2016
1000000,SS Lazio,"Jul 15, 2016",30782,IT1,2016
500000,Genoa CFC,"Jan 2, 2017",30782,IT1,2016
400000,Genoa CFC,"Jun 8, 2017",30782,IT1,2016
300000,Genoa CFC,"Dec 29, 2017",30782,IT1,2016
200000,Genoa CFC,"Jun 7, 2018",30782,IT1,2016
200000,Albacete Balompi E9,"Feb 19, 2019",30782,IT1,2016
200000,Albacete Balompi E9,"Jun 29, 2019",30782,IT1,2016
200000,Club Atl E9tico Newell s Old Boys,"Aug 2, 2019",30782,IT1,2016
200000,Club Atl E9tico Newell s Old Boys,"Dec 5, 2019",30782,IT1,2016
200000,Club Atl E9tico Newell s Old Boys,"Feb 8, 2021",30782,IT1,2016
0,Retired,,30782,IT1,2016
0,Retired,,22210,IT1,2016
50000,Genoa CFC,"Nov 23, 2009",99327,IT1,2016
100000,Torino FC,"Oct 11, 2010",99327,IT1,2016
200000,Piacenza FC,"Feb 13, 2011",99327,IT1,2016
375000,Piacenza FC,"Jun 20, 2011",99327,IT1,2016
850000,US Sassuolo,"Jan 28, 2012",99327,IT1,2016
2500000,US Sassuolo,"Jun 12, 2012",99327,IT1,2016
2500000,Chievo Verona,"Jan 14, 2013",99327,IT1,2016
3000000,Chievo Verona,"Jun 19, 2013",99327,IT1,2016
3000000,Genoa CFC,"Jan 7, 2014",99327,IT1,2016
2800000,Genoa CFC,"Jul 1, 2014",99327,IT1,2016
2400000,Chievo Verona,"Jan 7, 2015",99327,IT1,2016
2000000,Genoa CFC,"Jul 1, 2015",99327,IT1,2016
1800000,Carpi FC 1909,"Jan 4, 2016",99327,IT1,2016
1800000,Genoa CFC,"Jul 15, 2016",99327,IT1,2016
1800000,Genoa CFC,"Jan 2, 2017",99327,IT1,2016
1500000,Genoa CFC,"Jun 8, 2017",99327,IT1,2016
1100000,Genoa CFC,"Dec 29, 2017",99327,IT1,2016
1000000,Genoa CFC,"Jun 7, 2018",99327,IT1,2016
1000000,Sporting Gij F3n,"Feb 19, 2019",99327,IT1,2016
1000000,Sporting Gij F3n,"Jun 29, 2019",99327,IT1,2016
800000,Sivasspor,"Jan 3, 2020",99327,IT1,2016
650000,Sivasspor,"Apr 8, 2020",99327,IT1,2016
600000,Sivasspor,"Aug 4, 2020",99327,IT1,2016
600000,Sivasspor,"Dec 23, 2020",99327,IT1,2016
600000,Sivasspor,"Mar 16, 2021",99327,IT1,2016
675000,Sivasspor,"May 21, 2021",99327,IT1,2016
75000,Grosseto Primavera,"Mar 6, 2012",199927,IT1,2016
50000,Grosseto Primavera,"Mar 23, 2013",199927,IT1,2016
200000,US Grosseto FC,"Jul 5, 2013",199927,IT1,2016
200000,US Grosseto FC,"Feb 28, 2014",199927,IT1,2016
200000,US Grosseto FC,"Jul 16, 2014",199927,IT1,2016
175000,US Grosseto FC,"Jan 21, 2015",199927,IT1,2016
225000,US Grosseto FC,"Jun 22, 2015",199927,IT1,2016
250000,US Avellino 1912,"Dec 28, 2015",199927,IT1,2016
400000,US Avellino 1912,"Jun 13, 2016",199927,IT1,2016
400000,Genoa CFC,"Jan 2, 2017",199927,IT1,2016
800000,Genoa CFC,"Jun 8, 2017",199927,IT1,2016
700000,Genoa CFC,"Dec 29, 2017",199927,IT1,2016
1200000,Genoa CFC,"Jun 7, 2018",199927,IT1,2016
2500000,Genoa CFC,"Dec 20, 2018",199927,IT1,2016
4500000,Genoa CFC,"Jun 6, 2019",199927,IT1,2016
4000000,Genoa CFC,"Dec 12, 2019",199927,IT1,2016
3200000,Genoa CFC,"Apr 8, 2020",199927,IT1,2016
3500000,Genoa CFC,"Aug 25, 2020",199927,IT1,2016
3000000,Genoa CFC,"Dec 29, 2020",199927,IT1,2016
2500000,Genoa CFC,"Jun 3, 2021",199927,IT1,2016
175000,Varese Primavera,"Mar 18, 2012",197745,IT1,2016
450000,Varese 1910,"Dec 23, 2012",197745,IT1,2016
400000,Varese 1910,"Jun 25, 2013",197745,IT1,2016
500000,Varese 1910,"Jan 29, 2014",197745,IT1,2016
650000,Varese 1910,"Jul 15, 2014",197745,IT1,2016
600000,Varese 1910,"Feb 10, 2015",197745,IT1,2016
450000,Varese 1910,"Jun 29, 2015",197745,IT1,2016
450000,Delfino Pescara 1936,"Dec 28, 2015",197745,IT1,2016
1000000,Genoa CFC,"Jul 15, 2016",197745,IT1,2016
900000,Genoa CFC,"Jan 2, 2017",197745,IT1,2016
1000000,Frosinone Calcio,"Jun 9, 2017",197745,IT1,2016
900000,FC Bari 1908,"Dec 21, 2017",197745,IT1,2016
750000,Delfino Pescara 1936,"Jun 18, 2018",197745,IT1,2016
700000,US Lecce,"Jan 17, 2019",197745,IT1,2016
700000,US Lecce,"Jun 5, 2019",197745,IT1,2016
500000,US Lecce,"Dec 12, 2019",197745,IT1,2016
400000,Empoli FC ,"Apr 8, 2020",197745,IT1,2016
450000,Empoli FC ,"Aug 21, 2020",197745,IT1,2016
500000,Empoli FC ,"Feb 22, 2021",197745,IT1,2016
500000,Empoli FC ,"Jun 24, 2021",197745,IT1,2016
500000,SS Lazio,"Oct 4, 2004",12563,IT1,2016
900000,SS Lazio,"Dec 4, 2004",12563,IT1,2016
3000000,SS Lazio,"Jan 24, 2005",12563,IT1,2016
