club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
SBV Excelsior Rotterdam,Karim Mossaoui,23,Central Midfield,Fortuna Sittard,"End of loanJun 30, 2011",in,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Jerson Ribeiro,23,Attacking Midfield,Fortuna Sittard,"End of loanJun 30, 2011",in,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Ryan Koolwijk,25,Central Midfield,NEC Nijmegen,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Wouter Gudde,26,Centre-Back,Excelsior M,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,András Simon,21,Centre-Forward,ETO FC Győr,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Adnan Alisic,27,Central Midfield,Debrecen,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Tobias Waisapy,23,Left-Back,Unknown,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Delano a Cohen,20,Defensive Midfield,Nieuwenhoorn,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Roland Bergkamp,20,Centre-Forward,Brighton,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Benjamin Baltes,27,Right Midfield,Wuppertaler SV,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Lex van Haeften,24,Goalkeeper,Xerxes DZB,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Cees Paauwe,33,Goalkeeper,Quick '20,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Guyon Fernandez,25,Centre-Forward,Feyenoord,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Miquel Nelom,20,Left-Back,Feyenoord,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Jerson Ribeiro,23,Attacking Midfield,Almere City,Loan,out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Karim Mossaoui,23,Central Midfield,FK Etar,?,out,Summer,NA,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Daan Bovenberg,22,Right-Back,FC Utrecht,?,out,Summer,NA,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Jordy Clasie,20,Defensive Midfield,Feyenoord,"End of loanJun 30, 2011",out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Nayib Lagouireh,20,Right Winger,Feyenoord U19,"End of loanJun 30, 2011",out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Shabir Isoufi,19,Attacking Midfield,Feyenoord,"End of loanJun 30, 2011",out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Tim Eekman,19,Right-Back,Feyenoord U19,"End of loanJun 30, 2011",out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Marvin Zeegelaar,20,Left-Back,Ajax,"End of loanJun 30, 2011",out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Geert Arend Roorda,23,Attacking Midfield,Heerenveen,"End of loanJun 30, 2011",out,Summer,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Nico Pellatz,24,Goalkeeper,ADO Den Haag,"End of loanJun 30, 2011",out,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Yanic Wildschut,19,Left Winger,FC Zwolle,£180Th.,in,Summer,0.18,Eredivisie,2011,2011/2012
VVV-Venlo,Wilko de Vogt,35,Goalkeeper,Twente FC,Free transfer,in,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Barry Maguire,21,Central Midfield,FC Utrecht,Free transfer,in,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Rogier Molhoek,29,Defensive Midfield,Vitesse,Free transfer,in,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Marcel Meeuwis,30,Defensive Midfield,Bor. M'gladbach,Free transfer,in,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Andrea Mei,22,Centre-Back,Inter,Loan,in,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Uche Nwofor,19,Centre-Forward,Enugu Rangers,?,in,Summer,NA,Eredivisie,2011,2011/2012
VVV-Venlo,Soufiane Dadda,21,Right Winger,VVV-Venlo U21,-,in,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Marnix Kolder,30,Centre-Forward,Veendam,"End of loanJun 30, 2011",in,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Delano van Crooij,20,Goalkeeper,FC Zwolle,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Roel Janssen,21,Left-Back,Fortuna Sittard,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Frank van Kouwen,30,Centre-Back,FC Eindhoven,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Achmed Ahahaoui,28,Left Winger,FC Volendam,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Kevin Begois,29,Goalkeeper,FC Den Bosch,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Marnix Kolder,30,Centre-Forward,Go Ahead Eagles,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Rachid Ofrany,24,Right Winger,Fortuna Sittard,Free transfer,out,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Ruud Boymans,22,Centre-Forward,AZ Alkmaar,?,out,Summer,NA,Eredivisie,2011,2011/2012
VVV-Venlo,Danny Holla,24,Central Midfield,FC Groningen,"End of loanJun 30, 2012",out,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Jorge Chula,21,Right Winger,FC Porto,"End of loanJun 30, 2011",out,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Josué,20,Attacking Midfield,FC Porto,"End of loanJun 30, 2011",out,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Balázs Tóth,29,Defensive Midfield,KRC Genk,"End of loanJun 30, 2011",out,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Dario Vujicevic,21,Defensive Midfield,Twente FC,"End of loanJun 30, 2011",out,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Funso Ojo,19,Central Midfield,PSV Eindhoven,"End of loanJun 30, 2011",out,Summer,0,Eredivisie,2011,2011/2012
VVV-Venlo,Youssef El Akchaoui,30,Left-Back,Heerenveen,"End of loanJun 30, 2011",out,Summer,0,Eredivisie,2011,2011/2012
Roda JC Kerkrade,Aleksandar Stankov,20,Second Striker,FC Oss,Loan,out,Winter,0,Eredivisie,2011,2011/2012
Roda JC Kerkrade,Sebastian Svärd,28,Defensive Midfield,Without Club,-,out,Winter,0,Eredivisie,2011,2011/2012
AZ Alkmaar,Mattias Johansson,19,Right-Back,Kalmar FF,£1.35m,in,Winter,1.35,Eredivisie,2011,2011/2012
AZ Alkmaar,Fernando Lewis,17,Right Winger,AZ Alkmaar U19,-,in,Winter,0,Eredivisie,2011,2011/2012
AZ Alkmaar,Niki Mäenpää,26,Goalkeeper,Without Club,-,in,Winter,0,Eredivisie,2011,2011/2012
AZ Alkmaar,Pontus Wernbloom,25,Defensive Midfield,CSKA Moscow,£2.70m,out,Winter,2.7,Eredivisie,2011,2011/2012
AZ Alkmaar,James Holland,22,Defensive Midfield,Austria Vienna,Free transfer,out,Winter,0,Eredivisie,2011,2011/2012
AZ Alkmaar,Toine van Huizen,21,Centre-Back,Sparta R.,?,out,Winter,NA,Eredivisie,2011,2011/2012
AZ Alkmaar,Joey Didulica,33,Goalkeeper,Retired,-,out,Winter,0,Eredivisie,2011,2011/2012
De Graafschap Doetinchem,Anco Jansen,22,Left Winger,Veendam,£158Th.,in,Winter,0.158,Eredivisie,2011,2011/2012
De Graafschap Doetinchem,Gil Vermouth,26,Right Midfield,1.FC K'lautern,Loan,in,Winter,0,Eredivisie,2011,2011/2012
De Graafschap Doetinchem,Ziguy Badibanga,20,Right Winger,RSC Anderlecht,Loan,in,Winter,0,Eredivisie,2011,2011/2012
De Graafschap Doetinchem,Jordan Garcia-Calvete,19,Right Winger,RSC Anderlecht,Loan,in,Winter,0,Eredivisie,2011,2011/2012
De Graafschap Doetinchem,Edwin Gyasi,20,Right Winger,Without Club,-,in,Winter,0,Eredivisie,2011,2011/2012
De Graafschap Doetinchem,Geoffry Hairemans,20,Attacking Midfield,Lierse SK,Free transfer,out,Winter,0,Eredivisie,2011,2011/2012
De Graafschap Doetinchem,Dimitri Hairemans,20,Defender,Zwarte Leeuw,Free transfer,out,Winter,0,Eredivisie,2011,2011/2012
De Graafschap Doetinchem,Kaye Coppoolse,20,Centre-Forward,Veendam,Loan,out,Winter,0,Eredivisie,2011,2011/2012
De Graafschap Doetinchem,Sjoerd Overgoor,23,Central Midfield,Go Ahead Eagles,Loan,out,Winter,0,Eredivisie,2011,2011/2012
De Graafschap Doetinchem,Dulee Johnson,26,Central Midfield,Without Club,-,out,Winter,0,Eredivisie,2011,2011/2012
Ajax Amsterdam,Ricardo van Rhijn,20,Right-Back,Ajax U21,-,in,Winter,0,Eredivisie,2011,2011/2012
Vitesse Arnhem,Mike Havenaar,24,Centre-Forward,Ventforet Kofu,Free transfer,in,Winter,0,Eredivisie,2011,2011/2012
Vitesse Arnhem,Patrick van Aanholt,21,Left-Back,Chelsea,Loan,in,Winter,0,Eredivisie,2011,2011/2012
Vitesse Arnhem,Mart Lieder,21,Centre-Forward,Purmersteijn,?,in,Winter,NA,Eredivisie,2011,2011/2012
Vitesse Arnhem,Jonathan Reis,22,Centre-Forward,Without Club,-,in,Winter,0,Eredivisie,2011,2011/2012
Vitesse Arnhem,Dalibor Stevanovic,27,Central Midfield,Volyn Lutsk,Free transfer,out,Winter,0,Eredivisie,2011,2011/2012
Vitesse Arnhem,Genaro Snijders,22,Right Winger,Willem II,Loan,out,Winter,0,Eredivisie,2011,2011/2012
Vitesse Arnhem,Marcus Pedersen,21,Centre-Forward,Vålerenga,Loan,out,Winter,0,Eredivisie,2011,2011/2012
NEC Nijmegen,Zoltán Szélesi,29,Right-Back,Olymp. Volou,Free transfer,in,Winter,0,Eredivisie,2011,2011/2012
NEC Nijmegen,Dammyano Grootfaam,20,Right Winger,FC Oss,Loan,out,Winter,0,Eredivisie,2011,2011/2012
NEC Nijmegen,Márton Eppel,20,Centre-Forward,Paksi FC,Free transfer,out,Winter,0,Eredivisie,2011,2011/2012
NEC Nijmegen,Abdisalam Ibrahim,20,Central Midfield,Man City,"End of loanMar 1, 2012",out,Winter,0,Eredivisie,2011,2011/2012
PSV Eindhoven,Memphis Depay,17,Left Winger,PSV U19,-,in,Winter,0,Eredivisie,2011,2011/2012
PSV Eindhoven,Marcel Ritzmaier,18,Central Midfield,PSV U21,-,in,Winter,0,Eredivisie,2011,2011/2012
PSV Eindhoven,Jan Vennegoor of Hesselink,32,Centre-Forward,Without Club,-,in,Winter,0,Eredivisie,2011,2011/2012
PSV Eindhoven,Ibrahim Rabiu,20,Attacking Midfield,Celtic,Free transfer,out,Winter,0,Eredivisie,2011,2011/2012
Twente Enschede FC,Wesley Verhoek,25,Right Winger,ADO Den Haag,£1.35m,in,Winter,1.35,Eredivisie,2011,2011/2012
Twente Enschede FC,Glynor Plet,24,Centre-Forward,Heracles Almelo,£1.35m,in,Winter,1.35,Eredivisie,2011,2011/2012
Twente Enschede FC,Daniel Fernandes,28,Goalkeeper,CFR Cluj,Free transfer,in,Winter,0,Eredivisie,2011,2011/2012
Twente Enschede FC,Joshua John,23,Left Winger,Sparta R.,?,in,Winter,NA,Eredivisie,2011,2011/2012
Twente Enschede FC,Marc Janko,28,Centre-Forward,FC Porto,£2.70m,out,Winter,2.7,Eredivisie,2011,2011/2012
Twente Enschede FC,Steven Berghuis,20,Right Winger,VVV-Venlo,Loan,out,Winter,0,Eredivisie,2011,2011/2012
Twente Enschede FC,Dario Vujicevic,21,Defensive Midfield,Without Club,-,out,Winter,0,Eredivisie,2011,2011/2012
SC Heerenveen,Kristoffer Nordfeldt,22,Goalkeeper,Brommapojkarna,Free transfer,in,Winter,0,Eredivisie,2011,2011/2012
SC Heerenveen,Arsenio Valpoort,19,Right Winger,H'veen/Emmen II,-,in,Winter,0,Eredivisie,2011,2011/2012
SC Heerenveen,Luciano Slagveer,17,Right Winger,Heerenveen U19,-,in,Winter,0,Eredivisie,2011,2011/2012
SC Heerenveen,Youssef El Akchaoui,30,Left-Back,NAC Breda,Loan,out,Winter,0,Eredivisie,2011,2011/2012
SC Heerenveen,René Oosterhof,21,Goalkeeper,AGOVV Apeldoorn,Loan,out,Winter,0,Eredivisie,2011,2011/2012
RKC Waalwijk,Krisztián Németh,22,Centre-Forward,MTK Budapest,Free transfer,in,Winter,0,Eredivisie,2011,2011/2012
RKC Waalwijk,Karim Fachtali,23,Centre-Forward,Go Ahead Eagles,Loan,out,Winter,0,Eredivisie,2011,2011/2012
Feyenoord Rotterdam,Bruno Martins Indi,19,Centre-Back,Feyenoord U21,-,in,Winter,0,Eredivisie,2011,2011/2012
Feyenoord Rotterdam,Diego Biseswar,23,Attacking Midfield,Kayserispor,£180Th.,out,Winter,0.18,Eredivisie,2011,2011/2012
Feyenoord Rotterdam,Bart Schenkeveld,20,Centre-Back,Excelsior,Loan,out,Winter,0,Eredivisie,2011,2011/2012
Feyenoord Rotterdam,Shabir Isoufi,19,Attacking Midfield,FC Dordrecht,Loan,out,Winter,0,Eredivisie,2011,2011/2012
FC Groningen,Agil Etemadi,24,Goalkeeper,Tractor,Free transfer,out,Winter,0,Eredivisie,2011,2011/2012
FC Groningen,Danny Holla,24,Central Midfield,VVV-Venlo,Loan,out,Winter,0,Eredivisie,2011,2011/2012
FC Utrecht,Cedric van der Gun,32,Centre-Forward,Without Club,-,in,Winter,0,Eredivisie,2011,2011/2012
FC Utrecht,Gianluca Nijholt,21,Central Midfield,Almere City,Loan,out,Winter,0,Eredivisie,2011,2011/2012
FC Utrecht,Ismo Vorstermans,22,Centre-Back,VVV-Venlo,Loan,out,Winter,0,Eredivisie,2011,2011/2012
FC Utrecht,Jacob Lensky,23,Central Midfield,Retired,-,out,Winter,0,Eredivisie,2011,2011/2012
NAC Breda,Stefano Seedorf,29,Central Midfield,Monza,Free transfer,in,Winter,0,Eredivisie,2011,2011/2012
NAC Breda,Nourdin Boukhari,31,Attacking Midfield,Kasimpasa,Free transfer,in,Winter,0,Eredivisie,2011,2011/2012
NAC Breda,Jeffrey Sarpong,23,Left Winger,Real Sociedad,Loan,in,Winter,0,Eredivisie,2011,2011/2012
NAC Breda,Youssef El Akchaoui,30,Left-Back,Heerenveen,Loan,in,Winter,0,Eredivisie,2011,2011/2012
NAC Breda,Pim Bouwman,21,Central Midfield,FC Inter,?,out,Winter,NA,Eredivisie,2011,2011/2012
NAC Breda,Nasser El Khayati,22,Attacking Midfield,Without Club,-,out,Winter,0,Eredivisie,2011,2011/2012
ADO Den Haag,Ebi Smolarek,30,Centre-Forward,Al-Khor SC,Free transfer,in,Winter,0,Eredivisie,2011,2011/2012
ADO Den Haag,Kenneth Omeruo,18,Centre-Back,Chelsea,Loan,in,Winter,0,Eredivisie,2011,2011/2012
ADO Den Haag,Milan Lalkovic,19,Left Winger,Chelsea,Loan,in,Winter,0,Eredivisie,2011,2011/2012
ADO Den Haag,Ali Boussaboun,32,Left Winger,Without Club,-,in,Winter,0,Eredivisie,2011,2011/2012
ADO Den Haag,Wesley Verhoek,25,Right Winger,Twente FC,£1.35m,out,Winter,1.35,Eredivisie,2011,2011/2012
ADO Den Haag,Wouter de Vogel,21,Attacking Midfield,FC Dordrecht,Loan,out,Winter,0,Eredivisie,2011,2011/2012
ADO Den Haag,Marc Höcher,27,Right Winger,Willem II,Loan,out,Winter,0,Eredivisie,2011,2011/2012
ADO Den Haag,Mitja Mörec,28,Centre-Back,Without Club,-,out,Winter,0,Eredivisie,2011,2011/2012
ADO Den Haag,Jaap van Duijn,21,Right Winger,Without Club,-,out,Winter,0,Eredivisie,2011,2011/2012
ADO Den Haag,Jordy Brouwer,23,Centre-Forward,Without Club,-,out,Winter,0,Eredivisie,2011,2011/2012
Heracles Almelo,Joey Belterman,18,Central Midfield,FC Twente U19,Free transfer,in,Winter,0,Eredivisie,2011,2011/2012
Heracles Almelo,Jason Davidson,20,Left-Back,Without Club,-,in,Winter,0,Eredivisie,2011,2011/2012
Heracles Almelo,Ninos Gouriye,20,Left Winger,FC Twente U21,-,in,Winter,0,Eredivisie,2011,2011/2012
Heracles Almelo,Glynor Plet,24,Centre-Forward,Twente FC,£1.35m,out,Winter,1.35,Eredivisie,2011,2011/2012
Heracles Almelo,Birger Maertens,31,Centre-Back,Without Club,-,out,Winter,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Bart Schenkeveld,20,Centre-Back,Feyenoord,Loan,in,Winter,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Rangelo Janga,19,Centre-Forward,Willem II,Loan,in,Winter,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Jordy van Deelen,18,Right-Back,Feyenoord U19,Loan,in,Winter,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Luigi Bruins,25,Central Midfield,Without Club,-,in,Winter,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Moussa Kalisse,28,Left Winger,Without Club,-,in,Winter,0,Eredivisie,2011,2011/2012
SBV Excelsior Rotterdam,Rheda Djellal,20,Right-Back,Anderlecht Res.,"End of loanDec 31, 2011",out,Winter,0,Eredivisie,2011,2011/2012
VVV-Venlo,Jeffrey Leiwakabessy,30,Left-Back,Anorthosis,Free transfer,in,Winter,0,Eredivisie,2011,2011/2012
VVV-Venlo,Ismo Vorstermans,22,Centre-Back,FC Utrecht,Loan,in,Winter,0,Eredivisie,2011,2011/2012
VVV-Venlo,Danny Holla,24,Central Midfield,FC Groningen,Loan,in,Winter,0,Eredivisie,2011,2011/2012
VVV-Venlo,Steven Berghuis,20,Right Winger,Twente FC,Loan,in,Winter,0,Eredivisie,2011,2011/2012
VVV-Venlo,Ahmed Musa,19,Left Winger,CSKA Moscow,£4.50m,out,Winter,4.5,Eredivisie,2011,2011/2012
VVV-Venlo,Soufiane Dadda,21,Right Winger,VVV-Venlo U21,-,out,Winter,0,Eredivisie,2011,2011/2012
