id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2645,Marcel Hartel,22,1694,0,1.0239291433244944,0,1.1070015905424953,21,15,1,0,M S,Arminia Bielefeld,0,1.0239291433244944,2.697701631113887,1.0578258140012622
2655,Alfred Finnbogason,17,513,0,3.26480944827199,1,1.0348033625632524,13,9,0,0,F S,Augsburg,0,1.749336488544941,3.9255109764635563,1.2033553682267666
2659,Noah Joel Sarenren Bazee,5,30,0,0,1,0.788698673248291,0,1,1,0,S,Augsburg,0,0,0.8924375772476196,0.10373889654874802
2676,Erik Thommy,8,312,0,0.4598511829972267,2,0.8155245874077082,12,5,0,0,D F M S,VfB Stuttgart,0,0.4598511829972267,1.4215824529528618,0.35273948311805725
2691,Milos Veljkovic,23,1723,0,0.6417456492781639,0,0.02745317853987217,3,1,1,0,D S,Werder Bremen,0,0.6417456492781639,2.0982581982389092,2.003964482806623
3059,Axel Witsel,15,1130,0,0.5135512463748455,0,0.366133950650692,12,4,4,0,M S,Borussia Dortmund,0,0.5135512463748455,6.03260762616992,5.500471483916044
3286,Kevin Trapp,33,2970,0,0,0,0,0,0,0,0,GK,Eintracht Frankfurt,0,0,3.40783329680562,3.40783329680562
3290,Benjamin Stambouli,24,1961,0,0.042811404913663864,2,0.6104596108198166,2,8,5,0,D M S,Schalke 04,0,0.042811404913663864,3.3181262593716383,2.7969318721443415
3339,Jérôme Roussillon,20,1236,0,0.8446733858436346,2,1.9913508808240294,10,16,0,0,D S,Wolfsburg,0,0.8446733858436346,5.678017353639007,3.663169940933585
3363,Benjamin Pavard,24,1945,0,0.2527241464704275,0,1.4815785773098469,10,13,3,0,D S,Bayern Munich,0,0.2527241464704275,10.882865178398788,9.449053923599422
3393,Bouna Sarr,8,452,0,0.05349783878773451,1,0.07498800568282604,3,3,1,0,D S,Bayern Munich,0,0.05349783878773451,1.2383061721920967,1.1472369506955147
3834,Ishak Belfodil,14,601,0,1.485704567283392,1,0.6725003831088543,11,7,0,0,F S,Hoffenheim,0,1.485704567283392,3.2486139722168446,1.2448654510080814
4271,Janik Haberer,14,479,0,0.537568393163383,0,0.08558818139135838,10,2,1,0,F M S,Freiburg,0,0.537568393163383,1.8963787266984582,1.288126740604639
4336,Raphael Framberger,21,1549,0,0.016557112336158752,1,2.432368876412511,1,11,4,1,D M S,Augsburg,0,0.016557112336158752,5.058925217017531,3.9192203041166067
5086,Marc Roca,6,179,0,0.2796180993318558,0,0.018839072436094284,3,1,1,0,M S,Bayern Munich,0,0.2796180993318558,0.5136912241578102,0.21523404866456985
5133,Aarón Martín,5,259,0,0.02439802698791027,0,0.182888968847692,1,3,0,0,D M S,Mainz 05,0,0.02439802698791027,0.07561113126575947,0.04142975062131882
5238,Jordan Torunarigha,14,971,0,0.1476941518485546,0,0.4518662691116333,4,3,5,0,D S,Hertha Berlin,0,0.1476941518485546,2.820356484502554,2.4784425757825375
5241,Péter Gulácsi,33,2970,0,0,0,0,0,0,0,0,GK,RasenBallsport Leipzig,0,0,5.1437314273789525,5.1437314273789525
5253,Benno Schmitz,12,405,0,0.20800579525530338,1,0.2649602983146906,4,5,0,0,D S,FC Cologne,0,0.20800579525530338,1.655946284532547,1.4327019862830639
5260,Andreas Luthe,31,2770,0,0,0,0,0,0,1,0,GK,Union Berlin,0,0,2.496423464268446,2.496423464268446
5262,Alexander Schwolow,26,2340,0,0,0,0,0,0,0,0,GK,Hertha Berlin,0,0,3.677420792169869,3.677420792169869
5263,Lukas Kübler,19,884,0,0.08059856202453375,1,0.4371448513120413,2,5,2,0,D S,Freiburg,0,0.08059856202453375,1.8345615938305855,1.4810890089720488
5265,Amir Abrashi,5,57,0,0,0,0,0,0,0,0,S,Freiburg,0,0,0.05640224739909172,0.05640224739909172
5288,Gregor Kobel,33,2970,0,0,0,0.024436069652438164,0,1,0,0,GK,VfB Stuttgart,0,0,3.3467252561822534,3.322289186529815
5293,Rafal Gikiewicz,34,3060,0,0,0,0,0,0,3,0,GK,Augsburg,0,0,2.453641142696142,2.453641142696142
5294,Salih Özcan,28,1358,0,0.44375704135745764,1,1.2244419790804386,11,12,3,0,M S,FC Cologne,0,0.44375704135745764,3.4056339263916016,2.0210617519915104
5298,Arne Maier,18,1081,0,0.5552855506539345,0,1.2413979656994343,11,12,0,0,M S,"Arminia Bielefeld,Hertha Berlin",0,0.5552855506539345,2.454208765178919,1.6882530823349953
5328,Florian Müller,31,2790,0,0,0,0,0,0,0,0,GK,Freiburg,0,0,4.331555398181081,4.331555398181081
5329,Stefan Posch,26,2128,0,0.6768458765000105,0,0.7313285190612078,10,14,9,1,D S,Hoffenheim,0,0.6768458765000105,6.018432455137372,5.625803582370281
5340,Marco Friedl,32,2788,0,0.26030025258660316,0,0.3637816831469536,8,8,6,0,D S,Werder Bremen,0,0.26030025258660316,4.585023808293045,4.388330541551113
5355,Jacob Bruun Larsen,2,88,0,0,0,0.02881319634616375,0,1,0,0,M S,Hoffenheim,0,0,0.13016187958419323,0.10134868323802948
5625,Kwon Chang-Hoon,12,197,0,0.1708926558494568,0,0.11826559528708458,2,3,2,0,F S,Freiburg,0,0.1708926558494568,0.3941920269280672,0.10503377579152584
5728,Hamza Mendyl,3,95,0,0.06110033392906189,0,0,1,0,1,0,M S,Schalke 04,0,0.06110033392906189,0.07932036370038986,0.018220026046037674
6045,Davy Klaassen,3,230,0,0.13578277081251144,0,0.026190990582108498,4,1,1,0,M,Werder Bremen,0,0.13578277081251144,0.1564645767211914,0.05091295391321182
6082,Jiri Pavlenka,34,3060,0,0,0,0,0,0,2,0,GK,Werder Bremen,0,0,2.3554961616173387,2.3554961616173387
6083,Ludwig Augustinsson,23,1964,0,0.8761170823127031,4,3.1245242096483707,16,40,4,0,D M S,Werder Bremen,0,0.8761170823127031,4.170852264389396,2.941252013668418
6084,Johannes Eggestein,2,28,0,0,0,0.017750460654497147,0,1,0,0,S,Werder Bremen,0,0,0.017750460654497147,0
6085,Marcin Kaminski,5,221,0,0.11030441895127296,0,0.3151478301733732,2,2,0,0,D S,VfB Stuttgart,0,0.11030441895127296,1.5966303050518036,1.2814825177192688
6097,Florian Hübner,6,526,0,0.10995315853506327,0,0.03524629771709442,3,1,3,0,D,Union Berlin,0,0.10995315853506327,1.5014347126707435,1.4544988088309765
6103,Dan-Axel Zagadou,9,273,0,0.04750358313322067,0,0.020620102062821388,1,1,0,0,D S,Borussia Dortmund,0,0.04750358313322067,1.0260272268205881,1.0054071247577667
6109,Konrad Laimer,3,82,0,0.15075726434588432,0,0,3,0,0,0,D S,RasenBallsport Leipzig,0,0.15075726434588432,0.1976056471467018,0.04684838280081749
6148,Michaël Cuisance,1,17,0,0,0,0,0,0,0,0,S,Bayern Munich,0,0,0.10762665420770645,0.10762665420770645
6229,William,10,484,0,0.1833604732528329,0,0.019767848774790764,4,1,2,0,D F M S,"Schalke 04,Wolfsburg",0,0.1833604732528329,0.5396010791882873,0.3364727795124054
6440,Niklas Lomb,2,134,0,0,0,0,0,0,0,0,GK S,Bayer Leverkusen,0,0,0,0
6557,Louis Beyer,4,186,0,0,0,0,0,0,0,0,D S,Borussia M.Gladbach,0,0,0.5599080473184586,0.5599080473184586
6596,Finn Dahmen,3,270,0,0,0,0,0,0,0,0,GK,Mainz 05,0,0,0.362470418214798,0.362470418214798
6722,Konstantinos Mavropanos,21,1483,0,1.4463744647800922,0,0.2700488567352295,16,5,5,0,D S,VfB Stuttgart,0,1.4463744647800922,3.634772188961506,2.8417357690632343
7024,Kasim Nuhu,12,986,0,0.7733839061111212,0,0.08105894550681114,7,2,0,0,D S,Hoffenheim,0,0.7733839061111212,2.75403618440032,2.2853402122855186
7026,Joshua Brenet,1,1,0,0.006729064974933863,0,0,1,0,0,0,S,Hoffenheim,0,0.006729064974933863,0.006729064974933863,0
7030,Fabian Bredlow,1,90,0,0,0,0,0,0,0,0,GK,VfB Stuttgart,0,0,0.6642634272575378,0.6642634272575378
7040,Patrick Erras,4,22,0,0,0,0.02920421212911606,0,1,0,0,S,Werder Bremen,0,0,0.037103451788425446,0.037103451788425446
7043,Eduard Löwen,7,76,0,0.040134672075510025,0,0,1,0,0,0,M S,Hertha Berlin,0,0.040134672075510025,0.14816272258758545,0.10802805051207542
7047,Mark Flekken,3,270,0,0,0,0,0,0,0,0,GK,Freiburg,0,0,0.20999523997306824,0.20999523997306824
7048,Frederik Rönnow,11,943,0,0,0,0,0,0,0,0,GK S,Schalke 04,0,0,0.20149569306522608,0.20149569306522608
7053,Pavao Pervan,2,180,0,0,0,0,0,0,0,0,GK,Wolfsburg,0,0,0.05076697841286659,0.05076697841286659
7054,Steven Skrzybski,13,392,0,0.9617208177223802,0,0.1504609826952219,8,2,2,0,F M S,Schalke 04,0,0.20394410472363234,0.5221202857792377,0.1793461386114359
7056,Niko Gießelmann,13,413,0,0.09224486816674471,0,0.19372186437249184,4,3,3,0,D S,Union Berlin,0,0.09224486816674471,0.9265857990831137,0.7173135410994291
7067,Paulinho,1,66,0,0.20589345693588257,0,0,3,0,0,0,F,Bayer Leverkusen,0,0.20589345693588257,0.20589345693588257,0
7073,Pierre Kunde,11,505,0,0.13684152625501156,0,0.7402025833725929,7,5,1,0,M S,Mainz 05,0,0.13684152625501156,1.2588008409366012,0.4716332033276558
7075,Borna Sosa,26,2057,0,0.5653822347521782,9,6.850904710590839,14,57,2,0,D M S,VfB Stuttgart,0,0.5653822347521782,9.373660204932094,4.80130622535944
7113,Santiago Arias,1,90,0,0,0,0.07665450870990753,0,1,0,0,D,Bayer Leverkusen,0,0,0.07665450870990753,0
7122,Javairo Dilrosun,12,514,0,0.34746831096708775,1,0.26770161651074886,8,5,0,0,F M S,Hertha Berlin,0,0.34746831096708775,1.3108761319890618,0.8114567324519157
7181,Issah Abass,2,14,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0.045222409069538116,0.045222409069538116
7197,Fredrik Jensen,13,352,0,0.27455786243081093,1,1.3152573481202126,5,6,0,0,F S,Augsburg,0,0.27455786243081093,1.5582465091720223,0.16732938680797815
7220,Michael Langer,3,239,0,0,0,0,0,0,0,0,GK S,Schalke 04,0,0,0.019131410866975784,0.019131410866975784
7266,Leon Dajaku,2,34,0,0,0,0,0,0,0,0,S,Union Berlin,0,0,0.02909206598997116,0.02909206598997116
7309,Ahmed Kutucu,7,94,0,0.05933750048279762,0,0,1,0,1,0,S,Schalke 04,0,0.05933750048279762,0.13754967227578163,0.07821217179298401
7376,Ozan Kabak,14,1251,0,0.9714209977537394,0,0.321943923830986,12,4,4,1,D,Schalke 04,0,0.9714209977537394,1.770848324522376,1.5819489005953074
7394,Rabbi Matondo,3,223,0,0,0,0.16415446251630783,0,3,0,0,F M,Schalke 04,0,0,0.19743366539478302,0.03327920287847519
7401,Keven Schlotterbeck,24,1651,0,0.7617610916495323,0,0.09112674742937088,7,1,3,0,D M S,Freiburg,0,0.7617610916495323,3.39095963165164,3.265740370377898
7431,Jean-Manuel Mbom,21,1168,0,0.3778316378593445,1,0.4245635010302067,7,8,7,0,D M S,Werder Bremen,0,0.3778316378593445,1.5225096493959427,0.773806681856513
7439,Tahith Chong,13,378,0,0.3288144189864397,1,0.7071618735790253,9,6,1,0,F M S,Werder Bremen,0,0.3288144189864397,1.3429818600416183,0.8591448925435543
7524,Tuta,19,1458,0,0.1601959690451622,0,0.20549728628247976,4,4,5,0,D S,Eintracht Frankfurt,0,0.1601959690451622,4.0229635229334235,3.9651245679706335
7771,Guus Til,7,115,0,0.6501946449279785,0,0.029330197721719742,2,1,1,0,F S,Freiburg,0,0.6501946449279785,0.6795248426496983,0
7785,Kingsley Ehizibue,21,1139,0,0.5675863921642303,1,0.5663907006382942,9,6,5,0,D M S,FC Cologne,0,0.5675863921642303,2.435950495302677,1.3952069021761417
7790,Darko Churlinov,14,192,0,0.131257776170969,1,0.7045629024505615,2,3,0,0,S,VfB Stuttgart,0,0.131257776170969,1.575113207101822,0.7392925210297108
7807,Luca Kilian,6,380,0,0.077687568962574,0,0.026548419147729874,1,1,1,0,D S,Mainz 05,0,0.077687568962574,0.7599648013710976,0.733416385948658
7808,Marek Suchy,5,306,0,0,0,0,0,0,2,0,D S,Augsburg,0,0,0.08941029757261276,0.08941029757261276
7809,Mads Pedersen,15,876,0,0.0071656773798167706,0,1.2572125010192394,1,12,1,0,D S,Augsburg,0,0.0071656773798167706,0.9763532467186451,0.8156340979039669
7811,Lino Tempelmann,10,260,0,0.1478714495897293,0,0.01924668811261654,4,1,2,0,M S,Freiburg,0,0.1478714495897293,1.2698788493871689,1.1897342428565025
7813,Jeremiah St. Juste,32,2880,0,1.6637206841260195,1,0.2569551607593894,22,6,4,0,D,Mainz 05,0,1.6637206841260195,7.2742948941886425,7.078404575586319
7815,Christian Groß,23,1477,0,0.21948124840855598,1,0.598940797150135,7,6,6,1,D M S,Werder Bremen,0,0.21948124840855598,3.31094610132277,2.9859348591417074
7833,Münir Mercan,1,2,0,0,0,0,0,0,0,0,S,Schalke 04,0,0,0,0
7868,Diadie Samassékou,31,2597,0,0.5090668201446533,2,1.7055724002420902,16,10,3,0,M,Hoffenheim,0,0.5090668201446533,11.426895134150982,9.868042882531881
7869,Philipp Pentke,3,270,0,0,0,0,0,0,0,0,GK,Hoffenheim,0,0,0.7444085031747818,0.7444085031747818
7876,Christopher Lenz,27,2269,0,1.0040541365742683,3,2.42144937813282,16,19,3,0,D M,Union Berlin,0,1.0040541365742683,8.986231349408627,6.291515931487083
7885,Joshua Mees,1,3,0,0.06336658447980881,0,0,2,0,0,0,S,Union Berlin,0,0.06336658447980881,0.015080040320754051,0
7899,Daley Sinkgraven,22,1577,0,0.3141194600611925,0,0.5103851575404406,6,13,4,0,D M S,Bayer Leverkusen,0,0.3141194600611925,4.847783662378788,4.336900141090155
7918,Daishawn Redan,7,87,0,0.5963745266199112,0,0.013437774032354355,3,1,0,0,S,Hertha Berlin,0,0.5963745266199112,0.6404543146491051,0.030642040073871613
7981,Nianzou Kouassi,6,109,0,0,0,0,0,0,1,1,S,Bayern Munich,0,0,0.3200370967388153,0.3200370967388153
7995,Akaki Gogia,7,129,0,0.14672165922820568,1,0.6470531225204468,2,2,1,0,S,Union Berlin,0,0.14672165922820568,1.0188204944133759,0.22504574805498123
7997,Julian Ryerson,24,1060,0,0.2528435788117349,1,0.9611099138855934,6,8,2,0,D M S,Union Berlin,0,0.2528435788117349,4.169001585803926,3.628629643470049
8000,Ilia Gruev,1,1,0,0,0,0,0,0,0,0,S,Werder Bremen,0,0,0,0
8044,Joshua Zirkzee,3,93,0,0.22279447317123413,0,0.09248483180999756,4,1,0,0,F S,Bayern Munich,0,0.22279447317123413,0.3152793049812317,0
8070,Mateu Morey,13,842,0,0.09144536126405,2,0.9053364358842373,2,7,1,0,D S,Borussia Dortmund,0,0.09144536126405,5.561501860618591,5.409184679389
8083,Noah Katterbach,21,1107,0,0.21318618208169937,0,0.9195778425782919,9,11,1,0,D M S,FC Cologne,0,0.21318618208169937,3.5829617474228144,2.7724011912941933
8117,Nick Woltemade,6,138,0,0.3291265107691288,0,0.11958837695419788,5,3,1,0,M S,Werder Bremen,0,0.3291265107691288,0.5930240489542484,0.1443091407418251
8137,Maximilian Beier,3,7,0,0,0,0,0,0,0,0,S,Hoffenheim,0,0,0,0
8148,Timo Becker,20,1641,0,0.14638561382889748,0,0.3900469206273556,5,3,1,0,D M S,Schalke 04,0,0.14638561382889748,1.311469729989767,1.2232566215097904
8192,Melayro Bogarde,9,272,0,0.10656270943582058,1,0.19820348918437958,4,5,1,0,D S,Hoffenheim,0,0.10656270943582058,0.8018709272146225,0.5660993494093418
8206,Yannik Keitel,12,482,0,0.18039672076702118,0,0.1473260149359703,8,3,1,0,M S,Freiburg,0,0.18039672076702118,1.4794990234076977,1.1719601079821587
8213,Paulo Otávio,23,1734,0,0.45703817438334227,2,1.3716844758018851,14,13,7,1,D S,Wolfsburg,0,0.45703817438334227,5.089524606242776,3.379222249612212
8303,Marin Pongracic,10,583,0,0.07381600886583328,0,0,1,0,0,1,D S,Wolfsburg,0,0.07381600886583328,0.9748114859685302,0.9748114859685302
8325,Exequiel Palacios,9,577,0,0.08804476633667946,0,0.7319895327091217,2,8,1,0,M S,Bayer Leverkusen,0,0.08804476633667946,1.4004297703504562,0.9522569216787815
8341,Lazar Samardzic,7,193,0,0.01773303560912609,1,0.7930979710072279,1,3,0,0,M S,RasenBallsport Leipzig,0,0.01773303560912609,1.0074224919080734,0.20743483304977417
8393,Omar Marmoush,1,1,0,0,0,0,0,0,0,0,S,Wolfsburg,0,0,0,0
8398,Márton Dárdai,12,823,0,0.04091620817780495,1,0.4790894538164139,2,4,0,0,D M S,Hertha Berlin,0,0.04091620817780495,1.1241844277828932,1.1052031498402357
8406,Can Bozdogan,14,644,0,0.5598328430205584,1,1.011974535882473,8,5,0,0,M S,Schalke 04,0,0.5598328430205584,1.9322263188660145,1.23323455452919
8430,Chris Richards,14,1036,0,0.2179320901632309,2,0.8344938335940242,1,7,1,0,D S,"Bayern Munich,Hoffenheim",0,0.2179320901632309,2.234513469040394,1.758046679198742
8502,Dennis Borkowski,2,9,0,0,0,0,0,0,0,0,S,RasenBallsport Leipzig,0,0,0.044035714119672775,0.044035714119672775
8786,Stefan Ortega Moreno,34,3060,0,0,1,0.25595008581876755,0,5,1,0,GK,Arminia Bielefeld,0,0,3.450949601829052,3.218182910233736
8787,Nathan de Medina,16,625,0,0,1,0.45802171155810356,0,3,5,1,D S,Arminia Bielefeld,0,0,1.561265915632248,1.15561518445611
8788,Anderson-Lenda Lucoqui,21,1605,0,0.14389919955283403,0,0.19377408362925053,8,6,5,0,D S,Arminia Bielefeld,0,0.14389919955283403,1.5764587623998523,1.4279036037623882
8793,Fabian Kunze,26,1242,0,0.42357819341123104,0,0.28821960650384426,7,5,6,0,M S,Arminia Bielefeld,0,0.42357819341123104,2.9803652903065085,2.407388466410339
8794,Cédric Brunner,31,2676,0,0.26508215069770813,1,1.1891861567273736,6,16,6,0,D S,Arminia Bielefeld,0,0.26508215069770813,3.677551893517375,2.679028627462685
8795,Jacob Laursen,16,1110,0,0.04456167574971914,1,1.0362590439617634,2,4,1,0,D S,Arminia Bielefeld,0,0.04456167574971914,2.335157170891762,2.230361731722951
8797,Nils Seufert,13,324,0,0.055502891540527344,1,0.2807908374816179,1,5,1,0,M S,Arminia Bielefeld,0,0.055502891540527344,0.6589798051863909,0.34233675710856915
8799,Joakim Nilsson,25,2162,0,0.9382655341178179,0,0.14572269096970558,5,2,1,0,D S,Arminia Bielefeld,0,0.9382655341178179,2.2869026977568865,1.9812060166150331
8801,Sebastian Griesbeck,24,864,0,0.4123527482151985,0,0,4,0,3,0,M S,Union Berlin,0,0.4123527482151985,1.0921337036415935,0.6797809479758143
8806,Roberto Massimo,18,741,0,1.1558714546263218,0,1.1253092642873526,15,8,2,0,D S,VfB Stuttgart,0,1.1558714546263218,3.1631594244390726,0.9168732408434153
8810,Hamadi Al Ghaddioui,6,33,0,0.28859177231788635,0,0,1,0,0,0,S,VfB Stuttgart,0,0.28859177231788635,0.3241652362048626,0.03557346388697624
8811,Alkhaly Momo Cissé,5,25,0,0,0,0.015957245603203773,0,1,1,0,S,VfB Stuttgart,0,0,0.015957245603203773,0
8815,Klauss,4,39,0,0.05389942601323128,0,0.11796297319233418,1,2,0,0,S,Hoffenheim,0,0.05389942601323128,0.22811411507427692,0.05625171586871147
8826,Rocco Reitz,2,62,0,0,0,0.11096891760826111,0,2,1,0,M S,Borussia M.Gladbach,0,0,0.11096891760826111,0
8845,Hee-Chan Hwang,18,434,0,2.0261164903640747,1,0.6018608640879393,10,3,2,0,F M S,RasenBallsport Leipzig,0,2.0261164903640747,2.6783519703894854,0.5064238738268614
8846,Paul Nebel,4,46,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0
8847,Niklas Tauer,5,56,0,0,0,0.0636558011174202,0,1,0,0,S,Mainz 05,0,0,0.0636558011174202,0
8854,Tim Siersleben,1,32,0,0.06884785741567612,0,0,1,0,0,0,S,Wolfsburg,0,0.06884785741567612,0,0
8875,Tolu Arokodare,10,93,0,0.21273326501250267,0,0.48916648607701063,3,3,0,0,S,FC Cologne,0,0.21273326501250267,0.299261181615293,0.037266869097948074
8876,Dimitris Limnios,12,364,0,0.3280465230345726,0,0.6474879533052444,6,5,0,0,M S,FC Cologne,0,0.3280465230345726,0.950709693133831,0.24672007281333208
8877,Sava-Arangel Cestic,11,900,0,0.07601144164800644,0,0.11674432456493378,1,2,3,0,D,FC Cologne,0,0.07601144164800644,0.9849130436778069,0.8681687116622925
8878,Atakan Karazor,19,1018,0,0.1063082255423069,0,0.1094713881611824,3,2,3,0,D M S,VfB Stuttgart,0,0.1063082255423069,1.9549254812300205,1.8340599201619625
8962,Joscha Wosz,2,30,0,0,0,0,0,0,0,0,S,RasenBallsport Leipzig,0,0,0,0
8986,Omar Alderete,17,1295,0,0.1984921582043171,0,0.07843990530818701,6,3,2,0,D S,Hertha Berlin,0,0.1984921582043171,2.2861124677583575,2.219472191296518
8987,Lilian Egloff,2,13,0,0,0,0,0,0,0,0,S,VfB Stuttgart,0,0,0,0
8988,Luca Mack,1,3,0,0,0,0,0,0,0,0,S,VfB Stuttgart,0,0,0,0
8990,Emrehan Gedikli,1,24,0,0,0,0,0,0,0,0,S,Bayer Leverkusen,0,0,0.08530859649181366,0.08530859649181366
9006,Brian Behrendt,3,73,0,0.0666763037443161,0,0,2,0,0,0,S,Arminia Bielefeld,0,0.0666763037443161,0.1055553499609232,0.1055553499609232
9028,Kilian Ludewig,6,525,0,0,0,0.2577971089631319,0,5,1,0,D M,Schalke 04,0,0,0.7200529295951128,0.5457693338394165
9052,Josep Martínez,1,90,0,0,0,0,0,0,0,0,GK,RasenBallsport Leipzig,0,0,0.30043941736221313,0.30043941736221313
9069,Romano Schmid,22,1182,0,0.6267957650125027,3,1.530705370940268,18,16,2,0,F M S,Werder Bremen,0,0.6267957650125027,3.9115994619205594,2.424988789483905
9100,Tim Maciejewski,1,3,0,0,0,0,0,0,0,0,S,Union Berlin,0,0,0,0
9108,Marco John,14,1001,0,0.14795754197984934,0,1.5884137563407421,5,10,1,0,D M S,Hoffenheim,0,0.14795754197984934,4.947337735444307,3.3565413411706686
9127,Lukas Petkov,1,3,0,0,0,0,0,0,0,0,S,Augsburg,0,0,0,0
9129,Lennart Grill,4,360,0,0,0,0,0,0,0,0,GK,Bayer Leverkusen,0,0,0.9059791974723339,0.9059791974723339
9161,Jan-Luca Schuler,2,37,0,0.026554623618721962,0,0,1,0,0,0,S,Schalke 04,0,0.026554623618721962,0.026554623618721962,0
9162,Kerim Çalhanoglu,4,299,0,0.07469785213470459,0,0,1,0,0,0,D M,Schalke 04,0,0.07469785213470459,0.08968298137187958,0.014985132031142712
9178,Merveille Papela,1,1,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0
9186,Tim Civeja,3,28,0,0,0,0,0,0,0,0,S,Augsburg,0,0,0.012226155027747154,0.012226155027747154
9187,Sebastian Müller,2,2,0,0,0,0,0,0,0,0,S,Arminia Bielefeld,0,0,0,0
9227,Steffen Tigges,6,40,0,0.2904386720620096,0,0.024525463581085205,4,1,0,0,S,Borussia Dortmund,0,0.2904386720620096,0.27828713273629546,0
9229,Tiago Dantas,2,69,0,0,0,0.051758427172899246,0,1,0,0,M S,Bayern Munich,0,0,0.044852595776319504,0.044852595776319504
9269,Nishan Burkart,1,13,0,0,0,0,0,0,0,0,S,Freiburg,0,0,0,0
9274,Naouirou Ahamada,6,252,0,0.2139863520860672,0,0.01823515072464943,5,1,2,1,M S,VfB Stuttgart,0,0.2139863520860672,0.6984839551150799,0.46626247465610504
9288,Elias Bördner,1,90,0,0,0,0,0,0,0,0,GK,Eintracht Frankfurt,0,0,0.026266328990459442,0.026266328990459442
9301,Emmanuel Dennis,9,473,0,0.4957779347896576,1,0.7534655183553696,5,5,0,0,F S,FC Cologne,0,0.4957779347896576,1.9475053399801254,0.8792015537619591
9328,Jeremie Frimpong,10,431,0,0.14472807198762894,0,0.8550180643796921,3,4,1,0,D S,Bayer Leverkusen,0,0.14472807198762894,2.41724294424057,1.537469631060958
9426,Mikail Maden,1,5,0,0,0,0,0,0,0,0,S,Schalke 04,0,0,0,0
9427,Mehmet Can Aydin,6,505,0,0.011257551610469818,0,0.6023558974266052,1,1,0,0,D M,Schalke 04,0,0.011257551610469818,1.2480758652091026,0.6344624161720276
9428,Jonas Michelbrink,2,35,0,0,0,0,0,0,1,0,S,Hertha Berlin,0,0,0.2839912474155426,0.2839912474155426
9443,Vasilis Pavlidis,1,1,0,0,0,0,0,0,0,0,S,Schalke 04,0,0,0,0
9445,Christopher Scott,2,31,0,0.03586369380354881,0,0,1,0,0,0,S,Bayern Munich,0,0.03586369380354881,0.03586369380354881,0
9458,Josip Stanisic,1,90,0,0.06517896056175232,0,0,2,0,0,0,D,Bayern Munich,0,0.06517896056175232,0.05177788808941841,0.05177788808941841
9494,Mohamed Sankoh,1,15,0,0,0,0,0,0,0,0,S,VfB Stuttgart,0,0,0,0
9507,Jimmy Adrian Kaparos,1,15,0,0,0,0,0,0,0,0,S,Schalke 04,0,0,0,0
9528,Marten Winkler,1,1,0,0,0,0,0,0,0,0,S,Hertha Berlin,0,0,0,0
9529,Henning Matriciani,1,21,0,0,0,0,0,0,0,0,S,Schalke 04,0,0,0,0
9547,Jonas Michel Dirkner,1,15,0,0,0,0,0,0,0,0,S,Hertha Berlin,0,0,0,0
