club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Aston Villa,Ian Taylor,35,Midfielder,Derby,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Aston Villa,Alan Wright,31,Left-Back,Middlesbrough,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Aston Villa,Öyvind Leonhardsen,32,Attacking Midfield,FK Lyn,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Aston Villa,Colin Marshall,18,Central Midfield,Clyde FC,Loan,out,Summer,0,Premier League,2003,2003/2004
Aston Villa,Hassan Kachloul,30,Left Midfield,Wolves,Loan,out,Summer,0,Premier League,2003,2003/2004
Aston Villa,Michael Husbands,19,Midfielder,Southend United,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Aston Villa,John McGrath,23,Left Midfield,Doncaster,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Aston Villa,Steve Staunton,34,Left-Back,Coventry,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Aston Villa,Boaz Myhill,20,Goalkeeper,Macclesfield,Loan,out,Summer,0,Premier League,2003,2003/2004
Aston Villa,Peter Crouch,22,Centre-Forward,Norwich,Loan,out,Summer,0,Premier League,2003,2003/2004
Aston Villa,Gavin Melaugh,22,Midfielder,Glentoran,?,out,Summer,NA,Premier League,2003,2003/2004
Aston Villa,Joey Gudjónsson,23,Central Midfield,Real Betis,"End of loanJun 30, 2003",out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Florent Laville,29,Centre-Back,Olympique Lyon,£675Th.,in,Summer,0.675,Premier League,2003,2003/2004
Bolton Wanderers,Glen Little,27,Right Winger,Burnley,Loan,in,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Ibrahim Bá,29,Right Midfield,Milan,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Jardel,29,Centre-Forward,Sporting CP,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Iván Campo,29,Defensive Midfield,Real Madrid,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Stelios Giannakopoulos,28,Right Winger,Olympiacos,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Kevin Davies,26,Centre-Forward,Southampton,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Émerson Thome,31,Centre-Back,Sunderland,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Jonathan Walters,19,Right Winger,Crewe Alexandra,"End of loanSep 18, 2003",in,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Nicky Hunt,19,Centre-Back,Bolton U23,-,in,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Ricky Shakes,18,Right Midfield,Bolton U18,-,in,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Charlie Comyn-Platt,17,Centre-Back,Bolton U18,-,in,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Danny Livesey,19,Centre-Back,Rochdale,"End of loanMay 9, 2004",in,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Gérald Forschelet,22,Defensive Midfield,Xamax,"End of loanMay 1, 2004",in,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Michael Bird,19,Centre-Forward,Aberdeen FC,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Gareth Farrelly,28,Left Midfield,Burnley,Loan,out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Jonathan Walters,19,Right Winger,Crewe Alexandra,Loan,out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Danny Livesey,18,Centre-Back,Notts County,Loan,out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Delroy Facey,23,Centre-Forward,Burnley,Loan,out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Kangana N'Diwa,19,Defender,Oldham Athletic,Loan,out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Mike Whitlow,35,Centre-Back,Sheffield Utd.,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Chris Armstrong,32,Centre-Forward,Wrexham,Loan,out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Paul Warhurst,34,Centre-Back,Chesterfield FC,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Gérald Forschelet,21,Defensive Midfield,Xamax,Loan,out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Jon Otsemobor,21,Right-Back,Liverpool,"End of loanMay 31, 2004",out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Gudni Bergsson,37,Centre-Back,Retired,-,out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Glen Little,28,Right Winger,Burnley,"End of loanOct 27, 2003",out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Pierre-Yves André,29,Centre-Forward,FC Nantes,"End of loanJun 30, 2003",out,Summer,0,Premier League,2003,2003/2004
Bolton Wanderers,Salva Ballesta,28,Centre-Forward,Valencia,"End of loanJun 30, 2003",out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Yakubu Aiyegbeni,20,Centre-Forward,Maccabi Haifa,£4.28m,in,Summer,4.28,Premier League,2003,2003/2004
Portsmouth FC,Dejan Stefanovic,28,Centre-Back,Vitesse,£2.25m,in,Summer,2.25,Premier League,2003,2003/2004
Portsmouth FC,Amdy Fayé,26,Defensive Midfield,AJ Auxerre,£2.00m,in,Summer,2,Premier League,2003,2003/2004
Portsmouth FC,Jason Roberts,25,Centre-Forward,West Brom,Loan,in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Teddy Sheringham,37,Centre-Forward,Spurs,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Boris Zivkovic,27,Right-Back,Bay. Leverkusen,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Patrik Berger,29,Attacking Midfield,Liverpool,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Harald Wapenaar,33,Goalkeeper,FC Utrecht,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Sébastien Schemmel,28,Right-Back,West Ham,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Pavel Srnicek,35,Goalkeeper,Brescia,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Aleksey Smertin,28,Defensive Midfield,Chelsea,Loan,in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Terry Parker,19,Defender,Unknown,?,in,Summer,NA,Premier League,2003,2003/2004
Portsmouth FC,Courtney Pitt,21,Left Midfield,Luton,"End of loanOct 1, 2003",in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Rowan Vine,21,Centre-Forward,Colchester Utd.,"End of loanMay 1, 2004",in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Deon Burton,26,Centre-Forward,Walsall,"End of loanOct 5, 2003",in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Mark Burchill,23,Centre-Forward,Wigan,"End of loanSep 1, 2003",in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Gary Silk,18,Right-Back,Portsmouth U18,-,in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Anthony Pulis,18,Central Midfield,Portsmouth U18,-,in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Shaun Cooper,20,Defensive Midfield,Leyton Orient,"End of loanMay 12, 2004",in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Eddie Howe,26,Centre-Back,Swindon Town,"End of loanMay 1, 2004",in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Pavel Srnicek,36,Goalkeeper,West Ham,"End of loanMay 1, 2004",in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Gary Silk,19,Right-Back,Barnet,"End of loanMay 1, 2004",in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Mark Burchill,22,Centre-Forward,Dundee FC,"End of loanJun 30, 2003",in,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Carl Robinson,27,Central Midfield,Sunderland,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Jamie Vincent,28,Left-Back,Walsall,Loan,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Kevin Harper,27,Right Midfield,Norwich,Loan,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Carl Robinson,26,Central Midfield,Rotherham,Loan,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Gary O'Neil,20,Central Midfield,Walsall,Loan,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Deon Burton,26,Centre-Forward,Walsall,Loan,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Lee Bradbury,28,Centre-Forward,Derby,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Courtney Pitt,21,Left Midfield,Luton,Loan,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Rowan Vine,20,Centre-Forward,Colchester Utd.,Loan,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Shaun Cooper,20,Defensive Midfield,Leyton Orient,Loan,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Terry Parker,20,Defender,Oxford United,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Paul Merson,35,Right Midfield,Walsall,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Sasa Ilic,30,Goalkeeper,Barnsley FC,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Jason Crowe,24,Right-Back,Grimsby Town,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Yoshikatsu Kawaguchi,27,Goalkeeper,Nordsjaelland,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Luke Nightingale,22,Centre-Forward,Southend United,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Mark Burchill,22,Centre-Forward,Wigan,Loan,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Gianluca Festa,34,Right-Back,Cagliari Calcio,?,out,Summer,NA,Premier League,2003,2003/2004
Portsmouth FC,Aleksey Smertin,29,Defensive Midfield,Chelsea,"End of loanMay 1, 2004",out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Carl Tiler,33,Centre-Back,Retired,-,out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Stathis Tavlaridis,23,Centre-Back,Arsenal,"End of loanJun 30, 2003",out,Summer,0,Premier League,2003,2003/2004
Portsmouth FC,Yakubu Aiyegbeni,20,Centre-Forward,Maccabi Haifa,"End of loanJun 30, 2003",out,Summer,0,Premier League,2003,2003/2004
Leicester City,Ben Thatcher,27,Left-Back,Spurs,£405Th.,in,Summer,0.405,Premier League,2003,2003/2004
Leicester City,Alan Sheehan,16,Centre-Back,Belvedere FC,£135Th.,in,Summer,0.135,Premier League,2003,2003/2004
Leicester City,Marcus Bent,25,Centre-Forward,Ipswich,Loan,in,Summer,0,Premier League,2003,2003/2004
Leicester City,Keith Gillespie,28,Right Midfield,Blackburn,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Leicester City,Steve Howey,31,Centre-Back,Man City,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Leicester City,Riccardo Scimeca,28,Centre-Back,Nottm Forest,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Leicester City,Les Ferdinand,36,Centre-Forward,West Ham,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Leicester City,Lilian Nalis,31,Central Midfield,Chievo Verona,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Leicester City,Craig Hignett,33,Right Winger,Blackburn,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Leicester City,Nicolas Priet,20,Centre-Back,Olympique Lyon,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Leicester City,Paul Brooker,26,Attacking Midfield,Brighton,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Leicester City,John Curtis,24,Right-Back,Blackburn,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Leicester City,Danny Coyne,29,Goalkeeper,Grimsby Town,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Leicester City,Trevor Benjamin,24,Centre-Forward,Gillingham FC,"End of loanOct 1, 2003",in,Summer,0,Premier League,2003,2003/2004
Leicester City,Craig Hignett,34,Right Winger,Crewe Alexandra,"End of loanMay 10, 2004",in,Summer,0,Premier League,2003,2003/2004
Leicester City,Jay Smedley,16,Centre-Back,Leicester U18,-,in,Summer,0,Premier League,2003,2003/2004
Leicester City,Paul Brooker,27,Attacking Midfield,Reading,"End of loanMay 10, 2004",in,Summer,0,Premier League,2003,2003/2004
Leicester City,Tommy Wright,19,Centre-Forward,Brentford,"End of loanMay 9, 2004",in,Summer,0,Premier League,2003,2003/2004
Leicester City,Matt Elliott,35,Centre-Back,Ipswich,"End of loanMay 1, 2004",in,Summer,0,Premier League,2003,2003/2004
Leicester City,Nicky Summerbee,31,Right Midfield,Bradford,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Leicester City,Matt Heath,21,Centre-Back,Stockport,Loan,out,Summer,0,Premier League,2003,2003/2004
Leicester City,Trevor Benjamin,24,Centre-Forward,Gillingham FC,Loan,out,Summer,0,Premier League,2003,2003/2004
Leicester City,Tommy Wright,18,Centre-Forward,Brentford,Loan,out,Summer,0,Premier League,2003,2003/2004
Leicester City,Michael Price,20,Goalkeeper,Darlington,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Leicester City,Jon Stevenson,20,Centre-Forward,Swindon Town,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Leicester City,Brian Deane,35,Centre-Forward,West Ham,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Leicester City,Lewis Tozer,18,Centre-Back,Halifax Town,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Leicester City,Martin Reeves,21,Midfielder,Northampton,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Leicester City,Stefan Oakes,24,Central Midfield,Walsall,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Leicester City,Jon Ashton,20,Centre-Back,Oxford United,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Leicester City,Simon Royce,31,Goalkeeper,Charlton,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Leicester City,Rhys Powell,16,Right-Back,Bolton U23,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Leicester City,Jamie Doyle,18,Central Midfield,Ayr United,?,out,Summer,NA,Premier League,2003,2003/2004
Leicester City,Marcus Bent,25,Centre-Forward,Ipswich,"End of loanMay 1, 2004",out,Summer,0,Premier League,2003,2003/2004
Leicester City,Darren Eadie,28,Left Midfield,Retired,-,out,Summer,0,Premier League,2003,2003/2004
Leicester City,Tim Flowers,36,Goalkeeper,Retired,-,out,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Henri Camara,26,Centre-Forward,CS Sedan,£2.03m,in,Summer,2.03,Premier League,2003,2003/2004
Wolverhampton Wanderers,Silas,26,Attacking Midfield,Leiria,£2.03m,in,Summer,2.03,Premier League,2003,2003/2004
Wolverhampton Wanderers,Jody Craddock,27,Centre-Back,Sunderland,£1.80m,in,Summer,1.8,Premier League,2003,2003/2004
Wolverhampton Wanderers,Hassan Kachloul,30,Left Midfield,Aston Villa,Loan,in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Steffen Iversen,26,Second Striker,Spurs,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Joey Gudjónsson,23,Central Midfield,Real Betis,Loan,in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Isaac Okoronkwo,25,Centre-Back,Shakhtar D.,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Oleg Luzhnyi,34,Right-Back,Arsenal,Free transfer,in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Leon Clarke,19,Centre-Forward,Kidderminster,?,in,Summer,NA,Premier League,2003,2003/2004
Wolverhampton Wanderers,Jimi Lee Jones,NA,Forward,Wolves U18,-,in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Ashley Vincent,18,Centre-Forward,Wolves U18,-,in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Sammy Clingan,19,Central Midfield,Wolves U18,-,in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Leon Clarke,18,Centre-Forward,Wolves U18,-,in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Marlon Walters,NA,Midfielder,Wolves U18,-,in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Dean Sturridge,30,Centre-Forward,Sheffield Utd.,"End of loanMay 1, 2004",in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Kevin Cooper,29,Left Midfield,Norwich,"End of loanMay 1, 2004",in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,JJ Melligan,22,Midfielder,Doncaster,"End of loanMay 1, 2004",in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Keith Andrews,23,Central Midfield,Walsall,"End of loanMay 10, 2004",in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Cédric Roussel,25,Centre-Forward,RAEC Mons,"End of loanJun 30, 2003",in,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Cédric Roussel,25,Centre-Forward,KRC Genk,£900Th.,out,Summer,0.9,Premier League,2003,2003/2004
Wolverhampton Wanderers,Ívar Ingimarsson,26,Centre-Back,Reading,£135Th.,out,Summer,0.135,Premier League,2003,2003/2004
Wolverhampton Wanderers,Mohammed Camara,28,Left-Back,Burnley,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Ludovic Pollet,33,Centre-Back,USL Dunkerque,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Marc Edworthy,30,Right-Back,Norwich,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Michael Branch,24,Centre-Forward,Bradford,Free transfer,out,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Keith Andrews,22,Central Midfield,Stoke City,Loan,out,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,JJ Melligan,21,Midfielder,Kidderminster,Loan,out,Summer,0,Premier League,2003,2003/2004
Wolverhampton Wanderers,Luke Fitzpatrick,17,Midfielder,Kidderminster,?,out,Summer,NA,Premier League,2003,2003/2004
Wolverhampton Wanderers,Graham Ward,20,Central Midfield,Kidderminster,?,out,Summer,NA,Premier League,2003,2003/2004
Manchester United,Louis Saha,25,Centre-Forward,Fulham,£15.75m,in,Winter,15.75,Premier League,2003,2003/2004
Manchester United,Fangzhuo Dong,18,Centre-Forward,DL Shide,£653Th.,in,Winter,0.653,Premier League,2003,2003/2004
Manchester United,Paul Tierney,21,Left-Back,Colchester Utd.,"End of loanFeb 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Manchester United,Neil Wood,20,Central Midfield,Peterborough,"End of loanNov 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Manchester United,Alan Tate,21,Centre-Back,Swansea,"End of loanDec 29, 2003",in,Winter,0,Premier League,2003,2003/2004
Manchester United,Colin Heath,20,Centre-Forward,Royal Antwerp,"End of loanDec 31, 2003",in,Winter,0,Premier League,2003,2003/2004
Manchester United,Danny Byrne,19,Defender,Hartlepool Utd.,"End of loanDec 25, 2003",in,Winter,0,Premier League,2003,2003/2004
Manchester United,Fabien Barthez,32,Goalkeeper,Marseille,Loan,out,Winter,0,Premier League,2003,2003/2004
Manchester United,Fangzhuo Dong,19,Centre-Forward,Royal Antwerp,Loan,out,Winter,0,Premier League,2003,2003/2004
Manchester United,Paul Tierney,21,Left-Back,Colchester Utd.,Loan,out,Winter,0,Premier League,2003,2003/2004
Manchester United,Phil Bardsley,18,Right-Back,Royal Antwerp,Loan,out,Winter,0,Premier League,2003,2003/2004
Manchester United,Mads Timm,19,Second Striker,Viking FK,Loan,out,Winter,0,Premier League,2003,2003/2004
Manchester United,Alan Tate,21,Centre-Back,Swansea,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Manchester United,Matthew Williams,21,Centre-Forward,Notts County,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Manchester United,Alan Tate,21,Centre-Back,Swansea,Loan,out,Winter,0,Premier League,2003,2003/2004
Manchester United,Danny Byrne,18,Defender,Hartlepool Utd.,Loan,out,Winter,0,Premier League,2003,2003/2004
Arsenal FC,José Antonio Reyes,20,Right Winger,Sevilla FC,£18.00m,in,Winter,18,Premier League,2003,2003/2004
Arsenal FC,Sebastian Svärd,20,Defensive Midfield,FC Copenhagen,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Arsenal FC,Moritz Volz,20,Right-Back,Fulham,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Arsenal FC,Moritz Volz,20,Right-Back,Fulham,£900Th.,out,Winter,0.9,Premier League,2003,2003/2004
Arsenal FC,Stathis Tavlaridis,23,Centre-Back,LOSC Lille,Loan,out,Winter,0,Premier League,2003,2003/2004
Arsenal FC,Rami Shaaban,28,Goalkeeper,West Ham,Loan,out,Winter,0,Premier League,2003,2003/2004
Arsenal FC,Sebastian Svärd,20,Defensive Midfield,Stoke City,Loan,out,Winter,0,Premier League,2003,2003/2004
Arsenal FC,Júan,21,Attacking Midfield,Fluminense,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Arsenal FC,Nicky Nicolau,20,Left Midfield,Southend United,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Arsenal FC,John Halls,21,Defensive Midfield,Stoke City,£45Th.,out,Winter,0.045,Premier League,2003,2003/2004
Newcastle United,Michael Bridges,25,Centre-Forward,Leeds,Loan,in,Winter,0,Premier League,2003,2003/2004
Newcastle United,Steven Taylor,17,Centre-Back,Wycombe,"End of loanJan 12, 2004",in,Winter,0,Premier League,2003,2003/2004
Newcastle United,Tony Caig,29,Goalkeeper,Barnsley FC,"End of loanFeb 17, 2004",in,Winter,0,Premier League,2003,2003/2004
Newcastle United,Bradley Orr,21,Centre-Back,Burnley,"End of loanMar 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Newcastle United,Michael Chopra,20,Centre-Forward,Nottm Forest,"End of loanMar 7, 2004",in,Winter,0,Premier League,2003,2003/2004
Newcastle United,Gary Caldwell,21,Centre-Back,Derby,"End of loanOct 7, 2003",in,Winter,0,Premier League,2003,2003/2004
Newcastle United,Brian Kerr,22,Defensive Midfield,Livingston FC,"End of loanNov 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Newcastle United,Diego Gavilán,23,Central Midfield,Internacional,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Newcastle United,Carl Cort,26,Centre-Forward,Wolves,£2.70m,out,Winter,2.7,Premier League,2003,2003/2004
Newcastle United,Nolberto Solano,29,Right Midfield,Aston Villa,£1.80m,out,Winter,1.8,Premier League,2003,2003/2004
Newcastle United,Clarence Acuña,28,Central Midfield,CA Rosario,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Newcastle United,Michael Chopra,20,Centre-Forward,Nottm Forest,Loan,out,Winter,0,Premier League,2003,2003/2004
Newcastle United,Lomana LuaLua,23,Centre-Forward,Portsmouth,Loan,out,Winter,0,Premier League,2003,2003/2004
Newcastle United,Steven Caldwell,23,Centre-Back,Leeds,Loan,out,Winter,0,Premier League,2003,2003/2004
Newcastle United,Gary Caldwell,21,Centre-Back,Hibernian FC,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Newcastle United,Bradley Orr,21,Centre-Back,Burnley,Loan,out,Winter,0,Premier League,2003,2003/2004
Newcastle United,Tony Caig,29,Goalkeeper,Barnsley FC,Loan,out,Winter,0,Premier League,2003,2003/2004
Newcastle United,Nikolaos Dabizas,30,Centre-Back,Leicester,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Newcastle United,Steven Taylor,17,Centre-Back,Wycombe,Loan,out,Winter,0,Premier League,2003,2003/2004
Newcastle United,Diego Gavilán,23,Central Midfield,Udinese,Loan,out,Winter,0,Premier League,2003,2003/2004
Newcastle United,Brian Kerr,22,Defensive Midfield,Coventry,Loan,out,Winter,0,Premier League,2003,2003/2004
Chelsea FC,Scott Parker,23,Central Midfield,Charlton,£13.05m,in,Winter,13.05,Premier League,2003,2003/2004
Chelsea FC,Craig Rocastle,22,Right Midfield,Barnsley FC,"End of loanMar 21, 2004",in,Winter,0,Premier League,2003,2003/2004
Chelsea FC,Sebastian Kneißl,20,Attacking Midfield,Dundee FC,Loan,out,Winter,0,Premier League,2003,2003/2004
Chelsea FC,Craig Rocastle,22,Right Midfield,Barnsley FC,Loan,out,Winter,0,Premier League,2003,2003/2004
Chelsea FC,Craig Rocastle,22,Right Midfield,Lincoln City,Loan,out,Winter,0,Premier League,2003,2003/2004
Chelsea FC,Joe Keenan,21,Left-Back,KVC Westerlo,Loan,out,Winter,0,Premier League,2003,2003/2004
Liverpool FC,Paul Jones,36,Goalkeeper,Southampton,Loan,in,Winter,0,Premier League,2003,2003/2004
Liverpool FC,Neil Mellor,21,Centre-Forward,West Ham,"End of loanMar 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Liverpool FC,Grégory Vignal,22,Left-Back,Stade Rennais,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Liverpool FC,Abel Xavier,31,Right-Back,Hannover 96,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Liverpool FC,Paul Harrison,19,Goalkeeper,Leeds,Loan,out,Winter,0,Premier League,2003,2003/2004
Liverpool FC,Grégory Vignal,22,Left-Back,Espanyol,Loan,out,Winter,0,Premier League,2003,2003/2004
Liverpool FC,Jon Otsemobor,20,Right-Back,Bolton,Loan,out,Winter,0,Premier League,2003,2003/2004
Liverpool FC,Paul Jones,36,Goalkeeper,Southampton,"End of loanDec 31, 2003",out,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Jon Stead,20,Centre-Forward,Huddersfield,£1.69m,in,Winter,1.69,Premier League,2003,2003/2004
Blackburn Rovers,Peter Enckelman,26,Goalkeeper,Aston Villa,£194Th.,in,Winter,0.194,Premier League,2003,2003/2004
Blackburn Rovers,Michael Gray,29,Left-Back,Sunderland,Free transfer,in,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Peter Enckelman,26,Goalkeeper,Aston Villa,Loan,in,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Martin Andresen,26,Central Midfield,Stabæk Fotball,Loan,in,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Jerome Watt,19,Central Midfield,Blackburn U18,-,in,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Andy Todd,29,Centre-Back,Burnley,"End of loanOct 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Jonathan Douglas,21,Central Midfield,Blackpool,"End of loanNov 2, 2003",in,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Alan Morgan,19,Left Midfield,Darlington,"End of loanNov 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Alan Mahon,25,Left Midfield,Ipswich,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Neil Danns,21,Central Midfield,Blackpool,"End of loanDec 31, 2003",in,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Matt Jansen,26,Centre-Forward,Coventry,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
