club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Atalanta BC,Cristian Tissone,21,Defensive Midfield,Pro Sesto,Loan,out,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Stefano Mauri,21,Left Midfield,Cremonese,Free transfer,out,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Alberto Filippini,22,Attacking Midfield,Padova,Free transfer,out,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Michele Marconi,20,Centre-Forward,Lumezzane,Loan fee:£18Th.,out,Summer,0.018,Serie A,2009,2009/2010
Atalanta BC,Nicolò Crotti,20,Attacking Midfield,US Caravaggese,Loan,out,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Daniele Capelli,23,Centre-Back,Reggina,Loan,out,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Christian Trovò,19,Left-Back,Pergolettese,?,out,Summer,NA,Serie A,2009,2009/2010
Atalanta BC,Daniele Gasparetto,21,Centre-Back,Padova,Loan,out,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Matteo Andreoletti,20,Goalkeeper,Pro Sesto,Loan,out,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Andrea Arrigoni,20,Defensive Midfield,Lecco,?,out,Summer,NA,Serie A,2009,2009/2010
Atalanta BC,Matteo Gentili,19,Centre-Back,Varese,Loan,out,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Michael Girasole,20,Central Midfield,UC AlbinoLeffe,?,out,Summer,NA,Serie A,2009,2009/2010
Atalanta BC,Nicola Barbetti,20,Centre-Back,Sambonifacese,?,out,Summer,NA,Serie A,2009,2009/2010
Atalanta BC,Simone Colombi,18,Goalkeeper,Pergolettese,Loan,out,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Antonino D'Agostino,30,Right Midfield,Without Club,-,out,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Diego De Ascentis,32,Defensive Midfield,Without Club,-,out,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Alessio Cerci,21,Right Winger,AS Roma,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Francesco Parravicini,27,Defensive Midfield,Parma,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Gianvito Plasmati,26,Centre-Forward,Catania,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
SS Lazio,Mauro Zárate,22,Centre-Forward,Al-Sadd SC,£18.18m,in,Summer,18.18,Serie A,2009,2009/2010
SS Lazio,Matuzalém,29,Defensive Midfield,Real Zaragoza,£5.40m,in,Summer,5.4,Serie A,2009,2009/2010
SS Lazio,Eliseu,25,Left-Back,Málaga CF,£810Th.,in,Summer,0.81,Serie A,2009,2009/2010
SS Lazio,Albano Bizzarri,31,Goalkeeper,Catania,Free transfer,in,Summer,0,Serie A,2009,2009/2010
SS Lazio,Julio Cruz,34,Centre-Forward,Inter,Free transfer,in,Summer,0,Serie A,2009,2009/2010
SS Lazio,Riccardo Perpetuini,18,Central Midfield,Lazio U19,-,in,Summer,0,Serie A,2009,2009/2010
SS Lazio,Alessio Luciani,19,Right-Back,Lazio U19,-,in,Summer,0,Serie A,2009,2009/2010
SS Lazio,Francesco Mancini,19,Right Winger,Lazio U19,-,in,Summer,0,Serie A,2009,2009/2010
SS Lazio,Andrea Spuntarelli,18,Forward,Lazio U19,-,in,Summer,0,Serie A,2009,2009/2010
SS Lazio,David Rozehnal,29,Centre-Back,Hamburger SV,£5.40m,out,Summer,5.4,Serie A,2009,2009/2010
SS Lazio,Lorenzo De Silvestri,21,Right-Back,Fiorentina,£4.95m,out,Summer,4.95,Serie A,2009,2009/2010
SS Lazio,Juan Pablo Carrizo,25,Goalkeeper,Real Zaragoza,Loan fee:£900Th.,out,Summer,0.9,Serie A,2009,2009/2010
SS Lazio,Fabio Zaccardi,22,Defender,Celano,Free transfer,out,Summer,0,Serie A,2009,2009/2010
SS Lazio,Francesco Mancini,19,Right Winger,Varese,Loan,out,Summer,0,Serie A,2009,2009/2010
SS Lazio,Libor Kozak,20,Centre-Forward,Brescia,Loan,out,Summer,0,Serie A,2009,2009/2010
SS Lazio,Alessandro Tuia,19,Centre-Back,Monza,Loan,out,Summer,0,Serie A,2009,2009/2010
SS Lazio,Ettore Mendicino,19,Centre-Forward,FC Crotone,Loan,out,Summer,0,Serie A,2009,2009/2010
SS Lazio,Andrea Spuntarelli,18,Forward,Rieti,Loan,out,Summer,0,Serie A,2009,2009/2010
SS Lazio,Simone Sannibale,23,Centre-Back,Nocerina,?,out,Summer,NA,Serie A,2009,2009/2010
SS Lazio,Riccardo Capogna,21,Centre-Forward,AC Carpenedolo,?,out,Summer,NA,Serie A,2009,2009/2010
SS Lazio,Matteo Merini,21,Centre-Forward,Chievo Verona,?,out,Summer,NA,Serie A,2009,2009/2010
SS Lazio,Lucas Correa,25,Defensive Midfield,Taranto,Loan,out,Summer,0,Serie A,2009,2009/2010
SS Lazio,Federico Chirico,20,Centre-Back,Cavese,Loan,out,Summer,0,Serie A,2009,2009/2010
SS Lazio,Alberto Quadri,26,Defensive Midfield,Taranto,Loan,out,Summer,0,Serie A,2009,2009/2010
SS Lazio,Luciano Zauri,31,Right-Back,Sampdoria,Loan,out,Summer,0,Serie A,2009,2009/2010
SS Lazio,Vincent Degrè,20,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2009,2009/2010
SS Lazio,Matuzalém,29,Defensive Midfield,Real Zaragoza,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
SS Lazio,Mauro Zárate,22,Centre-Forward,Al-Sadd SC,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
AC Siena,Reginaldo,25,Centre-Forward,Parma,£4.05m,in,Summer,4.05,Serie A,2009,2009/2010
AC Siena,Michele Paolucci,23,Centre-Forward,Juventus,£3.15m,in,Summer,3.15,Serie A,2009,2009/2010
AC Siena,Mato Jajalo,21,Defensive Midfield,Slaven Belupo,£1.80m,in,Summer,1.8,Serie A,2009,2009/2010
AC Siena,Aleandro Rosi,22,Right-Back,AS Roma,£1.08m,in,Summer,1.08,Serie A,2009,2009/2010
AC Siena,Francesco Parravicini,27,Defensive Midfield,Parma,£900Th.,in,Summer,0.9,Serie A,2009,2009/2010
AC Siena,Gianluca Pegolo,28,Goalkeeper,Genoa,£720Th.,in,Summer,0.72,Serie A,2009,2009/2010
AC Siena,Gaël Genevier,27,Defensive Midfield,AC Pisa,£360Th.,in,Summer,0.36,Serie A,2009,2009/2010
AC Siena,Filipe,22,Defensive Midfield,AS Roma,Free transfer,in,Summer,0,Serie A,2009,2009/2010
AC Siena,Albin Ekdal,19,Defensive Midfield,Juventus,Loan,in,Summer,0,Serie A,2009,2009/2010
AC Siena,Antonio Ghomsi,23,Left-Back,Avellino,?,in,Summer,NA,Serie A,2009,2009/2010
AC Siena,Michele Fini,35,Central Midfield,Cagliari Calcio,?,in,Summer,NA,Serie A,2009,2009/2010
AC Siena,Agostino Garofalo,24,Left-Back,Grosseto,?,in,Summer,NA,Serie A,2009,2009/2010
AC Siena,Marcelo Larrondo,20,Centre-Forward,River Plate,?,in,Summer,NA,Serie A,2009,2009/2010
AC Siena,Claudio Terzi,25,Centre-Back,Bologna,?,in,Summer,NA,Serie A,2009,2009/2010
AC Siena,Mihail Ivanov,19,Goalkeeper,Siena U19,-,in,Summer,0,Serie A,2009,2009/2010
AC Siena,Filippo Bigeschi,20,Central Midfield,Siena U19,-,in,Summer,0,Serie A,2009,2009/2010
AC Siena,Daniele Galloppa,24,Central Midfield,Parma,£9.00m,out,Summer,9,Serie A,2009,2009/2010
AC Siena,Camilo Zúñiga,23,Right-Back,SSC Napoli,£7.65m,out,Summer,7.65,Serie A,2009,2009/2010
AC Siena,Houssine Kharja,26,Central Midfield,Genoa,£4.68m,out,Summer,4.68,Serie A,2009,2009/2010
AC Siena,Nicola Belmonte,22,Centre-Back,Bari,£1.35m,out,Summer,1.35,Serie A,2009,2009/2010
AC Siena,Manuel Coppola,27,Central Midfield,Parma,£1.08m,out,Summer,1.08,Serie A,2009,2009/2010
AC Siena,Mario Frick,34,Centre-Forward,FC St. Gallen,Free transfer,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Dimitrios Eleftheropoulos,32,Goalkeeper,PAS Giannina,Free transfer,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Pasquale Iadaresta,23,Centre-Forward,Pro Sesto,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Filippo Bigeschi,20,Central Midfield,Novara,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Federico Re,19,Central Midfield,Sangiovannese,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Antonio Ghomsi,23,Left-Back,KV Mechelen,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Giovanni Bartolucci,25,Right-Back,Lecco,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Leonardo Blanchard,21,Centre-Back,AS Pescina,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Alessandro Bettega,22,Central Midfield,AS Pescina,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Daniele Portanova,30,Centre-Back,Bologna,?,out,Summer,NA,Serie A,2009,2009/2010
AC Siena,Daniele Corvia,24,Centre-Forward,Lecce,?,out,Summer,NA,Serie A,2009,2009/2010
AC Siena,Richard Porta,26,Centre-Forward,River Plate,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Manuel Mancini,25,Central Midfield,Gallipoli,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Matteo Prandelli,20,Centre-Forward,VF Colligiana,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Marco Di Crescenzo,20,Centre-Forward,Sangiovannese,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Luca Pietrobattista,21,Attacking Midfield,VF Colligiana,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Gennaro Esposito,24,Defensive Midfield,Hellas Verona,?,out,Summer,NA,Serie A,2009,2009/2010
AC Siena,Gianluca Sansone,22,Centre-Forward,Virtus Lanciano,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Thomas Albanese,21,Centre-Forward,Südtirol,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Douglas Packer,22,Attacking Midfield,Ravenna,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Antonio Zito,23,Left Midfield,FC Crotone,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Mariano Romano,19,Central Midfield,Sassuolo,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Lorenzo Del Prete,23,Right-Back,Frosinone,Loan,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Rodrigo Lazzari,28,Centre-Back,Without Club,-,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Emanuele Manitta,32,Goalkeeper,Retired,-,out,Summer,0,Serie A,2009,2009/2010
AC Siena,Ahmed Barusso,24,Defensive Midfield,AS Roma,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
AC Siena,Marcelo Larrondo,20,Centre-Forward,River Plate,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
AC Siena,Nicola Amoruso,34,Centre-Forward,Torino,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Pablo Barrientos,24,Right Winger,FK Moskau,£3.60m,in,Summer,3.6,Serie A,2009,2009/2010
Calcio Catania,Ciro Capuano,27,Centre-Back,US Palermo,£2.70m,in,Summer,2.7,Serie A,2009,2009/2010
Calcio Catania,Giuseppe Bellusci,19,Centre-Back,Ascoli,£2.70m,in,Summer,2.7,Serie A,2009,2009/2010
Calcio Catania,Adrián Ricchiuti,31,Second Striker,Rimini,£2.52m,in,Summer,2.52,Serie A,2009,2009/2010
Calcio Catania,Mariano Andújar,25,Goalkeeper,Estudiantes,£1.98m,in,Summer,1.98,Serie A,2009,2009/2010
Calcio Catania,Gennaro Delvecchio,31,Central Midfield,Sampdoria,£1.80m,in,Summer,1.8,Serie A,2009,2009/2010
Calcio Catania,Nicolás Spolli,26,Centre-Back,Newell's,£900Th.,in,Summer,0.9,Serie A,2009,2009/2010
Calcio Catania,Blazej Augustyn,21,Centre-Back,Legia Warszawa,£450Th.,in,Summer,0.45,Serie A,2009,2009/2010
Calcio Catania,Federico Moretti,20,Central Midfield,Parma,Free transfer,in,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Giovanni Ricciardo,23,Centre-Forward,Villacidrese,Free transfer,in,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Andrea Campagnolo,31,Goalkeeper,Reggina,Free transfer,in,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Simone Pesce,27,Central Midfield,Ascoli,£450,in,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Rosario Bucolo,20,Central Midfield,Reggiana,?,in,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Rosario Bucolo,21,Central Midfield,Celano,?,in,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Christian Iannelli,24,Forward,VF Colligiana,?,in,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Christian Iannelli,23,Forward,Catanzaro,?,in,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Marco Di Fatta,22,Centre-Back,Potenza SC,?,in,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Giovanni Longobardi,26,Centre-Forward,Pavia,?,in,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Antonino Profeta,21,Central Midfield,Potenza SC,?,in,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Cristian Suarino,20,Defensive Midfield,Cassino,?,in,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Giovanni Marchese,24,Left-Back,Chievo Verona,?,in,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Giuseppe Di Pasquale,21,Right-Back,Manfredonia,?,in,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Ciro Polito,30,Goalkeeper,Salernitana,£360Th.,out,Summer,0.36,Serie A,2009,2009/2010
Calcio Catania,Giacomo Tedesco,33,Central Midfield,Bologna,£360Th.,out,Summer,0.36,Serie A,2009,2009/2010
Calcio Catania,Nicolae Dica,29,Second Striker,Iraklis,Loan fee:£225Th.,out,Summer,0.225,Serie A,2009,2009/2010
Calcio Catania,Raffaele Ioime,21,Goalkeeper,SPAL,Loan fee:£90Th.,out,Summer,0.09,Serie A,2009,2009/2010
Calcio Catania,Albano Bizzarri,31,Goalkeeper,Lazio,Free transfer,out,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Francesco Millesi,29,Left Winger,Salernitana,Free transfer,out,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Davide Baiocco,34,Defensive Midfield,Brescia,Free transfer,out,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Mirco Antenucci,24,Centre-Forward,Ascoli,Loan,out,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Rosario Bucolo,20,Central Midfield,Celano,?,out,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Christian Iannelli,23,Forward,Nocerina,?,out,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Julián di Cosmo,24,Centre-Forward,VF Colligiana,Loan,out,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Babù,28,Right Winger,Cisco Roma,?,out,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Cristian Silvestri,34,Centre-Back,Ascoli,?,out,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Andrea Catellani,21,Centre-Forward,Modena,Loan,out,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Antonino Profeta,21,Central Midfield,Potenza SC,?,out,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Milan Bortel,22,Centre-Back,SPAL,?,out,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Andrea D'Amico,20,Central Midfield,Reggiana,Loan,out,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Vito Falconieri,23,Centre-Forward,Ascoli,?,out,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Marcello Gazzola,24,Right-Back,Ascoli,?,out,Summer,NA,Serie A,2009,2009/2010
Calcio Catania,Gennaro Sardo,30,Right-Back,Chievo Verona,Loan,out,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Gionatha Spinesi,31,Centre-Forward,Without Club,-,out,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Lorenzo Stovini,32,Centre-Back,Without Club,-,out,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Michele Paolucci,23,Centre-Forward,Udinese,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Paolo Acerbis,28,Goalkeeper,Grosseto,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Calcio Catania,Ciro Capuano,27,Centre-Back,US Palermo,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Angelo Antonazzo,27,Right-Back,Frosinone,£720Th.,in,Summer,0.72,Serie A,2009,2009/2010
Chievo Verona,Stefano Sorrentino,30,Goalkeeper,AEK Athens,£540Th.,in,Summer,0.54,Serie A,2009,2009/2010
Chievo Verona,Manuel Iori,27,Defensive Midfield,Cittadella,£360Th.,in,Summer,0.36,Serie A,2009,2009/2010
Chievo Verona,Luca Ariatti,30,Central Midfield,Lecce,£90Th.,in,Summer,0.09,Serie A,2009,2009/2010
Chievo Verona,Marco Parolo,24,Central Midfield,Hellas Verona,Free transfer,in,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Leonardo Moracci,21,Centre-Back,Hellas Verona,?,in,Summer,NA,Serie A,2009,2009/2010
Chievo Verona,Giovanni Madiotto,18,Second Striker,Treviso U19,?,in,Summer,NA,Serie A,2009,2009/2010
Chievo Verona,Rinaldo Lispi,23,Centre-Back,Foligno,?,in,Summer,NA,Serie A,2009,2009/2010
Chievo Verona,Felice Piccolo,25,Centre-Back,FC Empoli,Loan,in,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Elvis Abbruscato,28,Centre-Forward,Torino,Loan,in,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Daniele Piro,20,Right Winger,Tor Tre Teste,?,in,Summer,NA,Serie A,2009,2009/2010
Chievo Verona,Matteo Merini,21,Centre-Forward,Lazio,?,in,Summer,NA,Serie A,2009,2009/2010
Chievo Verona,Dimas,24,Left Winger,Sambonifacese,?,in,Summer,NA,Serie A,2009,2009/2010
Chievo Verona,Michal Miskiewicz,20,Goalkeeper,Milan U19,Loan,in,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Domenico Girardi,24,Centre-Forward,Hellas Verona,?,in,Summer,NA,Serie A,2009,2009/2010
Chievo Verona,Amedeo Calliari,22,Central Midfield,Triestina,?,in,Summer,NA,Serie A,2009,2009/2010
Chievo Verona,Gennaro Sardo,30,Right-Back,Catania,Loan,in,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Yonese Hanine,19,Second Striker,Chievo U19,-,in,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Marco Parolo,24,Central Midfield,Cesena,£3.15m,out,Summer,3.15,Serie A,2009,2009/2010
Chievo Verona,César,30,Centre-Back,Padova,£180Th.,out,Summer,0.18,Serie A,2009,2009/2010
Chievo Verona,Vincenzo Italiano,31,Central Midfield,Padova,£180Th.,out,Summer,0.18,Serie A,2009,2009/2010
Chievo Verona,Valerio Anastasi,19,Centre-Forward,Pergolettese,Loan,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Domenico Girardi,24,Centre-Forward,Modena,Loan,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Dimas,24,Left Winger,Monza,Loan,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Angelo Antonazzo,27,Right-Back,FC Empoli,Loan,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Antimo Iunco,25,Second Striker,Cittadella,Loan,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Giovanni Marchese,24,Left-Back,Catania,?,out,Summer,NA,Serie A,2009,2009/2010
Chievo Verona,Simone Grippo,20,Centre-Back,Lumezzane,Loan,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Matteo Merini,21,Centre-Forward,Sangiovannese,?,out,Summer,NA,Serie A,2009,2009/2010
Chievo Verona,Daniele Piro,20,Right Winger,Cosenza,Loan,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Cesare Rickler,22,Centre-Back,Modena,Loan,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Tommaso Chiecchi,29,Centre-Back,Pro Patria,Loan,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Emanuele D'Anna,27,Right Midfield,Benevento,?,out,Summer,NA,Serie A,2009,2009/2010
Chievo Verona,Kerlon,21,Attacking Midfield,Inter,?,out,Summer,NA,Serie A,2009,2009/2010
Chievo Verona,Andrea Burato,18,Defensive Midfield,Hellas Verona,Loan,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Andrea Mengoni,25,Centre-Back,Pescara,Loan,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Diego Farias,19,Second Striker,Hellas Verona,Loan,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Mahamet Diagouraga,25,Centre-Back,Modena,?,out,Summer,NA,Serie A,2009,2009/2010
Chievo Verona,Nicolò Brighenti,19,Centre-Back,Pergolettese,Loan,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Giovanni Madiotto,18,Second Striker,Giacomense,Loan,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Stefano Olivieri,26,Centre-Back,Retired,-,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Gabriele Aldegani,33,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Giuseppe Colucci,28,Central Midfield,Without Club,-,out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Stefano Sorrentino,30,Goalkeeper,AEK Athens,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Antonio Langella,32,Left Winger,Udinese,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Mauro Esposito,30,Right Winger,AS Roma,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Stephen Makinwa,25,Centre-Forward,Lazio,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Chievo Verona,Gennaro Sardo,30,Right-Back,Catania,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Leandro Caruso,27,Centre-Forward,Godoy Cruz,£3.60m,in,Summer,3.6,Serie A,2009,2009/2010
Udinese Calcio,Fabián Orellana,23,Right Winger,Audax Italiano,£3.15m,in,Summer,3.15,Serie A,2009,2009/2010
Udinese Calcio,Ritchie Kitoko,21,Central Midfield,Albacete,£1.80m,in,Summer,1.8,Serie A,2009,2009/2010
Udinese Calcio,Jaime Romero,18,Right Winger,Albacete,£1.62m,in,Summer,1.62,Serie A,2009,2009/2010
Udinese Calcio,Piermario Morosini,22,Central Midfield,Vicenza,£1.35m,in,Summer,1.35,Serie A,2009,2009/2010
Udinese Calcio,Kwadwo Asamoah,20,Left Midfield,AC Bellinzona,£900Th.,in,Summer,0.9,Serie A,2009,2009/2010
Udinese Calcio,Ergün Berisa,21,Defensive Midfield,GC Zürich U21,£480Th.,in,Summer,0.48,Serie A,2009,2009/2010
Udinese Calcio,Dani Benítez,22,Left Winger,RCD Mallorca,£450Th.,in,Summer,0.45,Serie A,2009,2009/2010
Udinese Calcio,Bernardo Corradi,33,Centre-Forward,Reggina,Free transfer,in,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Felipe Sanchón,27,Centre-Forward,Aris Saloniki,Free transfer,in,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Rubén Párraga,24,Left-Back,Córdoba CF,Free transfer,in,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Paolo Sammarco,26,Central Midfield,Sampdoria,Loan,in,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Tariq Spezie,29,Centre-Forward,CD Puertollano,?,in,Summer,NA,Serie A,2009,2009/2010
Udinese Calcio,Zdenek Zlamal,23,Goalkeeper,Slovan Liberec,?,in,Summer,NA,Serie A,2009,2009/2010
Udinese Calcio,Allan Nyom,21,Right-Back,AC Arles-Avignon,?,in,Summer,NA,Serie A,2009,2009/2010
Udinese Calcio,Rafael Romo,19,Goalkeeper,Llaneros EF,?,in,Summer,NA,Serie A,2009,2009/2010
Udinese Calcio,Juan Cuadrado,21,Right-Back,Indep. Medellín,?,in,Summer,NA,Serie A,2009,2009/2010
Udinese Calcio,Francesco Lodi,25,Defensive Midfield,FC Empoli,Loan,in,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Gaetano Calà,20,Centre-Back,Udinese U19,-,in,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Ricardo Villar,20,Right Winger,Udinese U19,-,in,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Ricardo Chará,19,Centre-Back,Udinese U19,-,in,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Alemão,20,Centre-Forward,Without Club,-,in,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Fabio Quagliarella,26,Centre-Forward,SSC Napoli,£16.20m,out,Summer,16.2,Serie A,2009,2009/2010
Udinese Calcio,Roman Eremenko,22,Attacking Midfield,Dynamo Kyiv,£4.50m,out,Summer,4.5,Serie A,2009,2009/2010
Udinese Calcio,Marco Motta,23,Right-Back,AS Roma,£3.15m,out,Summer,3.15,Serie A,2009,2009/2010
Udinese Calcio,Michele Paolucci,23,Centre-Forward,Juventus,£2.97m,out,Summer,2.97,Serie A,2009,2009/2010
Udinese Calcio,Antonio Langella,32,Left Winger,Bari,£900Th.,out,Summer,0.9,Serie A,2009,2009/2010
Udinese Calcio,Abel Aguilar,24,Defensive Midfield,Real Zaragoza,Loan fee:£900Th.,out,Summer,0.9,Serie A,2009,2009/2010
Udinese Calcio,Ferdinando Sforzini,24,Centre-Forward,Bari,Loan fee:£315Th.,out,Summer,0.315,Serie A,2009,2009/2010
Udinese Calcio,Matteo Piccinni,23,Centre-Back,UC AlbinoLeffe,£135Th.,out,Summer,0.135,Serie A,2009,2009/2010
Udinese Calcio,Abdul-Aziz Tetteh,19,Defensive Midfield,Granada CF,Loan,out,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Felipe Sodinha,20,Second Striker,Portosummaga,Loan,out,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Facundo Zampa,20,Central Midfield,Portosummaga,Free transfer,out,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Allan Nyom,21,Right-Back,Granada CF,Loan,out,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Mohamadou Sissoko,20,Centre-Back,KAS Eupen,Loan,out,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Nikola Vujadinovic,23,Centre-Back,Alba Iulia,Loan,out,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Luigi Sala,35,Centre-Back,UC AlbinoLeffe,Free transfer,out,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Felipe Sanchón,27,Centre-Forward,Granada CF,Loan,out,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Jan Koprivec,21,Goalkeeper,Gallipoli,Loan,out,Summer,0,Serie A,2009,2009/2010
Udinese Calcio,Leandro Caruso,28,Centre-Forward,Vélez Sarsfield,Loan,out,Summer,0,Serie A,2009,2009/2010
