club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Gil Vicente FC,Carlitos,34,Right Winger,Retired,-,out,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Pedro Araújo,26,Left-Back,Beira-Mar,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Ramazotti,22,Centre-Forward,Santo André,"End of loanJun 1, 2011",out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Lorenzo Melgarejo,20,Left Winger,Benfica,Loan,in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Bacar Baldé,19,Left-Back,FC Porto U19,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Josué,20,Attacking Midfield,FC Porto,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Diogo Figueiras,20,Right-Back,Pinhalnovense,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,William,28,Centre-Forward,Vit. Guimarães,Loan,in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Michel,24,Centre-Forward,Penafiel,?,in,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Ludgério Silva,24,Second Striker,Padroense,?,in,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Michel Lugo,24,Left Winger,Bento Gonçalves,?,in,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Reinaldo Lobo,23,Centre-Back,Itaúna,?,in,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Sassá,22,Centre-Forward,EC Ipitanga,?,in,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Luisinho,26,Left-Back,Desportivo Aves,?,in,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Marcelo Tchê,23,Right-Back,Santa Helena,?,in,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Fábio Faria,22,Centre-Back,Benfica,Loan,in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Cícero,25,Centre-Forward,Rio Ave FC,?,in,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Luíz Carlos,26,Central Midfield,Freamunde,?,in,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Vítor Silva,27,Attacking Midfield,Penafiel,?,in,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Eridson,21,Centre-Back,GD Tourizense,?,in,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Rafinha,19,Attacking Midfield,Paços F. U19,-,in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Carlão,19,Defensive Midfield,Paços F. U19,-,in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Jonas,18,Centre-Forward,Paços F. U19,-,in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Carlitos,22,Right-Back,Oliveirense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Fábio Pacheco,23,Defensive Midfield,Oliveirense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Lucas Silva,21,Centre-Forward,Freamunde,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Jason Davidson,20,Left-Back,Covilhã,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Jorginho,23,Right Winger,Tirsense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Diogo Brandão,21,Attacking Midfield,Aliados Lordelo,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Mario Rondón,25,Centre-Forward,Nacional,£675Th.,out,Summer,0.675,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Lucas Silva,21,Centre-Forward,Veranopolis,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Padraig Amond,23,Centre-Forward,Accrington,Loan,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Carlão,19,Defensive Midfield,Mirandela,Loan,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Diogo Brandão,21,Attacking Midfield,Aliados Lordelo,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Jorginho,23,Right Winger,Aliados Lordelo,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Bruno,22,Central Midfield,Estoril,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Fábio Pacheco,23,Defensive Midfield,Tondela,Loan,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Jorginho,33,Left-Back,Arouca,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Maykon,27,Left-Back,Leiria,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Baiano,24,Right-Back,Braga,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Michel,25,Centre-Forward,Benfica,?,out,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Carlitos,22,Right-Back,C.R.D. Libolo,?,out,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Ludgério Silva,24,Second Striker,União Madeira,Loan,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Leonel Olímpio,28,Defensive Midfield,Vit. Guimarães,?,out,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Júlio Coelho,26,Goalkeeper,Belenenses SAD,Loan,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Renan,28,Centre-Back,Bangu-RJ,?,out,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Pedro Queirós,26,Right-Back,Feirense,?,out,Summer,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Alvarinho,20,Left Winger,CD Fátima,Loan,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Jason Davidson,20,Left-Back,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Ozéia,29,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Paulo Sousa,36,Defensive Midfield,Retired,-,out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Bura,22,Centre-Back,FC Porto,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,David Simão,21,Central Midfield,Benfica,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Samuel,23,Centre-Back,Atlético-MG,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Pizzi,21,Right Midfield,Braga,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Nélson Oliveira,19,Centre-Forward,Benfica,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Bruno Moraes,26,Centre-Forward,Naval,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,André Almeida,20,Right-Back,Benfica,Loan,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Élvis,20,Attacking Midfield,Benfica,Loan,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Ivo Pinto,21,Right-Back,Rio Ave FC,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Yvan Erichot,21,Centre-Back,Monaco,Loan,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Manuel Curto,24,Defensive Midfield,Naval,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Tiago Terroso,23,Defensive Midfield,Varzim,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Maykon,27,Left-Back,Paços Ferreira,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Hugo Alcântara,31,Centre-Back,Atlético-PR,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Jorge Chula,21,Right Winger,FC Porto,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,José Shaffer,26,Left-Back,Benfica,Loan,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Robinho,23,Centre-Forward,Sharjah FC,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Felipe Martins,20,Centre-Forward,Alcanenense,Loan,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Léo,21,Centre-Forward,Internacional,?,in,Summer,NA,Liga Nos,2011,2011/2012
União de Leiria,Jan Oblak,18,Goalkeeper,Benfica,Loan,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Djaniny,20,Centre-Forward,Velense,?,in,Summer,NA,Liga Nos,2011,2011/2012
União de Leiria,Jô,22,Second Striker,Juventus-AC,Loan,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Edson Henrique,24,Centre-Back,Figueirense FC,Loan,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Luís Leal,24,Right Winger,Estoril,?,in,Summer,NA,Liga Nos,2011,2011/2012
União de Leiria,Miguel Baptista,18,Second Striker,Leiria U19,-,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Luís Oliveira,18,Centre-Back,Leiria U19,-,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Miguel Rodrigues,19,Centre-Back,Leiria U19,-,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Carlos Daniel,17,Left Winger,Leiria U19,-,in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Jorge Chula,22,Right Winger,Covilhã,"End of loanApr 1, 2012",in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Issouf Ouattara,22,Centre-Forward,Trofense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Alberto,22,Centre-Forward,Atl. Reguengos,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Renato Saldanha,27,Centre-Back,CD Fátima,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Diego Gaúcho,29,Centre-Back,FC Brasov,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Mika,20,Goalkeeper,Benfica,£450Th.,out,Summer,0.45,Liga Nos,2011,2011/2012
União de Leiria,Paulo Sérgio,29,Defensive Midfield,Unknown,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Diogo Amado,21,Defensive Midfield,Estoril,Loan,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Serge N'Gal,25,Right Winger,USM Alger,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Leandro Lima,25,Attacking Midfield,Avaí FC,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Vjatseslav Zahovaiko,29,Centre-Forward,Debrecen,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Ricardo Pateiro,31,Left Midfield,Rio Ave FC,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Bruno Miguel,28,Centre-Back,Astra Ploiesti,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Mamadou Tall,28,Centre-Back,Persepolis,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Saidou Panandetiguiri,27,Right-Back,Unknown,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Alberto,22,Centre-Forward,Pinhalnovense,Loan,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Bruno Cepeda,21,Central Midfield,CD Fátima,Loan,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Paulo Vinícius,26,Centre-Back,Braga,?,out,Summer,NA,Liga Nos,2011,2011/2012
União de Leiria,Fabrício Simões,26,Centre-Forward,Estoril,Loan,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Rodrigo Silva,28,Centre-Forward,Estoril,Loan,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Renato Saldanha,27,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Zé António,34,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Issouf Ouattara,22,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Ivo Pinto,21,Right-Back,Rio Ave FC,Loan,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Bruno Moraes,27,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Manuel Iturra,27,Defensive Midfield,U. de Chile,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,João Silva,21,Centre-Forward,Everton U21,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
União de Leiria,Chengdong Zhang,22,Right Winger,Mafra,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Gonçalo Graça,21,Right Winger,Varzim,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Ricardo,35,Goalkeeper,Leicester,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Rafa Lopes,19,Centre-Forward,Varzim,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Jorge Gonçalves,27,Right Winger,Olhanense,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Thiago Veras,21,Centre-Back,Corinthians B,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Igor Rocha,27,Left-Back,Trofense,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Miguel Fidalgo,29,Centre-Forward,Coimbra,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Amoreirinha,26,Centre-Back,Coimbra,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Bruno Amaro,28,Central Midfield,Nacional,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Alex Zahavi,20,Right Winger,Maccabi Haifa,Loan,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,João Silva,21,Centre-Forward,Everton U21,Loan,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Bruno Severino,25,Right Winger,Covilhã,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Filipe Brigues,20,Right-Back,Santa Clara,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Moisés,20,Right Winger,Madalena,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Ricardo Dâmaso,20,Defensive Midfield,Real SC,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Bruno Monteiro,26,Central Midfield,Santa Clara,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Pimenta,25,Left Winger,Oliveirense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Miguel Lourenço,19,Centre-Back,Casa Pia,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Zeca,22,Central Midfield,Panathinaikos,£342Th.,out,Summer,0.342,Liga Nos,2011,2011/2012
Vitória Setúbal FC,François,21,Centre-Back,BJ Guoan,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Valdomiro,31,Centre-Back,Samsunspor,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Paulo Regula,21,Attacking Midfield,Olhanense,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Getúlio Vargas,28,Goalkeeper,Orlando Pirates,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Ricardo Dâmaso,20,Defensive Midfield,Casa Pia,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Silva,26,Defensive Midfield,Atlético CP,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Filipe Brigues,21,Right-Back,Marítimo B,?,out,Summer,NA,Liga Nos,2011,2011/2012
Vitória Setúbal FC,André Moretto,24,Goalkeeper,Mafra,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Sassá,23,Left Winger,Oliveirense,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Moisés,20,Right Winger,Casa Pia,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Bruno Monteiro,26,Central Midfield,Tirsense,?,out,Summer,NA,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Pimenta,25,Left Winger,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Jaílson,30,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,William,28,Centre-Forward,Vit. Guimarães,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Rui Miguel,27,Centre-Forward,Kilmarnock FC,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Jerry Sitoe,20,Left Winger,Muçulmana,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Abdoulaye Ba,20,Centre-Back,FC Porto,Loan,in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Diogo Valente,26,Left Winger,Braga,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Fábio Luis,27,Centre-Forward,Porto Alegre,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,João Dias,24,Right-Back,Trofense,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Marinho,28,Right Winger,Naval,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,João Real,28,Centre-Back,Naval,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Cédric Soares,19,Right-Back,Sporting CP,Loan,in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Danilo Cintra,26,Attacking Midfield,Macaé,Loan,in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Nivaldo,22,Left Midfield,GD Tourizense,?,in,Summer,NA,Liga Nos,2011,2011/2012
Académica Coimbra,Fábio Santos,18,Goalkeeper,Académica U19,-,in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Bassalia Ouattara,19,Left Winger,Académica U19,-,in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Júlio César,26,Defensive Midfield,Desportivo Aves,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Bruno Silva,20,Left-Back,Esp. Lagos,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,João Guerra,19,Goalkeeper,GD Tourizense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Patrick Vouho,24,Centre-Forward,Covilhã,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Flávio Ferreira,19,Centre-Back,Covilhã,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Ricardo Alves,20,Centre-Back,GD Tourizense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Christo Amessan,20,Left Winger,Covilhã,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Gonçalo,24,Defensive Midfield,Desportivo Aves,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Diogo Ribeiro,20,Centre-Forward,GD Tourizense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Gaoussou Fofana,27,Right Winger,Covilhã,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Licá,22,Left Winger,Trofense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Gerso,20,Left Winger,GD Tourizense,"End of loanDec 31, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Modou Sougou,26,Right Winger,CFR Cluj,£270Th.,out,Summer,0.27,Liga Nos,2011,2011/2012
Académica Coimbra,Amaury Bischoff,24,Central Midfield,Desportivo Aves,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Pedrinho,26,Right-Back,FC Lorient,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Gerso,20,Left Winger,Estoril,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Diogo Ribeiro,20,Centre-Forward,Sertanense,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Gonçalo,24,Defensive Midfield,Estoril,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Pedro Costa,29,Right-Back,Arouca,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Miguel Fidalgo,29,Centre-Forward,Vitória Setúbal,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Amoreirinha,26,Centre-Back,Vitória Setúbal,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Ricardo Alves,20,Centre-Back,Marítimo B,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Licá,22,Left Winger,Estoril,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Christo Amessan,20,Left Winger,US Créteil,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Nuno Coelho,23,Centre-Back,Benfica,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Enrique Carreño,24,Centre-Forward,Diósgyőr,?,out,Summer,NA,Liga Nos,2011,2011/2012
Académica Coimbra,Patrick Vouho,24,Centre-Forward,AEL Limassol,?,out,Summer,NA,Liga Nos,2011,2011/2012
Académica Coimbra,Gaoussou Fofana,27,Right Winger,Covilhã,?,out,Summer,NA,Liga Nos,2011,2011/2012
Académica Coimbra,Paulo Grilo,19,Defensive Midfield,Santa Clara,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,João Guerra,19,Goalkeeper,Marítimo,?,out,Summer,NA,Liga Nos,2011,2011/2012
Académica Coimbra,Bassalia Ouattara,19,Left Winger,Gondomar,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,João Barroca,24,Goalkeeper,Servette FC,?,out,Summer,NA,Liga Nos,2011,2011/2012
Académica Coimbra,Bruno Silva,20,Left-Back,Sertanense,?,out,Summer,NA,Liga Nos,2011,2011/2012
Académica Coimbra,Luiz Nunes,30,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Laionel,25,Right Winger,Anápolis-GO,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,David Addy,21,Left-Back,FC Porto,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Júnior Paraíba,23,Central Midfield,Anápolis-GO,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
Académica Coimbra,Diogo Valente,26,Left Winger,Braga,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Édson Silva,27,Right-Back,Moreirense,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Atila Turan,19,Left-Back,Sporting CP,Loan,in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Bura,22,Centre-Back,FC Porto,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Nuno Coelho,23,Centre-Back,Benfica,Loan,in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Douglas,25,Centre-Forward,Braga,Loan,in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,André Sousa,20,Central Midfield,FC Pampilhosa,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Dominic Reinold,22,Attacking Midfield,NJ-LUSO,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Ricardo Dias,20,Defensive Midfield,FC Porto,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Cristiano,27,Left Winger,Sporting CP,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Vasco Fernandes,24,Centre-Back,Elche CF,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Djiman Koukou,20,Defensive Midfield,US Créteil,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,João Pereira,21,Left-Back,Benfica,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Chengdong Zhang,22,Right Winger,Mafra,Loan,in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Nildo Petrolina,25,Left Winger,Trofense,?,in,Summer,NA,Liga Nos,2011,2011/2012
SC Beira-Mar,Serginho,20,Left Winger,Trofense,?,in,Summer,NA,Liga Nos,2011,2011/2012
SC Beira-Mar,Jonas Mendes,21,Goalkeeper,Amora FC,?,in,Summer,NA,Liga Nos,2011,2011/2012
SC Beira-Mar,Javier Balboa,26,Right Winger,Benfica,?,in,Summer,NA,Liga Nos,2011,2011/2012
SC Beira-Mar,Joãozinho,21,Left-Back,Mafra,Loan,in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Dudu,19,Centre-Forward,Corinthians,?,in,Summer,NA,Liga Nos,2011,2011/2012
SC Beira-Mar,Renato,22,Goalkeeper,Espinho,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Pedro Araújo,26,Left-Back,Gil Vicente,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Luis Tinoco,24,Left-Back,Moreirense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Hugo Seixas,20,Forward,FC Pampilhosa,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Filipe Melo,21,Defensive Midfield,Espinho,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Bornes,21,Midfielder,Avanca,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Djamal,28,Defensive Midfield,Braga,£900Th.,out,Summer,0.9,Liga Nos,2011,2011/2012
SC Beira-Mar,Rui Sampaio,24,Central Midfield,Cagliari Calcio,£540Th.,out,Summer,0.54,Liga Nos,2011,2011/2012
