club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Milan AC,Marcello Campolonghi,23,Second Striker,Lecce,?,out,Winter,NA,Serie A,1998,1998/1999
Piacenza FC,Michele Nicoletti,21,Goalkeeper,Como,?,in,Winter,NA,Serie A,1998,1998/1999
Cagliari Calcio,Cristiano Zanetti,21,Defensive Midfield,Inter,?,in,Winter,NA,Serie A,1998,1998/1999
Cagliari Calcio,Vincenzo Mazzeo,30,Midfielder,Brescia,?,out,Winter,NA,Serie A,1998,1998/1999
Cagliari Calcio,Gianbattista Scugugia,27,Centre-Back,Siena,?,out,Winter,NA,Serie A,1998,1998/1999
Cagliari Calcio,Christian Lönstrup,27,Central Midfield,FC Copenhagen,?,out,Winter,NA,Serie A,1998,1998/1999
UC Sampdoria,Doriva,26,Right Midfield,FC Porto,£810Th.,in,Winter,0.81,Serie A,1998,1998/1999
UC Sampdoria,Lee Sharpe,27,Left Midfield,Leeds,Loan,in,Winter,0,Serie A,1998,1998/1999
UC Sampdoria,Saliou Lassissi,20,Centre-Back,AC Parma,?,out,Winter,NA,Serie A,1998,1998/1999
UC Sampdoria,Emanuele Pesaresi,22,Left-Back,SSC Napoli,Loan,out,Winter,0,Serie A,1998,1998/1999
UC Sampdoria,Simone Aloe,20,Centre-Forward,Saronno,?,out,Winter,NA,Serie A,1998,1998/1999
UC Sampdoria,Mattia Biso,21,Central Midfield,Lecco,?,out,Winter,NA,Serie A,1998,1998/1999
Bologna FC 1909,Stefano Bettarini,26,Left-Back,Fiorentina,Loan,in,Winter,0,Serie A,1998,1998/1999
Bologna FC 1909,Jero Shakpoke,19,Centre-Back,Reggiana,?,in,Winter,NA,Serie A,1998,1998/1999
Bologna FC 1909,Giovanni Bia,29,Centre-Back,Udinese,?,in,Winter,NA,Serie A,1998,1998/1999
Bologna FC 1909,Marco Roccati,23,Goalkeeper,Perugia,Loan,out,Winter,0,Serie A,1998,1998/1999
AC Perugia,Dejan Stefanovic,24,Centre-Back,Sheff Wed,Free transfer,in,Winter,0,Serie A,1998,1998/1999
AC Perugia,Iván Kaviedes,21,Centre-Forward,CS Emelec,?,in,Winter,NA,Serie A,1998,1998/1999
AC Perugia,Luca Mezzano,21,Centre-Back,Inter,?,in,Winter,NA,Serie A,1998,1998/1999
AC Perugia,Mika Lehkosuo,28,Defensive Midfield,HJK Helsinki,Loan,in,Winter,0,Serie A,1998,1998/1999
AC Perugia,Andrea Mazzantini,30,Goalkeeper,Inter,?,in,Winter,NA,Serie A,1998,1998/1999
AC Perugia,Hilário Leal,24,Right-Back,Chaves,?,in,Winter,NA,Serie A,1998,1998/1999
AC Perugia,Armando Pantanelli,27,Goalkeeper,Reggiana,Loan,in,Winter,0,Serie A,1998,1998/1999
AC Perugia,Giovanni Tedesco,26,Right Midfield,Salernitana,?,in,Winter,NA,Serie A,1998,1998/1999
AC Perugia,Marco Roccati,23,Goalkeeper,Bologna,Loan,in,Winter,0,Serie A,1998,1998/1999
AC Perugia,Andrea Carboni,20,Midfielder,Sambenedettese,?,in,Winter,NA,Serie A,1998,1998/1999
AC Perugia,Tomislav Erceg,27,Centre-Forward,Hajduk Split,Free transfer,out,Winter,0,Serie A,1998,1998/1999
AC Perugia,Massimo Lombardo,25,Central Midfield,FC Lugano,?,out,Winter,NA,Serie A,1998,1998/1999
AC Perugia,Antonino Bernardini,24,Defensive Midfield,Salernitana,?,out,Winter,NA,Serie A,1998,1998/1999
AC Perugia,Alessandro Cucciari,29,Defensive Midfield,Ternana,?,out,Winter,NA,Serie A,1998,1998/1999
AC Perugia,Zé Maria,25,Right-Back,Palmeiras,Loan,out,Winter,0,Serie A,1998,1998/1999
AC Perugia,Pasquale Rocco,28,Defensive Midfield,Cremonese,?,out,Winter,NA,Serie A,1998,1998/1999
AC Perugia,Angelo Pagotto,24,Goalkeeper,Reggiana,Loan,out,Winter,0,Serie A,1998,1998/1999
AC Perugia,Renzo Tasso,25,Defensive Midfield,Andria,?,out,Winter,NA,Serie A,1998,1998/1999
FC Empoli,Marcelo Zalayeta,19,Centre-Forward,Juventus,Loan,in,Winter,0,Serie A,1998,1998/1999
FC Empoli,Zoumana Camara,19,Centre-Back,Inter,Loan,in,Winter,0,Serie A,1998,1998/1999
FC Empoli,Arturo Di Napoli,24,Centre-Forward,Vicenza,?,in,Winter,NA,Serie A,1998,1998/1999
FC Empoli,Raffaele Cerbone,29,Forward,Chievo Verona,Loan,in,Winter,0,Serie A,1998,1998/1999
FC Empoli,Riccardo Allegretti,20,Central Midfield,Reggiana,Loan,out,Winter,0,Serie A,1998,1998/1999
FC Empoli,Dario Dainelli,19,Centre-Back,Cavese,Loan,out,Winter,0,Serie A,1998,1998/1999
FC Empoli,David D'Antoni,19,Central Midfield,Alessandria,?,out,Winter,NA,Serie A,1998,1998/1999
FC Empoli,Gianluca Porro,19,Left Winger,Ascoli,?,out,Winter,NA,Serie A,1998,1998/1999
FC Empoli,Fabrizio Ficini,25,Defensive Midfield,Fiorentina,?,out,Winter,NA,Serie A,1998,1998/1999
FC Empoli,Fabio Artico,24,Centre-Forward,Reggina,Loan,out,Winter,0,Serie A,1998,1998/1999
FC Empoli,Vincenzo Palumbo,24,Forward,Pescara,?,out,Winter,NA,Serie A,1998,1998/1999
AC Venezia 1907,Roberto Franzese,17,Central Midfield,AC Thiene,Free transfer,in,Winter,0,Serie A,1998,1998/1999
AC Venezia 1907,Gerhard Poschner,29,Defensive Midfield,VfB Stuttgart,?,in,Winter,NA,Serie A,1998,1998/1999
AC Venezia 1907,Alessandro Pistone,23,Left-Back,Newcastle,Loan,in,Winter,0,Serie A,1998,1998/1999
AC Venezia 1907,Álvaro Recoba,22,Second Striker,Inter,Loan,in,Winter,0,Serie A,1998,1998/1999
AC Venezia 1907,Pablo Pinones-Arce,17,Centre-Forward,Brommapojkarna,?,in,Winter,NA,Serie A,1998,1998/1999
AC Venezia 1907,Augustine Ahinful,24,Centre-Forward,Leiria,Loan,in,Winter,0,Serie A,1998,1998/1999
AC Venezia 1907,Stefan Schwoch,29,Centre-Forward,SSC Napoli,?,out,Winter,NA,Serie A,1998,1998/1999
AC Venezia 1907,Pierpaolo Bresciani,28,Right Winger,Reggiana,?,out,Winter,NA,Serie A,1998,1998/1999
AC Venezia 1907,Tácio,18,Attacking Midfield,EC Vitória,?,out,Winter,NA,Serie A,1998,1998/1999
AC Venezia 1907,Enrico Buonocore,27,Second Striker,Ternana,?,out,Winter,NA,Serie A,1998,1998/1999
AC Venezia 1907,Luigi Giandomenico,20,Attacking Midfield,Arezzo,?,out,Winter,NA,Serie A,1998,1998/1999
AC Venezia 1907,Stefano Gioacchini,22,Second Striker,Coventry,?,out,Winter,NA,Serie A,1998,1998/1999
Juventus FC,Thierry Henry,21,Centre-Forward,Monaco,£11.25m,in,Winter,11.25,Serie A,1998,1998/1999
Juventus FC,Juan Esnáider,25,Centre-Forward,Espanyol,£5.63m,in,Winter,5.63,Serie A,1998,1998/1999
Juventus FC,Ronnie O´Brien,20,Midfielder,Middlesbrough,£810Th.,in,Winter,0.81,Serie A,1998,1998/1999
Juventus FC,Marco Gorzegno,17,Centre-Back,Juventus U19,-,in,Winter,0,Serie A,1998,1998/1999
Juventus FC,Marcelo Zalayeta,19,Centre-Forward,FC Empoli,Loan,out,Winter,0,Serie A,1998,1998/1999
Juventus FC,Riccardo Bonetto,19,Left-Back,KSK Beveren,Loan,out,Winter,0,Serie A,1998,1998/1999
Juventus FC,Raffaele Ametrano,25,Right-Back,Salernitana,Loan,out,Winter,0,Serie A,1998,1998/1999
Juventus FC,Dimas,29,Left-Back,Fenerbahce,?,out,Winter,NA,Serie A,1998,1998/1999
AC Fiorentina,Georgios Vakouftsis,18,Centre-Forward,Panathinaikos,£1.08m,in,Winter,1.08,Serie A,1998,1998/1999
AC Fiorentina,Fabrizio Ficini,25,Defensive Midfield,FC Empoli,?,in,Winter,NA,Serie A,1998,1998/1999
AC Fiorentina,Stefano Bettarini,26,Left-Back,Bologna,Loan,out,Winter,0,Serie A,1998,1998/1999
AC Fiorentina,Domenico Morfeo,22,Attacking Midfield,Milan,Loan,out,Winter,0,Serie A,1998,1998/1999
Udinese Calcio,Delio Toledo,22,Left-Back,Atl. Colegiales,?,in,Winter,NA,Serie A,1998,1998/1999
Udinese Calcio,Patrik Fredholm,20,Midfielder,AIK,?,in,Winter,NA,Serie A,1998,1998/1999
Udinese Calcio,Hazem Emam,23,Attacking Midfield,De Graafschap,Loan,out,Winter,0,Serie A,1998,1998/1999
Udinese Calcio,Massamasso Tchangai,20,Centre-Back,ND Gorica,Loan,out,Winter,0,Serie A,1998,1998/1999
Udinese Calcio,Andrea Chiopris Gori,21,Right Midfield,Chievo Verona,?,out,Winter,NA,Serie A,1998,1998/1999
Udinese Calcio,Vito Lasalandra,23,Right Midfield,Andria,Loan,out,Winter,0,Serie A,1998,1998/1999
Udinese Calcio,Mauricio Pineda,23,Left-Back,RCD Mallorca,Loan,out,Winter,0,Serie A,1998,1998/1999
Udinese Calcio,Giovanni Bia,29,Centre-Back,Bologna,?,out,Winter,NA,Serie A,1998,1998/1999
Udinese Calcio,Elijah Louhenapessy,22,Defensive Midfield,De Graafschap,Loan,out,Winter,0,Serie A,1998,1998/1999
Udinese Calcio,Morris Molinari,23,Centre-Back,Cosenza,?,out,Winter,NA,Serie A,1998,1998/1999
SS Lazio,Federico Crovari,23,Defensive Midfield,Calcio Monza,?,in,Winter,NA,Serie A,1998,1998/1999
SS Lazio,Attilio Lombardo,32,Right Winger,Crystal Palace,?,in,Winter,NA,Serie A,1998,1998/1999
SS Lazio,Igor Protti,31,Centre-Forward,Reggiana,Free transfer,out,Winter,0,Serie A,1998,1998/1999
SS Lazio,Alessandro Iannuzzi,23,Forward,Milan,?,out,Winter,NA,Serie A,1998,1998/1999
SS Lazio,Dario Marcolin,27,Defensive Midfield,Blackburn,Loan,out,Winter,0,Serie A,1998,1998/1999
SS Lazio,Giovanni Lopez,31,Centre-Back,SSC Napoli,?,out,Winter,NA,Serie A,1998,1998/1999
SS Lazio,Giorgio Venturin,30,Central Midfield,Atlético Madrid,?,out,Winter,NA,Serie A,1998,1998/1999
US Salernitana,Gennaro Gattuso,20,Central Midfield,Rangers,£4.18m,in,Winter,4.18,Serie A,1998,1998/1999
US Salernitana,Antonino Bernardini,24,Defensive Midfield,Perugia,?,in,Winter,NA,Serie A,1998,1998/1999
US Salernitana,Federico Giampaolo,28,Attacking Midfield,Genoa,?,in,Winter,NA,Serie A,1998,1998/1999
US Salernitana,Raffaele Ametrano,25,Right-Back,Juventus,Loan,in,Winter,0,Serie A,1998,1998/1999
US Salernitana,Rigobert Song,22,Centre-Back,Liverpool,£3.32m,out,Winter,3.32,Serie A,1998,1998/1999
US Salernitana,Michele Fini,24,Central Midfield,Cosenza,Loan,out,Winter,0,Serie A,1998,1998/1999
US Salernitana,Francesco Galeoto,26,Right-Back,Pescara,?,out,Winter,NA,Serie A,1998,1998/1999
US Salernitana,Dragan Vukoja,29,Centre-Forward,Genoa,?,out,Winter,NA,Serie A,1998,1998/1999
US Salernitana,Francesco De Francesco,21,Second Striker,Cosenza,Loan,out,Winter,0,Serie A,1998,1998/1999
US Salernitana,Giovanni Tedesco,26,Right Midfield,Perugia,?,out,Winter,NA,Serie A,1998,1998/1999
US Salernitana,Maickel Ferrier,22,Centre-Back,Cambuur L.,?,out,Winter,NA,Serie A,1998,1998/1999
US Salernitana,Ciro De Cesare,26,Second Striker,Chievo Verona,?,out,Winter,NA,Serie A,1998,1998/1999
AS Bari,Attilio Gregori,32,Goalkeeper,Siena,?,in,Winter,NA,Serie A,1998,1998/1999
AC Parma,Saliou Lassissi,20,Centre-Back,Sampdoria,?,in,Winter,NA,Serie A,1998,1998/1999
AC Parma,Davide Micillo,27,Goalkeeper,Atalanta,?,in,Winter,NA,Serie A,1998,1998/1999
AC Parma,Federico Giunti,27,Defensive Midfield,Milan,£225Th.,out,Winter,0.225,Serie A,1998,1998/1999
AC Parma,Roberto Stellone,21,Centre-Forward,Lecce,?,out,Winter,NA,Serie A,1998,1998/1999
AC Parma,Pierluigi Orlandini,26,Right Midfield,Milan,?,out,Winter,NA,Serie A,1998,1998/1999
FC Internazionale,Dario Simic,23,Right-Back,Croatia Zagreb,£9.90m,in,Winter,9.9,Serie A,1998,1998/1999
FC Internazionale,Gilberto,22,Left Midfield,Cruzeiro,£4.50m,in,Winter,4.5,Serie A,1998,1998/1999
FC Internazionale,Nwankwo Kanu,22,Centre-Forward,Arsenal,£5.63m,out,Winter,5.63,Serie A,1998,1998/1999
FC Internazionale,Ousmane Dabo,21,Defensive Midfield,Vicenza,Loan,out,Winter,0,Serie A,1998,1998/1999
FC Internazionale,Álvaro Recoba,22,Second Striker,AC Venezia 1907,Loan,out,Winter,0,Serie A,1998,1998/1999
FC Internazionale,Zoumana Camara,19,Centre-Back,FC Empoli,Loan,out,Winter,0,Serie A,1998,1998/1999
FC Internazionale,Luca Mezzano,21,Centre-Back,Perugia,?,out,Winter,NA,Serie A,1998,1998/1999
FC Internazionale,Andrea Mazzantini,30,Goalkeeper,Perugia,?,out,Winter,NA,Serie A,1998,1998/1999
FC Internazionale,Cristiano Zanetti,21,Defensive Midfield,Cagliari Calcio,?,out,Winter,NA,Serie A,1998,1998/1999
AS Roma,Matteo Pivotto,24,Right-Back,Chievo Verona,?,out,Winter,NA,Serie A,1998,1998/1999
AS Roma,Cristian Servidei,26,Centre-Back,Ternana,?,out,Winter,NA,Serie A,1998,1998/1999
AS Roma,Giorgio Sterchele,29,Goalkeeper,Ternana,Loan,out,Winter,0,Serie A,1998,1998/1999
AS Roma,Daniele Bordacconi,20,Midfielder,Foggia,?,out,Winter,NA,Serie A,1998,1998/1999
Vicenza Calcio,Ousmane Dabo,21,Defensive Midfield,Inter,Loan,in,Winter,0,Serie A,1998,1998/1999
Vicenza Calcio,Giuseppe Cardone,24,Right-Back,Milan,?,in,Winter,NA,Serie A,1998,1998/1999
Vicenza Calcio,Almir Gegic,19,Centre-Forward,Novi Pazar,?,in,Winter,NA,Serie A,1998,1998/1999
Vicenza Calcio,Gennaro Scarlato,21,Centre-Back,SSC Napoli,Loan,in,Winter,0,Serie A,1998,1998/1999
Vicenza Calcio,Marco Negri,28,Centre-Forward,Rangers,Loan,in,Winter,0,Serie A,1998,1998/1999
Vicenza Calcio,Marco Aurelio,31,Centre-Back,Sporting CP,?,in,Winter,NA,Serie A,1998,1998/1999
Vicenza Calcio,Cristian Biancone,21,Centre-Forward,Lucchese,?,in,Winter,NA,Serie A,1998,1998/1999
Vicenza Calcio,Ivan Tisci,24,Central Midfield,Pescara,?,in,Winter,NA,Serie A,1998,1998/1999
Vicenza Calcio,Pasquale Luiso,29,Centre-Forward,Pescara,Loan,out,Winter,0,Serie A,1998,1998/1999
Vicenza Calcio,Davide Belotti,26,Centre-Back,Treviso,Loan,out,Winter,0,Serie A,1998,1998/1999
Vicenza Calcio,Arturo Di Napoli,24,Centre-Forward,FC Empoli,?,out,Winter,NA,Serie A,1998,1998/1999
Vicenza Calcio,Davide Mezzanotti,27,Right-Back,SSC Napoli,?,out,Winter,NA,Serie A,1998,1998/1999
Vicenza Calcio,Giuliano Melosi,31,Central Midfield,Pescara,?,out,Winter,NA,Serie A,1998,1998/1999
