club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
SSC Napoli,Mirko Conte,23,Centre-Back,Piacenza,?,in,Winter,NA,Serie A,1997,1997/1998
SSC Napoli,Damir Stojak,22,Centre-Forward,Vojvodina,?,in,Winter,NA,Serie A,1997,1997/1998
SSC Napoli,Marco Zamboni,19,Centre-Back,Juventus,?,in,Winter,NA,Serie A,1997,1997/1998
SSC Napoli,José Luis Calderón,27,Centre-Forward,Independiente,£929Th.,out,Winter,0.929,Serie A,1997,1997/1998
SSC Napoli,Beto,22,Attacking Midfield,Flamengo,Free transfer,out,Winter,0,Serie A,1997,1997/1998
SSC Napoli,Marco Zamboni,20,Centre-Back,Chievo Verona,?,out,Winter,NA,Serie A,1997,1997/1998
SSC Napoli,Alessandro Sbrizzo,22,Centre-Back,Padova,Loan,out,Winter,0,Serie A,1997,1997/1998
SSC Napoli,Mirko Conte,23,Centre-Back,Vicenza,?,out,Winter,NA,Serie A,1997,1997/1998
SSC Napoli,Mirko Taccola,27,Centre-Back,Lucchese,?,out,Winter,NA,Serie A,1997,1997/1998
SSC Napoli,Giuseppe Giannini,33,Attacking Midfield,Lecce,?,out,Winter,NA,Serie A,1997,1997/1998
Vicenza Calcio,Mirko Conte,23,Centre-Back,SSC Napoli,?,in,Winter,NA,Serie A,1997,1997/1998
Vicenza Calcio,Riccardo Maspero,26,Attacking Midfield,Lecce,Loan,in,Winter,0,Serie A,1997,1997/1998
Vicenza Calcio,Davide Falcioni,22,Goalkeeper,Treviso,?,in,Winter,NA,Serie A,1997,1997/1998
Vicenza Calcio,Alessandro Iannuzzi,22,Forward,Lecce,?,out,Winter,NA,Serie A,1997,1997/1998
Vicenza Calcio,Luca Mondini,27,Goalkeeper,Treviso,?,out,Winter,NA,Serie A,1997,1997/1998
Piacenza FC,Renato Buso,27,Right Midfield,Lazio,£698Th.,in,Winter,0.698,Serie A,1997,1997/1998
Piacenza FC,Davide Dionigi,23,Centre-Forward,Fiorentina,?,in,Winter,NA,Serie A,1997,1997/1998
Piacenza FC,Mirko Conte,23,Centre-Back,SSC Napoli,?,out,Winter,NA,Serie A,1997,1997/1998
UC Sampdoria,Giuseppe Signori,29,Centre-Forward,Lazio,£360Th.,in,Winter,0.36,Serie A,1997,1997/1998
UC Sampdoria,François Omam-Biyik,31,Centre-Forward,Unknown,?,in,Winter,NA,Serie A,1997,1997/1998
UC Sampdoria,Danny Dichio,23,Centre-Forward,Sunderland,£990Th.,out,Winter,0.99,Serie A,1997,1997/1998
UC Sampdoria,Jürgen Klinsmann,33,Centre-Forward,Spurs,Free transfer,out,Winter,0,Serie A,1997,1997/1998
UC Sampdoria,Danny Dichio,22,Centre-Forward,Lecce,Loan,out,Winter,0,Serie A,1997,1997/1998
UC Sampdoria,Ángel Morales,22,Attacking Midfield,CP Mérida,Loan,out,Winter,0,Serie A,1997,1997/1998
UC Sampdoria,Mattia Biso,20,Central Midfield,Tempio,Loan,out,Winter,0,Serie A,1997,1997/1998
UC Sampdoria,Nicola Zanini,23,Attacking Midfield,Atalanta,Loan,out,Winter,0,Serie A,1997,1997/1998
Bologna FC 1909,Andrés Martínez,25,Central Midfield,Lecce,?,in,Winter,NA,Serie A,1997,1997/1998
Bologna FC 1909,Giuliano Gentilini,27,Central Midfield,Padova,?,in,Winter,NA,Serie A,1997,1997/1998
Bologna FC 1909,Massimo Brambilla,24,Central Midfield,Torino,?,out,Winter,NA,Serie A,1997,1997/1998
Bologna FC 1909,Mauro Bonomi,25,Centre-Back,Torino,?,out,Winter,NA,Serie A,1997,1997/1998
Bologna FC 1909,Mohamed Kallon,18,Centre-Forward,Genoa,?,out,Winter,NA,Serie A,1997,1997/1998
US Lecce,Danny Dichio,22,Centre-Forward,Sampdoria,Loan,in,Winter,0,Serie A,1997,1997/1998
US Lecce,Alessandro Iannuzzi,22,Forward,Vicenza,?,in,Winter,NA,Serie A,1997,1997/1998
US Lecce,Giuseppe Giannini,33,Attacking Midfield,SSC Napoli,?,in,Winter,NA,Serie A,1997,1997/1998
US Lecce,Stefano Rossini,26,Left-Back,Atalanta,?,in,Winter,NA,Serie A,1997,1997/1998
US Lecce,Richard Vanigli,26,Right-Back,Castel di Sangr,Loan,out,Winter,0,Serie A,1997,1997/1998
US Lecce,Michael Hatz,27,Centre-Back,Rapid Vienna,?,out,Winter,NA,Serie A,1997,1997/1998
US Lecce,Orazio Russo,24,Right Winger,SPAL,?,out,Winter,NA,Serie A,1997,1997/1998
US Lecce,Andrés Martínez,25,Central Midfield,Bologna,?,out,Winter,NA,Serie A,1997,1997/1998
US Lecce,Riccardo Maspero,26,Attacking Midfield,Vicenza,Loan,out,Winter,0,Serie A,1997,1997/1998
US Lecce,Cosimo Nobile,19,Centre-Forward,Lecco,Loan,out,Winter,0,Serie A,1997,1997/1998
Atalanta BC,Massimiliano Cappioli,29,Attacking Midfield,Udinese,Loan,in,Winter,0,Serie A,1997,1997/1998
Atalanta BC,Nicola Zanini,23,Attacking Midfield,Sampdoria,Loan,in,Winter,0,Serie A,1997,1997/1998
Atalanta BC,Giovanni Piacentini,29,Defensive Midfield,Fiorentina,?,in,Winter,NA,Serie A,1997,1997/1998
Atalanta BC,Liam Ardigò,21,Goalkeeper,Siena,?,out,Winter,NA,Serie A,1997,1997/1998
Atalanta BC,Stefano Rossini,26,Left-Back,Lecce,?,out,Winter,NA,Serie A,1997,1997/1998
FC Empoli,Giorgio Lucenti,22,Right-Back,AS Roma,£720Th.,in,Winter,0.72,Serie A,1997,1997/1998
FC Empoli,Aleksandar Kocić,28,Goalkeeper,Perugia,?,in,Winter,NA,Serie A,1997,1997/1998
FC Empoli,Claudio Bonomi,25,Left Midfield,Torino,?,in,Winter,NA,Serie A,1997,1997/1998
FC Empoli,Tonino Martino,28,Forward,Castel di Sangr,?,in,Winter,NA,Serie A,1997,1997/1998
FC Empoli,Vittorio Pusceddu,33,Left-Back,Torino,Free transfer,out,Winter,0,Serie A,1997,1997/1998
FC Empoli,Andrea Mussi,20,Centre-Forward,Ravenna,?,out,Winter,NA,Serie A,1997,1997/1998
FC Empoli,Fabio Artico,23,Centre-Forward,Giulianova,Loan,out,Winter,0,Serie A,1997,1997/1998
FC Empoli,Antonio Arcadio,24,Right Winger,Ternana,?,out,Winter,NA,Serie A,1997,1997/1998
FC Empoli,Luca Bonfanti,20,Midfielder,Frosinone,?,out,Winter,NA,Serie A,1997,1997/1998
FC Empoli,Emanuele Masini,24,Defender,Siena,?,out,Winter,NA,Serie A,1997,1997/1998
Milan AC,Maurizio Ganz,29,Centre-Forward,Inter,£450Th.,in,Winter,0.45,Serie A,1997,1997/1998
Milan AC,Gianluca Zanetti,20,Centre-Back,Calcio Monza,?,in,Winter,NA,Serie A,1997,1997/1998
Milan AC,Filippo Maniero,25,Centre-Forward,AC Parma,?,in,Winter,NA,Serie A,1997,1997/1998
Milan AC,Edgar Davids,24,Central Midfield,Juventus,£7.20m,out,Winter,7.2,Serie A,1997,1997/1998
Milan AC,Andreas Andersson,23,Centre-Forward,Newcastle,£3.71m,out,Winter,3.71,Serie A,1997,1997/1998
Milan AC,Winston Bogarde,27,Centre-Back,FC Barcelona,£3.33m,out,Winter,3.33,Serie A,1997,1997/1998
Milan AC,Angelo Pagotto,23,Goalkeeper,Perugia,?,out,Winter,NA,Serie A,1997,1997/1998
Milan AC,Matteo Pelatti,19,Centre-Forward,Como,Loan,out,Winter,0,Serie A,1997,1997/1998
AC Fiorentina,Francesco Flachi,22,Centre-Forward,Ancona,Loan,out,Winter,0,Serie A,1997,1997/1998
AC Fiorentina,Davide Dionigi,23,Centre-Forward,Piacenza,?,out,Winter,NA,Serie A,1997,1997/1998
AC Fiorentina,Giovanni Piacentini,29,Defensive Midfield,Atalanta,?,out,Winter,NA,Serie A,1997,1997/1998
Udinese Calcio,Mauro Navas,23,Right Midfield,Racing Club,?,in,Winter,NA,Serie A,1997,1997/1998
Udinese Calcio,Mauricio Pineda,22,Left-Back,Boca Juniors,?,in,Winter,NA,Serie A,1997,1997/1998
Udinese Calcio,Giorgio Frezzolini,21,Goalkeeper,Andria,?,in,Winter,NA,Serie A,1997,1997/1998
Udinese Calcio,Daniele Chiarini,18,Centre-Back,Arezzo,?,in,Winter,NA,Serie A,1997,1997/1998
Udinese Calcio,Adil Ramzi,20,Left Midfield,Willem II,Loan,out,Winter,0,Serie A,1997,1997/1998
Udinese Calcio,Elijah Louhenapessy,21,Defensive Midfield,Genoa,Loan,out,Winter,0,Serie A,1997,1997/1998
Udinese Calcio,Massimiliano Cappioli,29,Attacking Midfield,Atalanta,Loan,out,Winter,0,Serie A,1997,1997/1998
Udinese Calcio,Massimiliano Caniato,30,Goalkeeper,Chievo Verona,?,out,Winter,NA,Serie A,1997,1997/1998
Udinese Calcio,Vito Lasalandra,22,Right Midfield,Andria,Loan,out,Winter,0,Serie A,1997,1997/1998
Udinese Calcio,Joachim Fernandez,24,Defender,Calcio Monza,?,out,Winter,NA,Serie A,1997,1997/1998
Udinese Calcio,Maurizio Bedin,18,Central Midfield,Eintracht Wels,Loan,out,Winter,0,Serie A,1997,1997/1998
Udinese Calcio,Giovanni Bia,29,Centre-Back,Brescia,Loan,out,Winter,0,Serie A,1997,1997/1998
SS Lazio,Maurizio Domizzi,17,Centre-Back,Lazio U19,-,in,Winter,0,Serie A,1997,1997/1998
SS Lazio,Renato Buso,27,Right Midfield,Piacenza,£698Th.,out,Winter,0.698,Serie A,1997,1997/1998
SS Lazio,Giuseppe Signori,29,Centre-Forward,Sampdoria,£360Th.,out,Winter,0.36,Serie A,1997,1997/1998
AS Bari,Marcus Allbäck,24,Centre-Forward,Lyngby FC,Loan,in,Winter,0,Serie A,1997,1997/1998
AS Bari,Grégory Campi,21,Left Midfield,OG Rouen,?,in,Winter,NA,Serie A,1997,1997/1998
AS Bari,Lorenzo Sibilano,19,Centre-Back,Bari U19,-,in,Winter,0,Serie A,1997,1997/1998
AS Bari,Carlo Sassarini,26,Left-Back,Andria,?,out,Winter,NA,Serie A,1997,1997/1998
AS Bari,Roberto Ripa,30,Centre-Back,Ancona,?,out,Winter,NA,Serie A,1997,1997/1998
AC Parma,Nicola Antonio Calabro,21,Defender,Castel di Sangr,?,in,Winter,NA,Serie A,1997,1997/1998
AC Parma,Mauro Milanese,26,Left-Back,Inter,£3.60m,out,Winter,3.6,Serie A,1997,1997/1998
AC Parma,Luca Bucci,28,Goalkeeper,Torino,?,out,Winter,NA,Serie A,1997,1997/1998
AC Parma,Filippo Maniero,25,Centre-Forward,Milan,?,out,Winter,NA,Serie A,1997,1997/1998
AC Parma,Reynald Pedros,26,Left Midfield,Olympique Lyon,Loan,out,Winter,0,Serie A,1997,1997/1998
FC Internazionale,Paulo Sousa,27,Central Midfield,Bor. Dortmund,£6.84m,in,Winter,6.84,Serie A,1997,1997/1998
FC Internazionale,Mauro Milanese,26,Left-Back,AC Parma,£3.60m,in,Winter,3.6,Serie A,1997,1997/1998
FC Internazionale,Francesco Colonnese,26,Centre-Back,AS Roma,£1.35m,in,Winter,1.35,Serie A,1997,1997/1998
FC Internazionale,Martín Rivas,20,Centre-Back,Danubio FC,?,in,Winter,NA,Serie A,1997,1997/1998
FC Internazionale,Maurizio Ganz,29,Centre-Forward,Milan,£450Th.,out,Winter,0.45,Serie A,1997,1997/1998
FC Internazionale,Nicola Berti,30,Central Midfield,Spurs,?,out,Winter,NA,Serie A,1997,1997/1998
FC Internazionale,Andrea Polizzano,18,Defender,Gualdo,?,out,Winter,NA,Serie A,1997,1997/1998
AS Roma,Iván Helguera,22,Centre-Back,Espanyol,£4.05m,out,Winter,4.05,Serie A,1997,1997/1998
AS Roma,Francesco Colonnese,26,Centre-Back,Inter,£1.35m,out,Winter,1.35,Serie A,1997,1997/1998
AS Roma,Giorgio Lucenti,22,Right-Back,FC Empoli,£720Th.,out,Winter,0.72,Serie A,1997,1997/1998
Brescia Calcio,Massimiliano Corrado,26,Right-Back,Genoa,?,in,Winter,NA,Serie A,1997,1997/1998
Brescia Calcio,Giovanni Bia,29,Centre-Back,Udinese,Loan,in,Winter,0,Serie A,1997,1997/1998
Brescia Calcio,Manfred Binz,32,Sweeper,Bor. Dortmund,Free transfer,out,Winter,0,Serie A,1997,1997/1998
Brescia Calcio,Antonio Criniti,27,Forward,Avellino,?,out,Winter,NA,Serie A,1997,1997/1998
Brescia Calcio,Salvatore Bacci,32,Midfielder,Treviso,?,out,Winter,NA,Serie A,1997,1997/1998
Brescia Calcio,Alessandro Romano,28,Defensive Midfield,Genoa,?,out,Winter,NA,Serie A,1997,1997/1998
