club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Belenenses SAD,Ousmane Dramé,26,Left Winger,Without Club,-,in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Tiago Silva,25,Attacking Midfield,Feirense,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Gonçalo Tavares,21,Right-Back,Oriental,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Betinho,24,Centre-Forward,União Madeira,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Femi Balogun,25,Left Winger,Coimbra,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Gonçalo Agrelos,20,Left Winger,1º Dezembro,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Komnen Andric,22,Centre-Forward,Inter Zapresic,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Adélcio Varela,22,Left-Back,Eléctrico,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Tiago Duque,24,Centre-Back,Titus Petange,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Maurides,24,Centre-Forward,CSKA Sofia,£270Th.,out,Summer,0.27,Liga Nos,2018,2018/2019
Belenenses SAD,Yazalde,29,Centre-Forward,Gaz Metan,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Ricardo Fernandes,23,Goalkeeper,Famalicão,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Robert Ahman-Persson,31,Defensive Midfield,Sirius,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Bruno Pereirinha,30,Right Winger,Cova Piedade,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Tiago Duque,24,Centre-Back,Amora FC,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Betinho,24,Centre-Forward,Lus. Lourosa,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Benny,21,Right Winger,Benfica B,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Filipe Mendes,33,Goalkeeper,Real SC,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,André Sousa,27,Central Midfield,Sporting Gijón,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Komnen Andric,23,Centre-Forward,Inter Zapresic,?,out,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Femi Balogun,25,Left Winger,Gaziantep FK,?,out,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Tiago Silva,25,Attacking Midfield,Feirense,?,out,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Florent Hanin,28,Left-Back,Vit. Guimarães,?,out,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,João Louro,20,Right Winger,Belenenses U23,-,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Bakary Bouba Saré,28,Central Midfield,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Gonçalo Agrelos,20,Left Winger,Belenenses U23,-,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Adélcio Varela,22,Left-Back,Belenenses U23,-,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Hassan Yebda,34,Central Midfield,Retired,-,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Gonçalo Tavares,21,Right-Back,Belenenses U23,-,out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,André Geraldes,27,Right-Back,Sporting CP,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,André Moreira,22,Goalkeeper,Atlético Madrid,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Marko Bakic,24,Central Midfield,Braga,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Nathan,22,Left Winger,Chelsea,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Éber Bessa,26,Left Midfield,Marítimo,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Joel Pereira,22,Goalkeeper,Man Utd,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Hildeberto,22,Left Winger,Legia Warszawa,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Mano,31,Right-Back,Estoril,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Milton Raphael,27,Goalkeeper,AA Portuguesa,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Dankler,26,Centre-Back,Estoril,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Rúben Micael,31,Central Midfield,Paços Ferreira,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Artur Jorge,23,Centre-Back,Braga,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Frédéric Mendy,29,Centre-Forward,BG Pathum Utd.,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Nuno Valente,26,Right Midfield,Arouca,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Hélder Guedes,32,Centre-Forward,Without Club,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Kermit Erasmus,28,Centre-Forward,AFC Eskilstuna,?,in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Mikel Agu,25,Defensive Midfield,FC Porto,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Zequinha,31,Left Winger,ATK,?,in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Jhonder Cádiz,22,Centre-Forward,Monagas SC,?,in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Alex,26,Left Winger,Salernitana,?,in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Gustavo Cascardo,21,Right-Back,Athletico-PR,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Jin An,19,Defensive Midfield,Setúbal U19,-,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Mohcine Hassan,23,Centre-Forward,Olhanense,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Frederico Venâncio,25,Centre-Back,Sheff Wed,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Valdu Té,20,Centre-Forward,CO Montijo,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Toni Gorupec,24,Right-Back,Santa Clara,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Gonçalo Duarte,20,Right-Back,SG Sacavenense,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Nuno Reis,27,Centre-Back,Levski Sofia,£180Th.,out,Summer,0.18,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Diogo Ferreira,20,Goalkeeper,Peniche,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Arnold Issoko,26,Right Winger,Mumbai City,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Tomás Podstawski,23,Defensive Midfield,Pogon Szczecin,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Jacob Adebanjo,24,Defensive Midfield,Merelinense,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Yohan Tavares,30,Centre-Back,APOEL Nicosia,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Mohcine Hassan,23,Centre-Forward,Olhanense,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Edinho,35,Centre-Forward,Feirense,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Pedro Trigueira,30,Goalkeeper,Moreirense,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Nenê Bonilha,26,Central Midfield,Fortaleza,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Frederico Venâncio,25,Centre-Back,Vit. Guimarães,?,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Luís Felipe,27,Right-Back,São Caetano,?,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Gonçalo Duarte,20,Right-Back,Marítimo U23,?,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Rafinha,26,Attacking Midfield,Lus. Lourosa,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Emrah Bassan,26,Right Winger,BB Erzurumspor,?,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Bernardo Morgado,20,Centre-Back,Vitória FC U23,-,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Toni Gorupec,24,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Miguel Lázaro,23,Goalkeeper,Vitória FC U23,-,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,João Teixeira,24,Attacking Midfield,Benfica B,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Patrick,27,Right-Back,Benfica,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,César Martins,25,Centre-Back,Benfica,"End of loanJan 13, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Wallyson Mallmann,24,Defensive Midfield,Sporting B,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,André Pereira,23,Centre-Forward,FC Porto,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Thomas Rodríguez,22,Right Winger,Genoa,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,João Amaral,26,Right Winger,Benfica,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Yusupha Njie,24,Centre-Forward,FUS Rabat,£360Th.,in,Summer,0.36,Liga Nos,2018,2018/2019
Boavista FC,Ibra Koneh,23,Right Winger,Lus. Lourosa,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Rafa Lopes,27,Centre-Forward,Omonia Nikosia,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Raphael Silva,26,Centre-Back,Goiás EC,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Rafael Bracali,37,Goalkeeper,Arouca,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Nwankwo Obiora,26,Defensive Midfield,APO Levadiakos,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Helton Leite,27,Goalkeeper,Botafogo,?,in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Neris,26,Centre-Back,Barra FC (SC),Loan,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,André Claro,27,Second Striker,Estoril,?,in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Rafael Costa,27,Central Midfield,Red Bull,?,in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Federico Falcone,28,Centre-Forward,Desportivo Aves,?,in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Matheus Índio,22,Right Midfield,Estoril,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Gabriel Nunes,23,Defensive Midfield,Boavista B,-,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Gonçalo Cardoso,17,Centre-Back,Boavista U19,-,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Ibra Koneh,24,Right Winger,Without Club,-,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,André Bukia,23,Right Winger,Arouca,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Idé Colubali,24,Centre-Forward,Cinfães,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Raphael Rossi,27,Centre-Back,FC Sion,£900Th.,out,Summer,0.9,Liga Nos,2018,2018/2019
Boavista FC,Renato Santos,26,Right Winger,Málaga CF,£675Th.,out,Summer,0.675,Liga Nos,2018,2018/2019
Boavista FC,Tiago Mesquita,27,Right-Back,Feirense,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Vítor Bruno,28,Left-Back,Feirense,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Nuno Henrique,31,Centre-Back,Pafos FC,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Ricardo Clarke,25,Left Winger,Nacional,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,André Bukia,23,Right Winger,Arouca,?,out,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Robson,24,Centre-Back,FC Baniyas,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Raphael Silva,27,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Kuca,28,Left Winger,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Ibra Koneh,23,Right Winger,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Gilson Costa,21,Defensive Midfield,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Idé Colubali,24,Centre-Forward,Boavista B,-,out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Vagner,32,Goalkeeper,Mouscron,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Yusupha Njie,24,Centre-Forward,FUS Rabat,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Leonardo Ruiz,22,Centre-Forward,Sporting CP,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Rui Pedro,20,Centre-Forward,FC Porto,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Iván Bulos,25,Centre-Forward,O'Higgins,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Pedro Trigueira,30,Goalkeeper,Vitória Setúbal,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Fábio Pacheco,30,Defensive Midfield,Marítimo,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,João Aurélio,29,Right-Back,Vit. Guimarães,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Anthony D'Alberto,23,Right-Back,Braga B,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Pedro Nuno,23,Attacking Midfield,Benfica,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,David Texeira,27,Centre-Forward,AEL Limassol,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Chiquinho,23,Second Striker,Benfica,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Mamadou Loum,21,Defensive Midfield,Braga,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Nenê,35,Centre-Forward,Bari,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Pato Rodríguez,28,Right Winger,Newcastle,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Heriberto Tavares,21,Left Winger,Benfica B,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Ivanildo Fernandes,22,Centre-Back,Sporting CP U23,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Rafik Halliche,31,Centre-Back,Estoril,?,in,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Lucas Rodrigues,18,Left Winger,Mirassol-SP,?,in,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Nuno Macedo,19,Goalkeeper,Moreirense U19,-,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Caleb Gomina,21,Centre-Forward,Oliveirense,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Victor Braga,26,Goalkeeper,Freamunde,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Elsinho,22,Attacking Midfield,Freamunde,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Ernest Ohemeng,22,Left Winger,Arouca,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,João Sousa,24,Centre-Back,Oliveirense,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Ença Fati,24,Left Winger,Oliveirense,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Alfa Semedo,20,Defensive Midfield,Benfica,£2.29m,out,Summer,2.29,Liga Nos,2018,2018/2019
Moreirense FC,André Micael,29,Centre-Back,Gaz Metan,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Elsinho,22,Attacking Midfield,Oriental,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Ernest Ohemeng,22,Left Winger,CD Mirandés,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Edno,35,Centre-Forward,Tubarão-SC,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Jhonatan,28,Goalkeeper,Vit. Guimarães,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Boubacar Fofana,28,Defensive Midfield,Gaz Metan,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Felipe Garcia,30,Goalkeeper,CSA,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Pierre Sagna,27,Right-Back,Belenenses SAD,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,João Sousa,24,Centre-Back,Fafe,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Caleb Gomina,21,Centre-Forward,Sanjoanense,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Victor Braga,26,Goalkeeper,Espinho,?,out,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Ença Fati,24,Left Winger,Oliveirense,?,out,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Ousmane Dramé,25,Left Winger,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Ronaldo Peña,21,Centre-Forward,Caracas FC,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Bruno Ramires,24,Central Midfield,Cruzeiro,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Tozé,25,Attacking Midfield,Vit. Guimarães,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Matheus Reis,23,Left-Back,São Paulo,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Rafael Costa,27,Central Midfield,Red Bull,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Koffi Kouao,20,Right-Back,Vizela,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,João Reis,26,Left Midfield,Santa Clara,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Boubakary Diarra,24,Defensive Midfield,Covilhã,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Patrick,24,Centre-Forward,Felgueiras,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,João Mendes,23,Attacking Midfield,Oliveirense,Loan,in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Cristian Arango,23,Centre-Forward,Benfica B,Loan,in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Pedro Silva,21,Goalkeeper,Sporting CP,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Xavier,25,Left Winger,Paços Ferreira,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Pablo Sabbag,21,Centre-Forward,Deportivo Cali,Loan,in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Jhon Murillo,22,Left Winger,Benfica,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Sergio Peña,22,Attacking Midfield,Granada CF,Loan,in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Diogo Silva,25,Goalkeeper,Camacha,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Ricardo Alves,27,Centre-Back,Leixões,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,João Jaquité,22,Defensive Midfield,Lusitano FCV,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Diogo Abdul,20,Centre-Back,Ferreira Aves,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Mário Silva,19,Defensive Midfield,F. Algodres,"End of loanNov 6, 2017",in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Miguel Batista,22,Goalkeeper,Nogueirense,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Ruca,27,Left-Back,Alki Oroklini,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,João Vasco,23,Centre-Forward,Gil Vicente,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Adílio Varela,21,Right Winger,Sintrense,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Yordan Osorio,24,Centre-Back,FC Porto,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Mário Silva,19,Defensive Midfield,Penalva Castelo,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Yordan Osorio,24,Centre-Back,FC Porto,£1.80m,out,Summer,1.8,Liga Nos,2018,2018/2019
CD Tondela,Miguel Cardoso,24,Right Winger,Dynamo Moscow,£450Th.,out,Summer,0.45,Liga Nos,2018,2018/2019
CD Tondela,Ricardo Janota,31,Goalkeeper,Mafra,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Ruca,27,Left-Back,Mafra,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Harramiz,27,Second Striker,Mafra,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Nick Ansell,24,Centre-Back,Melbourne,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Adílio Varela,21,Right Winger,Mirandela,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,João Vasco,23,Centre-Forward,Castelo Branco,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Diogo Abdul,20,Centre-Back,Penalva Castelo,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Mário Silva,19,Defensive Midfield,Silgueiros,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Ícaro,30,Centre-Back,Feirense,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Sulley Muniru,25,Central Midfield,Y. Malatyaspor,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Claude Gonçalves,24,Defensive Midfield,Troyes,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Júnior Pius,22,Centre-Back,Paços Ferreira,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Heliardo,26,Centre-Forward,Arouca,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Ricardo Moura,29,Goalkeeper,Coimbra,?,out,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Boubakary Diarra,24,Defensive Midfield,Rieti,?,out,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Miguel Batista,22,Goalkeeper,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Murilo,22,Left Winger,Mirassol-SP,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Pedro Nuno,23,Attacking Midfield,Benfica,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Tyler Boyd,23,Left Winger,Guimarães B,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Joca,22,Attacking Midfield,Braga,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Tiago Mesquita,27,Right-Back,Boavista,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Edinho,35,Centre-Forward,Vitória Setúbal,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Vítor Bruno,28,Left-Back,Boavista,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Marco Soares,34,Defensive Midfield,AEL Limassol,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Ícaro,30,Centre-Back,Tondela,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Roderick Miller,26,Centre-Back,Atl. Nacional,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Philipe Sampaio,23,Centre-Back,Akhmat Grozny,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Tiago Silva,25,Attacking Midfield,Belenenses SAD,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Bruno Brígido,27,Goalkeeper,Coritiba FC,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Fábio Sturgeon,24,Right Winger,Vit. Guimarães,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Brian Gómez,24,Left Winger,Brown Adrogue,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Ivo Eichman,20,Goalkeeper,Sanjoanense,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Iduitua David,21,Left Winger,Gafanha,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Kódjo Alphonse,25,Defensive Midfield,Gil Vicente,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Zé Pedro,21,Left Winger,Felgueiras,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Oghenekaro Etebo,22,Central Midfield,UD Las Palmas,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Ibrahim Tomiwa,20,Centre-Forward,Unknown,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
