club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Rubin Kazan,Mauricio Lemos,20,Centre-Back,UD Las Palmas,Loan,out,Winter,0,Premier Liga,2015,2015/2016
Rubin Kazan,Inal Getigezhev,28,Left-Back,Gazovik Orenburg,Loan,out,Winter,0,Premier Liga,2015,2015/2016
Rubin Kazan,Aleksandr Filtsov,25,Goalkeeper,Arsenal Tula,Loan,out,Winter,0,Premier Liga,2015,2015/2016
Rubin Kazan,Mauricio Lemos,20,Centre-Back,Defensor,"End of loanDec 31, 2015",out,Winter,0,Premier Liga,2015,2015/2016
Rubin Kazan,Ramil Sheydaev,19,Centre-Forward,Zenit 2 S-Pb,"End of loanDec 31, 2015",out,Winter,0,Premier Liga,2015,2015/2016
Spartak Moscow,Lorenzo Melgarejo,25,Left Winger,Kuban Krasnodar,£4.05m,in,Winter,4.05,Premier Liga,2015,2015/2016
Spartak Moscow,Tino Costa,31,Central Midfield,Genoa,"End of loanJan 20, 2016",in,Winter,0,Premier Liga,2015,2015/2016
Spartak Moscow,Ilya Kutepov,22,Centre-Back,Spartak 2,-,in,Winter,0,Premier Liga,2015,2015/2016
Spartak Moscow,Aleksandr Zuev,19,Left Winger,Spartak 2,-,in,Winter,0,Premier Liga,2015,2015/2016
Spartak Moscow,Sergey Pesjakov,27,Goalkeeper,Anzhi,"End of loanDec 31, 2015",in,Winter,0,Premier Liga,2015,2015/2016
Spartak Moscow,Serdar Tasci,28,Centre-Back,Bayern Munich,Loan fee:£2.25m,out,Winter,2.25,Premier Liga,2015,2015/2016
Spartak Moscow,Aras Özbiliz,25,Right Winger,Besiktas,£1.17m,out,Winter,1.17,Premier Liga,2015,2015/2016
Spartak Moscow,Tino Costa,31,Central Midfield,Fiorentina,Loan fee:£450Th.,out,Winter,0.45,Premier Liga,2015,2015/2016
Spartak Moscow,Anton Mitryushkin,19,Goalkeeper,FC Sion,£342Th.,out,Winter,0.342,Premier Liga,2015,2015/2016
Spartak Moscow,Roman Shirokov,34,Central Midfield,CSKA Moscow,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Spartak Moscow,Yura Movsisyan,28,Centre-Forward,Salt Lake,Loan,out,Winter,0,Premier Liga,2015,2015/2016
Spartak Moscow,Denis Davydov,20,Centre-Forward,Mladá Boleslav,Loan,out,Winter,0,Premier Liga,2015,2015/2016
Lokomotiv Moscow,Ezekiel Henty,22,Centre-Forward,NK Olimpija,£4.50m,in,Winter,4.5,Premier Liga,2015,2015/2016
Lokomotiv Moscow,Vladislav Ignatjev,28,Right-Back,Kuban Krasnodar,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
Lokomotiv Moscow,Dmitri Sychev,32,Centre-Forward,Okzhetpes,"End of loanDec 31, 2015",in,Winter,0,Premier Liga,2015,2015/2016
Lokomotiv Moscow,Anton Kochenkov,28,Goalkeeper,Krasnodar,"End of loanDec 31, 2015",in,Winter,0,Premier Liga,2015,2015/2016
Lokomotiv Moscow,Oumar Niasse,25,Centre-Forward,Everton,£16.11m,out,Winter,16.11,Premier Liga,2015,2015/2016
Lokomotiv Moscow,Moubarak Boussoufa,31,Attacking Midfield,KAA Gent,Loan,out,Winter,0,Premier Liga,2015,2015/2016
Lokomotiv Moscow,Anton Kochenkov,28,Goalkeeper,Krasnodar,Loan,out,Winter,0,Premier Liga,2015,2015/2016
Lokomotiv Moscow,Dmitri Sychev,32,Centre-Forward,Career break,-,out,Winter,0,Premier Liga,2015,2015/2016
Mordovia Saransk,Mitchell Donald,27,Central Midfield,Red Star,"End of loanJan 27, 2016",in,Winter,0,Premier Liga,2015,2015/2016
Mordovia Saransk,Mikhail Markin,22,Centre-Forward,Tyumen,"End of loanDec 31, 2015",in,Winter,0,Premier Liga,2015,2015/2016
Mordovia Saransk,Damien Le Tallec,25,Defensive Midfield,Red Star,£225Th.,out,Winter,0.225,Premier Liga,2015,2015/2016
Mordovia Saransk,Mitchell Donald,27,Central Midfield,Red Star,£180Th.,out,Winter,0.18,Premier Liga,2015,2015/2016
Mordovia Saransk,Dmitri Sysuev,28,Left Winger,Ufa,?,out,Winter,NA,Premier Liga,2015,2015/2016
Mordovia Saransk,Yannick Djaló,29,Left Winger,Benfica,"End of loanDec 31, 2015",out,Winter,0,Premier Liga,2015,2015/2016
Terek Grozny,Zaurbek Pliev,24,Left-Back,Kairat Almaty,£342Th.,in,Winter,0.342,Premier Liga,2015,2015/2016
Terek Grozny,Milad Mohammadi,22,Left-Back,Rah Ahan,£270Th.,in,Winter,0.27,Premier Liga,2015,2015/2016
Terek Grozny,Pedro Ken,28,Defensive Midfield,Cruzeiro,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
Terek Grozny,Luke Wilkshire,34,Right-Back,Without Club,-,in,Winter,0,Premier Liga,2015,2015/2016
Terek Grozny,Juhani Ojala,26,Centre-Back,HJK Helsinki,"End of loanDec 31, 2015",in,Winter,0,Premier Liga,2015,2015/2016
Terek Grozny,Fedor Kudryashov,28,Left-Back,Rostov,£1.80m,out,Winter,1.8,Premier Liga,2015,2015/2016
Terek Grozny,Maurício,27,Defensive Midfield,Zenit S-Pb,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Terek Grozny,Adlan Katsaev,27,Attacking Midfield,SKA-Energia,Loan,out,Winter,0,Premier Liga,2015,2015/2016
Kuban Krasnodar,Igor Zhurakhovskyi,21,Defensive Midfield,Metalurg Z.,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
Kuban Krasnodar,Felipe Santana,29,Centre-Back,FC Schalke 04,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
Kuban Krasnodar,Roman Kontsedalov,29,Central Midfield,Energomash,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
Kuban Krasnodar,Dimitri Stajila,24,Goalkeeper,Sheriff,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
Kuban Krasnodar,Georgi Zotov,26,Right-Back,Anzhi,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
Kuban Krasnodar,Yevgen Seleznyov,30,Centre-Forward,Dnipro,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
Kuban Krasnodar,Apodi,29,Right-Back,Chapecoense,?,in,Winter,NA,Premier Liga,2015,2015/2016
Kuban Krasnodar,Maksim Mayrovich,19,Centre-Forward,Kuban II,-,in,Winter,0,Premier Liga,2015,2015/2016
Kuban Krasnodar,Gonzalo Bueno,22,Left Winger,União Madeira,"End of loanDec 10, 2015",in,Winter,0,Premier Liga,2015,2015/2016
Kuban Krasnodar,Lorenzo Melgarejo,25,Left Winger,Spartak Moscow,£4.05m,out,Winter,4.05,Premier Liga,2015,2015/2016
Kuban Krasnodar,Sergey Tkachev,26,Attacking Midfield,CSKA Moscow,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Kuban Krasnodar,Vladislav Ignatjev,28,Right-Back,Loko Moscow,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Kuban Krasnodar,Andrey Arshavin,34,Second Striker,Kairat Almaty,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Kuban Krasnodar,Gonzalo Bueno,22,Left Winger,Patriotas,?,out,Winter,NA,Premier Liga,2015,2015/2016
Kuban Krasnodar,Artur Tlisov,33,Central Midfield,Retired,-,out,Winter,0,Premier Liga,2015,2015/2016
Amkar Perm,Roland Gigolaev,25,Left Midfield,Ruch Chorzow,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
Amkar Perm,Oleg Mishchenko,26,Right Winger,Vorskla,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
Amkar Perm,David Dzakhov,27,Central Midfield,Without Club,-,in,Winter,0,Premier Liga,2015,2015/2016
Amkar Perm,Bright Dike,29,Centre-Forward,Without Club,-,in,Winter,0,Premier Liga,2015,2015/2016
Amkar Perm,Izunna Uzochukwu,25,Defensive Midfield,Odense BK,£630Th.,out,Winter,0.63,Premier Liga,2015,2015/2016
Amkar Perm,Robert Arzumanyan,30,Centre-Back,Shakhter K.,Loan,out,Winter,0,Premier Liga,2015,2015/2016
FK Ufa,Giorgi Shelia,27,Goalkeeper,Enisey,£54Th.,in,Winter,0.054,Premier Liga,2015,2015/2016
FK Ufa,Vladimir Zubarev,22,Defensive Midfield,Spartak 2,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
FK Ufa,Dmitri Sysuev,28,Left Winger,Mordovia,?,in,Winter,NA,Premier Liga,2015,2015/2016
FK Ufa,Aleksandr Filin,19,Centre-Back,Shakhtar 3,-,in,Winter,0,Premier Liga,2015,2015/2016
FK Ufa,Igor Bezdenezhnykh,19,Central Midfield,Ufa II,-,in,Winter,0,Premier Liga,2015,2015/2016
FK Ufa,Dmitri Golubov,30,Centre-Forward,Tom Tomsk,"End of loanFeb 25, 2016",in,Winter,0,Premier Liga,2015,2015/2016
FK Ufa,Dmitri Verkhovtsov,29,Centre-Back,Korona Kielce,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
FK Ufa,Vagiz Galiulin,28,Right Midfield,Tosno,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
FK Ufa,Igor Shevchenko,30,Right Winger,Arsenal Tula,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
FK Ufa,David Yurchenko,29,Goalkeeper,Anzhi,Loan,out,Winter,0,Premier Liga,2015,2015/2016
FK Ufa,Maksim Semakin,32,Central Midfield,Luch Vladivostok,Loan,out,Winter,0,Premier Liga,2015,2015/2016
FK Ufa,Dmitri Golubov,30,Centre-Forward,Without Club,-,out,Winter,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Dmitri Korobov,21,Attacking Midfield,Fakel Voronezh,?,in,Winter,NA,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Aleksandr Ryazantsev,29,Central Midfield,Zenit S-Pb,Loan,in,Winter,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Sergey Serchenkov,19,Right Winger,Ural II,-,in,Winter,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Mikhail Merkulov,21,Left-Back,Baikal,"End of loanDec 31, 2015",in,Winter,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Vyacheslav Podberezkin,23,Attacking Midfield,Krasnodar,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Aleksandr Belozerov,34,Centre-Back,Lada Togliatti,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Andrey Gorbanets,30,Left Midfield,Arsenal Tula,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Aleksandr Erokhin,26,Attacking Midfield,Rostov,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Igor Lambarskiy,23,Attacking Midfield,Volga-Olimpiets,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Denis Fomin,19,Centre-Back,Tekstilshchik,Loan,out,Winter,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Ivan Knyazev,23,Centre-Back,Riga,Loan,out,Winter,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Carlos Strandberg,19,Centre-Forward,CSKA Moscow,"End of loanDec 31, 2015",out,Winter,0,Premier Liga,2015,2015/2016
FK Rostov,Fedor Kudryashov,28,Left-Back,Terek Grozny,£1.80m,in,Winter,1.8,Premier Liga,2015,2015/2016
FK Rostov,Nika Kacharava,21,Centre-Forward,Tskhinvali,£270Th.,in,Winter,0.27,Premier Liga,2015,2015/2016
FK Rostov,Aleksandr Erokhin,26,Attacking Midfield,Ural,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
FK Rostov,Nikita Medvedev,21,Goalkeeper,Zenit Izhevsk,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
FK Rostov,Stas Pokatilov,23,Goalkeeper,Aktobe,?,in,Winter,NA,Premier Liga,2015,2015/2016
FK Rostov,Felicio Brown Forbes,24,Centre-Forward,Arsenal Tula,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Gianni Bruno,24,Centre-Forward,Évian,Loan,in,Winter,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Vitali Kalenkovich,22,Right Midfield,Baltika,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Stanislav Dragun,27,Central Midfield,Dynamo Moscow,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Nicolás Canales,30,Centre-Forward,Neftchi Baku,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Igor Gorbatenko,26,Attacking Midfield,Arsenal Tula,Loan,out,Winter,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Bernard Berisha,24,Left Winger,KF Skënderbeu,£225Th.,in,Winter,0.225,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Jonathan Mensah,25,Centre-Back,Évian,£180Th.,in,Winter,0.18,Premier Liga,2015,2015/2016
Anzhi Makhachkala,David Yurchenko,29,Goalkeeper,Ufa,Loan,in,Winter,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Hugo Almeida,31,Centre-Forward,Hannover 96,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Serder Serderov,21,Left Winger,Slavia Sofia,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Georgi Zotov,26,Right-Back,Kuban Krasnodar,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Andrey Eshchenko,31,Right-Back,Dynamo Moscow,Loan,out,Winter,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Leonardo,23,Left Winger,Without Club,-,out,Winter,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Rasim Tagirbekov,31,Centre-Back,Retired,-,out,Winter,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Kamil Agalarov,27,Defensive Midfield,Career break,-,out,Winter,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Lukman Haruna,25,Central Midfield,Dynamo Kyiv,"End of loanDec 31, 2015",out,Winter,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Sergey Pesjakov,27,Goalkeeper,Spartak Moscow,"End of loanDec 31, 2015",out,Winter,0,Premier Liga,2015,2015/2016
