club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Anzhi Makhachkala,Vladimir Sugrobov,22,Goalkeeper,Baltika,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Anzhi Makhachkala,Mohammed Rabiu,29,Defensive Midfield,KS Samara,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Anzhi Makhachkala,Dostonbek Khamdamov,22,Right Winger,Pakhtakor,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Anzhi Makhachkala,Konstantin Savichev,24,Right Midfield,Enisey,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Anzhi Makhachkala,Igor Chaykovskyi,27,Defensive Midfield,Zorya Lugansk,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Anzhi Makhachkala,Nikoloz Kutateladze,17,Centre-Forward,Without Club,-,out,Winter,0,Premier Liga,2018,2018/2019
Anzhi Makhachkala,Amir Mokhammad,22,Attacking Midfield,Legion-Dinamo,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Anzhi Makhachkala,Ivan Novoseltsev,27,Centre-Back,Zenit S-Pb,"End of loanDec 31, 2018",out,Winter,0,Premier Liga,2018,2018/2019
Arsenal Tula,Maksim Volodjko,26,Left-Back,BATE Borisov,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Arsenal Tula,Bakary Koné,30,Centre-Back,Ankaragücü,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Arsenal Tula,Artem Sokol,21,Centre-Back,Tromsø IL,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Dynamo Moscow,Artur Yusupov,29,Central Midfield,Rostov,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Dynamo Moscow,Vyacheslav Grulev,19,Left Winger,Dynamo M II,-,in,Winter,0,Premier Liga,2018,2018/2019
Dynamo Moscow,Vladimir Moskvichev,18,Defensive Midfield,Dynamo M II,-,in,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Dmitri Tikhiy,26,Right-Back,Tom Tomsk,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Konstantin Savichev,24,Right Midfield,Anzhi,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Babacar Sarr,27,Defensive Midfield,Molde,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Arsen Khubulov,28,Right Winger,BB Erzurumspor,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Aleksandr Sobolev,21,Centre-Forward,KS Samara,Loan,in,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Oleg Danchenko,24,Right-Back,Shakhtar D.,Loan,in,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Artur Maloyan,29,Centre-Forward,Tyumen,"End of loanDec 31, 2018",in,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Stanislav Matyash,27,Right Winger,Tyumen,"End of loanDec 31, 2018",in,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Marko Obradovic,27,Centre-Forward,Torpedo Zhodino,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Rade Dugalic,26,Centre-Back,Kairat Almaty,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Artur Maloyan,29,Centre-Forward,Urozhay,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Darko Bodul,30,Centre-Forward,Soligorsk,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Dmitri Tikhiy,26,Right-Back,Khimki,£12Th.,out,Winter,0.012,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Shamil Gasanov,25,Centre-Back,Baltika,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Azim Fatullaev,32,Defensive Midfield,Rotor Volgograd,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Mikhail Filippov,26,Goalkeeper,Rotor Volgograd,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Enisey Krasnoyarsk,Enis Gavazaj,23,Left Winger,KF Skënderbeu,"End of loanFeb 22, 2019",out,Winter,0,Premier Liga,2018,2018/2019
FK Krasnodar,Kristoffer Olsson,23,Central Midfield,AIK,£4.05m,in,Winter,4.05,Premier Liga,2018,2018/2019
FK Krasnodar,Dmitri Skopintsev,21,Left-Back,Rostov,£3.96m,in,Winter,3.96,Premier Liga,2018,2018/2019
FK Krasnodar,Nikolay Komlichenko,23,Centre-Forward,Mladá Boleslav,"End of loanJan 29, 2019",in,Winter,0,Premier Liga,2018,2018/2019
FK Krasnodar,Matvey Safonov,19,Goalkeeper,Krasnodar 2,-,in,Winter,0,Premier Liga,2018,2018/2019
FK Krasnodar,Mihailo Ristic,23,Left Midfield,Sparta Praha,"End of loanDec 31, 2018",in,Winter,0,Premier Liga,2018,2018/2019
FK Krasnodar,Christian Cueva,27,Attacking Midfield,Santos FC,Loan fee:£900Th.,out,Winter,0.9,Premier Liga,2018,2018/2019
FK Krasnodar,Mihailo Ristic,23,Left Midfield,Montpellier,£540Th.,out,Winter,0.54,Premier Liga,2018,2018/2019
FK Krasnodar,Nikolay Komlichenko,23,Centre-Forward,Mladá Boleslav,£360Th.,out,Winter,0.36,Premier Liga,2018,2018/2019
FK Krasnodar,Anatoli Katrich,24,Right Midfield,Ural,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
FK Krasnodar,Roman Shishkin,31,Defensive Midfield,KS Samara,Loan,out,Winter,0,Premier Liga,2018,2018/2019
FK Krasnodar,Stefan Strandberg,28,Centre-Back,Ural,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Anton Zinkovskiy,22,Left Winger,Chertanovo,£315Th.,in,Winter,0.315,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Maksim Karpov,23,Centre-Back,Zenit 2 S-Pb,£180Th.,in,Winter,0.18,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Aleksandr Samedov,34,Right Winger,Spartak Moscow,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Mohammed Rabiu,29,Defensive Midfield,Anzhi,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Jano Ananidze,26,Attacking Midfield,Spartak Moscow,Loan,in,Winter,0,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Artem Timofeev,25,Defensive Midfield,Spartak Moscow,Loan,in,Winter,0,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Roman Shishkin,31,Defensive Midfield,Krasnodar,Loan,in,Winter,0,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Dmytro Nemchaninov,28,Left-Back,Olimpik Donetsk,"End of loanDec 31, 2018",in,Winter,0,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Yohan Mollo,29,Left Winger,FC Sochaux,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Dmytro Nemchaninov,28,Left-Back,Desna,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Evgeniy Bashkirov,27,Central Midfield,Rubin Kazan,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Alan Chochiev,27,Attacking Midfield,Dinamo Minsk,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Nadson,34,Centre-Back,SJK Seinäjoki,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Oleg Lanin,22,Defensive Midfield,Krasnodar 2,"End of loanJan 10, 2019",out,Winter,0,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Aleksandr Sobolev,21,Centre-Forward,Enisey,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Krylya Sovetov Samara,Georgi Tigiev,23,Left-Back,Spartak Moscow,"End of loanFeb 27, 2019",out,Winter,0,Premier Liga,2018,2018/2019
Lokomotiv Moscow,Khvicha Kvaratskhelia,18,Left Winger,Rustavi,Loan fee:£90Th.,in,Winter,0.09,Premier Liga,2018,2018/2019
Lokomotiv Moscow,Alan Kasaev,32,Left Winger,Baltika,"End of loanJan 13, 2019",in,Winter,0,Premier Liga,2018,2018/2019
Lokomotiv Moscow,Igor Portnyagin,29,Centre-Forward,Khimki,"End of loanDec 31, 2018",in,Winter,0,Premier Liga,2018,2018/2019
Lokomotiv Moscow,Alan Kasaev,32,Left Winger,Sochi,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Lokomotiv Moscow,Igor Portnyagin,30,Centre-Forward,Baltika,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Lokomotiv Moscow,Timofey Margasov,26,Right-Back,Sochi,Loan,out,Winter,0,Premier Liga,2018,2018/2019
FK Orenburg,Saveli Kozlov,22,Centre-Back,Tyumen,£63Th.,in,Winter,0.063,Premier Liga,2018,2018/2019
FK Rostov,Mathias Normann,22,Central Midfield,Brighton,£1.53m,in,Winter,1.53,Premier Liga,2018,2018/2019
FK Rostov,Baktiyar Zaynutdinov,20,Attacking Midfield,FC Astana,£104Th.,in,Winter,0.104,Premier Liga,2018,2018/2019
FK Rostov,Danil Glebov,19,Central Midfield,Anzhi,£45Th.,in,Winter,0.045,Premier Liga,2018,2018/2019
FK Rostov,Ivelin Popov,31,Attacking Midfield,Spartak Moscow,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
FK Rostov,Roman Eremenko,31,Attacking Midfield,Spartak Moscow,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
FK Rostov,Evgeniy Chernov,26,Left-Back,Zenit S-Pb,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
FK Rostov,Ivan Novoseltsev,27,Centre-Back,Zenit S-Pb,Loan,in,Winter,0,Premier Liga,2018,2018/2019
FK Rostov,Miha Mevlja,28,Centre-Back,Zenit S-Pb,Loan,in,Winter,0,Premier Liga,2018,2018/2019
FK Rostov,Konstantin Pliev,22,Centre-Back,Baltika,"End of loanDec 31, 2018",in,Winter,0,Premier Liga,2018,2018/2019
FK Rostov,Dmitri Skopintsev,21,Left-Back,Krasnodar,£3.96m,out,Winter,3.96,Premier Liga,2018,2018/2019
FK Rostov,Sverrir Ingi Ingason,25,Centre-Back,PAOK Salonika,£3.60m,out,Winter,3.6,Premier Liga,2018,2018/2019
FK Rostov,Ayaz Guliev,22,Central Midfield,Spartak Moscow,£900Th.,out,Winter,0.9,Premier Liga,2018,2018/2019
FK Rostov,Artur Yusupov,29,Central Midfield,Dynamo Moscow,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
FK Rostov,Zan Majer,26,Central Midfield,Lecce,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
FK Rostov,Anton Salétros,22,Defensive Midfield,AIK,Loan,out,Winter,0,Premier Liga,2018,2018/2019
FK Rostov,Matija Boben,24,Centre-Back,AS Livorno,Loan,out,Winter,0,Premier Liga,2018,2018/2019
FK Rostov,Vidar Örn Kjartansson,29,Centre-Forward,Hammarby,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Rubin Kazan,Vladislav Panteleev,22,Central Midfield,Spartak 2,£306Th.,in,Winter,0.306,Premier Liga,2018,2018/2019
Rubin Kazan,Aleksey Gorodovoy,25,Goalkeeper,Kongsvinger,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Rubin Kazan,Roman Akbashev,27,Central Midfield,Avangard Kursk,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Rubin Kazan,Evgeniy Bashkirov,27,Central Midfield,KS Samara,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Rubin Kazan,Artur Sagitov,18,Centre-Forward,Rubin Kazan II,-,in,Winter,0,Premier Liga,2018,2018/2019
Rubin Kazan,Danil Stepanov,18,Left-Back,Rubin Kazan II,-,in,Winter,0,Premier Liga,2018,2018/2019
Rubin Kazan,Sardar Azmoun,24,Centre-Forward,Zenit S-Pb,£10.80m,out,Winter,10.8,Premier Liga,2018,2018/2019
Rubin Kazan,Fedor Kudryashov,31,Left-Back,Basaksehir,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Rubin Kazan,Soslan Dzhanaev,31,Goalkeeper,Miedz Legnica,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Rubin Kazan,César Navas,39,Centre-Back,Retired,-,out,Winter,0,Premier Liga,2018,2018/2019
Rubin Kazan,Aleksey Gorodovoy,25,Goalkeeper,Zenit 2 S-Pb,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Rubin Kazan,Timur Akmurzin,21,Goalkeeper,Ufa,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Rubin Kazan,Chico,31,Centre-Back,Without Club,-,out,Winter,0,Premier Liga,2018,2018/2019
Spartak Moscow,Ayrton Lucas,21,Left-Back,Fluminense,£6.30m,in,Winter,6.3,Premier Liga,2018,2018/2019
Spartak Moscow,Ayaz Guliev,22,Central Midfield,Rostov,£900Th.,in,Winter,0.9,Premier Liga,2018,2018/2019
Spartak Moscow,Nail Umyarov,18,Defensive Midfield,Chertanovo,£270Th.,in,Winter,0.27,Premier Liga,2018,2018/2019
Spartak Moscow,Maksim Glushenkov,19,Right Winger,Chertanovo,£270Th.,in,Winter,0.27,Premier Liga,2018,2018/2019
Spartak Moscow,Georgi Melkadze,21,Second Striker,Spartak 2,-,in,Winter,0,Premier Liga,2018,2018/2019
Spartak Moscow,Georgi Tigiev,23,Left-Back,KS Samara,"End of loanFeb 27, 2019",in,Winter,0,Premier Liga,2018,2018/2019
Spartak Moscow,Aleksandr Samedov,34,Right Winger,KS Samara,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Spartak Moscow,Ivelin Popov,31,Attacking Midfield,Rostov,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Spartak Moscow,Roman Eremenko,31,Attacking Midfield,Rostov,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Spartak Moscow,Jano Ananidze,26,Attacking Midfield,KS Samara,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Spartak Moscow,Artem Timofeev,25,Defensive Midfield,KS Samara,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Spartak Moscow,Marko Petkovic,26,Right-Back,Without Club,-,out,Winter,0,Premier Liga,2018,2018/2019
Spartak Moscow,Georgi Tigiev,23,Left-Back,Dinamo Minsk,Loan,out,Winter,0,Premier Liga,2018,2018/2019
FK Ufa,Andrés Vombergar,24,Centre-Forward,NK Olimpija,£900Th.,in,Winter,0.9,Premier Liga,2018,2018/2019
FK Ufa,Yuri Shafinskiy,24,Goalkeeper,Tom Tomsk,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
FK Ufa,Islamnur Abdulavov,24,Centre-Forward,Rotor Volgograd,"End of loanJan 31, 2019",in,Winter,0,Premier Liga,2018,2018/2019
FK Ufa,Timur Akmurzin,21,Goalkeeper,Rubin Kazan,Loan,in,Winter,0,Premier Liga,2018,2018/2019
FK Ufa,Giorgi Shelia,30,Goalkeeper,Tambov,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
FK Ufa,Denis Tumasyan,33,Centre-Back,Alashkert,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
FK Ufa,Islamnur Abdulavov,24,Centre-Forward,Tom Tomsk,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
FK Ufa,Erkebulan Seydakhmet,19,Centre-Forward,Levski Sofia,Loan,out,Winter,0,Premier Liga,2018,2018/2019
FK Ufa,Vladimir Zubarev,26,Defensive Midfield,Without Club,-,out,Winter,0,Premier Liga,2018,2018/2019
FK Ufa,Igor Diveev,19,Centre-Back,CSKA Moscow,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Shamsiddin Shanbiev,21,Left-Back,Spartak 2,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Denis Polyakov,27,Centre-Back,BATE Borisov,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Anatoli Katrich,24,Right Midfield,Krasnodar,Free transfer,in,Winter,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Stefan Strandberg,28,Centre-Back,Krasnodar,Loan,in,Winter,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Aleksey Evseev,24,Central Midfield,Khimki,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Dzhamaldin Khodzhaniyazov,22,Centre-Back,BATE Borisov,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Nikita Glushkov,24,Left Winger,Baltika,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Giorgi Chanturia,25,Right Winger,Without Club,-,out,Winter,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Artem Yusupov,21,Centre-Forward,Zenit 2 S-Pb,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Wilmar Barrios,25,Defensive Midfield,Boca Juniors,£13.50m,in,Winter,13.5,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Sardar Azmoun,24,Centre-Forward,Rubin Kazan,£10.80m,in,Winter,10.8,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Yaroslav Rakitskiy,29,Centre-Back,Shakhtar D.,£9.00m,in,Winter,9,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Ivan Novoseltsev,27,Centre-Back,Anzhi,"End of loanDec 31, 2018",in,Winter,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Emiliano Rigoni,25,Right Winger,Atalanta,"End of loanDec 31, 2018",in,Winter,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Leandro Paredes,24,Defensive Midfield,Paris SG,£36.00m,out,Winter,36,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Evgeniy Chernov,26,Left-Back,Rostov,Free transfer,out,Winter,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Ivan Novoseltsev,27,Centre-Back,Rostov,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Yuri Lodygin,28,Goalkeeper,Olympiacos,Loan,out,Winter,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Miha Mevlja,28,Centre-Back,Rostov,Loan,out,Winter,0,Premier Liga,2018,2018/2019
CSKA Moscow,Lassana N'Diaye,18,Centre-Forward,Guidars FC,£63Th.,in,Winter,0.063,Premier Liga,2018,2018/2019
CSKA Moscow,Nayair Tiknizyan,19,Left Midfield,CSKA Moscow II,-,in,Winter,0,Premier Liga,2018,2018/2019
CSKA Moscow,Vitali Zhironkin,18,Centre-Forward,CSKA Moscow II,-,in,Winter,0,Premier Liga,2018,2018/2019
CSKA Moscow,Georgiy Kyrnats,20,Goalkeeper,CSKA Moscow II,-,in,Winter,0,Premier Liga,2018,2018/2019
CSKA Moscow,Igor Diveev,19,Centre-Back,Ufa,Loan,in,Winter,0,Premier Liga,2018,2018/2019
CSKA Moscow,Timur Zhamaletdinov,21,Centre-Forward,Lech Poznan,Loan,out,Winter,0,Premier Liga,2018,2018/2019
CSKA Moscow,Khetag Khosonov,20,Defensive Midfield,Tambov,Loan,out,Winter,0,Premier Liga,2018,2018/2019
CSKA Moscow,Astemir Gordyushenko,21,Central Midfield,Tyumen,Loan,out,Winter,0,Premier Liga,2018,2018/2019
CSKA Moscow,Aleksandr Makarov,22,Right Winger,Avangard Kursk,Loan,out,Winter,0,Premier Liga,2018,2018/2019
