club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Olympique Lyon,Michel Bastos,29,Left Midfield,FC Schalke 04,Loan fee:£900Th.,out,Winter,0.9,Ligue 1,2012,2012/2013
Olympique Lyon,Fabián Monzón,25,Left-Back,Fluminense,Loan,out,Winter,0,Ligue 1,2012,2012/2013
Olympique Lyon,Harry Novillo,20,Left Winger,G. Ajaccio,Loan,out,Winter,0,Ligue 1,2012,2012/2013
Olympique Lyon,Sidy Koné,20,Defensive Midfield,SM Caen,Loan,out,Winter,0,Ligue 1,2012,2012/2013
FC Évian Thonon Gaillard,Milos Ninkovic,28,Attacking Midfield,Dynamo Kyiv,Loan,in,Winter,0,Ligue 1,2012,2012/2013
FC Évian Thonon Gaillard,Betão,29,Centre-Back,Dynamo Kyiv,Free transfer,in,Winter,0,Ligue 1,2012,2012/2013
FC Évian Thonon Gaillard,Diogo Campos,22,Attacking Midfield,Atlético-GO,Loan,in,Winter,0,Ligue 1,2012,2012/2013
FC Évian Thonon Gaillard,Zouhaier Dhaouadi,25,Left Winger,Club Africain,Free transfer,out,Winter,0,Ligue 1,2012,2012/2013
FC Évian Thonon Gaillard,David Jarolim,33,Defensive Midfield,Without Club,-,out,Winter,0,Ligue 1,2012,2012/2013
Stade Brest 29,Florian Raspentino,23,Centre-Forward,Marseille,Loan,in,Winter,0,Ligue 1,2012,2012/2013
Stade Brest 29,Florian Lejeune,21,Centre-Back,Villarreal,Loan,in,Winter,0,Ligue 1,2012,2012/2013
Stade Brest 29,Magaye Gueye,22,Centre-Forward,Everton,Loan,in,Winter,0,Ligue 1,2012,2012/2013
Stade Brest 29,Timothée Dieng,19,Defensive Midfield,Brest B,-,in,Winter,0,Ligue 1,2012,2012/2013
Stade Brest 29,Eden Ben Basat,26,Centre-Forward,Toulouse,£900Th.,out,Winter,0.9,Ligue 1,2012,2012/2013
Stade Brest 29,Grégory Lorenzi,29,Centre-Back,RAEC Mons,Free transfer,out,Winter,0,Ligue 1,2012,2012/2013
Stade Brest 29,Moïse Brou Apanga,30,Centre-Back,FC 105 Libreville,Free transfer,out,Winter,0,Ligue 1,2012,2012/2013
Stade Brest 29,Diallo Guidileye,23,Defensive Midfield,LB Châteauroux,Loan,out,Winter,0,Ligue 1,2012,2012/2013
Valenciennes FC,Lindsay Rose,20,Centre-Back,Stade Lavallois,£1.35m,in,Winter,1.35,Ligue 1,2012,2012/2013
Valenciennes FC,Maor Melikson,28,Right Winger,Wisla Kraków,£720Th.,in,Winter,0.72,Ligue 1,2012,2012/2013
Valenciennes FC,Younousse Sankharé,23,Central Midfield,Dijon,Loan,in,Winter,0,Ligue 1,2012,2012/2013
Valenciennes FC,Opa Nguette,18,Left Winger,Valenciennes B,-,in,Winter,0,Ligue 1,2012,2012/2013
Valenciennes FC,Gil,25,Centre-Back,Corinthians,£3.15m,out,Winter,3.15,Ligue 1,2012,2012/2013
Valenciennes FC,Foued Kadir,29,Attacking Midfield,Marseille,£450Th.,out,Winter,0.45,Ligue 1,2012,2012/2013
Stade Reims,Nicolas de Préville,22,Centre-Forward,FC Istres,£990Th.,in,Winter,0.99,Ligue 1,2012,2012/2013
Stade Reims,Johny Placide,24,Goalkeeper,AC Le Havre,Free transfer,in,Winter,0,Ligue 1,2012,2012/2013
Stade Reims,Khalid Sekkat,28,Left-Back,Wydad AC,Free transfer,out,Winter,0,Ligue 1,2012,2012/2013
Stade Reims,Yann Benedick,20,Right Winger,R. Strasbourg,Loan,out,Winter,0,Ligue 1,2012,2012/2013
Stade Reims,Kossingou Balamandji,23,Attacking Midfield,Paris FC,Free transfer,out,Winter,0,Ligue 1,2012,2012/2013
AS Nancy-Lorraine,Yassine Jebbour,21,Right-Back,Stade Rennais,Loan,in,Winter,0,Ligue 1,2012,2012/2013
AS Nancy-Lorraine,Abdeslam Ouaddou,34,Centre-Back,Without Club,-,in,Winter,0,Ligue 1,2012,2012/2013
AS Nancy-Lorraine,Florent Zitte,19,Centre-Forward,AS Nancy B,-,in,Winter,0,Ligue 1,2012,2012/2013
AS Nancy-Lorraine,Jean-Michel Joachim,20,Centre-Forward,US Boulogne,"End of loanDec 19, 2012",in,Winter,0,Ligue 1,2012,2012/2013
AS Nancy-Lorraine,Massadio Haidara,20,Left-Back,Newcastle,£2.25m,out,Winter,2.25,Ligue 1,2012,2012/2013
AS Nancy-Lorraine,Yohan Mollo,23,Left Winger,Saint-Étienne,Loan,out,Winter,0,Ligue 1,2012,2012/2013
AS Nancy-Lorraine,Helder,24,Right-Back,Internacional,Free transfer,out,Winter,0,Ligue 1,2012,2012/2013
AS Nancy-Lorraine,Simon Zenke,24,Right Winger,Istanbul BBSK,Free transfer,out,Winter,0,Ligue 1,2012,2012/2013
AS Nancy-Lorraine,Abdeslam Ouaddou,34,Centre-Back,Retired,-,out,Winter,0,Ligue 1,2012,2012/2013
AS Nancy-Lorraine,André Luiz,32,Centre-Back,Without Club,-,out,Winter,0,Ligue 1,2012,2012/2013
FC Lorient,Ryan Mason,21,Central Midfield,Spurs,Loan,in,Winter,0,Ligue 1,2012,2012/2013
FC Lorient,Mohammed Abu,21,Defensive Midfield,Man City,Loan,in,Winter,0,Ligue 1,2012,2012/2013
FC Lorient,Mario Lemina,19,Defensive Midfield,Lorient B,-,in,Winter,0,Ligue 1,2012,2012/2013
FC Lorient,Tony Koutouan,29,Left Winger,Without Club,-,in,Winter,0,Ligue 1,2012,2012/2013
FC Lorient,Ladislas Douniama,26,Second Striker,AC Arles,"End of loanDec 31, 2012",in,Winter,0,Ligue 1,2012,2012/2013
FC Lorient,Alaixys Romao,29,Defensive Midfield,Marseille,£1.80m,out,Winter,1.8,Ligue 1,2012,2012/2013
FC Lorient,Rémi Mulumba,20,Defensive Midfield,Dijon,Loan,out,Winter,0,Ligue 1,2012,2012/2013
FC Lorient,Innocent Emeghara,23,Centre-Forward,Siena,Loan,out,Winter,0,Ligue 1,2012,2012/2013
FC Lorient,Ladislas Douniama,26,Second Striker,Guingamp,?,out,Winter,NA,Ligue 1,2012,2012/2013
AC Ajaccio,Dennis Oliech,27,Right Winger,AJ Auxerre,Free transfer,in,Winter,0,Ligue 1,2012,2012/2013
AC Ajaccio,Matthieu Chalmé,32,Right-Back,G. Bordeaux,Loan,in,Winter,0,Ligue 1,2012,2012/2013
AC Ajaccio,Ronald Zubar,27,Centre-Back,Wolves,Free transfer,in,Winter,0,Ligue 1,2012,2012/2013
AC Ajaccio,Carl Medjani,27,Defensive Midfield,Monaco,£900Th.,out,Winter,0.9,Ligue 1,2012,2012/2013
AC Ajaccio,Karim El Hany,25,Defensive Midfield,FC Brüssel,Free transfer,out,Winter,0,Ligue 1,2012,2012/2013
AC Ajaccio,Eduardo,32,Centre-Forward,Without Club,-,out,Winter,0,Ligue 1,2012,2012/2013
AC Ajaccio,Ammar Jemal,25,Centre-Back,BSC Young Boys,"End of loanDec 31, 2012",out,Winter,0,Ligue 1,2012,2012/2013
ES Troyes AC,Mickaël Barreto,22,Attacking Midfield,Fréjus-St-Raph.,"End of loanJan 30, 2013",in,Winter,0,Ligue 1,2012,2012/2013
ES Troyes AC,Sylvain Monsoreau,31,Centre-Back,Without Club,-,in,Winter,0,Ligue 1,2012,2012/2013
ES Troyes AC,Mounir Obbadi,29,Central Midfield,Monaco,£1.08m,out,Winter,1.08,Ligue 1,2012,2012/2013
ES Troyes AC,Benjamin Psaume,27,Right Winger,AC Arles,Loan,out,Winter,0,Ligue 1,2012,2012/2013
ES Troyes AC,Grégory Bettiol,26,Centre-Forward,Clermont Foot,Free transfer,out,Winter,0,Ligue 1,2012,2012/2013
ES Troyes AC,Mickaël Barreto,22,Attacking Midfield,Cannes,Loan,out,Winter,0,Ligue 1,2012,2012/2013
ES Troyes AC,Mohamed Camara,22,Centre-Forward,Poiré-sur-Vie,Loan,out,Winter,0,Ligue 1,2012,2012/2013
LOSC Lille,Florian Thauvin,20,Right Winger,SC Bastia,£3.15m,in,Winter,3.15,Ligue 1,2012,2012/2013
LOSC Lille,Soualiho Meïté,18,Central Midfield,AJ Auxerre,£2.43m,in,Winter,2.43,Ligue 1,2012,2012/2013
LOSC Lille,Omar Wade,22,Centre-Forward,Mouscron,"End of loanJan 30, 2013",in,Winter,0,Ligue 1,2012,2012/2013
LOSC Lille,Mathieu Debuchy,27,Right-Back,Newcastle,£5.58m,out,Winter,5.58,Ligue 1,2012,2012/2013
LOSC Lille,Soualiho Meïté,18,Central Midfield,AJ Auxerre,Loan,out,Winter,0,Ligue 1,2012,2012/2013
LOSC Lille,Florian Thauvin,20,Right Winger,SC Bastia,Loan,out,Winter,0,Ligue 1,2012,2012/2013
LOSC Lille,Viktor Klonaridis,20,Second Striker,Mouscron,Loan,out,Winter,0,Ligue 1,2012,2012/2013
LOSC Lille,Mickaël Landreau,33,Goalkeeper,SC Bastia,Free transfer,out,Winter,0,Ligue 1,2012,2012/2013
LOSC Lille,Jerry Vandam,24,Right-Back,KV Mechelen,?,out,Winter,NA,Ligue 1,2012,2012/2013
LOSC Lille,Omar Wade,22,Centre-Forward,Carquefou,Loan,out,Winter,0,Ligue 1,2012,2012/2013
FC Girondins Bordeaux,Diego Rolán,19,Centre-Forward,Defensor,£2.52m,in,Winter,2.52,Ligue 1,2012,2012/2013
FC Girondins Bordeaux,Julien Faubert,29,Right-Back,Elazigspor,Free transfer,in,Winter,0,Ligue 1,2012,2012/2013
FC Girondins Bordeaux,Evan Chevalier,20,Left Winger,G. Ajaccio,"End of loanJan 16, 2013",in,Winter,0,Ligue 1,2012,2012/2013
FC Girondins Bordeaux,Yoan Gouffran,26,Attacking Midfield,Newcastle,£1.80m,out,Winter,1.8,Ligue 1,2012,2012/2013
FC Girondins Bordeaux,Matthieu Chalmé,32,Right-Back,AC Ajaccio,Loan,out,Winter,0,Ligue 1,2012,2012/2013
FC Girondins Bordeaux,Jussiê,29,Attacking Midfield,Al-Wasl,Loan,out,Winter,0,Ligue 1,2012,2012/2013
Montpellier HSC,Mapou Yanga-Mbiwa,23,Centre-Back,Newcastle,£7.20m,out,Winter,7.2,Ligue 1,2012,2012/2013
Montpellier HSC,Jonathan Tinhan,23,Centre-Forward,AC Arles,Loan,out,Winter,0,Ligue 1,2012,2012/2013
FC Sochaux-Montbéliard,Giovanni Sio,23,Centre-Forward,VfL Wolfsburg,Loan fee:£180Th.,in,Winter,0.18,Ligue 1,2012,2012/2013
FC Sochaux-Montbéliard,Didier Ovono,29,Goalkeeper,Without Club,-,in,Winter,0,Ligue 1,2012,2012/2013
FC Sochaux-Montbéliard,Abdoul Camara,22,Left Winger,PAOK Salonika,Loan,out,Winter,0,Ligue 1,2012,2012/2013
AS Saint-Étienne,Yohan Mollo,23,Left Winger,AS Nancy,Loan,in,Winter,0,Ligue 1,2012,2012/2013
AS Saint-Étienne,Mathieu Bodmer,30,Defensive Midfield,Paris SG,Loan,in,Winter,0,Ligue 1,2012,2012/2013
AS Saint-Étienne,Andreas Laudrup,22,Left Winger,Nordsjaelland,Loan,in,Winter,0,Ligue 1,2012,2012/2013
AS Saint-Étienne,Alejandro Alonso,30,Right Midfield,Retired,-,out,Winter,0,Ligue 1,2012,2012/2013
SC Bastia,Jacques Faty,28,Centre-Back,Sivasspor,Loan,in,Winter,0,Ligue 1,2012,2012/2013
SC Bastia,Florian Thauvin,20,Right Winger,LOSC Lille,Loan,in,Winter,0,Ligue 1,2012,2012/2013
SC Bastia,Samuel Inkoom,23,Right-Back,Dnipro,Loan,in,Winter,0,Ligue 1,2012,2012/2013
SC Bastia,Mickaël Landreau,33,Goalkeeper,LOSC Lille,Free transfer,in,Winter,0,Ligue 1,2012,2012/2013
SC Bastia,Claudio Beauvue,24,Centre-Forward,LB Châteauroux,Loan,in,Winter,0,Ligue 1,2012,2012/2013
SC Bastia,Julien Sablé,32,Defensive Midfield,Without Club,-,in,Winter,0,Ligue 1,2012,2012/2013
SC Bastia,Florian Thauvin,20,Right Winger,LOSC Lille,£3.15m,out,Winter,3.15,Ligue 1,2012,2012/2013
SC Bastia,Salim Moizini,27,Right-Back,Paris FC,Free transfer,out,Winter,0,Ligue 1,2012,2012/2013
SC Bastia,François Marque,29,Centre-Back,Without Club,-,out,Winter,0,Ligue 1,2012,2012/2013
Paris Saint-Germain,Lucas Moura,20,Right Winger,São Paulo,£36.00m,in,Winter,36,Ligue 1,2012,2012/2013
Paris Saint-Germain,David Beckham,37,Right Midfield,LA Galaxy,Free transfer,in,Winter,0,Ligue 1,2012,2012/2013
Paris Saint-Germain,Guillaume Hoarau,28,Centre-Forward,DL Aerbin,£1.80m,out,Winter,1.8,Ligue 1,2012,2012/2013
Paris Saint-Germain,Nenê,31,Attacking Midfield,Al-Gharafa SC,Free transfer,out,Winter,0,Ligue 1,2012,2012/2013
Paris Saint-Germain,Diego Lugano,32,Centre-Back,Málaga CF,Loan,out,Winter,0,Ligue 1,2012,2012/2013
Paris Saint-Germain,Adrien Rabiot,17,Central Midfield,Toulouse,Loan,out,Winter,0,Ligue 1,2012,2012/2013
Paris Saint-Germain,Mohamed Sissoko,28,Defensive Midfield,Fiorentina,Loan,out,Winter,0,Ligue 1,2012,2012/2013
Paris Saint-Germain,Mathieu Bodmer,30,Defensive Midfield,Saint-Étienne,Loan,out,Winter,0,Ligue 1,2012,2012/2013
Paris Saint-Germain,Péguy Luyindula,33,Centre-Forward,Without Club,-,out,Winter,0,Ligue 1,2012,2012/2013
OGC Nice,Valentin Eysseric,20,Attacking Midfield,Monaco,£1.35m,in,Winter,1.35,Ligue 1,2012,2012/2013
OGC Nice,Neal Maupay,16,Centre-Forward,Nizza U19,-,in,Winter,0,Ligue 1,2012,2012/2013
OGC Nice,Luigi Bruins,25,Central Midfield,Without Club,-,in,Winter,0,Ligue 1,2012,2012/2013
OGC Nice,Raúl Fernández,27,Goalkeeper,FC Dallas,?,out,Winter,NA,Ligue 1,2012,2012/2013
OGC Nice,Valentin Eysseric,20,Attacking Midfield,Monaco,"End of loanJan 9, 2013",out,Winter,0,Ligue 1,2012,2012/2013
FC Toulouse,Eden Ben Basat,26,Centre-Forward,Stade Brest 29,£900Th.,in,Winter,0.9,Ligue 1,2012,2012/2013
FC Toulouse,Adrien Rabiot,17,Central Midfield,Paris SG,Loan,in,Winter,0,Ligue 1,2012,2012/2013
FC Toulouse,Adil Hermach,26,Defensive Midfield,Hilal,Loan,in,Winter,0,Ligue 1,2012,2012/2013
FC Toulouse,Emmanuel Rivière,22,Centre-Forward,Monaco,£3.60m,out,Winter,3.6,Ligue 1,2012,2012/2013
FC Toulouse,Moussa Sissoko,23,Central Midfield,Newcastle,£1.80m,out,Winter,1.8,Ligue 1,2012,2012/2013
FC Toulouse,Mickaël Firmin,22,Centre-Back,SAS Epinal,Loan,out,Winter,0,Ligue 1,2012,2012/2013
Stade Rennais FC,Anders Konradsen,22,Defensive Midfield,Strømsgodset,£1.98m,in,Winter,1.98,Ligue 1,2012,2012/2013
Stade Rennais FC,Alou Diarra,31,Defensive Midfield,West Ham,Loan,in,Winter,0,Ligue 1,2012,2012/2013
Stade Rennais FC,John Mensah,30,Centre-Back,Without Club,-,in,Winter,0,Ligue 1,2012,2012/2013
Stade Rennais FC,Hérita Ilunga,30,Left-Back,Without Club,-,in,Winter,0,Ligue 1,2012,2012/2013
Stade Rennais FC,Tongo Doumbia,23,Defensive Midfield,Wolves,"End of loanNov 12, 2012",in,Winter,0,Ligue 1,2012,2012/2013
Stade Rennais FC,Yann M'Vila,22,Defensive Midfield,Rubin Kazan,£10.80m,out,Winter,10.8,Ligue 1,2012,2012/2013
Stade Rennais FC,Tongo Doumbia,23,Defensive Midfield,Wolves,£2.25m,out,Winter,2.25,Ligue 1,2012,2012/2013
Stade Rennais FC,Yassine Jebbour,21,Right-Back,AS Nancy,Loan,out,Winter,0,Ligue 1,2012,2012/2013
Olympique Marseille,Modou Sougou,28,Right Winger,CFR Cluj,£2.70m,in,Winter,2.7,Ligue 1,2012,2012/2013
Olympique Marseille,Alaixys Romao,29,Defensive Midfield,FC Lorient,£1.80m,in,Winter,1.8,Ligue 1,2012,2012/2013
Olympique Marseille,Foued Kadir,29,Attacking Midfield,Valenciennes FC,£450Th.,in,Winter,0.45,Ligue 1,2012,2012/2013
Olympique Marseille,Brice Samba,18,Goalkeeper,AC Le Havre,£360Th.,in,Winter,0.36,Ligue 1,2012,2012/2013
Olympique Marseille,Loïc Rémy,26,Centre-Forward,QPR,£9.45m,out,Winter,9.45,Ligue 1,2012,2012/2013
Olympique Marseille,Charles Kaboré,25,Defensive Midfield,Kuban Krasnodar,£1.80m,out,Winter,1.8,Ligue 1,2012,2012/2013
Olympique Marseille,Florian Raspentino,23,Centre-Forward,Stade Brest 29,Loan,out,Winter,0,Ligue 1,2012,2012/2013
Olympique Marseille,Senah Mango,21,Centre-Back,ES Uzès PdG,Loan,out,Winter,0,Ligue 1,2012,2012/2013
Olympique Marseille,Pape M'Bow,24,Centre-Back,Amiens SC,Loan,out,Winter,0,Ligue 1,2012,2012/2013
Olympique Marseille,Alexander N'Doumbou,20,Defensive Midfield,US Orléans,Loan,out,Winter,0,Ligue 1,2012,2012/2013
