club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
SS Lazio,Jorge Silva,21,Centre-Back,Boavista U23,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Biagio Morrone,20,Defensive Midfield,Foggia,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AC Milan,Sandro Tonali,20,Defensive Midfield,Brescia,Loan fee:£9.00m,in,Summer,9,Serie A,2020,2020/2021
AC Milan,Ante Rebic,26,Left Winger,E. Frankfurt,£4.50m,in,Summer,4.5,Serie A,2020,2020/2021
AC Milan,Jens Petter Hauge,20,Left Winger,Bodø/Glimt,£4.50m,in,Summer,4.5,Serie A,2020,2020/2021
AC Milan,Alexis Saelemaekers,21,Right Winger,RSC Anderlecht,£3.15m,in,Summer,3.15,Serie A,2020,2020/2021
AC Milan,Simon Kjaer,31,Centre-Back,Sevilla FC,£3.15m,in,Summer,3.15,Serie A,2020,2020/2021
AC Milan,Ciprian Tatarusanu,34,Goalkeeper,Olympique Lyon,£450Th.,in,Summer,0.45,Serie A,2020,2020/2021
AC Milan,Pierre Kalulu,20,Centre-Back,Olymp. Lyon B,£432Th.,in,Summer,0.432,Serie A,2020,2020/2021
AC Milan,Brahim Díaz,21,Attacking Midfield,Real Madrid,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
AC Milan,Diogo Dalot,21,Right-Back,Man Utd,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
AC Milan,Luan Capanni,20,Centre-Forward,Milan U19,-,in,Summer,0,Serie A,2020,2020/2021
AC Milan,Daniel Maldini,18,Attacking Midfield,Milan U19,-,in,Summer,0,Serie A,2020,2020/2021
AC Milan,Lorenzo Colombo,18,Centre-Forward,Milan U19,-,in,Summer,0,Serie A,2020,2020/2021
AC Milan,Suso,26,Right Winger,Sevilla FC,£18.90m,out,Summer,18.9,Serie A,2020,2020/2021
AC Milan,Lucas Paquetá,23,Attacking Midfield,Olympique Lyon,£18.00m,out,Summer,18,Serie A,2020,2020/2021
AC Milan,Ricardo Rodríguez,28,Left-Back,Torino,£2.70m,out,Summer,2.7,Serie A,2020,2020/2021
AC Milan,André Silva,24,Centre-Forward,E. Frankfurt,£2.70m,out,Summer,2.7,Serie A,2020,2020/2021
AC Milan,Gustavo Gómez,27,Centre-Back,Palmeiras,£1.80m,out,Summer,1.8,Serie A,2020,2020/2021
AC Milan,Lucas Biglia,34,Defensive Midfield,Karagümrük,free transfer,out,Summer,NA,Serie A,2020,2020/2021
AC Milan,Pepe Reina,38,Goalkeeper,Lazio,free transfer,out,Summer,NA,Serie A,2020,2020/2021
AC Milan,Giacomo Bonaventura,31,Central Midfield,Fiorentina,free transfer,out,Summer,NA,Serie A,2020,2020/2021
AC Milan,Riccardo Forte,21,Second Striker,Cavese,free transfer,out,Summer,NA,Serie A,2020,2020/2021
AC Milan,Alessandro Plizzari,20,Goalkeeper,Reggina,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AC Milan,Frank Tsadjout,21,Centre-Forward,Cittadella,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AC Milan,Tommaso Pobega,21,Central Midfield,Spezia Calcio,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AC Milan,Gabriele Bellodi,20,Centre-Back,Alessandria,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AC Milan,Diego Laxalt,27,Left-Back,Celtic,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AC Milan,Alen Halilovic,24,Attacking Midfield,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
AC Milan,Simon Kjaer,31,Centre-Back,Sevilla FC,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
AC Milan,Asmir Begovic,33,Goalkeeper,Bournemouth,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
AC Milan,Alexis Saelemaekers,21,Right Winger,RSC Anderlecht,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
SSC Napoli,Victor Osimhen,21,Centre-Forward,LOSC Lille,£63.00m,in,Summer,63,Serie A,2020,2020/2021
SSC Napoli,Tiemoué Bakayoko,26,Defensive Midfield,Chelsea,Loan fee:£1.80m,in,Summer,1.8,Serie A,2020,2020/2021
SSC Napoli,Leonardo Candellone,23,Centre-Forward,Torino,£1.35m,in,Summer,1.35,Serie A,2020,2020/2021
SSC Napoli,Allan,29,Central Midfield,Everton,£22.50m,out,Summer,22.5,Serie A,2020,2020/2021
SSC Napoli,Simone Verdi,28,Attacking Midfield,Torino,£19.80m,out,Summer,19.8,Serie A,2020,2020/2021
SSC Napoli,Roberto Inglese,28,Centre-Forward,Parma,£16.20m,out,Summer,16.2,Serie A,2020,2020/2021
SSC Napoli,Marko Rog,25,Central Midfield,Cagliari Calcio,£11.70m,out,Summer,11.7,Serie A,2020,2020/2021
SSC Napoli,Vlad Chiricheș,30,Centre-Back,Sassuolo,£8.10m,out,Summer,8.1,Serie A,2020,2020/2021
SSC Napoli,Alberto Grassi,25,Central Midfield,Parma,£6.21m,out,Summer,6.21,Serie A,2020,2020/2021
SSC Napoli,Orestis Karnezis,35,Goalkeeper,LOSC Lille,£4.50m,out,Summer,4.5,Serie A,2020,2020/2021
SSC Napoli,Luigi Liguori,22,Right Winger,LOSC Lille B,£4.50m,out,Summer,4.5,Serie A,2020,2020/2021
SSC Napoli,Luigi Sepe,29,Goalkeeper,Parma,£4.12m,out,Summer,4.12,Serie A,2020,2020/2021
SSC Napoli,Lorenzo Tonelli,30,Centre-Back,Sampdoria,£2.25m,out,Summer,2.25,Serie A,2020,2020/2021
SSC Napoli,Sebastiano Luperto,24,Centre-Back,Crotone,Loan fee:£450Th.,out,Summer,0.45,Serie A,2020,2020/2021
SSC Napoli,Alfredo Bifulco,23,Left Winger,Padova,£189Th.,out,Summer,0.189,Serie A,2020,2020/2021
SSC Napoli,José Callejón,33,Right Winger,Fiorentina,free transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Antonio Illuminato,20,Defensive Midfield,Portici,free transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Giuseppe Esposito,21,Centre-Back,Bari,free transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Amin Younes,27,Left Winger,E. Frankfurt,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Mario Francesco Prezioso,24,Central Midfield,Modena,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Adam Ounas,23,Right Winger,Cagliari Calcio,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Amato Ciciretti,26,Right Winger,Chievo Verona,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Franco Ferrari,25,Centre-Forward,Como,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Zinédine Machach,24,Central Midfield,VVV-Venlo,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Alberto Senese,20,Centre-Back,Legnago,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Alessio Zerbin,21,Right Winger,Pro Vercelli,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Luca Palmiero,24,Defensive Midfield,Chievo Verona,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Gennaro Tutino,24,Left Winger,Salernitana,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Leonardo Candellone,23,Centre-Forward,Bari,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Filippo Costa,25,Left-Back,Virtus Entella,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Michael Folorunsho,22,Central Midfield,Reggina,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Leandrinho,21,Left Winger,RB Bragantino,?,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Luigi D'Ignazio,22,Left-Back,Turris,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SSC Napoli,Raffaele Russo,21,Left Winger,Grosseto,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Roberto Inglese,28,Centre-Forward,SSC Napoli,£16.20m,in,Summer,16.2,Serie A,2020,2020/2021
Parma Calcio 1913,Valentin Mihăilă,20,Left Winger,Univ. Craiova,£7.65m,in,Summer,7.65,Serie A,2020,2020/2021
Parma Calcio 1913,Yann Karamoh,22,Right Winger,Inter,£7.20m,in,Summer,7.2,Serie A,2020,2020/2021
Parma Calcio 1913,Maxime Busi,20,Right-Back,RSC Charleroi,£6.75m,in,Summer,6.75,Serie A,2020,2020/2021
Parma Calcio 1913,Alberto Grassi,25,Central Midfield,SSC Napoli,£6.21m,in,Summer,6.21,Serie A,2020,2020/2021
Parma Calcio 1913,Simon Sohm,19,Defensive Midfield,FC Zürich,£5.85m,in,Summer,5.85,Serie A,2020,2020/2021
Parma Calcio 1913,Giuseppe Pezzella,22,Left-Back,Udinese Calcio,£5.81m,in,Summer,5.81,Serie A,2020,2020/2021
Parma Calcio 1913,Luigi Sepe,29,Goalkeeper,SSC Napoli,£4.12m,in,Summer,4.12,Serie A,2020,2020/2021
Parma Calcio 1913,Hernani,26,Defensive Midfield,Zenit S-Pb,£4.03m,in,Summer,4.03,Serie A,2020,2020/2021
Parma Calcio 1913,Yordan Osorio,26,Centre-Back,FC Porto,£3.60m,in,Summer,3.6,Serie A,2020,2020/2021
Parma Calcio 1913,Jasmin Kurtic,31,Central Midfield,SPAL,£3.15m,in,Summer,3.15,Serie A,2020,2020/2021
Parma Calcio 1913,Wylan Cyprien,25,Central Midfield,OGC Nice,Loan fee:£1.35m,in,Summer,1.35,Serie A,2020,2020/2021
Parma Calcio 1913,Juan Brunetta,23,Attacking Midfield,Godoy Cruz,Loan fee:£900Th.,in,Summer,0.9,Serie A,2020,2020/2021
Parma Calcio 1913,Mateo Likaxhiu,19,Central Midfield,Sanremese,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Lautaro Valenti,21,Centre-Back,Lanús,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Hans Nicolussi Caviglia,20,Central Midfield,Juventus,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Botond Balogh,18,Centre-Back,Parma U19,-,in,Summer,0,Serie A,2020,2020/2021
Parma Calcio 1913,Filippo Rinaldi,17,Goalkeeper,Parma U19,-,in,Summer,0,Serie A,2020,2020/2021
Parma Calcio 1913,José Machín,23,Central Midfield,Monza,£3.60m,out,Summer,3.6,Serie A,2020,2020/2021
Parma Calcio 1913,Luca Zamparo,25,Centre-Forward,Reggiana,£270Th.,out,Summer,0.27,Serie A,2020,2020/2021
Parma Calcio 1913,Abdou Diakhate,21,Central Midfield,ND Gorica,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Alessandro Martella,19,Right-Back,AJ Fano,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Sebastiano Longo,22,Left Winger,AJ Fano,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Emmanuele Matino,21,Centre-Back,Cavese,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Emerson Espinoza,19,Central Midfield,Albacete B,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Gabriele Carannante,21,Central Midfield,Legnago,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Walid Cheddira,22,Centre-Forward,Mantova FC,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Francesco Golfo,26,Left Winger,Juve Stabia,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Yves Baraye,28,Right Winger,Gil Vicente,?,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Luca Siligardi,32,Right Winger,Crotone,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Fabrizio Alastra,23,Goalkeeper,Pescara,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Lorenzo Simonetti,24,Central Midfield,Pistoiese,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Kastriot Dermaku,28,Centre-Back,Lecce,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Eric Lanini,26,Centre-Forward,Novara,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Matteo Darmian,30,Right-Back,Inter,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Michele Fornasier,27,Centre-Back,Cremonese,?,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Alessio Da Cruz,23,Left Winger,FC Groningen,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Manuel Nocciolini,31,Centre-Forward,Sambenedettese,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Marco Frediani,26,Central Midfield,Alessandria,?,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Antonino Barillà,32,Central Midfield,Monza,?,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Fabian Pavone,20,Right Winger,Carrarese,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Parma Calcio 1913,Davide Mastaj,22,Right Winger,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
Parma Calcio 1913,Marcello Gazzola,35,Right-Back,Retired,-,out,Summer,0,Serie A,2020,2020/2021
Parma Calcio 1913,Luigi Sepe,29,Goalkeeper,SSC Napoli,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Parma Calcio 1913,Alberto Grassi,25,Central Midfield,SSC Napoli,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Parma Calcio 1913,Hernani,26,Defensive Midfield,Zenit S-Pb,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Parma Calcio 1913,Roberto Inglese,28,Centre-Forward,SSC Napoli,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Parma Calcio 1913,Yann Karamoh,22,Right Winger,Inter,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Parma Calcio 1913,Giuseppe Pezzella,22,Left-Back,Udinese Calcio,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Parma Calcio 1913,Dejan Kulusevski,20,Right Winger,Juventus,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Parma Calcio 1913,Jasmin Kurtic,31,Central Midfield,SPAL,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Parma Calcio 1913,Ionuț Radu,23,Goalkeeper,Inter,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Parma Calcio 1913,Gianluca Caprari,27,Left Winger,Sampdoria,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Parma Calcio 1913,Vasco Regini,29,Left-Back,Sampdoria,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
AS Roma,Jordan Veretout,27,Central Midfield,Fiorentina,£14.40m,in,Summer,14.4,Serie A,2020,2020/2021
AS Roma,Chris Smalling,30,Centre-Back,Man Utd,£13.50m,in,Summer,13.5,Serie A,2020,2020/2021
AS Roma,Gianluca Mancini,24,Centre-Back,Atalanta BC,£11.70m,in,Summer,11.7,Serie A,2020,2020/2021
AS Roma,Carles Pérez,22,Right Winger,FC Barcelona,£9.90m,in,Summer,9.9,Serie A,2020,2020/2021
AS Roma,Marash Kumbulla,20,Centre-Back,Hellas Verona,Loan fee:£2.70m,in,Summer,2.7,Serie A,2020,2020/2021
AS Roma,Borja Mayoral,23,Centre-Forward,Real Madrid,Loan fee:£1.80m,in,Summer,1.8,Serie A,2020,2020/2021
AS Roma,Henrikh Mkhitaryan,31,Attacking Midfield,Arsenal,free transfer,in,Summer,NA,Serie A,2020,2020/2021
AS Roma,Pedro,33,Right Winger,Chelsea,free transfer,in,Summer,NA,Serie A,2020,2020/2021
AS Roma,Ludovico D'Orazio,20,Left Winger,Roma U19,-,in,Summer,0,Serie A,2020,2020/2021
AS Roma,Riccardo Calafiori,18,Left-Back,Roma U19,-,in,Summer,0,Serie A,2020,2020/2021
AS Roma,Simone Farelli,37,Goalkeeper,Without Club,-,in,Summer,0,Serie A,2020,2020/2021
AS Roma,Patrik Schick,24,Centre-Forward,Bay. Leverkusen,£23.85m,out,Summer,23.85,Serie A,2020,2020/2021
AS Roma,Grégoire Defrel,29,Centre-Forward,Sassuolo,£8.10m,out,Summer,8.1,Serie A,2020,2020/2021
AS Roma,Maxime Gonalons,31,Defensive Midfield,Granada CF,£3.60m,out,Summer,3.6,Serie A,2020,2020/2021
AS Roma,Cengiz Ünder,23,Right Winger,Leicester,Loan fee:£2.70m,out,Summer,2.7,Serie A,2020,2020/2021
AS Roma,Aleksandar Kolarov,34,Left-Back,Inter,£1.35m,out,Summer,1.35,Serie A,2020,2020/2021
AS Roma,Justin Kluivert,21,Left Winger,RB Leipzig,Loan fee:£900Th.,out,Summer,0.9,Serie A,2020,2020/2021
AS Roma,Alessandro Florenzi,29,Right-Back,Paris SG,Loan fee:£900Th.,out,Summer,0.9,Serie A,2020,2020/2021
AS Roma,Robin Olsen,30,Goalkeeper,Everton,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AS Roma,Silvio Anocic,22,Left-Back,HNK Sibenik,free transfer,out,Summer,NA,Serie A,2020,2020/2021
AS Roma,Diego Perotti,32,Left Winger,Fenerbahce,free transfer,out,Summer,NA,Serie A,2020,2020/2021
AS Roma,Ludovico D'Orazio,20,Left Winger,Feralpisalò,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AS Roma,Lorenzo Valeau,21,Left-Back,Casertana,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AS Roma,Mert Cetin,23,Centre-Back,Hellas Verona,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AS Roma,Moustapha Seck,24,Left-Back,Leixões,?,out,Summer,NA,Serie A,2020,2020/2021
AS Roma,Mirko Antonucci,21,Right Winger,Salernitana,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AS Roma,Ante Coric,23,Attacking Midfield,VVV-Venlo,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AS Roma,Alessio Riccardi,19,Attacking Midfield,Pescara,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AS Roma,Salvatore Pezzella,20,Central Midfield,Reggiana,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AS Roma,Daniel Fuzato,23,Goalkeeper,Gil Vicente,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AS Roma,Stefano Greco,21,Goalkeeper,Pro Patria,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
AS Roma,Keba Coly,22,Left Winger,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
AS Roma,Matias Nani,22,Centre-Back,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
AS Roma,Gianluca Mancini,24,Centre-Back,Atalanta BC,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
AS Roma,Jordan Veretout,27,Central Midfield,Fiorentina,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
AS Roma,Davide Zappacosta,28,Right Midfield,Chelsea,"End of loanAug 4, 2020",out,Summer,0,Serie A,2020,2020/2021
AS Roma,Chris Smalling,30,Centre-Back,Man Utd,"End of loanAug 3, 2020",out,Summer,0,Serie A,2020,2020/2021
AS Roma,Nikola Kalinic,32,Centre-Forward,Atlético Madrid,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
AS Roma,Henrikh Mkhitaryan,31,Attacking Midfield,Arsenal,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
AS Roma,Carles Pérez,22,Right Winger,FC Barcelona,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
UC Sampdoria,Mikkel Damsgaard,20,Left Winger,Nordsjaelland,£5.85m,in,Summer,5.85,Serie A,2020,2020/2021
UC Sampdoria,Kristoffer Askildsen,19,Central Midfield,Stabæk Fotball,£2.25m,in,Summer,2.25,Serie A,2020,2020/2021
UC Sampdoria,Lorenzo Tonelli,30,Centre-Back,SSC Napoli,£2.25m,in,Summer,2.25,Serie A,2020,2020/2021
UC Sampdoria,Tommaso Augello,26,Left-Back,Spezia Calcio,£1.35m,in,Summer,1.35,Serie A,2020,2020/2021
UC Sampdoria,Erik Gerbi,20,Centre-Forward,Juventus U23,£1.17m,in,Summer,1.17,Serie A,2020,2020/2021
UC Sampdoria,Matteo Stoppa,19,Centre-Forward,Juventus,£900Th.,in,Summer,0.9,Serie A,2020,2020/2021
UC Sampdoria,Felice D'Amico,20,Left Winger,Inter,£360Th.,in,Summer,0.36,Serie A,2020,2020/2021
UC Sampdoria,Maya Yoshida,32,Centre-Back,Southampton,free transfer,in,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Nicola Ravaglia,31,Goalkeeper,Cremonese,free transfer,in,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Adrien Silva,31,Central Midfield,Leicester,free transfer,in,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Antonio Candreva,33,Right Midfield,Inter,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Keita Baldé,25,Left Winger,Monaco,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Karlo Letica,23,Goalkeeper,Club Brugge,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Kaique Rocha,19,Right-Back,Sampdoria U19,-,in,Summer,0,Serie A,2020,2020/2021
UC Sampdoria,Karol Linetty,25,Central Midfield,Torino,£6.75m,out,Summer,6.75,Serie A,2020,2020/2021
UC Sampdoria,Federico Bonazzoli,23,Centre-Forward,Torino,Loan fee:£1.35m,out,Summer,1.35,Serie A,2020,2020/2021
UC Sampdoria,Gianluca Caprari,27,Left Winger,Benevento,Loan fee:£1.17m,out,Summer,1.17,Serie A,2020,2020/2021
UC Sampdoria,Ronaldo Vieira,22,Central Midfield,Hellas Verona,Loan fee:£675Th.,out,Summer,0.675,Serie A,2020,2020/2021
UC Sampdoria,Fabio Depaoli,23,Right-Back,Atalanta BC,Loan fee:£540Th.,out,Summer,0.54,Serie A,2020,2020/2021
UC Sampdoria,Lorenco Simic,24,Centre-Back,Zaglebie Lubin,£225Th.,out,Summer,0.225,Serie A,2020,2020/2021
UC Sampdoria,Alessandro Gabbani,21,Defensive Midfield,Arzignano,free transfer,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Felice D'Amico,20,Left Winger,Chievo Verona,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Ibourahima Baldé,21,Centre-Forward,Foggia,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Carlo Romei,21,Right-Back,Potenza,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Erik Gerbi,20,Centre-Forward,Teramo,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Antonio Palumbo,24,Central Midfield,Ternana,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Antonio Di Nardo,22,Centre-Forward,Arezzo,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Wladimiro Falcone,25,Goalkeeper,Cosenza,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Cristian Hadžiosmanović,22,Right-Back,Casertana,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Axel Campeol,20,Left-Back,Grosseto,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Leonardo Capezzi,25,Defensive Midfield,Salernitana,?,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Ognjen Stijepovic,20,Centre-Forward,Alessandria,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Vid Belec,30,Goalkeeper,Salernitana,?,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Julian Chabot,22,Centre-Back,Spezia Calcio,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Matteo Stoppa,19,Centre-Forward,Pistoiese,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Nicola Murru,25,Left-Back,Torino,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
UC Sampdoria,Michele Rocca,24,Central Midfield,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
UC Sampdoria,Andrea Bertolacci,29,Central Midfield,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
UC Sampdoria,Andrea Seculin,30,Goalkeeper,Chievo Verona,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
UC Sampdoria,Gonzalo Maroni,21,Attacking Midfield,Boca Juniors,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
UC Sampdoria,Tommaso Augello,26,Left-Back,Spezia Calcio,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
UC Sampdoria,Lorenzo Tonelli,30,Centre-Back,SSC Napoli,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
UC Sampdoria,Kristoffer Askildsen,19,Central Midfield,Stabæk Fotball,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
UC Sampdoria,Maya Yoshida,32,Centre-Back,Southampton,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
US Sassuolo,Grégoire Defrel,29,Centre-Forward,AS Roma,£8.10m,in,Summer,8.1,Serie A,2020,2020/2021
US Sassuolo,Vlad Chiricheș,30,Centre-Back,SSC Napoli,£8.10m,in,Summer,8.1,Serie A,2020,2020/2021
US Sassuolo,Filippo Romagna,23,Centre-Back,Cagliari Calcio,£3.60m,in,Summer,3.6,Serie A,2020,2020/2021
US Sassuolo,Kaan Ayhan,25,Centre-Back,F. Düsseldorf,£2.25m,in,Summer,2.25,Serie A,2020,2020/2021
US Sassuolo,Lukas Haraslin,24,Left Winger,Lechia Gdansk,£1.35m,in,Summer,1.35,Serie A,2020,2020/2021
US Sassuolo,Nicolás Schiappacasse,21,Left Winger,Atl. Madrid B,£1.17m,in,Summer,1.17,Serie A,2020,2020/2021
US Sassuolo,Georgios Kyriakopoulos,24,Left-Back,Asteras Tripoli,£1.08m,in,Summer,1.08,Serie A,2020,2020/2021
US Sassuolo,Maxime López,22,Central Midfield,Marseille,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Raul Steau,19,Central Midfield,Sassuolo U19,-,in,Summer,0,Serie A,2020,2020/2021
US Sassuolo,Stefano Sensi,25,Central Midfield,Inter,£18.00m,out,Summer,18,Serie A,2020,2020/2021
US Sassuolo,Alfred Duncan,27,Central Midfield,Fiorentina,£13.50m,out,Summer,13.5,Serie A,2020,2020/2021
US Sassuolo,Pol Lirola,23,Right-Back,Fiorentina,£9.90m,out,Summer,9.9,Serie A,2020,2020/2021
US Sassuolo,Francesco Cassata,23,Central Midfield,Genoa,£6.30m,out,Summer,6.3,Serie A,2020,2020/2021
US Sassuolo,Alessandro Tripaldelli,21,Left-Back,Cagliari Calcio,£2.70m,out,Summer,2.7,Serie A,2020,2020/2021
US Sassuolo,Andrea Ghion,20,Defensive Midfield,Carpi,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
