club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FK Krasnodar,Aleksandr Erokhin,23,Attacking Midfield,SKA-Energia,Loan,out,Winter,0,Premier Liga,2012,2012/2013
FK Krasnodar,Khyzyr Appaev,22,Centre-Forward,Rotor Volgograd,Loan,out,Winter,0,Premier Liga,2012,2012/2013
FK Krasnodar,Sergey Kislyak,25,Defensive Midfield,Rubin Kazan,"End of loanDec 31, 2012",out,Winter,0,Premier Liga,2012,2012/2013
FK Krasnodar,Wanderson,26,Centre-Forward,GAIS,"End of loanDec 31, 2012",out,Winter,0,Premier Liga,2012,2012/2013
FK Rostov,Danko Lazovic,29,Second Striker,Zenit S-Pb,Loan,in,Winter,0,Premier Liga,2012,2012/2013
FK Rostov,Maksim Belyaev,21,Centre-Back,Loko Moscow,Loan,in,Winter,0,Premier Liga,2012,2012/2013
FK Rostov,Timofey Margasov,20,Right-Back,Enisey,?,in,Winter,NA,Premier Liga,2012,2012/2013
FK Rostov,Guélor Kanga,22,Attacking Midfield,CF Mounana,?,in,Winter,NA,Premier Liga,2012,2012/2013
FK Rostov,Fedor Dyachenko,24,Goalkeeper,Fakel Voronezh,"End of loanDec 31, 2012",in,Winter,0,Premier Liga,2012,2012/2013
FK Rostov,Benoît Angbwa,31,Right-Back,KS Samara,£900Th.,out,Winter,0.9,Premier Liga,2012,2012/2013
FK Rostov,Fedor Dyachenko,24,Goalkeeper,Sibir,Free transfer,out,Winter,0,Premier Liga,2012,2012/2013
FK Rostov,Ilya Madilov,24,Goalkeeper,Fakel Voronezh,Free transfer,out,Winter,0,Premier Liga,2012,2012/2013
FK Rostov,Dragan Blatnjak,31,Right Winger,NK Osijek,Free transfer,out,Winter,0,Premier Liga,2012,2012/2013
FK Rostov,Sergey Belousov,22,Attacking Midfield,Shinnik,Loan,out,Winter,0,Premier Liga,2012,2012/2013
FK Rostov,David Bentley,28,Right Midfield,Spurs,"End of loanDec 31, 2012",out,Winter,0,Premier Liga,2012,2012/2013
Krylya Sovetov Samara,Ilya Maksimov,25,Central Midfield,Volga NN,£1.35m,in,Winter,1.35,Premier Liga,2012,2012/2013
Krylya Sovetov Samara,Stanislav Dragun,24,Central Midfield,Dinamo Minsk,£1.08m,in,Winter,1.08,Premier Liga,2012,2012/2013
Krylya Sovetov Samara,Benoît Angbwa,31,Right-Back,Rostov,£900Th.,in,Winter,0.9,Premier Liga,2012,2012/2013
Krylya Sovetov Samara,Réginal Goreux,25,Right-Back,Standard Liège,£450Th.,in,Winter,0.45,Premier Liga,2012,2012/2013
Krylya Sovetov Samara,Aleksandre Amisulashvili,30,Centre-Back,Krasnodar,Free transfer,in,Winter,0,Premier Liga,2012,2012/2013
Krylya Sovetov Samara,Shamil Lakhiyalov,33,Second Striker,Anzhi,Free transfer,in,Winter,0,Premier Liga,2012,2012/2013
Krylya Sovetov Samara,Aleksandr Makarov,34,Goalkeeper,Sibir,Free transfer,in,Winter,0,Premier Liga,2012,2012/2013
Krylya Sovetov Samara,Emin Makhmudov,20,Central Midfield,Spartak Moscow,Loan,in,Winter,0,Premier Liga,2012,2012/2013
Krylya Sovetov Samara,Igor Portnyagin,24,Centre-Forward,Rubin Kazan,Loan,in,Winter,0,Premier Liga,2012,2012/2013
Krylya Sovetov Samara,Sergey Petrov,21,Right-Back,Zenit S-Pb,£684Th.,out,Winter,0.684,Premier Liga,2012,2012/2013
Krylya Sovetov Samara,Raïs M'Bolhi,26,Goalkeeper,G. Ajaccio,Loan,out,Winter,0,Premier Liga,2012,2012/2013
Krylya Sovetov Samara,Pablo Zeballos,26,Second Striker,CS Emelec,Loan,out,Winter,0,Premier Liga,2012,2012/2013
Krylya Sovetov Samara,Alexandru Epureanu,26,Centre-Back,Dynamo Moscow,"End of loanDec 31, 2012",out,Winter,0,Premier Liga,2012,2012/2013
Terek Grozny,Kanu,25,Central Midfield,RSC Anderlecht,£2.70m,in,Winter,2.7,Premier Liga,2012,2012/2013
Terek Grozny,Facundo Píriz,22,Defensive Midfield,Nacional,£2.52m,in,Winter,2.52,Premier Liga,2012,2012/2013
Terek Grozny,Juhani Ojala,23,Centre-Back,BSC Young Boys,£450Th.,in,Winter,0.45,Premier Liga,2012,2012/2013
Terek Grozny,Igor Usminskiy,35,Goalkeeper,Krasnodar,Free transfer,in,Winter,0,Premier Liga,2012,2012/2013
Terek Grozny,Ismail Ediev,24,Centre-Back,Chernomorets N.,"End of loanDec 31, 2012",in,Winter,0,Premier Liga,2012,2012/2013
Terek Grozny,Blagoy Georgiev,31,Central Midfield,Amkar Perm,Free transfer,out,Winter,0,Premier Liga,2012,2012/2013
Terek Grozny,Zaur Sadaev,23,Centre-Forward,B. Jerusalem,Loan,out,Winter,0,Premier Liga,2012,2012/2013
Terek Grozny,Piotr Polczak,26,Centre-Back,Volga NN,Loan,out,Winter,0,Premier Liga,2012,2012/2013
Terek Grozny,Ismail Ediev,24,Centre-Back,Met-Kuz,?,out,Winter,NA,Premier Liga,2012,2012/2013
Terek Grozny,Soslan Dzhanaev,25,Goalkeeper,Spartak Moscow,"End of loanDec 31, 2012",out,Winter,0,Premier Liga,2012,2012/2013
Volga Nizhniy Novgorod,Adrian Ropotan,26,Central Midfield,Dynamo Moscow,Free transfer,in,Winter,0,Premier Liga,2012,2012/2013
Volga Nizhniy Novgorod,Vitalie Bordian,28,Right-Back,Goverla,Free transfer,in,Winter,0,Premier Liga,2012,2012/2013
Volga Nizhniy Novgorod,Anton Putsila,25,Attacking Midfield,SC Freiburg,Free transfer,in,Winter,0,Premier Liga,2012,2012/2013
Volga Nizhniy Novgorod,Piotr Polczak,26,Centre-Back,Terek Grozny,Loan,in,Winter,0,Premier Liga,2012,2012/2013
Volga Nizhniy Novgorod,Simeon Bulgaru,27,Centre-Back,Spartak V-kavkaz,?,in,Winter,NA,Premier Liga,2012,2012/2013
Volga Nizhniy Novgorod,Valeri Kichin,20,Left-Back,Dordoi,?,in,Winter,NA,Premier Liga,2012,2012/2013
Volga Nizhniy Novgorod,Romeo Castelen,29,Right Winger,Without Club,-,in,Winter,0,Premier Liga,2012,2012/2013
Volga Nizhniy Novgorod,Sergey Vaganov,27,Defensive Midfield,Rotor Volgograd,"End of loanDec 31, 2012",in,Winter,0,Premier Liga,2012,2012/2013
Volga Nizhniy Novgorod,Ilya Maksimov,25,Central Midfield,KS Samara,£1.35m,out,Winter,1.35,Premier Liga,2012,2012/2013
Volga Nizhniy Novgorod,Vladislav Ryzhkov,22,Attacking Midfield,Fakel Voronezh,Free transfer,out,Winter,0,Premier Liga,2012,2012/2013
Volga Nizhniy Novgorod,Mersudin Ahmetovic,27,Centre-Forward,Salyut Belgorod,Free transfer,out,Winter,0,Premier Liga,2012,2012/2013
Volga Nizhniy Novgorod,Sergey Vaganov,27,Defensive Midfield,Rotor Volgograd,?,out,Winter,NA,Premier Liga,2012,2012/2013
Volga Nizhniy Novgorod,Dani Bondarv,26,Right-Back,Without Club,-,out,Winter,0,Premier Liga,2012,2012/2013
Mordovia Saransk,Milan Perendija,27,Centre-Back,Otelul Galati,£450Th.,in,Winter,0.45,Premier Liga,2012,2012/2013
Mordovia Saransk,Vladimir Bozovic,31,Left-Back,Rapid Bucharest,Free transfer,in,Winter,0,Premier Liga,2012,2012/2013
Mordovia Saransk,Daniel Oprita,31,Left Winger,Petrolul,Free transfer,in,Winter,0,Premier Liga,2012,2012/2013
Mordovia Saransk,Akaki Khubutia,26,Centre-Back,Gaz Metan,Free transfer,in,Winter,0,Premier Liga,2012,2012/2013
Mordovia Saransk,Aleksandar Simcevic,25,Right-Back,Shakhter K.,Free transfer,out,Winter,0,Premier Liga,2012,2012/2013
Mordovia Saransk,Maksim Zhestkov,19,Right Winger,Braga B,Free transfer,out,Winter,0,Premier Liga,2012,2012/2013
Mordovia Saransk,Aleksey Muldarov,28,Centre-Back,Aktobe,Free transfer,out,Winter,0,Premier Liga,2012,2012/2013
Mordovia Saransk,Roman Kontsedalov,26,Central Midfield,Spartak Nalchik,"End of loanDec 31, 2012",out,Winter,0,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Renan Bressan,24,Attacking Midfield,BATE Borisov,£3.15m,in,Winter,3.15,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Ognjen Vranjes,23,Centre-Back,Krasnodar,£1.35m,in,Winter,1.35,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Georgi Gabulov,24,Central Midfield,Anzhi,£900Th.,in,Winter,0.9,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Rodolfo Zelaya,24,Centre-Forward,Alianza FC,Loan fee:£180Th.,in,Winter,0.18,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Welinton,23,Centre-Back,Flamengo,Loan fee:£135Th.,in,Winter,0.135,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Dmitri Tikhiy,20,Right-Back,Luch Vladivostok,£90Th.,in,Winter,0.09,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Giorgi Chanturia,19,Right Winger,Vitesse,Loan,in,Winter,0,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Soslan Dzhanaev,25,Goalkeeper,Spartak Moscow,Loan,in,Winter,0,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Mamuka Kobakhidze,20,Centre-Back,FC Zestafoni,Loan,in,Winter,0,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Aleksandr Prudnikov,23,Centre-Forward,Spartak Moscow,?,in,Winter,NA,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Royston Drenthe,25,Left Midfield,Without Club,-,in,Winter,0,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Dmitri Golubov,27,Centre-Forward,Ufa,£270Th.,out,Winter,0.27,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Cardoso,28,Centre-Back,EC Vitória,Free transfer,out,Winter,0,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Kazbek Geteriev,27,Defensive Midfield,Kairat Almaty,Free transfer,out,Winter,0,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Dmitri Grachev,29,Centre-Back,Ufa,Free transfer,out,Winter,0,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Sanzhar Tursunov,26,Right Winger,Loko Tashkent,Free transfer,out,Winter,0,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Shota Grigalashvili,26,Attacking Midfield,SKA-Energia,?,out,Winter,NA,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Roland Gigolaev,22,Left Midfield,Petrotrest,Loan,out,Winter,0,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Simeon Bulgaru,27,Centre-Back,Volga NN,?,out,Winter,NA,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,David Gigolaev,23,Goalkeeper,S2V,-,out,Winter,0,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Soslan Dzhioev,19,Left Winger,S2V,-,out,Winter,0,Premier Liga,2012,2012/2013
Spartak Vladikavkaz,Ioan Mera,26,Centre-Back,Without Club,-,out,Winter,0,Premier Liga,2012,2012/2013
