club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Middlesbrough FC,Ronnie O´Brien,20,Midfielder,Juventus,£810Th.,out,Winter,0.81,Premier League,1998,1998/1999
Middlesbrough FC,Craig Harrison,21,Defender,Preston NE,Loan,out,Winter,0,Premier League,1998,1998/1999
Middlesbrough FC,Ben Roberts,23,Goalkeeper,Millwall,Loan,out,Winter,0,Premier League,1998,1998/1999
Middlesbrough FC,Andy Campbell,19,Centre-Forward,Sheffield Utd.,Loan,out,Winter,0,Premier League,1998,1998/1999
Middlesbrough FC,Anthony Ormerod,19,Right Winger,Carlisle United,Loan,out,Winter,0,Premier League,1998,1998/1999
Middlesbrough FC,Anthony Ormerod,19,Right Winger,Bury,Loan,out,Winter,0,Premier League,1998,1998/1999
Chelsea FC,Bjarne Goldbaek,30,Central Midfield,FC Copenhagen,£450Th.,in,Winter,0.45,Premier League,1998,1998/1999
Chelsea FC,Laurent Charvet,24,Right-Back,Cannes,?,in,Winter,NA,Premier League,1998,1998/1999
Chelsea FC,Nick Crittenden,19,Right Midfield,Plymouth,?,in,Winter,NA,Premier League,1998,1998/1999
Chelsea FC,Paul Hughes,22,Central Midfield,Stockport,"End of loanFeb 1, 1999",in,Winter,0,Premier League,1998,1998/1999
Chelsea FC,Neil Clement,20,Centre-Back,Reading,"End of loanFeb 1, 1999",in,Winter,0,Premier League,1998,1998/1999
Chelsea FC,Brian Laudrup,29,Right Winger,FC Copenhagen,£990Th.,out,Winter,0.99,Premier League,1998,1998/1999
Chelsea FC,Paul Hughes,22,Central Midfield,Norwich,Loan,out,Winter,0,Premier League,1998,1998/1999
Chelsea FC,Neil Clement,20,Centre-Back,Preston NE,Loan,out,Winter,0,Premier League,1998,1998/1999
Chelsea FC,Neil Clement,20,Centre-Back,Reading,Loan,out,Winter,0,Premier League,1998,1998/1999
Chelsea FC,Paul Hughes,22,Central Midfield,Stockport,Loan,out,Winter,0,Premier League,1998,1998/1999
Chelsea FC,David Lee,29,Centre-Back,Bristol Rovers,Free transfer,out,Winter,0,Premier League,1998,1998/1999
Chelsea FC,Nick Crittenden,19,Right Midfield,Plymouth,?,out,Winter,NA,Premier League,1998,1998/1999
Arsenal FC,Nwankwo Kanu,22,Centre-Forward,Inter,£5.63m,in,Winter,5.63,Premier League,1998,1998/1999
Arsenal FC,Kaba Diawara,23,Centre-Forward,G. Bordeaux,£2.70m,in,Winter,2.7,Premier League,1998,1998/1999
Arsenal FC,Néstor Caballero,20,Centre-Forward,Cerro Porteño,Loan,in,Winter,0,Premier League,1998,1998/1999
Arsenal FC,Jason Crowe,20,Right-Back,Crystal Palace,"End of loanDec 31, 1998",in,Winter,0,Premier League,1998,1998/1999
Arsenal FC,Paolo Vernazza,18,Central Midfield,Ipswich,Loan,out,Winter,0,Premier League,1998,1998/1999
Arsenal FC,Jason Crowe,20,Right-Back,Crystal Palace,Loan,out,Winter,0,Premier League,1998,1998/1999
Arsenal FC,Alberto Méndez,24,Attacking Midfield,AEK Athens,Loan,out,Winter,0,Premier League,1998,1998/1999
Arsenal FC,Christopher Wreh,23,Centre-Forward,AEK Athens,Loan,out,Winter,0,Premier League,1998,1998/1999
Arsenal FC,Ömer Riza,19,Second Striker,ADO Den Haag,Loan,out,Winter,0,Premier League,1998,1998/1999
Leeds United,David Batty,30,Defensive Midfield,Newcastle,£5.72m,in,Winter,5.72,Premier League,1998,1998/1999
Leeds United,Willem Korsten,23,Left Winger,Vitesse,Loan,in,Winter,0,Premier League,1998,1998/1999
Leeds United,Derek Lilley,24,Centre-Forward,Heart of Midl.,"End of loanFeb 1, 1999",in,Winter,0,Premier League,1998,1998/1999
Leeds United,Lee Sharpe,27,Left Midfield,Sampdoria,"End of loanMar 1, 1999",in,Winter,0,Premier League,1998,1998/1999
Leeds United,Lee Matthews,19,Central Midfield,Notts County,"End of loanOct 1, 1998",in,Winter,0,Premier League,1998,1998/1999
Leeds United,Mark Jackson,21,Defender,Huddersfield,"End of loanNov 28, 1998",in,Winter,0,Premier League,1998,1998/1999
Leeds United,Derek Lilley,25,Centre-Forward,Bury,Loan,out,Winter,0,Premier League,1998,1998/1999
Leeds United,Mark Jackson,21,Defender,Huddersfield,Loan,out,Winter,0,Premier League,1998,1998/1999
Leeds United,Derek Lilley,24,Centre-Forward,Heart of Midl.,Loan,out,Winter,0,Premier League,1998,1998/1999
Leeds United,Paul Shepherd,21,Centre-Forward,Tranmere Rovers,Loan,out,Winter,0,Premier League,1998,1998/1999
Leeds United,Lee Sharpe,27,Left Midfield,Sampdoria,Loan,out,Winter,0,Premier League,1998,1998/1999
Leeds United,Mark Beeney,31,Goalkeeper,Retired,-,out,Winter,0,Premier League,1998,1998/1999
West Ham United,Marc-Vivien Foé,23,Central Midfield,Lens,£5.40m,in,Winter,5.4,Premier League,1998,1998/1999
West Ham United,Scott Minto,27,Left-Back,Benfica,£1.35m,in,Winter,1.35,Premier League,1998,1998/1999
West Ham United,Gavin Holligan,18,Centre-Forward,Kingstonian FC,?,in,Winter,NA,Premier League,1998,1998/1999
West Ham United,Tim Breacker,33,Right-Back,QPR,"End of loanNov 1, 1998",in,Winter,0,Premier League,1998,1998/1999
West Ham United,Samassi Abou,25,Centre-Forward,Ipswich,"End of loanDec 1, 1998",in,Winter,0,Premier League,1998,1998/1999
West Ham United,Lee Boylan,20,Centre-Forward,Kingstonian FC,"End of loanDec 31, 1998",in,Winter,0,Premier League,1998,1998/1999
West Ham United,Lee Hodges,20,Left Midfield,Ipswich,"End of loanDec 21, 1998",in,Winter,0,Premier League,1998,1998/1999
West Ham United,John Hartson,23,Centre-Forward,Wimbledon FC,£10.13m,out,Winter,10.13,Premier League,1998,1998/1999
West Ham United,Andy Impey,27,Defensive Midfield,Leicester,£2.79m,out,Winter,2.79,Premier League,1998,1998/1999
West Ham United,David Partridge,20,Centre-Back,Dundee United,£54Th.,out,Winter,0.054,Premier League,1998,1998/1999
West Ham United,Samassi Abou,25,Centre-Forward,Ipswich,Loan,out,Winter,0,Premier League,1998,1998/1999
West Ham United,Lee Hodges,20,Left Midfield,Ipswich,Loan,out,Winter,0,Premier League,1998,1998/1999
West Ham United,Tim Breacker,33,Right-Back,QPR,Loan,out,Winter,0,Premier League,1998,1998/1999
West Ham United,Lee Hodges,21,Left Midfield,Southend United,Loan,out,Winter,0,Premier League,1998,1998/1999
West Ham United,Tim Breacker,33,Right-Back,QPR,Free transfer,out,Winter,0,Premier League,1998,1998/1999
West Ham United,Lee Boylan,20,Centre-Forward,Kingstonian FC,Loan,out,Winter,0,Premier League,1998,1998/1999
West Ham United,Ludek Miklosko,36,Goalkeeper,QPR,?,out,Winter,NA,Premier League,1998,1998/1999
West Ham United,Emmanuel Omoyinmi,21,Centre-Forward,Leyton Orient,Loan,out,Winter,0,Premier League,1998,1998/1999
Charlton Athletic,Martin Pringle,28,Centre-Forward,Benfica,£990Th.,in,Winter,0.99,Premier League,1998,1998/1999
Charlton Athletic,Mark McCammon,20,Centre-Forward,Cambridge Utd.,£59Th.,in,Winter,0.059,Premier League,1998,1998/1999
Charlton Athletic,Dave Tuttle,27,Defender,Crystal Palace,Loan,in,Winter,0,Premier League,1998,1998/1999
Charlton Athletic,John Barnes,35,Left Midfield,Newcastle,?,in,Winter,NA,Premier League,1998,1998/1999
Charlton Athletic,Kevin Nicholls,20,Right Midfield,Brighton,"End of loanMar 1, 1999",in,Winter,0,Premier League,1998,1998/1999
Charlton Athletic,Mike Salmon,34,Goalkeeper,Oxford United,"End of loanDec 12, 1998",in,Winter,0,Premier League,1998,1998/1999
Charlton Athletic,Kevin Nicholls,20,Right Midfield,Brighton,Loan,out,Winter,0,Premier League,1998,1998/1999
Charlton Athletic,Kevin Lisbie,20,Centre-Forward,Gillingham FC,Loan,out,Winter,0,Premier League,1998,1998/1999
Charlton Athletic,Adrian Webster,18,Defensive Midfield,Colchester Utd.,?,out,Winter,NA,Premier League,1998,1998/1999
Charlton Athletic,Mike Salmon,34,Goalkeeper,Oxford United,Loan,out,Winter,0,Premier League,1998,1998/1999
Southampton FC,Marians Pahars,22,Centre-Forward,Skonto Riga,£1.08m,in,Winter,1.08,Premier League,1998,1998/1999
Southampton FC,Chris Marsden,30,Left Midfield,Birmingham,£1.08m,in,Winter,1.08,Premier League,1998,1998/1999
Southampton FC,Michael Stensgaard,24,Goalkeeper,FC Copenhagen,Free transfer,in,Winter,0,Premier League,1998,1998/1999
Southampton FC,Patrick Colleter,33,Left-Back,Marseille,?,in,Winter,NA,Premier League,1998,1998/1999
Southampton FC,Garry Monk,19,Centre-Back,Torquay United,"End of loanOct 1, 1998",in,Winter,0,Premier League,1998,1998/1999
Southampton FC,Carlton Palmer,33,Defensive Midfield,Nottm Forest,£1.22m,out,Winter,1.22,Premier League,1998,1998/1999
Southampton FC,Scott Marshall,25,Centre-Back,Celtic,Free transfer,out,Winter,0,Premier League,1998,1998/1999
Southampton FC,Cosimo Sarli,19,Centre-Forward,Eendracht Aalst,?,out,Winter,NA,Premier League,1998,1998/1999
Southampton FC,Matthew Robinson,24,Defender,Portsmouth,?,out,Winter,NA,Premier League,1998,1998/1999
Southampton FC,Shayne Bradley,19,Forward,Swindon Town,Loan,out,Winter,0,Premier League,1998,1998/1999
Blackburn Rovers,Matt Jansen,21,Centre-Forward,Crystal Palace,£5.40m,in,Winter,5.4,Premier League,1998,1998/1999
Blackburn Rovers,Nathan Blake,26,Centre-Forward,Bolton,£5.36m,in,Winter,5.36,Premier League,1998,1998/1999
Blackburn Rovers,Jason McAteer,27,Right Midfield,Liverpool,£5.00m,in,Winter,5,Premier League,1998,1998/1999
Blackburn Rovers,Lee Carsley,25,Defensive Midfield,Derby,£4.59m,in,Winter,4.59,Premier League,1998,1998/1999
Blackburn Rovers,Keith Gillespie,23,Right Midfield,Newcastle,£3.15m,in,Winter,3.15,Premier League,1998,1998/1999
Blackburn Rovers,Oumar Kondé,19,Centre-Back,FC Basel,£675Th.,in,Winter,0.675,Premier League,1998,1998/1999
Blackburn Rovers,David McNamee,18,Right-Back,St. Mirren FC U17,£405Th.,in,Winter,0.405,Premier League,1998,1998/1999
Blackburn Rovers,Dario Marcolin,27,Defensive Midfield,Lazio,Loan,in,Winter,0,Premier League,1998,1998/1999
Blackburn Rovers,Anthony Williams,21,Goalkeeper,Macclesfield,"End of loanFeb 1, 1999",in,Winter,0,Premier League,1998,1998/1999
Blackburn Rovers,Tim Sherwood,29,Central Midfield,Spurs,£5.40m,out,Winter,5.4,Premier League,1998,1998/1999
Blackburn Rovers,Martin Dahlin,30,Centre-Forward,Hamburger SV,Loan fee:£180Th.,out,Winter,0.18,Premier League,1998,1998/1999
Blackburn Rovers,David Worrell,21,Right-Back,Dundee United,£68Th.,out,Winter,0.068,Premier League,1998,1998/1999
Blackburn Rovers,Anthony Williams,21,Goalkeeper,Macclesfield,Loan,out,Winter,0,Premier League,1998,1998/1999
Blackburn Rovers,David McNamee,18,Right-Back,St. Mirren,Loan,out,Winter,0,Premier League,1998,1998/1999
Blackburn Rovers,Anthony Williams,21,Goalkeeper,Bristol Rovers,Loan,out,Winter,0,Premier League,1998,1998/1999
Blackburn Rovers,Graham Coughlan,24,Centre-Back,Livingston FC,Free transfer,out,Winter,0,Premier League,1998,1998/1999
Blackburn Rovers,Luke Staton,19,Midfielder,Bolton,?,out,Winter,NA,Premier League,1998,1998/1999
Blackburn Rovers,Sébastien Pérez,25,Right-Back,SC Bastia,Loan,out,Winter,0,Premier League,1998,1998/1999
Tottenham Hotspur,Tim Sherwood,29,Central Midfield,Blackburn,£5.40m,in,Winter,5.4,Premier League,1998,1998/1999
Tottenham Hotspur,Steffen Freund,28,Defensive Midfield,Bor. Dortmund,£1.01m,in,Winter,1.01,Premier League,1998,1998/1999
Tottenham Hotspur,Roger Nilsen,29,Centre-Back,Sheffield Utd.,?,in,Winter,NA,Premier League,1998,1998/1999
Tottenham Hotspur,Peter Gain,22,Left Midfield,Lincoln City,"End of loanMar 24, 1999",in,Winter,0,Premier League,1998,1998/1999
Tottenham Hotspur,Alton Thelwell,18,Centre-Back,Tottenham U18,-,in,Winter,0,Premier League,1998,1998/1999
Tottenham Hotspur,Simon Brown,21,Goalkeeper,Kingstonian FC,"End of loanDec 1, 1998",in,Winter,0,Premier League,1998,1998/1999
Tottenham Hotspur,Neale Fenn,21,Centre-Forward,Swindon Town,"End of loanDec 1, 1998",in,Winter,0,Premier League,1998,1998/1999
Tottenham Hotspur,Colin Calderwood,34,Centre-Back,Aston Villa,£297Th.,out,Winter,0.297,Premier League,1998,1998/1999
Tottenham Hotspur,Nicola Berti,31,Central Midfield,Alavés,£180Th.,out,Winter,0.18,Premier League,1998,1998/1999
Tottenham Hotspur,Neale Fenn,21,Centre-Forward,Lincoln City,Loan,out,Winter,0,Premier League,1998,1998/1999
Tottenham Hotspur,Peter Gain,22,Left Midfield,Lincoln City,Loan,out,Winter,0,Premier League,1998,1998/1999
Tottenham Hotspur,Mark Gower,20,Central Midfield,Motherwell FC,Loan,out,Winter,0,Premier League,1998,1998/1999
Tottenham Hotspur,Neale Fenn,21,Centre-Forward,Swindon Town,Loan,out,Winter,0,Premier League,1998,1998/1999
Tottenham Hotspur,Peter Gain,22,Left Midfield,Lincoln City,£23Th.,out,Winter,0.023,Premier League,1998,1998/1999
Liverpool FC,Rigobert Song,22,Centre-Back,Salernitana,£3.32m,in,Winter,3.32,Premier League,1998,1998/1999
Liverpool FC,Frode Kippe,20,Centre-Back,Lillestrøm SK,£945Th.,in,Winter,0.945,Premier League,1998,1998/1999
Liverpool FC,Djimi Traoré,18,Centre-Back,Stade Lavallois,£720Th.,in,Winter,0.72,Premier League,1998,1998/1999
Liverpool FC,Jean-Michel Ferri,29,Defensive Midfield,Istanbulspor,?,in,Winter,NA,Premier League,1998,1998/1999
Liverpool FC,Tony Warner,24,Goalkeeper,Celtic,"End of loanDec 31, 1998",in,Winter,0,Premier League,1998,1998/1999
Liverpool FC,Jason McAteer,27,Right Midfield,Blackburn,£5.00m,out,Winter,5,Premier League,1998,1998/1999
Liverpool FC,Steve Harkness,27,Left-Back,Benfica,£1.01m,out,Winter,1.01,Premier League,1998,1998/1999
Liverpool FC,Danny Murphy,21,Central Midfield,Crewe Alexandra,Loan,out,Winter,0,Premier League,1998,1998/1999
Liverpool FC,Tony Warner,24,Goalkeeper,Celtic,Loan,out,Winter,0,Premier League,1998,1998/1999
Liverpool FC,Jörgen Nielsen,27,Goalkeeper,Wolves,Loan,out,Winter,0,Premier League,1998,1998/1999
Everton FC,Ibrahima Bakayoko,21,Centre-Forward,Montpellier,£6.08m,in,Winter,6.08,Premier League,1998,1998/1999
Everton FC,David Weir,28,Centre-Back,Heart of Midl.,£270Th.,in,Winter,0.27,Premier League,1998,1998/1999
Everton FC,Scot Gemmill,28,Central Midfield,Nottm Forest,£270Th.,in,Winter,0.27,Premier League,1998,1998/1999
Everton FC,Kevin Campbell,29,Centre-Forward,Trabzonspor,Loan,in,Winter,0,Premier League,1998,1998/1999
Everton FC,Paul Gerrard,26,Goalkeeper,Oxford United,"End of loanMar 27, 1999",in,Winter,0,Premier League,1998,1998/1999
Everton FC,John O'Kane,24,Defender,Burnley,"End of loanDec 1, 1998",in,Winter,0,Premier League,1998,1998/1999
Everton FC,Duncan Ferguson,27,Centre-Forward,Newcastle,£9.63m,out,Winter,9.63,Premier League,1998,1998/1999
Everton FC,Gavin McCann,20,Central Midfield,Sunderland,£675Th.,out,Winter,0.675,Premier League,1998,1998/1999
Everton FC,Tony Thomas,27,Right-Back,Motherwell FC,£198Th.,out,Winter,0.198,Premier League,1998,1998/1999
Everton FC,John Spencer,28,Centre-Forward,Motherwell FC,Free transfer,out,Winter,0,Premier League,1998,1998/1999
Everton FC,John O'Kane,23,Defender,Burnley,Loan,out,Winter,0,Premier League,1998,1998/1999
Everton FC,Paul Gerrard,25,Goalkeeper,Oxford United,Loan,out,Winter,0,Premier League,1998,1998/1999
Everton FC,Mickaël Madar,30,Centre-Forward,Paris SG,?,out,Winter,NA,Premier League,1998,1998/1999
Derby County,Paul Boertien,20,Left-Back,Carlisle United,£338Th.,in,Winter,0.338,Premier League,1998,1998/1999
Derby County,Vasilios Borbokis,29,Right-Back,Sheffield Utd.,Free transfer,in,Winter,0,Premier League,1998,1998/1999
Derby County,Richard Jackson,18,Right-Back,Scarborough Athletic,£45Th.,in,Winter,0.045,Premier League,1998,1998/1999
Derby County,Tony Dorigo,32,Left-Back,Torino,?,in,Winter,NA,Premier League,1998,1998/1999
Derby County,Marvin Robinson,18,Centre-Forward,Derby U18,-,in,Winter,0,Premier League,1998,1998/1999
Derby County,Jonathan Hunt,26,Forward,Ipswich,"End of loanNov 1, 1998",in,Winter,0,Premier League,1998,1998/1999
Derby County,Deon Burton,22,Centre-Forward,Barnsley FC,"End of loanDec 31, 1998",in,Winter,0,Premier League,1998,1998/1999
Derby County,Lee Carsley,25,Defensive Midfield,Blackburn,£4.59m,out,Winter,4.59,Premier League,1998,1998/1999
Derby County,Rob Kozluk,21,Right-Back,Sheffield Utd.,Free transfer,out,Winter,0,Premier League,1998,1998/1999
Derby County,Marc Bridge-Wilkinson,19,Central Midfield,Carlisle United,Loan,out,Winter,0,Premier League,1998,1998/1999
Derby County,Jonathan Hunt,26,Forward,Ipswich,Loan,out,Winter,0,Premier League,1998,1998/1999
Derby County,Deon Burton,22,Centre-Forward,Barnsley FC,Loan,out,Winter,0,Premier League,1998,1998/1999
Derby County,Jonathan Hunt,27,Forward,Sheffield Utd.,?,out,Winter,NA,Premier League,1998,1998/1999
Derby County,Brian Launders,22,Midfielder,Colchester Utd.,Loan,out,Winter,0,Premier League,1998,1998/1999
Derby County,Richard Knight,19,Goalkeeper,Carlisle United,Loan,out,Winter,0,Premier League,1998,1998/1999
