club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AS Saint-Étienne,Blaise Matuidi,24,Central Midfield,Paris SG,£7.20m,out,Summer,7.2,Ligue 1,2011,2011/2012
AS Saint-Étienne,Emmanuel Rivière,21,Centre-Forward,Toulouse,£5.40m,out,Summer,5.4,Ligue 1,2011,2011/2012
AS Saint-Étienne,Kevin Mirallas,23,Right Winger,Olympiacos,£2.25m,out,Summer,2.25,Ligue 1,2011,2011/2012
AS Saint-Étienne,Gonzalo Bergessio,27,Centre-Forward,Catania,£1.71m,out,Summer,1.71,Ligue 1,2011,2011/2012
AS Saint-Étienne,Gelson Fernandes,24,Defensive Midfield,Leicester,Loan fee:£450Th.,out,Summer,0.45,Ligue 1,2011,2011/2012
AS Saint-Étienne,Carlos Bocanegra,32,Centre-Back,Rangers,£414Th.,out,Summer,0.414,Ligue 1,2011,2011/2012
AS Saint-Étienne,Guirane N'Daw,27,Defensive Midfield,Birmingham,Loan,out,Summer,0,Ligue 1,2011,2011/2012
AS Saint-Étienne,Vincent Planté,30,Goalkeeper,Guingamp,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
AS Saint-Étienne,Jérémie Janot,34,Goalkeeper,FC Lorient,Loan,out,Summer,0,Ligue 1,2011,2011/2012
AS Saint-Étienne,Jessy Moulin,25,Goalkeeper,Clermont Foot,Loan,out,Summer,0,Ligue 1,2011,2011/2012
AS Saint-Étienne,Christophe Landrin,34,Central Midfield,AC Arles,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
AS Saint-Étienne,Sidy Sagna,21,Central Midfield,Saint-Étienne B,-,out,Summer,0,Ligue 1,2011,2011/2012
AS Saint-Étienne,Boubacar Mansaly,23,Defensive Midfield,Without Club,-,out,Summer,0,Ligue 1,2011,2011/2012
AS Saint-Étienne,Steed Malbranque,31,Central Midfield,Career break,-,out,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Sébastien Corchia,20,Right-Back,Le Mans FC,£1.80m,in,Summer,1.8,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Abdoul Camara,21,Left Winger,Stade Rennais,£1.35m,in,Summer,1.35,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Sébastien Roudet,30,Attacking Midfield,Lens,Free transfer,in,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Steven Mouyokolo,24,Centre-Back,Wolves,Loan,in,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Papa Demba Camara,18,Goalkeeper,FC Sochaux B,-,in,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Ivan Stevanovic,28,Right-Back,Partizan,"End of loanJun 30, 2011",in,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Sloan Privat,21,Centre-Forward,Clermont Foot,"End of loanJun 30, 2011",in,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Vaclav Sverkos,27,Centre-Forward,Panionios,"End of loanJun 30, 2011",in,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Frédéric Duplus,21,Right-Back,Vannes,"End of loanJun 30, 2011",in,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Brown Ideye,22,Centre-Forward,Dynamo Kyiv,£8.10m,out,Summer,8.1,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Matthieu Dreyer,22,Goalkeeper,Fréjus-St-Raph.,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Jacques Faty,27,Centre-Back,Sivasspor,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Nicolas Maurice-Belay,26,Left Midfield,G. Bordeaux,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Maxime Josse,24,Defender,Litex Lovetch,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Boukary Dramé,26,Left-Back,Chievo Verona,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Vaclav Sverkos,27,Centre-Forward,Banik Ostrava,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Frédéric Duplus,21,Right-Back,Guingamp,Loan,out,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Badara Sène,26,Defensive Midfield,Without Club,-,out,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Geoffrey Tulasne,23,Central Midfield,Without Club,-,out,Summer,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Ivan Stevanovic,28,Right-Back,Retired,-,out,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Mohammed Rabiu,21,Defensive Midfield,Udinese Calcio,£900Th.,in,Summer,0.9,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Cédric Mongongu,22,Centre-Back,Monaco,£450Th.,in,Summer,0.45,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Stephan Andersen,29,Goalkeeper,Bröndby IF,£315Th.,in,Summer,0.315,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Saber Khalifa,24,Centre-Forward,Esperance,Free transfer,in,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Jérôme Leroy,36,Attacking Midfield,Stade Rennais,Free transfer,in,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Fabrice Ehret,31,Left-Back,1. FC Köln,Free transfer,in,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Sidney Govou,31,Right Winger,Panathinaikos,Free transfer,in,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Jonathan Mensah,20,Centre-Back,Udinese Calcio,Free transfer,in,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Daniel Wass,22,Right-Back,Benfica,Loan,in,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Steven Fula Pitu,17,Left-Back,Rodez AF,Free transfer,in,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Christian Poulsen,31,Defensive Midfield,Liverpool,Free transfer,in,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Antoine Ponroy,25,Centre-Back,Paris FC,"End of loanJun 30, 2011",in,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Patrick N'Tolla,23,Right-Back,Rodez AF,"End of loanJun 30, 2011",in,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Amaury Borel,24,Goalkeeper,FC Gueugnon,"End of loanJun 30, 2011",in,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Hervé Bugnet,29,Right Winger,Cannes,"End of loanJun 30, 2011",in,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Patrick N'Tolla,23,Midfielder,Rodez AF,"End of loanJun 30, 2011",in,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Jonathan Roufosse,26,Second Striker,Cannes,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Caçapa,35,Centre-Back,Avaí FC,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Pape Ibra M'Boup,23,Centre-Back,AS Cherbourg,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Oumar Pouye,23,Centre-Forward,FC Metz,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Pierre Bouby,27,Central Midfield,FC Metz,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Antoine Ponroy,25,Centre-Back,Stade Lavallois,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Mathieu Lafon,27,Central Midfield,Cannes,Free transfer,out,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Patrick N'Tolla,23,Right-Back,Le Mont LS,?,out,Summer,NA,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Patrick N'Tolla,23,Midfielder,Le Mont LS,?,out,Summer,NA,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Nicolas Goussé,35,Centre-Forward,Retired,-,out,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Amaury Borel,24,Goalkeeper,Without Club,-,out,Summer,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Mohammed Rabiu,21,Defensive Midfield,Udinese Calcio,"End of loanJun 30, 2011",out,Summer,0,Ligue 1,2011,2011/2012
FC Girondins Bordeaux,Mariano,25,Right-Back,Fluminense,£2.70m,in,Winter,2.7,Ligue 1,2011,2011/2012
FC Girondins Bordeaux,Ludovic Obraniak,27,Attacking Midfield,LOSC Lille,£900Th.,in,Winter,0.9,Ligue 1,2011,2011/2012
FC Girondins Bordeaux,Vujadin Savic,21,Centre-Back,Dynamo Dresden,Loan,out,Winter,0,Ligue 1,2011,2011/2012
FC Girondins Bordeaux,Grzegorz Krychowiak,21,Defensive Midfield,FC Nantes,Loan,out,Winter,0,Ligue 1,2011,2011/2012
FC Girondins Bordeaux,Floyd Ayité,22,Left Winger,Stade Reims,Free transfer,out,Winter,0,Ligue 1,2011,2011/2012
FC Girondins Bordeaux,Anthony Modeste,23,Centre-Forward,Blackburn,Loan,out,Winter,0,Ligue 1,2011,2011/2012
LOSC Lille,Nolan Roux,23,Centre-Forward,Stade Brest 29,£7.20m,in,Winter,7.2,Ligue 1,2011,2011/2012
LOSC Lille,John Jairo Ruiz,18,Left Winger,Saprissa,£1.08m,in,Winter,1.08,Ligue 1,2011,2011/2012
LOSC Lille,Mauro Cetto,29,Centre-Back,US Palermo,Loan fee:£180Th.,in,Winter,0.18,Ligue 1,2011,2011/2012
LOSC Lille,Moussa Sow,26,Centre-Forward,Fenerbahce,£9.00m,out,Winter,9,Ligue 1,2011,2011/2012
LOSC Lille,Ludovic Obraniak,27,Attacking Midfield,G. Bordeaux,£900Th.,out,Winter,0.9,Ligue 1,2011,2011/2012
LOSC Lille,Alexandre Oukidja,23,Goalkeeper,Bayonne,Loan,out,Winter,0,Ligue 1,2011,2011/2012
LOSC Lille,Omar Wade,21,Centre-Forward,Boluspor,Loan,out,Winter,0,Ligue 1,2011,2011/2012
AC Ajaccio,Eduardo,31,Centre-Forward,Lens,Free transfer,in,Winter,0,Ligue 1,2011,2011/2012
AC Ajaccio,Felipe Saad,28,Centre-Back,Évian,Free transfer,in,Winter,0,Ligue 1,2011,2011/2012
AC Ajaccio,David Gigliotti,26,Centre-Forward,AC Arles,Free transfer,in,Winter,0,Ligue 1,2011,2011/2012
AC Ajaccio,Jackson Mendy,24,Centre-Back,APO Levadiakos,Free transfer,out,Winter,0,Ligue 1,2011,2011/2012
AC Ajaccio,Andy Delort,20,Centre-Forward,FC Metz,Loan,out,Winter,0,Ligue 1,2011,2011/2012
FC Lorient,Wesley Lautoa,24,Centre-Back,CS Sedan,£1.80m,in,Winter,1.8,Ligue 1,2011,2011/2012
FC Lorient,Ladislas Douniama,25,Second Striker,Guingamp,£90Th.,in,Winter,0.09,Ligue 1,2011,2011/2012
FC Lorient,Lamine Gassama,22,Right-Back,Olympique Lyon,Free transfer,in,Winter,0,Ligue 1,2011,2011/2012
FC Lorient,Gabriel Peñalba,27,Central Midfield,Argentinos Jrs.,Free transfer,out,Winter,0,Ligue 1,2011,2011/2012
FC Lorient,Adama Touré,20,Central Midfield,Sporting B,Free transfer,out,Winter,0,Ligue 1,2011,2011/2012
FC Lorient,Fabien Robert,23,Left Midfield,Doncaster,Loan,out,Winter,0,Ligue 1,2011,2011/2012
FC Lorient,Sebastián Dubarbier,25,Left-Back,Córdoba CF,Loan,out,Winter,0,Ligue 1,2011,2011/2012
AS Nancy-Lorraine,Yohan Mollo,22,Left Winger,Granada CF,Loan fee:£135Th.,in,Winter,0.135,Ligue 1,2011,2011/2012
AS Nancy-Lorraine,Sébastien Puygrenier,29,Centre-Back,Zenit S-Pb,Free transfer,in,Winter,0,Ligue 1,2011,2011/2012
AS Nancy-Lorraine,Moustapha Sall,26,Centre-Back,Saint-Étienne,Loan,in,Winter,0,Ligue 1,2011,2011/2012
AS Nancy-Lorraine,Jean-Michel Joachim,19,Centre-Forward,AS Nancy B,-,in,Winter,0,Ligue 1,2011,2011/2012
AS Nancy-Lorraine,Samba Diakité,23,Defensive Midfield,QPR,Loan fee:£360Th.,out,Winter,0.36,Ligue 1,2011,2011/2012
AS Nancy-Lorraine,Jonathan Brison,28,Left-Back,Saint-Étienne,£270Th.,out,Winter,0.27,Ligue 1,2011,2011/2012
AS Nancy-Lorraine,Fouad Rachid,20,Defensive Midfield,SAS Epinal,Loan,out,Winter,0,Ligue 1,2011,2011/2012
AS Nancy-Lorraine,Alexandre Cuvillier,25,Left Midfield,Lens,Loan,out,Winter,0,Ligue 1,2011,2011/2012
AS Nancy-Lorraine,Aatif Chahechouhe,25,Attacking Midfield,Chern. Burgas,Free transfer,out,Winter,0,Ligue 1,2011,2011/2012
AS Nancy-Lorraine,Distel Zola,22,Defensive Midfield,AC Le Havre,Loan,out,Winter,0,Ligue 1,2011,2011/2012
AS Nancy-Lorraine,Paul Alo'o Efoulou,27,Centre-Forward,AC Le Havre,Loan,out,Winter,0,Ligue 1,2011,2011/2012
SM Caen,Aurélien Montaroup,26,Left-Back,Dinamo Minsk,£270Th.,in,Winter,0.27,Ligue 1,2011,2011/2012
SM Caen,Benjamin Morel,24,Right Winger,Clermont Foot,Free transfer,out,Winter,0,Ligue 1,2011,2011/2012
SM Caen,Grégory Tafforeau,35,Left-Back,Retired,-,out,Winter,0,Ligue 1,2011,2011/2012
Valenciennes FC,Dusan Djuric,27,Central Midfield,FC Zürich,£450Th.,in,Winter,0.45,Ligue 1,2011,2011/2012
Valenciennes FC,Pape Camara,20,Defensive Midfield,Standard Liège,£450Th.,in,Winter,0.45,Ligue 1,2011,2011/2012
Valenciennes FC,Tae-hee Nam,20,Attacking Midfield,Lekhwiya,£900Th.,out,Winter,0.9,Ligue 1,2011,2011/2012
Valenciennes FC,Francis Massampu,20,Centre-Forward,Bayonne,Loan,out,Winter,0,Ligue 1,2011,2011/2012
Valenciennes FC,Guillaume Loriot,25,Central Midfield,US Boulogne,Free transfer,out,Winter,0,Ligue 1,2011,2011/2012
Valenciennes FC,Rafael,31,Centre-Back,Atlético-PR,Free transfer,out,Winter,0,Ligue 1,2011,2011/2012
Dijon FCO,Zié Diabaté,22,Left-Back,Dinamo Bucarest,£450Th.,in,Winter,0.45,Ligue 1,2011,2011/2012
Dijon FCO,Bennard Kumordzi,26,Defensive Midfield,Panionios,£270Th.,in,Winter,0.27,Ligue 1,2011,2011/2012
Dijon FCO,Koro Koné,22,Centre-Forward,Spartak Trnava,£225Th.,in,Winter,0.225,Ligue 1,2011,2011/2012
Dijon FCO,Hakeem Achour,22,Left Winger,US Ivry,Free transfer,in,Winter,0,Ligue 1,2011,2011/2012
Dijon FCO,Gaël Kakuta,20,Attacking Midfield,Chelsea,Loan,in,Winter,0,Ligue 1,2011,2011/2012
Dijon FCO,Christophe Mandanne,26,Centre-Forward,Guingamp,Loan,out,Winter,0,Ligue 1,2011,2011/2012
Dijon FCO,Mehdi Courgnaud,21,Right Winger,AC Arles,Loan,out,Winter,0,Ligue 1,2011,2011/2012
Dijon FCO,Christopher Joufreau,19,Left Winger,Poiré-sur-Vie,Loan,out,Winter,0,Ligue 1,2011,2011/2012
Dijon FCO,Alexis Zywiecki,27,Centre-Back,Fréjus-St-Raph.,Free transfer,out,Winter,0,Ligue 1,2011,2011/2012
Dijon FCO,Mickaël Isabey,36,Right Midfield,Retired,-,out,Winter,0,Ligue 1,2011,2011/2012
Stade Brest 29,Alexandre Alphonse,29,Centre-Forward,FC Zürich,£450Th.,in,Winter,0.45,Ligue 1,2011,2011/2012
Stade Brest 29,Issam Jemâa,28,Centre-Forward,AJ Auxerre,Loan,in,Winter,0,Ligue 1,2011,2011/2012
Stade Brest 29,Abel Khaled,19,Right Winger,SAS Epinal,?,in,Winter,NA,Ligue 1,2011,2011/2012
Stade Brest 29,Abdoul Sissoko,21,Defensive Midfield,Udinese Calcio,Loan,in,Winter,0,Ligue 1,2011,2011/2012
Stade Brest 29,Nolan Roux,23,Centre-Forward,LOSC Lille,£7.20m,out,Winter,7.2,Ligue 1,2011,2011/2012
Stade Brest 29,Richard Soumah,25,Left-Back,SCO Angers,Loan,out,Winter,0,Ligue 1,2011,2011/2012
Olympique Lyon,Hamdan Al Kamali,22,Centre-Back,Al-Wahda FC,Loan,in,Winter,0,Ligue 1,2011,2011/2012
Olympique Lyon,Samuel Umtiti,18,Centre-Back,Olymp. Lyon B,-,in,Winter,0,Ligue 1,2011,2011/2012
Olympique Lyon,Mathieu Valverde,28,Goalkeeper,Without Club,-,in,Winter,0,Ligue 1,2011,2011/2012
Olympique Lyon,Lamine Gassama,22,Right-Back,FC Lorient,Free transfer,out,Winter,0,Ligue 1,2011,2011/2012
Olympique Lyon,Ishak Belfodil,20,Centre-Forward,Bologna,Loan,out,Winter,0,Ligue 1,2011,2011/2012
Montpellier HSC,Hasan Kabze,29,Centre-Forward,Orduspor,Free transfer,out,Winter,0,Ligue 1,2011,2011/2012
Montpellier HSC,Bengali-Fodé Koita,21,Centre-Forward,Lens,Loan,out,Winter,0,Ligue 1,2011,2011/2012
Montpellier HSC,Nenad Dzodic,34,Centre-Back,Retired,-,out,Winter,0,Ligue 1,2011,2011/2012
Olympique Marseille,Senah Mango,20,Centre-Back,Monaco,"End of loanDec 31, 2011",in,Winter,0,Ligue 1,2011,2011/2012
Olympique Marseille,Brandão,31,Centre-Forward,Grêmio,"End of loanDec 31, 2011",in,Winter,0,Ligue 1,2011,2011/2012
Olympique Marseille,Kevin Osei,20,Right Winger,Bayonne,"End of loanDec 31, 2011",in,Winter,0,Ligue 1,2011,2011/2012
Olympique Marseille,Lucho González,31,Central Midfield,FC Porto,Free transfer,out,Winter,0,Ligue 1,2011,2011/2012
Olympique Marseille,Julien Rodriguez,33,Centre-Back,Retired,-,out,Winter,0,Ligue 1,2011,2011/2012
Stade Rennais FC,Mevlüt Erdinc,24,Centre-Forward,Paris SG,£5.94m,in,Winter,5.94,Ligue 1,2011,2011/2012
Stade Rennais FC,Georges Mandjeck,23,Defensive Midfield,AJ Auxerre,£900Th.,out,Winter,0.9,Ligue 1,2011,2011/2012
AJ Auxerre,Georges Mandjeck,23,Defensive Midfield,Stade Rennais,£900Th.,in,Winter,0.9,Ligue 1,2011,2011/2012
AJ Auxerre,Olivier Kapo,31,Attacking Midfield,Without Club,-,in,Winter,0,Ligue 1,2011,2011/2012
AJ Auxerre,Vincent Acapandié,21,Right-Back,AC Arles,Loan,out,Winter,0,Ligue 1,2011,2011/2012
AJ Auxerre,Issam Jemâa,28,Centre-Forward,Stade Brest 29,Loan,out,Winter,0,Ligue 1,2011,2011/2012
AJ Auxerre,Alexandre Licata,27,Centre-Forward,Retired,-,out,Winter,0,Ligue 1,2011,2011/2012
FC Toulouse,Serge Aurier,19,Right-Back,Lens,£1.17m,in,Winter,1.17,Ligue 1,2011,2011/2012
FC Toulouse,Jean-Daniel Akpa Akpro,19,Central Midfield,Toulouse B,-,in,Winter,0,Ligue 1,2011,2011/2012
OGC Nice,Kévin Anin,25,Central Midfield,FC Sochaux,£2.25m,in,Winter,2.25,Ligue 1,2011,2011/2012
OGC Nice,Elliot Grandin,24,Right Winger,Blackpool,Loan fee:£225Th.,in,Winter,0.225,Ligue 1,2011,2011/2012
OGC Nice,Larrys Mabiala,24,Centre-Back,Karabükspor,£450Th.,out,Winter,0.45,Ligue 1,2011,2011/2012
OGC Nice,Jonathan Quartey,23,Centre-Back,Without Club,-,out,Winter,0,Ligue 1,2011,2011/2012
OGC Nice,Emerse Faé,27,Central Midfield,Retired,-,out,Winter,0,Ligue 1,2011,2011/2012
Paris Saint-Germain,Thiago Motta,29,Defensive Midfield,Inter,£10.35m,in,Winter,10.35,Ligue 1,2011,2011/2012
Paris Saint-Germain,Alex,29,Centre-Back,Chelsea,£4.50m,in,Winter,4.5,Ligue 1,2011,2011/2012
Paris Saint-Germain,Maxwell,30,Left-Back,FC Barcelona,£3.15m,in,Winter,3.15,Ligue 1,2011,2011/2012
Paris Saint-Germain,Ronan Le Crom,37,Goalkeeper,Without Club,-,in,Winter,0,Ligue 1,2011,2011/2012
Paris Saint-Germain,Éverton Santos,25,Centre-Forward,Seongnam Ilhwa,"End of loanDec 1, 2011",in,Winter,0,Ligue 1,2011,2011/2012
Paris Saint-Germain,Mevlüt Erdinc,24,Centre-Forward,Stade Rennais,£5.94m,out,Winter,5.94,Ligue 1,2011,2011/2012
Paris Saint-Germain,Loïck Landre,19,Centre-Back,Clermont Foot,Loan,out,Winter,0,Ligue 1,2011,2011/2012
Paris Saint-Germain,Éverton Santos,25,Centre-Forward,Seongnam Ilhwa,Free transfer,out,Winter,0,Ligue 1,2011,2011/2012
AS Saint-Étienne,Pierre-Emerick Aubameyang,22,Centre-Forward,AC Milan,£1.62m,in,Winter,1.62,Ligue 1,2011,2011/2012
AS Saint-Étienne,Jonathan Brison,28,Left-Back,AS Nancy,£270Th.,in,Winter,0.27,Ligue 1,2011,2011/2012
AS Saint-Étienne,Danijel Aleksic,20,Attacking Midfield,Genoa,Free transfer,in,Winter,0,Ligue 1,2011,2011/2012
AS Saint-Étienne,Gelson Fernandes,25,Defensive Midfield,Leicester,"End of loanDec 30, 2011",in,Winter,0,Ligue 1,2011,2011/2012
AS Saint-Étienne,Gelson Fernandes,25,Defensive Midfield,Udinese Calcio,Loan fee:£450Th.,out,Winter,0.45,Ligue 1,2011,2011/2012
AS Saint-Étienne,Moustapha Sall,26,Centre-Back,AS Nancy,Loan,out,Winter,0,Ligue 1,2011,2011/2012
AS Saint-Étienne,Idriss Saadi,19,Centre-Forward,Stade Reims,Loan,out,Winter,0,Ligue 1,2011,2011/2012
AS Saint-Étienne,Paulão,29,Centre-Back,Real Betis,Loan,out,Winter,0,Ligue 1,2011,2011/2012
AS Saint-Étienne,Boubacar Sanogo,29,Centre-Forward,Without Club,-,out,Winter,0,Ligue 1,2011,2011/2012
AS Saint-Étienne,Pierre-Emerick Aubameyang,22,Centre-Forward,AC Milan,"End of loanDec 31, 2011",out,Winter,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Yaya Banana,20,Centre-Back,Esperance,£1.35m,in,Winter,1.35,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,King Osanga,21,Right Winger,ES Sahel,£225Th.,in,Winter,0.225,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Thierry Doubai,23,Defensive Midfield,Udinese Calcio,Loan,in,Winter,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Charlie Davies,25,Centre-Forward,D.C. United,"End of loanDec 31, 2011",in,Winter,0,Ligue 1,2011,2011/2012
FC Sochaux-Montbéliard,Kévin Anin,25,Central Midfield,OGC Nice,£2.25m,out,Winter,2.25,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Thomas Kahlenberg,28,Central Midfield,VfL Wolfsburg,Loan,in,Winter,0,Ligue 1,2011,2011/2012
FC Évian Thonon Gaillard,Felipe Saad,28,Centre-Back,AC Ajaccio,Free transfer,out,Winter,0,Ligue 1,2011,2011/2012
