club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
OGC Nice,Habib Bamogo,26,Second Striker,Marseille,"End of loanJun 30, 2008",out,Summer,0,Ligue 1,2008,2008/2009
Valenciennes FC,Milan Bisevac,24,Centre-Back,Lens,£2.70m,in,Summer,2.7,Ligue 1,2008,2008/2009
Valenciennes FC,Filip Sebo,24,Centre-Forward,Rangers,£1.08m,in,Summer,1.08,Ligue 1,2008,2008/2009
Valenciennes FC,Rafael,27,Centre-Back,LOSC Lille,£900Th.,in,Summer,0.9,Ligue 1,2008,2008/2009
Valenciennes FC,Siaka Tiéné,26,Left-Back,Saint-Étienne,£900Th.,in,Summer,0.9,Ligue 1,2008,2008/2009
Valenciennes FC,Jonathan Lacourt,21,Central Midfield,Lens,£540Th.,in,Summer,0.54,Ligue 1,2008,2008/2009
Valenciennes FC,Luigi Pieroni,27,Centre-Forward,FC Nantes,£450Th.,in,Summer,0.45,Ligue 1,2008,2008/2009
Valenciennes FC,Seïd Khiter,23,Right Winger,Lens,£450Th.,in,Summer,0.45,Ligue 1,2008,2008/2009
Valenciennes FC,Amara Bangoura,22,Right Midfield,O. Khouribga,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
Valenciennes FC,Jean-Louis Leca,22,Goalkeeper,SC Bastia,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
Valenciennes FC,Gaël Danic,26,Left Winger,Troyes,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
Valenciennes FC,Jacques Abardonado,30,Centre-Back,1.FC Nuremberg,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
Valenciennes FC,Steve Savidan,30,Centre-Forward,SM Caen,£4.50m,out,Summer,4.5,Ligue 1,2008,2008/2009
Valenciennes FC,Abdeslam Ouaddou,29,Centre-Back,AS Nancy,£2.88m,out,Summer,2.88,Ligue 1,2008,2008/2009
Valenciennes FC,Geoffrey Doumeng,27,Central Midfield,Lens,£900Th.,out,Summer,0.9,Ligue 1,2008,2008/2009
Valenciennes FC,Sébastien Roudet,27,Attacking Midfield,Lens,£450Th.,out,Summer,0.45,Ligue 1,2008,2008/2009
Valenciennes FC,Éric Chelle,30,Centre-Back,Lens,£450Th.,out,Summer,0.45,Ligue 1,2008,2008/2009
Valenciennes FC,Guillaume Rippert,23,Left-Back,FC Metz,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
Valenciennes FC,Khaled Kharroubi,24,Defensive Midfield,FCV Dender EH,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
Valenciennes FC,Stéphane Coqu,26,Goalkeeper,Boussu Dour,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
Valenciennes FC,Williams Martínez,25,Centre-Back,Stade Reims,Loan,out,Summer,0,Ligue 1,2008,2008/2009
Valenciennes FC,David Sommeil,34,Centre-Back,Retired,-,out,Summer,0,Ligue 1,2008,2008/2009
Valenciennes FC,Filip Sebo,24,Centre-Forward,Rangers,"End of loanJun 30, 2008",out,Summer,0,Ligue 1,2008,2008/2009
SM Caen,Steve Savidan,30,Centre-Forward,Valenciennes FC,£4.50m,in,Summer,4.5,Ligue 1,2008,2008/2009
SM Caen,Fahid Ben Khalfallah,25,Right Winger,SCO Angers,£1.80m,in,Summer,1.8,Ligue 1,2008,2008/2009
SM Caen,Pablo Barzola,24,Right-Back,Argentinos Jrs.,£576Th.,in,Summer,0.576,Ligue 1,2008,2008/2009
SM Caen,Rajiv van La Parra,17,Left Winger,Feyenoord U17,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
SM Caen,Damien Perquis,22,Goalkeeper,Beauvais,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
SM Caen,Ismaïla N'Diaye,20,Defensive Midfield,SM Caen B,-,in,Summer,0,Ligue 1,2008,2008/2009
SM Caen,Thomas Heurtaux,19,Centre-Back,SM Caen B,-,in,Summer,0,Ligue 1,2008,2008/2009
SM Caen,Romain Inez,20,Centre-Back,SM Caen B,-,in,Summer,0,Ligue 1,2008,2008/2009
SM Caen,Alexandre Raineau,22,Left-Back,Lib.-St.-Seurin,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
SM Caen,Stéphane Zubar,21,Centre-Back,FC Brüssel,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
SM Caen,Youssef Adnane,22,Centre-Forward,AS Cherbourg,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
SM Caen,Yoan Gouffran,22,Attacking Midfield,G. Bordeaux,£5.85m,out,Summer,5.85,Ligue 1,2008,2008/2009
SM Caen,Cédric Hengbart,27,Right-Back,AJ Auxerre,£630Th.,out,Summer,0.63,Ligue 1,2008,2008/2009
SM Caen,Stéphane Samson,33,Centre-Forward,Stade Reims,£104Th.,out,Summer,0.104,Ligue 1,2008,2008/2009
SM Caen,Guillaume Quellier,22,Left Midfield,Stade Reims,Loan,out,Summer,0,Ligue 1,2008,2008/2009
SM Caen,Benoît Costil,20,Goalkeeper,Vannes,Loan,out,Summer,0,Ligue 1,2008,2008/2009
SM Caen,Oumar N'Diaye,23,Centre-Back,Vannes,Loan,out,Summer,0,Ligue 1,2008,2008/2009
SM Caen,Thomas Heurtaux,19,Centre-Back,AS Cherbourg,Loan,out,Summer,0,Ligue 1,2008,2008/2009
SM Caen,Romain Inez,20,Centre-Back,AS Cherbourg,Loan,out,Summer,0,Ligue 1,2008,2008/2009
SM Caen,Lilian Compan,31,Centre-Forward,Montpellier,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Nicolas Dieuze,29,Central Midfield,Toulouse,£360Th.,in,Summer,0.36,Ligue 1,2008,2008/2009
AC Le Havre,Yannick Boli,20,Centre-Forward,Paris SG,Loan,in,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Stéphane Noro,28,Attacking Midfield,Troyes,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Mahamane Traoré,20,Defensive Midfield,CSK Bamako,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Guillaume Norbert,27,Right Midfield,FC Nantes,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Massamba Sambou,21,Centre-Back,Monaco,Loan,in,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Cédric Fauré,29,Centre-Forward,Stade Reims,?,in,Summer,NA,Ligue 1,2008,2008/2009
AC Le Havre,El Fardou Ben,19,Right Winger,Le Havre B,-,in,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Gueïda Fofana,17,Defensive Midfield,Le Havre U19,-,in,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Pierrick Lebourg,18,Midfielder,Le Havre B,-,in,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Pierrick Rakotoharisoa,17,Central Midfield,Le Havre U19,-,in,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Driss Fettouhi,18,Central Midfield,Le Havre B,-,in,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Steve Mandanda,23,Goalkeeper,Marseille,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Abdellah Kharbouchi,27,Left Winger,FC Gueugnon,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Antoine Devaux,23,Central Midfield,FC Gueugnon,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Cheikh Oumar Dabo,27,Centre-Forward,Tours FC,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Steve Mandanda,23,Goalkeeper,Marseille,£2.25m,out,Summer,2.25,Ligue 1,2008,2008/2009
AC Le Havre,Albert Milambo,23,Defensive Midfield,Beauvais,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Antoine Devaux,23,Central Midfield,US Boulogne,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Olivier Blondel,29,Goalkeeper,Toulouse,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Mahamadou Cissé,20,Defensive Midfield,Unknown,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,David Martot,27,Right-Back,Vannes,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Andé Dona Ndoh,22,Centre-Forward,Luzenac AP,Loan,out,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Cheikh Oumar Dabo,27,Centre-Forward,Chamois Niort,Loan,out,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Yacine Si Salem,20,Right Winger,Thrasyvoulos,?,out,Summer,NA,Ligue 1,2008,2008/2009
AC Le Havre,Benjamin Laurant,21,Attacking Midfield,Amiens SC,Loan,out,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Abasse Ba,32,Centre-Back,Al-Rayyan SC,?,out,Summer,NA,Ligue 1,2008,2008/2009
AC Le Havre,Fabrice Fernandes,28,Left Winger,Retired,-,out,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Valéry Mézague,24,Attacking Midfield,FC Sochaux,"End of loanJul 1, 2008",out,Summer,0,Ligue 1,2008,2008/2009
AC Le Havre,Guillaume Hoarau,24,Centre-Forward,Paris SG,"End of loanJun 30, 2008",out,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Michael Gravgaard,30,Centre-Back,FC Copenhagen,£3.51m,in,Summer,3.51,Ligue 1,2008,2008/2009
FC Nantes,Guirane N'Daw,24,Defensive Midfield,FC Sochaux,£2.43m,in,Summer,2.43,Ligue 1,2008,2008/2009
FC Nantes,Filip Djordjevic,20,Centre-Forward,Red Star,£1.80m,in,Summer,1.8,Ligue 1,2008,2008/2009
FC Nantes,Djamel Abdoun,22,Right Winger,AC Ajaccio,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Ivan Klasnic,28,Centre-Forward,Werder Bremen,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Jérôme Alonzo,35,Goalkeeper,Paris SG,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Ronny Rodelin,18,Right Winger,Rodez AF,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Ibrahim Tall,27,Centre-Back,Heart of Midl.,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Douglão,22,Centre-Back,Coritiba FC,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Mauro Cetto,26,Centre-Back,Toulouse,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Dennis Oliech,23,Right Winger,AJ Auxerre,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Éric Cubilier,28,Right-Back,FC Metz,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Ima Andriatsima,24,Centre-Forward,Cannes,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Claudiu Keseru,21,Centre-Forward,Lib.-St.-Seurin,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Karim El Mourabet,21,Centre-Back,Stade Lavallois,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Bocundji Ca,21,Defensive Midfield,Tours FC,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Luigi Pieroni,27,Centre-Forward,RSC Anderlecht,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Christian Wilhelmsson,28,Right Winger,Dep. La Coruña,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Christian Wilhelmsson,28,Right Winger,Hilal,£3.15m,out,Summer,3.15,Ligue 1,2008,2008/2009
FC Nantes,Mauro Cetto,26,Centre-Back,Toulouse,£1.17m,out,Summer,1.17,Ligue 1,2008,2008/2009
FC Nantes,Dennis Oliech,23,Right Winger,AJ Auxerre,£900Th.,out,Summer,0.9,Ligue 1,2008,2008/2009
FC Nantes,Luigi Pieroni,27,Centre-Forward,Valenciennes FC,£450Th.,out,Summer,0.45,Ligue 1,2008,2008/2009
FC Nantes,Bocundji Ca,21,Defensive Midfield,Tours FC,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Ima Andriatsima,24,Centre-Forward,US Boulogne,Loan,out,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Steven Thicot,21,Centre-Back,Hibernian FC,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Guillaume Norbert,27,Right Midfield,AC Le Havre,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Vincent Briant,21,Goalkeeper,CS Sedan,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Harlington Shereni,33,Central Midfield,R. Strasbourg,Loan,out,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Marek Heinz,31,Centre-Forward,1. FC Brno,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Mathias Coureur,20,Centre-Forward,FC Gueugnon,Loan,out,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Éric Cubilier,29,Right-Back,Without Club,-,out,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Filip Djordjevic,20,Centre-Forward,Red Star,"End of loanJun 30, 2008",out,Summer,0,Ligue 1,2008,2008/2009
FC Nantes,Youssef Sekour,20,Defensive Midfield,G. Bordeaux,"End of loanJun 30, 2008",out,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,David Jemmali,33,Right-Back,G. Bordeaux,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Zoran Rendulic,24,Centre-Back,Borac Cacak,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Laurent Batlles,32,Attacking Midfield,Toulouse,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Ronan Le Crom,34,Goalkeeper,Lens,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Daniel Moreira,30,Second Striker,Stade Rennais,Loan,in,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Laurent Courtois,29,Left Midfield,Levante,Free transfer,in,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Albert Baning,23,Defensive Midfield,Paris SG,Loan,in,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Larsen Touré,24,Right Winger,LOSC Lille,Loan,in,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Yoric Ravet,18,Right Winger,Grenoble B,-,in,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Brice Maubleu,18,Goalkeeper,Grenoble B,-,in,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Olivier Giroud,21,Centre-Forward,FC Istres,"End of loanJun 30, 2008",in,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Olivier Giroud,21,Centre-Forward,Tours FC,£135Th.,out,Summer,0.135,Ligue 1,2008,2008/2009
Grenoble Foot 38,Luigi Glombard,23,Right Winger,Chamois Niort,Free transfer,out,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Logan Alphant,25,Right-Back,Louh.-Cuiseaux,Loan,out,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Jimmy Juan,25,Central Midfield,LB Châteauroux,Loan,out,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Amadou Coulibaly,23,Centre-Back,Without Club,-,out,Summer,0,Ligue 1,2008,2008/2009
Grenoble Foot 38,Larsen Touré,23,Right Winger,LOSC Lille,"End of loanJun 30, 2008",out,Summer,0,Ligue 1,2008,2008/2009
Olympique Lyon,Anderson,28,Centre-Back,São Paulo,"End of loanDec 31, 2008",in,Winter,0,Ligue 1,2008,2008/2009
Olympique Lyon,Anderson,28,Centre-Back,Cruzeiro,Loan,out,Winter,0,Ligue 1,2008,2008/2009
Olympique Lyon,Fred,25,Centre-Forward,Fluminense,Free transfer,out,Winter,0,Ligue 1,2008,2008/2009
Olympique Marseille,Brandão,28,Centre-Forward,Shakhtar D.,£5.40m,in,Winter,5.4,Ligue 1,2008,2008/2009
Olympique Marseille,Sylvain Wiltord,34,Second Striker,Stade Rennais,Free transfer,in,Winter,0,Ligue 1,2008,2008/2009
Olympique Marseille,Fabrice Begeorgi,21,Left-Back,TuS Koblenz,"End of loanJan 5, 2009",in,Winter,0,Ligue 1,2008,2008/2009
Olympique Marseille,Elamine Erbate,27,Centre-Back,Al-Wahda FC,£810Th.,out,Winter,0.81,Ligue 1,2008,2008/2009
Olympique Marseille,Bostjan Cesar,26,Centre-Back,Grenoble,£360Th.,out,Winter,0.36,Ligue 1,2008,2008/2009
Olympique Marseille,Leyti N'Diaye,23,Centre-Back,AC Ajaccio,Loan,out,Winter,0,Ligue 1,2008,2008/2009
Olympique Marseille,Fabrice Begeorgi,21,Left-Back,W. Bremen II,Loan,out,Winter,0,Ligue 1,2008,2008/2009
Olympique Marseille,Elliot Grandin,21,Right Winger,Grenoble,Loan,out,Winter,0,Ligue 1,2008,2008/2009
Olympique Marseille,Milos Krstic,21,Attacking Midfield,AC Ajaccio,Loan,out,Winter,0,Ligue 1,2008,2008/2009
Olympique Marseille,Pape M'Bow,20,Centre-Back,Cannes,Loan,out,Winter,0,Ligue 1,2008,2008/2009
Olympique Marseille,Gaël Givet,27,Centre-Back,Blackburn,Loan,out,Winter,0,Ligue 1,2008,2008/2009
FC Toulouse,Pavel Fort,25,Centre-Forward,Slavia Prague,Loan,out,Winter,0,Ligue 1,2008,2008/2009
Stade Rennais FC,Olivier Sorlin,29,Defensive Midfield,PAOK Salonika,Loan fee:£135Th.,out,Winter,0.135,Ligue 1,2008,2008/2009
Stade Rennais FC,Sylvain Wiltord,34,Second Striker,Marseille,Free transfer,out,Winter,0,Ligue 1,2008,2008/2009
Stade Rennais FC,Felix Katongo,24,Attacking Midfield,LB Châteauroux,Loan,out,Winter,0,Ligue 1,2008,2008/2009
FC Girondins Bordeaux,Florian Marange,22,Left-Back,AC Le Havre,Loan,out,Winter,0,Ligue 1,2008,2008/2009
FC Girondins Bordeaux,Gabriel Obertan,19,Attacking Midfield,FC Lorient,Loan,out,Winter,0,Ligue 1,2008,2008/2009
FC Sochaux-Montbéliard,Vaclav Sverkos,25,Centre-Forward,Banik Ostrava,£2.25m,in,Winter,2.25,Ligue 1,2008,2008/2009
FC Sochaux-Montbéliard,Yassin Mikari,25,Left-Back,Grasshoppers,£1.35m,in,Winter,1.35,Ligue 1,2008,2008/2009
FC Sochaux-Montbéliard,Olivier Thomas,34,Left-Back,FC Nantes,Free transfer,in,Winter,0,Ligue 1,2008,2008/2009
FC Sochaux-Montbéliard,Valter Birsa,22,Attacking Midfield,AJ Auxerre,Loan fee:£225Th.,out,Winter,0.225,Ligue 1,2008,2008/2009
FC Sochaux-Montbéliard,Ivan Perisic,19,Left Winger,KSV Roeselare,Loan,out,Winter,0,Ligue 1,2008,2008/2009
FC Sochaux-Montbéliard,Álvaro Santos,29,Centre-Forward,Örgryte,Free transfer,out,Winter,0,Ligue 1,2008,2008/2009
FC Sochaux-Montbéliard,Valéry Mézague,25,Attacking Midfield,LB Châteauroux,Loan,out,Winter,0,Ligue 1,2008,2008/2009
AJ Auxerre,Valter Birsa,22,Attacking Midfield,FC Sochaux,Loan fee:£225Th.,in,Winter,0.225,Ligue 1,2008,2008/2009
AJ Auxerre,Alain Traoré,20,Attacking Midfield,Stade Brest 29,Loan,out,Winter,0,Ligue 1,2008,2008/2009
AJ Auxerre,Jérémy Huyghebaert,19,Left-Back,KSV Roeselare,Loan,out,Winter,0,Ligue 1,2008,2008/2009
AS Monaco,Igor Lolo,26,Right-Back,Dnipro,Free transfer,in,Winter,0,Ligue 1,2008,2008/2009
AS Monaco,Lukman Haruna,18,Central Midfield,Monaco B,-,in,Winter,0,Ligue 1,2008,2008/2009
AS Monaco,Manuel Vallaurio,21,Goalkeeper,Croix de Savoie,"End of loanDec 31, 2008",in,Winter,0,Ligue 1,2008,2008/2009
AS Monaco,Vincent Ramaël,20,Centre-Forward,AFC Tubize,"End of loanDec 31, 2008",in,Winter,0,Ligue 1,2008,2008/2009
AS Monaco,Lucas Bernardi,31,Central Midfield,Newell's,Free transfer,out,Winter,0,Ligue 1,2008,2008/2009
AS Monaco,Leandro Cufré,30,Left-Back,Hertha BSC,Loan,out,Winter,0,Ligue 1,2008,2008/2009
AS Monaco,Torben Joneleit,21,Centre-Back,RSC Charleroi,Loan,out,Winter,0,Ligue 1,2008,2008/2009
AS Monaco,Sani Kaita,22,Defensive Midfield,Kuban Krasnodar,Loan,out,Winter,0,Ligue 1,2008,2008/2009
AS Monaco,Elia Legati,22,Centre-Back,AC Milan,"End of loanDec 1, 2008",out,Winter,0,Ligue 1,2008,2008/2009
LOSC Lille,Chris Makiese,21,Centre-Forward,RSC Charleroi,"End of loanDec 31, 2008",in,Winter,0,Ligue 1,2008,2008/2009
LOSC Lille,Jérémy Taravel,21,Centre-Back,Zulte Waregem,Loan,out,Winter,0,Ligue 1,2008,2008/2009
LOSC Lille,Peter Franquart,23,Centre-Back,AC Le Havre,Loan,out,Winter,0,Ligue 1,2008,2008/2009
LOSC Lille,Chris Makiese,21,Centre-Forward,Zulte Waregem,Loan,out,Winter,0,Ligue 1,2008,2008/2009
AS Saint-Étienne,Lasse Nilsson,26,Centre-Forward,Elfsborg,"End of loanDec 1, 2008",in,Winter,0,Ligue 1,2008,2008/2009
AS Saint-Étienne,Stéphen Vincent,22,Left Midfield,Cannes,Free transfer,out,Winter,0,Ligue 1,2008,2008/2009
AS Saint-Étienne,Samy Houri,23,Attacking Midfield,AC Arles-Avignon,Loan,out,Winter,0,Ligue 1,2008,2008/2009
AS Saint-Étienne,Lasse Nilsson,26,Centre-Forward,Vitesse,Loan,out,Winter,0,Ligue 1,2008,2008/2009
Le Mans Union Club 72,Hérold Goulon,20,Centre-Back,Boro U21,Free transfer,in,Winter,0,Ligue 1,2008,2008/2009
Le Mans Union Club 72,Alphousseyni Keita,23,Defensive Midfield,Nîmes Olympique,Loan,out,Winter,0,Ligue 1,2008,2008/2009
Le Mans Union Club 72,Brahim El Bahri,22,Left Winger,FC Istres,?,out,Winter,NA,Ligue 1,2008,2008/2009
AS Nancy-Lorraine,Veigar Páll Gunnarsson,28,Second Striker,Stabæk Fotball,£1.53m,in,Winter,1.53,Ligue 1,2008,2008/2009
AS Nancy-Lorraine,Basile Camerling,21,Centre-Forward,Clermont Foot,Loan,out,Winter,0,Ligue 1,2008,2008/2009
AS Nancy-Lorraine,Jean Calvé,24,Right-Back,FC Lorient,Loan,out,Winter,0,Ligue 1,2008,2008/2009
AS Nancy-Lorraine,Marc-Antoine Fortuné,27,Centre-Forward,West Brom,Loan,out,Winter,0,Ligue 1,2008,2008/2009
AS Nancy-Lorraine,Emmanuel Duchemin,29,Defensive Midfield,Retired,-,out,Winter,0,Ligue 1,2008,2008/2009
AS Nancy-Lorraine,Adailton,28,Right-Back,Retired,-,out,Winter,0,Ligue 1,2008,2008/2009
FC Lorient,Jean Calvé,24,Right-Back,AS Nancy,Loan,in,Winter,0,Ligue 1,2008,2008/2009
FC Lorient,Gabriel Obertan,19,Attacking Midfield,G. Bordeaux,Loan,in,Winter,0,Ligue 1,2008,2008/2009
FC Lorient,Rafik Bouderbal,21,Right Winger,Lorient B,-,in,Winter,0,Ligue 1,2008,2008/2009
FC Lorient,Nicolas Marin,28,Right Midfield,Plymouth,"End of loanDec 1, 2008",in,Winter,0,Ligue 1,2008,2008/2009
FC Lorient,Nicolas Marin,28,Right Midfield,SC Bastia,Loan,out,Winter,0,Ligue 1,2008,2008/2009
FC Lorient,Antoine Buron,25,Right Winger,Amiens SC,Loan,out,Winter,0,Ligue 1,2008,2008/2009
FC Lorient,Ricardo Sophie,20,Central Midfield,Louh.-Cuiseaux,Loan,out,Winter,0,Ligue 1,2008,2008/2009
FC Lorient,Andrew Jacobson,23,Defensive Midfield,D.C. United,Free transfer,out,Winter,0,Ligue 1,2008,2008/2009
Paris Saint-Germain,Adama Traoré,19,Second Striker,Paris SG B,-,in,Winter,0,Ligue 1,2008,2008/2009
Paris Saint-Germain,Youssouf Mulumbu,22,Defensive Midfield,West Brom,Loan fee:£225Th.,out,Winter,0.225,Ligue 1,2008,2008/2009
Paris Saint-Germain,Granddi N'Goyi,20,Defensive Midfield,Clermont Foot,Loan,out,Winter,0,Ligue 1,2008,2008/2009
Paris Saint-Germain,Younousse Sankharé,19,Central Midfield,Stade Reims,Loan,out,Winter,0,Ligue 1,2008,2008/2009
Paris Saint-Germain,Yannick Boli,20,Centre-Forward,AC Le Havre,Loan,out,Winter,0,Ligue 1,2008,2008/2009
OGC Nice,Emerse Faé,24,Central Midfield,Reading,£2.25m,in,Winter,2.25,Ligue 1,2008,2008/2009
OGC Nice,Adeílson,23,Centre-Forward,Tombense,£900Th.,in,Winter,0.9,Ligue 1,2008,2008/2009
OGC Nice,Julien Sablé,28,Defensive Midfield,Lens,£900Th.,in,Winter,0.9,Ligue 1,2008,2008/2009
OGC Nice,Abeiku Quansah,17,Defensive Midfield,Unknown,Free transfer,in,Winter,0,Ligue 1,2008,2008/2009
OGC Nice,Ismaël Gace,22,Centre-Back,Rodez AF,Loan,out,Winter,0,Ligue 1,2008,2008/2009
OGC Nice,Emerse Faé,24,Central Midfield,Reading,"End of loanDec 1, 2008",out,Winter,0,Ligue 1,2008,2008/2009
Valenciennes FC,Jean-Claude Darcheville,33,Centre-Forward,Rangers,Free transfer,in,Winter,0,Ligue 1,2008,2008/2009
Valenciennes FC,Seïd Khiter,23,Right Winger,Vannes,Loan,out,Winter,0,Ligue 1,2008,2008/2009
Valenciennes FC,Yacine Bezzaz,27,Left Midfield,R. Strasbourg,Free transfer,out,Winter,0,Ligue 1,2008,2008/2009
Valenciennes FC,Tidiane Dia,22,Centre-Forward,Paris FC,?,out,Winter,NA,Ligue 1,2008,2008/2009
Valenciennes FC,David Sommeil,34,Centre-Back,Retired,-,out,Winter,0,Ligue 1,2008,2008/2009
SM Caen,Guillaume Quellier,22,Left Midfield,Stade Reims,"End of loanJan 16, 2009",in,Winter,0,Ligue 1,2008,2008/2009
SM Caen,Karl Svensson,24,Centre-Back,IFK Göteborg,£270Th.,out,Winter,0.27,Ligue 1,2008,2008/2009
SM Caen,Stéphane Zubar,22,Centre-Back,FC Vaslui,£180Th.,out,Winter,0.18,Ligue 1,2008,2008/2009
SM Caen,Brahim Thiam,34,Centre-Back,Stade Reims,Free transfer,out,Winter,0,Ligue 1,2008,2008/2009
AC Le Havre,Peter Franquart,23,Centre-Back,LOSC Lille,Loan,in,Winter,0,Ligue 1,2008,2008/2009
AC Le Havre,Florian Marange,22,Left-Back,G. Bordeaux,Loan,in,Winter,0,Ligue 1,2008,2008/2009
AC Le Havre,Mamadou Diallo,26,Centre-Forward,Al-Jazira,Free transfer,in,Winter,0,Ligue 1,2008,2008/2009
AC Le Havre,Yannick Boli,20,Centre-Forward,Paris SG,Loan,in,Winter,0,Ligue 1,2008,2008/2009
AC Le Havre,Cédric Fauré,29,Centre-Forward,Stade Reims,£450Th.,out,Winter,0.45,Ligue 1,2008,2008/2009
AC Le Havre,Abdellah Kharbouchi,28,Left Winger,Cannes,Free transfer,out,Winter,0,Ligue 1,2008,2008/2009
