club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Anzhi Makhachkala,Cédric Yambéré,26,Centre-Back,G. Bordeaux,"End of loanDec 31, 2016",out,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Kirill Kombarov,29,Right-Back,Tom Tomsk,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Alexandru Bourceanu,31,Defensive Midfield,Steaua Bukarest,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Gia Grigalava,27,Centre-Back,Ethnikos,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Federico Rasic,24,Centre-Forward,Gimnasia,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Ivan Ivanov,28,Centre-Back,Panathinaikos,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Stoppila Sunzu,27,Centre-Back,LOSC Lille,Loan,in,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Mihail Aleksandrov,27,Left-Back,Legia Warszawa,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Moussa Doumbia,22,Left Winger,Rostov,Loan,in,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Vladimir Gabulov,33,Goalkeeper,Without Club,-,in,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Igor Kaleshin,33,Centre-Back,FK Sochi,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Khyzyr Appaev,26,Centre-Forward,Riga,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Andrey Gorbanets,31,Left Midfield,Taraz,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Ruslan Mukhametshin,35,Centre-Forward,Taraz,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Aleksandr Sheshukov,33,Centre-Back,Baltika,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Aleksandr Gorbatyuk,31,Centre-Back,Tambov,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Emmanuel Frimpong,25,Defensive Midfield,AFC Eskilstuna,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Felicio Brown Forbes,25,Centre-Forward,Anzhi,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Dmitri Aydov,34,Centre-Back,Gomel,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Roman Gerus,36,Goalkeeper,Retired,-,out,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Dmitri A. Smirnov,36,Central Midfield,Retired,-,out,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Sergey Maslov,26,Right Winger,Retired,-,out,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Lukas Tesak,31,Left-Back,Without Club,-,out,Winter,0,Premier Liga,2016,2016/2017
Arsenal Tula,Aleksandr Filtsov,26,Goalkeeper,Rubin Kazan,"End of loanDec 31, 2016",out,Winter,0,Premier Liga,2016,2016/2017
CSKA Moscow,Aaron Olanare,22,Centre-Forward,GZ R&F,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
CSKA Moscow,Fedor Chalov,18,Centre-Forward,CSKA Moscow II,-,in,Winter,0,Premier Liga,2016,2016/2017
CSKA Moscow,Vitinho,23,Left Winger,Internacional,"End of loanDec 31, 2016",in,Winter,0,Premier Liga,2016,2016/2017
CSKA Moscow,Viktor Vasin,28,Centre-Back,Ufa,"End of loanDec 31, 2016",in,Winter,0,Premier Liga,2016,2016/2017
CSKA Moscow,Carlos Strandberg,20,Centre-Forward,Club Brugge,£1.35m,out,Winter,1.35,Premier Liga,2016,2016/2017
CSKA Moscow,Lacina Traore,26,Centre-Forward,Monaco,"End of loanJan 30, 2017",out,Winter,0,Premier Liga,2016,2016/2017
CSKA Moscow,Aleksandrs Cauna,28,Defensive Midfield,Career break,-,out,Winter,0,Premier Liga,2016,2016/2017
FK Krasnodar,Viktor Claesson,25,Left Winger,Elfsborg,£1.80m,in,Winter,1.8,Premier Liga,2016,2016/2017
FK Krasnodar,Cristian Ramírez,22,Left-Back,Ferencváros,£1.35m,in,Winter,1.35,Premier Liga,2016,2016/2017
FK Krasnodar,Aleksandr Zhirov,25,Centre-Back,Tom Tomsk,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
FK Krasnodar,Roman Shishkin,30,Defensive Midfield,Loko Moscow,Loan,in,Winter,0,Premier Liga,2016,2016/2017
FK Krasnodar,Nikolay Komlichenko,21,Centre-Forward,Krasnodar 2,-,in,Winter,0,Premier Liga,2016,2016/2017
FK Krasnodar,Ilya Zhigulev,20,Central Midfield,Krasnodar 2,-,in,Winter,0,Premier Liga,2016,2016/2017
FK Krasnodar,Odil Akhmedov,29,Central Midfield,SH SIPG,£6.30m,out,Winter,6.3,Premier Liga,2016,2016/2017
FK Krasnodar,Eboue Kouassi,19,Defensive Midfield,Celtic,£3.15m,out,Winter,3.15,Premier Liga,2016,2016/2017
FK Krasnodar,Artur Jedrzejczyk,29,Centre-Back,Legia Warszawa,£810Th.,out,Winter,0.81,Premier Liga,2016,2016/2017
FK Krasnodar,Ari,31,Centre-Forward,Loko Moscow,Loan fee:£720Th.,out,Winter,0.72,Premier Liga,2016,2016/2017
FK Krasnodar,Aleksandr Zhirov,26,Centre-Back,Anzhi,Loan,out,Winter,0,Premier Liga,2016,2016/2017
FK Krasnodar,Marat Izmailov,34,Central Midfield,Career break,-,out,Winter,0,Premier Liga,2016,2016/2017
Krylya Sovetov Samara,Ali Gadzhibekov,27,Centre-Back,Anzhi,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Krylya Sovetov Samara,Pavel Kudryashov,20,Right Winger,Tom Tomsk,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Krylya Sovetov Samara,Sandro Tsveiba,23,Defensive Midfield,Aktobe,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Krylya Sovetov Samara,Georgi Zotov,27,Right-Back,Kuban Krasnodar,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Krylya Sovetov Samara,Aleksandr Hleb,35,Attacking Midfield,BATE Borisov,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Krylya Sovetov Samara,Srdjan Mijailovic,23,Defensive Midfield,Kayserispor,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Krylya Sovetov Samara,Artem Gromov,27,Centre-Forward,Dynamo Kyiv,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Krylya Sovetov Samara,Aleksandr Zuev,20,Left Winger,Spartak Moscow,Loan,in,Winter,0,Premier Liga,2016,2016/2017
Krylya Sovetov Samara,Yohan Mollo,27,Left Winger,Zenit S-Pb,£2.70m,out,Winter,2.7,Premier Liga,2016,2016/2017
Krylya Sovetov Samara,Ibragim Tsallagov,26,Defensive Midfield,Zenit S-Pb,£360Th.,out,Winter,0.36,Premier Liga,2016,2016/2017
Krylya Sovetov Samara,Timofey Margasov,24,Right-Back,Loko Moscow,£225Th.,out,Winter,0.225,Premier Liga,2016,2016/2017
Krylya Sovetov Samara,Aleksey Kontsedalov,26,Centre-Back,Baltika,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Krylya Sovetov Samara,Maksim Pavlov,27,Goalkeeper,Lada Togliatti,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Krylya Sovetov Samara,Jerry Mbakogu,24,Centre-Forward,Carpi,"End of loanDec 31, 2016",out,Winter,0,Premier Liga,2016,2016/2017
Lokomotiv Moscow,Ari,31,Centre-Forward,Krasnodar,Loan fee:£720Th.,in,Winter,0.72,Premier Liga,2016,2016/2017
Lokomotiv Moscow,Timofey Margasov,24,Right-Back,KS Samara,£225Th.,in,Winter,0.225,Premier Liga,2016,2016/2017
Lokomotiv Moscow,Solomon Kvirkvelia,25,Centre-Back,Rubin Kazan,Loan,in,Winter,0,Premier Liga,2016,2016/2017
Lokomotiv Moscow,Jefferson Farfán,32,Right Winger,Without Club,-,in,Winter,0,Premier Liga,2016,2016/2017
Lokomotiv Moscow,Dmitri Loskov,43,Attacking Midfield,Career break,-,in,Winter,0,Premier Liga,2016,2016/2017
Lokomotiv Moscow,Anton Kochenkov,29,Goalkeeper,Tom Tomsk,"End of loanDec 31, 2016",in,Winter,0,Premier Liga,2016,2016/2017
Lokomotiv Moscow,Aleksandr Samedov,32,Right Winger,Spartak Moscow,£3.15m,out,Winter,3.15,Premier Liga,2016,2016/2017
Lokomotiv Moscow,Arseni Logashov,25,Right-Back,Tosno,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Lokomotiv Moscow,Ezekiel Henty,23,Centre-Forward,FC Baniyas,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Lokomotiv Moscow,Roman Shishkin,30,Defensive Midfield,Krasnodar,Loan,out,Winter,0,Premier Liga,2016,2016/2017
FK Orenburg,Michal Duris,28,Centre-Forward,Viktoria Plzen,£540Th.,in,Winter,0.54,Premier Liga,2016,2016/2017
FK Orenburg,Denis Popovic,27,Central Midfield,Wisla Kraków,£180Th.,in,Winter,0.18,Premier Liga,2016,2016/2017
FK Orenburg,Mikhail Sivakov,28,Centre-Back,Zorya Lugansk,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
FK Orenburg,Elguja Lobjanidze,24,Centre-Forward,Dinamo Batumi,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
FK Orenburg,Maksim Bordachev,30,Left-Back,Tom Tomsk,Loan,in,Winter,0,Premier Liga,2016,2016/2017
FK Orenburg,Mikhail Kerzhakov,29,Goalkeeper,Zenit S-Pb,Loan,in,Winter,0,Premier Liga,2016,2016/2017
FK Orenburg,Maksim Grigorjev,26,Right Winger,Rostov,Loan,in,Winter,0,Premier Liga,2016,2016/2017
FK Orenburg,Stanislav Dragun,28,Central Midfield,Dynamo Moscow,?,in,Winter,NA,Premier Liga,2016,2016/2017
FK Orenburg,Aleksandr Prudnikov,27,Centre-Forward,Anzhi,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
FK Orenburg,Artem Deljkin,26,Centre-Forward,Tambov,Loan,out,Winter,0,Premier Liga,2016,2016/2017
FK Orenburg,Farkhod Vasiev,26,Left-Back,Istiqlol,Loan,out,Winter,0,Premier Liga,2016,2016/2017
FK Orenburg,Aleksandr Katsalapov,30,Left-Back,Without Club,-,out,Winter,0,Premier Liga,2016,2016/2017
FK Orenburg,Yacouba Bamba,25,Attacking Midfield,Without Club,-,out,Winter,0,Premier Liga,2016,2016/2017
FK Orenburg,Maksim Batov,24,Central Midfield,Rubin Kazan,"End of loanDec 31, 2016",out,Winter,0,Premier Liga,2016,2016/2017
FK Rostov,Pavel Mogilevets,23,Central Midfield,Zenit S-Pb,£630Th.,in,Winter,0.63,Premier Liga,2016,2016/2017
FK Rostov,Marko Devic,33,Centre-Forward,Rubin Kazan,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
FK Rostov,Marko Simic,29,Centre-Back,Hapoel Tel Aviv,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
FK Rostov,Stas Pokatilov,24,Goalkeeper,Kairat Almaty,"End of loanDec 31, 2016",in,Winter,0,Premier Liga,2016,2016/2017
FK Rostov,Papa Gueye,32,Centre-Back,Aktobe,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
FK Rostov,Stas Pokatilov,24,Goalkeeper,Kairat Almaty,?,out,Winter,NA,Premier Liga,2016,2016/2017
FK Rostov,Saeid Ezatolahi,20,Defensive Midfield,Anzhi,Loan,out,Winter,0,Premier Liga,2016,2016/2017
FK Rostov,Maksim Grigorjev,26,Right Winger,Orenburg,Loan,out,Winter,0,Premier Liga,2016,2016/2017
FK Rostov,Moussa Doumbia,22,Left Winger,Arsenal Tula,Loan,out,Winter,0,Premier Liga,2016,2016/2017
FK Rostov,Dmitri Skopintsev,19,Left-Back,Baltika,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Rubin Kazan,Andriy Pylyavskyi,28,Centre-Back,Vorskla,"End of loanDec 31, 2016",in,Winter,0,Premier Liga,2016,2016/2017
Rubin Kazan,Maksim Batov,24,Central Midfield,Orenburg,"End of loanDec 31, 2016",in,Winter,0,Premier Liga,2016,2016/2017
Rubin Kazan,Vladimir Sobolev,25,Right Midfield,Neftekhimik,"End of loanDec 31, 2016",in,Winter,0,Premier Liga,2016,2016/2017
Rubin Kazan,Aleksandr Filtsov,26,Goalkeeper,Arsenal Tula,"End of loanDec 31, 2016",in,Winter,0,Premier Liga,2016,2016/2017
Rubin Kazan,Marko Devic,33,Centre-Forward,Rostov,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Rubin Kazan,Samu García,26,Right Winger,CD Leganés,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Rubin Kazan,Emil Bergström,23,Centre-Back,Grasshoppers,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Rubin Kazan,Chris Mavinga,25,Centre-Back,Toronto FC,?,out,Winter,NA,Premier Liga,2016,2016/2017
Rubin Kazan,Andriy Pylyavskyi,28,Centre-Back,Zorya Lugansk,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Rubin Kazan,Aleksandr Filtsov,26,Goalkeeper,Anzhi,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Rubin Kazan,Magomed Ozdoev,24,Central Midfield,Terek Grozny,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Rubin Kazan,Maksim Batov,24,Central Midfield,Anzhi,?,out,Winter,NA,Premier Liga,2016,2016/2017
Rubin Kazan,Solomon Kvirkvelia,25,Centre-Back,Loko Moscow,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Spartak Moscow,Aleksandr Selikhov,22,Goalkeeper,Amkar Perm,£3.15m,in,Winter,3.15,Premier Liga,2016,2016/2017
Spartak Moscow,Aleksandr Samedov,32,Right Winger,Loko Moscow,£3.15m,in,Winter,3.15,Premier Liga,2016,2016/2017
Spartak Moscow,Georgiy Dzhikiya,23,Centre-Back,Amkar Perm,£2.12m,in,Winter,2.12,Premier Liga,2016,2016/2017
Spartak Moscow,Luiz Adriano,29,Centre-Forward,AC Milan,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Spartak Moscow,Georgi Tigiev,21,Left-Back,Anzhi,Loan,in,Winter,0,Premier Liga,2016,2016/2017
Spartak Moscow,Yura Movsisyan,29,Centre-Forward,Salt Lake,"End of loanDec 31, 2016",in,Winter,0,Premier Liga,2016,2016/2017
Spartak Moscow,Yura Movsisyan,29,Centre-Forward,Salt Lake,£2.70m,out,Winter,2.7,Premier Liga,2016,2016/2017
Spartak Moscow,Rômulo,26,Defensive Midfield,Flamengo,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Spartak Moscow,Aleksandr Zuev,20,Left Winger,KS Samara,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Terek Grozny,Bernard Berisha,25,Left Winger,Anzhi,£2.25m,in,Winter,2.25,Premier Liga,2016,2016/2017
Terek Grozny,Magomed Ozdoev,24,Central Midfield,Rubin Kazan,Loan,in,Winter,0,Premier Liga,2016,2016/2017
Terek Grozny,Norbert Gyomber,24,Centre-Back,AS Roma,Loan,in,Winter,0,Premier Liga,2016,2016/2017
Terek Grozny,Adlan Katsaev,28,Attacking Midfield,SKA Khabarovsk,"End of loanDec 31, 2016",in,Winter,0,Premier Liga,2016,2016/2017
Terek Grozny,Sergey Bryzgalov,24,Centre-Back,Anzhi,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Terek Grozny,Adilson,30,Defensive Midfield,Atlético-MG,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Terek Grozny,Pedro Ken,29,Defensive Midfield,Ceará SC,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Terek Grozny,Adlan Katsaev,28,Attacking Midfield,Anzhi,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Melikhov,18,Goalkeeper,Tom Tomsk II,-,in,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Dmitri Osipov,20,Centre-Back,Tom Tomsk II,-,in,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Anton Miterev,20,Centre-Back,Tom Tomsk II,-,in,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Nikita Gvineyskiy,18,Defensive Midfield,Tom Tomsk II,-,in,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Sobolev,19,Centre-Forward,Tom Tomsk II,-,in,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Dmitri Sasin,20,Right Midfield,Tom Tomsk II,-,in,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Bukachev,20,Right-Back,Tom Tomsk II,-,in,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Daniil Bolshunov,19,Defensive Midfield,Tom Tomsk II,-,in,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Mark Karymov,18,Centre-Back,Tom Tomsk II,-,in,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Naumenko,19,Centre-Forward,Tom Tomsk II,-,in,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Ruslan Salakhutdinov,20,Left Midfield,Tom Tomsk II,-,in,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Maksim Tishkin,27,Right-Back,Baltika,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Kyrylo Kovalchuk,30,Central Midfield,Ordabasy,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Andrey Lyakh,26,Defensive Midfield,Anzhi,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Kirill Pogrebnyak,24,Centre-Forward,Zenit 2 S-Pb,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Pavel Kudryashov,20,Right Winger,KS Samara,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Eric Bicfalvi,28,Attacking Midfield,Ural,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Kasyan,28,Centre-Forward,Fakel Voronezh,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Petr Ten,24,Left-Back,Enisey,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aslan Dudiev,26,Right-Back,Anzhi,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,David Jablonsky,25,Centre-Back,Levski Sofia,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Lukas Droppa,27,Defensive Midfield,Bandirmaspor,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Zhirov,25,Centre-Back,Krasnodar,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Ognjen Vranjes,27,Centre-Back,AEK Athens,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Sergey Samodin,31,Centre-Forward,Enisey,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Kirill Kombarov,29,Right-Back,Arsenal Tula,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Maksim Bordachev,30,Left-Back,Orenburg,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Vitali Djakov,27,Centre-Back,Dynamo Moscow,"End of loanDec 31, 2016",out,Winter,0,Premier Liga,2016,2016/2017
Tom Tomsk,Anton Kochenkov,29,Goalkeeper,Loko Moscow,"End of loanDec 31, 2016",out,Winter,0,Premier Liga,2016,2016/2017
FK Ufa,Ivan Paurevic,25,Defensive Midfield,Huddersfield,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
FK Ufa,Catalin Carp,23,Defensive Midfield,FC Viitorul,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
FK Ufa,Bojan Jokic,30,Left-Back,Villarreal,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
FK Ufa,Aleksandr Putsko,23,Centre-Back,Spartak 2,?,in,Winter,NA,Premier Liga,2016,2016/2017
FK Ufa,Aleksandr Belenov,30,Goalkeeper,Anzhi,?,in,Winter,NA,Premier Liga,2016,2016/2017
FK Ufa,Aleksandr Vasiljev,24,Right Winger,Neftekhimik,"End of loanDec 31, 2016",in,Winter,0,Premier Liga,2016,2016/2017
FK Ufa,Andrey Lunev,25,Goalkeeper,Zenit S-Pb,£3.15m,out,Winter,3.15,Premier Liga,2016,2016/2017
FK Ufa,Bogdan Sarnavskyi,21,Goalkeeper,Vorskla,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
FK Ufa,Marcinho,30,Attacking Midfield,Gaziantepspor,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
FK Ufa,Diego,28,Left Winger,São Bento (SP),Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
FK Ufa,Andrey Batyutin,21,Left Winger,Zenit 2 S-Pb,Loan,out,Winter,0,Premier Liga,2016,2016/2017
FK Ufa,Aleksandr Vasiljev,24,Right Winger,Career break,-,out,Winter,0,Premier Liga,2016,2016/2017
FK Ufa,Viktor Vasin,28,Centre-Back,CSKA Moscow,"End of loanDec 31, 2016",out,Winter,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Aleksandr Lomakin,21,Central Midfield,Enisey,£144Th.,in,Winter,0.144,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Gregor Balazic,28,Centre-Back,Partizan,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Eric Bicfalvi,28,Attacking Midfield,Tom Tomsk,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Vladimir Iljin,24,Centre-Forward,Kuban Krasnodar,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Nikolay Dimitrov,29,Right Winger,Slavia Sofia,?,in,Winter,NA,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Nikita Glushkov,22,Left Winger,Sibir,?,in,Winter,NA,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Jimmy Tabidze,20,Centre-Back,KAA Gent II,Loan,in,Winter,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Ivan Knyazev,24,Centre-Back,Riga,"End of loanDec 31, 2016",in,Winter,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Georgi Zhukov,22,Central Midfield,Kairat Almaty,£900Th.,out,Winter,0.9,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Edgar Manucharyan,29,Centre-Forward,Ratchaburi FC,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Ivan Knyazev,24,Centre-Back,KK Shevchenko,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Mohamed Konaté,19,Centre-Forward,Babite,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Pablo Fontanello,32,Centre-Back,Ordabasy,Free transfer,out,Winter,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Georgi Nurov,24,Right Winger,Patro Eisden,?,out,Winter,NA,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Hernani,22,Defensive Midfield,Atlético-PR,£7.20m,in,Winter,7.2,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Andrey Lunev,25,Goalkeeper,Ufa,£3.15m,in,Winter,3.15,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Yohan Mollo,27,Left Winger,KS Samara,£2.70m,in,Winter,2.7,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Ibragim Tsallagov,26,Defensive Midfield,KS Samara,£360Th.,in,Winter,0.36,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Branislav Ivanovic,32,Centre-Back,Chelsea,Free transfer,in,Winter,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Evgeniy Chernov,24,Left-Back,Zenit 2 S-Pb,-,in,Winter,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Axel Witsel,27,Defensive Midfield,TJ Quanjian,£18.00m,out,Winter,18,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Pavel Mogilevets,23,Central Midfield,Rostov,£630Th.,out,Winter,0.63,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Vukasin Jovanovic,20,Centre-Back,G. Bordeaux,Loan,out,Winter,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Mikhail Kerzhakov,29,Goalkeeper,Orenburg,Loan,out,Winter,0,Premier Liga,2016,2016/2017
