club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Southampton FC,Peter Whiston,27,Centre-Back,Shrewsbury,£56Th.,out,Winter,0.056,Premier League,1995,1995/1996
Southampton FC,Craig Maskell,27,Centre-Forward,Brighton,£54Th.,out,Winter,0.054,Premier League,1995,1995/1996
Southampton FC,Paul McDonald,27,Left-Back,Brighton,?,out,Winter,NA,Premier League,1995,1995/1996
Southampton FC,Ronnie Ekelund,23,Left Midfield,Coventry,Loan,out,Winter,0,Premier League,1995,1995/1996
Southampton FC,Ronnie Ekelund,23,Left Midfield,Man City,Loan,out,Winter,0,Premier League,1995,1995/1996
Blackburn Rovers,Garry Flitcroft,23,Central Midfield,Man City,£4.73m,in,Winter,4.73,Premier League,1995,1995/1996
Blackburn Rovers,Chris Coleman,25,Centre-Back,Crystal Palace,£4.41m,in,Winter,4.41,Premier League,1995,1995/1996
Blackburn Rovers,Gary Croft,22,Centre-Back,Grimsby Town,£1.35m,in,Winter,1.35,Premier League,1995,1995/1996
Blackburn Rovers,Niklas Gudmundsson,23,Midfielder,Halmstad,£837Th.,in,Winter,0.837,Premier League,1995,1995/1996
Blackburn Rovers,Lars Bohinen,26,Central Midfield,Nottm Forest,£693Th.,in,Winter,0.693,Premier League,1995,1995/1996
Blackburn Rovers,Graham Coughlan,20,Centre-Back,Bray Wanderers,£135Th.,in,Winter,0.135,Premier League,1995,1995/1996
Blackburn Rovers,Billy McKinlay,26,Right Midfield,Dundee United,Free transfer,in,Winter,0,Premier League,1995,1995/1996
Blackburn Rovers,David Batty,27,Defensive Midfield,Newcastle,£4.64m,out,Winter,4.64,Premier League,1995,1995/1996
Blackburn Rovers,Lee Makel,22,Attacking Midfield,Huddersfield,£405Th.,out,Winter,0.405,Premier League,1995,1995/1996
Blackburn Rovers,Shay Given,19,Goalkeeper,Sunderland,Loan,out,Winter,0,Premier League,1995,1995/1996
Tottenham Hotspur,Ruel Fox,27,Right Winger,Newcastle,£4.28m,in,Winter,4.28,Premier League,1995,1995/1996
Tottenham Hotspur,Andy Sinton,29,Left Midfield,Sheff Wed,£1.64m,in,Winter,1.64,Premier League,1995,1995/1996
Tottenham Hotspur,Danny Hill,21,Midfielder,Birmingham,"End of loanFeb 14, 1996",in,Winter,0,Premier League,1995,1995/1996
Tottenham Hotspur,Andy Turner,21,Midfielder,Huddersfield,"End of loanMar 27, 1996",in,Winter,0,Premier League,1995,1995/1996
Tottenham Hotspur,John Hendry,25,Centre-Forward,Swansea,"End of loanDec 31, 1995",in,Winter,0,Premier League,1995,1995/1996
Tottenham Hotspur,Ilie Dumitrescu,26,Left Winger,West Ham,£1.35m,out,Winter,1.35,Premier League,1995,1995/1996
Tottenham Hotspur,Danny Hill,21,Midfielder,Watford,Loan,out,Winter,0,Premier League,1995,1995/1996
Tottenham Hotspur,Paul Mahorn,22,Forward,Burnley,Loan,out,Winter,0,Premier League,1995,1995/1996
Tottenham Hotspur,Andy Turner,21,Midfielder,Southend United,Loan,out,Winter,0,Premier League,1995,1995/1996
Tottenham Hotspur,Danny Hill,21,Midfielder,Birmingham,Loan,out,Winter,0,Premier League,1995,1995/1996
Tottenham Hotspur,Andy Turner,20,Midfielder,Huddersfield,Loan,out,Winter,0,Premier League,1995,1995/1996
Tottenham Hotspur,Owen Coll,19,Centre-Back,Yeovil Town,Loan,out,Winter,0,Premier League,1995,1995/1996
Liverpool FC,Jan Mölby,32,Central Midfield,Norwich,"End of loanFeb 21, 1996",in,Winter,0,Premier League,1995,1995/1996
Liverpool FC,Paul Stewart,31,Defensive Midfield,Sunderland,"End of loanNov 1, 1995",in,Winter,0,Premier League,1995,1995/1996
Liverpool FC,Jan Mölby,32,Central Midfield,Barnsley FC,"End of loanDec 21, 1995",in,Winter,0,Premier League,1995,1995/1996
Liverpool FC,Nigel Clough,29,Attacking Midfield,Man City,£1.53m,out,Winter,1.53,Premier League,1995,1995/1996
Liverpool FC,Mark Walters,31,Left Midfield,Southampton,Free transfer,out,Winter,0,Premier League,1995,1995/1996
Liverpool FC,Jan Mölby,32,Central Midfield,Swansea,Free transfer,out,Winter,0,Premier League,1995,1995/1996
Liverpool FC,Phil Charnock,20,Central Midfield,Blackpool,Loan,out,Winter,0,Premier League,1995,1995/1996
Liverpool FC,Paul Stewart,31,Defensive Midfield,Sunderland,Free transfer,out,Winter,0,Premier League,1995,1995/1996
Liverpool FC,Lee Jones,22,Centre-Forward,Wrexham,Loan,out,Winter,0,Premier League,1995,1995/1996
Liverpool FC,Jan Mölby,32,Central Midfield,Norwich,Loan,out,Winter,0,Premier League,1995,1995/1996
Everton FC,Neil Moore,23,Defender,Carlisle United,"End of loanMar 25, 1996",in,Winter,0,Premier League,1995,1995/1996
Everton FC,Vinny Samways,27,Central Midfield,Wolves,"End of loanDec 31, 1995",in,Winter,0,Premier League,1995,1995/1996
Everton FC,Alex Smith,19,Defender,Swindon Town,Free transfer,out,Winter,0,Premier League,1995,1995/1996
Everton FC,Matt Jackson,24,Right-Back,Charlton,Loan,out,Winter,0,Premier League,1995,1995/1996
Everton FC,Paul Holmes,27,Midfielder,West Brom,Loan,out,Winter,0,Premier League,1995,1995/1996
Everton FC,Vinny Samways,27,Central Midfield,Birmingham,Loan,out,Winter,0,Premier League,1995,1995/1996
Everton FC,Gary Ablett,30,Centre-Back,Sheffield Utd.,Loan,out,Winter,0,Premier League,1995,1995/1996
Everton FC,Neil Moore,23,Defender,Rotherham,Loan,out,Winter,0,Premier League,1995,1995/1996
Everton FC,Stuart Barlow,27,Centre-Forward,Oldham Athletic,?,out,Winter,NA,Premier League,1995,1995/1996
