club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Bologna FC 1909,Kingsley Umunegbu,22,Second Striker,Francs Borains,Free transfer,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Federico Casarini,22,Central Midfield,Cagliari Calcio,Loan,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Nicola Capellini,21,Attacking Midfield,San Marino,Loan,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Alessandro Marchi,22,Central Midfield,Frosinone,Loan,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Marco Bernacci,28,Centre-Forward,Bellaria IM,Free transfer,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Juan Cruz,19,Left-Back,Carrarese,Loan,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Riccardo Pasi,21,Attacking Midfield,Südtirol,Loan,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Manuel Gavilán,21,Centre-Forward,Nocerina,Loan,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,José Crespo,25,Centre-Back,Hellas Verona,Loan,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Andrea Raggi,28,Centre-Back,Monaco,Free transfer,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Marco Di Vaio,35,Centre-Forward,Montreal Impact,Free transfer,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Giacomo Venturi,20,Goalkeeper,AS Gubbio,Loan,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Giuseppe Nazzani,22,Defensive Midfield,Giacomense,Loan,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Kadir Caidi,22,Centre-Back,Giacomense,Loan,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Francesco Finocchio,20,Right Winger,Feralpisalò,Loan,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Massimo Coda,23,Centre-Forward,San Marino,?,out,Summer,NA,Serie A,2012,2012/2013
Bologna FC 1909,Daniele Paponi,25,Centre-Forward,Montreal Impact,Loan,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Simone Loria,35,Centre-Back,Without Club,-,out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Luigi Vitale,24,Left-Back,SSC Napoli,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Daniele Vantaggiato,27,Centre-Forward,Padova,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Robert Acquafresca,24,Centre-Forward,Genoa,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Panagiotis Kone,24,Central Midfield,Brescia,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Matteo Rubin,24,Left-Back,Torino,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Bologna FC 1909,Ishak Belfodil,20,Centre-Forward,Olympique Lyon,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Paul Papp,22,Centre-Back,FC Vaslui,£2.25m,in,Summer,2.25,Serie A,2012,2012/2013
Chievo Verona,Adrian Stoian,21,Left Winger,AS Roma,£450Th.,in,Summer,0.45,Serie A,2012,2012/2013
Chievo Verona,Mamadou Samassa,26,Centre-Forward,Valenciennes FC,Free transfer,in,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Dario Dainelli,33,Centre-Back,Genoa,Free transfer,in,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Pavol Farkas,27,Centre-Back,FC Vaslui,Free transfer,in,Summer,0,Serie A,2012,2012/2013
Chievo Verona,David Di Michele,36,Centre-Forward,Lecce,Free transfer,in,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Francesco Bonato,18,Goalkeeper,Sambonifacese,Free transfer,in,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Filippo Tanaglia,22,Right Midfield,Giacomense,?,in,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Marco Rigoni,32,Central Midfield,Novara,Loan,in,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Isaac Cofie,20,Central Midfield,Genoa,?,in,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Roberto Guana,31,Central Midfield,Cesena,?,in,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Davide Tonani,20,Centre-Forward,Pro Vercelli,?,in,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Antimo Iunco,28,Second Striker,Spezia Calcio,?,in,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Marcello Falzerano,21,Central Midfield,AS Avellino,?,in,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Nicola Rigoni,21,Central Midfield,Vicenza,?,in,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Francesco Acerbi,24,Centre-Back,AC Milan,£3.60m,out,Summer,3.6,Serie A,2012,2012/2013
Chievo Verona,Michael Bradley,24,Central Midfield,AS Roma,£3.38m,out,Summer,3.38,Serie A,2012,2012/2013
Chievo Verona,Fernando Uribe,24,Centre-Forward,Atl. Nacional,£1.35m,out,Summer,1.35,Serie A,2012,2012/2013
Chievo Verona,Junior Tallo,19,Centre-Forward,AS Roma,£1.09m,out,Summer,1.09,Serie A,2012,2012/2013
Chievo Verona,Andrea De Falco,26,Central Midfield,Bari,£145Th.,out,Summer,0.145,Serie A,2012,2012/2013
Chievo Verona,César Pinares,21,Attacking Midfield,San Luis,Free transfer,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Davide Mandelli,35,Centre-Back,Lumezzane,Free transfer,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Salvatore Papa,22,Central Midfield,Santarcangelo,Free transfer,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Nicola Rigoni,21,Central Midfield,Vicenza,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Jefferson Arroz,24,Left-Back,Portuguesa-SP,Free transfer,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Simone Grippo,23,Centre-Back,Servette FC,?,out,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Manuel Iori,30,Defensive Midfield,Cesena,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Antimo Iunco,28,Second Striker,Bari,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Filippo Fondi,23,Central Midfield,AC Pisa,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Amadou Samb,24,Centre-Forward,Lumezzane,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Nestor Djengoue,21,Centre-Back,NK Zagreb,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Amedeo Calliari,24,Central Midfield,Monza,?,out,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Alessandro Bassoli,22,Centre-Back,Südtirol,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Marcos De Paula,28,Centre-Forward,Pro Vercelli,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Santiago Morero,30,Centre-Back,Cesena,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Yonese Hanine,22,Second Striker,Ascoli,?,out,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Marco Silvestri,21,Goalkeeper,Padova,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Andrea Bertin,20,Right-Back,Mantova FC,?,out,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Pablo Granoche,28,Centre-Forward,Padova,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Diego Farias,22,Second Striker,Padova,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Marcello Falzerano,21,Central Midfield,Grosseto,?,out,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Ivan Fatic,23,Centre-Back,Hellas Verona,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Luca Nunziata,19,Goalkeeper,Bassano,?,out,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Davide Tonani,20,Centre-Forward,Castiglione,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Filippo Tanaglia,22,Right Midfield,Alessandria,?,out,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Lucas Finazzi,21,Central Midfield,Brescia,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Francesco Bonato,18,Goalkeeper,Unione Venezia,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Valerio Anastasi,22,Centre-Forward,Santarcangelo,Loan,out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Domenico Zampaglione,26,Left Winger,HinterReggio,?,out,Summer,NA,Serie A,2012,2012/2013
Chievo Verona,Paolo Sammarco,29,Central Midfield,Sampdoria,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Francesco Grandolfo,19,Centre-Forward,Bari,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Nikola Gulan,23,Left-Back,Fiorentina,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Dario Dainelli,33,Centre-Back,Genoa,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Chievo Verona,Mickaël Facchinetti,21,Left-Back,FC Lugano,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Alexis Rolín,23,Centre-Back,Nacional,£3.42m,in,Summer,3.42,Serie A,2012,2012/2013
Calcio Catania,Lucas Castro,23,Central Midfield,Racing Club,£1.80m,in,Summer,1.8,Serie A,2012,2012/2013
Calcio Catania,Alberto Frison,24,Goalkeeper,Vicenza,£1.51m,in,Summer,1.51,Serie A,2012,2012/2013
Calcio Catania,Mirco Antenucci,27,Centre-Forward,Torino,£990Th.,in,Summer,0.99,Serie A,2012,2012/2013
Calcio Catania,Marco Fiore,23,Defensive Midfield,SS Milazzo,£225Th.,in,Summer,0.225,Serie A,2012,2012/2013
Calcio Catania,Jean Mbida,22,Central Midfield,Vicenza,Free transfer,in,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Francesco Fedato,19,Left Winger,Lucchese,Free transfer,in,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Souleymane Doukara,20,Centre-Forward,Vibonese,Free transfer,in,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Takayuki Morimoto,24,Centre-Forward,Novara,Free transfer,in,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Ameth Fall,21,Centre-Forward,Lecco,Free transfer,in,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Rocco Benci,22,Centre-Back,SS Milazzo,?,in,Summer,NA,Serie A,2012,2012/2013
Calcio Catania,Amidu Salifu,19,Central Midfield,Fiorentina,Loan,in,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Maxi López,28,Centre-Forward,Sampdoria,Loan fee:£2.25m,out,Summer,2.25,Serie A,2012,2012/2013
Calcio Catania,Mirco Antenucci,27,Centre-Forward,Spezia Calcio,Loan fee:£450Th.,out,Summer,0.45,Serie A,2012,2012/2013
Calcio Catania,Cristian Llama,26,Left Midfield,Fiorentina,Loan fee:£162Th.,out,Summer,0.162,Serie A,2012,2012/2013
Calcio Catania,Raffaele Imparato,25,Right-Back,Vicenza,£90Th.,out,Summer,0.09,Serie A,2012,2012/2013
Calcio Catania,Tomas Kosicky,26,Goalkeeper,Novara,Free transfer,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Andrea Campagnolo,34,Goalkeeper,Siena,Free transfer,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Tom,24,Left-Back,FC Koper,Free transfer,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Gerardo Strumbo,21,Centre-Back,SS Milazzo,Free transfer,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Francesco Fedato,19,Left Winger,Bari,£450,out,Summer,NA,Serie A,2012,2012/2013
Calcio Catania,Davide Lanzafame,25,Centre-Forward,Grosseto,Loan,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Alessandro Malafronte,21,Centre-Forward,AC Scafatese,?,out,Summer,NA,Serie A,2012,2012/2013
Calcio Catania,Ameth Fall,21,Centre-Forward,Bellaria IM,Loan,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Francesco Nicastro,20,Centre-Forward,Bellaria IM,Loan,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Giordano Maccarrone,22,Centre-Back,Bellaria IM,Loan,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Marco Fiore,23,Defensive Midfield,Bellaria IM,Loan,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Federico Moretti,23,Central Midfield,Modena,Loan,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Andrea Catellani,24,Centre-Forward,Sassuolo,Loan,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Jean Mbida,22,Central Midfield,ND Gorica,Loan,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Rocco Benci,22,Centre-Back,Melfi,Loan,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Cristian Suarino,22,Defensive Midfield,Melfi,Loan,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Raphael Martinho,24,Left Midfield,Hellas Verona,Loan,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Alfredo Donnarumma,21,Centre-Forward,Como,Loan,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Andrea D'Amico,23,Central Midfield,SS Milazzo,?,out,Summer,NA,Serie A,2012,2012/2013
Calcio Catania,David Suazo,32,Centre-Forward,Without Club,-,out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Marco Motta,26,Right-Back,Juventus,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Juan Pablo Carrizo,28,Goalkeeper,Lazio,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Felipe Seymour,24,Defensive Midfield,Genoa,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Calcio Catania,Osarimen Ebagua,26,Centre-Forward,Torino,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Germán Denis,30,Centre-Forward,Udinese Calcio,£4.50m,in,Summer,4.5,Serie A,2012,2012/2013
Atalanta BC,Davide Brivio,24,Left-Back,Lecce,£2.43m,in,Summer,2.43,Serie A,2012,2012/2013
Atalanta BC,James Troisi,24,Attacking Midfield,Juventus,Loan fee:£1.80m,in,Summer,1.8,Serie A,2012,2012/2013
Atalanta BC,Riccardo Cazzola,26,Central Midfield,Juve Stabia,£900Th.,in,Summer,0.9,Serie A,2012,2012/2013
Atalanta BC,Davide Biondini,29,Central Midfield,Genoa,Loan fee:£180Th.,in,Summer,0.18,Serie A,2012,2012/2013
Atalanta BC,Guglielmo Stendardo,31,Centre-Back,Lazio,Free transfer,in,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Facundo Parra,27,Centre-Forward,Independiente,Loan,in,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Carlos Matheu,27,Centre-Back,Independiente,Free transfer,in,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Luca Cigarini,26,Defensive Midfield,SSC Napoli,Loan,in,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Giuseppe De Luca,20,Centre-Forward,Varese,Loan,in,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Alessandro De Leidi,21,Centre-Back,Foggia,?,in,Summer,NA,Serie A,2012,2012/2013
Atalanta BC,Alberto Almici,19,Right-Back,Atalanta U19,-,in,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Manolo Gabbiadini,20,Centre-Forward,Juventus,£9.90m,out,Summer,9.9,Serie A,2012,2012/2013
Atalanta BC,Migjen Basha,25,Defensive Midfield,Torino,£1.04m,out,Summer,1.04,Serie A,2012,2012/2013
Atalanta BC,Christian Tiboni,24,Centre-Forward,Prato,Free transfer,out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Insa Diagne Sane,19,Centre-Back,Pro Sesto,Free transfer,out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Elia Cortesi,20,Right Winger,Carpi,?,out,Summer,NA,Serie A,2012,2012/2013
Atalanta BC,Matteo Gentili,23,Centre-Back,Vicenza,Loan,out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Salvatore Molina,20,Right Midfield,Barletta,Loan,out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Moussa Koné,22,Central Midfield,Varese,Loan,out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Simone Tiribocchi,34,Centre-Forward,Pro Vercelli,?,out,Summer,NA,Serie A,2012,2012/2013
Atalanta BC,Nadir Minotti,20,Defensive Midfield,Virtus Lanciano,Loan,out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Alberto Almici,19,Right-Back,Virtus Lanciano,Loan,out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Matteo Ardemagni,25,Centre-Forward,Modena,Loan,out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Simone Colombi,21,Goalkeeper,Modena,Loan,out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Marco Sportiello,20,Goalkeeper,Carpi,Loan,out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Davide Zappacosta,20,Right-Back,AS Avellino,?,out,Summer,NA,Serie A,2012,2012/2013
Atalanta BC,Alessandro De Leidi,21,Centre-Back,Barletta,?,out,Summer,NA,Serie A,2012,2012/2013
Atalanta BC,Daniele Baselli,20,Central Midfield,Cittadella,?,out,Summer,NA,Serie A,2012,2012/2013
Atalanta BC,Emanuele Suagher,19,Centre-Back,AC Pisa,Loan,out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Massimo Mutarelli,34,Central Midfield,Without Club,-,out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Cristiano Doni,39,Attacking Midfield,Retired,-,out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Germán Denis,30,Centre-Forward,Udinese Calcio,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Luca Cigarini,26,Defensive Midfield,SSC Napoli,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Matteo Brighi,31,Central Midfield,AS Roma,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Guglielmo Stendardo,31,Centre-Back,Lazio,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Alessandro Carrozza,30,Left Winger,Varese,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
Atalanta BC,Riccardo Cazzola,26,Central Midfield,Juve Stabia,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Borja Valero,27,Central Midfield,Villarreal,£6.30m,in,Summer,6.3,Serie A,2012,2012/2013
ACF Fiorentina,Nenad Tomović,25,Centre-Back,Genoa,£3.78m,in,Summer,3.78,Serie A,2012,2012/2013
ACF Fiorentina,Matías Fernández,26,Attacking Midfield,Sporting CP,£2.82m,in,Summer,2.82,Serie A,2012,2012/2013
ACF Fiorentina,Mattia Cassani,28,Right-Back,US Palermo,£2.48m,in,Summer,2.48,Serie A,2012,2012/2013
ACF Fiorentina,Alberto Aquilani,28,Central Midfield,Liverpool,£1.80m,in,Summer,1.8,Serie A,2012,2012/2013
ACF Fiorentina,Gonzalo Rodríguez,28,Centre-Back,Villarreal,£1.35m,in,Summer,1.35,Serie A,2012,2012/2013
ACF Fiorentina,Ahmed Hegazy,21,Centre-Back,Ismaily,£1.35m,in,Summer,1.35,Serie A,2012,2012/2013
ACF Fiorentina,Juan Cuadrado,24,Right-Back,Udinese Calcio,Loan fee:£900Th.,in,Summer,0.9,Serie A,2012,2012/2013
ACF Fiorentina,Giulio Migliaccio,31,Central Midfield,US Palermo,Loan fee:£900Th.,in,Summer,0.9,Serie A,2012,2012/2013
ACF Fiorentina,Mounir El Hamdaoui,27,Centre-Forward,Ajax U21,£720Th.,in,Summer,0.72,Serie A,2012,2012/2013
ACF Fiorentina,Emiliano Viviano,26,Goalkeeper,US Palermo,Loan fee:£450Th.,in,Summer,0.45,Serie A,2012,2012/2013
ACF Fiorentina,Cristian Llama,26,Left Midfield,Catania,Loan fee:£162Th.,in,Summer,0.162,Serie A,2012,2012/2013
ACF Fiorentina,Facundo Roncaglia,25,Centre-Back,Boca Juniors,Free transfer,in,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,David Pizarro,32,Central Midfield,AS Roma,Free transfer,in,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Luca Toni,35,Centre-Forward,Al-Nasr,Free transfer,in,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Stefan Savic,21,Centre-Back,Man City,Free transfer,in,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Cristiano Lupatelli,34,Goalkeeper,Genoa,?,in,Summer,NA,Serie A,2012,2012/2013
ACF Fiorentina,Francesco Della Rocca,24,Central Midfield,US Palermo,Loan,in,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Matija Nastasic,19,Centre-Back,Man City,£13.68m,out,Summer,13.68,Serie A,2012,2012/2013
ACF Fiorentina,Valon Behrami,27,Defensive Midfield,SSC Napoli,£7.20m,out,Summer,7.2,Serie A,2012,2012/2013
ACF Fiorentina,Alessio Cerci,25,Right Winger,Torino,£6.08m,out,Summer,6.08,Serie A,2012,2012/2013
ACF Fiorentina,Alessandro Gamberini,30,Centre-Back,SSC Napoli,£1.58m,out,Summer,1.58,Serie A,2012,2012/2013
ACF Fiorentina,Andrea Lazzari,27,Central Midfield,Udinese Calcio,Loan fee:£900Th.,out,Summer,0.9,Serie A,2012,2012/2013
ACF Fiorentina,Lorenzo De Silvestri,24,Right-Back,Sampdoria,Loan fee:£360Th.,out,Summer,0.36,Serie A,2012,2012/2013
ACF Fiorentina,Matthias Lepiller,24,Second Striker,Novara,Free transfer,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Simone D'Anna,22,Right Winger,Fondi,Free transfer,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Houssine Kharja,29,Central Midfield,Al-Arabi SC,Free transfer,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Marco Marchionni,32,Right Midfield,Parma,Free transfer,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Marcão,20,Goalkeeper,Pro Vercelli,Free transfer,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Amauri,32,Centre-Forward,Parma,Free transfer,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Edoardo Pazzagli,23,Goalkeeper,AC Milan,Free transfer,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Cesare Natali,33,Centre-Back,Bologna,Free transfer,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Riccardo Montolivo,27,Defensive Midfield,AC Milan,Free transfer,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Juan Manuel Vargas,28,Left-Back,Genoa,Loan,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Amidu Salifu,19,Central Midfield,Catania,Loan,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Felipe,28,Centre-Back,Siena,Loan,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Max Taddei,21,Central Midfield,Unione Venezia,?,out,Summer,NA,Serie A,2012,2012/2013
ACF Fiorentina,Francesco Di Tacchio,22,Defensive Midfield,Perugia,Loan,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Nikola Gulan,23,Left-Back,Modena,?,out,Summer,NA,Serie A,2012,2012/2013
ACF Fiorentina,Daniel Kofi Agyei,20,Defensive Midfield,Juve Stabia,Loan,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Jefferson,24,Centre-Forward,Latina Calcio,?,out,Summer,NA,Serie A,2012,2012/2013
ACF Fiorentina,Cristiano Piccini,19,Right-Back,Spezia Calcio,Loan,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Khouma Babacar,19,Centre-Forward,Padova,Loan,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Nicolò Manfredini,24,Goalkeeper,Modena,?,out,Summer,NA,Serie A,2012,2012/2013
ACF Fiorentina,Maxwell Acosty,20,Right Winger,Juve Stabia,Loan,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,David Mateo,25,Centre-Back,Without Club,-,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Artur Boruc,32,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Per Kröldrup,32,Centre-Back,Without Club,-,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Savio Nsereko,22,Right Winger,Without Club,-,out,Summer,0,Serie A,2012,2012/2013
ACF Fiorentina,Mattia Cassani,28,Right-Back,US Palermo,"End of loanJun 30, 2012",out,Summer,0,Serie A,2012,2012/2013
AC Siena,Luís Neto,24,Centre-Back,Nacional,£3.29m,in,Summer,3.29,Serie A,2012,2012/2013
AC Siena,Manuel Coppola,30,Central Midfield,Parma,£2.93m,in,Summer,2.93,Serie A,2012,2012/2013
AC Siena,Matteo Contini,32,Centre-Back,Real Zaragoza,£1.24m,in,Summer,1.24,Serie A,2012,2012/2013
AC Siena,Mattia Destro,21,Centre-Forward,Genoa,£1.17m,in,Summer,1.17,Serie A,2012,2012/2013
AC Siena,Giulio Cavallari,20,Goalkeeper,Vicenza,£675Th.,in,Summer,0.675,Serie A,2012,2012/2013
AC Siena,Matías Martínez,24,Centre-Back,Racing Club,Loan fee:£450Th.,in,Summer,0.45,Serie A,2012,2012/2013
AC Siena,Massimo Paci,34,Centre-Back,Novara,£450Th.,in,Summer,0.45,Serie A,2012,2012/2013
AC Siena,Francesco Valiani,31,Central Midfield,Parma,£90Th.,in,Summer,0.09,Serie A,2012,2012/2013
AC Siena,Alessandro Rosina,28,Right Winger,Zenit S-Pb,Free transfer,in,Summer,0,Serie A,2012,2012/2013
AC Siena,Andrea Campagnolo,34,Goalkeeper,Catania,Free transfer,in,Summer,0,Serie A,2012,2012/2013
AC Siena,Matías Campos Toro,23,Left-Back,Granada CF,Free transfer,in,Summer,0,Serie A,2012,2012/2013
AC Siena,Andrea Scicchitano,20,Central Midfield,AC Pisa,Free transfer,in,Summer,0,Serie A,2012,2012/2013
AC Siena,Joelson,29,Right Winger,Pergolettese,Free transfer,in,Summer,0,Serie A,2012,2012/2013
AC Siena,Pasquale Turi,19,Left Midfield,Taranto,Free transfer,in,Summer,0,Serie A,2012,2012/2013
AC Siena,Ribair Rodríguez,24,Defensive Midfield,Belgrano,Free transfer,in,Summer,0,Serie A,2012,2012/2013
AC Siena,Valerio Verre,18,Attacking Midfield,Genoa,Loan,in,Summer,0,Serie A,2012,2012/2013
AC Siena,Matteo Rubin,25,Left-Back,Torino,?,in,Summer,NA,Serie A,2012,2012/2013
AC Siena,Felipe,28,Centre-Back,Fiorentina,Loan,in,Summer,0,Serie A,2012,2012/2013
AC Siena,Paolo Dellafiore,27,Centre-Back,Parma,?,in,Summer,NA,Serie A,2012,2012/2013
AC Siena,Abdou Doumbia,22,Left Winger,Parma,?,in,Summer,NA,Serie A,2012,2012/2013
AC Siena,Zé Love,24,Centre-Forward,Genoa,Loan,in,Summer,0,Serie A,2012,2012/2013
