id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
5733,Houssem Aouar,2,31,0,0,0,0,0,0,0,0,S,Lyon,0,0,0.32758405804634094,0.32758405804634094
5734,Jordy Gaspar,2,174,0,0,0,0,0,0,1,0,D,Lyon,0,0,0.15549739077687263,0.15549739077687263
5735,Jean-Philippe Mateta,2,85,0,0,0,0,0,0,0,0,F S,Lyon,0,0,0,0
5737,Saif-Eddine Khaoui,9,138,0,0.08824496157467365,0,0.25703582912683487,4,4,0,0,M S,Marseille,0,0.08824496157467365,0.3730051629245281,0.07454898208379745
5738,Amine Bassi,1,90,0,0.04080633446574211,0,0.01087629422545433,1,1,0,0,M,Nancy,0,0.04080633446574211,0.1052384003996849,0.0644320696592331
5739,Serge N&#039;Guessan,9,566,0,0.1563454568386078,0,0.16486872266978025,7,5,4,0,M S,Nancy,0,0.1563454568386078,0.9983159499242902,0.7832718249410391
5745,Matthieu Udol,3,270,0,0,0,0.03130652382969856,0,1,0,0,D,Metz,0,0,0.1314566284418106,0.1314566284418106
5746,Vincent Thill,1,7,0,0.01970423012971878,0,0,1,0,0,0,S,Metz,0,0.01970423012971878,0.01970423012971878,0
5748,Loic Badiashile,1,43,0,0,0,0,0,0,0,0,S,Monaco,0,0,0,0
5750,Lorenzo Callegari,1,3,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0.12114381790161133,0.12114381790161133
5751,Hicham Mahou,1,12,0,0,0,0.11449548602104187,0,3,0,0,S,Nice,0,0,0.11449548602104187,0
5753,Mickael Nade,1,90,0,0,0,0,0,0,0,0,D,Saint-Etienne,0,0,0.013764084316790104,0.013764084316790104
5754,Boris Mathis,2,17,0,0.012537322007119656,0,0.055442485958337784,1,1,0,0,S,Metz,0,0.012537322007119656,0.055442485958337784,0.055442485958337784
5755,Vincent Rüfli,19,1479,0,0.23978134524077177,2,0.5661406479775906,10,10,8,0,D S,Dijon,0,0.23978134524077177,2.6357239186763763,1.94034942984581
5757,Farid Boulaya,2,11,0,0,0,0.01430652104318142,0,1,0,0,F S,SC Bastia,0,0,0.01430652104318142,0
5759,Matteo Guendouzi,8,414,0,0.1771115753799677,0,0,6,0,2,0,M S,Lorient,0,0.1771115753799677,2.2902424670755863,2.137279700487852
5761,Youssef Maziz,1,12,0,0.0336848683655262,0,0,1,0,0,0,S,Metz,0,0.0336848683655262,0.0336848683655262,0
5763,Mohamed Mara,9,628,0,0.518384538590908,1,0.5132239833474159,12,6,2,0,F M S,Lorient,0,0.518384538590908,1.5088321305811405,0.6759694758802652
5764,Alexandre Llovet,2,13,0,0,1,0.04559169337153435,0,1,0,0,S,Montpellier,0,0,0.04559169337153435,0
5766,Romain Salin,1,90,0,0,0,0,0,0,0,0,GK,Guingamp,0,0,0.020985523238778114,0.020985523238778114
5770,James Edward Lea Siliki,1,12,0,0,0,0,0,0,0,0,S,Rennes,0,0,0,0
5771,Paul Charruau,1,39,0,0,0,0,0,0,0,0,S,SC Bastia,0,0,0,0
5772,Anthony Maisonnial,2,168,0,0,0,0,0,0,0,0,GK S,Saint-Etienne,0,0,0.0597270205616951,0.0597270205616951
5773,Zaydou Youssef,2,68,0,0,0,0,0,0,0,0,M S,Bordeaux,0,0,0.14462366327643394,0.14462366327643394
5774,Clement Michelin,8,481,0,0.046618493273854256,0,0.0994112640619278,3,1,1,0,D M S,Toulouse,0,0.046618493273854256,0.18419209774583578,0.13757360726594925
5777,Arnaud Lusamba,6,255,0,0.06151989474892616,0,0,2,0,0,0,F M S,Nice,0,0.06151989474892616,0.5213656835258007,0.48527370393276215
5778,Johan Gastien,15,877,0,0.1994650438427925,0,0.3382334019988775,3,8,3,0,M S,Dijon,0,0.1994650438427925,1.9287125431001186,1.642124019563198
5784,Quentin Bernard,7,553,0,0.009259279817342758,0,0.02304912731051445,1,1,1,0,D S,Dijon,0,0.009259279817342758,0.5754119399935007,0.5431035403162241
5785,Dickson Nwakaeme,6,83,0,0,0,0.047349924221634865,0,2,1,0,S,Angers,0,0,0.047349924221634865,0
5786,Yoane Wissa,2,25,0,0,0,0,0,0,0,0,S,Angers,0,0,0,0
5787,Aaron Leya Iseka,8,258,0,0.8345944620668888,2,0.3393292799592018,6,5,0,0,F M S,Marseille,0,0.8345944620668888,2.1113960817456245,1.4298421647399664
5791,Morgan Poaty,3,46,0,0,0,0,0,0,0,1,D S,Montpellier,0,0,0.06754248589277267,0.06754248589277267
5793,Quentin Depehi,1,10,0,0,0,0,0,0,0,0,S,Toulouse,0,0,0,0
5794,Jerson Cabral,6,60,0,0.08065665513277054,0,0.0458226315677166,1,1,0,0,S,SC Bastia,0,0.08065665513277054,0.12647928670048714,0
5796,Anthony Vanden Borre,10,797,0,0,0,1.288817897439003,0,6,2,0,D S,Montpellier,0,0,2.0931143388152122,1.5820830687880516
5804,Moussa Seydi,1,19,0,0,0,0,0,0,0,0,S,Metz,0,0,0,0
5805,Alexis Mane,4,33,0,0,0,0,0,0,0,0,S,Guingamp,0,0,0,0
5806,Faiz Selemani,3,58,0,0.09035241603851318,0,0,2,0,2,0,S,Lorient,0,0.09035241603851318,0.04879129305481911,0
6434,Franck Zambo,33,1947,0,0.8403448956087232,1,1.4092445690184832,18,16,3,0,D M S,Marseille,0,0.8403448956087232,7.921853872016072,6.821972639299929
