id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
3305,Paul Baysse,30,2584,0,1.6063002003356814,0,0,13,0,2,1,D S,Nice,0,1.6063002003356814,5.114283486269414,5.104842493310571
3306,Remi Walter,12,543,0,0.5761652495712042,0,0.23695757612586021,12,6,0,0,M S,Nice,0,0.5761652495712042,2.72187777236104,2.2537546884268522
3313,Mouez Hassen,14,1075,0,0,0,0,0,0,0,1,GK S,Nice,0,0,0.9905193885788321,0.9905193885788321
3314,Franck Honorat,6,110,0,0.03761665616184473,0,0.021352874115109444,2,1,1,0,S,Nice,0,0.03761665616184473,0.05059083364903927,0
3315,Dorian Caddy,7,237,0,1.0315797589719296,0,0.09952618181705475,7,1,0,0,F S,Nice,0,1.0315797589719296,0.9200052134692669,0.09972108155488968
3318,Jean-Louis Leca,34,2992,0,0,0,0,0,0,2,1,GK,SC Bastia,0,0,1.184836140833795,1.184836140833795
3319,Francois Modesto,29,2423,0,0.30117742996662855,0,0.17392656113952398,6,6,5,0,D M S,SC Bastia,0,0.30117742996662855,2.7092498373240232,2.542637273669243
3320,Mathieu Peybernes,25,2041,0,0,0,0.3519183602184057,0,3,3,0,D S,SC Bastia,0,0,1.6343567576259375,1.2955164592713118
3322,Alexander Djiku,20,1515,0,0.07777579128742218,0,0.4439429398626089,2,4,6,1,D M S,SC Bastia,0,0.07777579128742218,1.7132509965449572,1.3605427406728268
3323,Florian Marange,24,1669,0,0.0488288514316082,1,0.7204886376857758,2,4,6,0,D M S,SC Bastia,0,0.0488288514316082,1.5248243678361177,1.3585072178393602
3324,Mehdi Mostefa,26,1896,0,0.2947302535176277,0,0.5926779508590698,9,9,11,0,M S,"Lorient,SC Bastia",0,0.2947302535176277,2.479025788605213,1.9234981629997492
3330,Abdoulaye Keita,4,32,0,0,0,0,0,0,0,0,S,SC Bastia,0,0,0.04304368421435356,0.04304368421435356
3332,Thomas Vincensini,2,117,0,0,0,0,0,0,0,0,GK S,SC Bastia,0,0,0.11592280119657516,0.11592280119657516
3335,Laurent Pionnier,25,2250,0,0,0,0.16003399901092052,0,2,0,0,GK,Montpellier,0,0,1.4849938214756548,1.466580816078931
3336,William Remy,28,2403,0,0.8560898033902049,1,0.6152899190783501,15,9,4,0,D M S,Montpellier,0,0.8560898033902049,5.067524981684983,3.816614178940654
3341,Jamel Saihi,13,597,0,0.22773904167115688,0,0.26461973041296005,8,10,3,0,M S,Montpellier,0,0.22773904167115688,1.7515854816883802,1.3998171854764223
3348,Florian Sotoca,1,1,0,0.2550244927406311,0,0,1,0,0,0,S,Montpellier,0,0.2550244927406311,0,0
3350,Jonathan Ligali,6,540,0,0,0,0,0,0,1,0,GK,Montpellier,0,0,0.3395974040031433,0.3395974040031433
3351,Mathieu Deplagne,25,1801,0,0.20738208945840597,0,0.14276234712451696,7,6,6,0,D S,Montpellier,0,0.20738208945840597,3.338824402540922,3.094323258846998
3352,Djamel Bakar,6,197,0,0.24508010782301426,0,0.4462447911500931,6,3,0,0,F M S,Montpellier,0,0.24508010782301426,0.6969178523868322,0.41738670133054256
3353,Vincent Enyeama,35,3129,0,0,0,0.022475330159068108,0,1,3,1,GK,Lille,0,0,1.2652033669874072,1.2427280386909842
3355,Renato Civelli,32,2763,0,2.5121555170044303,0,0.2606195155531168,17,7,6,2,D,Lille,0,2.5121555170044303,2.038593180477619,1.7722009234130383
3359,Rio Mavuba,35,2807,0,0.3381661968305707,0,0.41873734071850777,11,11,5,0,M S,Lille,0,0.3381661968305707,5.270040149800479,4.578960414975882
3363,Benjamin Pavard,13,636,0,0.12200512923300266,0,0.20309269055724144,3,4,3,0,D M S,Lille,0,0.12200512923300266,0.6249748729169369,0.5923883207142353
3367,Youssouf Kone,1,3,0,0,0,0,0,0,0,0,S,Lille,0,0,0,0
3368,Junior Tallo,23,1095,0,2.687805287539959,3,1.2988710831850767,34,13,2,0,F S,Lille,0,2.687805287539959,3.5526094771921635,0.8614813555032015
3369,Clément Maury,34,3060,0,0,1,0.07031209580600262,0,3,1,0,GK,GFC Ajaccio,0,0,1.9875203892588615,1.917208293452859
3370,Issiaga Sylla,34,2690,0,0.6709251599386334,4,2.5922741759568453,22,31,7,2,D M S,GFC Ajaccio,0,0.6709251599386334,4.3071362636983395,2.0443079778924584
3373,Pablo Martinez,28,2210,0,0.2660732585936785,1,0.2543083969503641,9,6,4,0,D S,GFC Ajaccio,0,0.2660732585936785,1.8520684237591922,1.5798123520798981
3374,Jerome Le Moigne,31,2472,0,0.4783098669722676,1,0.4222986735403538,13,12,14,1,M S,GFC Ajaccio,0,0.4783098669722676,3.911260484252125,3.5461746850050986
3376,David Ducourtioux,33,2658,0,0.8740085321478546,3,1.75323417596519,32,38,12,0,M S,GFC Ajaccio,0,0.8740085321478546,6.224635357037187,4.419280889444053
3381,Amine Chermiti,9,279,0,0.3742910549044609,0,0.012686114758253098,6,1,0,0,F M S,GFC Ajaccio,0,0.3742910549044609,0.29522646591067314,0.06495916098356247
3382,Jules Goda,3,221,0,0,0,0,0,0,0,0,GK,GFC Ajaccio,0,0,0.0782526358962059,0.0782526358962059
3384,Louis Poggi,15,793,0,0.7667277064174414,1,0.3303260188549757,13,4,1,0,M S,GFC Ajaccio,0,0.7667277064174414,1.721299298107624,0.6435931827872992
3387,Nicolas N&#039;Koulou,33,2941,0,0.7479717582464218,0,0.05054028145968914,11,2,8,1,D,Marseille,0,0.7479717582464218,4.368783819489181,4.313983130268753
3392,Lucas Silva,22,1038,0,0.4369360934942961,0,0.6404741555452347,12,9,2,0,M S,Marseille,0,0.4369360934942961,3.6200271788984537,3.116834856569767
3395,Yohann Pelé,2,180,0,0,0,0,0,0,0,0,GK,Marseille,0,0,0.15580033510923386,0.15580033510923386
3396,Paolo De Ceglie,7,301,0,0.22223761677742004,0,0.25809951312839985,3,4,1,0,D S,Marseille,0,0.22223761677742004,1.0992609579116106,0.7974800691008568
3398,Rémy Riou,31,2790,0,0,0,0.013640526682138443,0,1,2,0,GK,Nantes,0,0,1.8412505220621824,1.827609995380044
3400,Lorik Cana,21,1759,0,0.3196707060560584,0,0.4360863193869591,7,3,5,0,D S,Nantes,0,0.3196707060560584,2.6288895374163985,2.5332865258678794
3401,Oswaldo Vizcarrondo,30,2618,0,0.6680856291204691,0,0.4688541293144226,12,2,8,0,D S,Nantes,0,0.6680856291204691,2.9403565395623446,2.9403565395623446
3402,Wilfried Moimbé,15,1327,0,0.34662521490827203,1,0.927567046135664,7,9,4,0,D M,Nantes,0,0.34662521490827203,2.9675614535808563,1.8918666541576385
3404,Rémi Gomis,17,1187,0,0.37568826600909233,0,0.2553219338878989,4,6,2,0,D M S,Nantes,0,0.37568826600909233,1.175552699714899,0.8786318693310022
3412,Léo Dubois,24,1982,0,0.5440951669588685,0,1.1164389438927174,11,19,3,0,D S,Nantes,0,0.5440951669588685,4.2606181763112545,3.1590622756630182
3414,Maxime Dupé,7,630,0,0,0,0,0,0,0,0,GK,Nantes,0,0,0.3869493417441845,0.3869493417441845
3415,Birama Touré,23,1817,0,0.28489768970757723,2,1.0953459404408932,14,12,4,0,M S,Nantes,0,0.28489768970757723,4.8208561316132545,3.635321030393243
3416,Danijel Subasic,36,3240,0,0,0,0.12271977961063385,0,1,3,0,GK,Monaco,0,0,2.474387377500534,2.3516675978899
3419,Elderson Echiéjilé,20,1572,0,0.7968930555507541,1,1.3693316262215376,6,8,4,1,D M S,Monaco,0,0.7968930555507541,4.2008092030882835,3.2077430356293917
3421,Jérémy Toulalan,25,2230,0,0.15834541618824005,1,0.5353105580434203,7,11,5,0,D M,Monaco,0,0.15834541618824005,4.904923650436103,4.449205465614796
3430,Paul Nardi,2,180,0,0,0,0,0,0,0,0,GK,Monaco,0,0,0,0
3433,Matthieu Dreyer,15,1350,0,0,0,0,0,0,0,0,GK,Troyes,0,0,1.0641835629940033,1.0641835629940033
3434,Lossemy Karaboue,32,2349,0,1.2061560708098114,2,2.159785089083016,25,31,3,1,D M S,Troyes,0,1.2061560708098114,7.320964680984616,4.704937411472201
3435,Dusan Veskovac,13,1056,0,0,0,0,0,0,2,0,D S,Troyes,0,0,1.580604676157236,1.580604676157236
3436,Anele Ngcongca,20,1695,0,0.24634894356131554,0,0.08760106610134244,4,5,2,0,D S,Troyes,0,0.24634894356131554,2.2636409318074584,2.166773688979447
3437,Mouhamadou Dabo,17,1064,0,0.11576680187135935,0,0.09383330028504133,6,4,3,1,D S,Troyes,0,0.11576680187135935,1.7349171647801995,1.5998400440439582
3444,Brayan Perea,12,511,0,1.1010321602225304,0,0.23492090590298176,7,5,3,1,F S,Troyes,0,1.1010321602225304,1.5894518364220858,0.3769022598862648
3446,Yoann Court,25,956,0,1.601645428687334,0,0.6801026714965701,22,13,5,0,M S,Troyes,0,1.601645428687334,2.7938185185194016,1.2888373956084251
3448,Alois Confais,15,1206,0,0.06088746339082718,1,0.14673557318747044,4,5,3,0,D M S,Troyes,0,0.06088746339082718,2.600682433694601,2.4630208499729633
3451,Benjamin Lecomte,36,3240,0,0,0,0.012786392122507095,0,1,0,0,GK,Lorient,0,0,4.57385157700628,4.561065184883773
3452,Pape Paye,10,682,0,0.09488482400774956,0,0.088900126516819,2,2,1,0,D S,Lorient,0,0.09488482400774956,1.1227456964552402,0.9697878770530224
3453,Lindsay Rose,11,990,0,0.3251880817115307,0,0.046850305050611496,6,1,1,0,D,"Lorient,Lyon",0,0.3251880817115307,1.8850210905075073,1.8325419425964355
3457,Francois Bellugou,33,2302,0,0.11126619670540094,1,0.5639897808432579,3,9,6,1,D M S,Lorient,0,0.11126619670540094,5.151074975728989,4.65649695135653
3459,Maxime Barthelme,24,1283,0,1.5168399661779404,5,3.355186527594924,19,30,1,0,M S,Lorient,0,1.5168399661779404,5.506343882530928,2.443960163742304
3462,Rémi Mulumba,6,147,0,0.2676345929503441,0,0,4,0,1,0,M S,Lorient,0,0.2676345929503441,0.859116468578577,0.6738880686461926
3463,Romain Philippoteaux,31,1421,0,0.7040345873683691,3,1.806720806285739,15,14,3,0,M S,Lorient,0,0.7040345873683691,3.8488820837810636,2.2451281445100904
3464,Vincent Le Goff,27,1772,0,0.2376870270818472,0,0.5241947025060654,7,14,4,0,D S,Lorient,0,0.2376870270818472,4.393921595066786,4.020442720502615
3465,Alain Traoré,3,30,0,0.020910516381263733,0,0,1,0,0,0,S,Lorient,0,0.020910516381263733,0.037040457129478455,0.01612994261085987
3466,Marvin Gakpa,3,37,0,0.024507012218236923,0,0.06107042357325554,1,2,0,0,S,Lorient,0,0.024507012218236923,0.7586712930351496,0.6976008955389261
3467,Florent Chaigneau,2,178,0,0,0,0,0,0,0,0,GK S,Lorient,0,0,0.013671713881194592,0.013671713881194592
3468,Jonas Lössl,37,3330,0,0,0,0.014103473164141178,0,1,0,0,GK,Guingamp,0,0,1.9916979353874922,1.977594462223351
3469,Jonathan Pereira,27,2287,0,0.6217277757823467,5,2.6141696432605386,7,26,7,0,D,"Guingamp,Troyes",0,0.6217277757823467,7.204550743103027,5.256746583618224
3470,Christophe Kerbrat,29,2591,0,0.40954164415597916,0,0.43977585434913635,4,4,7,0,D,Guingamp,0,0.40954164415597916,3.8309312723577023,3.747403271496296
3472,Lars Jacobsen,32,2753,0,0.14840112812817097,3,1.3057585386559367,3,17,3,0,D S,Guingamp,0,0.14840112812817097,3.929483716376126,3.3236661991104484
3480,Julien Cardy,14,492,0,0.5972140114754438,0,0.3386627249419689,5,2,1,0,M S,Guingamp,0,0.5972140114754438,1.185218060389161,0.6370262987911701
3481,Reynald Lemaître,6,453,0,0,0,0.3094669543206692,0,2,2,0,D S,Guingamp,0,0,1.213946033269167,1.18577029556036
3482,Maxime Baca,2,180,0,0,0,0.0804128646850586,0,2,0,0,D,Guingamp,0,0,0.1412045955657959,0.06079172343015671
3483,Laurent Dos Santos,9,596,0,0.006406519562005997,0,0.13777577131986618,1,2,1,0,D S,Guingamp,0,0.006406519562005997,0.7506459876894951,0.6802222728729248
3485,Alexandre Letellier,17,1530,0,0,0,0.06370246037840843,0,2,1,0,GK,Angers,0,0,0.536383718252182,0.4726812578737736
3486,Vincent Manceau,27,2386,0,0.075211719609797,1,0.5655932575464249,6,13,2,0,D,Angers,0,0.075211719609797,2.697565756738186,2.328363813459873
3489,Yoann Andreu,31,2725,0,0.2109097046777606,1,0.9217935856431723,5,12,7,0,D,Angers,0,0.2109097046777606,2.637434210628271,2.062231419607997
3499,Gael Angoula,13,1009,0,0.027849611826241016,0,0.4034325508400798,2,7,3,0,D S,Angers,0,0.027849611826241016,2.520922622643411,2.181556303985417
3502,Denis Petric,11,990,0,0,0,0,0,0,0,0,GK,"Angers,Troyes",0,0,0.2542765196412802,0.2542765196412802
3503,Stéphane Ruffier,38,3420,0,0,0,0.039796382188797,0,1,4,0,GK,Saint-Etienne,0,0,2.98424681276083,2.98424681276083
3505,Florentin Pogba,24,1948,0,0.4556274339556694,1,0.28160155937075615,10,7,1,0,D S,Saint-Etienne,0,0.4556274339556694,3.6035104896873236,3.4786611553281546
3508,Jérémy Clément,27,2227,0,0.0736311599612236,1,0.2953221369534731,1,10,6,0,M S,Saint-Etienne,0,0.0736311599612236,6.576157478615642,6.243470888584852
3509,Fabien Lemoine,33,2475,0,0.45798856671899557,1,0.5009655524045229,19,15,10,0,M S,Saint-Etienne,0,0.45798856671899557,7.1961754728108644,6.655725076794624
3516,Benoit Assou-Ekotto,20,1704,0,0.224780703894794,0,0.6926929904147983,11,11,1,0,D M S,Saint-Etienne,0,0.224780703894794,2.8421133421361446,2.1709673795849085
3517,Ronael Pierre Gabriel,5,333,0,0,0,0.01602858304977417,0,1,0,0,D S,Saint-Etienne,0,0,0.32346925884485245,0.32346925884485245
3519,Ole Selnaes,3,174,0,0.026446714997291565,0,0.03213023766875267,2,2,0,0,M S,Saint-Etienne,0,0.026446714997291565,0.2888612002134323,0.24626391381025314
3520,Rémy Vercoutre,38,3420,0,0,0,0,0,0,2,0,GK,Caen,0,0,1.811634442768991,1.811634442768991
3522,Jordan Adeoti,32,1694,0,0.9533138368278742,0,0.08563768304884434,10,3,6,0,D M S,Caen,0,0.9533138368278742,0.7782953688874841,0.5734945889562368
3528,Jordan Leborgne,14,664,0,0.3494042009115219,1,0.6320121856406331,8,10,3,0,D M S,Caen,0,0.3494042009115219,1.368698151782155,0.5655907467007637
3531,Alexandre Raineau,7,317,0,0,0,0,0,0,0,0,D S,Caen,0,0,0.21611883165314794,0.21611883165314794
3532,Herve Bazile,25,1064,0,1.4941521864384413,3,2.0670295348390937,33,19,1,0,F M S,Caen,0,1.4941521864384413,3.38876920286566,0.7967786528170109
3534,Chaker Alhadhur,10,786,0,0,0,0.08276865724474192,0,4,2,0,D S,Caen,0,0,0.6352064907550812,0.5675269961357117
3536,Jean-Victor Makengo,10,431,0,0.02467775996774435,0,0.08926085755228996,2,3,1,0,M S,Caen,0,0.02467775996774435,0.25390112679451704,0.17167602851986885
3537,Jordan N&#039;Kololo,16,518,0,0.7691172296181321,0,1.2022679522633553,10,9,3,1,F M S,Caen,0,0.7691172296181321,1.422156042419374,0.656307284720242
3540,Alexandre Coeff,24,1995,0,0.28330786991864443,2,1.8397306203842163,9,22,5,0,D M S,GFC Ajaccio,0,0.28330786991864443,4.283920893445611,3.276294792070985
3543,Nicolas Seube,33,2183,0,0.4879970168694854,1,0.39050762727856636,15,15,5,1,D M S,Caen,0,0.4879970168694854,4.875190436840057,4.331103719770908
3545,Abdoulaye Diallo,7,630,0,0,0,0,0,0,0,0,GK,Rennes,0,0,0.45225732773542404,0.45225732773542404
3547,Jesper Hansen,4,309,0,0,0,0,0,0,0,0,GK S,SC Bastia,0,0,0.08530550077557564,0.08530550077557564
3550,Koffi Djidji,22,1797,0,0.213021419942379,0,0.06877478957176208,3,1,4,0,D S,Nantes,0,0.213021419942379,1.676216945052147,1.676216945052147
3552,Marco Verratti,18,1060,0,0.037692900747060776,3,1.6477561686187983,2,20,2,0,M S,Paris Saint Germain,0,0.037692900747060776,8.780267272144556,8.368265386670828
3554,Mickaël Tacalfred,15,1166,0,0.09026599582284689,0,0.06346973031759262,4,1,2,0,D S,Reims,0,0.09026599582284689,1.7564485194161534,1.6735927881672978
3555,Franck Signorino,29,2563,0,0.017244748771190643,2,0.6322608664631844,1,17,5,0,D M,Reims,0,0.017244748771190643,2.7508013723418117,2.507471385411918
3558,Abou Diaby,3,138,0,0,0,0,0,0,0,0,M S,Marseille,0,0,0,0
3560,Renaud Cohade,19,1153,0,0.5668454803526402,2,1.825401215814054,12,21,3,0,M S,Saint-Etienne,0,0.5668454803526402,2.2958743888884783,1.5807156302034855
3562,Jonathan Brison,7,440,0,0.01140497624874115,0,0.018560172989964485,1,1,2,0,D S,Saint-Etienne,0,0.01140497624874115,1.0041080694645643,0.9741429351270199
3563,Florent Balmont,28,1944,0,0.7493016570806503,1,1.235516982153058,30,15,5,0,M S,Lille,0,0.7493016570806503,5.376903459429741,4.131201334297657
3564,Lenny Nangis,14,503,0,0.31319310516119003,2,0.15174029767513275,11,3,3,0,F M S,"Caen,Lille",0,0.31319310516119003,1.6040111109614372,1.1517218872904778
3565,Marko Basa,15,1334,0,0.9098806940019131,0,0.05360940098762512,14,2,1,0,D,Lille,0,0.9098806940019131,1.6347926501184702,1.6347926501184702
3569,Steed Malbranque,11,401,0,0.2769426442682743,1,1.0640454860404134,5,5,0,0,M S,Lyon,0,0.2769426442682743,1.50533199403435,1.0594605542719364
3572,Yrondu Musavu-King,3,184,0,0,0,0,0,0,0,0,D S,Lorient,0,0,0.04219977557659149,0.04219977557659149
3573,Franck Hery,3,270,0,0,0,0,0,0,1,0,D,Guingamp,0,0,0.609703779220581,0.609703779220581
3576,Maxime Poundje,14,1260,0,0.09423260111361742,1,0.7189792953431606,5,4,3,0,D M,Bordeaux,0,0.09423260111361742,3.181838302873075,2.3812076691538095
3578,Jean Ambrose,1,1,0,0,0,0,0,0,0,0,S,Bordeaux,0,0,0,0
3579,Antony Ranieri,2,4,0,0,0,0,0,0,1,0,S,Nice,0,0,0,0
3581,Jemerson,4,287,0,0.10836087167263031,0,0.2730728257447481,1,2,2,0,D S,Monaco,0,0.10836087167263031,0.5958708226680756,0.3286722004413605
3582,Chris Mavinga,20,1588,0,0.7916653212159872,1,1.637076915241778,11,8,6,1,D S,Troyes,0,0.7916653212159872,3.9135269476100802,2.2988065974786878
3584,Deniz Hummet,6,154,0,0.11547458171844482,0,0.018546229228377342,1,1,0,0,F S,Troyes,0,0.11547458171844482,0.24864229373633862,0.114621477201581
3586,Jean-Pierre Nsamé,5,57,0,0.017316395416855812,0,0,1,0,0,0,S,Angers,0,0.017316395416855812,0.041830720379948616,0.024514324963092804
3587,Guy N&#039;Gosso,2,106,0,0,0,0.02397635579109192,0,1,0,0,M S,Angers,0,0,0.02397635579109192,0
3588,Olivier Auriac,16,387,0,0.08436697162687778,0,0.193216934800148,2,3,1,0,M S,Angers,0,0.08436697162687778,0.5866586957126856,0.46354210563004017
3589,Mathias Serin,1,1,0,0,0,0,0,0,0,0,S,Angers,0,0,0,0
3592,Steven Moreira,16,1226,0,0.02789784036576748,0,1.0555547066032887,2,10,2,0,D M S,Rennes,0,0.02789784036576748,3.0816457252949476,2.247421206906438
3595,Johny Placide,19,1616,0,0,0,0.2286876142024994,0,1,0,0,GK S,Reims,0,0,1.2441414939239621,1.0154538797214627
3597,Gilles Cioni,20,1594,0,0.03883622772991657,0,0.353273531422019,3,5,2,1,D M S,SC Bastia,0,0.03883622772991657,0.9044081531465054,0.826512461528182
3599,Presnel Kimpembe,6,427,0,0,0,0.06399767100811005,0,1,1,0,D S,Paris Saint Germain,0,0,3.5351560413837433,3.471158415079117
3601,Marvin Martin,12,415,0,0.1909788940101862,1,0.22282420378178358,5,9,1,0,M S,Lille,0,0.1909788940101862,0.7874657558277249,0.5506217824295163
3604,Stéphan Raheriharimanana,4,73,0,0,0,0.008169196546077728,0,1,0,0,M S,Nice,0,0,0.06381287425756454,0.055643677711486816
3605,Brice Dja Djédjé,19,1491,0,0.39150307700037956,0,0.7288165893405676,8,6,2,0,D S,Marseille,0,0.39150307700037956,4.28297318611294,3.6987031484022737
3607,Lamine Gassama,31,2715,0,0,1,1.007078460417688,0,12,6,2,D,Lorient,0,0,5.644900632090867,4.703306207433343
3608,Moryke Fofana,6,108,0,0,0,0.027355486527085304,0,1,1,0,S,Lorient,0,0,0.06439594365656376,0.037040457129478455
3609,Matthieu Saunier,28,2419,0,1.4096636436879635,0,0.3703067433089018,8,5,3,0,D,Troyes,0,1.4096636436879635,2.1554130613803864,1.9201287552714348
3610,Mory Kone,3,240,0,0,1,0.05138138309121132,0,1,0,0,D,Troyes,0,0,0.2598942741751671,0.2598942741751671
3612,Henri Bienvenu,7,173,0,0.6718757823109627,0,0.03025263175368309,5,1,0,0,F S,Troyes,0,0.6718757823109627,0.6759191760793328,0.026012709364295006
3613,Amos Youga,18,1142,0,0.7644454552792013,1,0.8502354947850108,15,13,4,1,M S,GFC Ajaccio,0,0.7644454552792013,3.5748366629704833,2.3485544878058136
3623,Ismael Diomande,13,706,0,0.092060093767941,0,0.1332234451547265,5,7,2,0,M S,"Caen,Saint-Etienne",0,0.092060093767941,1.993940462358296,1.8085531815886497
3625,Johan Martial,8,569,0,0.058905042707920074,0,0,1,0,2,0,D S,Troyes,0,0.058905042707920074,0.23948653601109982,0.23948653601109982
3626,Mexer,16,1317,0,0.20905882120132446,0,0,5,0,4,0,D,Rennes,0,0.20905882120132446,2.015164876356721,2.015164876356721
3628,Lionel Mathis,20,1379,0,0.35821798630058765,1,0.1863281112164259,11,7,6,1,M S,Guingamp,0,0.35821798630058765,2.5918568819761276,2.341532114893198
3630,Mamadou N&#039;Diaye,8,131,0,0.04843441769480705,1,0.40171992033720016,2,2,0,0,D S,Montpellier,0,0.04843441769480705,0.1688672974705696,0.11399893835186958
3631,Jerome Prior,13,1074,0,0,0,0,0,0,0,0,GK S,Bordeaux,0,0,1.1217848062515259,1.1217848062515259
3632,Kevin Malcuit,9,716,0,0.04798735957592726,1,0.7565568145364523,2,4,1,2,D F M,Saint-Etienne,0,0.04798735957592726,1.2058670055121183,0.6990011762827635
3636,Ilyes Chaibi,1,10,0,0,0,0,0,0,0,0,S,Monaco,0,0,0,0
3639,Paulin Puel,11,182,0,0.06367242336273193,0,0.010944227688014507,2,1,0,0,F S,Nice,0,0.06367242336273193,0.5560628464445472,0.48144620563834906
3641,Yacouba Sylla,20,1499,0,0.43390726391226053,1,0.807893636636436,9,10,4,1,M S,Rennes,0,0.43390726391226053,3.4491798682138324,2.38415040448308
3642,Alexis Peuget,12,670,0,0.45642696041613817,0,0.16454979311674833,6,5,3,0,M S,Reims,0,0.45642696041613817,1.7723232293501496,1.3446366768330336
3644,Wallyson Mallmann,14,697,0,0.8910693628713489,2,0.6993773337453604,13,8,3,0,M S,Nice,0,0.8910693628713489,1.5608011167496443,1.3307976936921477
3646,William Matheus,14,1250,0,0,1,1.1990513075143099,0,8,2,0,D,Toulouse,0,0,3.061738533899188,1.8825398162007332
3649,Stephane Sparagna,8,228,0,0.1766594797372818,0,0.6115082502365112,2,1,3,0,D S,Marseille,0,0.1766594797372818,0.7812831103801727,0.7812831103801727
3652,Enock Kwateng,2,28,0,0,0,0,0,0,0,0,S,Nantes,0,0,0,0
3653,Jeremie Bréchet,23,1936,0,0.013420919887721539,0,0.04546674806624651,1,2,0,0,D,GFC Ajaccio,0,0.013420919887721539,1.6947914585471153,1.6947914585471153
3655,Charles Traore,5,450,0,0.03395063057541847,0,0.44375427812337875,1,2,1,0,D,Troyes,0,0.03395063057541847,0.6290083304047585,0.18599672988057137
3659,Christopher Maboulou,9,228,0,0.17635931819677353,1,0.2704931776970625,3,3,0,0,F S,SC Bastia,0,0.17635931819677353,0.9426809381693602,0.512761726975441
3661,Kermit Erasmus,2,32,0,0,0,0.09038975834846497,0,3,0,0,S,Rennes,0,0,0.09038975834846497,0.014209076762199402
3668,Jonathan Delaplace,22,1574,0,0.8124589510262012,2,1.8545903423801064,18,18,2,0,M S,Caen,0,0.8124589510262012,4.455761216580868,2.680654302239418
3671,Robin Maulun,1,51,0,0.019955312833189964,0,0.07190421223640442,1,1,0,0,S,Bordeaux,0,0.019955312833189964,0.12066357582807541,0.028804048895835876
3672,Nicolas Douchez,1,90,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,0.21609091758728027,0.21609091758728027
3674,Abdoulaye Touré,4,202,0,0.0320436367765069,0,0.37568963319063187,2,3,0,0,M S,Nantes,0,0.0320436367765069,0.6791677325963974,0.606742687523365
3676,Erwin Koffi,1,90,0,0,0,0,0,0,0,0,D,Lorient,0,0,0.8808829188346863,0.8808829188346863
3677,Wesley Lautoa,13,1011,0,0.25429806485772133,0,1.0569601282477379,4,4,1,0,D S,Lorient,0,0.25429806485772133,1.84034987911582,1.4801300764083862
3678,Issam Ben Khemis,1,16,0,0,0,0.3011007010936737,0,1,0,0,S,Lorient,0,0,0.3011007010936737,0
3679,Hamadou Karamoko,3,270,0,0,0,0.022860443219542503,0,1,0,0,D,Lorient,0,0,0.12185613811016083,0.12185613811016083
3681,Rincon,8,716,0,0.2524189203977585,0,0.05778062716126442,3,2,2,0,D,Troyes,0,0.2524189203977585,1.033187672495842,0.9754070471972227
3684,Mahamadou N&#039;Diaye,1,11,0,0,0,0,0,0,0,0,S,Troyes,0,0,0,0
3685,Pantxi Sirieix,5,65,0,0,2,0.5965149253606796,0,3,1,0,S,Toulouse,0,0,0.6359756365418434,0.03946071118116379
3686,Pavle Ninkov,10,507,0,0.014001940377056599,1,0.8988995850086212,1,4,0,0,D S,Toulouse,0,0.014001940377056599,2.1877409424632788,1.7934369649738073
3687,Yassine Jebbour,4,175,0,0,0,0,0,0,0,0,D S,SC Bastia,0,0,0.1835676245391369,0.1835676245391369
3688,Mamadou Samassa,1,90,0,0,0,0,0,0,0,0,GK,Guingamp,0,0,0.33942675590515137,0.33942675590515137
3690,Pierre-Yves Polomat,15,906,0,0.27627514535561204,0,0.33351259026676416,5,6,2,0,D S,Saint-Etienne,0,0.27627514535561204,1.9882565652951598,1.5073314122855663
3692,Franck Beria,2,64,0,0,0,0.07066181302070618,0,1,0,0,D S,Lille,0,0,0.07066181302070618,0
3694,Joris Gnagnon,7,222,0,0.0541483499109745,0,0.04183514788746834,3,1,1,0,D M S,Rennes,0,0.0541483499109745,0.650635153055191,0.6193395555019379
3695,Adama Traoré,6,369,0,0.5050214976072311,1,0.36564018577337265,5,2,1,0,M S,Monaco,0,0.5050214976072311,1.1485025882720947,0.3992370702326298
3698,Ferebory Dore,9,622,0,1.1120387315750122,1,0.7195087261497974,11,6,2,0,F M S,Angers,0,1.1120387315750122,1.9925657184794545,0.5984493242576718
3699,Aissa Laidouni,1,90,0,0,0,0.06967098265886307,0,1,0,0,D,Angers,0,0,0.18555447459220886,0.1158834919333458
3700,Hicham M&#039;Laab,2,25,0,0,0,0,0,0,0,0,S,Nantes,0,0,0,0
3701,Gautier Lloris,2,66,0,0,0,0,0,0,0,0,D S,Nice,0,0,0.07244426757097244,0.07244426757097244
3702,Nill de Pauw,13,345,0,0.7951490730047226,0,0.35586734022945166,10,2,2,0,M S,Guingamp,0,0.7951490730047226,0.5584611129015684,0.09122942294925451
3703,Geoffrey Jourdren,7,630,0,0,0,0,0,0,2,0,GK,Montpellier,0,0,0.5905035808682442,0.5905035808682442
3704,Mana Dembele,13,423,0,1.015723466873169,0,0.4646729454398155,13,4,2,0,F S,Guingamp,0,1.015723466873169,2.0122944936156273,0.7383916601538658
