club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Bologna FC 1909,Fabio Firmani,24,Central Midfield,Chievo Verona,"End of loanJun 30, 2002",out,Summer,0,Serie A,2002,2002/2003
FC Empoli,Amauri,22,Centre-Forward,Piacenza,£135Th.,in,Summer,0.135,Serie A,2002,2002/2003
FC Empoli,David Bret,18,Goalkeeper,Montpellier,?,in,Summer,NA,Serie A,2002,2002/2003
FC Empoli,Stefano Lucchini,21,Centre-Back,Ternana,?,in,Summer,NA,Serie A,2002,2002/2003
FC Empoli,Mario Cassano,18,Goalkeeper,Florentia,?,in,Summer,NA,Serie A,2002,2002/2003
FC Empoli,Luca Saudati,23,Centre-Forward,Atalanta,Loan,in,Summer,0,Serie A,2002,2002/2003
FC Empoli,Ighli Vannucchi,24,Attacking Midfield,AC Venezia 1907,?,in,Summer,NA,Serie A,2002,2002/2003
FC Empoli,Antonio Buscè,26,Right Midfield,Lumezzane,?,in,Summer,NA,Serie A,2002,2002/2003
FC Empoli,Gaetano Grieco,19,Centre-Forward,AC Parma,Loan,in,Summer,0,Serie A,2002,2002/2003
FC Empoli,Alessandro Agostini,22,Left-Back,Florentia,?,in,Summer,NA,Serie A,2002,2002/2003
FC Empoli,Frank Lagana,17,Central Midfield,A.I.S.,?,in,Summer,NA,Serie A,2002,2002/2003
FC Empoli,Francesco Lodi,18,Defensive Midfield,Empoli U19,-,in,Summer,0,Serie A,2002,2002/2003
FC Empoli,Christian Paoletti,17,Goalkeeper,Empoli U19,-,in,Summer,0,Serie A,2002,2002/2003
FC Empoli,Massimo Maccarone,22,Centre-Forward,Middlesbrough,£11.14m,out,Summer,11.14,Serie A,2002,2002/2003
FC Empoli,Mark Bresciano,22,Central Midfield,AC Parma,£6.30m,out,Summer,6.3,Serie A,2002,2002/2003
FC Empoli,Davide Matteini,20,Left Winger,Pro Patria,Loan,out,Summer,0,Serie A,2002,2002/2003
FC Empoli,Amauri,22,Centre-Forward,Messina Peloro,Loan fee:£14Th.,out,Summer,0.014,Serie A,2002,2002/2003
FC Empoli,Ibrahim Abdul Razak,19,Attacking Midfield,Saint-Étienne,Loan,out,Summer,0,Serie A,2002,2002/2003
FC Empoli,Pietro Fusco,30,Defender,Catania,?,out,Summer,NA,Serie A,2002,2002/2003
FC Empoli,Riccardo Bonetto,23,Left-Back,Ascoli,?,out,Summer,NA,Serie A,2002,2002/2003
FC Empoli,Claudio Coralli,19,Centre-Forward,SS Tivoli 1919,Loan,out,Summer,0,Serie A,2002,2002/2003
FC Empoli,Davide Moro,20,Central Midfield,Sangiovannese,?,out,Summer,NA,Serie A,2002,2002/2003
FC Empoli,Salvatore Mastronunzio,22,Centre-Forward,Fermana,?,out,Summer,NA,Serie A,2002,2002/2003
FC Empoli,Filippo Zacchei,21,Right Winger,Sambenedettese,?,out,Summer,NA,Serie A,2002,2002/2003
FC Empoli,Federico Mazzei,18,Goalkeeper,Grosseto,?,out,Summer,NA,Serie A,2002,2002/2003
FC Empoli,Antonio Schetter,20,Right Winger,Viribus Somma,?,out,Summer,NA,Serie A,2002,2002/2003
Modena FC,Giuseppe Sculli,21,Left Winger,Juventus,Loan fee:£360Th.,in,Summer,0.36,Serie A,2002,2002/2003
Modena FC,Alessandro Zamperini,19,Centre-Back,Portsmouth,Free transfer,in,Summer,0,Serie A,2002,2002/2003
Modena FC,Nicola Campedelli,23,Right Midfield,Salernitana,?,in,Summer,NA,Serie A,2002,2002/2003
Modena FC,Simone Pavan,28,Centre-Back,AC Venezia 1907,?,in,Summer,NA,Serie A,2002,2002/2003
Modena FC,Marcello Albino,30,Left Winger,Ancona,?,in,Summer,NA,Serie A,2002,2002/2003
Modena FC,Nicola Corrent,22,Central Midfield,Milan,?,in,Summer,NA,Serie A,2002,2002/2003
Modena FC,Alessio Sestu,18,Right Winger,Lazio U19,?,in,Summer,NA,Serie A,2002,2002/2003
Modena FC,Sofiane Zaaboub,19,Left Midfield,Saint-Étienne,?,in,Summer,NA,Serie A,2002,2002/2003
Modena FC,Marco Zamboni,24,Centre-Back,Udinese,?,in,Summer,NA,Serie A,2002,2002/2003
Modena FC,Diomansy Kamara,21,Right Winger,Chievo Verona,?,in,Summer,NA,Serie A,2002,2002/2003
Modena FC,Matteo Pivotto,27,Right-Back,US Palermo,?,in,Summer,NA,Serie A,2002,2002/2003
Modena FC,Andrea Sentimenti,17,Goalkeeper,Modena U19,-,in,Summer,0,Serie A,2002,2002/2003
Modena FC,Enrico Po,17,Midfielder,Modena U19,-,in,Summer,0,Serie A,2002,2002/2003
Modena FC,Amadou Sanokho,22,Defensive Midfield,AC Firenze Rondinella,Free transfer,out,Summer,0,Serie A,2002,2002/2003
Modena FC,Giovanni Orfei,26,Centre-Back,AC Venezia 1907,?,out,Summer,NA,Serie A,2002,2002/2003
Modena FC,Rubens Pasino,30,Attacking Midfield,SSC Napoli,?,out,Summer,NA,Serie A,2002,2002/2003
Modena FC,Enrico Fantini,26,Centre-Forward,AC Venezia 1907,?,out,Summer,NA,Serie A,2002,2002/2003
Modena FC,Emiliano Tarana,23,Right Winger,Ancona,?,out,Summer,NA,Serie A,2002,2002/2003
Modena FC,Vito Grieco,31,Centre-Back,Catania,?,out,Summer,NA,Serie A,2002,2002/2003
Modena FC,Marco Veronese,26,Centre-Forward,Vicenza,?,out,Summer,NA,Serie A,2002,2002/2003
Modena FC,Mauro Zironelli,32,Midfielder,AC Thiene,?,out,Summer,NA,Serie A,2002,2002/2003
Modena FC,Diomansy Kamara,21,Right Winger,Chievo Verona,"End of loanJun 30, 2002",out,Summer,0,Serie A,2002,2002/2003
Modena FC,Maurizio Domizzi,22,Centre-Back,Milan,"End of loanJun 30, 2002",out,Summer,0,Serie A,2002,2002/2003
Modena FC,Andrea Rabito,22,Right Winger,Milan,"End of loanJun 30, 2002",out,Summer,0,Serie A,2002,2002/2003
Reggina Calcio,Carlos Paredes,25,Defensive Midfield,FC Porto,£4.32m,in,Summer,4.32,Serie A,2002,2002/2003
Reggina Calcio,Shunsuke Nakamura,24,Attacking Midfield,Yokohama F. M.,£1.80m,in,Summer,1.8,Serie A,2002,2002/2003
Reggina Calcio,Massimo Rastelli,33,Right Winger,SSC Napoli,?,in,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,David Di Michele,26,Centre-Forward,Udinese,Loan,in,Summer,0,Serie A,2002,2002/2003
Reggina Calcio,Luca Castellazzi,26,Goalkeeper,Brescia,Loan,in,Summer,0,Serie A,2002,2002/2003
Reggina Calcio,Roberto Cardinale,21,Centre-Back,Salernitana,Loan,in,Summer,0,Serie A,2002,2002/2003
Reggina Calcio,Riccardo Alderuccio,18,Defender,Unknown,?,in,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,Roberto Mafucci,17,Forward,Unknown,?,in,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,Julio de León,22,Attacking Midfield,Celano,?,in,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,Nassim Mendil,23,Centre-Forward,Cosenza,?,in,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,Gianluca Falsini,26,Left-Back,AC Parma,?,in,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,Mario La Canna,24,Right Winger,SPAL,Free transfer,out,Summer,0,Serie A,2002,2002/2003
Reggina Calcio,Antonio Giosa,18,Centre-Back,Cittadella,?,out,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,Graziano Ursino,19,Defender,Ragusa,?,out,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,Arnauld Mercier,30,Centre-Back,Valenciennes FC,?,out,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,Salvatore Vicari,21,Right Midfield,Messina Peloro,?,out,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,Stefano Casale,31,Right Midfield,Cosenza,?,out,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,Maurizio Franzone,33,Goalkeeper,Piacenza,?,out,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,Davide Dionigi,28,Centre-Forward,SSC Napoli,?,out,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,Salvatore Ricca,18,Centre-Back,Fermana,?,out,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,Stefano Dall'Acqua,20,Centre-Forward,Cittadella,Loan,out,Summer,0,Serie A,2002,2002/2003
Reggina Calcio,Nicola Carlo Pagani,24,Centre-Back,Cosenza,Loan,out,Summer,0,Serie A,2002,2002/2003
Reggina Calcio,Alessandro Zoppetti,23,Centre-Back,Lecce,?,out,Summer,NA,Serie A,2002,2002/2003
Reggina Calcio,Nassim Mendil,23,Centre-Forward,Catania,Loan,out,Summer,0,Serie A,2002,2002/2003
Reggina Calcio,Francesco Cester,21,Forward,Unknown,-,out,Summer,0,Serie A,2002,2002/2003
Reggina Calcio,Francesco Baldini,28,Centre-Back,SSC Napoli,"End of loanJun 30, 2002",out,Summer,0,Serie A,2002,2002/2003
Reggina Calcio,Damián Álvarez,24,Left Winger,River Plate,"End of loanJun 30, 2002",out,Summer,0,Serie A,2002,2002/2003
Piacenza FC,Marco Marchionni,22,Right Midfield,AC Parma,Loan,in,Winter,0,Serie A,2002,2002/2003
Piacenza FC,Claudio Ferrarese,24,Right Winger,SSC Napoli,?,in,Winter,NA,Serie A,2002,2002/2003
Piacenza FC,Davide Baiocco,27,Defensive Midfield,Juventus,Loan,in,Winter,0,Serie A,2002,2002/2003
Piacenza FC,Ciro De Cesare,31,Second Striker,Como,?,in,Winter,NA,Serie A,2002,2002/2003
Piacenza FC,Sandro Cois,30,Defensive Midfield,Sampdoria,Loan,in,Winter,0,Serie A,2002,2002/2003
Piacenza FC,Nicola Caccia,32,Centre-Forward,Como,Free transfer,out,Winter,0,Serie A,2002,2002/2003
Piacenza FC,Paolo Tramezzani,32,Left-Back,Atalanta,?,out,Winter,NA,Serie A,2002,2002/2003
Piacenza FC,Giuseppe Cardone,28,Right-Back,AC Parma,?,out,Winter,NA,Serie A,2002,2002/2003
Piacenza FC,Salvatore Miceli,28,Defensive Midfield,Sampdoria,Loan,out,Winter,0,Serie A,2002,2002/2003
Piacenza FC,Marco Stella,21,Midfielder,Ascoli,Loan,out,Winter,0,Serie A,2002,2002/2003
Piacenza FC,Dario Marcolin,31,Defensive Midfield,SSC Napoli,?,out,Winter,NA,Serie A,2002,2002/2003
Piacenza FC,Daniele Cacia,19,Centre-Forward,SPAL,Loan,out,Winter,0,Serie A,2002,2002/2003
Piacenza FC,Johnnier Montaño,19,Attacking Midfield,AC Parma,?,out,Winter,NA,Serie A,2002,2002/2003
Como Calcio,Nicola Caccia,32,Centre-Forward,Piacenza,Free transfer,in,Winter,0,Serie A,2002,2002/2003
Como Calcio,Nicola Amoruso,28,Centre-Forward,Perugia,?,in,Winter,NA,Serie A,2002,2002/2003
Como Calcio,Denis Godeas,27,Centre-Forward,Messina Peloro,?,in,Winter,NA,Serie A,2002,2002/2003
Como Calcio,Luca Belingheri,19,Attacking Midfield,Siena,?,in,Winter,NA,Serie A,2002,2002/2003
Como Calcio,Anderson,19,Left-Back,Pordenone,?,in,Winter,NA,Serie A,2002,2002/2003
Como Calcio,Luigi Anaclerio,21,Forward,Bari,?,in,Winter,NA,Serie A,2002,2002/2003
Como Calcio,Daniel Fonseca,33,Centre-Forward,Nacional,?,in,Winter,NA,Serie A,2002,2002/2003
Como Calcio,Sasa Bjelanovic,23,Centre-Forward,Chievo Verona,?,out,Winter,NA,Serie A,2002,2002/2003
Como Calcio,Oscar Brevi,35,Centre-Back,US Palermo,?,out,Winter,NA,Serie A,2002,2002/2003
Como Calcio,Denis Godeas,27,Centre-Forward,Bari,?,out,Winter,NA,Serie A,2002,2002/2003
Como Calcio,Jean-Paul van Gastel,30,Centre-Back,De Graafschap,?,out,Winter,NA,Serie A,2002,2002/2003
Como Calcio,Ciro De Cesare,31,Second Striker,Piacenza,?,out,Winter,NA,Serie A,2002,2002/2003
Atalanta BC,Davor Vugrinec,27,Centre-Forward,Lecce,?,in,Winter,NA,Serie A,2002,2002/2003
Atalanta BC,Paolo Tramezzani,32,Left-Back,Piacenza,?,in,Winter,NA,Serie A,2002,2002/2003
Atalanta BC,Natale Gonnella,26,Centre-Back,Hellas Verona,?,in,Winter,NA,Serie A,2002,2002/2003
Atalanta BC,Vinicio Espinal,20,Right Midfield,Taranto,Free transfer,out,Winter,0,Serie A,2002,2002/2003
Atalanta BC,Apostolos Liolidis,25,Right Winger,Alzano Virescit,Loan,out,Winter,0,Serie A,2002,2002/2003
Atalanta BC,Mauro Minelli,21,Centre-Back,Hellas Verona,Loan,out,Winter,0,Serie A,2002,2002/2003
Atalanta BC,Yuri Breviario,19,Central Midfield,Prato,?,out,Winter,NA,Serie A,2002,2002/2003
Atalanta BC,Fabiano Medina,20,Centre-Back,Alzano Virescit,?,out,Winter,NA,Serie A,2002,2002/2003
Atalanta BC,Danilo Zini,24,Centre-Back,Ascoli,?,out,Winter,NA,Serie A,2002,2002/2003
Atalanta BC,Federico Pettinà,20,Midfielder,Fermana,Loan,out,Winter,0,Serie A,2002,2002/2003
Juventus FC,Mattia Cassani,19,Right-Back,Sampdoria,Loan,out,Winter,0,Serie A,2002,2002/2003
Juventus FC,Emiliano Moretti,21,Centre-Back,Modena,Loan,out,Winter,0,Serie A,2002,2002/2003
Juventus FC,Davide Baiocco,27,Defensive Midfield,Piacenza,Loan,out,Winter,0,Serie A,2002,2002/2003
Juventus FC,Francesco Scardina,21,Centre-Back,L'Aquila,Loan,out,Winter,0,Serie A,2002,2002/2003
Juventus FC,Aboubacar Fofana,20,Left Midfield,Sora,Loan,out,Winter,0,Serie A,2002,2002/2003
Juventus FC,Marco Rigoni,23,Central Midfield,Triestina,?,out,Winter,NA,Serie A,2002,2002/2003
Torino Calcio,Carlos Marinelli,20,Attacking Midfield,Middlesbrough,Loan,in,Winter,0,Serie A,2002,2002/2003
Torino Calcio,Massimo Donati,21,Defensive Midfield,Milan,Loan,in,Winter,0,Serie A,2002,2002/2003
Torino Calcio,Alexander Manninger,25,Goalkeeper,Without Club,-,in,Winter,0,Serie A,2002,2002/2003
Torino Calcio,Franco Semioli,22,Right Winger,Vicenza,Loan,out,Winter,0,Serie A,2002,2002/2003
Torino Calcio,Fabio Quagliarella,19,Centre-Forward,Chieti,Loan,out,Winter,0,Serie A,2002,2002/2003
Torino Calcio,Andrea Soncin,19,Centre-Back,Vis Pesaro,?,out,Winter,NA,Serie A,2002,2002/2003
Torino Calcio,Fabio Giordano,19,Defensive Midfield,AC Pisa,Loan,out,Winter,0,Serie A,2002,2002/2003
FC Internazionale,Gabriel Batistuta,33,Centre-Forward,AS Roma,Loan,in,Winter,0,Serie A,2002,2002/2003
FC Internazionale,Alberto Quadri,19,Defensive Midfield,Spezia,?,in,Winter,NA,Serie A,2002,2002/2003
FC Internazionale,Francisco Farinós,24,Defensive Midfield,Villarreal,Loan fee:£675Th.,out,Winter,0.675,Serie A,2002,2002/2003
FC Internazionale,Luca Ceccarelli,19,Centre-Back,Fermana,Loan,out,Winter,0,Serie A,2002,2002/2003
FC Internazionale,Antonio Pacheco,26,Second Striker,Peñarol,Loan,out,Winter,0,Serie A,2002,2002/2003
FC Internazionale,Alberto Quadri,19,Defensive Midfield,Mantova,Loan,out,Winter,0,Serie A,2002,2002/2003
Milan AC,Leonardo,33,Attacking Midfield,Flamengo,Free transfer,in,Winter,0,Serie A,2002,2002/2003
Milan AC,Marco Borriello,20,Centre-Forward,FC Empoli,Loan,out,Winter,0,Serie A,2002,2002/2003
Milan AC,Massimo Donati,21,Defensive Midfield,Torino,Loan,out,Winter,0,Serie A,2002,2002/2003
Milan AC,Mohamed Sarr,19,Centre-Back,Ancona,Loan,out,Winter,0,Serie A,2002,2002/2003
Milan AC,Leonardo,33,Attacking Midfield,Retired,-,out,Winter,0,Serie A,2002,2002/2003
SS Lazio,Iván De La Peña,26,Attacking Midfield,Espanyol,?,out,Winter,NA,Serie A,2002,2002/2003
SS Lazio,Christian Manfredini,27,Left Winger,CA Osasuna,Loan,out,Winter,0,Serie A,2002,2002/2003
AC Parma,Alessandro Pierini,29,Centre-Back,Reggina,?,in,Winter,NA,Serie A,2002,2002/2003
AC Parma,Giuseppe Cardone,28,Right-Back,Piacenza,?,in,Winter,NA,Serie A,2002,2002/2003
AC Parma,Johnnier Montaño,19,Attacking Midfield,Piacenza,?,in,Winter,NA,Serie A,2002,2002/2003
AC Parma,Alessandro Rosina,18,Right Winger,Parma U19,-,in,Winter,0,Serie A,2002,2002/2003
AC Parma,Emiliano Bonazzoli,23,Centre-Forward,Reggina,£4.05m,out,Winter,4.05,Serie A,2002,2002/2003
AC Parma,Vratislav Gresko,25,Left-Back,Blackburn,Loan,out,Winter,0,Serie A,2002,2002/2003
AC Parma,Aimo Diana,24,Right Midfield,Reggina,?,out,Winter,NA,Serie A,2002,2002/2003
AC Parma,Marco Marchionni,22,Right Midfield,Piacenza,Loan,out,Winter,0,Serie A,2002,2002/2003
Udinese Calcio,Winston Parks,21,Centre-Forward,Loko Moscow,£1.62m,out,Winter,1.62,Serie A,2002,2002/2003
Udinese Calcio,Vito Raimondi,19,Attacking Midfield,SV Darmstadt 98,Free transfer,out,Winter,0,Serie A,2002,2002/2003
Udinese Calcio,Mohammed Gargo,27,Centre-Back,AC Venezia 1907,Loan,out,Winter,0,Serie A,2002,2002/2003
Udinese Calcio,Gonzalo Martínez,27,Right-Back,Reggina,?,out,Winter,NA,Serie A,2002,2002/2003
Udinese Calcio,Roberto Sosa,27,Centre-Forward,Gimnasia,Loan,out,Winter,0,Serie A,2002,2002/2003
Udinese Calcio,Maurizio Bedin,23,Central Midfield,Cosenza,?,out,Winter,NA,Serie A,2002,2002/2003
Chievo Verona,Gianluca Grassadonia,30,Centre-Back,Cagliari Calcio,Free transfer,in,Winter,0,Serie A,2002,2002/2003
Chievo Verona,Fredrik Risp,22,Centre-Back,IFK Göteborg,Loan,in,Winter,0,Serie A,2002,2002/2003
Chievo Verona,Sasa Bjelanovic,23,Centre-Forward,Como,?,in,Winter,NA,Serie A,2002,2002/2003
Chievo Verona,Massimo Marazzina,28,Centre-Forward,AS Roma,Loan,out,Winter,0,Serie A,2002,2002/2003
Chievo Verona,Maurizio D'Angelo,33,Centre-Back,SSC Napoli,?,out,Winter,NA,Serie A,2002,2002/2003
Chievo Verona,Dario Passoni,28,Central Midfield,Uralan,?,out,Winter,NA,Serie A,2002,2002/2003
Chievo Verona,Stefano Garzon,21,Defensive Midfield,Varese,Loan,out,Winter,0,Serie A,2002,2002/2003
Chievo Verona,Tommaso Chiecchi,23,Centre-Back,Varese,Loan,out,Winter,0,Serie A,2002,2002/2003
Chievo Verona,Moreno Longo,26,Right-Back,Cagliari Calcio,Loan,out,Winter,0,Serie A,2002,2002/2003
Chievo Verona,Jin-ho Lee,18,Centre-Forward,Ulsan Hyundai,?,out,Winter,NA,Serie A,2002,2002/2003
AS Roma,Olivier Dacourt,28,Defensive Midfield,Leeds,Loan,in,Winter,0,Serie A,2002,2002/2003
AS Roma,Massimo Marazzina,28,Centre-Forward,Chievo Verona,Loan,in,Winter,0,Serie A,2002,2002/2003
AS Roma,Fábio Júnior,25,Centre-Forward,Vit. Guimarães,£720Th.,out,Winter,0.72,Serie A,2002,2002/2003
AS Roma,Pep Guardiola,31,Defensive Midfield,Brescia,£585Th.,out,Winter,0.585,Serie A,2002,2002/2003
AS Roma,Gabriel Batistuta,33,Centre-Forward,Inter,Loan,out,Winter,0,Serie A,2002,2002/2003
Brescia Calcio,Pep Guardiola,31,Defensive Midfield,AS Roma,£585Th.,in,Winter,0.585,Serie A,2002,2002/2003
Brescia Calcio,Fábio Bilica,23,Centre-Back,US Palermo,?,in,Winter,NA,Serie A,2002,2002/2003
Brescia Calcio,Federico Giunti,31,Defensive Midfield,Besiktas,£2.25m,out,Winter,2.25,Serie A,2002,2002/2003
Brescia Calcio,Marius Stankevicius,21,Centre-Back,Cosenza,Loan,out,Winter,0,Serie A,2002,2002/2003
Brescia Calcio,Luca Castellazzi,27,Goalkeeper,Catania,Loan,out,Winter,0,Serie A,2002,2002/2003
Brescia Calcio,Simone Del Nero,21,Left Winger,US Palermo,Loan,out,Winter,0,Serie A,2002,2002/2003
Brescia Calcio,Mario Salgado,21,Centre-Forward,Hellas Verona,Loan,out,Winter,0,Serie A,2002,2002/2003
Brescia Calcio,Massimiliano Esposito,30,Right Midfield,Ternana,?,out,Winter,NA,Serie A,2002,2002/2003
Brescia Calcio,Raúl González,26,Forward,Salernitana,Loan,out,Winter,0,Serie A,2002,2002/2003
Brescia Calcio,Simone Dallamano,19,Left-Back,Prato,?,out,Winter,NA,Serie A,2002,2002/2003
Brescia Calcio,Roberto Guana,21,Central Midfield,Cagliari Calcio,Loan,out,Winter,0,Serie A,2002,2002/2003
Brescia Calcio,Massimiliano Caputo,22,Left Winger,Sora,?,out,Winter,NA,Serie A,2002,2002/2003
Brescia Calcio,Alejandro Correa,23,Defensive Midfield,Martina,Loan,out,Winter,0,Serie A,2002,2002/2003
AC Perugia,Silvio Spann,21,Defensive Midfield,Sambenedettese,Free transfer,out,Winter,0,Serie A,2002,2002/2003
AC Perugia,Donovan Maury,21,Right-Back,Roda JC,Free transfer,out,Winter,0,Serie A,2002,2002/2003
AC Perugia,Nicola Amoruso,28,Centre-Forward,Como,?,out,Winter,NA,Serie A,2002,2002/2003
AC Perugia,Antonio Criniti,32,Forward,Sambenedettese,?,out,Winter,NA,Serie A,2002,2002/2003
AC Perugia,Giuseppe Aprea,25,Goalkeeper,Sora,?,out,Winter,NA,Serie A,2002,2002/2003
AC Perugia,Paolo Zaccagnini,25,Right Midfield,Sora,?,out,Winter,NA,Serie A,2002,2002/2003
AC Perugia,Samuel,28,Centre-Back,Criciúma EC,?,out,Winter,NA,Serie A,2002,2002/2003
Bologna FC 1909,Steve Gohouri,21,Centre-Back,Yverdon-Sport,Free transfer,in,Winter,0,Serie A,2002,2002/2003
Bologna FC 1909,Paolo Vanoli,30,Left-Back,Florentia,Free transfer,in,Winter,0,Serie A,2002,2002/2003
Bologna FC 1909,Emiliano Salvetti,29,Attacking Midfield,Hellas Verona,Loan,in,Winter,0,Serie A,2002,2002/2003
Bologna FC 1909,Roberto Goretti,26,Defensive Midfield,Reggiana,?,out,Winter,NA,Serie A,2002,2002/2003
Bologna FC 1909,Emanuele Brioschi,27,Centre-Back,Cosenza,?,out,Winter,NA,Serie A,2002,2002/2003
Bologna FC 1909,Fabio Macellari,28,Left-Back,Cagliari Calcio,?,out,Winter,NA,Serie A,2002,2002/2003
Bologna FC 1909,Andrea Ardito,25,Defensive Midfield,Siena,?,out,Winter,NA,Serie A,2002,2002/2003
FC Empoli,Marco Borriello,20,Centre-Forward,Milan,Loan,in,Winter,0,Serie A,2002,2002/2003
FC Empoli,Marco Carparelli,26,Second Striker,Genoa,?,in,Winter,NA,Serie A,2002,2002/2003
FC Empoli,Nicola Padoin,23,Defensive Midfield,Prato,Loan,in,Winter,0,Serie A,2002,2002/2003
FC Empoli,Davide Matteini,20,Left Winger,US Palermo,?,out,Winter,NA,Serie A,2002,2002/2003
FC Empoli,Alessandro Agostini,23,Left-Back,Siena,Loan,out,Winter,0,Serie A,2002,2002/2003
FC Empoli,Michele Fusi,22,Centre-Back,UC AlbinoLeffe,?,out,Winter,NA,Serie A,2002,2002/2003
FC Empoli,Giacomo Mazzi,23,Goalkeeper,Viterbese,-,out,Winter,0,Serie A,2002,2002/2003
Modena FC,Rune Pedersen,23,Goalkeeper,FC Copenhagen,Free transfer,in,Winter,0,Serie A,2002,2002/2003
Modena FC,Emiliano Moretti,21,Centre-Back,Juventus,Loan,in,Winter,0,Serie A,2002,2002/2003
Modena FC,Antonio Marasco,32,Defensive Midfield,US Palermo,?,in,Winter,NA,Serie A,2002,2002/2003
Modena FC,Fabio Vignaroli,26,Centre-Forward,Salernitana,?,in,Winter,NA,Serie A,2002,2002/2003
Modena FC,Giuseppe Colucci,22,Central Midfield,Hellas Verona,Loan,in,Winter,0,Serie A,2002,2002/2003
Modena FC,Marco Zamboni,25,Centre-Back,Hellas Verona,Loan,out,Winter,0,Serie A,2002,2002/2003
Modena FC,Alessio Sestu,19,Right Winger,Treviso,?,out,Winter,NA,Serie A,2002,2002/2003
Modena FC,Carlo Taldo,30,Centre-Forward,Catania,Loan,out,Winter,0,Serie A,2002,2002/2003
Modena FC,Lorenzo Del Sole,18,Midfielder,Carpi,?,out,Winter,NA,Serie A,2002,2002/2003
Reggina Calcio,Emiliano Bonazzoli,23,Centre-Forward,AC Parma,£4.05m,in,Winter,4.05,Serie A,2002,2002/2003
Reggina Calcio,Bruno Cirillo,25,Centre-Back,Lecce,Loan,in,Winter,0,Serie A,2002,2002/2003
Reggina Calcio,Aimo Diana,24,Right Midfield,AC Parma,?,in,Winter,NA,Serie A,2002,2002/2003
Reggina Calcio,Gonzalo Martínez,27,Right-Back,Udinese,?,in,Winter,NA,Serie A,2002,2002/2003
Reggina Calcio,Alessandro Pierini,29,Centre-Back,AC Parma,?,out,Winter,NA,Serie A,2002,2002/2003
Reggina Calcio,Nicola Carlo Pagani,25,Centre-Back,SPAL,Loan,out,Winter,0,Serie A,2002,2002/2003
Reggina Calcio,Nassim Mendil,23,Centre-Forward,Ascoli,Loan,out,Winter,0,Serie A,2002,2002/2003
