club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
ES Troyes AC,Ibrahima Fayé,26,Centre-Back,SM Caen,?,in,Summer,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Gaël Danic,24,Left Winger,FC Lorient,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Nabil Berkak,22,Right-Back,Entente SSG,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Blaise Kouassi,32,Centre-Back,Al-Rayyan SC,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Carl Tourenne,34,Defensive Midfield,Stade Reims,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Frédéric Adam,32,Defensive Midfield,FC Gueugnon,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Romuald Peiser,26,Goalkeeper,FC Gueugnon,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Alexandre Dujeux,30,Centre-Back,AC Ajaccio,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Christian Nadé,21,Centre-Forward,Sheffield Utd.,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Frank Boudard,24,Centre-Forward,Stade Reims B,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Sylvain Meslien,25,Centre-Back,Without Club,-,out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Sébastien Grax,22,Centre-Forward,Monaco,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Florian Boucansaud,25,Centre-Back,OGC Nice,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Branko Boskovic,26,Central Midfield,Paris SG,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Ibrahima Fayé,26,Centre-Back,SM Caen,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Stéphen Drouin,22,Left-Back,FC Nantes,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Ali Zitouni,25,Right Winger,Esperance,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Ronan Le Crom,31,Goalkeeper,Guingamp,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Nicolas Maurice-Belay,21,Left Midfield,Monaco,Loan fee:£135Th.,in,Summer,0.135,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Nicolas Marin,25,Right Midfield,Saint-Étienne,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Jérôme Le Moigne,23,Defensive Midfield,Sp. Toulon Var,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,David Hamed,32,Right-Back,FC Istres,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Jean-Michel Badiane,23,Centre-Back,Paris SG,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Steven Thicot,19,Centre-Back,FC Nantes,Loan,in,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Abdelnasser Ouadah,30,Left Winger,FC Metz,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Alaeddine Yahia,24,Centre-Back,Saint-Étienne,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Stéphane Trévisan,32,Goalkeeper,AC Ajaccio,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Fabrice Jau,27,Right Midfield,SC Bastia,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Yoann Lachor,30,Centre-Back,Lens,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Aliou Cissé,30,Defensive Midfield,Portsmouth,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Joseph-Désiré Job,28,Centre-Forward,Middlesbrough,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Grégory Pujol,26,Centre-Forward,FC Nantes,?,in,Summer,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Lamine Camara,23,Forward,CS Sedan B,-,in,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Didier Neumann,29,Central Midfield,Montpellier,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Laurent Gagnier,27,Centre-Forward,Chamois Niort,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Pius N'Diefi,30,Centre-Forward,Paris FC,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Marc-Éric Gueï,25,Centre-Forward,Sp. Toulon Var,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Cédric Sabin,26,Centre-Forward,Al-Ahli SC,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Frédéric Binye Minka,21,Defender,Fogape Yaounde,?,out,Summer,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Laurent Mendy,24,Midfielder,Unknown,?,out,Summer,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Oiko,38,Defensive Midfield,Retired,-,out,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Hamada Jambay,31,Right-Back,Retired,-,out,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Michaël Ciani,22,Centre-Back,AJ Auxerre,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Nicolas Marin,25,Right Midfield,Saint-Étienne,"End of loanJun 1, 2006",out,Summer,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Dame Traoré,20,Centre-Back,Valenciennes FC,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Hamed Namouchi,22,Attacking Midfield,Rangers,£675Th.,in,Summer,0.675,Ligue 1,2006,2006/2007
FC Lorient,Anis Ayari,24,Left-Back,Samsunspor,£360Th.,in,Summer,0.36,Ligue 1,2006,2006/2007
FC Lorient,Ulrich Le Pen,32,Left Midfield,R. Strasbourg,£180Th.,in,Summer,0.18,Ligue 1,2006,2006/2007
FC Lorient,Rémy Riou,18,Goalkeeper,Olympique Lyon,Loan,in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Michaël Ciani,22,Centre-Back,AJ Auxerre,Loan,in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Steve Marlet,32,Centre-Forward,VfL Wolfsburg,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Kemal Bourhani,24,Centre-Forward,Guingamp,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Fabrice Abriel,26,Central Midfield,Guingamp,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Rafik Saïfi,31,Centre-Forward,AC Ajaccio,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Fabrice Fiorèse,31,Right Winger,Marseille,Loan,in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Carl Medjani,21,Defensive Midfield,Liverpool,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Yazid Mansouri,28,Central Midfield,LB Châteauroux,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Lionel Cappone,27,Goalkeeper,SCO Angers,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Christophe Jallet,22,Right-Back,Chamois Niort,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Papis M’Bodji,21,Centre-Forward,US Créteil,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Nabil Taïder,23,Central Midfield,Toulouse,Loan,in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Vincent Gragnic,23,Attacking Midfield,Entente SSG,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,André-Pierre Gignac,20,Centre-Forward,Pau FC,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Karim Ziani,23,Attacking Midfield,FC Sochaux,£1.80m,out,Summer,1.8,Ligue 1,2006,2006/2007
FC Lorient,Tchiressoua Guel,30,Central Midfield,Kiryat Shmona,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Vincent Gragnic,23,Attacking Midfield,Lib.-St.-Seurin,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Sylvain Macé,22,Attacking Midfield,Vannes,Loan,out,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Garry Franchi,22,Defensive Midfield,Entente SSG,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Romain Salin,21,Goalkeeper,Lib.-St.-Seurin,Loan,out,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Joris Marveaux,23,Defensive Midfield,Clermont Foot,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Christophe Coué,24,Defensive Midfield,Clermont Foot,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Nicolas Flégeau,21,Left-Back,Les Herbiers VF,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Virgile Reset,20,Right Winger,FC Sion,?,out,Summer,NA,Ligue 1,2006,2006/2007
FC Lorient,Abdoulaye Koulibaly,24,Centre-Forward,Without Club,-,out,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Johan Audel,22,Left Winger,LOSC Lille,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Gaël Danic,24,Left Winger,Troyes,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
FC Lorient,Stéphane N'Guéma,21,Right Winger,Stade Rennais,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
Valenciennes FC,Nicolas Penneteau,25,Goalkeeper,SC Bastia,£1.35m,in,Summer,1.35,Ligue 1,2006,2006/2007
Valenciennes FC,Sébastien Roudet,25,Attacking Midfield,OGC Nice,£810Th.,in,Summer,0.81,Ligue 1,2006,2006/2007
Valenciennes FC,Eric Hassli,25,Centre-Forward,FC St. Gallen,£720Th.,in,Summer,0.72,Ligue 1,2006,2006/2007
Valenciennes FC,Florin Bratu,26,Centre-Forward,FC Nantes,Loan fee:£450Th.,in,Summer,0.45,Ligue 1,2006,2006/2007
Valenciennes FC,Rudy Haddad,21,Attacking Midfield,Paris SG,Loan,in,Summer,0,Ligue 1,2006,2006/2007
Valenciennes FC,Guillaume Rippert,21,Left-Back,FC Nantes,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
Valenciennes FC,Patrick Paauwe,30,Centre-Back,Feyenoord,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
Valenciennes FC,Dame Traoré,20,Centre-Back,CS Sedan,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
Valenciennes FC,David Klein,32,Goalkeeper,Chamois Niort,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
Valenciennes FC,Philippe Burle,32,Midfielder,Stade Reims,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
Valenciennes FC,Slimane Zedazi,22,Centre-Forward,RFC Tournai,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
Valenciennes FC,Tidiane Dia,21,Centre-Forward,Pau FC,Loan,out,Summer,0,Ligue 1,2006,2006/2007
Valenciennes FC,Gloria Muntubila,26,Defender,SC Feignies,?,out,Summer,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Anthony Savigny,31,Right-Back,Unknown,?,out,Summer,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Olivier Bogaczyk,29,Midfielder,FC Sète 34,?,out,Summer,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Sébastien Heitzmann,26,Centre-Forward,Amiens SC,?,out,Summer,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Guillaume Rippert,21,Left-Back,FC Nantes,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
Valenciennes FC,Sylvain Idangar,22,Left Winger,Olympique Lyon,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
Olympique Lyon,Fábio Santos,26,Defensive Midfield,Cruzeiro,£3.78m,in,Winter,3.78,Ligue 1,2006,2006/2007
Olympique Lyon,Milan Baros,25,Centre-Forward,Aston Villa,?,in,Winter,NA,Ligue 1,2006,2006/2007
Olympique Lyon,Yacine Hima,22,Central Midfield,FC Aarau,Loan fee:£113Th.,out,Winter,0.113,Ligue 1,2006,2006/2007
Olympique Lyon,John Carew,27,Centre-Forward,Aston Villa,?,out,Winter,NA,Ligue 1,2006,2006/2007
LOSC Lille,Ludovic Obraniak,22,Attacking Midfield,FC Metz,£1.08m,in,Winter,1.08,Ligue 1,2006,2006/2007
LOSC Lille,Émerson Conceição,20,Left-Back,JMalucelli,£405Th.,in,Winter,0.405,Ligue 1,2006,2006/2007
LOSC Lille,Chris Makiese,19,Centre-Forward,LOSC Lille B,-,in,Winter,0,Ligue 1,2006,2006/2007
LOSC Lille,Flavien Le Postollec,22,Defensive Midfield,FC Brüssel,Loan,out,Winter,0,Ligue 1,2006,2006/2007
LOSC Lille,Dieudonné Owona,20,Left-Back,FC Brüssel,Loan,out,Winter,0,Ligue 1,2006,2006/2007
LOSC Lille,Daniel Gygax,25,Attacking Midfield,FC Metz,Loan,out,Winter,0,Ligue 1,2006,2006/2007
LOSC Lille,Samuel Robail,21,Attacking Midfield,US Boulogne,Loan,out,Winter,0,Ligue 1,2006,2006/2007
LOSC Lille,Alexis Zywiecki,22,Centre-Back,Dijon,Loan,out,Winter,0,Ligue 1,2006,2006/2007
AS Monaco,Juan Pablo Pino,19,Right Winger,Indep. Medellín,£2.70m,in,Winter,2.7,Ligue 1,2006,2006/2007
AS Monaco,Frédéric Piquionne,28,Centre-Forward,Saint-Étienne,Loan fee:£900Th.,in,Winter,0.9,Ligue 1,2006,2006/2007
AS Monaco,Marco Di Vaio,30,Centre-Forward,Genoa,£1.80m,out,Winter,1.8,Ligue 1,2006,2006/2007
AS Monaco,Yannick Quesnel,33,Goalkeeper,CAL Vulcans,Free transfer,out,Winter,0,Ligue 1,2006,2006/2007
AS Monaco,Thomas Mangani,19,Central Midfield,Stade Brest 29,Loan,out,Winter,0,Ligue 1,2006,2006/2007
AS Monaco,Alexandre Licata,22,Centre-Forward,FC Gueugnon,Loan,out,Winter,0,Ligue 1,2006,2006/2007
AS Monaco,Sébastien Grax,22,Centre-Forward,FC Sochaux,Loan,out,Winter,0,Ligue 1,2006,2006/2007
Stade Rennais FC,Olivier Thomert,26,Left Midfield,Lens,£4.05m,in,Winter,4.05,Ligue 1,2006,2006/2007
Stade Rennais FC,Julian Esteban,20,Centre-Forward,Servette FC,£1.80m,in,Winter,1.8,Ligue 1,2006,2006/2007
Stade Rennais FC,Youssouf Hadji,26,Centre-Forward,AS Nancy,£1.44m,out,Winter,1.44,Ligue 1,2006,2006/2007
Stade Rennais FC,Olivier Monterrubio,30,Left Midfield,Lens,£1.35m,out,Winter,1.35,Ligue 1,2006,2006/2007
Stade Rennais FC,Adailton,23,Centre-Back,Santos FC,£1.35m,out,Winter,1.35,Ligue 1,2006,2006/2007
Stade Rennais FC,Jean-Joël Perrier-Doumbé,28,Right-Back,Celtic,Loan fee:£189Th.,out,Winter,0.189,Ligue 1,2006,2006/2007
Stade Rennais FC,Arnold Mvuemba,21,Defensive Midfield,Portsmouth,Loan fee:£180Th.,out,Winter,0.18,Ligue 1,2006,2006/2007
Olympique Marseille,Sébastien Mate,35,Goalkeeper,Entente SSG,£338Th.,in,Winter,0.338,Ligue 1,2006,2006/2007
Olympique Marseille,Julien Rodriguez,28,Centre-Back,Rangers,Free transfer,in,Winter,0,Ligue 1,2006,2006/2007
Olympique Marseille,Salim Arrache,24,Left Winger,Without Club,-,in,Winter,0,Ligue 1,2006,2006/2007
Olympique Marseille,Péguy Luyindula,27,Centre-Forward,Levante,"End of loanDec 31, 2006",in,Winter,0,Ligue 1,2006,2006/2007
Olympique Marseille,Péguy Luyindula,27,Centre-Forward,Paris SG,£3.60m,out,Winter,3.6,Ligue 1,2006,2006/2007
Olympique Marseille,Léo Matos,20,Right-Back,Tombense,£248Th.,out,Winter,0.248,Ligue 1,2006,2006/2007
Olympique Marseille,Thomas Deruda,20,Central Midfield,Lib.-St.-Seurin,Loan,out,Winter,0,Ligue 1,2006,2006/2007
Olympique Marseille,Habib Bamogo,24,Second Striker,Celta de Vigo,Loan,out,Winter,0,Ligue 1,2006,2006/2007
AS Saint-Étienne,Matt Moussilou,24,Centre-Forward,OGC Nice,Loan,in,Winter,0,Ligue 1,2006,2006/2007
AS Saint-Étienne,Maodomalick Faye,19,Centre-Forward,Saint-Étienne B,-,in,Winter,0,Ligue 1,2006,2006/2007
AS Saint-Étienne,Frédéric Piquionne,28,Centre-Forward,Monaco,Loan fee:£900Th.,out,Winter,0.9,Ligue 1,2006,2006/2007
AS Saint-Étienne,Lamine Sakho,29,Left Winger,Montpellier,Free transfer,out,Winter,0,Ligue 1,2006,2006/2007
AS Saint-Étienne,Siaka Tiéné,24,Left-Back,Stade Reims,Loan,out,Winter,0,Ligue 1,2006,2006/2007
AS Saint-Étienne,Daniel Bilos,26,Left Midfield,América,Loan,out,Winter,0,Ligue 1,2006,2006/2007
AS Saint-Étienne,Fousseni Diawara,26,Right-Back,FC Sochaux,Loan,out,Winter,0,Ligue 1,2006,2006/2007
AS Saint-Étienne,Ignacio Piatti,21,Left Winger,San Felipe,?,out,Winter,NA,Ligue 1,2006,2006/2007
RC Lens,Milan Bisevac,23,Centre-Back,Red Star,£3.69m,in,Winter,3.69,Ligue 1,2006,2006/2007
RC Lens,Olivier Monterrubio,30,Left Midfield,Stade Rennais,£1.35m,in,Winter,1.35,Ligue 1,2006,2006/2007
RC Lens,Damian Tixier,26,Left-Back,Leiria,£180Th.,in,Winter,0.18,Ligue 1,2006,2006/2007
RC Lens,Olivier Thomert,26,Left Midfield,Stade Rennais,£4.05m,out,Winter,4.05,Ligue 1,2006,2006/2007
RC Lens,Simon Feindouno,20,Attacking Midfield,FC Istres,Loan,out,Winter,0,Ligue 1,2006,2006/2007
RC Lens,Jussiê,23,Attacking Midfield,G. Bordeaux,Loan,out,Winter,0,Ligue 1,2006,2006/2007
RC Lens,Jonathan Lacourt,20,Central Midfield,Troyes,Loan,out,Winter,0,Ligue 1,2006,2006/2007
RC Lens,Adel Taarabt,17,Central Midfield,Spurs,Loan,out,Winter,0,Ligue 1,2006,2006/2007
RC Lens,Grégory Vignal,25,Left-Back,1.FC K'lautern,Loan,out,Winter,0,Ligue 1,2006,2006/2007
RC Lens,Kamil Zayatte,21,Centre-Back,BSC Young Boys,?,out,Winter,NA,Ligue 1,2006,2006/2007
AJ Auxerre,Olivier Sorin,25,Goalkeeper,AS Nancy,£1.17m,in,Winter,1.17,Ligue 1,2006,2006/2007
AJ Auxerre,Luigi Pieroni,26,Centre-Forward,FC Nantes,£2.25m,out,Winter,2.25,Ligue 1,2006,2006/2007
AJ Auxerre,Oumar Kalabane,25,Centre-Back,Manisaspor,£1.80m,out,Winter,1.8,Ligue 1,2006,2006/2007
AJ Auxerre,Krisztián Vadócz,21,Central Midfield,Motherwell FC,Loan,out,Winter,0,Ligue 1,2006,2006/2007
AJ Auxerre,Hassan Yebda,22,Central Midfield,Le Mans UC 72,Free transfer,out,Winter,0,Ligue 1,2006,2006/2007
AJ Auxerre,René Bolf,32,Centre-Back,Banik Ostrava,Free transfer,out,Winter,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Péguy Luyindula,27,Centre-Forward,Marseille,£3.60m,in,Winter,3.6,Ligue 1,2006,2006/2007
Paris Saint-Germain,Jérémy Clément,22,Defensive Midfield,Rangers,£1.80m,in,Winter,1.8,Ligue 1,2006,2006/2007
Paris Saint-Germain,Marcelo Gallardo,30,Attacking Midfield,River Plate,Free transfer,in,Winter,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Paulo César,28,Right Midfield,Toulouse,Free transfer,out,Winter,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Fabrice Pancrate,26,Right Winger,Real Betis,Loan,out,Winter,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Vikash Dhorasoo,33,Central Midfield,Without Club,-,out,Winter,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Fousseni Diawara,26,Right-Back,Saint-Étienne,Loan,in,Winter,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Sébastien Grax,22,Centre-Forward,Monaco,Loan,in,Winter,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Miranda,22,Centre-Back,São Paulo,"End of loanFeb 1, 2007",in,Winter,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Miranda,22,Centre-Back,São Paulo,£1.08m,out,Winter,1.08,Ligue 1,2006,2006/2007
OGC Nice,Lionel Létizi,33,Goalkeeper,Rangers,Free transfer,in,Winter,0,Ligue 1,2006,2006/2007
OGC Nice,Lilian Laslandes,35,Centre-Forward,G. Bordeaux,?,in,Winter,NA,Ligue 1,2006,2006/2007
OGC Nice,Damien Grégorini,27,Goalkeeper,AS Nancy,£720Th.,out,Winter,0.72,Ligue 1,2006,2006/2007
OGC Nice,Anthar Yahia,24,Centre-Back,VfL Bochum,Loan fee:£45Th.,out,Winter,0.045,Ligue 1,2006,2006/2007
OGC Nice,Matt Moussilou,24,Centre-Forward,Saint-Étienne,Loan,out,Winter,0,Ligue 1,2006,2006/2007
FC Toulouse,Pavel Fort,23,Centre-Forward,Slavia Prague,£900Th.,in,Winter,0.9,Ligue 1,2006,2006/2007
FC Toulouse,Paulo César,28,Right Midfield,Paris SG,Free transfer,in,Winter,0,Ligue 1,2006,2006/2007
FC Toulouse,Jean-Louis Akpa Akpro,22,Centre-Forward,Stade Brest 29,Loan,out,Winter,0,Ligue 1,2006,2006/2007
FC Toulouse,Santos,27,Centre-Forward,FC Zürich,Loan,out,Winter,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Fernando Cavenaghi,23,Centre-Forward,Spartak Moscow,£8.10m,in,Winter,8.1,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Jussiê,23,Attacking Midfield,Lens,Loan,in,Winter,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Christian Peruchini,21,Attacking Midfield,Sangiovannese,?,in,Winter,NA,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Lilian Laslandes,35,Centre-Forward,OGC Nice,?,out,Winter,NA,Ligue 1,2006,2006/2007
FC Nantes,Luigi Pieroni,26,Centre-Forward,AJ Auxerre,£2.25m,in,Winter,2.25,Ligue 1,2006,2006/2007
FC Nantes,Jaouad Zairi,24,Right Midfield,Boavista,Loan,in,Winter,0,Ligue 1,2006,2006/2007
FC Nantes,Fabien Barthez,35,Goalkeeper,Career break,-,in,Winter,0,Ligue 1,2006,2006/2007
FC Nantes,Christian Wilhelmsson,27,Right Winger,AS Roma,Loan fee:£450Th.,out,Winter,0.45,Ligue 1,2006,2006/2007
FC Nantes,Nourdin Boukhari,26,Attacking Midfield,AZ Alkmaar,Loan,out,Winter,0,Ligue 1,2006,2006/2007
FC Nantes,Vladimir Stojkovic,23,Goalkeeper,Vitesse,Loan,out,Winter,0,Ligue 1,2006,2006/2007
FC Nantes,Adriano Duarte,26,Centre-Back,RAEC Mons,Free transfer,out,Winter,0,Ligue 1,2006,2006/2007
FC Nantes,Alexis Thébaux,21,Goalkeeper,Dijon,Free transfer,out,Winter,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Marc-Antoine Fortuné,25,Centre-Forward,FC Utrecht,£2.07m,in,Winter,2.07,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Youssouf Hadji,26,Centre-Forward,Stade Rennais,£1.44m,in,Winter,1.44,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Damien Grégorini,27,Goalkeeper,OGC Nice,£720Th.,in,Winter,0.72,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Momar Faye,19,Defensive Midfield,AS Nancy B,-,in,Winter,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Olivier Sorin,25,Goalkeeper,AJ Auxerre,£1.17m,out,Winter,1.17,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Tosin Dosunmu,26,Right Winger,Zulte Waregem,Loan,out,Winter,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Hassan Yebda,22,Central Midfield,AJ Auxerre,Free transfer,in,Winter,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Modibo Maïga,19,Centre-Forward,Raja Casablanca,Loan,in,Winter,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Edo,22,Centre-Forward,AS Livorno,"End of loanDec 1, 2006",in,Winter,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Edo,22,Centre-Forward,Yverdon-Sport,Free transfer,out,Winter,0,Ligue 1,2006,2006/2007
ES Troyes AC,Jonathan Lacourt,20,Central Midfield,Lens,Loan,in,Winter,0,Ligue 1,2006,2006/2007
ES Troyes AC,Marek Saganowski,28,Centre-Forward,Southampton,£1.44m,out,Winter,1.44,Ligue 1,2006,2006/2007
ES Troyes AC,Mounir Obbadi,23,Central Midfield,SCO Angers,Loan,out,Winter,0,Ligue 1,2006,2006/2007
ES Troyes AC,Jean-Louis Montero,35,Right-Back,Career break,-,out,Winter,0,Ligue 1,2006,2006/2007
ES Troyes AC,Weldon,26,Centre-Forward,Cruzeiro,"End of loanDec 1, 2006",out,Winter,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Samir Henaini,22,Centre-Forward,Fréjus-St-Raph.,?,in,Winter,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,David Hamed,32,Right-Back,Amiens SC,Free transfer,out,Winter,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Jérémy Henin,29,Centre-Back,AC Le Havre,Free transfer,out,Winter,0,Ligue 1,2006,2006/2007
FC Lorient,Farid Talhaoui,24,Forward,Guingamp,Loan,in,Winter,0,Ligue 1,2006,2006/2007
FC Lorient,Papis M’Bodji,22,Centre-Forward,R. Strasbourg,Loan,out,Winter,0,Ligue 1,2006,2006/2007
FC Lorient,David Le Bras,23,Attacking Midfield,PP-70,Free transfer,out,Winter,0,Ligue 1,2006,2006/2007
FC Lorient,Sébastien Le Toux,23,Centre-Forward,Seattle Sounders,Free transfer,out,Winter,0,Ligue 1,2006,2006/2007
FC Lorient,Anis Ayari,24,Left-Back,ES Sahel,?,out,Winter,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Abdeslam Ouaddou,28,Centre-Back,Olympiacos,Free transfer,in,Winter,0,Ligue 1,2006,2006/2007
Valenciennes FC,Jeovânio,29,Defensive Midfield,Grêmio,?,in,Winter,NA,Ligue 1,2006,2006/2007
