club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Atlético Madrid,Javier Pinola,20,Centre-Back,Racing Club,Loan fee:£225Th.,out,Winter,0.225,Primera Division,2003,2003/2004
Atlético Madrid,Javi Moreno,29,Centre-Forward,Bolton,Loan,out,Winter,0,Primera Division,2003,2003/2004
Atlético Madrid,José María Movilla,28,Defensive Midfield,Real Zaragoza,Loan,out,Winter,0,Primera Division,2003,2003/2004
Atlético Madrid,Pinda,27,Goalkeeper,Royal Antwerp,Loan,out,Winter,0,Primera Division,2003,2003/2004
Atlético Madrid,Mirsad Hibic,30,Centre-Back,Retired,-,out,Winter,0,Primera Division,2003,2003/2004
Real Madrid,Rubén González,21,Centre-Back,Bor. M'gladbach,Loan,out,Winter,0,Primera Division,2003,2003/2004
Sevilla FC,José Antonio Reyes,20,Right Winger,Arsenal,£18.00m,out,Winter,18,Primera Division,2003,2003/2004
Real Valladolid CF,Dagui Bakari,29,Centre-Forward,Lens,Loan,in,Winter,0,Primera Division,2003,2003/2004
Real Valladolid CF,Víctor Zapata,24,Left Midfield,River Plate,Loan,in,Winter,0,Primera Division,2003,2003/2004
Real Valladolid CF,Diego Figueredo,21,Attacking Midfield,Godoy Cruz,"End of loanDec 1, 2003",in,Winter,0,Primera Division,2003,2003/2004
Real Valladolid CF,Rafa López,18,Centre-Back,R. Valladolid B,-,in,Winter,0,Primera Division,2003,2003/2004
Real Valladolid CF,Sergio Pachón,26,Centre-Forward,Getafe,?,out,Winter,NA,Primera Division,2003,2003/2004
Real Valladolid CF,Diego Figueredo,21,Attacking Midfield,Olimpia,Loan,out,Winter,0,Primera Division,2003,2003/2004
CA Osasuna,Leonel Gancedo,32,Central Midfield,Real Murcia,Free transfer,out,Winter,0,Primera Division,2003,2003/2004
CA Osasuna,Julio César Pinheiro,27,Left Midfield,Atlas,?,out,Winter,NA,Primera Division,2003,2003/2004
RCD Mallorca,Andrija Delibasic,22,Centre-Forward,Partizan,£4.05m,in,Winter,4.05,Primera Division,2003,2003/2004
RCD Mallorca,Guillermo Pereyra,23,Central Midfield,River Plate,£1.80m,in,Winter,1.8,Primera Division,2003,2003/2004
RCD Mallorca,Edu Moya,22,Right-Back,CD Tenerife,Loan,in,Winter,0,Primera Division,2003,2003/2004
RCD Mallorca,Alberto Cifuentes,24,Goalkeeper,Ciudad Murcia,Loan,out,Winter,0,Primera Division,2003,2003/2004
RCD Mallorca,Juan José Serrizuela,26,Right-Back,Without Club,-,out,Winter,0,Primera Division,2003,2003/2004
Real Murcia CF,Leonel Gancedo,32,Central Midfield,CA Osasuna,Free transfer,in,Winter,0,Primera Division,2003,2003/2004
Real Murcia CF,Roberto Bonano,33,Goalkeeper,FC Barcelona,Free transfer,in,Winter,0,Primera Division,2003,2003/2004
Real Murcia CF,Carlos Juárez,31,Centre-Forward,CS Emelec,?,in,Winter,NA,Primera Division,2003,2003/2004
Real Murcia CF,Iván Hurtado,29,Centre-Back,Tigres UANL,Loan,in,Winter,0,Primera Division,2003,2003/2004
Real Murcia CF,Josep Setvalls,29,Midfielder,Cartagonova,Free transfer,out,Winter,0,Primera Division,2003,2003/2004
Real Murcia CF,Roberto,30,Central Midfield,Rayo Vallecano,?,out,Winter,NA,Primera Division,2003,2003/2004
Real Murcia CF,Carlos Isach,25,Midfielder,Cartagonova,?,out,Winter,NA,Primera Division,2003,2003/2004
Real Betis Balompié,Joey Gudjónsson,23,Central Midfield,Wolves,"End of loanDec 31, 2003",in,Winter,0,Primera Division,2003,2003/2004
Real Betis Balompié,Iulian Filipescu,29,Centre-Back,FC Zürich,Free transfer,out,Winter,0,Primera Division,2003,2003/2004
Real Betis Balompié,Martín Palermo,30,Centre-Forward,Alavés,Loan,out,Winter,0,Primera Division,2003,2003/2004
Real Betis Balompié,Gastón Casas,25,Centre-Forward,Racing Club,Loan,out,Winter,0,Primera Division,2003,2003/2004
Real Zaragoza,Dani García,29,Centre-Forward,FC Barcelona,Loan,in,Winter,0,Primera Division,2003,2003/2004
Real Zaragoza,José María Movilla,28,Defensive Midfield,Atlético Madrid,Loan,in,Winter,0,Primera Division,2003,2003/2004
Real Zaragoza,Slobodan Komljenovic,32,Centre-Back,W. Burghausen,Free transfer,out,Winter,0,Primera Division,2003,2003/2004
Real Zaragoza,Juanele,32,Second Striker,Terrassa FC,Free transfer,out,Winter,0,Primera Division,2003,2003/2004
Real Zaragoza,Iban Espadas,25,Centre-Forward,Cádiz CF,?,out,Winter,NA,Primera Division,2003,2003/2004
FC Barcelona,Edgar Davids,30,Central Midfield,Juventus,Loan,in,Winter,0,Primera Division,2003,2003/2004
FC Barcelona,Robert Enke,26,Goalkeeper,CD Tenerife,Loan,out,Winter,0,Primera Division,2003,2003/2004
FC Barcelona,Dani García,29,Centre-Forward,Real Zaragoza,Loan,out,Winter,0,Primera Division,2003,2003/2004
FC Barcelona,Patrik Andersson,32,Centre-Back,Malmö FF,Free transfer,out,Winter,0,Primera Division,2003,2003/2004
FC Barcelona,Roberto Bonano,33,Goalkeeper,Real Murcia,Free transfer,out,Winter,0,Primera Division,2003,2003/2004
FC Barcelona,Fernando Navarro,21,Left-Back,Albacete,Loan,out,Winter,0,Primera Division,2003,2003/2004
