club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Athlétic Club Arlésien,Franck Dja Djédjé,24,Right Winger,R. Strasbourg,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Kamel Ghilas,26,Second Striker,Hull City,Loan,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Álvaro Mejía,28,Centre-Back,Real Murcia,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Yann Kermorgant,28,Centre-Forward,Leicester,Loan,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Fabien Laurenti,27,Right-Back,Lens,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Vincent Planté,29,Goalkeeper,Saint-Étienne,Loan,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Elamine Erbate,29,Centre-Back,Moghreb Tétouan,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Camel Meriem,30,Attacking Midfield,Aris Saloniki,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Rémy Cabella,20,Attacking Midfield,Montpellier,Loan,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Chafik Najih,26,Attacking Midfield,Clermont Foot,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Jamel Aït Ben Idir,26,Defensive Midfield,AC Le Havre,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Jean-Alain Fanchone,21,Left-Back,R. Strasbourg,Loan,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Johnathan,20,Centre-Forward,Goiás EC,Loan,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Anthony Guise,25,Centre-Forward,AC Arles B,-,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Maurice Dalé,24,Centre-Forward,Unirea Urziceni,£270Th.,out,Summer,0.27,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Jean-Charles Cirilli,27,Centre-Back,Amiens SC,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Yann Hubert,25,Goalkeeper,Saint-Pierroise,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Victor Jouseau,20,Midfielder,GFCO Ajaccio,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Andrea Schifano,18,Central Midfield,AFC Tubize,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Romain Elie,25,Centre-Back,RSC Charleroi,Loan,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Anthony Guise,25,Centre-Forward,Luzenac AP,Loan,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Matthieu Sans,22,Centre-Back,SC Bastia,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Romain Reynaud,27,Centre-Back,LB Châteauroux,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Marvin Esor,20,Right-Back,Clermont Foot,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Driss Himmes,26,Attacking Midfield,FC Martigues,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Rachid Aliaoui,23,Attacking Midfield,AC Arles B,-,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Nicolas Hislen,27,Defensive Midfield,Retired,-,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Jean-Christophe Vergerolle,24,Left-Back,Without Club,-,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Benjamin Oliveras,29,Left-Back,Retired,-,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Ludovic Liron,32,Centre-Back,Without Club,-,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Angelos Basinas,34,Defensive Midfield,Retired,-,out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Ali Mathlouthi,23,Right Winger,R. Strasbourg,"End of loanJun 30, 2010",out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,André Ayew,20,Left Winger,Marseille,"End of loanJun 30, 2010",out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Steve Pinau,22,Attacking Midfield,Genoa,"End of loanJun 30, 2010",out,Summer,0,Ligue 1,2010,2010/2011
FC Girondins Bordeaux,André,20,Centre-Forward,Dynamo Kyiv,Loan fee:£450Th.,in,Winter,0.45,Ligue 1,2010,2010/2011
FC Girondins Bordeaux,Azbe Jug,18,Goalkeeper,NK Interblock,?,in,Winter,NA,Ligue 1,2010,2010/2011
FC Girondins Bordeaux,Fernando Cavenaghi,27,Centre-Forward,RCD Mallorca,"End of loanJan 25, 2011",in,Winter,0,Ligue 1,2010,2010/2011
FC Girondins Bordeaux,David Bellion,28,Centre-Forward,OGC Nice,Loan,out,Winter,0,Ligue 1,2010,2010/2011
FC Girondins Bordeaux,Henri Saivet,20,Attacking Midfield,SCO Angers,Loan,out,Winter,0,Ligue 1,2010,2010/2011
FC Girondins Bordeaux,Fernando Cavenaghi,27,Centre-Forward,Internacional,Loan,out,Winter,0,Ligue 1,2010,2010/2011
FC Girondins Bordeaux,Moussa Maazou,22,Centre-Forward,CSKA Moscow,"End of loanJan 18, 2011",out,Winter,0,Ligue 1,2010,2010/2011
Montpellier HSC,John Utaka,29,Left Winger,Portsmouth,£450Th.,in,Winter,0.45,Ligue 1,2010,2010/2011
Montpellier HSC,Romain Armand,23,Centre-Forward,Cannes,Loan,out,Winter,0,Ligue 1,2010,2010/2011
Montpellier HSC,Grégory Lacombe,29,Right Winger,Monaco,Loan,out,Winter,0,Ligue 1,2010,2010/2011
Olympique Lyon,Jean II Makoun,27,Defensive Midfield,Aston Villa,£5.58m,out,Winter,5.58,Ligue 1,2010,2010/2011
LOSC Lille,Emil Lyng,21,Second Striker,Nordsjaelland,Loan,out,Winter,0,Ligue 1,2010,2010/2011
FC Lorient,Gilles Sunu,19,Centre-Forward,Arsenal Res.,Loan,in,Winter,0,Ligue 1,2010,2010/2011
FC Lorient,Jonas Sakuwaha,27,Right Winger,AC Le Havre,"End of loanNov 1, 2010",in,Winter,0,Ligue 1,2010,2010/2011
FC Lorient,Jonas Sakuwaha,27,Right Winger,Al Merreikh,Free transfer,out,Winter,0,Ligue 1,2010,2010/2011
FC Lorient,Alban Joinel,31,Goalkeeper,Carquefou,Loan,out,Winter,0,Ligue 1,2010,2010/2011
FC Lorient,Sebastián Dubarbier,24,Left-Back,CD Tenerife,Loan,out,Winter,0,Ligue 1,2010,2010/2011
AS Nancy-Lorraine,Ronan Le Crom,36,Goalkeeper,Without Club,-,in,Winter,0,Ligue 1,2010,2010/2011
SM Caen,Grégory Proment,32,Defensive Midfield,Antalyaspor,Free transfer,in,Winter,0,Ligue 1,2010,2010/2011
SM Caen,Benjamin Morel,23,Right Winger,SM Caen B,-,in,Winter,0,Ligue 1,2010,2010/2011
SM Caen,Thibault Moulin,20,Central Midfield,SM Caen B,-,in,Winter,0,Ligue 1,2010,2010/2011
SM Caen,M'Baye Niang,16,Centre-Forward,SM Caen B,-,in,Winter,0,Ligue 1,2010,2010/2011
SM Caen,Livio Nabab,22,Centre-Forward,Stade Lavallois,Loan,out,Winter,0,Ligue 1,2010,2010/2011
Valenciennes FC,Steeven Langil,22,Left Winger,AJ Auxerre,Loan,in,Winter,0,Ligue 1,2010,2010/2011
Valenciennes FC,Bobo Balde,35,Centre-Back,AC Arles,Free transfer,out,Winter,0,Ligue 1,2010,2010/2011
Valenciennes FC,Amara Bangoura,24,Right Midfield,Vannes,Free transfer,out,Winter,0,Ligue 1,2010,2010/2011
Stade Brest 29,Jonathan Ayité,25,Centre-Forward,Nîmes Olympique,£900Th.,in,Winter,0.9,Ligue 1,2010,2010/2011
Stade Brest 29,Filippos Darlas,27,Left-Back,Atromitos Athen,Loan,out,Winter,0,Ligue 1,2010,2010/2011
Stade Brest 29,Grégory Lorenzi,27,Centre-Back,AC Arles,Loan,out,Winter,0,Ligue 1,2010,2010/2011
Stade Brest 29,Simon Pontdemé,22,Goalkeeper,AJ Auxerre,Free transfer,out,Winter,0,Ligue 1,2010,2010/2011
RC Lens,Raphaël Varane,17,Centre-Back,RC Lens B,-,in,Winter,0,Ligue 1,2010,2010/2011
RC Lens,Razak Boukari,23,Right Winger,Stade Rennais,£4.50m,out,Winter,4.5,Ligue 1,2010,2010/2011
RC Lens,Marco Ramos,27,Left-Back,Braga,Free transfer,out,Winter,0,Ligue 1,2010,2010/2011
FC Sochaux-Montbéliard,Vaclav Sverkos,27,Centre-Forward,Panionios,Loan,out,Winter,0,Ligue 1,2010,2010/2011
FC Sochaux-Montbéliard,Frédéric Duplus,20,Right-Back,Vannes,Loan,out,Winter,0,Ligue 1,2010,2010/2011
FC Sochaux-Montbéliard,Charlie Davies,24,Centre-Forward,D.C. United,Loan,out,Winter,0,Ligue 1,2010,2010/2011
AS Monaco,Benjamin Moukandjo,22,Centre-Forward,Nîmes Olympique,£450Th.,in,Winter,0.45,Ligue 1,2010,2010/2011
AS Monaco,Moussa Maazou,22,Centre-Forward,CSKA Moscow,Loan fee:£225Th.,in,Winter,0.225,Ligue 1,2010,2010/2011
AS Monaco,Mahamadou Diarra,29,Defensive Midfield,Real Madrid,Free transfer,in,Winter,0,Ligue 1,2010,2010/2011
AS Monaco,Grégory Lacombe,29,Right Winger,Montpellier,Loan,in,Winter,0,Ligue 1,2010,2010/2011
AS Monaco,Georgie Welcome,25,Centre-Forward,CD Motagua,Loan,in,Winter,0,Ligue 1,2010,2010/2011
AS Monaco,Pascal Feindouno,29,Right Winger,Without Club,-,in,Winter,0,Ligue 1,2010,2010/2011
AS Monaco,Sani Kaita,24,Defensive Midfield,Metalist,"End of loanDec 1, 2010",in,Winter,0,Ligue 1,2010,2010/2011
AS Monaco,Dieumerci Mbokani,25,Centre-Forward,VfL Wolfsburg,Loan fee:£900Th.,out,Winter,0.9,Ligue 1,2010,2010/2011
AS Monaco,Alejandro Alonso,28,Right Midfield,Saint-Étienne,£180Th.,out,Winter,0.18,Ligue 1,2010,2010/2011
AS Monaco,Eduardo Costa,28,Defensive Midfield,Vasco da Gama,Loan,out,Winter,0,Ligue 1,2010,2010/2011
AS Monaco,Serge Gakpé,23,Right Winger,FC Nantes,Free transfer,out,Winter,0,Ligue 1,2010,2010/2011
AS Monaco,Sani Kaita,24,Defensive Midfield,Iraklis,Loan,out,Winter,0,Ligue 1,2010,2010/2011
AS Monaco,Pierre-Emerick Aubameyang,21,Centre-Forward,AC Milan,"End of loanJan 30, 2011",out,Winter,0,Ligue 1,2010,2010/2011
Olympique Marseille,Rod Fanni,29,Right-Back,Stade Rennais,£3.60m,in,Winter,3.6,Ligue 1,2010,2010/2011
Olympique Marseille,Jules Goda,21,Goalkeeper,Without Club,-,in,Winter,0,Ligue 1,2010,2010/2011
Olympique Marseille,Cédric D'Ulivo,21,Right-Back,AC Ajaccio,"End of loanDec 1, 2010",in,Winter,0,Ligue 1,2010,2010/2011
Olympique Marseille,Pape M'Bow,22,Centre-Back,AC Ajaccio,"End of loanDec 31, 2010",in,Winter,0,Ligue 1,2010,2010/2011
Olympique Marseille,Hatem Ben Arfa,23,Attacking Midfield,Newcastle,"End of loanDec 31, 2010",in,Winter,0,Ligue 1,2010,2010/2011
Olympique Marseille,Hatem Ben Arfa,23,Attacking Midfield,Newcastle,£5.40m,out,Winter,5.4,Ligue 1,2010,2010/2011
Olympique Marseille,Rudy Riou,31,Goalkeeper,RSC Charleroi,Free transfer,out,Winter,0,Ligue 1,2010,2010/2011
Olympique Marseille,Pape M'Bow,22,Centre-Back,Cannes,Loan,out,Winter,0,Ligue 1,2010,2010/2011
Olympique Marseille,Brandão,30,Centre-Forward,Cruzeiro,Loan,out,Winter,0,Ligue 1,2010,2010/2011
Olympique Marseille,Mohamed Dennoun,24,Attacking Midfield,Bayonne,Loan,out,Winter,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Razak Boukari,23,Right Winger,Lens,£4.50m,in,Winter,4.5,Ligue 1,2010,2010/2011
Stade Rennais FC,John Verhoek,21,Centre-Forward,FC Den Bosch,£450Th.,in,Winter,0.45,Ligue 1,2010,2010/2011
Stade Rennais FC,Franck Julienne,19,Attacking Midfield,Rennes B,-,in,Winter,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Rod Fanni,29,Right-Back,Marseille,£3.60m,out,Winter,3.6,Ligue 1,2010,2010/2011
AJ Auxerre,Jo-gook Jeong,26,Centre-Forward,FC Seoul,Free transfer,in,Winter,0,Ligue 1,2010,2010/2011
AJ Auxerre,Simon Pontdemé,22,Goalkeeper,Stade Brest 29,Free transfer,in,Winter,0,Ligue 1,2010,2010/2011
AJ Auxerre,Willy Boly,19,Centre-Back,AJ Auxerre B,-,in,Winter,0,Ligue 1,2010,2010/2011
AJ Auxerre,Jérémy Huyghebaert,21,Left-Back,KV Mechelen,?,out,Winter,NA,Ligue 1,2010,2010/2011
AJ Auxerre,Steeven Langil,22,Left Winger,Valenciennes FC,Loan,out,Winter,0,Ligue 1,2010,2010/2011
FC Toulouse,Luis Mejía,19,Goalkeeper,CA Fénix,Loan,in,Winter,0,Ligue 1,2010,2010/2011
FC Toulouse,Wissam Ben Yedder,20,Centre-Forward,Toulouse B,-,in,Winter,0,Ligue 1,2010,2010/2011
FC Toulouse,Sören Larsen,29,Centre-Forward,Feyenoord,Loan,out,Winter,0,Ligue 1,2010,2010/2011
OGC Nice,Nemanja Pejcinovic,23,Centre-Back,Rad,£900Th.,in,Winter,0.9,Ligue 1,2010,2010/2011
OGC Nice,Raúl Fernández,25,Goalkeeper,Universitario,Free transfer,in,Winter,0,Ligue 1,2010,2010/2011
OGC Nice,David Bellion,28,Centre-Forward,G. Bordeaux,Loan,in,Winter,0,Ligue 1,2010,2010/2011
OGC Nice,Jonathan Quartey,22,Centre-Back,Samsunspor,"End of loanDec 31, 2010",in,Winter,0,Ligue 1,2010,2010/2011
OGC Nice,Mickael Pote,26,Centre-Forward,Le Mans FC,Loan,out,Winter,0,Ligue 1,2010,2010/2011
OGC Nice,Raúl Fernández,25,Goalkeeper,Universitario,Loan,out,Winter,0,Ligue 1,2010,2010/2011
OGC Nice,Nemanja Pejcinovic,23,Centre-Back,Rad,"End of loanDec 31, 2010",out,Winter,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Éverton Santos,24,Centre-Forward,Ponte Preta,"End of loanFeb 1, 2011",in,Winter,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Éverton Santos,24,Centre-Forward,Goiás EC,"End of loanDec 1, 2010",in,Winter,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Stéphane Sessègnon,26,Attacking Midfield,Sunderland,£6.30m,out,Winter,6.3,Ligue 1,2010,2010/2011
Paris Saint-Germain,Éverton Santos,24,Centre-Forward,Ponte Preta,Loan,out,Winter,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Mateja Kezman,31,Centre-Forward,South China,Free transfer,out,Winter,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Éverton Santos,24,Centre-Forward,Seongnam Ilhwa,Loan,out,Winter,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Jérôme Rothen,32,Left Midfield,Without Club,-,out,Winter,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Yoric Ravet,21,Right Winger,Grenoble,£540Th.,in,Winter,0.54,Ligue 1,2010,2010/2011
AS Saint-Étienne,Alejandro Alonso,28,Right Midfield,Monaco,£180Th.,in,Winter,0.18,Ligue 1,2010,2010/2011
AS Saint-Étienne,Pierre-Emerick Aubameyang,21,Centre-Forward,AC Milan,Loan,in,Winter,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Guirane N'Daw,26,Defensive Midfield,Real Zaragoza,Loan,out,Winter,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Gonzalo Bergessio,26,Centre-Forward,Catania,Loan,out,Winter,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Sébastien Grax,26,Centre-Forward,Without Club,-,out,Winter,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Bobo Balde,35,Centre-Back,Valenciennes FC,Free transfer,in,Winter,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Grégory Lorenzi,27,Centre-Back,Stade Brest 29,Loan,in,Winter,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Romain Rocchi,29,Defensive Midfield,Hapoel Tel Aviv,Free transfer,in,Winter,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Arnaud Torregrossa,21,Goalkeeper,Perpignan Canet,Free transfer,in,Winter,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Elamine Erbate,29,Centre-Back,Raja Casablanca,£180Th.,out,Winter,0.18,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Benjamin Psaume,25,Right Winger,Troyes,Free transfer,out,Winter,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Chafik Najih,27,Attacking Midfield,US Boulogne,Loan,out,Winter,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Álvaro Mejía,28,Centre-Back,Konyaspor,Free transfer,out,Winter,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Hameur Bouazza,25,Right Winger,Millwall,Loan,out,Winter,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Angelos Basinas,34,Defensive Midfield,Retired,-,out,Winter,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Angelos Charisteas,30,Centre-Forward,Without Club,-,out,Winter,0,Ligue 1,2010,2010/2011
