id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1358,Leonardo Capezzi,12,779,0,0.34243014454841614,0,0.12464521452784538,13,3,3,0,M S,Empoli,0,0.34243014454841614,2.846294917166233,2.614526577293873
1360,Diego Falcinelli,16,702,0,1.6697676293551922,1,0.5744768427684903,15,5,0,0,F S,Bologna,0,1.6697676293551922,2.5160083398222923,0.38507214933633804
1369,Marcello Trotta,13,393,0,0.7404731763526797,0,0.47802185267210007,8,3,0,0,F S,"Frosinone,Sassuolo",0,0.7404731763526797,2.9432256622239947,1.7247306369245052
1370,Federico Ceccherini,15,987,0,0.07481884956359863,0,0.3928831499069929,1,3,2,0,D S,Fiorentina,0,0.07481884956359863,1.884853906929493,1.8617452159523964
1374,José Reina,4,329,0,0,0,0,0,0,0,0,GK S,AC Milan,0,0,0.34056511521339417,0.34056511521339417
1375,Elseid Hysaj,27,2113,0,0.6815831437706947,2,0.658389151096344,13,15,4,0,D S,Napoli,0,0.6815831437706947,12.327230386435986,11.747709592804313
1377,Nikola Maksimovic,17,1375,0,0.07519904524087906,0,0.14170317212119699,2,4,4,0,D S,Napoli,0,0.07519904524087906,8.010364945977926,7.98744734749198
1380,Amadou Diawara,13,655,0,0.2876544101163745,0,0.140038775280118,9,5,4,0,M S,Napoli,0,0.2876544101163745,6.363016426563263,5.9760180078446865
1381,Marek Hamsik,13,923,0,0.422624746337533,0,0.5766341183334589,15,16,1,0,M S,Napoli,0,0.422624746337533,6.827970456331968,6.299959857016802
1388,Rafael Cabral,2,180,0,0,0,0,0,0,0,0,GK,Sampdoria,0,0,0,0
1392,Luigi Sepe,37,3330,0,0,0,0.056852564215660095,0,1,1,0,GK,Parma Calcio 1913,0,0,3.483144977129996,3.4262924129143357
1395,Vlad Chiriches,3,148,0,0.254192590713501,0,0,1,0,0,0,D,Napoli,0,0.254192590713501,0.7010442446917295,0.7010442446917295
1398,Bartosz Salamon,20,1724,0,0.7096548937261105,0,0.05206392705440521,11,1,3,0,D S,Frosinone,0,0.7096548937261105,1.8592800311744213,1.797003117389977
1400,Nicola Murru,35,2941,0,0.30721882078796625,5,3.808824853040278,16,31,9,0,D S,Sampdoria,0,0.30721882078796625,9.540129540488124,6.622721962630749
1403,Simone Padoin,30,1913,0,0.10694584995508194,2,1.083296226337552,3,15,2,0,D M S,Cagliari,0,0.10694584995508194,4.751268891617656,4.249876806512475
1408,Marco Capuano,27,2323,0,0.6968153463676572,0,0.2839134894311428,7,6,5,1,D,Frosinone,0,0.6968153463676572,2.58712737262249,2.4310704171657562
1411,Gianni Munari,1,1,0,0,0,0,0,0,0,0,S,Parma Calcio 1913,0,0,0,0
1412,Daniele Dessena,11,338,0,0.5810223445296288,0,0.10260636359453201,5,2,3,0,M S,Cagliari,0,0.5810223445296288,0.6922819018363953,0.11125954426825047
1422,Borja Valero,27,1215,0,0.469620312564075,1,1.1871468061581254,12,20,4,0,M S,Inter,0,0.469620312564075,7.158597387373447,5.884300302714109
1439,Domenico Maietta,21,1723,0,0.1983234789222479,0,0.15683969110250473,7,4,5,0,D,Empoli,0,0.1983234789222479,3.291576573625207,3.1324388347566128
1440,Filip Helander,20,1711,0,0.6433274410665035,0,0.15625452622771263,10,2,6,0,D S,Bologna,0,0.6433274410665035,2.8134747315198183,2.5964670423418283
1443,Ádám Nagy,14,968,0,0.09789492189884186,0,0.46522266883403063,6,9,2,1,M S,Bologna,0,0.09789492189884186,2.628854368813336,2.3395181577652693
1447,Ladislav Krejci,18,1055,0,0.44281125627458096,3,2.4827998522669077,9,17,2,0,D M S,Bologna,0,0.44281125627458096,5.308757111430168,3.376363728195429
1452,Godfred Donsah,6,144,0,0.10717372596263885,0,0.0112516013905406,2,1,0,0,M S,Bologna,0,0.10717372596263885,0.22382440697401762,0.11665068101137877
1454,Alex Ferrari,6,540,0,0,0,0,0,0,2,0,D,Sampdoria,0,0,0.4185062376782298,0.4185062376782298
1455,Alfred Gomis,20,1722,0,0,0,0,0,0,0,0,GK S,SPAL 2013,0,0,2.687233366072178,2.687233366072178
1456,Federico Viviani,5,342,0,0.10791574325412512,0,0.13593364506959915,4,3,1,0,M,Frosinone,0,0.10791574325412512,1.0418324070051312,0.9118473213165998
1460,Andrea Consigli,36,3216,0,0,0,0,0,0,2,1,GK,Sassuolo,0,0,3.3968760669231415,3.3968760669231415
1466,Francesco Magnanelli,26,1869,0,0.21409185696393251,0,0.15712168626487255,9,6,3,1,M S,Sassuolo,0,0.21409185696393251,6.4347867257893085,6.138702318072319
1477,Luca Mazzitelli,10,311,0,0.43883622996509075,0,0.07354990020394325,5,3,3,0,M S,Genoa,0,0.43883622996509075,1.2331081852316856,0.8000752031803131
1480,Gianluca Pegolo,3,200,0,0,0,0,0,0,1,0,GK S,Sassuolo,0,0,0.3675927445292473,0.3675927445292473
1483,Etrit Berisha,18,1620,0,0,0,0,0,0,1,0,GK,Atalanta,0,0,3.2167981322854757,3.2167981322854757
1485,Andrea Masiello,24,1852,0,1.0805332865566015,2,0.6637377683073282,8,7,5,0,D S,Atalanta,0,1.0805332865566015,6.976931676268578,6.126395422965288
1487,Andrea Conti,12,492,0,0,2,1.363514006137848,0,6,3,0,D S,AC Milan,0,0,3.1887946911156178,2.169941484928131
1497,Ervin Zukanovic,25,1959,0,1.1844105646014214,0,0.29957682732492685,19,8,5,0,D S,Genoa,0,1.1844105646014214,3.5027958638966084,3.325581731274724
1500,Leonardo Spinazzola,10,598,0,0.33847406692802906,1,0.8270610403269529,8,8,0,0,D S,Juventus,0,0.33847406692802906,3.0437242686748505,2.114433191716671
1501,Marco Sportiello,35,3150,0,0,0,0,0,0,5,0,GK,Frosinone,0,0,2.334416418336332,2.334416418336332
1502,Marco D&#039;Alessandro,24,1500,0,1.0458081988617778,2,1.4907078384421766,11,21,3,0,D M S,Udinese,0,1.0458081988617778,3.870302828028798,1.8087158612906933
1504,Alberto Grassi,7,460,0,0.8799521028995514,0,0.1518155187368393,5,2,0,0,M S,Parma Calcio 1913,0,0.8799521028995514,1.2840899983420968,0.28349088225513697
1505,Samir Handanovic,38,3420,0,0,0,0,0,0,0,0,GK,Inter,0,0,4.684540206566453,4.684540206566453
1507,Miranda,14,1172,0,0.22687163297086954,0,0.09435059316456318,4,2,3,0,D,Inter,0,0.22687163297086954,3.3495253017172217,3.3253453793004155
1509,Davide Santon,17,1001,0,0.1291444469243288,1,0.6551678264513612,3,14,0,0,D S,Roma,0,0.1291444469243288,3.1434570914134383,2.748899929225445
1522,Andrea Ranocchia,4,51,0,0.10337916761636734,0,0,2,0,1,0,S,Inter,0,0.10337916761636734,0.17864206805825233,0.07526290416717529
1532,Emiliano Viviano,17,1527,0,0,0,0.025808582082390785,0,1,0,0,GK,SPAL 2013,0,0,0.42254479648545384,0.39673621440306306
1534,Giancarlo Gonzalez,12,744,0,0.13081032037734985,1,0.97873255610466,2,3,2,0,D S,Bologna,0,0.13081032037734985,1.088895390741527,1.088895390741527
1542,Stefan Radu,28,2262,0,0.5198165662586689,1,1.1139229387044907,9,9,5,0,D,Lazio,0,0.5198165662586689,8.380956254899502,7.861971102654934
1555,Bartlomiej Dragowski,17,1484,0,0,0,0,0,0,2,0,GK S,"Empoli,Fiorentina",0,0,1.7308782981708646,1.7308782981708646
1559,Filippo Costa,9,557,0,0.28941785357892513,0,0.4172483179718256,6,7,0,0,D M S,SPAL 2013,0,0.28941785357892513,0.6186023261398077,0.2506189104169607
1563,Jordan Lukaku,7,169,0,0,0,0.04785674810409546,0,1,1,0,D S,Lazio,0,0,0.8249787539243698,0.7771220058202744
1587,Kwadwo Asamoah,32,2672,0,0.15552971325814724,1,1.8259168900549412,9,32,6,0,D M S,Inter,0,0.15552971325814724,13.523964568972588,12.82976247370243
1590,Luca Antonelli,13,766,0,0.27848286740481853,1,0.6752980686724186,5,7,1,0,D S,Empoli,0,0.27848286740481853,2.365117792971432,1.584819939918816
1597,Cristian Molinaro,14,1159,0,0.017696833238005638,0,0.8308847416192293,1,14,3,0,D M S,Frosinone,0,0.017696833238005638,1.9074605870991945,1.2584013659507036
1600,Jonathan Biabiany,18,1072,0,0.5070669054985046,0,1.161269429139793,4,9,4,0,F M S,Parma Calcio 1913,0,0.5070669054985046,2.4273645505309105,0.8746476098895073
1603,Simone Missiroli,34,2762,0,0.47808598540723324,0,1.2079330841079354,15,27,9,0,M S,SPAL 2013,0,0.47808598540723324,5.598255854099989,4.653550421819091
1608,Salvador Ichazo,3,251,0,0,0,0,0,0,0,0,GK S,Torino,0,0,0.10388368368148804,0.10388368368148804
1609,Antonio Mirante,11,990,0,0,0,0,0,0,0,0,GK,Roma,0,0,0.9038806483149529,0.9038806483149529
1624,Fabio Depaoli,33,2468,0,1.5557897351682186,4,3.46424278896302,12,31,10,2,D F M S,Chievo,0,1.5557897351682186,8.329003407619894,4.131565706804395
1634,Alessandro Deiola,20,979,0,0.5012875664979219,1,0.35887102596461773,14,4,5,0,M S,"Cagliari,Parma Calcio 1913",0,0.5012875664979219,1.055587756447494,0.2958493512123823
1639,Sebastiano Luperto,12,718,0,0.02575511671602726,0,0,2,0,0,0,D S,Napoli,0,0.02575511671602726,4.887812405824661,4.887812405824661
1797,Lorenzo Ariaudo,19,1686,0,0.5538380704820156,0,0.5444601410999894,6,4,2,0,D,Frosinone,0,0.5538380704820156,2.0461238343268633,2.03062997572124
1812,Alejandro Rodriguez,1,24,0,0.12808354198932648,0,0,1,0,0,0,S,Empoli,0,0.12808354198932648,0.14671608805656433,0.018632544204592705
1830,Ionut Radu,33,2970,0,0,0,0.08764670602977276,0,3,0,0,GK,Genoa,0,0,1.7394767571240664,1.6794446613639593
1841,Pierluigi Gollini,20,1800,0,0,0,0.022796545177698135,0,1,1,0,GK,Atalanta,0,0,4.302463341504335,4.27966682985425
1864,Mirko Gori,10,311,0,0.4680902734398842,0,0.0656521413475275,4,3,3,0,M S,Frosinone,0,0.4680902734398842,0.8175063207745552,0.28376391902565956
1871,Danilo Soddimo,10,236,0,0.20831645466387272,1,0.4600591640919447,6,8,2,0,M S,Frosinone,0,0.20831645466387272,0.48734340630471706,0.13818985596299171
1881,Guido Guerrieri,1,90,0,0,0,0,0,0,0,0,GK,Lazio,0,0,0.5502496361732483,0.5502496361732483
1892,Alex Meret,14,1151,0,0,0,0,0,0,0,1,GK S,Napoli,0,0,2.048410227522254,2.048410227522254
1896,Riccardo Gagliolo,34,3046,0,1.2741410387679935,2,2.387488096021116,21,17,7,0,D,Parma Calcio 1913,0,1.2741410387679935,6.380531286820769,4.242849312722683
1905,Antonio Di Gaudio,12,715,0,1.4857803070917726,1,0.33033526316285133,12,4,0,0,F S,Parma Calcio 1913,0,1.4857803070917726,1.6004445338621736,0.10771330073475838
1942,Martín Cáceres,13,930,0,0.5037454748526216,0,0.014615330845117569,7,1,1,0,D S,"Juventus,Lazio",0,0.5037454748526216,2.0500307604670525,1.9351449683308601
1945,Marco Tumminello,2,6,0,0.012275736778974533,0,0,1,0,1,0,S,Atalanta,0,0.012275736778974533,0,0
1946,Pepín,2,77,0,0.09689565561711788,1,0.23218993842601776,2,1,0,0,M S,Parma Calcio 1913,0,0.09689565561711788,0.4249122869223356,0.09582669287919998
1951,Sime Vrsaljko,10,725,0,0.02542737126350403,2,0.9736906066536903,2,16,2,0,D S,Inter,0,0.02542737126350403,2.6037168353796005,2.3308762405067682
1989,Francesco Bardi,3,270,0,0,0,0,0,0,0,0,GK,Frosinone,0,0,0.04828223958611488,0.04828223958611488
1997,Andrea Favilli,6,151,0,0.1743745133280754,2,0.7459896802902222,5,3,0,0,S,Genoa,0,0.1743745133280754,1.299908634275198,0.4377727769315243
2005,Jacopo Dezi,1,90,0,0.07396835833787918,0,0,2,0,0,0,M,Parma Calcio 1913,0,0.07396835833787918,0.10242317616939545,0.028454817831516266
2010,Simone Edera,7,273,0,0.6774876210838556,0,0.2775229215621948,9,4,1,0,F M S,"Bologna,Torino",0,0.6774876210838556,0.9783100746572018,0.26334151066839695
2058,Filippo Romagna,18,1473,0,0.3338152840733528,0,0,4,0,2,0,D S,Cagliari,0,0.3338152840733528,1.372280285693705,1.372280285693705
2354,Mauricio Lemos,3,184,0,0,0,0,0,0,0,0,D,Sassuolo,0,0,0.16826238296926022,0.16826238296926022
2603,Marco Andreolli,11,746,0,0.12888333294540644,0,0,3,0,3,0,D S,"Cagliari,Chievo",0,0.12888333294540644,0.738020159304142,0.738020159304142
3201,Alban Lafont,34,3016,0,0,0,0.273568969219923,0,3,2,0,GK,Fiorentina,0,0,2.7437520073726773,2.4983508633449674
3301,Salvatore Sirigu,36,3169,0,0,0,0.019512159749865532,0,1,1,0,GK,Torino,0,0,1.7858374742791057,1.7663253145292401
3515,Valentin Eysseric,8,353,0,0.14238673448562622,1,1.3412329480051994,4,12,1,0,F S,Fiorentina,0,0.14238673448562622,2.646901696920395,1.7899447530508041
3550,Koffi Djidji,17,1386,0,0.02869925182312727,0,0,2,0,2,0,D S,Torino,0,0.02869925182312727,2.3102063331753016,2.281507084146142
3632,Kevin Malcuit,24,1811,0,0.3728028880432248,2,2.5296297250315547,12,22,3,0,D S,Napoli,0,0.3728028880432248,8.783549834042788,6.521124379709363
3861,Nicola Dalmonte,3,36,0,0.1538856364786625,0,0.053624413907527924,3,1,0,0,S,Genoa,0,0.1538856364786625,0.18579353019595146,0
3873,Ezequiel Schelotto,4,141,0,0.02840030938386917,0,0.07432367838919163,2,2,0,0,D S,Chievo,0,0.02840030938386917,0.1791950212791562,0.11426881048828363
3925,Gabriele Moncini,1,7,0,0,0,0.04795921593904495,0,1,0,0,S,SPAL 2013,0,0,0.04795921593904495,0
3927,Alessio Cragno,38,3420,0,0,0,0.02488134615123272,0,1,1,0,GK,Cagliari,0,0,3.7465470768511295,3.7465470768511295
4226,Darwin Machís,13,444,0,1.0702237989753485,1,0.904230672866106,16,11,2,0,F M S,Udinese,0,1.0702237989753485,3.208138484507799,1.3360655307769775
4275,Lucas Piazon,4,77,0,0.16240641474723816,0,0.01006497722119093,1,1,0,0,S,Chievo,0,0.16240641474723816,0.05308097880333662,0.04301600158214569
4906,Alberto Cerri,15,664,0,1.7803304120898247,0,1.1506150662899017,24,9,3,0,F S,Cagliari,0,1.7803304120898247,2.647313054651022,0.46712741535156965
4907,Bartosz Bereszynski,27,2196,0,0.27123992424458265,2,0.6402478916570544,9,11,5,1,D S,Sampdoria,0,0.27123992424458265,6.9985224939882755,6.6850554794073105
4908,Lorenco Simic,8,231,0,0.765738844871521,0,0.5867941975593567,5,1,0,0,D S,SPAL 2013,0,0.765738844871521,0.22556637972593307,0.22556637972593307
4929,Orji Okwonkwo,8,245,0,0.4336692485958338,0,0.10218668542802334,5,2,2,0,F S,Bologna,0,0.4336692485958338,0.5788293853402138,0.04297345504164696
4934,Andrea Beghetto,27,2229,0,0.9400012055411935,3,3.894458858296275,23,55,3,0,D M S,Frosinone,0,0.9400012055411935,6.1355389673262835,3.8119908794760704
4940,Francesco Rossi,1,1,0,0,0,0,0,0,0,0,S,Atalanta,0,0,0,0
4942,Sofian Kiyine,23,797,0,0.708912749774754,1,0.7504731025546789,20,10,7,0,D M S,Chievo,0,0.708912749774754,1.614674150943756,0.37679789029061794
4951,Grigoris Kastanos,1,62,0,0,0,0,0,0,0,0,M,Juventus,0,0,0.10676442086696625,0.10676442086696625
4970,Luca Pellegrini,16,1102,0,0.02895366121083498,2,1.2467427253723145,2,11,4,1,D S,"Cagliari,Roma",0,0.02895366121083498,2.8849143497645855,2.4712427854537964
5009,Juan Manuel Valencia,1,27,0,0.01977141946554184,0,0,1,0,1,0,S,Bologna,0,0.01977141946554184,0,0
5036,Riza Durmisi,10,309,0,0.1554969847202301,1,0.8040507026016712,4,10,4,0,D S,Lazio,0,0.1554969847202301,1.332191362977028,0.5541430413722992
5195,Nicolás Schiappacase,3,82,0,0.025597015395760536,0,0,1,0,0,0,F S,Parma Calcio 1913,0,0.025597015395760536,0.025597015395760536,0
5699,Dalbert,11,779,0,0.15171152167022228,1,1.062684040516615,6,10,2,0,D M S,Inter,0,0.15171152167022228,1.982483223080635,1.1803708504885435
5700,Yann Karamoh,1,4,0,0,0,0,0,0,0,0,S,Inter,0,0,0,0
6107,Carlo Pinsoglio,1,90,0,0,0,0,0,0,0,0,GK,Juventus,0,0,0.0853918194770813,0.0853918194770813
6167,Vanja Milinkovic-Savic,2,165,0,0,0,0,0,0,0,1,GK,SPAL 2013,0,0,0,0
6171,Vitor Hugo,30,2466,0,0.7872483497485518,3,0.9045476336032152,16,7,7,1,D S,Fiorentina,0,0.7872483497485518,5.320443726144731,4.419519520364702
6180,Manuel Lazzari,33,2851,0,1.4309014286845922,8,6.029499301686883,34,54,7,0,D M,SPAL 2013,0,1.4309014286845922,10.511001020669937,5.256408674642444
6182,Pasquale Schiattarella,28,1847,0,0.5448810989037156,4,1.8018976300954819,14,37,10,0,M S,SPAL 2013,0,0.5448810989037156,5.574231546372175,4.525077752768993
6189,Giacomo Poluzzi,1,3,0,0,0,0,0,0,0,0,S,SPAL 2013,0,0,0,0
6193,Amato Ciciretti,6,134,0,0.0699223205447197,0,0.08809469733387232,1,2,0,0,F S,Parma Calcio 1913,0,0.0699223205447197,0.1471472606062889,0
6202,Stephane Omeonga,3,52,0,0,0,0.12025247141718864,0,2,1,0,S,Genoa,0,0,0.12025247141718864,0
6208,Antonin Barak,8,322,0,0.17583420686423779,0,0.1941419979557395,4,2,0,0,M S,Udinese,0,0.17583420686423779,0.5511222183704376,0.310119210742414
6210,Svante Ingelsson,3,91,0,0.053499918431043625,0,0,2,0,0,0,D S,Udinese,0,0.053499918431043625,0.10326030384749174,0.049760385416448116
6211,Mehdi Leris,23,1616,0,1.8005534247495234,2,0.921203788369894,30,18,5,0,F M S,Chievo,0,1.8005534247495234,4.741709637455642,2.8387282928451896
6212,Mattia Bani,30,2613,0,1.1097779599949718,0,0.9413776695728302,13,4,7,1,D S,Chievo,0,1.1097779599949718,3.6411728826351464,3.5208809464238584
6213,Pawel Jaroszynski,19,1355,0,0.16669979691505432,0,1.5204692333936691,6,12,2,0,D M S,Chievo,0,0.16669979691505432,2.3611190766096115,1.0330059612169862
6297,Esteban Rolón,19,1028,0,0.8105566445738077,0,0.4800768615677953,8,10,9,0,M S,Genoa,0,0.8105566445738077,2.517182517796755,1.4273302108049393
6303,Marvin Zeegelaar,12,957,0,0.06077593192458153,0,0.20449994504451752,1,4,5,1,D S,Udinese,0,0.06077593192458153,0.6653319522738457,0.5761039406061172
6314,Joachim Andersen,32,2880,0,0.8196711977943778,1,0.6729915272444487,13,8,7,0,D,Sampdoria,0,0.8196711977943778,7.996095480397344,7.436740333214402
6336,Bruno Jordao,3,85,0,0.009197229519486427,0,0.02255062572658062,1,1,0,0,M S,Lazio,0,0.009197229519486427,0.13544716499745846,0.11289653927087784
6362,Rick Karsdorp,11,596,0,0,1,0.27386027947068214,0,4,1,0,D M S,Roma,0,0,2.267589575611055,2.083890470676124
6382,Pedro Neto,4,39,0,0.03209921717643738,0,0.04347188398241997,1,1,1,0,S,Lazio,0,0.03209921717643738,0.1533094346523285,0.07773832976818085
6460,Vincenzo Millico,1,1,0,0,0,0,0,0,0,0,S,Torino,0,0,0,0
6516,Everton Luiz,10,304,0,0.028468155302107334,0,0,2,0,5,0,M S,SPAL 2013,0,0.028468155302107334,1.1448735287413,1.1335763102397323
6517,Charalampos Lykogiannis,11,831,0,0.17565608024597168,1,1.1167093999683857,7,8,1,0,D S,Cagliari,0,0.17565608024597168,0.8562265634536743,0.5214230623096228
6536,Iuri Medeiros,2,114,0,0.11520364135503769,0,0.13218078389763832,2,2,0,0,F M,Genoa,0,0.11520364135503769,0.22805842757225037,0.06597128510475159
6672,Riccardo Sottil,2,16,0,0.07786084711551666,0,0,1,0,0,0,S,Fiorentina,0,0.07786084711551666,0.07786084711551666,0
6691,Dejan Kulusevski,3,104,0,0.08964287862181664,0,0,2,0,0,0,S,Atalanta,0,0.08964287862181664,0.09317989647388458,0.019733089953660965
6753,Strahinja Tanasijevic,1,17,0,0.05191075801849365,0,0,1,0,0,1,S,Chievo,0,0.05191075801849365,0,0
6929,Adrian Semper,6,540,0,0,0,0,0,0,0,0,GK,Chievo,0,0,0.4732009619474411,0.4732009619474411
6940,Silvio Proto,2,180,0,0,0,0,0,0,1,0,GK,Lazio,0,0,0.05417809635400772,0.05417809635400772
6960,Bremer,5,180,0,0.013408391736447811,0,0.04479297250509262,1,1,1,0,D S,Torino,0,0.013408391736447811,0.5416993200778961,0.5416993200778961
6961,Vitalie Damascan,1,1,0,0,0,0,0,0,0,0,S,Torino,0,0,0,0
6962,Robin Olsen,27,2430,0,0,0,0.057374510914087296,0,1,2,0,GK,Roma,0,0,5.992856588214636,5.935482081025839
6964,Ante Coric,2,22,0,0.008449087850749493,0,0,1,0,0,0,S,Roma,0,0.008449087850749493,0.008449087850749493,0
6965,Iván Marcano,10,810,0,0.09718884155154228,0,0.664901364594698,3,6,0,0,D S,Roma,0,0.09718884155154228,3.6149187050759792,3.326078277081251
6973,Nehuén Paz,2,113,0,0,0,0,0,0,1,0,D S,Bologna,0,0,0,0
6974,Mattias Svanberg,23,1168,0,1.0236046789214015,3,1.284101441502571,22,16,2,0,M S,Bologna,0,1.0236046789214015,3.261754546314478,1.8861235417425632
6975,Lorenzo Dickmann,6,169,0,0.10697218030691147,0,0,1,0,1,0,D S,SPAL 2013,0,0.10697218030691147,0.1312389988452196,0.1312389988452196
6977,Pietro Terracciano,10,900,0,0,0,0,0,0,0,0,GK,"Empoli,Fiorentina",0,0,0.568504586815834,0.568504586815834
6979,Jacob Rasmussen,14,1011,0,0.14371285308152437,1,0.12394736707210541,3,3,3,0,D M S,Empoli,0,0.14371285308152437,1.9418393801897764,1.9209041614085436
6981,Ismael Bennacer,37,2958,0,0.560276061296463,5,2.300154346972704,19,32,7,0,M S,Empoli,0,0.560276061296463,10.38519431091845,8.742078377865255
6982,Ivan Provedel,16,1440,0,0,0,0.11157112196087837,0,3,0,0,GK,Empoli,0,0,2.464918192476034,2.3533470798283815
6983,Joel Untersee,3,119,0,0,0,0,0,0,0,0,D S,Empoli,0,0,0.143651376478374,0.143651376478374
6987,Filip Bradaric,27,1494,0,0.33804387878626585,2,0.5657686339691281,14,9,5,0,M S,Cagliari,0,0.33804387878626585,3.564775438979268,3.0595306996256113
6989,Simone Iacoponi,38,3355,0,0.7895377222448587,0,0.6701288539916277,9,11,4,0,D,Parma Calcio 1913,0,0.7895377222448587,5.6814434714615345,5.1532458662986755
6991,Leo Stulac,26,1451,0,0.6587115619331598,2,1.9355539046227932,22,21,3,1,M S,Parma Calcio 1913,0,0.6587115619331598,4.103184875100851,2.606623938307166
6992,Pierluigi Frattali,1,90,0,0,0,0,0,0,0,0,GK,Parma Calcio 1913,0,0,0.2909337282180786,0.2909337282180786
6994,Alessio Da Cruz,3,138,0,0.053025972098112106,0,0,1,0,0,0,F S,Parma Calcio 1913,0,0.053025972098112106,0.053025972098112106,0
6996,William Troost-Ekong,35,3070,0,0.35132562927901745,0,0.3616683203727007,8,5,4,0,D,Udinese,0,0.35132562927901745,4.256134538911283,3.9726968789473176
6999,Felipe Vizeu,5,24,0,0.018756909295916557,0,0.029315750114619732,1,2,0,0,S,Udinese,0,0.018756909295916557,0.029315750114619732,0
7000,Hidde ter Avest,13,998,0,0.1531948521733284,1,0.33408690243959427,3,8,0,0,D M S,Udinese,0,0.1531948521733284,2.6701443335041404,2.3360426602885127
7001,Nicholas Opoku,12,913,0,0.24609374813735485,0,0.024030989035964012,5,1,5,0,D S,Udinese,0,0.24609374813735485,1.3112137969583273,1.1937727369368076
7002,Giangiacomo Magnani,19,1516,0,0.15884892642498016,1,0.17741595953702927,2,4,2,0,D S,Sassuolo,0,0.15884892642498016,2.7949891537427902,2.692417189478874
7004,Leonardo Sernicola,1,1,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0,0
7005,Jens Odgaard,1,14,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0,0
7013,Matteo Pessina,12,225,0,0.04768894426524639,1,0.3285428285598755,3,2,0,0,M S,Atalanta,0,0.04768894426524639,0.9899079874157906,0.9899079874157906
7014,Arkadiusz Reca,3,43,0,0,0,0.4314882159233093,0,2,0,0,S,Atalanta,0,0,0.7990950345993042,0.3676068186759949
7016,Luca Matarese,2,12,0,0,0,0,0,0,1,0,S,Frosinone,0,0,0,0
7018,Nicolò Brighenti,11,990,0,0.29999004304409027,0,0.12811239063739777,3,2,4,0,D,Frosinone,0,0.29999004304409027,2.179495882242918,1.8703502379357815
7081,Francisco Sierralta,6,263,0,0.025509743951261044,0,0.5982292294502258,2,2,2,0,D S,Parma Calcio 1913,0,0.025509743951261044,0.14279473200440407,0.14279473200440407
7082,Darijo Srna,26,2091,0,0.5589061193168163,3,3.000993352383375,10,43,6,1,D S,Cagliari,0,0.5589061193168163,4.891083128750324,3.251543501392007
7083,Christian Nørgaard,6,331,0,0,0,0.10969630256295204,0,2,0,0,M S,Fiorentina,0,0,1.166888665407896,1.0884925834834576
7084,Dusan Vlahovic,10,142,0,1.4469241313636303,0,0.1426570639014244,10,3,0,0,F S,Fiorentina,0,1.4469241313636303,1.457325890660286,0
7085,Tòfol Montiel,1,2,0,0.02533624693751335,0,0.3915894627571106,1,2,0,0,S,Fiorentina,0,0.02533624693751335,0.41692569851875305,0
7086,David Hancko,5,283,0,0.2895662188529968,0,0.09577395394444466,2,3,0,0,D S,Fiorentina,0,0.2895662188529968,0.7189580649137497,0.7063951939344406
7088,Joaquín Ardáiz,1,17,0,0,0,0,0,0,0,0,S,Frosinone,0,0,0,0
7089,Gabriele Corbo,1,4,0,0,0,0,0,0,0,0,S,Bologna,0,0,0,0
7092,Koray Günter,14,824,0,0.1373535767197609,0,0.5377518236637115,3,6,1,0,D S,Genoa,0,0.1373535767197609,1.3788270354270935,0.9674203433096409
7095,Juan Musso,29,2610,0,0,0,0.0302105862647295,0,1,4,0,GK,Udinese,0,0,1.3700627284124494,1.3398521421477199
7096,Omar Colley,21,1765,0,0.48660346679389477,0,0.17917542904615402,7,4,0,1,D,Sampdoria,0,0.48660346679389477,3.811509232968092,3.811509232968092
7097,Ronaldo Vieira,14,589,0,0.3531783204525709,0,0.16801013611257076,7,4,3,0,M S,Sampdoria,0,0.3531783204525709,1.4382884614169598,1.3592977607622743
7125,Mauro Burruchaga,1,58,0,0.01006497722119093,0,0,1,0,0,0,S,Chievo,0,0.01006497722119093,0.01006497722119093,0.01006497722119093
7126,Júnior Tavares,3,187,0,0.014912214130163193,0,0.3241705000400543,1,2,1,0,D S,Sampdoria,0,0.014912214130163193,0.26256409008055925,0.014752102084457874
7149,Sergej Grubac,3,158,0,0.3254692852497101,0,0.055998917669057846,2,1,1,0,F S,Chievo,0,0.3254692852497101,0.06572149693965912,0
7178,Valon Berisha,8,185,0,0.0210026316344738,0,0.3826695028692484,1,4,0,0,M S,Lazio,0,0.0210026316344738,1.3902081921696663,1.3174627106636763
7190,Rai Vloet,5,116,0,0.19003868475556374,0,0.17476636730134487,5,4,0,0,M S,Frosinone,0,0.19003868475556374,0.22366353310644627,0.048897165805101395
7216,Ben Wilmot,5,193,0,0.01847839541733265,0,0.06077593192458153,1,1,1,0,D M S,Udinese,0,0.01847839541733265,0.19104613363742828,0.11179181188344955
7225,Petar Micin,1,2,0,0,0,0,0,0,0,0,S,Udinese,0,0,0,0
7227,Matteo Scozzarella,22,1479,0,0.18196149170398712,3,2.2665395345538855,8,19,8,0,M S,Parma Calcio 1913,0,0.18196149170398712,1.99537568166852,1.084720516577363
7263,Musa Juwara,1,10,0,0,0,0,0,0,0,0,S,Chievo,0,0,0,0
