id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1269,Alessandro Gazzi,25,1943,0,0.06146189756691456,0,0.07065442763268948,2,3,6,2,M S,Palermo,0,0.06146189756691456,1.9021166767925024,1.8525577038526535
1276,Carlos Embalo,12,616,0,0.34927861392498016,1,0.24294553697109222,11,4,0,0,F M S,Palermo,0,0.34927861392498016,1.0659473612904549,0.6731818951666355
1278,Andrea Fulignati,9,810,0,0,0,0,0,0,0,0,GK,Palermo,0,0,0.13183620478957891,0.13183620478957891
1279,Roberto Vitiello,5,378,0,0,0,0,0,0,1,0,D,Palermo,0,0,0.40647014416754246,0.40647014416754246
1280,Simone Lo Faso,10,241,0,0.42128399200737476,0,0.8913504183292389,7,5,0,0,M S,Palermo,0,0.42128399200737476,1.1131861545145512,0.6167750265449286
1281,Giuseppe Pezzella,10,804,0,0.2049875445663929,0,0.21526352316141129,5,4,1,0,D M S,Palermo,0,0.2049875445663929,0.5554317124187946,0.4082227572798729
1283,Ouasim Bouy,2,35,0,0.012344712391495705,0,0.030834026634693146,1,1,1,0,S,Palermo,0,0.012344712391495705,0.08226732909679413,0.03908859193325043
1285,Gianluigi Buffon,30,2656,0,0,0,0.024700447916984558,0,1,0,0,GK,Juventus,0,0,4.516383437439799,4.491683004423976
1286,Andrea Barzagli,23,1525,0,0.10556846857070923,0,0.150791235268116,2,2,2,0,D S,Juventus,0,0.10556846857070923,6.269904129207134,6.085143983364105
1296,Stefano Sturaro,21,1033,0,1.8763929065316916,1,1.024052919819951,21,12,5,0,M S,Juventus,0,1.8763929065316916,4.516332942992449,2.4115105494856834
1297,Neto,8,674,0,0,0,0,0,0,0,0,GK S,Juventus,0,0,1.4851542189717293,1.4851542189717293
1298,Patrice Evra,6,242,0,0.02252946048974991,0,0,1,0,0,0,D S,Juventus,0,0.02252946048974991,1.1995066478848457,1.1769771873950958
1302,Emil Audero,1,90,0,0,0,0,0,0,0,0,GK,Juventus,0,0,0.0675790086388588,0.0675790086388588
1305,Lukasz Skorupski,35,3150,0,0,0,0.02934264950454235,0,1,2,0,GK,Empoli,0,0,1.021307879127562,0.9919652352109551
1306,Vincent Laurini,24,1925,0,0.11354545131325722,0,0.36679747607558966,2,7,2,1,D,Empoli,0,0.11354545131325722,2.595498756505549,2.3571879733353853
1310,José Mauri,14,881,0,0.06659192685037851,0,0.1627779733389616,4,3,4,0,M S,Empoli,0,0.06659192685037851,0.8879502518102527,0.816837347112596
1314,Guido Marilungo,20,946,0,0.795361197553575,4,2.0578144881874323,10,20,2,0,F S,Empoli,0,0.795361197553575,4.2216020077466965,2.438977723941207
1316,Frederic Veseli,17,1177,0,0.02138867974281311,2,0.24073990434408188,1,2,3,0,D S,Empoli,0,0.02138867974281311,1.7939907321706414,1.6868620226159692
1317,Andrés Tello,18,814,0,0.22930191364139318,0,0.5585396010428667,8,11,6,0,M S,Empoli,0,0.22930191364139318,1.6573579907417297,1.042832026258111
1320,Federico Barba,11,809,0,0.2289346568286419,0,0.030054889619350433,4,1,3,0,D S,Empoli,0,0.2289346568286419,0.8044939283281565,0.8044939283281565
1321,Alberto Pelagotti,3,270,0,0,0,0,0,0,0,0,GK,Empoli,0,0,0.287224218249321,0.287224218249321
1322,Raffaele Maiello,1,60,0,0,0,0.4235660135746002,0,2,0,0,M,Empoli,0,0,0.37047386169433594,0
1323,Marco Zambelli,10,390,0,0.0500447042286396,0,1.0705274976789951,1,5,1,0,D S,Empoli,0,0.0500447042286396,1.82363872975111,0.7538743251934648
1324,Federico Dimarco,12,648,0,0.19902932830154896,1,0.7008714079856873,9,11,2,0,D S,Empoli,0,0.19902932830154896,1.3594314930960536,1.2038140641525388
1325,Marcel Büchel,15,821,0,0.16229780856519938,0,0.017246311530470848,9,1,5,0,M S,Empoli,0,0.16229780856519938,0.5634221667423844,0.4554672110825777
1326,Assane Diousse,33,2397,0,0.21244065184146166,0,0.6995130805298686,10,11,13,0,M S,Empoli,0,0.21244065184146166,7.1635479955002666,6.461288350634277
1327,Matheus Pereira,1,5,0,0.4814784824848175,0,0,1,0,0,0,S,Empoli,0,0.4814784824848175,0.5886071920394897,0.10712870210409164
1328,Stefano Sorrentino,34,3060,0,0,0,0,0,0,1,0,GK,Chievo,0,0,3.1474720668047667,3.1474720668047667
1331,Dario Dainelli,26,2189,0,0.01907079853117466,0,0.22306645289063454,1,4,8,0,D S,Chievo,0,0.01907079853117466,3.226434522308409,3.1247546756640077
1334,Perparim Hetemaj,23,1878,0,0.5200687060132623,0,0.5813614055514336,15,15,6,0,M S,Chievo,0,0.5200687060132623,5.915436667390168,5.0071440720930696
1338,Antonio Floro Flores,12,551,0,0.9359517204575241,1,0.9884023778140545,22,6,0,0,F S,Chievo,0,0.9359517204575241,2.861576246097684,1.0851501189172268
1339,Mariano Izco,25,1156,0,0.8757216017693281,1,1.1832890901714563,12,19,1,0,D M S,Chievo,0,0.8757216017693281,3.6428964314982295,2.2561657149344683
1341,Ivan Radovanovic,35,2888,0,0.6481183571740985,0,0.7185001773759723,27,9,10,0,M S,Chievo,0,0.6481183571740985,5.885716054588556,5.44032709300518
1342,Nicolás Spolli,21,1588,0,1.708096880465746,0,0.016877556219697,8,1,8,0,D S,Chievo,0,1.708096880465746,2.024570840410888,1.4028739361092448
1344,Nicolas Frey,15,1181,0,0.03671749494969845,0,0.6623197738081217,2,12,2,0,D S,Chievo,0,0.03671749494969845,1.8911604713648558,1.664977315813303
1345,Andrea Seculin,4,360,0,0,0,0,0,0,0,0,GK,Chievo,0,0,0.019685819745063782,0.019685819745063782
1346,Gennaro Sardo,1,6,0,0,0,0,0,0,0,0,S,Chievo,0,0,0,0
1348,Vittorio Parigini,3,20,0,0,0,0,0,0,0,0,S,Chievo,0,0,0.01651964709162712,0.01651964709162712
1351,Alex Cordaz,36,3237,0,0,0,0,0,0,2,1,GK,Crotone,0,0,1.1483843075111508,1.1483843075111508
1353,Claiton,10,709,0,0.49460721015930176,1,0.8354994058609009,3,1,2,0,D S,Crotone,0,0.49460721015930176,0.7481220215559006,0.7481220215559006
1355,Bruno Martella,29,2334,0,0.32914234790951014,0,1.1649717995896935,14,13,4,0,D M S,Crotone,0,0.32914234790951014,4.210646654479206,3.8507356122136116
1356,Lorenzo Crisetig,32,2541,0,0.3501232471317053,1,1.4188922671601176,14,29,11,1,M S,Crotone,0,0.3501232471317053,4.699046120978892,3.718314489349723
1357,Aniello Salzano,7,499,0,0.08176514506340027,0,0.14731885865330696,3,4,0,0,M S,Crotone,0,0.08176514506340027,1.2305588200688362,1.143822519108653
1358,Leonardo Capezzi,25,1635,0,0.7973175588995218,0,0.9624329563230276,24,15,5,1,M S,Crotone,0,0.7973175588995218,2.300749098882079,1.7788276234641671
1365,Djamel Mesbah,10,679,0,0.07891905587166548,0,0.14493203535676003,2,3,1,0,D S,Crotone,0,0.07891905587166548,0.5192006733268499,0.3687420189380646
1366,Noe Dussenne,8,462,0,0.14609473198652267,0,0,3,0,1,1,D S,Crotone,0,0.14609473198652267,1.0757311023771763,1.0570274032652378
1367,Marco Festa,3,182,0,0,0,0,0,0,1,0,GK S,Crotone,0,0,0.015445241704583168,0.015445241704583168
1368,Nicolò Fazzi,1,4,0,0,0,0,0,0,0,0,S,Crotone,0,0,0,0
1372,Andrea Barberis,26,2065,0,0.5444290386512876,3,1.7919306438416243,17,18,3,0,M S,Crotone,0,0.5444290386512876,1.3191883899271488,1.107982812449336
1374,José Reina,37,3330,0,0,0,0.10230093449354172,0,1,1,0,GK,Napoli,0,0,9.71724085137248,9.61493992432952
1375,Elseid Hysaj,35,3033,0,0.44956381618976593,1,1.5182642238214612,8,19,8,0,D S,Napoli,0,0.44956381618976593,15.018598575145006,13.776815086603165
1378,Ivan Strinic,12,1039,0,0.03371981531381607,2,1.6449172087013721,1,11,3,0,D,Napoli,0,0.03371981531381607,6.235692128539085,5.5767010152339935
1380,Amadou Diawara,18,1040,0,0.15668641589581966,0,0.23271367605775595,6,10,1,0,M S,Napoli,0,0.15668641589581966,5.225641079246998,5.081502549350262
1387,Faouzi Ghoulam,29,2377,0,0.6280846931040287,6,5.15974513720721,18,60,1,0,D S,Napoli,0,0.6280846931040287,13.107416659593582,11.027539193630219
1388,Rafael Cabral,1,90,0,0,0,0,0,0,0,0,GK,Napoli,0,0,0.05709438398480415,0.05709438398480415
1389,Jorginho,27,2158,0,0.7905589696019888,3,3.7473028525710106,22,38,3,0,M,Napoli,0,0.7905589696019888,17.69924357160926,15.593536850064993
1390,Marko Rog,15,357,0,0.762418620288372,0,0.1727040372788906,11,3,4,0,M S,Napoli,0,0.762418620288372,4.907454589381814,4.251977510750294
1391,Christian Maggio,7,391,0,0.045383479446172714,0,0.17966847866773605,1,2,0,0,D S,Napoli,0,0.045383479446172714,1.669822652824223,1.4877581940963864
1396,Marco Storari,15,1258,0,0,0,0,0,0,1,1,GK,Cagliari,0,0,0.3242991268634796,0.3242991268634796
1398,Bartosz Salamon,15,825,0,0.6633516773581505,0,0.48772721737623215,8,2,1,0,D S,Cagliari,0,0.6633516773581505,1.428479541093111,0.8994750380516052
1400,Nicola Murru,26,2180,0,0.2802743688225746,1,1.1654833909124136,8,12,3,0,D,Cagliari,0,0.2802743688225746,3.621498540043831,3.173078030347824
1401,Panagiotis Tachtsidis,26,2143,0,0.6812412422150373,5,2.838467914611101,26,35,5,0,D M S,Cagliari,0,0.6812412422150373,6.186832999810576,4.265853684395552
1409,Nicolò Barella,28,1910,0,0.6803577020764351,1,1.429395915940404,18,24,9,1,M S,Cagliari,0,0.6803577020764351,5.382464322261512,4.489446401596069
1410,Rafael,21,1801,0,0,0,0.012540634721517563,0,1,0,0,GK S,Cagliari,0,0,1.2581835743039846,1.2581835743039846
1411,Gianni Munari,11,342,0,0,0,0,0,0,5,0,M S,Cagliari,0,0,0.12499162554740906,0.12499162554740906
1413,Roberto Colombo,1,1,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0,0
1414,Niccolò Giannetti,11,231,0,1.992855031043291,0,0.0354795828461647,12,1,0,0,F S,Cagliari,0,1.992855031043291,1.8728771470487118,0
1415,Luca Bittante,5,307,0,0.006184155121445656,0,0.12797355465590954,1,4,3,0,D S,Cagliari,0,0.006184155121445656,0.1655733771622181,0.04717585537582636
1416,Ciprian Tatarusanu,35,3099,0,0,0,0.024671880528330803,0,1,0,0,GK,Fiorentina,0,0,4.7238594852387905,4.69918760471046
1417,Carlos Salcedo,18,1349,0,0.36391750909388065,1,0.8741077082231641,3,11,7,0,D M S,Fiorentina,0,0.36391750909388065,6.303856402635574,5.88399787992239
1420,Maximiliano Olivera,18,1110,0,0,2,0.9033316224813461,0,11,4,0,D M S,Fiorentina,0,0,2.545474134385586,1.7655926160514355
1427,Kevin Diks,2,2,0,0,0,0.055810313671827316,0,1,0,0,S,Fiorentina,0,0,0.055810313671827316,0
1428,Ianis Hagi,2,47,0,0.06407099217176437,0,0.4168221652507782,2,2,1,0,S,Fiorentina,0,0.06407099217176437,0.4802596867084503,0.46042197942733765
1429,Hrvoje Milic,17,1260,0,0.19155681692063808,4,2.3739533834159374,5,13,4,0,D F M S,Fiorentina,0,0.19155681692063808,4.482993992045522,3.1622318644076586
1431,Sebastien De Maio,6,540,0,0.05908138304948807,0,0,1,0,1,0,D,Fiorentina,0,0.05908138304948807,0.7175232823938131,0.7175232823938131
1432,Luca Lezzerini,1,51,0,0,0,0,0,0,0,0,S,Fiorentina,0,0,0,0
1435,Nenad Tomovic,25,1817,0,0.16040433757007122,1,0.4925073394551873,5,12,11,0,D S,Fiorentina,0,0.16040433757007122,5.913663409650326,5.434560671448708
1436,Sebastián Cristóforo,19,678,0,0.25017672777175903,2,0.5983445839956403,6,16,1,0,M S,Fiorentina,0,0.25017672777175903,1.6301779299974442,0.9312262600287795
1437,Ângelo Da Costa,18,1538,0,0,0,0.03843088075518608,0,1,1,0,GK S,Bologna,0,0,1.9780103284865618,1.9395794477313757
1439,Domenico Maietta,29,2382,0,0.1085314005613327,1,0.6092962473630905,4,6,8,0,D,Bologna,0,0.1085314005613327,4.529120679013431,4.474683009088039
1443,Ádám Nagy,25,1824,0,0.24725576862692833,1,0.45971511770039797,8,17,4,0,M S,Bologna,0,0.24725576862692833,4.2334847105666995,3.7603416284546256
1446,Sergio Floccari,5,243,0,0.194828063249588,0,0.11419557500630617,2,3,0,0,F S,Bologna,0,0.194828063249588,0.5486557567492127,0.23963214457035065
1450,Umar Sadiq,7,225,0,0.22693907283246517,1,0.4939484167844057,5,4,2,0,F S,Bologna,0,0.22693907283246517,1.130032304674387,0.40914478339254856
1451,Anthony Mounier,11,386,0,0.46387629956007004,0,0.2185809165239334,8,4,0,0,F S,"Atalanta,Bologna",0,0.46387629956007004,1.2424134276807308,0.7406061589717865
1452,Godfred Donsah,13,887,0,0.9705285541713238,2,0.5304891709238291,9,9,2,0,M S,Bologna,0,0.9705285541713238,2.2168519217520952,0.8891990967094898
1453,Marios Oikonomou,18,1238,0,0.3304422730579972,0,0.08947529643774033,6,2,1,0,D S,Bologna,0,0.3304422730579972,2.6785665694624186,2.5817016381770372
1454,Alex Ferrari,1,90,0,0,0,0,0,0,0,0,D,Bologna,0,0,0.014998883940279484,0.014998883940279484
1457,Luca Rizzo,12,450,0,0.2256739679723978,0,0.11465185694396496,5,3,0,0,F S,Bologna,0,0.2256739679723978,0.5007065664976835,0.22384896874427795
1458,Ibrahima Mbaye,16,1072,0,0.1442931778728962,1,0.5808578878641129,4,2,4,0,D S,Bologna,0,0.1442931778728962,1.7064763074740767,1.6779187554493546
1460,Andrea Consigli,37,3330,0,0,0,0.16270361840724945,0,1,1,0,GK,Sassuolo,0,0,2.1111348518170416,2.1111348518170416
1461,Pol Lirola,22,1540,0,0.21180626098066568,3,2.6292866757139564,7,11,3,0,D M S,Sassuolo,0,0.21180626098066568,5.306388932280242,3.3096550051122904
1467,Davide Biondini,14,853,0,0.16582664102315903,0,0.3999794330447912,4,10,5,0,M S,Sassuolo,0,0.16582664102315903,2.6254190299659967,2.0596129689365625
1476,Cristian Dell&#039;Orco,9,776,0,0,0,0.20348539296537638,0,4,0,0,D,Sassuolo,0,0,1.2380749275907874,1.0345895364880562
1478,Marcello Gazzola,16,1381,0,0.15970405749976635,1,0.7626753356307745,6,10,3,0,D,Sassuolo,0,0.15970405749976635,4.021553935483098,3.509461011737585
1480,Gianluca Pegolo,1,90,0,0,0,0,0,0,0,0,GK,Sassuolo,0,0,0.29398179054260254,0.29398179054260254
1483,Etrit Berisha,26,2340,0,0,0,0,0,0,2,0,GK,Atalanta,0,0,1.4077957831323147,1.4077957831323147
1484,Rafael Toloi,32,2722,0,1.1373750073835254,0,0.6720375027507544,19,9,7,0,D S,Atalanta,0,1.1373750073835254,9.061155615374446,8.853529641404748
1490,Boukary Dramé,10,633,0,0.11942459270358086,0,0.980886809527874,5,8,1,0,D M S,Atalanta,0,0.11942459270358086,2.032463014125824,1.1708154082298279
1495,Abdoulay Konko,10,616,0,0.2284652292728424,0,0.02740347385406494,4,1,2,0,D M S,Atalanta,0,0.2284652292728424,0.8938822271302342,0.7067097248509526
1497,Ervin Zukanovic,19,1386,0,1.0338675864040852,0,0.23981188982725143,10,5,1,0,D M S,Atalanta,0,1.0338675864040852,4.245333747938275,4.198571698740125
1498,Bryan Cabezas,1,22,0,0.03157961741089821,0,0,1,0,0,0,S,Atalanta,0,0.03157961741089821,0.03157961741089821,0.03157961741089821
1499,Cristian Raimondi,8,331,0,0.13077541906386614,0,0.1915297470986843,3,4,3,0,D M S,Atalanta,0,0.13077541906386614,0.6980781704187393,0.4916466027498245
1500,Leonardo Spinazzola,30,2506,0,0.9521535327658057,5,4.931550778448582,15,47,2,0,D F M S,Atalanta,0,0.9521535327658057,12.069762989878654,7.8845016453415155
1501,Marco Sportiello,10,900,0,0,0,0.05132440850138664,0,1,1,0,GK,"Atalanta,Fiorentina",0,0,0.5118314493447542,0.4605070408433676
1503,Giulio Migliaccio,3,9,0,0,0,0,0,0,0,0,S,Atalanta,0,0,0,0
1505,Samir Handanovic,37,3330,0,0.029560478404164314,0,0,1,0,4,0,GK,Inter,0,0.029560478404164314,5.504866199567914,5.504866199567914
1506,Yuto Nagatomo,16,1020,0,0.1316385194659233,0,0.04012303799390793,3,1,2,0,D M S,Inter,0,0.1316385194659233,1.7842067200690508,1.63169049564749
1507,Miranda,32,2880,0,1.4158781208097935,0,0.23142907954752445,16,8,6,0,D,Inter,0,1.4158781208097935,8.938766698352993,8.705249874852598
1508,Jeison Murillo,27,2082,0,0.7358310893177986,0,0.05238247290253639,10,1,6,0,D S,Inter,0,0.7358310893177986,4.000758666545153,3.8663240149617195
1509,Davide Santon,14,1017,0,0.013767464086413383,1,0.883814349770546,1,12,1,0,D S,Inter,0,0.013767464086413383,3.2921660989522934,2.6468500047922134
1510,Gary Medel,26,2172,0,0.6481089917942882,0,0.1745414063334465,10,5,5,0,D M,Inter,0,0.6481089917942882,7.670214654877782,7.009694138541818
1515,Cristian Ansaldi,21,1507,0,0.4421108737587929,1,0.9122439008206129,6,14,8,1,D S,Inter,0,0.4421108737587929,6.348581878468394,5.375105069950223
1518,Rodrigo Palacio,15,418,0,2.652367850765586,3,1.5300939017906785,13,12,1,0,F S,Inter,0,2.652367850765586,4.832985917106271,0.986177422106266
1519,Juan Pablo Carrizo,1,90,0,0,0,0,0,0,0,0,GK,Inter,0,0,0.08082510530948639,0.08082510530948639
1522,Andrea Ranocchia,5,379,0,1.0324270483106375,0,0.05773799680173397,5,2,2,0,D,Inter,0,1.0324270483106375,0.6536379083991051,0.1659876387566328
1524,Stevan Jovetic,5,63,0,0,0,0.01571323350071907,0,1,1,0,S,Inter,0,0,0.19503328204154968,0.19503328204154968
1525,Assane Demoya Gnoukouri,4,138,0,0.09055373072624207,0,0.026052061468362808,1,1,0,0,S,Inter,0,0.09055373072624207,0.601192981004715,0.4845871925354004
1527,Emanuele Terranova,3,193,0,0.08964121341705322,0,0,1,0,0,0,D S,Sassuolo,0,0.08964121341705322,0.7865206003189087,0.7865206003189087
1529,Davide Vitturini,3,146,0,0,0,0.11543227732181549,0,1,0,0,D S,Pescara,0,0,0.213654063642025,0.0982217863202095
1530,Andrea Coda,13,1008,0,0.3806754369288683,0,0.07048889063298702,3,2,6,1,D S,Pescara,0,0.3806754369288683,1.3950991798192263,1.317751083523035
1532,Emiliano Viviano,17,1530,0,0,0,0.055899057537317276,0,1,5,0,GK,Sampdoria,0,0,1.2173935864120722,1.161494528874755
1533,Dodô,7,368,0,0,0,0.033418212085962296,0,1,0,0,D S,Sampdoria,0,0,0.22255577892065048,0.1891375668346882
1535,Accursio Bentivegna,3,90,0,0.029035763815045357,0,0,1,0,0,0,F M S,Palermo,0,0.029035763815045357,0.029035763815045357,0
1536,Norbert Balogh,16,525,0,0.815748693421483,0,0.09679876547306776,9,4,1,1,F M S,Palermo,0,0.815748693421483,1.4092895789071918,0.5680910348892212
1537,Sasa Lukic,14,769,0,0.33648396003991365,0,0.44812180660665035,7,10,6,0,M S,Torino,0,0.33648396003991365,1.2955083288252354,0.8308562152087688
1538,Samuel Gustafson,5,215,0,0,0,0.13665339350700378,0,1,1,0,M S,Torino,0,0,1.094086468219757,0.9574330747127533
1545,Emil Krafth,26,1648,0,0.16505992226302624,0,0.6103764632716775,6,7,1,2,D S,Bologna,0,0.16505992226302624,5.253240130841732,4.546013560146093
1547,Pablo Armero,2,180,0,0,0,0,0,0,1,0,D,Udinese,0,0,0.10198114812374115,0.10198114812374115
1548,Adalberto Peñaranda,6,155,0,0.23535820096731186,0,0,6,0,0,0,F S,Udinese,0,0.23535820096731186,0.8177339509129524,0.5823757499456406
1549,Senna Miangue,7,253,0,0,0,0.18356932327151299,0,4,1,0,D S,"Cagliari,Inter",0,0,1.7901295460760593,1.640129029750824
1550,Luca Ceppitelli,19,1691,0,0.4043461689725518,0,0.15052667912095785,7,2,5,0,D,Cagliari,0,0.4043461689725518,0.8421964449808002,0.8214895315468311
1552,Alberto Gilardino,17,689,0,1.315916996449232,0,1.1704059094190598,9,6,2,0,F S,"Empoli,Pescara",0,1.315916996449232,2.4801494609564543,0.34952870570123196
1554,Uros Cosic,14,958,0,0.03935042396187782,0,0.027309760451316833,1,1,1,0,D S,Empoli,0,0.03935042396187782,0.29891901928931475,0.29891901928931475
1555,Bartlomiej Dragowski,1,90,0,0,0,0,0,0,0,0,GK,Fiorentina,0,0,0.28033286333084106,0.28033286333084106
1556,Guglielmo Stendardo,10,693,0,0.2116117626428604,0,0.27189740538597107,3,1,1,0,D S,"Atalanta,Pescara",0,0.2116117626428604,1.5426633059978485,1.2707659006118774
1557,Carlos Carmona,2,102,0,0,0,0.008031491190195084,0,1,1,1,M,Atalanta,0,0,0.2245604172348976,0.21652892976999283
1559,Filippo Costa,1,50,0,0,0,0,0,0,0,0,S,Chievo,0,0,0.04859187826514244,0.04859187826514244
1560,Leonel Vangioni,15,946,0,0.4272399749606848,0,0.3826766759157181,6,7,4,0,D S,AC Milan,0,0.4272399749606848,2.0450548231601715,1.9108619410544634
1561,Panagiotis Kone,5,297,0,0.16675621271133423,0,0.5241346657276154,6,2,1,0,M S,Udinese,0,0.16675621271133423,0.8311642110347748,0.2967460826039314
1562,Francesco Lodi,1,10,0,0,0,0,0,0,0,0,S,Udinese,0,0,0,0
1563,Jordan Lukaku,16,838,0,0.38973057456314564,1,0.9201884046196938,2,10,2,0,D M S,Lazio,0,0.38973057456314564,3.421507455408573,3.031767077744007
1564,Ricardo Kishna,5,159,0,0.13141269981861115,0,0.4167087972164154,2,3,0,0,F S,Lazio,0,0.13141269981861115,0.6741003543138504,0.4399629533290863
1566,Mattia Aramu,1,47,0,0.06783939152956009,0,0,1,0,0,0,F,Torino,0,0.06783939152956009,0,0
1568,Felipe Melo,5,171,0,0.01437650341540575,0,0,1,0,1,1,M S,Inter,0,0.01437650341540575,2.199284613132477,2.184908092021942
1569,Valerio Verre,28,1915,0,2.13583052624017,2,2.278393354266882,36,26,2,1,D F M S,Pescara,0,2.13583052624017,8.015735011547804,5.2015075497329235
1573,Riccardo Montolivo,9,780,0,0.12919998541474342,0,0.39472926780581474,7,11,2,0,M,AC Milan,0,0.12919998541474342,3.9433791786432266,3.5187261886894703
1574,Davide Calabria,12,989,0,0.19666763488203287,1,1.7152062635868788,9,11,3,0,D S,AC Milan,0,0.19666763488203287,3.9186581894755363,2.954332547262311
1575,Timo Letschert,9,666,0,0,0,0.013641668483614922,0,1,2,1,D,Sassuolo,0,0,2.0056441463530064,1.9920024760067463
1577,Marko Pjaca,14,440,0,1.8173699080944061,0,0.37513936311006546,13,4,1,0,M S,Juventus,0,1.8173699080944061,2.2219753321260214,0.4580360557883978
1578,Luca Crosta,1,90,0,0,0,0,0,0,0,0,GK,Cagliari,0,0,0.08857671171426773,0.08857671171426773
1579,Daniele Gastaldello,24,1929,0,0.5066033378243446,1,0.039790015667676926,4,1,12,2,D,Bologna,0,0.5066033378243446,2.4773189704865217,2.455960761755705
1582,Aleksandar Pesic,6,78,0,0.6611610427498817,0,0,4,0,0,0,S,Atalanta,0,0.6611610427498817,0.6924138739705086,0.4725889191031456
1585,Ewandro,5,51,0,0.025852175429463387,0,0.044820744544267654,1,1,0,0,S,Udinese,0,0.025852175429463387,0.1921997256577015,0.1215268038213253
1587,Kwadwo Asamoah,18,1465,0,0.39362129755318165,1,1.0135690942406654,8,14,2,0,D M S,Juventus,0,0.39362129755318165,6.689338333904743,5.380198836326599
1588,Raúl Albiol,26,2299,0,0.4819839894771576,1,0.7528695426881313,9,7,8,0,D S,Napoli,0,0.4819839894771576,12.072230841964483,11.940850052982569
1590,Luca Antonelli,7,311,0,0.6815892308950424,0,0.13623660616576672,3,2,1,0,D S,AC Milan,0,0.6815892308950424,1.8190841116011143,1.121012881398201
1591,Giuseppe Cuomo,1,3,0,0,0,0,0,0,0,0,S,Crotone,0,0,0,0
1595,Bastos,11,776,0,0.20684163738042116,0,0.046880148351192474,3,2,4,1,D S,Lazio,0,0.20684163738042116,1.4492987468838692,1.4322366174310446
1596,Archimede Morleo,1,23,0,0,0,0,0,0,0,0,S,Bologna,0,0,0.12161149829626083,0.12161149829626083
1597,Cristian Molinaro,10,751,0,0.2595490552484989,2,1.0471746595576406,4,9,2,0,D S,Torino,0,0.2595490552484989,2.2359869554638863,1.720058735460043
1599,Norbert Gyömbér,10,850,0,0.12717673182487488,0,0.015732036903500557,1,1,4,0,D,Pescara,0,0.12717673182487488,1.076097721233964,1.0603656843304634
1600,Jonathan Biabiany,1,1,0,0.12112630158662796,0,0,1,0,0,0,S,Inter,0,0.12112630158662796,0.12112630158662796,0
1602,Daniel Pavlovic,9,719,0,0.1255292473360896,0,0.32145173475146294,5,7,2,0,D S,Sampdoria,0,0.1255292473360896,0.9554931279271841,0.8707507625222206
1603,Simone Missiroli,13,773,0,0.3893625680357218,0,0.09841513633728027,4,3,3,0,M S,Sassuolo,0,0.3893625680357218,2.0970800509676337,1.6800589254125953
1609,Antonio Mirante,21,1882,0,0,0,0.050983816385269165,0,2,0,0,GK,Bologna,0,0,1.9987190999090672,1.9477352648973465
1621,Marcos Alonso,2,180,0,0,0,0,0,0,0,0,D M,Fiorentina,0,0,0.23548123240470886,0.23548123240470886
1623,Lamin Jallow,2,9,0,0.044710855931043625,0,0,1,0,0,0,S,Chievo,0,0.044710855931043625,0.044710855931043625,0
1624,Fabio Depaoli,6,445,0,0,1,0.07056201994419098,0,2,1,1,D M S,Chievo,0,0,0.7214361988008022,0.690551683306694
1626,Nunzio Di Roberto,1,5,0,0,0,0,0,0,0,0,S,Crotone,0,0,0,0
1627,Eddy Gnahore,1,22,0,0,0,0.062226083129644394,0,1,0,0,S,Crotone,0,0,0,0
1628,Pietro De Giorgio,1,7,0,0,0,0.08301188051700592,0,1,0,0,S,Crotone,0,0,0.08301188051700592,0
1630,Giovanni Marchese,1,7,0,0,0,0,0,0,0,0,S,Genoa,0,0,0,0
1634,Alessandro Deiola,5,253,0,0.19605906680226326,0,0,5,0,2,0,M S,Cagliari,0,0.19605906680226326,0.5865714102983475,0.5403421074151993
1635,Thomas Vermaelen,9,387,0,0,0,0.027071824297308922,0,1,1,0,D S,Roma,0,0,1.5957168899476528,1.5686450712382793
1644,Giuseppe Rossi,1,9,0,0,0,0,0,0,0,0,S,Fiorentina,0,0,0,0
1645,Marko Pajac,1,8,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0,0
1792,Mário Rui,5,345,0,0.09596267528831959,0,0.2107524648308754,2,4,1,0,D M S,Roma,0,0.09596267528831959,2.46745166182518,2.2387015223503113
1805,Rubinho,2,180,0,0,0,0,0,0,0,0,GK,Genoa,0,0,0.03573252633213997,0.03573252633213997
1822,Antonio Rüdiger,26,2207,0,0.7246926287189126,2,0.9243021961301565,10,12,7,1,D S,Roma,0,0.7246926287189126,9.5288369320333,9.146169435232878
1841,Pierluigi Gollini,4,360,0,0,0,0,0,0,1,0,GK,Atalanta,0,0,0.06138531491160393,0.06138531491160393
1920,Gabriel Silva,5,230,0,0,0,0.12589266151189804,0,3,2,0,D S,Udinese,0,0,0.6217998117208481,0.49590717256069183
1933,Danilo Avelar,3,264,0,0,0,0.31699568778276443,0,4,1,0,D,Torino,0,0,0.6731687039136887,0.5477229654788971
2031,Alessandro Rossi,3,41,0,0.029439158737659454,0,0,1,0,0,0,S,Lazio,0,0.029439158737659454,0,0
3568,Clément Grenier,6,148,0,0.02034103311598301,1,1.2612759172916412,1,8,1,0,M S,Roma,0,0.02034103311598301,1.3033462539315224,0.4269845634698868
3763,Cazim Suljic,2,11,0,0,0,0,0,0,0,0,S,Crotone,0,0,0.014719805680215359,0.014719805680215359
