id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1410,Rafael,20,1727,0,0,0,0.02325150929391384,0,1,1,1,GK,Verona,0,0,0.9452329725027084,0.9219814985990524
1416,Ciprian Tatarusanu,9,810,0,0,0,0,0,0,0,0,GK,Fiorentina,0,0,0.9056793376803398,0.9056793376803398
1458,Ibrahima Mbaye,4,88,0,0.14220583252608776,0,0,4,0,0,0,S,Inter,0,0.14220583252608776,0.20609226450324059,0.12150941044092178
1460,Andrea Consigli,35,3126,0,0,0,0,0,0,2,1,GK,Sassuolo,0,0,2.3043734608218074,2.3043734608218074
1462,Paolo Cannavaro,25,2101,0,0.6879257084801793,0,0.5360169801861048,11,7,8,1,D,Sassuolo,0,0.6879257084801793,2.8738869028165936,1.9458746882155538
1464,Federico Peluso,28,2338,0,0.3051988463848829,1,1.3882791032083333,7,12,5,2,D S,Sassuolo,0,0.3051988463848829,4.983638383448124,3.9502782858908176
1467,Davide Biondini,28,1726,0,0.09660151787102222,0,1.3451761221513152,4,18,3,0,M S,Sassuolo,0,0.09660151787102222,4.079400409013033,2.7672892892733216
1471,Lorenzo Pellegrini,1,23,0,0.01591259054839611,0,0,1,0,0,0,S,Roma,0,0.01591259054839611,0.08809734880924225,0.08809734880924225
1478,Marcello Gazzola,18,1456,0,0.02014777995646,0,0.8799393717199564,1,12,4,0,D S,Sassuolo,0,0.02014777995646,2.7146747736260295,2.1517683006823063
1479,Alberto Pomini,4,292,0,0,0,0,0,0,0,0,GK S,Sassuolo,0,0,0.27139103785157204,0.27139103785157204
1481,Antonino Ragusa,1,16,0,0,0,0,0,0,1,0,S,Genoa,0,0,0,0
1482,Luca Antei,8,513,0,0.22230906784534454,0,0.06670474261045456,2,1,2,0,D S,Sassuolo,0,0.22230906784534454,0.6165530979633331,0.5498483777046204
1483,Etrit Berisha,10,807,0,0,0,0,0,0,0,0,GK S,Lazio,0,0,1.2443761751055717,1.2443761751055717
1485,Andrea Masiello,14,1103,0,0.11554162204265594,0,0.20380786713212729,1,5,3,0,D M S,Atalanta,0,0.11554162204265594,2.4984084274619818,2.286579741165042
1490,Boukary Dramé,29,2425,0,0.5753262252546847,3,1.9058852028101683,20,16,7,0,D M S,Atalanta,0,0.5753262252546847,4.209262749180198,3.2757153306156397
1495,Abdoulay Konko,2,133,0,0.16103525459766388,0,0.04594762250781059,3,2,0,0,D S,Lazio,0,0.16103525459766388,0.38109660148620605,0.30091392993927
1499,Cristian Raimondi,6,312,0,0.06758761405944824,2,0.7423077262938023,2,3,1,0,M S,Atalanta,0,0.06758761405944824,1.3679558709263802,0.6527434960007668
1500,Leonardo Spinazzola,2,40,0,0,0,0,0,0,0,0,S,Atalanta,0,0,0,0
1501,Marco Sportiello,37,3330,0,0,0,0.042632805183529854,0,2,4,0,GK,Atalanta,0,0,1.7193229235708714,1.6766901183873415
1502,Marco D&#039;Alessandro,25,969,0,0.9926361897960305,1,1.0467103496193886,11,7,6,0,F M S,Atalanta,0,0.9926361897960305,3.1108468687161803,1.2781139891594648
1504,Alberto Grassi,3,201,0,0.045321887359023094,0,0.04040725529193878,2,1,0,0,M S,Atalanta,0,0.045321887359023094,0.6951633095741272,0.6498414278030396
1505,Samir Handanovic,37,3330,0,0,0,0,0,0,2,0,GK,Inter,0,0,4.6692390609532595,4.6692390609532595
1506,Yuto Nagatomo,14,889,0,0.3376621678471565,0,0.513740461319685,9,10,1,1,D F S,Inter,0,0.3376621678471565,2.8524332586675882,2.1997684352099895
1509,Davide Santon,9,716,0,0.14768074825406075,0,1.0361666260287166,8,11,0,0,D S,Inter,0,0.14768074825406075,3.538975989446044,3.219206102192402
1510,Gary Medel,35,3001,0,0.6027815118432045,2,1.1525849187746644,26,27,10,1,M S,Inter,0,0.6027815118432045,13.47449513245374,12.187827914953232
1519,Juan Pablo Carrizo,1,90,0,0,0,0,0,0,0,0,GK,Inter,0,0,0.6594592928886414,0.6594592928886414
1523,Danilo D&#039;Ambrosio,23,1691,0,0.8074309546500444,2,1.8835112042725086,14,20,8,0,D S,Inter,0,0.8074309546500444,5.9646708779037,4.829823171719909
1525,Assane Demoya Gnoukouri,5,166,0,0,0,0,0,0,1,0,M S,Inter,0,0,0.1796700432896614,0.1796700432896614
1527,Emanuele Terranova,9,755,0,0.10351818054914474,0,0,2,0,0,0,D,Sassuolo,0,0.10351818054914474,1.1901009418070316,1.1901009418070316
1530,Andrea Coda,2,59,0,0,0,0.030674418434500694,0,1,1,0,S,Sampdoria,0,0,0.030674418434500694,0
1532,Emiliano Viviano,29,2541,0,0,0,0.10163949243724346,0,3,3,0,GK,Sampdoria,0,0,3.711063644848764,3.6094241430982947
1533,Dodô,20,1377,0,0.8643332459032536,2,0.9358819294720888,10,19,3,0,D M S,Inter,0,0.8643332459032536,4.413198894821107,3.146704609505832
1535,Accursio Bentivegna,3,5,0,0.06440020352602005,0,0,1,0,0,0,S,Palermo,0,0.06440020352602005,0.10859622061252594,0.10859622061252594
1541,Stefan de Vrij,30,2537,0,1.0027809767052531,0,0.31160639971494675,11,8,3,1,D S,Lazio,0,1.0027809767052531,7.060536039993167,6.361963581293821
1542,Stefan Radu,24,2116,0,0.4424473186954856,2,1.5222364915534854,8,13,7,0,D,Lazio,0,0.4424473186954856,7.3554606679826975,5.800632856786251
1546,Federico Mattiello,5,155,0,0.1618424504995346,0,0.03619726002216339,4,1,0,0,D S,"Chievo,Juventus",0,0.1618424504995346,0.40396740287542343,0.25759217143058777
1547,Pablo Armero,8,587,0,0.08527737110853195,1,0.9378654174506664,1,8,1,1,D S,AC Milan,0,0.08527737110853195,1.551931120455265,0.7131659761071205
1550,Luca Ceppitelli,25,1971,0,2.337265224196017,0,0.016753114759922028,15,1,7,0,D S,Cagliari,0,2.337265224196017,2.307080138474703,2.290327023714781
1557,Carlos Carmona,33,2813,0,0.7952743107452989,0,0.8465123008936644,20,20,12,1,F M S,Atalanta,0,0.7952743107452989,5.928865808062255,5.04460328258574
1558,Davide Bassi,7,630,0,0,0,0,0,0,0,0,GK,Empoli,0,0,0.5617906209081411,0.5617906209081411
1572,Bostjan Cesar,28,2442,0,1.5958519019186497,0,0.034853601828217506,12,2,8,0,D S,Chievo,0,1.5958519019186497,1.8838409706950188,1.7134134145453572
1573,Riccardo Montolivo,10,718,0,0.2921821428462863,0,0.9909287057816982,9,13,1,0,M S,AC Milan,0,0.2921821428462863,2.5346477888524532,1.7012129817157984
1574,Davide Calabria,1,5,0,0,0,0.2566325068473816,0,1,0,0,S,AC Milan,0,0,0.2566325068473816,0.2566325068473816
1576,Giorgio Chiellini,28,2447,0,1.3960519470274448,1,0.8428824041038752,20,12,7,0,D S,Juventus,0,1.3960519470274448,8.653539441525936,8.382515527307987
1587,Kwadwo Asamoah,7,622,0,0.1592638771981001,0,0.514187078922987,6,11,2,0,D,Juventus,0,0.1592638771981001,1.918294332921505,1.5082114525139332
1588,Raúl Albiol,35,3097,0,0.7459117770195007,1,1.1096955435350537,10,10,10,0,D S,Napoli,0,0.7459117770195007,8.309353113174438,8.162802554666996
1597,Cristian Molinaro,24,1367,0,0.4041134603321552,1,1.6633597193285823,10,15,1,1,D S,Torino,0,0.4041134603321552,4.001819528639317,2.4604520313441753
1600,Jonathan Biabiany,1,74,0,0.028857257217168808,0,0,1,0,0,0,F,Parma,0,0.028857257217168808,0.028857257217168808,0
1608,Salvador Ichazo,1,90,0,0,0,0,0,0,0,0,GK,Torino,0,0,0.08809300512075424,0.08809300512075424
1609,Antonio Mirante,33,2924,0,0,0,0.020266041159629822,0,1,4,1,GK,Parma,0,0,2.202929592691362,2.182663551531732
1610,Nicolò Cherubin,13,1011,0,0.5177969895303249,0,0.02688717097043991,3,1,0,0,D S,Atalanta,0,0.5177969895303249,0.7094004433602095,0.6825132723897696
1618,Diego López,28,2513,0,0,0,0,0,0,2,1,GK,AC Milan,0,0,3.1665791906416416,3.1665791906416416
1625,Walter Bressan,1,90,0,0,0,0,0,0,0,0,GK,Cesena,0,0,0.015481921844184399,0.015481921844184399
1632,Francesco Renzetti,23,1908,0,0.013117137365043163,1,2.0305502945557237,1,21,3,0,D M S,Cesena,0,0.013117137365043163,3.9407677622511983,3.815004893578589
1639,Sebastiano Luperto,1,5,0,0,0,0,0,0,0,0,S,Napoli,0,0,0.1191590279340744,0.1191590279340744
1722,Juan Zuñiga,7,521,0,0.39937852788716555,2,1.0246729776263237,5,6,0,0,D M S,Napoli,0,0.39937852788716555,2.3500622138381004,1.2778991274535656
1792,Mário Rui,34,2591,0,0.6352748265489936,4,2.838716040365398,26,26,9,0,D S,Empoli,0,0.6352748265489936,7.461614845320582,6.828256046399474
1797,Lorenzo Ariaudo,2,180,0,0,0,0.09152425825595856,0,1,1,0,D,Sassuolo,0,0,0.32032060623168945,0.2287963479757309
1801,Pontus Jansson,9,626,0,0.595405101776123,0,0,1,0,1,1,D S,Torino,0,0.595405101776123,1.2978092692792416,1.2978092692792416
1807,Modibo Diakité,9,717,0,0.09640647564083338,0,0,3,0,1,1,D S,Cagliari,0,0.09640647564083338,1.1724942326545715,1.1289883106946945
1808,Nenad Krsticic,12,266,0,0.33798710256814957,0,0.11196886096149683,5,5,0,0,M S,Sampdoria,0,0.33798710256814957,1.1751431478187442,0.7876501800492406
1809,Joaquín Correa,6,183,0,0.1925826370716095,0,0.20636968314647675,6,5,0,0,M S,Sampdoria,0,0.1925826370716095,0.5665389038622379,0.36076781153678894
1813,Mattia Cassani,18,1139,0,0.19424992706626654,0,1.2166715674102306,6,8,1,0,D S,Parma,0,0.19424992706626654,2.271399337798357,1.4019100442528725
1821,Christian Abbiati,11,905,0,0,0,0,0,0,0,0,GK S,AC Milan,0,0,0.7898724917322397,0.7898724917322397
1825,Morgan De Sanctis,35,3150,0,0,1,0.015930095687508583,0,1,1,0,GK,Roma,0,0,2.0716190794482827,2.0556889856234193
1827,Alessandro Longhi,19,1453,0,0.44322903733700514,1,0.8619979079812765,6,7,2,0,D M S,Sassuolo,0,0.44322903733700514,2.9332583248615265,1.9616248216480017
1835,Enzo Maresca,19,1187,0,1.450415558181703,0,0.19233042560517788,11,11,2,0,M S,Palermo,0,1.450415558181703,5.746542510576546,5.039143074303865
1841,Pierluigi Gollini,3,270,0,0,0,0,0,0,0,0,GK,Verona,0,0,0.120265306904912,0.120265306904912
1842,Eros Pisano,19,1678,0,0.31547702476382256,0,1.5993676539510489,6,14,3,0,D,"Palermo,Verona",0,0.31547702476382256,3.821367956697941,3.0137810222804546
1843,Matteo Bianchetti,1,3,0,0,0,0,0,0,0,0,S,Empoli,0,0,0,0
1844,Urby Emanuelson,11,451,0,0.43479107320308685,2,0.8419223725795746,8,13,1,0,F M S,"Atalanta,Roma",0,0.43479107320308685,1.888213787227869,1.075498721562326
1845,Pawel Wszolek,6,225,0,0.10000072419643402,1,0.9347710013389587,1,3,1,0,D S,Sampdoria,0,0.10000072419643402,1.583810357376933,1.2021616082638502
1849,Rômulo,4,274,0,0.0656050443649292,0,0.08159087970852852,3,2,0,0,D M S,Juventus,0,0.0656050443649292,0.6466784439980984,0.5408600773662329
1872,Raman Chibsah,8,256,0,0.05840224213898182,0,0.04054461792111397,3,1,0,0,M S,Sassuolo,0,0.05840224213898182,0.24328641220927238,0.14433955773711205
1873,Nicola Leali,28,2459,0,0,0,0,0,0,0,1,GK,Cesena,0,0,0.48791157361119986,0.48791157361119986
1874,Samuele Longo,27,1048,0,4.082662360742688,0,0.3356361445039511,29,5,4,0,F S,Cagliari,0,4.082662360742688,3.9456402342766523,0.8324559479951859
1880,Mauricio,15,1171,0,0.14306115545332432,1,0.6081089675426483,3,2,7,1,D S,Lazio,0,0.14306115545332432,1.748966932296753,1.7242206931114197
1882,Edson Braafheid,16,1039,0,0.2161065088585019,1,1.2964444514364004,9,12,1,0,D S,Lazio,0,0.2161065088585019,3.6457695523276925,2.422179289162159
1884,Facundo Roncaglia,32,2761,0,0.4709099745377898,1,0.9376412332057953,20,6,11,2,D,Genoa,0,0.4709099745377898,5.711062719114125,5.244060463272035
1887,Iván Piris,31,2734,0,0.16212473716586828,0,0.920910207554698,11,15,7,0,D,Udinese,0,0.16212473716586828,5.017588273622096,4.430453886277974
1889,Giovanni Pasquale,21,1377,0,0.25427814573049545,1,1.0446292515844107,9,11,6,0,D M S,Udinese,0,0.25427814573049545,3.5558963576331735,2.511336258612573
1890,Maurizio Domizzi,11,798,0,0.17876211553812027,0,0.09724992886185646,2,3,1,2,D S,Udinese,0,0.17876211553812027,1.580310519784689,1.4830605601891875
1891,Guilherme,34,2743,0,1.882315756753087,3,1.7501458572223783,43,24,4,1,M S,Udinese,0,1.882315756753087,9.520896919071674,7.429369155317545
1894,Simone Colombi,3,270,0,0,0,0.03277403861284256,0,1,1,0,GK,Cagliari,0,0,0.038171812891960144,0.038171812891960144
1909,Fabio Daprelà,22,1047,0,0.058296969160437584,0,0.941802779212594,2,12,3,0,D M S,Palermo,0,0.058296969160437584,2.891590880230069,2.538407951593399
1913,Matteo Brighi,23,1234,0,0.45375199615955353,0,0.41655566915869713,10,9,4,0,M S,Sassuolo,0,0.45375199615955353,2.6687415204942226,1.8506912291049957
1920,Gabriel Silva,11,621,0,0.5976839791983366,0,0.052721587009727955,5,2,0,0,D M S,Udinese,0,0.5976839791983366,0.8456381037831306,0.25927223451435566
1934,Gastón Silva,5,328,0,0.029117364436388016,0,0.029612967744469643,2,1,2,0,D S,Torino,0,0.029117364436388016,0.5373539421707392,0.4871826767921448
1941,Mattia Vitale,2,24,0,0.013423812575638294,0,0,1,0,0,0,S,Juventus,0,0.013423812575638294,0,0
1951,Sime Vrsaljko,21,1569,0,0.2864955710247159,3,1.563978142105043,14,11,5,1,D M S,Sassuolo,0,0.2864955710247159,2.2250462491065264,0.9612825810909271
1952,Leonardo Fontanesi,3,250,0,0.013004961423575878,0,0.03141795564442873,1,2,0,0,D,Sassuolo,0,0.013004961423575878,0.7956803143024445,0.7789511382579803
1956,Mohamed Fares,1,1,0,0.1143312156200409,0,0,1,0,0,0,S,Verona,0,0.1143312156200409,0.1143312156200409,0
1968,Ricardo Bagadur,1,3,0,0,0,0,0,0,0,0,S,Fiorentina,0,0,0,0
1974,Zeljko Brkic,21,1890,0,0,1,0.08372911065816879,0,1,0,0,GK,Cagliari,0,0,1.0815023425966501,0.9977732393890619
1982,Anders Christiansen,4,236,0,0.10207009129226208,0,0,4,0,0,0,M S,Chievo,0,0.10207009129226208,0.5649574613198638,0.4941340386867523
1983,Gianpaolo Bellini,15,1284,0,0.13755477033555508,0,0.2814702866598964,5,6,2,1,D,Atalanta,0,0.13755477033555508,1.7142821261659265,1.558812003582716
1987,Zdravko Kuzmanovic,14,861,0,0.8682888206094503,1,0.7993414476513863,14,20,0,0,M S,Inter,0,0.8682888206094503,3.325996881350875,2.2462230548262596
1989,Francesco Bardi,10,900,0,0,0,0,0,0,0,0,GK,Chievo,0,0,0.12933100573718548,0.12933100573718548
1990,Jeremy Broh,1,8,0,0,0,0,0,0,0,0,S,Parma,0,0,0.013800901360809803,0.013800901360809803
1996,Leandro Greco,25,1609,0,0.6714993081986904,1,1.2945972811430693,16,27,8,0,M S,"Genoa,Verona",0,0.6714993081986904,6.435520393773913,5.512176119722426
2002,Francesco Bolzoni,23,1083,0,0.35535984952002764,0,1.017772426828742,7,9,3,0,M S,Palermo,0,0.35535984952002764,4.875064080581069,3.5766479913145304
2003,Antonio La Gumina,1,1,0,0,0,0,0,0,0,0,S,Palermo,0,0,0,0
2019,Federico Bonazzoli,4,41,0,0,0,0,0,0,1,0,S,Inter,0,0,0.43643276765942574,0.43643276765942574
2021,Salih Ucan,4,164,0,0.06403373926877975,1,0.5519948229193687,2,2,1,0,M S,Roma,0,0.06403373926877975,0.8781525194644928,0.8542283475399017
2022,Samir Ujkani,3,270,0,0,0,0,0,0,0,0,GK,Palermo,0,0,0.6577631235122681,0.6577631235122681
2027,Andrea Lazzari,3,83,0,0.07465460151433945,0,0.21637898683547974,2,5,0,0,M S,Fiorentina,0,0.07465460151433945,0.3829368054866791,0.15487049520015717
2030,Henrique,11,816,0,0.208020294085145,1,0.46086011081933975,4,3,2,1,D S,Napoli,0,0.208020294085145,2.505545354448259,2.1111231660470366
2034,Rafael Márquez,26,2217,0,0.5856181737035513,1,0.5737230274826288,11,13,5,3,D,Verona,0,0.5856181737035513,4.646446760743856,4.195454663597047
2038,Giuseppe Panico,1,8,0,0,0,0,0,0,0,0,S,Genoa,0,0,0,0
2044,Daniele Verde,7,200,0,0.7474091723561287,2,0.7225964963436127,10,4,0,0,F S,Roma,0,0.7474091723561287,1.103162918239832,0.19783235900104046
2052,Simone Pontisso,1,43,0,0,0,0,0,0,0,0,S,Udinese,0,0,0,0
2054,Igor Bubnjic,6,385,0,0.08774759620428085,0,0.45915812253952026,2,1,1,0,D S,Udinese,0,0.08774759620428085,1.0588589329272509,0.528430650010705
2056,Francesco Benussi,16,1422,0,0,1,0.05484713986515999,0,1,1,0,GK S,Verona,0,0,1.891428168863058,1.8365811072289944
2080,Rubén Pérez,6,84,0,0.09765982488170266,0,0.014934188686311245,6,1,2,0,S,Torino,0,0.09765982488170266,0.5075992736965418,0.4169145901687443
2083,Rene Krhin,3,28,0,0,0,0,0,0,0,0,S,Inter,0,0,0.15016089379787445,0.15016089379787445
2129,Josip Radosevic,1,5,0,0,0,0,0,0,0,0,S,Napoli,0,0,0,0
2217,Antonio Sanabria,2,33,0,0,0,0.08071410655975342,0,1,0,0,S,Roma,0,0,0.17204787582159042,0.091333769261837
2297,Daniele Bonera,16,1114,0,0.2178998701274395,0,0.0593653479591012,4,3,2,2,D S,AC Milan,0,0.2178998701274395,1.2439604122191668,1.2439604122191668
2388,Zouhair Feddal,20,1707,0,0.9363219859078526,0,0.16088750213384628,11,3,4,0,D S,"Palermo,Parma",0,0.9363219859078526,2.9166253739967942,2.201923337765038
2434,Michael Ciani,12,865,0,0.06925840675830841,0,0,1,0,1,0,D S,Lazio,0,0.06925840675830841,0.5411404836922884,0.5411404836922884
2603,Marco Andreolli,6,446,0,0.011812443844974041,0,0.06219560094177723,1,2,0,0,D S,Inter,0,0.011812443844974041,2.0599602330476046,1.99776460416615
2680,Hugo Almeida,10,679,0,0.44064732268452644,1,0.49760751612484455,15,3,0,0,F S,Cesena,0,0.44064732268452644,0.5683733969926834,0.0851103700697422
2810,Salvatore Bocchetti,9,629,0,0.10838444717228413,0,0.09427376091480255,2,1,1,0,D S,AC Milan,0,0.10838444717228413,1.4096144512295723,1.3058711159974337
3221,Pedro Mendes,21,1520,0,0.15148492716252804,0,0.5255218269303441,9,5,6,0,D S,Parma,0,0.15148492716252804,2.422523389570415,2.3081746296957135
3400,Lorik Cana,17,1340,0,0.08056979440152645,0,0.06626065447926521,3,2,6,1,D S,Lazio,0,0.08056979440152645,1.0338691314682364,1.0150157129392028
3444,Brayan Perea,5,39,0,0.09608256071805954,0,0,1,0,1,0,S,Lazio,0,0.09608256071805954,0.09608256071805954,0
3490,Thomas Mangani,1,47,0,0,0,0,0,0,1,0,M,Chievo,0,0,0.009113184176385403,0.009113184176385403
3811,Joshua Brillante,3,39,0,0.9787847995758057,0,0,2,0,0,0,M S,"Empoli,Fiorentina",0,0.9787847995758057,0.9875220526009798,0.008737253025174141
3812,Michele Somma,2,51,0,0,0,0,0,0,1,0,S,"Empoli,Roma",0,0,0.08488418906927109,0.08488418906927109
3813,Luka Djordjevic,3,94,0,0.543914258480072,0,0.4053882956504822,3,2,0,0,F S,Sampdoria,0,0.543914258480072,0.8683237433433533,0.3533235788345337
3816,Federico Balzaretti,1,90,0,0,0,0.03698469698429108,0,1,0,0,D,Roma,0,0,0.05022815987467766,0.05022815987467766
3817,Ashley Cole,11,990,0,0.37357375770807266,0,0.2018546098843217,5,4,2,0,D,Roma,0,0.37357375770807266,4.681495890021324,4.139218162745237
3818,Alassane Tambe,6,136,0,0.17918069660663605,0,0.03341800346970558,1,1,0,0,D M S,Genoa,0,0.17918069660663605,0.490994855761528,0.2783961668610573
3819,Zakarya Bergdich,11,751,0,0.13793011382222176,0,0.973361199721694,3,6,0,0,F M S,Genoa,0,0.13793011382222176,2.320388613268733,1.2469074875116348
3821,Rolando Mandragora,5,127,0,0,0,0.088973768055439,0,1,0,0,M S,Genoa,0,0,0.088973768055439,0
3822,Luis Pedro Cavanda,16,995,0,0.42799721844494343,2,0.7448092037811875,3,9,4,1,D S,Lazio,0,0.42799721844494343,4.588351199403405,3.939226934686303
3823,Cristian Ledesma,13,638,0,0.08831161074340343,3,1.3098679278045893,3,15,3,0,M S,Lazio,0,0.08831161074340343,2.8623545644804835,2.716257276944816
3824,Bruno Pereirinha,3,162,0,0,0,0,0,0,0,0,D S,Lazio,0,0,0.10563887655735016,0.10563887655735016
3825,Álvaro González,8,344,0,0.1786952018737793,0,0.4507218301296234,3,10,2,0,M S,"Lazio,Torino",0,0.1786952018737793,1.7922936286777258,1.5130561646074057
3831,Abdelkader Ghezzal,19,1074,0,1.204932790249586,0,0.1625271439552307,20,3,0,0,F M S,Parma,0,1.204932790249586,2.452424217015505,1.208923390135169
3835,Mirko Esposito,1,1,0,0.012456725351512432,0,0.11540928483009338,1,1,0,0,S,Parma,0,0.012456725351512432,0.1278659999370575,0
3836,Alessandro Iacobucci,7,495,0,0,0,0,0,0,0,0,GK S,Parma,0,0,0.2568330578505993,0.2568330578505993
3837,Fabiano Santacroce,15,1009,0,0.04634103924036026,1,0.07461481727659702,1,2,6,0,D S,Parma,0,0.04634103924036026,1.2655858788639307,1.2192448377609253
3839,McDonald Mariga,9,390,0,0.3170984499156475,0,0.09597969613969326,7,3,2,0,M S,Parma,0,0.3170984499156475,0.3961481526494026,0.1323581524193287
3841,Simon Makienok,4,49,0,0.015669923275709152,0,0,1,0,0,0,S,Palermo,0,0.015669923275709152,0,0
3842,Claudio Terzi,15,1287,0,0.05626983195543289,0,0.12744311802089214,1,6,4,0,D S,Palermo,0,0.05626983195543289,2.2883073557168245,2.2224192786961794
3843,Francesco Della Rocca,5,153,0,0.18903957307338715,0,1.149132763966918,3,6,1,0,M S,Palermo,0,0.18903957307338715,1.8286060448735952,0.6298559159040451
3845,João Silva,1,27,0,0,0,0,0,0,1,0,S,Palermo,0,0,0.015239307656884193,0.015239307656884193
3849,Mariano Andújar,15,1350,0,0,0,0.06017814949154854,0,1,1,0,GK,Napoli,0,0,1.1470638113096356,1.0868856506422162
3850,Walter Gargano,24,1498,0,0.08174704574048519,1,2.0823998684063554,5,22,6,0,M S,Napoli,0,0.08174704574048519,5.50446436367929,4.701306673698127
3851,Federico Agliardi,10,869,0,0,0,0,0,0,0,0,GK S,Cesena,0,0,0.24570899456739426,0.24570899456739426
3852,Gabriele Perico,21,1546,0,1.0873465212062001,0,0.604154672473669,9,10,7,0,D S,Cesena,0,1.0873465212062001,3.696900086477399,3.130118611268699
3853,Daniele Capelli,30,2505,0,0.6605665311217308,0,0.5726160164922476,4,2,11,0,D S,Cesena,0,0.6605665311217308,1.9800596628338099,1.9800596628338099
3855,Giuseppe De Feudis,25,1924,0,0.5265406593680382,0,0.14252887666225433,14,4,6,0,M S,Cesena,0,0.5265406593680382,3.867445350624621,3.297111600637436
3857,Andrea Tabanelli,7,299,0,0.6489903787150979,1,0.10448334366083145,10,2,0,0,M S,Cesena,0,0.6489903787150979,1.01181610673666,0.3880760334432125
3858,Riccardo Cazzola,5,30,0,0,0,0,0,0,0,0,S,Cesena,0,0,0.015419403091073036,0.015419403091073036
3859,Gaby Mudingayi,9,716,0,0.13385076355189085,0,0.013549882918596268,7,1,5,0,M S,Cesena,0,0.13385076355189085,1.4695936245843768,1.336200443096459
3861,Nicola Dalmonte,4,111,0,0.043914202600717545,0,0,2,0,0,0,M S,Cesena,0,0.043914202600717545,0.5700537785887718,0.5261395797133446
3862,Luigi Giorgi,27,2086,0,0.300369868054986,2,1.8681549103930593,11,31,9,0,D M S,Cesena,0,0.300369868054986,3.578573408536613,1.9532926501706243
3863,Massimo Volta,24,1824,0,0.2578338161110878,2,0.7061982750892639,4,6,7,1,D S,Cesena,0,0.2578338161110878,1.9630433730781078,1.7444285117089748
3866,Cesare Natali,3,27,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0,0
3868,Paolo Bianco,3,133,0,0,0,0,0,0,2,0,D S,Sassuolo,0,0,0.529009684920311,0.529009684920311
3872,George Puscas,4,67,0,0.0936950035393238,0,0.1047407016158104,2,1,0,0,F S,Inter,0,0.0936950035393238,0.1984357014298439,0
3873,Ezequiel Schelotto,29,2136,0,2.537453232333064,0,1.8987321816384792,29,28,4,0,D M S,Chievo,0,2.537453232333064,4.745214683935046,2.4741346342489123
3875,Rubén Botta,21,835,0,1.3607877027243376,1,1.1892928294837475,18,30,5,1,F M S,Chievo,0,1.3607877027243376,2.9810136277228594,1.2838993174955249
3877,Nicola Pozzi,3,32,0,0.186937116086483,0,0.13755766674876213,2,2,0,0,S,Parma,0,0.186937116086483,0.3388775922358036,0.01438281312584877
3879,Alexis Zapata,1,5,0,0,0,0,0,0,0,0,S,Udinese,0,0,0,0
3880,Melker Hallberg,4,201,0,0.02805093303322792,0,0.14696131832897663,1,3,1,0,M S,Udinese,0,0.02805093303322792,0.6544592380523682,0.5683480650186539
3882,Isaac Donkor,2,112,0,0.11551738530397415,0,0,1,0,0,1,D S,Inter,0,0.11551738530397415,0.12136805057525635,0.12136805057525635
3884,Marco Marchionni,1,78,0,0,0,0,0,1,0,0,M,Sampdoria,0,0,0.032247189432382584,0.032247189432382584
3886,David Pizarro,26,1782,0,0.6387179922312498,3,1.5262474985793233,20,26,4,0,M S,Fiorentina,0,0.6387179922312498,7.484138611704111,6.134658295661211
3889,Constantin Nica,8,368,0,0.0421616081148386,0,0.09937164187431335,3,2,2,0,D S,Cesena,0,0.0421616081148386,0.3201727904379368,0.29814619943499565
3890,Daniele Galloppa,17,701,0,0.20067455433309078,1,0.4108556108549237,8,11,5,1,M S,Parma,0,0.20067455433309078,2.146087479777634,1.8355059176683426
3891,Giuseppe Prestia,1,3,0,0,0,0,0,0,0,0,S,Parma,0,0,0,0
3893,Lukas Haraslin,2,35,0,0,0,0.020716199651360512,0,1,0,0,S,Parma,0,0,0.042497824877500534,0.021781625226140022
3894,Alessandro Agostini,22,1912,0,0.13093736674636602,1,0.8478409191593528,3,10,4,0,D S,Verona,0,0.13093736674636602,2.9400922805070877,2.2969690496101975
3895,Fernandinho,6,145,0,0.04558868147432804,0,0.14797861874103546,2,2,1,0,F S,Verona,0,0.04558868147432804,0.49242165870964527,0.29885435849428177
3897,Rafael Marques,18,1258,0,0,0,0.09322996437549591,0,4,2,0,D S,Verona,0,0,1.9016225188970566,1.8487611850723624
3898,Gustavo Campanharo,15,608,0,0.25439942441880703,0,0.5646078605204821,8,3,4,0,M S,Verona,0,0.25439942441880703,3.0121058337390423,2.3132248912006617
3901,Guillermo Rodríguez,13,1043,0,0,0,0.021749787032604218,0,1,4,0,D S,Verona,0,0,0.5871833059936762,0.5871833059936762
3904,Gian Filippo Felicioli,1,5,0,0,0,0,0,0,0,0,S,AC Milan,0,0,0,0
3905,Alessandro Mastalli,1,13,0,0.029506724327802658,0,0,1,0,0,0,S,AC Milan,0,0.029506724327802658,0,0
3906,Rolando Bianchi,21,566,0,2.04139075987041,0,0.6739247739315033,26,10,1,0,F S,Atalanta,0,2.04139075987041,2.71971139870584,0.30063279578462243
3907,Giorgio Frezzolini,1,32,0,0,0,0,0,0,0,0,S,Atalanta,0,0,0.05051722005009651,0.05051722005009651
3908,Lorenzo Rosseti,1,43,0,0,0,0,0,0,0,0,S,Atalanta,0,0,0,0
