id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1354,Gianmarco Ferrari,23,1892,0,1.4214932788163424,1,0.950193302705884,12,8,5,0,D S,Sassuolo,0,1.4214932788163424,5.36908370628953,5.222729030996561
1355,Bruno Martella,24,1253,0,0.3443809924647212,0,1.537495207041502,10,15,3,0,D M S,Brescia,0,0.3443809924647212,3.158511722460389,2.070975337177515
1370,Federico Ceccherini,15,823,0,0.21478891372680664,0,0.02386249415576458,4,1,3,0,D S,Fiorentina,0,0.21478891372680664,1.9293132163584232,1.9293132163584232
1374,José Reina,1,90,0,0,0,0,0,0,0,0,GK,AC Milan,0,0,0.022591372951865196,0.022591372951865196
1376,Kalidou Koulibaly,25,2110,0,0.7850796394050121,0,0.4353707656264305,14,10,7,1,D S,Napoli,0,0.7850796394050121,9.785449218004942,9.437469128519297
1387,Faouzi Ghoulam,9,361,0,0.18577724043279886,1,1.3080249037593603,4,8,2,0,D S,Napoli,0,0.18577724043279886,2.134520687162876,1.4914661794900894
1392,Luigi Sepe,34,3060,0,0,0,0.8280180860310793,0,2,1,0,GK,Parma Calcio 1913,0,0,4.301627617329359,3.47360946983099
1394,Lorenzo Tonelli,9,707,0,0.11737631261348724,0,0,5,0,4,0,D,Sampdoria,0,0.11737631261348724,0.8883355408906937,0.8270849734544754
1395,Vlad Chiriches,9,713,0,0.05929406825453043,0,0,2,0,0,0,D S,Sassuolo,0,0.05929406825453043,1.6398492716252804,1.6398492716252804
1398,Bartosz Salamon,7,329,0,0,0,0,0,0,1,0,D S,SPAL 2013,0,0,0.601442713290453,0.601442713290453
1399,Bruno Alves,33,2679,0,0.9128275588154793,0,0.5315636768937111,24,7,4,0,D S,Parma Calcio 1913,0,0.9128275588154793,4.636413654312491,4.1698777275159955
1400,Nicola Murru,28,2261,0,0.35641511157155037,0,0.9010650366544724,8,17,4,1,D M S,Sampdoria,0,0.35641511157155037,3.6145321521908045,2.77034948207438
1401,Panagiotis Tachtsidis,28,2016,0,0.6986529193818569,2,1.1147224521264434,27,23,5,1,M S,Lecce,0,0.6986529193818569,7.605485899373889,6.530232764780521
1410,Rafael,6,451,0,0,0,0,0,0,0,0,GK S,Cagliari,0,0,0.7655129712074995,0.7655129712074995
1420,Maximiliano Olivera,1,8,0,0.015898358076810837,0,0,1,0,0,0,S,Fiorentina,0,0.015898358076810837,0.31993648409843445,0.31993648409843445
1431,Sebastien De Maio,21,1506,0,1.6880770828574896,0,0,9,0,1,0,D S,Udinese,0,1.6880770828574896,3.4519615722820163,3.329005221836269
1435,Nenad Tomovic,23,1763,0,0.7678697071969509,1,0.38390567898750305,10,9,5,1,D S,SPAL 2013,0,0.7678697071969509,2.122759196907282,1.2752317152917385
1436,Sebastián Cristóforo,1,90,0,0,0,0.19568821787834167,0,3,0,0,M,Fiorentina,0,0,0.18849603831768036,0.18849603831768036
1437,Ângelo Da Costa,1,90,0,0,0,0,0,0,0,0,GK,Bologna,0,0,0.030406353995203972,0.030406353995203972
1454,Alex Ferrari,12,1005,0,0.2835878962650895,0,0.6160101294517517,4,2,4,0,D S,Sampdoria,0,0.2835878962650895,0.8782354425638914,0.863853020593524
1458,Ibrahima Mbaye,20,1510,0,0.49434384144842625,3,1.3043838255107403,6,8,5,0,D S,Bologna,0,0.49434384144842625,3.7982993498444557,3.3616501558572054
1460,Andrea Consigli,31,2790,0,0,0,0.5620244815945625,0,4,1,0,GK,Sassuolo,0,0,2.7411337830126286,2.1791093070060015
1461,Pol Lirola,35,2663,0,1.2459140717983246,2,3.4232768630608916,24,35,4,0,D S,Fiorentina,0,1.2459140717983246,9.757740842178464,6.596608279272914
1464,Federico Peluso,23,1512,0,0.5378896929323673,2,0.9494532030075788,8,4,5,1,D S,Sassuolo,0,0.5378896929323673,2.837008450180292,2.8004110790789127
1466,Francesco Magnanelli,22,1389,0,0.2538149794563651,0,0.4282361129298806,9,13,5,0,M S,Sassuolo,0,0.2538149794563651,4.071470586583018,3.6619823649525642
1472,Alessandro Matri,8,62,0,0.2860893374308944,0,0.27590954303741455,6,3,1,1,S,Brescia,0,0.2860893374308944,0.7085601827129722,0.17782394494861364
1475,Claud Adjapong,5,222,0,0.16733339428901672,0,0,3,0,0,0,D M S,Verona,0,0.16733339428901672,0.26799592189490795,0.10066252760589123
1476,Cristian Dell&#039;Orco,14,1010,0,0,1,0.24473939836025238,0,7,0,1,D S,Lecce,0,0,2.906813222914934,2.756843227893114
1477,Luca Mazzitelli,1,9,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0.05378025025129318,0.05378025025129318
1480,Gianluca Pegolo,5,450,0,0,0,0,0,0,0,0,GK,Sassuolo,0,0,0.19711001217365265,0.19711001217365265
1483,Etrit Berisha,26,2340,0,0,0,0,0,0,1,0,GK,SPAL 2013,0,0,1.9403498517349362,1.9403498517349362
1485,Andrea Masiello,22,1880,0,0.3334118016064167,1,0.8835136890411377,7,6,5,0,D,"Atalanta,Genoa",0,0.3334118016064167,4.6767498245462775,4.298296405933797
1486,Mattia Caldara,14,963,0,0.108641074039042,1,0.5593186020851135,5,1,1,0,D S,Atalanta,0,0.108641074039042,3.5508911088109016,3.5508911088109016
1487,Andrea Conti,23,1734,0,0.013241976499557495,2,1.6496561747044325,1,11,8,0,D S,AC Milan,0,0.013241976499557495,7.932171238586307,6.8893925826996565
1497,Ervin Zukanovic,3,201,0,0.023747566156089306,0,0,2,0,1,0,D S,SPAL 2013,0,0.023747566156089306,0.3271065950393677,0.31717009097337723
1501,Marco Sportiello,6,526,0,0,0,0,0,0,0,0,GK S,Atalanta,0,0,1.1172089651226997,1.1172089651226997
1505,Samir Handanovic,35,3150,0,0,0,0.16658122837543488,0,2,2,0,GK,Inter,0,0,4.895845437422395,4.820582279935479
1508,Jeison Murillo,10,662,0,0.09840652160346508,0,0.04626866988837719,3,2,1,1,D S,Sampdoria,0,0.09840652160346508,0.4363885223865509,0.39009828120470047
1509,Davide Santon,15,610,0,0.07486286945641041,0,0.030310114845633507,2,1,4,0,D S,Roma,0,0.07486286945641041,1.7447575591504574,1.6954786963760853
1510,Gary Medel,23,1810,0,0.12348966207355261,0,0.46780257392674685,5,10,10,1,D M S,Bologna,0,0.12348966207355261,5.371092138811946,5.2171631436795
1522,Andrea Ranocchia,7,524,0,0.23640672396868467,0,0.05195518955588341,4,1,3,0,D S,Inter,0,0.23640672396868467,2.598023058846593,2.5839355010539293
1546,Federico Mattiello,18,926,0,0.19213496893644333,1,1.106098398566246,7,8,3,0,D M S,Cagliari,0,0.19213496893644333,2.2047763038426638,1.8751846253871918
1555,Bartlomiej Dragowski,31,2790,0,0,0,0,0,0,1,0,GK,Fiorentina,0,0,2.772302884608507,2.772302884608507
1563,Jordan Lukaku,13,362,0,0.06741900369524956,2,0.5561776328831911,2,10,2,0,D S,Lazio,0,0.06741900369524956,1.018648473545909,0.5632868846878409
1579,Daniele Gastaldello,8,384,0,0.05321067199110985,0,0.1407119631767273,1,2,1,0,D S,Brescia,0,0.05321067199110985,0.774114578962326,0.6547429338097572
1580,Mattia Destro,13,324,0,1.3916990980505943,0,0.8957907631993294,12,3,2,0,F S,"Bologna,Genoa",0,1.3916990980505943,1.8432955145835876,0.0073921093717217445
1587,Kwadwo Asamoah,8,639,0,0.14762461557984352,1,0.317277267575264,3,11,1,0,D M S,Inter,0,0.14762461557984352,2.3385762944817543,1.9499949850142002
1589,Lucas Biglia,14,669,0,0.309074267745018,1,0.22652658075094223,6,6,4,0,M S,AC Milan,0,0.309074267745018,3.0496211647987366,2.7031152434647083
1604,Artur Ionita,34,1883,0,0.7527298713102937,2,0.9804393853992224,17,19,6,0,D M S,Cagliari,0,0.7527298713102937,4.559076647274196,3.258356356061995
1609,Antonio Mirante,5,450,0,0,0,0,0,0,0,0,GK,Roma,0,0,0.8546199183911085,0.8546199183911085
1624,Fabio Depaoli,29,1846,0,0.9059988083317876,1,2.300638754852116,26,30,7,0,D M S,Sampdoria,0,0.9059988083317876,4.806310433894396,2.665289517492056
1631,Luca Zanimacchia,2,116,0,0.02474755421280861,0,0.07094504311680794,2,2,0,0,F S,Juventus,0,0.02474755421280861,0.1745518445968628,0.10961882211267948
1639,Sebastiano Luperto,9,521,0,0.01151279266923666,0,0.07078654319047928,1,2,2,0,D S,Napoli,0,0.01151279266923666,2.057380937039852,2.01171338558197
1641,Andrea Bertolacci,12,546,0,0.10054652765393257,0,0.08340226858854294,4,2,3,0,M S,Sampdoria,0,0.10054652765393257,0.7315539419651031,0.5476051336154342
1645,Marko Pajac,11,759,0,0.2508994648233056,0,2.344138912856579,7,12,1,0,D M S,Genoa,0,0.2508994648233056,3.9454623237252235,3.0086897127330303
1792,Mário Rui,24,1976,0,0.9603290474042296,2,4.040526330471039,31,34,9,0,D S,Napoli,0,0.9603290474042296,12.074289936572313,9.6974394954741
1830,Ionut Radu,17,1530,0,0,1,0.06666233390569687,0,1,1,0,GK,Genoa,0,0,0.9920508340001106,0.9253885000944138
1841,Pierluigi Gollini,33,2884,0,0,0,0,0,0,3,0,GK,Atalanta,0,0,7.291787963360548,7.291787963360548
1846,Luca Siligardi,12,313,0,0.904115853831172,1,0.14483614452183247,11,4,0,0,F M S,Parma Calcio 1913,0,0.904115853831172,1.771265795454383,0.8359974920749664
1892,Alex Meret,22,1951,0,0,0,0,0,0,0,0,GK S,Napoli,0,0,4.15480400249362,4.15480400249362
1894,Simone Colombi,4,360,0,0,0,0,0,0,0,0,GK,Parma Calcio 1913,0,0,0.021970918402075768,0.021970918402075768
1898,Stefano Sabelli,36,3177,0,0.48476289212703705,3,4.368239989504218,14,41,5,0,D M,Brescia,0,0.48476289212703705,8.466165693476796,6.064855827949941
1926,Boris Radunovic,3,270,0,0,0,0,0,0,1,0,GK,Verona,0,0,0.18746090680360794,0.18746090680360794
1956,Mohamed Fares,8,426,0,0.21057108789682388,0,0.9408053420484066,7,3,2,0,D M S,SPAL 2013,0,0.21057108789682388,1.690337024629116,0.7393631264567375
1997,Andrea Favilli,20,635,0,1.8033161871135235,0,0.9947150880470872,14,7,4,0,F S,Genoa,0,1.8033161871135235,3.1036438262090087,0.8185780458152294
2003,Antonio La Gumina,5,184,0,0.22907668352127075,0,0.08236702531576157,4,2,0,0,F S,Sampdoria,0,0.22907668352127075,0.2913549020886421,0.014825975522398949
2022,Samir Ujkani,1,90,0,0,0,0,0,0,0,0,GK,Torino,0,0,0.7440365552902222,0.7440365552902222
2040,Paolo Ghiglione,25,1715,0,1.872268844395876,5,2.5034065898507833,23,23,4,0,D M S,Genoa,0,1.872268844395876,5.672379252500832,2.738282209262252
2043,Kastriot Dermaku,16,1017,0,0.5958099197596312,0,0.08803671598434448,3,1,2,0,D S,Parma Calcio 1913,0,0.5958099197596312,3.557744486257434,3.0193841587752104
2058,Filippo Romagna,18,1476,0,0.08418973721563816,0,0.1456224974244833,2,3,3,0,D S,Sassuolo,0,0.08418973721563816,6.197738138958812,6.18375332467258
2107,Pau López,32,2880,0,0,0,0,0,0,3,0,GK,Roma,0,0,3.531998253427446,3.531998253427446
2216,Jony,24,1184,0,0.27760572638362646,1,1.838601615279913,11,17,4,0,D M S,Lazio,0,0.27760572638362646,3.7961289500817657,2.277651653625071
2495,Mateo Musacchio,18,1466,0,0.294482821598649,0,0.744823269546032,5,11,4,1,D S,AC Milan,0,0.294482821598649,3.5212904401123524,3.2825741209089756
2810,Salvatore Bocchetti,5,306,0,0,0,0,0,0,2,0,D S,Verona,0,0,1.0606001317501068,1.0606001317501068
3295,Javier Pastore,11,510,0,2.4043795093894005,1,0.5955957062542439,16,5,0,0,M S,Roma,0,2.4043795093894005,3.6038027927279472,1.2165744490921497
3296,Blaise Matuidi,35,2217,0,0.7748191673308611,2,1.8905417267233133,14,19,2,0,D M S,Juventus,0,0.7748191673308611,10.156897865235806,8.260040739551187
3301,Salvatore Sirigu,36,3240,0,0,0,0.0696431016549468,0,2,4,0,GK,Torino,0,0,2.14575061108917,2.1370423547923565
3515,Valentin Eysseric,9,383,0,0.26629813574254513,0,0.5137143507599831,7,10,3,0,F M S,"Fiorentina,Verona",0,0.26629813574254513,1.823106151074171,1.3693035952746868
3550,Koffi Djidji,17,834,0,0,0,0.01935786008834839,0,1,1,0,D S,Torino,0,0,1.2315169088542461,1.2121590487658978
3632,Kevin Malcuit,4,254,0,0.055862121284008026,0,0.16361540742218494,2,2,0,0,D S,Napoli,0,0.055862121284008026,1.1788085214793682,1.0027066133916378
3739,Soualiho Meité,33,2182,0,1.0621471852064133,2,1.4627841375768185,23,22,5,0,M S,Torino,0,1.0621471852064133,5.720164803788066,4.041879130527377
3821,Rolando Mandragora,26,2059,0,3.421776119619608,2,3.9248718107119203,55,34,2,0,M S,Udinese,0,3.421776119619608,9.123109768144786,4.526072270236909
3888,Antonio Rosati,1,90,0,0,0,0,0,0,0,0,GK,Torino,0,0,0.033748023211956024,0.033748023211956024
3925,Gabriele Moncini,4,150,0,0.614848904311657,0,0.02871703915297985,3,2,0,0,F S,SPAL 2013,0,0.614848904311657,0.5400614179670811,0
3927,Alessio Cragno,16,1440,0,0,0,0.020739665254950523,0,1,1,0,GK,Cagliari,0,0,2.2635168936103582,2.2427772786468267
4699,Simon Kjaer,20,1531,0,0.5222578197717667,0,0,7,0,4,0,D S,"AC Milan,Atalanta",0,0.5222578197717667,7.858139645308256,7.858139645308256
4907,Bartosz Bereszynski,28,2414,0,0.33422513771802187,0,0.4816761016845703,16,9,10,0,D M S,Sampdoria,0,0.33422513771802187,4.960859669372439,4.682244595140219
4920,Matteo Gabbia,9,683,0,0.16066556051373482,0,0.015758153051137924,4,1,1,0,D S,AC Milan,0,0.16066556051373482,3.773743227124214,3.754308894276619
4933,Leonardo Morosini,3,23,0,0,0,0,0,0,0,0,S,Brescia,0,0,0,0
4940,Francesco Rossi,1,10,0,0,0,0,0,0,0,0,S,Atalanta,0,0,0,0
4941,Hans Hateboer,32,2346,0,2.2415951192379,4,4.374598706141114,19,43,10,0,D M S,Atalanta,0,2.2415951192379,15.859761375933886,12.00547401420772
4970,Luca Pellegrini,24,1925,0,0.666807574685663,5,2.318151358515024,14,21,10,0,D M S,Cagliari,0,0.666807574685663,5.067570555955172,3.45139925647527
4984,Wladimiro Falcone,2,180,0,0,0,0,0,0,1,0,GK,Sampdoria,0,0,0.25154903531074524,0.25154903531074524
5015,Giacomo Vrioni,1,9,0,0.12804019451141357,0,0,1,0,0,0,S,Juventus,0,0.12804019451141357,0,0
5028,Gianluca Frabotta,1,90,0,0.03916303068399429,0,0,1,0,0,0,D,Juventus,0,0.03916303068399429,0.058185070753097534,0.019022038206458092
5056,Marlon Santos,23,1816,0,0.9155107848346233,0,0.4784218370914459,4,10,7,0,D S,Sassuolo,0,0.9155107848346233,6.0004710126668215,5.726089945062995
5226,Walace,20,1129,0,0.4835823094472289,0,0.569662693887949,11,9,2,0,M S,Udinese,0,0.4835823094472289,3.894341729581356,3.157430624589324
5509,Hernani,32,2424,0,1.0072696069255471,4,2.0263231387361884,35,27,10,0,M S,Parma Calcio 1913,0,1.0072696069255471,7.342656218446791,5.832548229023814
5699,Dalbert,31,2501,0,0.7142473282292485,5,3.6507805725559592,18,38,8,1,D M S,Fiorentina,0,0.7142473282292485,7.131014537066221,3.972281562164426
5812,Davide Riccardi,1,18,0,0,0,0,0,0,0,0,S,Lecce,0,0,0,0
5996,Adrien Tameze,7,201,0,0,0,0.1789035052061081,0,3,0,0,M S,Atalanta,0,0,2.023796785622835,1.8448932357132435
6107,Carlo Pinsoglio,1,16,0,0,0,0,0,0,0,0,S,Juventus,0,0,0.030759572982788086,0.030759572982788086
6108,Rodrigo Bentancur,30,2198,0,0.6492008278146386,7,3.6749744582921267,16,44,9,0,M S,Juventus,0,0.6492008278146386,11.604014199227095,10.132166963070631
6125,Stanislav Lobotka,14,749,0,0.07999170757830143,0,0.17790700308978558,2,6,0,0,M S,Napoli,0,0.07999170757830143,5.624111830256879,5.5268515115603805
6132,Marco Silvestri,35,3150,0,0,0,0.016314981505274773,0,1,2,0,GK,Verona,0,0,1.5232590157538652,1.5069440342485905
6170,André Silva,1,62,0,0.16106125712394714,0,0,2,0,1,0,F,AC Milan,0,0.16106125712394714,0.1269405037164688,0.037157606333494186
6179,Francesco Vicari,34,2909,0,0.17489317897707224,0,0.10993286967277527,8,2,4,0,D S,SPAL 2013,0,0.17489317897707224,3.909450637176633,3.8898647893220186
6180,Manuel Lazzari,32,2567,0,1.2722700349986553,3,3.3511066688224673,15,35,6,0,D M S,Lazio,0,1.2722700349986553,8.14099056366831,4.414639121852815
6191,Lorenzo Venuti,16,858,0,0.22371934168040752,1,0.6107242107391357,4,8,4,0,D M S,Fiorentina,0,0.22371934168040752,2.6941480711102486,2.3704966409131885
6206,Bram Nuytinck,26,2231,0,0.2373775476589799,0,0.8271126579493284,6,6,2,0,D,Udinese,0,0.2373775476589799,5.229141706600785,5.176611561328173
6247,Mirko Antonucci,2,87,0,0.19749504327774048,0,0.05012325197458267,3,1,1,0,S,Roma,0,0.19749504327774048,0.34053221344947815,0.15640240907669067
6252,Lyanco,17,1193,0,0.1939462013542652,0,0.2315504252910614,5,1,5,0,D S,Torino,0,0.1939462013542652,1.73720296099782,1.3356881812214851
6282,Emiliano Rigoni,8,423,0,1.5911421552300453,1,0.91855588555336,7,15,2,0,F M S,Sampdoria,0,1.5911421552300453,2.227119095623493,0.3794505540281534
6303,Marvin Zeegelaar,13,596,0,0,1,0.802860651165247,0,5,3,0,D S,Udinese,0,0,2.238672135397792,1.5977366138249636
6352,Valentino Lazaro,6,324,0,0.10806381329894066,1,0.966395903378725,3,9,2,0,D S,Inter,0,0.10806381329894066,1.4363029673695564,0.8304866030812263
6375,Andrea Danzi,1,1,0,0,0,0,0,0,0,0,S,Verona,0,0,0,0
6388,Riccardo Ladinetti,3,126,0,0,0,0.07118763774633408,0,3,0,0,M S,Cagliari,0,0,0.04506538063287735,0.02795049361884594
6412,Raoul Bellanova,1,17,0,0.1318860799074173,0,0,2,0,0,0,S,Atalanta,0,0.1318860799074173,0.5467934608459473,0.512601912021637
6460,Vincenzo Millico,11,185,0,0.1289127953350544,0,0.25120386108756065,6,3,0,0,S,Torino,0,0.1289127953350544,0.6496906466782093,0.3125213459134102
6517,Charalampos Lykogiannis,20,1341,0,0.6198118040338159,1,1.3237364012748003,14,8,4,0,D M S,Cagliari,0,0.6198118040338159,2.7979549635201693,1.9236203227192163
6546,Jawad El Yamiq,3,192,0,0.08794341515749693,0,0.02473447471857071,2,2,1,0,D S,Genoa,0,0.08794341515749693,0.21520480886101723,0.19357792101800442
6572,Guilherme Arana,4,69,0,0,0,0.03958755359053612,0,1,0,0,S,Atalanta,0,0,0.3282112330198288,0.3282112330198288
6672,Riccardo Sottil,18,484,0,1.0913923606276512,0,0.4586176350712776,16,5,3,0,D F S,Fiorentina,0,1.0913923606276512,2.403389949351549,0.930442538112402
6696,Luca Ranieri,3,233,0,0.05835831165313721,0,0.24087250232696533,3,5,0,1,D S,Fiorentina,0,0.05835831165313721,0.8099205270409584,0.5690480284392834
6701,Federico Brancolini,1,3,0,0,0,0,0,0,0,0,S,Fiorentina,0,0,0,0
6704,Kingsley Michael,1,79,0,0,0,0.1346753090620041,0,1,0,0,M,Bologna,0,0,0.24643410742282867,0.24643410742282867
6706,Ndary Adopo,2,2,0,0,0,0,0,0,0,0,S,Torino,0,0,0,0
6750,Gonzalo Villar,9,283,0,1.071083426475525,0,0.04703297093510628,2,2,3,0,M S,Roma,0,1.071083426475525,3.028865644708276,2.392387144267559
6962,Robin Olsen,17,1530,0,0,0,0,0,0,0,1,GK,Cagliari,0,0,0.38520088512450457,0.38520088512450457
6966,Daniel Fuzato,1,90,0,0,0,0,0,0,0,0,GK,Roma,0,0,0,0
6971,Mitchell Dijks,13,1017,0,0,0,0.9109896011650562,0,11,4,0,D S,Bologna,0,0,2.869837320409715,2.5157499806955457
6973,Nehuén Paz,16,960,0,0.24841776117682457,1,0.042125336825847626,4,1,5,0,D S,"Bologna,Lecce",0,0.24841776117682457,1.5586653091013432,1.5586653091013432
6976,Demba Thiam,2,180,0,0,0,0,0,0,0,0,GK,SPAL 2013,0,0,0.09034709632396698,0.09034709632396698
6977,Pietro Terracciano,7,627,0,0,0,0.01674279384315014,0,1,0,0,GK,Fiorentina,0,0,0.557464336976409,0.5407215412706137
6996,William Troost-Ekong,30,2578,0,1.0271632093936205,0,0.13370067067444324,6,3,5,0,D S,Udinese,0,1.0271632093936205,4.148659090511501,4.053079913370311
6998,Lukasz Teodorczyk,14,194,0,0.31638713367283344,1,0.8843086436390877,4,4,1,0,F S,Udinese,0,0.31638713367283344,1.4451038856059313,0.3310583680868149
7000,Hidde ter Avest,20,654,0,0.12071346864104271,0,0.47330041509121656,2,8,1,0,D S,Udinese,0,0.12071346864104271,3.149250779300928,2.914890345185995
7001,Nicholas Opoku,7,483,0,0.07653453014791012,0,0.14764788094908,3,4,1,1,D S,Udinese,0,0.07653453014791012,0.6884428644552827,0.6129381293430924
7014,Arkadiusz Reca,25,1941,0,1.7005243729799986,2,2.1080591920763254,19,26,2,0,D S,SPAL 2013,0,1.7005243729799986,4.709568111225963,3.255592666566372
7089,Gabriele Corbo,2,117,0,0,0,0,0,0,1,0,D S,Bologna,0,0,0.09318879246711731,0.09318879246711731
7092,Koray Günter,32,2740,0,0.15098160598427057,0,0.04505173023790121,6,2,7,0,D S,Verona,0,0.15098160598427057,6.281711472198367,6.222311330959201
7095,Juan Musso,38,3420,0,0,0,0.04269908741116524,0,2,1,0,GK,Udinese,0,0,4.349581703543663,4.306882614269853
7096,Omar Colley,31,2772,0,3.2184843495488167,1,0.7359273852780461,24,8,10,0,D S,Sampdoria,0,3.2184843495488167,4.454728968441486,3.71983097307384
7097,Ronaldo Vieira,27,1823,0,1.396666495129466,1,0.8832433260977268,31,24,11,1,M S,Sampdoria,0,1.396666495129466,5.863912934437394,4.453230697661638
7178,Valon Berisha,3,26,0,0,0,0,0,0,0,0,S,Lazio,0,0,0.12584857642650604,0.12584857642650604
7210,Gianmarco Cangiano,3,13,0,0,0,0,0,0,0,0,S,Bologna,0,0,0,0
7227,Matteo Scozzarella,16,944,0,0.10752242989838123,3,0.7535359691828489,4,14,2,0,M S,Parma Calcio 1913,0,0.10752242989838123,1.59254652261734,1.4025218933820724
7284,Marco Brescianini,1,22,0,0,0,0,0,0,0,0,S,AC Milan,0,0,0,0
7365,Lucas Paquetá,24,1090,0,1.9854493830353022,1,1.6612932626158,33,18,7,0,M S,AC Milan,0,1.9854493830353022,6.497050344944,3.660880420356989
7375,Roberto Piccoli,1,16,0,0.4149073660373688,0,0.03419153392314911,1,1,0,0,S,Atalanta,0,0.4149073660373688,0.5467934608459473,0.09769454598426819
7411,Nicolo Rovella,2,106,0,0.0193169042468071,0,0,1,0,0,0,M S,Genoa,0,0.0193169042468071,0.08164095785468817,0.08164095785468817
7413,Ibañez,9,617,0,0.5925527745857835,0,0.11606361716985703,3,3,2,0,D S,Roma,0,0.5925527745857835,3.4099824400618672,3.348297175951302
7473,Marko Jankovic,6,107,0,0.06586787849664688,0,0.052024293690919876,1,1,1,0,M S,SPAL 2013,0,0.06586787849664688,0.08358889259397984,0.017721014097332954
7581,Simone Muratore,4,167,0,0.047419250942766666,0,0.14293751865625381,4,4,0,0,M S,Juventus,0,0.047419250942766666,0.4759814850986004,0.4090768061578274
7611,Nicolò Armini,1,1,0,0,0,0,0,0,0,0,S,Lazio,0,0,0,0
7627,Andrea Ghion,3,39,0,0.05600063130259514,0,0.11715203151106834,1,3,0,0,S,Sassuolo,0,0.05600063130259514,0.3136935234069824,0.257692888379097
7910,Szymon Zurkowski,2,7,0,0.10159619152545929,0,0,1,0,0,0,S,Fiorentina,0,0.10159619152545929,0.10159619152545929,0
7911,Aleksa Terzic,2,5,0,0,0,0,0,0,0,0,S,Fiorentina,0,0,0,0
7919,Léo Duarte,6,400,0,0.2431110218167305,0,0,3,0,2,0,D S,AC Milan,0,0.2431110218167305,1.067867685109377,0.9960265941917896
7924,Amir Rrahmani,36,3229,0,3.460364470258355,1,1.0547801442444324,43,15,5,0,D,Verona,0,3.460364470258355,6.3771447241306305,5.364898521453142
7925,Liam Henderson,4,193,0,0.049471303820610046,0,0.37344881892204285,3,2,1,0,M S,Verona,0,0.049471303820610046,0.034610532224178314,0
7926,Gennaro Tutino,6,226,0,0.43995099514722824,0,0,3,0,0,0,F S,Verona,0,0.43995099514722824,0.620879128575325,0.18092812597751617
7929,Alan Empereur,13,845,0,0.03393520321696997,0,0.056744400411844254,2,1,3,0,D S,Verona,0,0.03393520321696997,1.3586957920342684,1.3586957920342684
7933,Jerdy Schouten,19,1087,0,0.15303663164377213,0,0.3150186939164996,7,9,6,1,M S,Bologna,0,0.15303663164377213,3.658010771498084,3.356116099283099
7936,Filip Jagiello,11,555,0,0.271054994314909,2,0.9349900893867016,5,12,0,0,M S,Genoa,0,0.271054994314909,1.8243069350719452,1.1868026126176119
7938,Tommaso Augello,17,1131,0,0,2,1.0888912687078118,0,18,2,0,D S,Sampdoria,0,0,3.208118636161089,2.7011686228215694
7940,Denis Vavro,11,292,0,0.1137599628418684,0,0,3,0,0,0,D S,Lazio,0,0.1137599628418684,0.7391823483631015,0.7391823483631015
7941,André Anderson,6,49,0,0.2041971916332841,0,0.1261039637029171,5,2,0,0,S,Lazio,0,0.2041971916332841,0.27568178344517946,0.056394509971141815
7943,Igor Julio,26,1948,0,0.14186768885701895,1,1.104036532342434,5,7,9,0,D S,"Fiorentina,SPAL 2013",0,0.14186768885701895,4.7750116884708405,3.800214059650898
7945,Karlo Letica,10,900,0,0,0,0.0353284552693367,0,1,1,0,GK,SPAL 2013,0,0,1.5391595158725977,1.503831060603261
7951,Alessandro Tripaldelli,2,133,0,0,0,0,0,0,0,0,D S,Sassuolo,0,0,0.019430391490459442,0.019430391490459442
7952,Simone Pinna,1,90,0,0,0,0.06547997891902924,0,2,1,0,D,Cagliari,0,0,0.48927322030067444,0.423793226480484
7955,Jesse Joronen,29,2610,0,0,0,0.023375289514660835,0,1,1,0,GK,Brescia,0,0,1.5912602646276355,1.5678849751129746
7960,Florian Aye,22,1377,0,2.6313126189634204,0,1.3305433709174395,24,9,2,1,F M S,Brescia,0,2.6313126189634204,2.9231269247829914,0.557041535153985
7963,Massimiliano Mangraviti,13,984,0,0.4721578322350979,0,0.11055319011211395,3,2,2,0,D S,Brescia,0,0.4721578322350979,1.0561908204108477,1.0397275481373072
7964,Enrico Alfonso,4,279,0,0,0,0,0,0,0,0,GK,Brescia,0,0,0.24211768805980682,0.24211768805980682
7965,Luca Tremolada,1,13,0,0,0,0,0,0,0,0,S,Brescia,0,0,0,0
7966,Felipe Curcio,1,1,0,0,0,0,0,0,0,0,S,Brescia,0,0,0,0
7971,Jacopo Petriccione,31,2155,0,0.4616399025544524,5,1.735713168978691,18,41,10,0,M S,Lecce,0,0.4616399025544524,7.436386229470372,6.036617295816541
7974,Romario Benzar,3,98,0,0,0,0.09429973363876343,0,2,0,0,D S,Lecce,0,0,0.367258720099926,0.3505873903632164
7978,Edgaras Dubickas,1,1,0,0,0,0,0,0,0,0,S,Lecce,0,0,0,0
7979,Brayan Vera,8,142,0,0.10128322709351778,1,0.1549488678574562,4,3,0,0,D S,Lecce,0,0.10128322709351778,0.19076710101217031,0.158576387912035
7994,Ales Mateju,31,2545,0,0.2714410489425063,1,0.9307631915435195,6,9,8,1,D S,Brescia,0,0.2714410489425063,3.275203892029822,2.49373990483582
8007,Yildirim Mert Cetin,6,248,0,0.4868572801351547,0,0,3,0,2,1,D S,Roma,0,0.4868572801351547,0.30423692613840103,0.30423692613840103
