id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
6902,Toma Basic,5,138,0,0.1561125535517931,1,0.5545645952224731,4,1,1,0,M S,Lazio,0,0.1561125535517931,0.7106771487742662,0
6942,Arthur,4,92,0,0,0,0.005249285604804754,0,1,1,0,M S,Juventus,0,0,0.09067501872777939,0.0854257270693779
6971,Mitchell Dijks,4,76,0,0,0,0.014971996657550335,0,1,1,0,S,Bologna,0,0,0.16678197961300611,0.15180998295545578
6972,Federico Santander,3,10,0,0.006713175214827061,0,0,1,0,0,0,S,Bologna,0,0.006713175214827061,0,0
6977,Pietro Terracciano,7,611,0,0,0,0,0,0,0,0,GK S,Fiorentina,0,0,1.2469623237848282,1.2469623237848282
6978,Giovanni Di Lorenzo,11,990,0,0.20003561675548553,0,0.34101494774222374,4,9,1,0,D,Napoli,0,0.20003561675548553,4.299330726265907,4.015717774629593
6982,Ivan Provedel,4,360,0,0.006714925169944763,0,0,1,0,1,0,GK,Spezia,0,0.006714925169944763,0.5235323142260313,0.5168173890560865
6985,Samuel Mráz,2,47,0,0.01276230439543724,0,0,1,0,0,0,S,Spezia,0,0.01276230439543724,0.01276230439543724,0
7002,Giangiacomo Magnani,9,353,0,0.2546825632452965,0,0,3,0,2,0,D S,Verona,0,0.2546825632452965,1.8660999462008476,1.8660999462008476
7013,Matteo Pessina,6,371,0,0.6637178920209408,0,0.07077769190073013,9,3,0,0,M S,Atalanta,0,0.6637178920209408,2.051944635808468,1.491445168852806
7014,Arkadiusz Reca,1,1,0,0,0,0,0,0,0,0,S,Spezia,0,0,0,0
7092,Koray Günter,10,839,0,0.030231885612010956,0,0.06259619444608688,1,1,2,0,D,Verona,0,0.030231885612010956,2.968424079939723,2.9381921868771315
7095,Juan Musso,10,900,0,0,0,0,0,0,1,0,GK,Atalanta,0,0,0.40931160002946854,0.40931160002946854
7096,Omar Colley,11,878,0,0.6997747085988522,0,0,7,0,3,0,D S,Sampdoria,0,0.6997747085988522,1.6633783988654613,1.1580708138644695
7136,Arnór Sigurdsson,3,74,0,0,0,0,0,0,0,0,S,Venezia,0,0,0.06676211953163147,0.06676211953163147
7387,Dimitris Nikolaou,11,990,0,0.02712139207869768,0,0.07212922722101212,2,1,4,0,D,Spezia,0,0.02712139207869768,2.7043687980622053,2.6912268083542585
7411,Nicolo Rovella,11,947,0,0.38879879005253315,3,1.9769057556986809,11,19,0,0,M,Genoa,0,0.38879879005253315,1.882660150527954,1.5076361978426576
7416,Merih Demiral,7,538,0,0.18907969538122416,1,0.08212273567914963,5,1,3,0,D,Atalanta,0,0.18907969538122416,0.7595958933234215,0.6559769362211227
7417,Christian Oliva,1,9,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0,0
7507,Gianluca Gaetano,2,17,0,0,0,0,0,0,0,0,S,Napoli,0,0,0,0
7609,Carles Pérez,6,152,0,0.4937819242477417,1,1.0297547243535519,9,10,1,0,M S,Roma,0,0.4937819242477417,1.837095696479082,0.5821251524612308
7625,Manolo Portanova,1,30,0,0,0,0,0,0,0,0,S,Genoa,0,0,0,0
7909,Gaetano Castrovilli,7,288,0,0.04336168244481087,1,0.14309686049818993,1,2,2,0,M S,Fiorentina,0,0.04336168244481087,1.5485041504725814,1.3620456224307418
7911,Aleksa Terzic,3,54,0,0,0,0.12658557295799255,0,1,0,0,S,Fiorentina,0,0,0.200146596878767,0.07356102392077446
7923,Pawel Dawidowicz,10,733,0,0.4059065096080303,0,0.03615099377930164,3,2,2,0,D S,Verona,0,0.4059065096080303,2.445349469780922,2.4275403767824173
7925,Liam Henderson,11,601,0,0.6792426705360413,1,1.5191966202110052,14,13,1,0,F M S,Empoli,0,0.6792426705360413,2.631101541221142,1.7777473274618387
7927,Sofyan Amrabat,7,148,0,0,0,0.06278639659285545,0,2,2,0,M S,Fiorentina,0,0,0.3373760413378477,0.2745896428823471
7931,Takehiro Tomiyasu,1,6,0,0,0,0.0820988193154335,0,1,0,0,S,Bologna,0,0,0.0820988193154335,0.0820988193154335
7933,Jerdy Schouten,2,115,0,0.02400577813386917,1,0.07655098289251328,1,1,0,1,M S,Bologna,0,0.02400577813386917,0.46185852587223053,0.3613017648458481
7934,Andreas Skov Olsen,9,254,0,0.5801628530025482,1,0.17696350812911987,2,4,0,0,M S,Bologna,0,0.5801628530025482,2.1356812939047813,1.454266257584095
7937,Julian Chabot,4,148,0,0.014283107593655586,0,0,1,0,2,0,D S,Sampdoria,0,0.014283107593655586,0.06589923799037933,0.06589923799037933
7941,André Anderson,1,20,0,0.1357075423002243,0,0,1,0,0,0,S,Lazio,0,0.1357075423002243,0.1357075423002243,0
7943,Igor Julio,6,376,0,0.022989287972450256,0,0.00795827992260456,1,1,1,0,D S,Fiorentina,0,0.022989287972450256,1.1207506135106087,1.1207506135106087
7950,Mert Müldür,6,367,0,0.407294325530529,1,0.014973517507314682,4,1,2,0,D S,Sassuolo,0,0.407294325530529,1.960324503481388,1.538056661374867
7953,Nahitan Nández,10,827,0,0.35257621202617884,1,1.651906382292509,6,11,3,0,D M S,Cagliari,0,0.35257621202617884,3.324475910514593,1.8118575438857079
7972,Andrea La Mantia,4,22,0,0.009092840366065502,0,0.028028162196278572,1,1,0,0,S,Empoli,0,0.009092840366065502,0.17130534537136555,0.14327718317508698
7993,Ernesto Torregrossa,6,67,0,0,0,0.019961174577474594,0,1,1,0,S,Sampdoria,0,0,0.019961174577474594,0.019961174577474594
8007,Yildirim Mert Cetin,2,42,0,0,0,0,0,0,0,0,S,Verona,0,0,0,0
8010,Kevin Agudelo,1,23,0,0.01529416348785162,0,0.15894801914691925,1,2,0,0,S,Spezia,0,0.01529416348785162,0.2572319209575653,0.1120157316327095
8030,Sebastian Walukiewicz,5,284,0,0.5875319838523865,0,0.018917078152298927,1,1,1,0,D S,Cagliari,0,0.5875319838523865,0.05663125868886709,0.05663125868886709
8034,Georgios Kyriakopoulos,6,217,0,0.4549833443015814,0,0.41407889872789383,3,2,0,0,D S,Sassuolo,0,0.4549833443015814,0.8665900304913521,0.7924808040261269
8035,Samuel Di Carmine,1,31,0,0.018341951072216034,0,0,1,0,1,0,S,Verona,0,0.018341951072216034,0,0
8129,Riccardo Calafiori,5,168,0,0,1,0.6805026531219482,0,1,2,0,D S,Roma,0,0,0.9846099317073822,0.9846099317073822
8130,Ebrima Darboe,1,65,0,0.0630451887845993,0,0,1,0,0,0,M,Roma,0,0.0630451887845993,0.11433609575033188,0.05129091441631317
8154,Edoardo Vergani,1,2,0,0,0,0,0,0,0,0,S,Salernitana,0,0,0,0
8161,Ebrima Colley,5,291,0,0.5770646035671234,0,1.7311768401414156,8,5,1,0,F M S,Spezia,0,0.5770646035671234,3.0620610788464546,0.8044120408594608
8232,Andrea Carboni,10,825,0,0.11816631257534027,0,0.012886738404631615,1,1,1,0,D,Cagliari,0,0.11816631257534027,1.3494736971333623,1.3365869941189885
8252,Nicolás Domínguez,11,917,0,0.3360525295138359,1,0.5587860299274325,9,8,3,0,M,Bologna,0,0.3360525295138359,2.794690478593111,2.3945386223495007
8289,Gastón Pereiro,8,98,0,0.07461006101220846,0,0.10454369150102139,3,2,0,0,S,Cagliari,0,0.07461006101220846,0.26878786366432905,0.08963412046432495
8297,Alexis Saelemaekers,11,699,0,1.0294829485937953,2,1.6772466395050287,13,10,1,0,M S,AC Milan,0,1.0294829485937953,6.424603048712015,4.204738762229681
8309,Kristoffer Askildsen,10,360,0,0.11549780424684286,0,0.08605332672595978,3,1,4,0,M S,Sampdoria,0,0.11549780424684286,0.8636929541826248,0.726677693426609
8313,Pierre Kalulu Kyatengwa,5,266,0,0.3420294374227524,1,0.48948531597852707,2,4,1,0,D S,AC Milan,0,0.3420294374227524,2.157872222363949,1.4330925717949867
8429,Luka Romero,1,6,0,0,0,0,0,0,0,0,S,Lazio,0,0,0.05984271690249443,0.05984271690249443
8475,Bosko Sutalo,6,216,0,0.03253381606191397,0,0,2,0,0,0,D S,Verona,0,0.03253381606191397,0.32512181904166937,0.3104085996747017
8522,Matteo Lovato,5,276,0,0.02449895814061165,1,0.0789869949221611,1,1,1,0,D S,Atalanta,0,0.02449895814061165,1.109628364443779,1.030641369521618
8584,Raul Moro,8,139,0,0.20327313244342804,1,0.13770934753119946,2,5,0,0,F S,Lazio,0,0.20327313244342804,0.4449946777895093,0.2268694443628192
8589,Flavio Junior Bianchi,2,102,0,0.3354151025414467,0,0.09521174989640713,5,2,0,0,F S,Genoa,0,0.3354151025414467,0.4755789488554001,0.04495212063193321
8639,Brandon Soppy,9,111,0,0.054972704499959946,0,0.05257415398955345,1,1,0,0,D S,Udinese,0,0.054972704499959946,0.2517489520832896,0.19917479436844587
8819,Mergim Vojvoda,6,124,0,0.16203035786747932,0,0,3,0,0,0,S,Torino,0,0.16203035786747932,1.156602494418621,1.029939265921712
8829,Nicolò Casale,10,600,0,0.02909802459180355,1,0.6974006667733192,1,4,3,0,D S,Verona,0,0.02909802459180355,1.6995264366269112,1.0810716077685356
8830,Ivor Pandur,1,90,0,0,0,0,0,0,0,0,GK,Verona,0,0,0.1456851363182068,0.1456851363182068
8831,Iyenoma Destiny Udogie,9,482,0,0.22329134866595268,0,0.06501174252480268,4,3,0,0,D S,Udinese,0,0.22329134866595268,1.3963654227554798,1.2672312706708908
8838,Junior Messias,1,15,0,0,0,0,0,0,1,0,S,AC Milan,0,0,0.11754366010427475,0.11754366010427475
8856,Razvan Marin,11,990,0,0.46689586341381073,3,1.8946695681661367,12,20,1,0,M,Cagliari,0,0.46689586341381073,4.104392386972904,3.2294989433139563
8857,Gabriele Zappa,9,494,0,0.17001750878989697,0,0.01478661596775055,3,1,1,1,D M S,Cagliari,0,0.17001750878989697,0.6895258594304323,0.5195083664730191
8858,Guglielmo Vicario,11,990,0,0,0,0,0,0,0,0,GK,Empoli,0,0,2.15021582134068,2.15021582134068
8859,Mikkel Damsgaard,7,517,0,0.43662914261221886,0,0.44712554197758436,11,9,1,0,M S,Sampdoria,0,0.43662914261221886,2.2192302644252777,1.6756895333528519
8870,Sam Lammers,2,34,0,0,0,0,0,0,0,0,S,Atalanta,0,0,0.05857936292886734,0.05857936292886734
8872,Matteo Ruggeri,3,231,0,0.01229463703930378,0,0.034136321395635605,1,1,0,0,D,Salernitana,0,0.01229463703930378,0.13963035121560097,0.10549402981996536
8881,Lorenzo Montipò,10,900,0,0,0,0,0,0,0,0,GK,Verona,0,0,0.0754707045853138,0.0754707045853138
8908,Jeroen Zoet,7,630,0,0,0,0,0,0,0,0,GK,Spezia,0,0,0.12392739579081535,0.12392739579081535
8914,Salvador Ferrer,11,881,0,0.12932804878801107,0,0.16336916014552116,4,5,3,0,D M S,Spezia,0,0.12932804878801107,3.6178437378257513,3.340442096814513
8915,Luca Vignali,2,87,0,0,0,0,0,0,0,0,D S,Spezia,0,0,0.06694651767611504,0.06694651767611504
8944,Giulio Maggiore,10,820,0,1.4101788215339184,2,0.8107177345082164,17,15,0,0,M,Spezia,0,1.4101788215339184,4.260277766734362,2.211323684081435
9001,Martín Satriano,2,11,0,0,0,0,0,0,0,0,S,Inter,0,0,0,0
9002,Vedat Muriqi,7,108,0,0.774250864982605,0,0,3,0,0,0,F S,Lazio,0,0.774250864982605,0.841776417568326,0.06752554886043072
9018,M&#039;Bala Nzola,8,422,0,1.036369577050209,0,0.22769638895988464,6,4,1,0,F S,Spezia,0,1.036369577050209,1.9104485306888819,0.851936599239707
9036,Nicola Zalewski,2,8,0,0,0,0,0,0,0,0,S,Roma,0,0,0,0
9071,Matteo Cancellieri,4,127,0,0.0907509233802557,0,0.049092953093349934,2,2,0,0,M S,Verona,0,0.0907509233802557,0.13984387926757336,0
9090,Ardian Ismajli,7,524,0,0.04548053536564112,0,0,3,0,3,0,D S,Empoli,0,0.04548053536564112,1.5673146061599255,1.5541573762893677
9096,Suf Podgoreanu,4,95,0,0.03538389503955841,1,0.03227538615465164,1,1,0,0,M S,Spezia,0,0.03538389503955841,0.5197961255908012,0.4521368443965912
9105,Radu Dragusin,3,243,0,0,0,0.027479320764541626,0,1,1,0,D S,Sampdoria,0,0,0.6243946924805641,0.6243946924805641
9107,Giorgio Scalvini,3,68,0,0,0,0.09039407968521118,0,1,0,0,S,Atalanta,0,0,0.09039407968521118,0
9233,Joakim Maehle,10,691,0,0.4297475628554821,0,0.5338284596800804,7,6,2,0,D M S,Atalanta,0,0.4297475628554821,2.934037359431386,2.1717503275722265
9329,Riccardo Ciervo,3,39,0,0.018176497891545296,0,0,1,0,0,0,S,Sampdoria,0,0.018176497891545296,0.04565581679344177,0.027479320764541626
9419,Bryan Reynolds,1,1,0,0,0,0,0,0,0,0,S,Roma,0,0,0,0
9518,Edoardo Bove,1,1,0,0,0,0,0,0,0,0,S,Roma,0,0,0,0
9550,Yayah Kallon,11,562,0,1.2041049413383007,1,1.1586512606590986,10,10,3,0,F M S,Genoa,0,1.2041049413383007,1.939777821302414,0.41563254222273827
9840,Denzel Dumfries,9,355,0,1.102134708315134,2,1.645660012960434,4,6,1,0,D S,Inter,0,1.102134708315134,3.2734796069562435,0.642224907875061
9842,Laurens Serpe,1,41,0,0,0,0,0,0,0,0,S,Genoa,0,0,0.1671794354915619,0.1671794354915619
9843,Caleb Ekuban,8,331,0,1.5225336458534002,0,0.4780017286539078,12,4,1,0,F M S,Genoa,0,1.5225336458534002,1.9224933236837387,0.386962522752583
9844,Aleksander Buksa,2,48,0,0,0,0,0,0,0,0,S,Genoa,0,0,0,0
9848,Magnus Warming,1,1,0,0,0,0,0,0,0,0,S,Torino,0,0,0,0
9849,Petar Stojanovic,11,903,0,0.08111341577023268,1,0.5780033506453037,3,8,5,0,D,Empoli,0,0.08111341577023268,3.193036627024412,3.0332760587334633
9854,Kristjan Asllani,4,46,0,0,0,0,0,0,0,0,S,Empoli,0,0,0.03635037690401077,0.03635037690401077
9855,Mattia Viti,5,450,0,0.0614142119884491,0,0,1,0,0,0,D,Empoli,0,0.0614142119884491,0.05245225131511688,0.05245225131511688
9862,Sydney van Hooijdonk,3,31,0,0,0,0,0,0,0,0,S,Bologna,0,0,0.07931992411613464,0.07931992411613464
9863,Wajdi Kechrida,8,547,0,0.18770083785057068,0,0.40894261188805103,5,9,0,0,D M S,Salernitana,0,0.18770083785057068,1.055666834115982,0.6213240996003151
9864,Luka Bogdan,2,33,0,0,0,0,0,0,0,0,S,Salernitana,0,0,0.015461767092347145,0.015461767092347145
9866,Nadir Zortea,8,264,0,0.031637758016586304,0,0.18277141451835632,1,2,1,0,D S,Salernitana,0,0.031637758016586304,1.1584219243377447,1.0565397124737501
9867,Ramzi Aya,2,137,0,0.019746750593185425,0,0,1,0,1,0,D,Salernitana,0,0.019746750593185425,0.14635330438613892,0.1266065537929535
9868,Julian Kristoffersen,1,5,0,0.034136321395635605,0,0,1,0,0,0,S,Salernitana,0,0.034136321395635605,0.034136321395635605,0.034136321395635605
9872,Kaio Jorge,3,31,0,0.11150334775447845,0,0.115087129175663,1,1,0,0,S,Juventus,0,0.11150334775447845,0.2523372694849968,0.025746792554855347
9876,Alessandro Zanoli,2,5,0,0,0,0,0,0,0,0,S,Napoli,0,0,0.07728803902864456,0.07728803902864456
9877,Tyronne Ebuehi,7,445,0,0.1655074879527092,0,0.0834769569337368,2,2,1,0,D S,Venezia,0,0.1655074879527092,0.9832505695521832,0.8451358303427696
9879,Daan Heymans,7,250,0,0.05498778633773327,1,0.1447866284288466,3,3,4,0,M S,Venezia,0,0.05498778633773327,0.6882788562215865,0.6206429526209831
9880,Dor Peretz,6,250,0,0.37401653081178665,0,0,2,0,0,0,M S,Venezia,0,0.37401653081178665,0.346645787358284,0.346645787358284
9881,Luca Fiordilino,3,125,0,0,0,0.06507687363773584,0,2,1,0,M S,Venezia,0,0,0.17852725461125374,0.17852725461125374
9882,Dennis Johnsen,8,634,0,1.066320676356554,0,1.3482031226158142,10,12,2,0,F M,Venezia,0,1.066320676356554,2.8580079935491085,0.515788123011589
9883,Francesco Forte,8,293,0,0.6875389739871025,0,0.44838250055909157,6,4,2,0,F S,Venezia,0,0.6875389739871025,0.8091172892600298,0.09509541839361191
9884,Francesco Di Mariano,1,65,0,0,0,0.018081603571772575,0,1,0,0,F,Venezia,0,0,0.04679890722036362,0.02871730364859104
9885,Tanner Tessmann,4,144,0,0.220000758767128,0,0.012586841359734535,2,1,1,0,M S,Venezia,0,0.220000758767128,0.012586841359734535,0
9886,Nicolas Galazzi,1,14,0,0,0,0,0,0,0,0,S,Venezia,0,0,0.01822023279964924,0.01822023279964924
9887,Michael Svoboda,7,489,0,0.2224423587322235,0,0,2,0,0,0,D S,Venezia,0,0.2224423587322235,1.4272808246314526,1.4272808246314526
9888,David Schnegg,3,127,0,0,0,0.00853701215237379,0,1,1,0,D S,Venezia,0,0,0.09304589405655861,0.09304589405655861
9892,Matias Viña,9,739,0,0.3394496161490679,1,0.3839369770139456,5,6,1,0,D,Roma,0,0.3394496161490679,2.436171256005764,1.9256606521084905
9893,Youssef Maleh,7,191,0,0.5101081151515245,0,0.08235536515712738,8,1,1,0,M S,Fiorentina,0,0.5101081151515245,1.3791382014751434,0.801405094563961
9902,Pasquale Mazzocchi,9,622,0,0.14769358653575182,0,0.6876437477767467,4,2,3,0,D S,Venezia,0,0.14769358653575182,1.3664362728595734,0.6481943614780903
9903,Domen Crnigoj,10,550,0,0.1656375788152218,0,0.6823256500065327,4,6,1,0,M S,Venezia,0,0.1656375788152218,1.157916858792305,0.7892799787223339
9906,Antonio Vacca,7,385,0,0.01391178835183382,0,0.0316084623336792,1,1,2,0,M S,Venezia,0,0.01391178835183382,1.2112912125885487,1.2112912125885487
9921,Luis Binks,5,137,0,0,0,0.012972886674106121,0,1,0,0,D S,Bologna,0,0,0.2316318303346634,0.2316318303346634
9924,Fabiano Parisi,3,107,0,0.11094382777810097,0,0,3,0,0,0,D S,Empoli,0,0.11094382777810097,0.06367485970258713,0.026291871443390846
9936,Matheus Henrique,3,40,0,0.10083818808197975,0,0,2,0,0,0,S,Sassuolo,0,0.10083818808197975,0.5315908715128899,0.4307526871562004
9939,Francesco Di Tacchio,9,662,0,0.3375460999086499,0,0.10950378514826298,10,3,1,0,M S,Salernitana,0,0.3375460999086499,0.7620447762310505,0.4729350917041302
9952,Ridgeciano Haps,4,286,0,0,0,0,0,0,0,0,D S,Venezia,0,0,0.1679287701845169,0.1679287701845169
9969,Teun Koopmeiners,8,441,0,0.22060316614806652,0,0.8049082197248936,5,10,0,0,M S,Atalanta,0,0.22060316614806652,2.8353718146681786,1.9871314689517021
9982,David Zima,3,190,0,0.0773020088672638,1,0.6165215373039246,2,1,0,0,D S,Torino,0,0.0773020088672638,1.760466180741787,1.1332844346761703
9996,Abdou Harroui,6,81,0,0.014072726480662823,0,0.02652040868997574,1,1,1,0,S,Sassuolo,0,0.014072726480662823,0.11782830487936735,0.07723516970872879
10034,Pablo Galdames,3,122,0,0.10072191804647446,0,0,3,0,0,0,M S,Genoa,0,0.10072191804647446,0.23068495094776154,0.1939934641122818
10042,Aimar Sher,1,41,0,0,0,0,0,0,0,0,S,Spezia,0,0,0.04764694720506668,0.04764694720506668
10073,Adam Obert,1,17,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0,0
10077,Felix Afena-Gyan,2,74,0,0.1074253125116229,0,0.5353537835180759,2,3,0,0,S,Roma,0,0.1074253125116229,0.5914657413959503,0.04904330149292946
