club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Inter Milan,Milan Skriniar,22,Centre-Back,Sampdoria,£30.60m,in,Summer,30.6,Serie A,2017,2017/2018
Inter Milan,Alessandro Bastoni,18,Centre-Back,Atalanta,£27.99m,in,Summer,27.99,Serie A,2017,2017/2018
Inter Milan,Matías Vecino,25,Central Midfield,Fiorentina,£21.60m,in,Summer,21.6,Serie A,2017,2017/2018
Inter Milan,Dalbert,23,Left-Back,OGC Nice,£18.90m,in,Summer,18.9,Serie A,2017,2017/2018
Inter Milan,Roberto Gagliardini,23,Central Midfield,Atalanta,£18.45m,in,Summer,18.45,Serie A,2017,2017/2018
Inter Milan,Borja Valero,32,Central Midfield,Fiorentina,£5.85m,in,Summer,5.85,Serie A,2017,2017/2018
Inter Milan,Daniele Padelli,31,Goalkeeper,Torino,Free transfer,in,Summer,0,Serie A,2017,2017/2018
Inter Milan,Yann Karamoh,19,Right Winger,SM Caen,Loan,in,Summer,0,Serie A,2017,2017/2018
Inter Milan,João Cancelo,23,Right-Back,Valencia,Loan,in,Summer,0,Serie A,2017,2017/2018
Inter Milan,Zinho Vanheusden,17,Centre-Back,Inter U19,-,in,Summer,0,Serie A,2017,2017/2018
Inter Milan,Gianluca Caprari,23,Second Striker,Sampdoria,£13.50m,out,Summer,13.5,Serie A,2017,2017/2018
Inter Milan,Stevan Jovetic,27,Centre-Forward,Monaco,£9.45m,out,Summer,9.45,Serie A,2017,2017/2018
Inter Milan,Juan Jesus,26,Centre-Back,AS Roma,£7.20m,out,Summer,7.2,Serie A,2017,2017/2018
Inter Milan,Éver Banega,29,Central Midfield,Sevilla FC,£6.30m,out,Summer,6.3,Serie A,2017,2017/2018
Inter Milan,Fabio Eguelfi,22,Left-Back,Atalanta,£5.40m,out,Summer,5.4,Serie A,2017,2017/2018
Inter Milan,Saphir Taider,25,Central Midfield,Bologna,£3.60m,out,Summer,3.6,Serie A,2017,2017/2018
Inter Milan,Andreaw Gravillon,19,Centre-Back,Benevento,£3.60m,out,Summer,3.6,Serie A,2017,2017/2018
Inter Milan,Federico Dimarco,19,Left-Back,FC Sion,£3.52m,out,Summer,3.52,Serie A,2017,2017/2018
Inter Milan,Senna Miangue,20,Left-Back,Cagliari Calcio,£2.88m,out,Summer,2.88,Serie A,2017,2017/2018
Inter Milan,Gary Medel,30,Defensive Midfield,Besiktas,£2.25m,out,Summer,2.25,Serie A,2017,2017/2018
Inter Milan,Cristian Ansaldi,30,Left-Back,Torino,Loan fee:£1.80m,out,Summer,1.8,Serie A,2017,2017/2018
Inter Milan,Gabriel Barbosa,21,Centre-Forward,Benfica,Loan fee:£1.53m,out,Summer,1.53,Serie A,2017,2017/2018
Inter Milan,Jeison Murillo,25,Centre-Back,Valencia,Loan fee:£900Th.,out,Summer,0.9,Serie A,2017,2017/2018
Inter Milan,Caner Erkin,28,Left-Back,Besiktas,£675Th.,out,Summer,0.675,Serie A,2017,2017/2018
Inter Milan,Bright Gyamfi,21,Right-Back,Benevento,£252Th.,out,Summer,0.252,Serie A,2017,2017/2018
Inter Milan,Lorenzo Matteo,20,Right-Back,Rignanese,Free transfer,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Rodrigo Palacio,35,Centre-Forward,Bologna,Free transfer,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Gaston Camara,21,Right Winger,Gil Vicente,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Marco Andreolli,31,Centre-Back,Cagliari Calcio,Free transfer,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Felipe Melo,34,Defensive Midfield,Palmeiras,Free transfer,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Juan Pablo Carrizo,33,Goalkeeper,Monterrey,Free transfer,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Alessandro Sobacchi,19,Left-Back,Ciserano,Free transfer,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Geoffrey Kondogbia,24,Central Midfield,Valencia,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Samuele Longo,25,Centre-Forward,CD Tenerife,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Zé Turbo,20,Centre-Forward,Catania,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Enrico De Micheli,20,Defensive Midfield,Renate,?,out,Summer,NA,Serie A,2017,2017/2018
Inter Milan,Tommaso Equizi,20,Centre-Back,Fermana,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Ítalo,21,Centre-Back,Olhanense,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Rey Manaj,20,Centre-Forward,Granada CF,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Fabio Della Giovanna,20,Centre-Back,SPAL,?,out,Summer,NA,Serie A,2017,2017/2018
Inter Milan,Alessandro Bastoni,18,Centre-Back,Atalanta,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Lorenzo Tassi,22,Central Midfield,Vicenza,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Vincenzo Tommasone,22,Second Striker,Santarcangelo,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Andrea Bandini,23,Right-Back,Brescia,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Niccolò Belloni,23,Right Winger,Carpi,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Jonathan Biabiany,29,Right Winger,Sparta Praha,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Andrea Romanò,23,Central Midfield,Monza,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Andrea Palazzi,21,Central Midfield,Pescara,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Mattia Bonetto,20,Defensive Midfield,Prato,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Francesco Forte,24,Centre-Forward,Spezia Calcio,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Raffaele Di Gennaro,23,Goalkeeper,Spezia Calcio,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Giacomo Sciacca,21,Centre-Back,Alessandria,?,out,Summer,NA,Serie A,2017,2017/2018
Inter Milan,Ionut Radu,20,Goalkeeper,Avellino,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Filippo Sgarbi,19,Centre-Back,Südtirol,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Riccardo Gaiola,21,Central Midfield,Santarcangelo,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Isaac Donkor,21,Centre-Back,Cesena,?,out,Summer,NA,Serie A,2017,2017/2018
Inter Milan,Enrico Baldini,20,Left Winger,Ascoli,?,out,Summer,NA,Serie A,2017,2017/2018
Inter Milan,Eloge Yao,21,Centre-Back,FC Lugano,?,out,Summer,NA,Serie A,2017,2017/2018
Inter Milan,Davide Costa,21,Goalkeeper,AS Gubbio,Loan,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Roberto Ogunseye,22,Centre-Forward,Olbia,?,out,Summer,NA,Serie A,2017,2017/2018
Inter Milan,Edmund Hottor,24,Central Midfield,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Nicolò Gazzotti,20,Right-Back,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Morten Knudsen,22,Central Midfield,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Andrea Pinton,21,Centre-Back,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
Inter Milan,Trent Sainsbury,25,Centre-Back,JS Suning,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Federico Bernardeschi,23,Right Winger,Fiorentina,£36.00m,in,Summer,36,Serie A,2017,2017/2018
Juventus FC,Blaise Matuidi,30,Central Midfield,Paris SG,£22.50m,in,Summer,22.5,Serie A,2017,2017/2018
Juventus FC,Juan Cuadrado,29,Right-Back,Chelsea,£18.00m,in,Summer,18,Serie A,2017,2017/2018
Juventus FC,Medhi Benatia,30,Centre-Back,Bayern Munich,£15.03m,in,Summer,15.03,Serie A,2017,2017/2018
Juventus FC,Wojciech Szczesny,27,Goalkeeper,Arsenal,£12.60m,in,Summer,12.6,Serie A,2017,2017/2018
Juventus FC,Rodrigo Bentancur,20,Central Midfield,Boca Juniors,£11.25m,in,Summer,11.25,Serie A,2017,2017/2018
Juventus FC,Mattia De Sciglio,24,Right-Back,AC Milan,£10.80m,in,Summer,10.8,Serie A,2017,2017/2018
Juventus FC,Douglas Costa,26,Right Winger,Bayern Munich,Loan fee:£5.40m,in,Summer,5.4,Serie A,2017,2017/2018
Juventus FC,Dario Del Fabro,22,Centre-Back,Cagliari Calcio,£4.05m,in,Summer,4.05,Serie A,2017,2017/2018
Juventus FC,Ferdinando Del Sole,19,Attacking Midfield,Pescara,£3.33m,in,Summer,3.33,Serie A,2017,2017/2018
Juventus FC,Benedikt Höwedes,29,Centre-Back,FC Schalke 04,Loan fee:£3.15m,in,Summer,3.15,Serie A,2017,2017/2018
Juventus FC,Matheus Pereira,19,Attacking Midfield,FC Empoli,£1.80m,in,Summer,1.8,Serie A,2017,2017/2018
Juventus FC,Moise Kean,17,Centre-Forward,Juventus U19,-,in,Summer,0,Serie A,2017,2017/2018
Juventus FC,Grigoris Kastanos,19,Attacking Midfield,Juventus U19,-,in,Summer,0,Serie A,2017,2017/2018
Juventus FC,Leonardo Bonucci,30,Centre-Back,AC Milan,£37.80m,out,Summer,37.8,Serie A,2017,2017/2018
Juventus FC,Kingsley Coman,21,Left Winger,Bayern Munich,£18.90m,out,Summer,18.9,Serie A,2017,2017/2018
Juventus FC,Mario Lemina,23,Defensive Midfield,Southampton,£15.53m,out,Summer,15.53,Serie A,2017,2017/2018
Juventus FC,Simone Zaza,26,Centre-Forward,Valencia,£14.40m,out,Summer,14.4,Serie A,2017,2017/2018
Juventus FC,Filippo Romagna,20,Centre-Back,Cagliari Calcio,£6.66m,out,Summer,6.66,Serie A,2017,2017/2018
Juventus FC,Neto,27,Goalkeeper,Valencia,£6.30m,out,Summer,6.3,Serie A,2017,2017/2018
Juventus FC,Francesco Cassata,20,Central Midfield,Sassuolo,£6.30m,out,Summer,6.3,Serie A,2017,2017/2018
Juventus FC,Anastasios Donis,20,Centre-Forward,VfB Stuttgart,£3.60m,out,Summer,3.6,Serie A,2017,2017/2018
Juventus FC,Tomás Rincón,29,Defensive Midfield,Torino,Loan fee:£2.70m,out,Summer,2.7,Serie A,2017,2017/2018
Juventus FC,Simone Ganz,23,Centre-Forward,Pescara,£1.35m,out,Summer,1.35,Serie A,2017,2017/2018
Juventus FC,Lorenzo Rosseti,23,Centre-Forward,Ascoli,£900Th.,out,Summer,0.9,Serie A,2017,2017/2018
Juventus FC,Younes Bnou Marzouk,21,Centre-Forward,FC Lugano,£360Th.,out,Summer,0.36,Serie A,2017,2017/2018
Juventus FC,Cristian Pasquato,28,Second Striker,Legia Warszawa,£225Th.,out,Summer,0.225,Serie A,2017,2017/2018
Juventus FC,Alberto Brignoli,25,Goalkeeper,Benevento,Loan fee:£180Th.,out,Summer,0.18,Serie A,2017,2017/2018
Juventus FC,Vykintas Slivka,22,Central Midfield,Hibernian FC,£90Th.,out,Summer,0.09,Serie A,2017,2017/2018
Juventus FC,Grigoris Kastanos,19,Attacking Midfield,Zulte Waregem,Loan fee:£45Th.,out,Summer,0.045,Serie A,2017,2017/2018
Juventus FC,Marcelo Djaló,23,Centre-Back,CD Lugo,Free transfer,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Ouasim Bouy,24,Defensive Midfield,Leeds,Free transfer,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Nico Hidalgo,25,Right Winger,Cádiz CF,Free transfer,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Nicola Leali,24,Goalkeeper,Zulte Waregem,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Dani Alves,34,Right-Back,Paris SG,Free transfer,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Davide Massaro,19,Second Striker,FC Ascona,Free transfer,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Michele Cavion,22,Central Midfield,Cremonese,Free transfer,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Cristian Bunino,20,Centre-Forward,Alessandria,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Rolando Mandragora,20,Defensive Midfield,Crotone,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Roman Macek,20,Central Midfield,Cremonese,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Eric Lanini,23,Centre-Forward,Vicenza,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Moise Kean,17,Centre-Forward,Hellas Verona,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Ferdinando Del Sole,19,Attacking Midfield,Pescara,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Matheus Pereira,19,Attacking Midfield,G. Bordeaux,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Mattia Vitale,19,Central Midfield,SPAL,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Timothy Nocchi,27,Goalkeeper,Perugia,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Luca Marrone,27,Centre-Back,Bari,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Joel Untersee,23,Right-Back,FC Empoli,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Pol García,22,Centre-Back,Cremonese,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,King Udoh,19,Centre-Forward,Fermana,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Dario Del Fabro,22,Centre-Back,Novara,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Vajebah Sakor,21,Defensive Midfield,IFK Göteborg,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Emil Audero,20,Goalkeeper,Venezia,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Stefano Beltrame,24,Attacking Midfield,Go Ahead Eagles,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Federico Mattiello,21,Right-Back,SPAL,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Mattia Vitale,19,Central Midfield,Venezia,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Riccardo Orsolini,20,Right Winger,Atalanta,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Nazzareno Belfasti,23,Left-Back,Pro Piacenza,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Nicolò Pozzebon,20,Centre-Forward,Mestre,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Andrés Tello,20,Central Midfield,Bari,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Stefano Padovan,23,Centre-Forward,Casertana,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Alberto Cerri,21,Centre-Forward,Perugia,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Alhassane Soumah,21,Second Striker,FC Chiasso,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Alberto Gallinetta,25,Goalkeeper,Ravenna,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Claudio Zappa,20,Left-Back,Pistoiese,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Luca Barlocco,22,Left-Back,Pro Vercelli,Loan,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Paolo De Ceglie,30,Left-Back,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Elvis Kabashi,23,Central Midfield,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Joyce Anacoura,22,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Mame Thiam,24,Left Winger,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Medhi Benatia,30,Centre-Back,Bayern Munich,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
Juventus FC,Juan Cuadrado,29,Right-Back,Chelsea,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
SS Lazio,Pedro Neto,17,Left Winger,Braga,Loan fee:£6.75m,in,Summer,6.75,Serie A,2017,2017/2018
SS Lazio,Lucas Leiva,30,Defensive Midfield,Liverpool,£5.13m,in,Summer,5.13,Serie A,2017,2017/2018
SS Lazio,Adam Marusic,24,Right Midfield,KV Oostende,£4.95m,in,Summer,4.95,Serie A,2017,2017/2018
SS Lazio,Bruno Jordão,18,Central Midfield,Braga,Loan fee:£3.60m,in,Summer,3.6,Serie A,2017,2017/2018
SS Lazio,Felipe Caicedo,28,Centre-Forward,Espanyol,£2.25m,in,Summer,2.25,Serie A,2017,2017/2018
SS Lazio,Nani,30,Left Winger,Valencia,Loan fee:£1.80m,in,Summer,1.8,Serie A,2017,2017/2018
SS Lazio,Francesco Orlando,20,Right Winger,Vicenza,£270Th.,in,Summer,0.27,Serie A,2017,2017/2018
SS Lazio,Davide Di Gennaro,29,Defensive Midfield,Cagliari Calcio,Free transfer,in,Summer,0,Serie A,2017,2017/2018
SS Lazio,Ameth Lo,20,Centre-Back,AC Milan,Free transfer,in,Summer,0,Serie A,2017,2017/2018
SS Lazio,Keita Baldé,22,Left Winger,Monaco,£27.00m,out,Summer,27,Serie A,2017,2017/2018
SS Lazio,Lucas Biglia,31,Defensive Midfield,AC Milan,£17.73m,out,Summer,17.73,Serie A,2017,2017/2018
SS Lazio,Wesley Hoedt,23,Centre-Back,Southampton,£14.40m,out,Summer,14.4,Serie A,2017,2017/2018
SS Lazio,Etrit Berisha,28,Goalkeeper,Atalanta,£4.50m,out,Summer,4.5,Serie A,2017,2017/2018
SS Lazio,Danilo Cataldi,22,Central Midfield,Benevento,Loan fee:£1.80m,out,Summer,1.8,Serie A,2017,2017/2018
SS Lazio,Josip Elez,23,Centre-Back,HNK Rijeka,£450Th.,out,Summer,0.45,Serie A,2017,2017/2018
SS Lazio,Ameth Lo,20,Centre-Back,Naxxar Lions FC,Free transfer,out,Summer,0,Serie A,2017,2017/2018
SS Lazio,Francesco Orlando,20,Right Winger,Salernitana,Loan,out,Summer,0,Serie A,2017,2017/2018
SS Lazio,Gianluca Pollace,21,Centre-Back,Sicula Leonzio,?,out,Summer,NA,Serie A,2017,2017/2018
SS Lazio,Alessandro Rossi,20,Centre-Forward,Salernitana,Loan,out,Summer,0,Serie A,2017,2017/2018
SS Lazio,Luca Germoni,19,Left-Back,Parma,Loan,out,Summer,0,Serie A,2017,2017/2018
SS Lazio,Lorenzo Filippini,22,Left-Back,AC Pisa,Loan,out,Summer,0,Serie A,2017,2017/2018
SS Lazio,Ronaldo,27,Defensive Midfield,Novara,?,out,Summer,NA,Serie A,2017,2017/2018
SS Lazio,Ricardo Kishna,22,Left Winger,ADO Den Haag,Loan,out,Summer,0,Serie A,2017,2017/2018
SS Lazio,Cristiano Lombardi,22,Right Winger,Benevento,Loan,out,Summer,0,Serie A,2017,2017/2018
SS Lazio,Ravel Morrison,24,Attacking Midfield,Atlas,Loan,out,Summer,0,Serie A,2017,2017/2018
SS Lazio,Amarildo Sula,20,Centre-Forward,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
AC Milan,Leonardo Bonucci,30,Centre-Back,Juventus,£37.80m,in,Summer,37.8,Serie A,2017,2017/2018
AC Milan,André Silva,21,Centre-Forward,FC Porto,£34.20m,in,Summer,34.2,Serie A,2017,2017/2018
AC Milan,Andrea Conti,23,Right-Back,Atalanta,£21.60m,in,Summer,21.6,Serie A,2017,2017/2018
AC Milan,Hakan Calhanoglu,23,Attacking Midfield,Bay. Leverkusen,£20.97m,in,Summer,20.97,Serie A,2017,2017/2018
AC Milan,Lucas Biglia,31,Defensive Midfield,Lazio,£17.73m,in,Summer,17.73,Serie A,2017,2017/2018
AC Milan,Mateo Musacchio,26,Centre-Back,Villarreal,£16.20m,in,Summer,16.2,Serie A,2017,2017/2018
AC Milan,Ricardo Rodríguez,24,Left-Back,VfL Wolfsburg,£13.50m,in,Summer,13.5,Serie A,2017,2017/2018
AC Milan,Franck Kessié,20,Central Midfield,Atalanta,Loan fee:£7.20m,in,Summer,7.2,Serie A,2017,2017/2018
AC Milan,Nikola Kalinic,29,Centre-Forward,Fiorentina,Loan fee:£4.50m,in,Summer,4.5,Serie A,2017,2017/2018
AC Milan,Antonio Donnarumma,27,Goalkeeper,Asteras Tripoli,£882Th.,in,Summer,0.882,Serie A,2017,2017/2018
AC Milan,Fabio Borini,26,Left Winger,Sunderland,Loan fee:£450Th.,in,Summer,0.45,Serie A,2017,2017/2018
AC Milan,Niccolò Zanellato,19,Central Midfield,Milan U19,-,in,Summer,0,Serie A,2017,2017/2018
AC Milan,Matteo Gabbia,17,Centre-Back,Milan U19,-,in,Summer,0,Serie A,2017,2017/2018
AC Milan,Mattia De Sciglio,24,Right-Back,Juventus,£10.80m,out,Summer,10.8,Serie A,2017,2017/2018
AC Milan,Juraj Kucka,30,Central Midfield,Trabzonspor,£4.50m,out,Summer,4.5,Serie A,2017,2017/2018
AC Milan,Rodrigo Ely,23,Centre-Back,Alavés,£2.52m,out,Summer,2.52,Serie A,2017,2017/2018
AC Milan,Carlos Bacca,30,Centre-Forward,Villarreal,Loan fee:£2.25m,out,Summer,2.25,Serie A,2017,2017/2018
AC Milan,M'Baye Niang,22,Centre-Forward,Torino,Loan fee:£1.80m,out,Summer,1.8,Serie A,2017,2017/2018
AC Milan,Leonel Vangioni,30,Left-Back,Monterrey,£1.53m,out,Summer,1.53,Serie A,2017,2017/2018
AC Milan,Matteo Pessina,20,Central Midfield,Atalanta,£1.49m,out,Summer,1.49,Serie A,2017,2017/2018
AC Milan,Luca Vido,20,Centre-Forward,Atalanta,£1.22m,out,Summer,1.22,Serie A,2017,2017/2018
AC Milan,José Sosa,32,Central Midfield,Trabzonspor,Loan fee:£1.22m,out,Summer,1.22,Serie A,2017,2017/2018
AC Milan,Giovanni Crociata,19,Central Midfield,Crotone,£270Th.,out,Summer,0.27,Serie A,2017,2017/2018
AC Milan,Gianluca Lapadula,27,Centre-Forward,Genoa,Loan fee:£225Th.,out,Summer,0.225,Serie A,2017,2017/2018
AC Milan,Diego López,35,Goalkeeper,Espanyol,Free transfer,out,Summer,0,Serie A,2017,2017/2018
AC Milan,Davide Di Molfetta,21,Right Winger,Vicenza,Free transfer,out,Summer,0,Serie A,2017,2017/2018
AC Milan,Andrea Poli,27,Central Midfield,Bologna,Free transfer,out,Summer,0,Serie A,2017,2017/2018
AC Milan,Keisuke Honda,31,Attacking Midfield,CF Pachuca,Free transfer,out,Summer,0,Serie A,2017,2017/2018
AC Milan,Ameth Lo,20,Centre-Back,Lazio,Free transfer,out,Summer,0,Serie A,2017,2017/2018
AC Milan,Andrea Bianchimano,20,Centre-Forward,Reggina,Free transfer,out,Summer,0,Serie A,2017,2017/2018
AC Milan,Giacomo Beretta,25,Centre-Forward,Foggia,Free transfer,out,Summer,0,Serie A,2017,2017/2018
AC Milan,Ivan De Santis,20,Centre-Back,Ascoli,?,out,Summer,NA,Serie A,2017,2017/2018
AC Milan,Gianmarco Zigoni,26,Centre-Forward,Venezia,Loan,out,Summer,0,Serie A,2017,2017/2018
AC Milan,Alessandro Plizzari,17,Goalkeeper,Ternana U.,Loan,out,Summer,0,Serie A,2017,2017/2018
AC Milan,Andrea Bertolacci,26,Central Midfield,Genoa,Loan,out,Summer,0,Serie A,2017,2017/2018
AC Milan,Stefan Simic,22,Centre-Back,Crotone,Loan,out,Summer,0,Serie A,2017,2017/2018
AC Milan,Gian Filippo Felicioli,19,Left-Back,Hellas Verona,Loan,out,Summer,0,Serie A,2017,2017/2018
AC Milan,Andrej Modic,21,Central Midfield,Rende,Loan,out,Summer,0,Serie A,2017,2017/2018
AC Milan,Lucas Ocampos,22,Right Winger,Marseille,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
AC Milan,Mario Pasalic,22,Central Midfield,Chelsea,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
AC Milan,Matías Fernández,31,Attacking Midfield,Fiorentina,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
AC Milan,Gerard Deulofeu,23,Left Winger,Everton,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
SSC Napoli,Nikola Maksimovic,25,Centre-Back,Torino,£18.90m,in,Summer,18.9,Serie A,2017,2017/2018
SSC Napoli,Marko Rog,21,Central Midfield,Dinamo Zagreb,£12.15m,in,Summer,12.15,Serie A,2017,2017/2018
SSC Napoli,Adam Ounas,20,Right Winger,G. Bordeaux,£10.80m,in,Summer,10.8,Serie A,2017,2017/2018
SSC Napoli,Roberto Inglese,25,Centre-Forward,Chievo Verona,£10.80m,in,Summer,10.8,Serie A,2017,2017/2018
SSC Napoli,Mário Rui,26,Left-Back,AS Roma,Loan fee:£3.38m,in,Summer,3.38,Serie A,2017,2017/2018
SSC Napoli,Leonardo Pavoletti,28,Centre-Forward,Cagliari Calcio,£8.82m,out,Summer,8.82,Serie A,2017,2017/2018
SSC Napoli,Eddy Gnahoré,23,Central Midfield,US Palermo,£1.35m,out,Summer,1.35,Serie A,2017,2017/2018
SSC Napoli,Duván Zapata,26,Centre-Forward,Sampdoria,Loan fee:£1.35m,out,Summer,1.35,Serie A,2017,2017/2018
SSC Napoli,Raffaele Maiello,26,Defensive Midfield,Frosinone,£1.08m,out,Summer,1.08,Serie A,2017,2017/2018
SSC Napoli,Ivan Strinic,30,Left-Back,Sampdoria,£1.08m,out,Summer,1.08,Serie A,2017,2017/2018
SSC Napoli,Jonathan de Guzmán,29,Central Midfield,E. Frankfurt,£900Th.,out,Summer,0.9,Serie A,2017,2017/2018
SSC Napoli,Alberto Grassi,22,Central Midfield,SPAL,Loan fee:£225Th.,out,Summer,0.225,Serie A,2017,2017/2018
SSC Napoli,Daniele Celiento,22,Right-Back,Viterbese,Free transfer,out,Summer,0,Serie A,2017,2017/2018
SSC Napoli,Felice Gaetano,21,Central Midfield,Aversa Norm.,Free transfer,out,Summer,0,Serie A,2017,2017/2018
SSC Napoli,Nicolao Dumitru,25,Left Winger,Alcorcón,Free transfer,out,Summer,0,Serie A,2017,2017/2018
SSC Napoli,Jacopo Dezi,25,Central Midfield,Parma,Loan,out,Summer,0,Serie A,2017,2017/2018
SSC Napoli,Roberto Inglese,25,Centre-Forward,Chievo Verona,Loan,out,Summer,0,Serie A,2017,2017/2018
SSC Napoli,Alfredo Bifulco,20,Right Winger,Pro Vercelli,Loan,out,Summer,0,Serie A,2017,2017/2018
SSC Napoli,Sebastiano Luperto,20,Centre-Back,FC Empoli,Loan,out,Summer,0,Serie A,2017,2017/2018
SSC Napoli,Mario Prezioso,21,Central Midfield,Carpi,Loan,out,Summer,0,Serie A,2017,2017/2018
SSC Napoli,Nikita Contini,21,Goalkeeper,Pontedera,Loan,out,Summer,0,Serie A,2017,2017/2018
SSC Napoli,Roberto Insigne,23,Right Winger,Parma,Loan,out,Summer,0,Serie A,2017,2017/2018
SSC Napoli,Antonio Romano,21,Central Midfield,Carpi,Loan,out,Summer,0,Serie A,2017,2017/2018
SSC Napoli,Armando Anastasio,20,Left-Back,Carpi,Loan,out,Summer,0,Serie A,2017,2017/2018
SSC Napoli,Gennaro Tutino,20,Left Winger,Cosenza,Loan,out,Summer,0,Serie A,2017,2017/2018
