club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Belenenses SAD,Leonardo,29,Right Winger,Paysandu,?,out,Winter,NA,Liga Nos,2003,2003/2004
Boavista FC,Hugo Ferreira,19,Goalkeeper,Boavista U19,-,in,Winter,0,Liga Nos,2003,2003/2004
Boavista FC,José Pedro,25,Central Midfield,Vitória Setúbal,"End of loanDec 31, 2003",in,Winter,0,Liga Nos,2003,2003/2004
Boavista FC,Alexander Viveros,26,Left-Back,FC Nantes,Free transfer,out,Winter,0,Liga Nos,2003,2003/2004
Boavista FC,Yuri,21,Centre-Forward,Gil Vicente,Free transfer,out,Winter,0,Liga Nos,2003,2003/2004
Boavista FC,Márcio Santos,28,Centre-Forward,Atlético-MG,Free transfer,out,Winter,0,Liga Nos,2003,2003/2004
Boavista FC,Rui Lima,25,Left Midfield,Beira-Mar,?,out,Winter,NA,Liga Nos,2003,2003/2004
Boavista FC,Saná Fadeira,22,Centre-Forward,Chaves,Loan,out,Winter,0,Liga Nos,2003,2003/2004
CD Nacional,Michel Neves,23,Centre-Forward,Chunnam Dragons,£810Th.,in,Winter,0.81,Liga Nos,2003,2003/2004
CD Nacional,Diego Clementino,19,Centre-Forward,Cruzeiro,Loan,in,Winter,0,Liga Nos,2003,2003/2004
CD Nacional,Miguel Fidalgo,21,Centre-Forward,Camacha,"End of loanDec 31, 2003",in,Winter,0,Liga Nos,2003,2003/2004
CD Nacional,Ricardo Esteves,24,Right Midfield,Paços Ferreira,Free transfer,out,Winter,0,Liga Nos,2003,2003/2004
CD Nacional,Paulo Sérgio,31,Centre-Back,Belenenses SAD,Free transfer,out,Winter,0,Liga Nos,2003,2003/2004
CD Nacional,Nuno Viveiros,20,Right Winger,Camacha,Loan,out,Winter,0,Liga Nos,2003,2003/2004
CD Nacional,André Pinto,25,Centre-Forward,Santa Clara,Loan,out,Winter,0,Liga Nos,2003,2003/2004
CD Nacional,Serginho Cunha,31,Second Striker,Juventude,Loan,out,Winter,0,Liga Nos,2003,2003/2004
CD Nacional,Rogerinho,23,Forward,Camacha,Loan,out,Winter,0,Liga Nos,2003,2003/2004
CD Nacional,Leandro,24,Left Winger,Belenenses SAD,?,out,Winter,NA,Liga Nos,2003,2003/2004
CD Nacional,Iván Pérez,27,Centre-Forward,Dep. La Coruña,"End of loanDec 31, 2003",out,Winter,0,Liga Nos,2003,2003/2004
Moreirense FC,Luís Vouzela,29,Central Midfield,Santa Clara,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
Moreirense FC,Bruno Fernandes,29,Central Midfield,FC Porto,Loan,in,Winter,0,Liga Nos,2003,2003/2004
Moreirense FC,Jorge Brítez,22,Defensive Midfield,Maccabi Haifa,?,in,Winter,NA,Liga Nos,2003,2003/2004
Moreirense FC,Laelson,28,Forward,Varzim,?,out,Winter,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Malá,24,Defensive Midfield,Odivelas,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
SC Beira-Mar,Rui Lima,25,Left Midfield,Boavista,?,in,Winter,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Rui Dolores,25,Left Winger,Paços Ferreira,?,out,Winter,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,David Henríquez,26,Centre-Back,Colo Colo,?,out,Winter,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Artur,19,Attacking Midfield,Gafanha,Loan,out,Winter,0,Liga Nos,2003,2003/2004
SC Braga,Kenedy,29,Left-Back,Marítimo,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
SC Braga,Kiril Nikolov,27,Attacking Midfield,Litex Lovetch,Loan,in,Winter,0,Liga Nos,2003,2003/2004
SC Braga,Nordin Wooter,26,Right Winger,Without Club,-,in,Winter,0,Liga Nos,2003,2003/2004
SC Braga,Miguel Soares,22,Central Midfield,Braga B,-,in,Winter,0,Liga Nos,2003,2003/2004
SC Braga,Nuno Rocha,26,Central Midfield,Santa Clara,Free transfer,out,Winter,0,Liga Nos,2003,2003/2004
SC Braga,Zé Roberto,25,Attacking Midfield,Alverca,Loan,out,Winter,0,Liga Nos,2003,2003/2004
Académica Coimbra,Paulo Sérgio,19,Attacking Midfield,Sporting B,Loan,in,Winter,0,Liga Nos,2003,2003/2004
Académica Coimbra,Joeano,24,Centre-Forward,UD Salamanca,?,in,Winter,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Cacá,24,Centre-Forward,Albacete,Loan,in,Winter,0,Liga Nos,2003,2003/2004
Académica Coimbra,Dário,26,Centre-Forward,Al-Jazira,£1.08m,out,Winter,1.08,Liga Nos,2003,2003/2004
Académica Coimbra,Khalid Fouhami,31,Goalkeeper,Spartak-Alania,Free transfer,out,Winter,0,Liga Nos,2003,2003/2004
Académica Coimbra,Flávio Dias,25,Centre-Forward,Avaí FC,Free transfer,out,Winter,0,Liga Nos,2003,2003/2004
FC Alverca,Zé Roberto,25,Attacking Midfield,Braga,Loan,in,Winter,0,Liga Nos,2003,2003/2004
FC Alverca,Cajú,27,Centre-Forward,Busan I'Cons,?,out,Winter,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Wesnalton,26,Left-Back,Leixões,?,in,Winter,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Jordão,32,Defensive Midfield,Without Club,-,in,Winter,0,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Mauro Almeida,21,Centre-Back,FC Zwolle,Free transfer,out,Winter,0,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Tiago Lemos,26,Central Midfield,Naval,?,out,Winter,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Leonel,22,Goalkeeper,CD Costa do Sol,?,out,Winter,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Lázaro,36,Attacking Midfield,Retired,-,out,Winter,0,Liga Nos,2003,2003/2004
