club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Juventus FC,Luca Pellegrini,20,Left-Back,Cagliari Calcio,Loan,out,Summer,0,Serie A,2019,2019/2020
Juventus FC,Andrea Barzagli,38,Centre-Back,Retired,-,out,Summer,0,Serie A,2019,2019/2020
Juventus FC,Martín Cáceres,32,Centre-Back,Lazio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Manuel Lazzari,25,Right Midfield,SPAL,£12.38m,in,Summer,12.38,Serie A,2019,2019/2020
SS Lazio,Pedro Neto,19,Left Winger,Braga,£9.90m,in,Summer,9.9,Serie A,2019,2019/2020
SS Lazio,Denis Vavro,23,Centre-Back,FC Copenhagen,£9.45m,in,Summer,9.45,Serie A,2019,2019/2020
SS Lazio,Bruno Jordão,20,Central Midfield,Braga,£4.77m,in,Summer,4.77,Serie A,2019,2019/2020
SS Lazio,Patryk Dziczek,21,Defensive Midfield,Piast Gliwice,£1.94m,in,Summer,1.94,Serie A,2019,2019/2020
SS Lazio,Jony,28,Left Winger,Málaga CF,£1.31m,in,Summer,1.31,Serie A,2019,2019/2020
SS Lazio,Sofian Kiyine,21,Central Midfield,Chievo Verona,£900Th.,in,Summer,0.9,Serie A,2019,2019/2020
SS Lazio,Fabio Maistro,21,Central Midfield,Rieti,£162Th.,in,Summer,0.162,Serie A,2019,2019/2020
SS Lazio,Andreas Karo,22,Centre-Back,Apol. Limassol,£149Th.,in,Summer,0.149,Serie A,2019,2019/2020
SS Lazio,Cedric Gondo,22,Centre-Forward,Rieti,£117Th.,in,Summer,0.117,Serie A,2019,2019/2020
SS Lazio,Bobby Adekanye,20,Right Winger,Liverpool U23,Free transfer,in,Summer,0,Serie A,2019,2019/2020
SS Lazio,Luca Germoni,21,Left-Back,Virtus Entella,£900,in,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Luca Falbo,20,Left-Back,Lazio U19,-,in,Summer,0,Serie A,2019,2019/2020
SS Lazio,Jorge Silva,20,Centre-Back,Lazio U19,-,in,Summer,0,Serie A,2019,2019/2020
SS Lazio,Abukar Mohamed,20,Central Midfield,Lazio U19,-,in,Summer,0,Serie A,2019,2019/2020
SS Lazio,Nicolò Armini,18,Centre-Back,Lazio U19,-,in,Summer,0,Serie A,2019,2019/2020
SS Lazio,Pedro Neto,19,Left Winger,Wolves,£16.11m,out,Summer,16.11,Serie A,2019,2019/2020
SS Lazio,Bruno Jordão,20,Central Midfield,Wolves,£8.01m,out,Summer,8.01,Serie A,2019,2019/2020
SS Lazio,Alessandro Murgia,22,Central Midfield,SPAL,£3.60m,out,Summer,3.6,Serie A,2019,2019/2020
SS Lazio,Mattia Sprocati,26,Right Winger,Parma,£2.07m,out,Summer,2.07,Serie A,2019,2019/2020
SS Lazio,Milan Badelj,30,Defensive Midfield,Fiorentina,Loan fee:£630Th.,out,Summer,0.63,Serie A,2019,2019/2020
SS Lazio,Patryk Dziczek,21,Defensive Midfield,Salernitana,Loan fee:£180Th.,out,Summer,0.18,Serie A,2019,2019/2020
SS Lazio,Luca Germoni,21,Left-Back,Juve Stabia,Free transfer,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Lorenzo Filippini,23,Left-Back,AS Gubbio,Free transfer,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Giorgio Spizzichino,19,Right-Back,Pro Patria,Free transfer,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Mamadou Tounkara,23,Centre-Forward,Viterbese,Free transfer,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Nikolaos Baxevanos,19,Centre-Back,Panionios,Loan,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Daniel Bezziccheri,21,Central Midfield,Viterbese,Free transfer,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Marius Adamonis,22,Goalkeeper,Catanzaro,Loan,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Martín Cáceres,32,Centre-Back,Fiorentina,Free transfer,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Andreas Karo,22,Centre-Back,Salernitana,Loan,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Fabio Maistro,21,Central Midfield,Salernitana,Loan,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Cedric Gondo,22,Centre-Forward,Salernitana,Loan,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Wallace,24,Centre-Back,Braga,Loan,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Davide Di Gennaro,31,Defensive Midfield,Juve Stabia,Loan,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Alessandro Rossi,22,Centre-Forward,Juve Stabia,Loan,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Sofian Kiyine,21,Central Midfield,Salernitana,Loan,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Cristiano Lombardi,23,Right Winger,Salernitana,Loan,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Abukar Mohamed,20,Central Midfield,Karpaty,Loan,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Simone Palombi,23,Centre-Forward,Cremonese,Loan,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Dusan Basta,34,Right-Back,Retired,-,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Pedro Neto,19,Left Winger,Braga,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Bruno Jordão,20,Central Midfield,Braga,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Rômulo,32,Central Midfield,Genoa,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Lecce,Romario Benzar,27,Right-Back,FCSB,£1.80m,in,Summer,1.8,Serie A,2019,2019/2020
US Lecce,Diego Farias,29,Second Striker,Cagliari Calcio,Loan fee:£1.35m,in,Summer,1.35,Serie A,2019,2019/2020
US Lecce,Khouma Babacar,26,Centre-Forward,Sassuolo,Loan fee:£900Th.,in,Summer,0.9,Serie A,2019,2019/2020
US Lecce,Brayan Vera,20,Left-Back,Leones FC,£720Th.,in,Summer,0.72,Serie A,2019,2019/2020
US Lecce,Panagiotis Tachtsidis,28,Defensive Midfield,Nottm Forest,£450Th.,in,Summer,0.45,Serie A,2019,2019/2020
US Lecce,Cristian Dell'Orco,25,Left-Back,Sassuolo,Loan fee:£225Th.,in,Summer,0.225,Serie A,2019,2019/2020
US Lecce,Biagio Meccariello,28,Centre-Back,Brescia,£90Th.,in,Summer,0.09,Serie A,2019,2019/2020
US Lecce,Gabriel,26,Goalkeeper,Perugia,Free transfer,in,Summer,0,Serie A,2019,2019/2020
US Lecce,Giannelli Imbula,26,Defensive Midfield,Stoke City,Loan,in,Summer,0,Serie A,2019,2019/2020
US Lecce,Andrea Rispoli,30,Right-Back,Palermo,Free transfer,in,Summer,0,Serie A,2019,2019/2020
US Lecce,Simone Lo Faso,21,Second Striker,Palermo,Free transfer,in,Summer,0,Serie A,2019,2019/2020
US Lecce,Antonino Gallo,19,Left-Back,Palermo,Free transfer,in,Summer,0,Serie A,2019,2019/2020
US Lecce,Yevgen Shakhov,28,Attacking Midfield,PAOK Salonika,Free transfer,in,Summer,0,Serie A,2019,2019/2020
US Lecce,Luca Rossettini,34,Centre-Back,Genoa,?,in,Summer,NA,Serie A,2019,2019/2020
US Lecce,Gianluca Lapadula,29,Centre-Forward,Genoa,Loan,in,Summer,0,Serie A,2019,2019/2020
US Lecce,Salvatore Caturano,28,Centre-Forward,Virtus Entella,£180Th.,out,Summer,0.18,Serie A,2019,2019/2020
US Lecce,Andrea Morelli,19,Goalkeeper,Sanremese,Free transfer,out,Summer,0,Serie A,2019,2019/2020
US Lecce,Antonio Marino,30,Centre-Back,Venezia,Free transfer,out,Summer,0,Serie A,2019,2019/2020
US Lecce,Luca Di Matteo,31,Left-Back,Teramo,Free transfer,out,Summer,0,Serie A,2019,2019/2020
US Lecce,Andrea Arrigoni,30,Defensive Midfield,Teramo,Free transfer,out,Summer,0,Serie A,2019,2019/2020
US Lecce,Mattia Persano,22,Centre-Forward,Hermannstadt,Free transfer,out,Summer,0,Serie A,2019,2019/2020
US Lecce,Linas Megelaitis,20,Defensive Midfield,Sicula Leonzio,Free transfer,out,Summer,0,Serie A,2019,2019/2020
US Lecce,Pedro Costa Ferreira,28,Attacking Midfield,Teramo,Free transfer,out,Summer,0,Serie A,2019,2019/2020
US Lecce,Davide Cavaliere,20,Centre-Forward,Fasano,Free transfer,out,Summer,0,Serie A,2019,2019/2020
US Lecce,Giuseppe Maimone,25,Central Midfield,Sicula Leonzio,?,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Stefano Pettinari,27,Centre-Forward,Trapani,Loan,out,Summer,0,Serie A,2019,2019/2020
US Lecce,Andrea Saraniti,31,Centre-Forward,LR Vicenza,Loan,out,Summer,0,Serie A,2019,2019/2020
US Lecce,Francesco Cosenza,33,Centre-Back,Alessandria,?,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Cesare Bovo,36,Centre-Back,Retired,-,out,Summer,0,Serie A,2019,2019/2020
US Lecce,Thom Haye,24,Central Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
US Lecce,Simone Palombi,23,Centre-Forward,Lazio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Lecce,Manuel Scavone,32,Central Midfield,Parma,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Lecce,Lorenzo Venuti,24,Right-Back,Fiorentina,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Lecce,Biagio Meccariello,28,Centre-Back,Brescia,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Lecce,Panagiotis Tachtsidis,28,Defensive Midfield,Nottm Forest,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Lecce,Marco Tumminello,20,Centre-Forward,Atalanta,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
AC Milan,Franck Kessié,22,Central Midfield,Atalanta,£21.60m,in,Summer,21.6,Serie A,2019,2019/2020
AC Milan,Rafael Leão,20,Centre-Forward,LOSC Lille,£20.70m,in,Summer,20.7,Serie A,2019,2019/2020
AC Milan,Theo Hernández,21,Left-Back,Real Madrid,£18.00m,in,Summer,18,Serie A,2019,2019/2020
AC Milan,Ismaël Bennacer,21,Defensive Midfield,FC Empoli,£14.40m,in,Summer,14.4,Serie A,2019,2019/2020
AC Milan,Léo Duarte,23,Centre-Back,Flamengo,£9.00m,in,Summer,9,Serie A,2019,2019/2020
AC Milan,Rade Krunic,25,Central Midfield,FC Empoli,£7.20m,in,Summer,7.2,Serie A,2019,2019/2020
AC Milan,Ante Rebic,25,Left Winger,E. Frankfurt,Loan,in,Summer,0,Serie A,2019,2019/2020
AC Milan,Patrick Cutrone,21,Centre-Forward,Wolves,£19.80m,out,Summer,19.8,Serie A,2019,2019/2020
AC Milan,Manuel Locatelli,21,Central Midfield,Sassuolo,£11.25m,out,Summer,11.25,Serie A,2019,2019/2020
AC Milan,Diego Laxalt,26,Left-Back,Torino,Loan fee:£450Th.,out,Summer,0.45,Serie A,2019,2019/2020
AC Milan,Gian Filippo Felicioli,21,Left-Back,Venezia,£180Th.,out,Summer,0.18,Serie A,2019,2019/2020
AC Milan,André Silva,23,Centre-Forward,E. Frankfurt,Loan,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Ismet Sinani,20,Centre-Forward,Sicula Leonzio,Loan,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Andrés Llamas,21,Left-Back,Pistoiese,Free transfer,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Cristián Zapata,32,Centre-Back,Genoa,Free transfer,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Stefan Simic,24,Centre-Back,Hajduk Split,Free transfer,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Tommaso Pobega,20,Central Midfield,Pordenone,Loan,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Alen Halilovic,23,Attacking Midfield,Heerenveen,Loan,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Alessandro Plizzari,19,Goalkeeper,AS Livorno,Loan,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Ignazio Abate,32,Right-Back,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Ivan Strinic,32,Left-Back,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Riccardo Montolivo,34,Defensive Midfield,Retired,-,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Andrea Bertolacci,28,Central Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
AC Milan,José Mauri,23,Central Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Alexandro Cavagnera,20,Defensive Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Franck Kessié,22,Central Midfield,Atalanta,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
AC Milan,Tiemoué Bakayoko,24,Defensive Midfield,Chelsea,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Hirving Lozano,24,Left Winger,PSV Eindhoven,£34.20m,in,Summer,34.2,Serie A,2019,2019/2020
SSC Napoli,Konstantinos Manolas,28,Centre-Back,AS Roma,£32.40m,in,Summer,32.4,Serie A,2019,2019/2020
SSC Napoli,Alex Meret,22,Goalkeeper,Udinese Calcio,£23.40m,in,Summer,23.4,Serie A,2019,2019/2020
SSC Napoli,Eljif Elmas,19,Central Midfield,Fenerbahce,£14.40m,in,Summer,14.4,Serie A,2019,2019/2020
SSC Napoli,Giovanni Di Lorenzo,25,Right-Back,FC Empoli,£7.20m,in,Summer,7.2,Serie A,2019,2019/2020
SSC Napoli,David Ospina,30,Goalkeeper,Arsenal,£3.15m,in,Summer,3.15,Serie A,2019,2019/2020
SSC Napoli,Orestis Karnezis,33,Goalkeeper,Udinese Calcio,£1.35m,in,Summer,1.35,Serie A,2019,2019/2020
SSC Napoli,Eugenio D'Ursi,24,Second Striker,Catanzaro,£900Th.,in,Summer,0.9,Serie A,2019,2019/2020
SSC Napoli,Michael Folorunsho,21,Central Midfield,V. Francavilla,£900Th.,in,Summer,0.9,Serie A,2019,2019/2020
SSC Napoli,Luigi Liguori,21,Right Winger,Bari,Free transfer,in,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Fernando Llorente,34,Centre-Forward,Spurs,Free transfer,in,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Filippo Costa,24,Left-Back,SPAL,?,in,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Franco Ferrari,23,Centre-Forward,Genoa,?,in,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Gianluca Gaetano,19,Attacking Midfield,Napoli U19,-,in,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Amadou Diawara,21,Defensive Midfield,AS Roma,£18.90m,out,Summer,18.9,Serie A,2019,2019/2020
SSC Napoli,Carlos Vinícius,24,Centre-Forward,Benfica,£15.30m,out,Summer,15.3,Serie A,2019,2019/2020
SSC Napoli,Raúl Albiol,33,Centre-Back,Villarreal,£4.50m,out,Summer,4.5,Serie A,2019,2019/2020
SSC Napoli,Adam Ounas,22,Right Winger,OGC Nice,Loan fee:£2.25m,out,Summer,2.25,Serie A,2019,2019/2020
SSC Napoli,Marko Rog,24,Central Midfield,Cagliari Calcio,Loan fee:£1.80m,out,Summer,1.8,Serie A,2019,2019/2020
SSC Napoli,Roberto Inglese,27,Centre-Forward,Parma,Loan fee:£1.80m,out,Summer,1.8,Serie A,2019,2019/2020
SSC Napoli,Roberto Insigne,25,Right Winger,Benevento,£1.35m,out,Summer,1.35,Serie A,2019,2019/2020
SSC Napoli,Simone Verdi,27,Right Winger,Torino,Loan fee:£1.26m,out,Summer,1.26,Serie A,2019,2019/2020
SSC Napoli,Igor Lasicki,24,Centre-Back,Pogon Szczecin,£180Th.,out,Summer,0.18,Serie A,2019,2019/2020
SSC Napoli,Vlad Chiriches,29,Centre-Back,Sassuolo,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Luigi D'Ignazio,21,Left-Back,Cavese,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Zinédine Machach,23,Second Striker,Cosenza,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Alfredo Bifulco,22,Right Winger,Juve Stabia,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Pio Schiavi,20,Right-Back,Imolese,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Raffaele Russo,20,Left Winger,Pro Vercelli,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Gennaro Tutino,22,Left Winger,Hellas Verona,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Franco Ferrari,23,Centre-Forward,Bari,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Eugenio D'Ursi,24,Second Striker,Bari,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Alessio Zerbin,20,Left Winger,Cesena,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Davide Marfella,19,Goalkeeper,Bari,?,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Luca Palmiero,23,Defensive Midfield,Pescara,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Luigi Liguori,21,Right Winger,Fermana,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Nikita Contini,23,Goalkeeper,Virtus Entella,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Filippo Costa,24,Left-Back,Bari,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Armando Anastasio,22,Left-Back,Monza,?,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Michael Folorunsho,21,Central Midfield,Bari,Loan,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Antonio Romano,23,Central Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Umberto Otranto,21,Defensive Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Alex Meret,22,Goalkeeper,Udinese Calcio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Orestis Karnezis,33,Goalkeeper,Udinese Calcio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,David Ospina,30,Goalkeeper,Arsenal,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Andrea Adorante,19,Centre-Forward,Inter,£3.60m,in,Summer,3.6,Serie A,2019,2019/2020
Parma Calcio 1913,José Machín,22,Central Midfield,Pescara,£2.52m,in,Summer,2.52,Serie A,2019,2019/2020
Parma Calcio 1913,Matteo Darmian,29,Right-Back,Man Utd,£2.23m,in,Summer,2.23,Serie A,2019,2019/2020
Parma Calcio 1913,Mattia Sprocati,26,Right Winger,Lazio,£2.07m,in,Summer,2.07,Serie A,2019,2019/2020
Parma Calcio 1913,Roberto Inglese,27,Centre-Forward,SSC Napoli,Loan fee:£1.80m,in,Summer,1.8,Serie A,2019,2019/2020
Parma Calcio 1913,Fabian Pavone,19,Right Winger,Pescara U19,£1.62m,in,Summer,1.62,Serie A,2019,2019/2020
Parma Calcio 1913,Hernani,25,Defensive Midfield,Zenit S-Pb,Loan fee:£900Th.,in,Summer,0.9,Serie A,2019,2019/2020
Parma Calcio 1913,Alessandro Martella,18,Right-Back,Pescara U19,£450Th.,in,Summer,0.45,Serie A,2019,2019/2020
Parma Calcio 1913,Vincent Laurini,30,Right-Back,Fiorentina,£324Th.,in,Summer,0.324,Serie A,2019,2019/2020
Parma Calcio 1913,Walid Cheddira,21,Centre-Forward,Sangiustese,£84Th.,in,Summer,0.084,Serie A,2019,2019/2020
Parma Calcio 1913,Simone Colombi,28,Goalkeeper,Carpi,£46Th.,in,Summer,0.046,Serie A,2019,2019/2020
Parma Calcio 1913,Kastriot Dermaku,27,Centre-Back,Cosenza,Free transfer,in,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Fabrizio Alastra,21,Goalkeeper,Palermo,Free transfer,in,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Dejan Kulusevski,19,Right Winger,Atalanta,Loan,in,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Andreas Cornelius,26,Centre-Forward,Atalanta,Loan,in,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Yann Karamoh,21,Right Winger,Inter,Loan,in,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Luca Zamparo,24,Centre-Forward,Reggio Audace,Free transfer,in,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Gastón Brugman,26,Defensive Midfield,Pescara,Loan,in,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Michele Fornasier,25,Centre-Back,Pescara,?,in,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Giuseppe Pezzella,21,Left-Back,Udinese Calcio,Loan,in,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Emerson Espinoza,18,Defensive Midfield,Boston River,?,in,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Gabriel Brazão,18,Goalkeeper,Inter,£5.40m,out,Summer,5.4,Serie A,2019,2019/2020
Parma Calcio 1913,Leo Stulac,24,Defensive Midfield,FC Empoli,£2.25m,out,Summer,2.25,Serie A,2019,2019/2020
Parma Calcio 1913,Cristian Galano,28,Right Winger,Pescara,£1.80m,out,Summer,1.8,Serie A,2019,2019/2020
Parma Calcio 1913,Fabio Ceravolo,32,Centre-Forward,Cremonese,£1.16m,out,Summer,1.16,Serie A,2019,2019/2020
Parma Calcio 1913,Jacopo Dezi,27,Central Midfield,FC Empoli,Loan fee:£504Th.,out,Summer,0.504,Serie A,2019,2019/2020
Parma Calcio 1913,Antonio Di Gaudio,29,Left Winger,Hellas Verona,£360Th.,out,Summer,0.36,Serie A,2019,2019/2020
Parma Calcio 1913,Luca Rigoni,34,Central Midfield,LR Vicenza,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Facundo Lescano,22,Centre-Forward,Sicula Leonzio,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Giovanni Pinto,27,Left-Back,Catania,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Lorenzo Adorni,20,Right-Back,Vis Pesaro,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Marcello Gazzola,34,Right-Back,FC Empoli,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Alessandro Martella,18,Right-Back,Pescara U19,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Fabian Pavone,19,Right Winger,Pescara U19,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Marco Frediani,25,Left Winger,Sambenedettese,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Lorenzo Saporetti,23,Centre-Back,Catania,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Giuseppe Carriero,21,Central Midfield,Monopoli,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Michele Fornasier,25,Centre-Back,Trapani,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Luigi Scaglia,32,Central Midfield,Trapani,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Cristian Cauz,22,Centre-Back,Trapani,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Giacomo Ricci,22,Left-Back,Juve Stabia,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Yves Baraye,27,Left Winger,Gil Vicente,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,José Machín,23,Central Midfield,Pescara,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Lorenzo Simonetti,23,Central Midfield,Carpi,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Michele Nardi,33,Goalkeeper,Chievo Verona,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Alessandro Minelli,20,Centre-Back,Trapani,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Gabriele Carannante,20,Central Midfield,Pianese,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Yves Kouadio,19,Right-Back,Crema,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Juan Ramos,22,Left-Back,Spezia Calcio,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Francesco Galuppini,25,Centre-Forward,Renate,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Emmanuele Matino,20,Centre-Back,Cavese,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Luca Zamparo,24,Centre-Forward,Rimini,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Pierluigi Frattali,33,Goalkeeper,Bari,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Manuel Scavone,32,Central Midfield,Bari,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Sebastiano Longo,21,Left Winger,Potenza,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Antonio Junior Vacca,29,Defensive Midfield,Venezia,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Riccardo Santovito,19,Centre-Back,Reggio Audace,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Francesco Giorno,25,Central Midfield,Monopoli,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Abdou Diakhate,20,Central Midfield,KSC Lokeren,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Walid Cheddira,21,Centre-Forward,Arezzo,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Vincenzo Mustacciolo,19,Central Midfield,Ravenna,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Stefano Scognamillo,25,Centre-Back,Trapani,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Matteo Luigi Brunori,24,Centre-Forward,Pescara,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Alessio Da Cruz,22,Left Winger,Ascoli,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Jonathan Biabiany,31,Right Winger,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Davide Mastaj,21,Right Winger,Carpi,Loan,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Massimo Gobbi,38,Left-Back,Retired,-,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Francisco Sierralta,22,Centre-Back,Udinese Calcio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Fabrizio Bagheria,18,Goalkeeper,Inter U19,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Federico Dimarco,21,Left-Back,Inter,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Alessandro Bastoni,20,Centre-Back,Inter,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Mattia Sprocati,26,Right Winger,Lazio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
