club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Sporting Gijón,Lillo Castellano,27,Right-Back,SD Eibar,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Moi Gómez,22,Left Winger,Villarreal,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Jean-Sylvain Babin,29,Centre-Back,Granada CF,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Óscar Whalley,22,Goalkeeper,Real Zaragoza,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Xavi Torres,29,Central Midfield,Real Betis,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Douglas,26,Right-Back,FC Barcelona,Loan,in,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Borja Viguera,29,Centre-Forward,Athletic,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Burgui,22,Left Winger,Real Madrid,Loan,in,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Akram Afif,19,Left Winger,Villarreal,Loan,in,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Bernardo Espinosa,26,Centre-Back,Middlesbrough,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Jony,24,Left Midfield,Málaga CF,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Luis Hernández,27,Centre-Back,Leicester,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Álex Barrera,25,Central Midfield,Real Zaragoza,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Álex Menéndez,25,Left-Back,Girona,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Miguel Ángel Guerrero,25,Centre-Forward,CD Leganés,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Alberto García,31,Goalkeeper,Getafe,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Ognjen Vranjes,26,Centre-Back,Tom Tomsk,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Pablo Pérez,23,Attacking Midfield,Alcorcón,Loan,out,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Omar Mascarell,23,Defensive Midfield,Real Madrid,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Antonio Sanabria,20,Centre-Forward,AS Roma,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Alen Halilovic,20,Attacking Midfield,FC Barcelona,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Sporting Gijón,Igor Lichnovsky,22,Centre-Back,FC Porto B,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Florin Andone,23,Centre-Forward,Córdoba CF,£5.13m,in,Summer,5.13,Primera Division,2016,2016/2017
Deportivo de La Coruña,Raúl Albentosa,27,Centre-Back,Derby,£720Th.,in,Summer,0.72,Primera Division,2016,2016/2017
Deportivo de La Coruña,Przemyslaw Tyton,29,Goalkeeper,VfB Stuttgart,£450Th.,in,Summer,0.45,Primera Division,2016,2016/2017
Deportivo de La Coruña,Emre Colak,25,Attacking Midfield,Galatasaray,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Bruno Gama,28,Left Winger,Dnipro,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Borja Valle,23,Left Winger,Real Oviedo,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Fayçal Fajr,27,Central Midfield,Elche CF,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Rubén Martínez,32,Goalkeeper,Levante,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Juanfran,27,Right-Back,Watford,Loan,in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Ryan Babel,29,Left Winger,Al-Ain FC,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Guilherme,25,Defensive Midfield,Udinese Calcio,Loan,in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Carles Gil,23,Attacking Midfield,Aston Villa,Loan,in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Marlos Moreno,19,Left Winger,Man City,Loan,in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Joselu,26,Centre-Forward,Stoke City,Loan,in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Rober Pier,21,Centre-Back,Deportivo B,-,in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Luis Fernández,22,Centre-Forward,SD Huesca,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Saúl García,21,Left-Back,CD Tenerife,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Miguel Cardoso,22,Right Winger,União Madeira,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Lucas Pérez,27,Centre-Forward,Arsenal,£18.00m,out,Summer,18,Primera Division,2016,2016/2017
Deportivo de La Coruña,Jonás Gutiérrez,33,Central Midfield,Defensa,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Alberto Lopo,36,Centre-Back,Gimnàstic,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Luis Fernández,22,Centre-Forward,Alcorcón,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Rober Pier,21,Centre-Back,Levante,Loan,out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Fabri,28,Goalkeeper,Besiktas,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Miguel Cardoso,22,Right Winger,Tondela,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Cani,34,Attacking Midfield,Real Zaragoza,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Manu Fernández,30,Goalkeeper,Machine Sazi,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Juan Domínguez,26,Defensive Midfield,RCD Mallorca,Loan,out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Oriol Riera,30,Centre-Forward,CA Osasuna,Loan,out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Saúl García,21,Left-Back,Girona,Loan,out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Manuel Pablo,40,Right-Back,Retired,-,out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Stipe Pletikosa,37,Goalkeeper,Retired,-,out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Luis Alberto,23,Attacking Midfield,Liverpool,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Fede Cartabia,23,Right Winger,Valencia,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Jonathan Rodríguez,22,Centre-Forward,Peñarol,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Fayçal Fajr,27,Central Midfield,Elche CF,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Juanfran,27,Right-Back,Watford,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,Willian José,24,Centre-Forward,Maldonado,£5.40m,in,Summer,5.4,Primera Division,2016,2016/2017
Real Sociedad,Juanmi,23,Right Winger,Southampton,£4.50m,in,Summer,4.5,Primera Division,2016,2016/2017
Real Sociedad,Toño,29,Goalkeeper,AEK Larnaca,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,Gero Rulli,24,Goalkeeper,Man City,Loan,in,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,Ander Bardají,21,Goalkeeper,Real Sociedad B,-,in,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,Jon Gaztañaga,25,Defensive Midfield,CD Numancia,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,Pablo Hervías,23,Right Winger,Real Oviedo,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,David Concha,19,Right Winger,CD Numancia,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,Alain Oyarzun,22,Left Winger,CD Mirandés,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,Alfred Finnbogason,27,Centre-Forward,FC Augsburg,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,Jonathas,27,Centre-Forward,Rubin Kazan,£6.30m,out,Summer,6.3,Primera Division,2016,2016/2017
Real Sociedad,Alfred Finnbogason,27,Centre-Forward,FC Augsburg,£3.60m,out,Summer,3.6,Primera Division,2016,2016/2017
Real Sociedad,Alberto de la Bella,30,Left-Back,Olympiacos,Loan,out,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,Alain Oyarzun,22,Left Winger,CD Mirandés,Loan,out,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,Pablo Hervías,23,Right Winger,Elche CF,Loan,out,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,Gero Rulli,24,Goalkeeper,Maldonado,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,Bruma,21,Left Winger,Galatasaray,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,Diego Reyes,23,Centre-Back,FC Porto,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Real Sociedad,Oier Olazábal,26,Goalkeeper,Granada CF,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Keko,24,Right Winger,SD Eibar,£4.50m,in,Summer,4.5,Primera Division,2016,2016/2017
Málaga CF,Michael Santos,23,Centre-Forward,River Plate,£3.60m,in,Summer,3.6,Primera Division,2016,2016/2017
Málaga CF,Bakary Koné,28,Centre-Back,Olympique Lyon,£720Th.,in,Summer,0.72,Primera Division,2016,2016/2017
Málaga CF,Denys Boyko,28,Goalkeeper,Besiktas,Loan fee:£392Th.,in,Summer,0.392,Primera Division,2016,2016/2017
Málaga CF,Mikel Villanueva,23,Centre-Back,Deportivo Lara,£270Th.,in,Summer,0.27,Primera Division,2016,2016/2017
Málaga CF,Jony,24,Left Midfield,Sporting Gijón,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Sandro Ramírez,20,Centre-Forward,FC Barcelona,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Miguel Cifuentes,25,Right-Back,Elche CF,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Zdravko Kuzmanovic,28,Central Midfield,FC Basel,Loan,in,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Diego Llorente,22,Centre-Back,Real Madrid,Loan,in,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Fernando Tissone,29,Central Midfield,Málaga CF,-,in,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Javi Ontiveros,18,Left Winger,A. Malagueño,-,in,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Fábio Espinho,30,Attacking Midfield,Moreirense,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Ezequiel Rescaldani,24,Centre-Forward,Quilmes,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Adnane Tighadouini,23,Left Winger,Kayserispor,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Arthur Boka,33,Left-Back,FC Sion,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Fábio Espinho,30,Attacking Midfield,Boavista,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Egor Filipenko,28,Centre-Back,M. Tel Aviv,?,out,Summer,NA,Primera Division,2016,2016/2017
Málaga CF,Ezequiel Rescaldani,24,Centre-Forward,Atl. Nacional,?,out,Summer,NA,Primera Division,2016,2016/2017
Málaga CF,Ricardo Horta,21,Left Winger,Braga,Loan,out,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Miguel Cifuentes,25,Right-Back,Girona,Loan,out,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Guillermo Ochoa,31,Goalkeeper,Granada CF,Loan,out,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Adnane Tighadouini,23,Left Winger,Vitesse,Loan,out,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Fernando Tissone,29,Central Midfield,Málaga CF,-,out,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Hachim Mastour,18,Attacking Midfield,AC Milan,"End of loanJul 7, 2016",out,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Duje Cop,26,Centre-Forward,Cagliari Calcio,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Raúl Albentosa,27,Centre-Back,Derby,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Roque Santa Cruz,34,Centre-Forward,CD Cruz Azul,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Christian Atsu,24,Left Winger,Chelsea,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Miguel Cifuentes,25,Right-Back,Elche CF,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Málaga CF,Ikechukwu Uche,32,Centre-Forward,Tigres UANL,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Ezequiel Garay,29,Centre-Back,Zenit S-Pb,£21.60m,in,Summer,21.6,Primera Division,2016,2016/2017
Valencia CF,Nani,29,Left Winger,Fenerbahce,£7.65m,in,Summer,7.65,Primera Division,2016,2016/2017
Valencia CF,Álvaro Medrán,22,Central Midfield,Real Madrid,£1.35m,in,Summer,1.35,Primera Division,2016,2016/2017
Valencia CF,Martín Montoya,25,Right-Back,FC Barcelona,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Mario Suárez,29,Defensive Midfield,Watford,Loan,in,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Munir El Haddadi,20,Right Winger,FC Barcelona,Loan,in,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Eliaquim Mangala,25,Centre-Back,Man City,Loan,in,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Rober Ibáñez,23,Right Winger,Granada CF,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Fede Cartabia,23,Right Winger,Dep. La Coruña,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Yoel Rodríguez,27,Goalkeeper,Rayo Vallecano,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Lucas Orbán,27,Centre-Back,Levante,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Rodrigo de Paul,22,Attacking Midfield,Racing Club,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Shkodran Mustafi,24,Centre-Back,Arsenal,£36.90m,out,Summer,36.9,Primera Division,2016,2016/2017
Valencia CF,André Gomes,22,Central Midfield,FC Barcelona,£33.30m,out,Summer,33.3,Primera Division,2016,2016/2017
Valencia CF,Paco Alcácer,23,Centre-Forward,FC Barcelona,£27.00m,out,Summer,27,Primera Division,2016,2016/2017
Valencia CF,Rodrigo de Paul,22,Attacking Midfield,Udinese Calcio,£2.70m,out,Summer,2.7,Primera Division,2016,2016/2017
Valencia CF,Antonio Barragán,29,Right-Back,Middlesbrough,£2.43m,out,Summer,2.43,Primera Division,2016,2016/2017
Valencia CF,Javi Fuego,32,Defensive Midfield,Espanyol,£900Th.,out,Summer,0.9,Primera Division,2016,2016/2017
Valencia CF,Pablo Piatti,27,Left Winger,Espanyol,Loan fee:£180Th.,out,Summer,0.18,Primera Division,2016,2016/2017
Valencia CF,Lucas Orbán,27,Centre-Back,Genoa,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Sofiane Feghouli,26,Right Winger,West Ham,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Álvaro Negredo,30,Centre-Forward,Middlesbrough,Loan,out,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Yoel Rodríguez,27,Goalkeeper,SD Eibar,Loan,out,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Rúben Vezo,22,Centre-Back,Granada CF,Loan,out,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Rober Ibáñez,23,Right Winger,CD Leganés,Loan,out,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Danilo,20,Defensive Midfield,Braga,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Valencia CF,Denis Cheryshev,25,Left Winger,Real Madrid,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Mauricio Lemos,20,Centre-Back,Rubin Kazan,£1.80m,in,Summer,1.8,Primera Division,2016,2016/2017
UD Las Palmas,Mateo García,19,Right Winger,Instituto AC,£360Th.,in,Summer,0.36,Primera Division,2016,2016/2017
UD Las Palmas,Hélder Lopes,27,Left-Back,Paços Ferreira,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Míchel,26,Right-Back,UD Almería,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Marko Livaja,22,Centre-Forward,Rubin Kazan,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Kevin-Prince Boateng,29,Attacking Midfield,AC Milan,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Tyronne,25,Attacking Midfield,SD Huesca,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Héctor Figueroa,27,Centre-Forward,SD Huesca,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Bolaño,30,Centre-Back,SD Huesca,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Jesús Valentín,24,Centre-Back,SD Huesca,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Carlos Gutiérrez,24,Centre-Back,Burgos CF,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Asdrúbal Padrón,25,Centre-Forward,CD Leganés,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Alfredo Ortuño,25,Centre-Forward,RCD Mallorca,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Bolaño,30,Centre-Back,Real Oviedo,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Jesús Valentín,24,Centre-Back,SD Huesca,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Carlos Gutiérrez,24,Centre-Back,CD Numancia,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Javier Garrido,31,Left-Back,AEK Larnaca,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Héctor Figueroa,27,Centre-Forward,Ponferradina,Loan,out,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Alfredo Ortuño,25,Centre-Forward,Cádiz CF,Loan,out,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Juan Carlos Valerón,41,Attacking Midfield,Retired,-,out,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Nauzet Alemán,31,Right Winger,Without Club,-,out,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Ángel López,35,Right-Back,Retired,-,out,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Willian José,24,Centre-Forward,Maldonado,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Mubarak Wakaso,25,Central Midfield,Rubin Kazan,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
UD Las Palmas,Mauricio Lemos,20,Centre-Back,Rubin Kazan,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Sergio León,27,Centre-Forward,Elche CF,£1.53m,in,Summer,1.53,Primera Division,2016,2016/2017
CA Osasuna,Fran Mérida,26,Central Midfield,SD Huesca,£450Th.,in,Summer,0.45,Primera Division,2016,2016/2017
CA Osasuna,Fausto Tienza,26,Central Midfield,Alcorcón,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Emmanuel Rivière,26,Centre-Forward,Newcastle,Loan,in,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Carlos Clerc,24,Left-Back,Espanyol,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Javi Álamo,28,Right Winger,Real Zaragoza,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Juan Rafael Fuentes,26,Left-Back,Espanyol,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Jaime Romero,25,Right Winger,Udinese Calcio,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Goran Causic,24,Central Midfield,Eskisehirspor,Free transfer,in,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Didier Digard,30,Defensive Midfield,Real Betis,Loan,in,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Oriol Riera,30,Centre-Forward,Dep. La Coruña,Loan,in,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Álex Sánchez,27,Centre-Forward,CD Tudelano,"End of loanJun 30, 2016",in,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Mikel Merino,20,Central Midfield,Bor. Dortmund,£3.38m,out,Summer,3.38,Primera Division,2016,2016/2017
CA Osasuna,Manuel Sánchez,27,Defensive Midfield,Alcorcón,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Maikel Mesa,25,Attacking Midfield,CD Mirandés,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Nino,36,Centre-Forward,Elche CF,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Urko Vera,29,Centre-Forward,SD Huesca,Free transfer,out,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Álex Sánchez,27,Centre-Forward,CA Osasuna Prom,-,out,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Matej Pucko,22,Left Winger,FC Koper,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
CA Osasuna,Luís Martins,24,Left-Back,Granada CF,"End of loanJun 30, 2016",out,Summer,0,Primera Division,2016,2016/2017
Real Madrid,Martin Ödegaard,18,Attacking Midfield,RM Castilla,-,in,Winter,0,Primera Division,2016,2016/2017
Real Madrid,Martin Ödegaard,18,Attacking Midfield,Heerenveen,Loan,out,Winter,0,Primera Division,2016,2016/2017
Real Madrid,Lucas Silva,23,Defensive Midfield,Cruzeiro,Loan,out,Winter,0,Primera Division,2016,2016/2017
Athletic Bilbao,Álex Remiro,21,Goalkeeper,Levante,"End of loanJan 30, 2017",in,Winter,0,Primera Division,2016,2016/2017
Athletic Bilbao,Kike Sola,30,Centre-Forward,Getafe,"End of loanJan 29, 2017",in,Winter,0,Primera Division,2016,2016/2017
Athletic Bilbao,Mikel Vesga,23,Defensive Midfield,Sporting Gijón,Loan,out,Winter,0,Primera Division,2016,2016/2017
Athletic Bilbao,Ager Aketxe,23,Attacking Midfield,Cádiz CF,Loan,out,Winter,0,Primera Division,2016,2016/2017
Athletic Bilbao,Kike Sola,30,Centre-Forward,CD Numancia,Loan,out,Winter,0,Primera Division,2016,2016/2017
Athletic Bilbao,Iago Herrerín,28,Goalkeeper,CD Leganés,Loan,out,Winter,0,Primera Division,2016,2016/2017
Villarreal CF,Adrián López,29,Centre-Forward,FC Porto,Loan,in,Winter,0,Primera Division,2016,2016/2017
Villarreal CF,Aleksandar Pantic,24,Centre-Back,Alavés,"End of loanJan 30, 2017",in,Winter,0,Primera Division,2016,2016/2017
Villarreal CF,Cristian Espinoza,21,Right Winger,Alavés,"End of loanJan 26, 2017",in,Winter,0,Primera Division,2016,2016/2017
Villarreal CF,Alfonso Pedraza,20,Left-Back,CD Lugo,"End of loanJan 30, 2017",in,Winter,0,Primera Division,2016,2016/2017
Villarreal CF,Alexandre Pato,27,Centre-Forward,TJ Quanjian,£16.20m,out,Winter,16.2,Primera Division,2016,2016/2017
Villarreal CF,Bojan Jokic,30,Left-Back,Ufa,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
Villarreal CF,Aleksandar Pantic,24,Centre-Back,Dynamo Kyiv,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
Villarreal CF,Alfonso Pedraza,20,Left-Back,Leeds,Loan,out,Winter,0,Primera Division,2016,2016/2017
Villarreal CF,Alfred N'Diaye,26,Defensive Midfield,Hull City,Loan,out,Winter,0,Primera Division,2016,2016/2017
Villarreal CF,Cristian Espinoza,21,Right Winger,Real Valladolid,Loan,out,Winter,0,Primera Division,2016,2016/2017
Real Betis Balompié,Alin Tosca,24,Centre-Back,Steaua Bukarest,£900Th.,in,Winter,0.9,Primera Division,2016,2016/2017
Real Betis Balompié,Rubén Pardo,24,Central Midfield,Real Sociedad,Loan,in,Winter,0,Primera Division,2016,2016/2017
Real Betis Balompié,Fabián Ruiz,20,Central Midfield,Elche CF,Loan,out,Winter,0,Primera Division,2016,2016/2017
Real Betis Balompié,Felipe Gutiérrez,26,Central Midfield,Internacional,Loan,out,Winter,0,Primera Division,2016,2016/2017
Real Betis Balompié,Charly Musonda Jr.,20,Attacking Midfield,Chelsea U23,"End of loanJan 2, 2017",out,Winter,0,Primera Division,2016,2016/2017
Sevilla FC,Walter Montoya,23,Right Winger,CA Rosario,£4.95m,in,Winter,4.95,Primera Division,2016,2016/2017
Sevilla FC,Clément Lenglet,21,Centre-Back,AS Nancy,£4.86m,in,Winter,4.86,Primera Division,2016,2016/2017
Sevilla FC,Stevan Jovetic,27,Centre-Forward,Inter,Loan,in,Winter,0,Primera Division,2016,2016/2017
Sevilla FC,Juan Muñoz,21,Centre-Forward,Real Zaragoza,"End of loanJan 23, 2017",in,Winter,0,Primera Division,2016,2016/2017
Sevilla FC,Timothée Kolodziejczak,25,Centre-Back,Bor. M'gladbach,£6.75m,out,Winter,6.75,Primera Division,2016,2016/2017
Sevilla FC,Hiroshi Kiyotake,27,Attacking Midfield,Cerezo Osaka,£4.59m,out,Winter,4.59,Primera Division,2016,2016/2017
Sevilla FC,Juan Muñoz,21,Centre-Forward,Levante,Loan,out,Winter,0,Primera Division,2016,2016/2017
Sevilla FC,Salvatore Sirigu,30,Goalkeeper,Paris SG,"End of loanJan 30, 2017",out,Winter,0,Primera Division,2016,2016/2017
Deportivo Alavés,Óscar Romero,24,Attacking Midfield,SH Shenhua,Loan,in,Winter,0,Primera Division,2016,2016/2017
Deportivo Alavés,Rodrigo Ely,23,Centre-Back,AC Milan,Loan,in,Winter,0,Primera Division,2016,2016/2017
