club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Queens Park Rangers,Eduardo Vargas,24,Second Striker,SSC Napoli,Loan fee:£1.26m,in,Summer,1.26,Premier League,2014,2014/2015
Queens Park Rangers,Jack Robinson,20,Left-Back,Liverpool,£1.13m,in,Summer,1.13,Premier League,2014,2014/2015
Queens Park Rangers,Mauricio Isla,26,Right-Back,Juventus,Loan fee:£1.08m,in,Summer,1.08,Premier League,2014,2014/2015
Queens Park Rangers,Rio Ferdinand,35,Centre-Back,Man Utd,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Niko Kranjcar,30,Attacking Midfield,Dynamo Kyiv,Loan,in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Joe Lumley,19,Goalkeeper,Accrington,"End of loanSep 23, 2014",in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Michael Petrasso,19,Right Winger,Leyton Orient,"End of loanOct 7, 2014",in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Cole Kpekawa,18,Centre-Back,Portsmouth,"End of loanApr 20, 2015",in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Jack Robinson,21,Left-Back,Huddersfield,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Michael Harriman,22,Right-Back,Luton,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Max Ehmer,23,Centre-Back,Gillingham FC,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Cole Kpekawa,18,Centre-Back,Colchester Utd.,"End of loanJan 24, 2015",in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Bruno Andrade,21,Left Winger,Stevenage,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Júlio César,34,Goalkeeper,Toronto FC,"End of loanJul 26, 2014",in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Cole Kpekawa,18,Centre-Back,QPR U18,-,in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Aaron Lennox,21,Goalkeeper,QPR U23,-,in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Aaron Lennox,21,Goalkeeper,Concord Rangers,"End of loanOct 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Ji-sung Park,33,Attacking Midfield,PSV Eindhoven,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Esteban Granero,26,Central Midfield,Real Sociedad,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Stéphane Mbia,28,Defensive Midfield,Sevilla FC,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Adel Taarabt,25,Central Midfield,AC Milan,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Loïc Rémy,27,Centre-Forward,Chelsea,£11.88m,out,Summer,11.88,Premier League,2014,2014/2015
Queens Park Rangers,Esteban Granero,27,Central Midfield,Real Sociedad,£3.60m,out,Summer,3.6,Premier League,2014,2014/2015
Queens Park Rangers,Danny Simpson,27,Right-Back,Leicester,£2.25m,out,Summer,2.25,Premier League,2014,2014/2015
Queens Park Rangers,Mo Shariff,21,Centre-Forward,Bradford,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Júlio César,34,Goalkeeper,Benfica,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Gary O'Neil,31,Central Midfield,Norwich,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Stéphane Mbia,28,Defensive Midfield,Sevilla FC,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Michael Petrasso,19,Right Winger,Leyton Orient,Loan,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Michael Harriman,21,Right-Back,Luton,Loan,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Aaron Hughes,34,Centre-Back,Brighton,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Michael Petrasso,19,Right Winger,Notts County,Loan,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Michael Doughty,21,Central Midfield,Gillingham FC,Loan,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Tom Hitchcock,21,Centre-Forward,MK Dons,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Yossi Benayoun,34,Right Winger,Maccabi Haifa,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Frankie Sutherland,20,Central Midfield,AFC Wimbledon,Loan,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Sam Magri,20,Right-Back,Crystal Palace,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Joe Lumley,19,Goalkeeper,Accrington,Loan,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Jack Robinson,20,Left-Back,Huddersfield,Loan,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Aaron Lennox,21,Goalkeeper,Concord Rangers,Loan,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Samba Diakité,25,Defensive Midfield,Ittihad,Loan,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Jermaine Jenas,31,Central Midfield,Without Club,-,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Ángelo Balanta,24,Attacking Midfield,Without Club,-,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Andy Johnson,33,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Hogan Ephraim,26,Left Midfield,Without Club,-,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Luke Young,34,Right-Back,Retired,-,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Ji-sung Park,33,Attacking Midfield,Retired,-,out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Mauro Zárate,28,Centre-Forward,West Ham,"End of loanMay 31, 2015",out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Niko Kranjcar,29,Attacking Midfield,Dynamo Kyiv,"End of loanJun 30, 2014",out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Ravel Morrison,21,Attacking Midfield,West Ham,"End of loanJun 30, 2014",out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Dellatorre,22,Centre-Forward,Atlético-PR,"End of loanJun 30, 2014",out,Summer,0,Premier League,2014,2014/2015
Southampton FC,Sadio Mané,22,Left Winger,RB Salzburg,£20.70m,in,Summer,20.7,Premier League,2014,2014/2015
Southampton FC,Shane Long,27,Centre-Forward,Hull City,£13.41m,in,Summer,13.41,Premier League,2014,2014/2015
Southampton FC,Dusan Tadic,25,Left Winger,Twente FC,£12.60m,in,Summer,12.6,Premier League,2014,2014/2015
Southampton FC,Fraser Forster,26,Goalkeeper,Celtic,£11.25m,in,Summer,11.25,Premier League,2014,2014/2015
Southampton FC,Graziano Pellè,28,Centre-Forward,Feyenoord,£9.90m,in,Summer,9.9,Premier League,2014,2014/2015
Southampton FC,Florin Gardos,25,Centre-Back,Steaua Bukarest,£6.12m,in,Summer,6.12,Premier League,2014,2014/2015
Southampton FC,Ryan Bertrand,24,Left-Back,Chelsea,Loan,in,Summer,0,Premier League,2014,2014/2015
Southampton FC,Saphir Taider,22,Central Midfield,Inter,Loan,in,Summer,0,Premier League,2014,2014/2015
Southampton FC,Toby Alderweireld,25,Centre-Back,Atlético Madrid,Loan,in,Summer,0,Premier League,2014,2014/2015
Southampton FC,Matt Targett,18,Left-Back,Southampton U21,-,in,Summer,0,Premier League,2014,2014/2015
Southampton FC,Jack Stephens,21,Centre-Back,Swindon Town,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Southampton FC,Artur Boruc,35,Goalkeeper,Bournemouth,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Southampton FC,Jos Hooiveld,32,Centre-Back,Millwall,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Southampton FC,Lloyd Isgrove,22,Left Winger,Sheff Wed,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Southampton FC,Gastón Ramírez,24,Attacking Midfield,Hull City,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Southampton FC,Emmanuel Mayuka,23,Centre-Forward,FC Sochaux,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Southampton FC,Lee Barnard,29,Centre-Forward,Southend United,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Southampton FC,Daniel Osvaldo,28,Centre-Forward,Juventus,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Southampton FC,Luke Shaw,18,Left-Back,Man Utd,£33.75m,out,Summer,33.75,Premier League,2014,2014/2015
Southampton FC,Adam Lallana,26,Attacking Midfield,Liverpool,£27.90m,out,Summer,27.9,Premier League,2014,2014/2015
Southampton FC,Dejan Lovren,25,Centre-Back,Liverpool,£22.77m,out,Summer,22.77,Premier League,2014,2014/2015
Southampton FC,Calum Chambers,19,Centre-Back,Arsenal,£18.21m,out,Summer,18.21,Premier League,2014,2014/2015
Southampton FC,Rickie Lambert,32,Centre-Forward,Liverpool,£4.95m,out,Summer,4.95,Premier League,2014,2014/2015
Southampton FC,Billy Sharp,28,Centre-Forward,Leeds,£270Th.,out,Summer,0.27,Premier League,2014,2014/2015
Southampton FC,Jack Stephens,20,Centre-Back,Swindon Town,Loan,out,Summer,0,Premier League,2014,2014/2015
Southampton FC,Daniel Osvaldo,28,Centre-Forward,Inter,Loan,out,Summer,0,Premier League,2014,2014/2015
Southampton FC,Jonathan Forte,28,Centre-Forward,Oldham Athletic,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Southampton FC,Danny Fox,28,Left-Back,Nottm Forest,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Southampton FC,Joe Curtis,20,Central Midfield,Brackley,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Southampton FC,Jamal Branker,19,Right Winger,Slough Town,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Southampton FC,Lee Barnard,29,Centre-Forward,Southend United,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Southampton FC,Artur Boruc,34,Goalkeeper,Bournemouth,Loan,out,Summer,0,Premier League,2014,2014/2015
Southampton FC,Jake Sinclair,19,Second Striker,Hibernian FC,Loan,out,Summer,0,Premier League,2014,2014/2015
Southampton FC,Gastón Ramírez,23,Attacking Midfield,Hull City,Loan,out,Summer,0,Premier League,2014,2014/2015
Southampton FC,Jos Hooiveld,31,Centre-Back,Norwich,Loan,out,Summer,0,Premier League,2014,2014/2015
Southampton FC,Saphir Taider,22,Central Midfield,Inter,"End of loanAug 31, 2014",out,Summer,0,Premier League,2014,2014/2015
Southampton FC,Guly,32,Attacking Midfield,Without Club,-,out,Summer,0,Premier League,2014,2014/2015
Stoke City,Bojan Krkic,23,Second Striker,FC Barcelona,£1.62m,in,Summer,1.62,Premier League,2014,2014/2015
Stoke City,Steve Sidwell,31,Central Midfield,Fulham,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Stoke City,Dionatan Teixeira,21,Centre-Back,Banska Bystrica,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Stoke City,Mame Diouf,26,Centre-Forward,Hannover 96,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Stoke City,Phil Bardsley,29,Right-Back,Sunderland,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Stoke City,Victor Moses,23,Right Midfield,Chelsea,Loan,in,Summer,0,Premier League,2014,2014/2015
Stoke City,Robert Huth,30,Centre-Back,Leicester,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Stoke City,George Waring,20,Centre-Forward,Barnsley FC,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Stoke City,Alex Grant,21,Centre-Back,Macclesfield,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Stoke City,Ryan Shotton,26,Centre-Back,Derby,"End of loanJan 3, 2015",in,Summer,0,Premier League,2014,2014/2015
Stoke City,Jamie Ness,24,Central Midfield,Crewe Alexandra,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Stoke City,Jake Cook,18,Right-Back,Stoke U18,-,in,Summer,0,Premier League,2014,2014/2015
Stoke City,Daniel Bachmann,19,Goalkeeper,Stoke U21,-,in,Summer,0,Premier League,2014,2014/2015
Stoke City,Daniel Bachmann,20,Goalkeeper,Wrexham,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Stoke City,Juan Agudelo,21,Centre-Forward,FC Utrecht,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Stoke City,Michael Kightly,28,Left Winger,Burnley,£1.71m,out,Summer,1.71,Premier League,2014,2014/2015
Stoke City,Cameron Jerome,28,Centre-Forward,Norwich,£1.71m,out,Summer,1.71,Premier League,2014,2014/2015
Stoke City,Matthew Etherington,32,Left Midfield,Without Club,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Stoke City,Ben Glasgow,20,Right-Back,Harlow,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Stoke City,Daniel Bachmann,20,Goalkeeper,Wrexham,Loan,out,Summer,0,Premier League,2014,2014/2015
Stoke City,Jamie Ness,23,Central Midfield,Crewe Alexandra,Loan,out,Summer,0,Premier League,2014,2014/2015
Stoke City,Alex Grant,20,Centre-Back,Macclesfield,Loan,out,Summer,0,Premier League,2014,2014/2015
Stoke City,Brek Shea,24,Left Midfield,Birmingham,Loan,out,Summer,0,Premier League,2014,2014/2015
Stoke City,Jack Butland,21,Goalkeeper,Derby,Loan,out,Summer,0,Premier League,2014,2014/2015
Stoke City,Andy Wilkinson,30,Right-Back,Millwall,Loan,out,Summer,0,Premier League,2014,2014/2015
Stoke City,Tom King,19,Centre-Back,Bristol City,?,out,Summer,NA,Premier League,2014,2014/2015
Stoke City,Ryan Shotton,25,Centre-Back,Derby,Loan,out,Summer,0,Premier League,2014,2014/2015
Stoke City,Victor Moses,24,Right Midfield,Chelsea,"End of loanMay 31, 2015",out,Summer,0,Premier League,2014,2014/2015
Stoke City,Juan Agudelo,21,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Jack Rodwell,23,Defensive Midfield,Man City,£11.25m,in,Summer,11.25,Premier League,2014,2014/2015
Sunderland AFC,Will Buckley,24,Right Winger,Brighton,£2.80m,in,Summer,2.8,Premier League,2014,2014/2015
Sunderland AFC,Patrick van Aanholt,23,Left-Back,Chelsea,£1.71m,in,Summer,1.71,Premier League,2014,2014/2015
Sunderland AFC,Ricardo Álvarez,26,Attacking Midfield,Inter,Loan fee:£1.35m,in,Summer,1.35,Premier League,2014,2014/2015
Sunderland AFC,Billy Jones,27,Right-Back,West Brom,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Jordi Gómez,29,Central Midfield,Wigan,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Costel Pantilimon,27,Goalkeeper,Man City,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Sebastián Coates,23,Centre-Back,Liverpool,Loan,in,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Mikael Mandron,20,Centre-Forward,Shrewsbury,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Joel Dixon,21,Goalkeeper,Gateshead FC,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Joel Dixon,20,Goalkeeper,Hartlepool Utd.,"End of loanSep 8, 2014",in,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Anthony Réveillère,34,Right-Back,Without Club,-,in,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Cabral,25,Defensive Midfield,Genoa,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Billy Knott,21,Central Midfield,Port Vale,"End of loanJun 1, 2014",in,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Modibo Diakité,27,Centre-Back,Fiorentina,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Alfred N'Diaye,24,Defensive Midfield,Real Betis,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Alfred N'Diaye,24,Defensive Midfield,Real Betis,£3.15m,out,Summer,3.15,Premier League,2014,2014/2015
Sunderland AFC,Ignacio Scocco,29,Centre-Forward,Newell's,£2.93m,out,Summer,2.93,Premier League,2014,2014/2015
Sunderland AFC,David Moberg Karlsson,20,Right Winger,Nordsjaelland,£450Th.,out,Summer,0.45,Premier League,2014,2014/2015
Sunderland AFC,Jordan Pickford,20,Goalkeeper,Bradford,Loan,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Joel Dixon,20,Goalkeeper,Boston United,Loan,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Modibo Diakité,27,Centre-Back,Dep. La Coruña,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Scott Harrison,20,Centre-Back,Hartlepool Utd.,Loan,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Joel Dixon,20,Goalkeeper,Hartlepool Utd.,Loan,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,El-Hadji Ba,21,Defensive Midfield,SC Bastia,Loan,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Carlos Cuéllar,32,Centre-Back,Norwich,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,David Vaughan,31,Defensive Midfield,Nottm Forest,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Óscar Ustari,28,Goalkeeper,Newell's,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Keiren Westwood,29,Goalkeeper,Sheff Wed,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,John Egan,21,Centre-Back,Gillingham FC,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Louis Laing,21,Centre-Back,Nottm Forest,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Jack Colback,24,Defensive Midfield,Newcastle,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Billy Knott,21,Central Midfield,Bradford,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Craig Gardner,27,Central Midfield,West Brom,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Phil Bardsley,29,Right-Back,Stoke City,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Valentin Roberge,27,Centre-Back,Stade Reims,Loan,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Sebastián Coates,24,Centre-Back,Liverpool,"End of loanMay 31, 2015",out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Andrea Dossena,32,Left Midfield,Without Club,-,out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Ondrej Celustka,25,Centre-Back,Trabzonspor,"End of loanJun 30, 2014",out,Summer,0,Premier League,2014,2014/2015
Sunderland AFC,Marcos Alonso,23,Left-Back,Fiorentina,"End of loanJun 30, 2014",out,Summer,0,Premier League,2014,2014/2015
Swansea City,Gylfi Sigurdsson,24,Attacking Midfield,Spurs,£9.09m,in,Summer,9.09,Premier League,2014,2014/2015
Swansea City,Federico Fernández,25,Centre-Back,SSC Napoli,£9.00m,in,Summer,9,Premier League,2014,2014/2015
Swansea City,Jefferson Montero,24,Left Winger,Monarcas Morelia,£4.50m,in,Summer,4.5,Premier League,2014,2014/2015
Swansea City,Modou Barrow,21,Left Winger,Östersund,£1.70m,in,Summer,1.7,Premier League,2014,2014/2015
Swansea City,Marvin Emnes,26,Centre-Forward,Middlesbrough,£1.53m,in,Summer,1.53,Premier League,2014,2014/2015
Swansea City,Bafétimbi Gomis,28,Centre-Forward,Olympique Lyon,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Swansea City,Lukasz Fabianski,29,Goalkeeper,Arsenal,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Swansea City,Stephen Kingsley,19,Left-Back,Falkirk FC,?,in,Summer,NA,Premier League,2014,2014/2015
Swansea City,Tom Carroll,22,Central Midfield,Spurs,Loan,in,Summer,0,Premier League,2014,2014/2015
Swansea City,Dwight Tiendalli,29,Right-Back,Middlesbrough,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Swansea City,Stephen Kingsley,20,Left-Back,Yeovil Town,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Swansea City,Modou Barrow,22,Left Winger,Nottm Forest,"End of loanApr 26, 2015",in,Summer,0,Premier League,2014,2014/2015
Swansea City,Liam Shephard,20,Right-Back,Yeovil Town,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Swansea City,Jazz Richards,24,Right-Back,Fulham,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Swansea City,Rory Donnelly,23,Centre-Forward,Tranmere Rovers,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Swansea City,Scott Tancock,20,Centre-Back,Swansea U21,-,in,Summer,0,Premier League,2014,2014/2015
Swansea City,Liam Shephard,19,Right-Back,Swansea U21,-,in,Summer,0,Premier League,2014,2014/2015
Swansea City,Alan Tate,32,Centre-Back,Crewe Alexandra,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Swansea City,David Cornell,24,Goalkeeper,Portsmouth,"End of loanApr 17, 2015",in,Summer,0,Premier League,2014,2014/2015
Swansea City,Ben Davies,21,Left-Back,Spurs,£11.39m,out,Summer,11.39,Premier League,2014,2014/2015
Swansea City,Michel Vorm,30,Goalkeeper,Spurs,£5.13m,out,Summer,5.13,Premier League,2014,2014/2015
Swansea City,Pablo Hernández,29,Attacking Midfield,Al-Arabi SC,£4.50m,out,Summer,4.5,Premier League,2014,2014/2015
Swansea City,Chico,27,Centre-Back,Lekhwiya,£4.50m,out,Summer,4.5,Premier League,2014,2014/2015
Swansea City,Michu,28,Second Striker,SSC Napoli,Loan fee:£1.13m,out,Summer,1.13,Premier League,2014,2014/2015
Swansea City,Alan Tate,32,Centre-Back,Crewe Alexandra,Loan,out,Summer,0,Premier League,2014,2014/2015
Swansea City,José Alberto Cañas,27,Defensive Midfield,Espanyol,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Swansea City,Scott Tancock,20,Centre-Back,Newport County,Loan,out,Summer,0,Premier League,2014,2014/2015
Swansea City,David N'Gog,25,Centre-Forward,Stade Reims,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Swansea City,Curtis Obeng,25,Right-Back,Newport County,Loan,out,Summer,0,Premier League,2014,2014/2015
Swansea City,Leroy Lita,29,Centre-Forward,Barnsley FC,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Swansea City,Darnel Situ,22,Centre-Back,Aarhus GF,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Swansea City,Alejandro Pozuelo,22,Attacking Midfield,Rayo Vallecano,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Swansea City,Daniel Alfei,22,Right-Back,Northampton,Loan,out,Summer,0,Premier League,2014,2014/2015
Swansea City,Jernade Meade,21,Left-Back,Hadley FC,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Swansea City,Tom Carroll,23,Central Midfield,Spurs,"End of loanMay 31, 2015",out,Summer,0,Premier League,2014,2014/2015
Swansea City,Jonathan de Guzmán,26,Central Midfield,Villarreal,"End of loanJun 30, 2014",out,Summer,0,Premier League,2014,2014/2015
Swansea City,Roland Lamah,26,Left Winger,CA Osasuna,"End of loanJun 30, 2014",out,Summer,0,Premier League,2014,2014/2015
Swansea City,Álvaro Vázquez,23,Centre-Forward,Getafe,"End of loanJun 30, 2014",out,Summer,0,Premier League,2014,2014/2015
Swansea City,Marvin Emnes,26,Centre-Forward,Middlesbrough,"End of loanJun 30, 2014",out,Summer,0,Premier League,2014,2014/2015
Tottenham Hotspur,Ben Davies,21,Left-Back,Swansea,£11.39m,in,Summer,11.39,Premier League,2014,2014/2015
Tottenham Hotspur,Federico Fazio,27,Centre-Back,Sevilla FC,£9.00m,in,Summer,9,Premier League,2014,2014/2015
Tottenham Hotspur,Benjamin Stambouli,24,Centre-Back,Montpellier,£5.31m,in,Summer,5.31,Premier League,2014,2014/2015
Tottenham Hotspur,Michel Vorm,30,Goalkeeper,Swansea,£5.13m,in,Summer,5.13,Premier League,2014,2014/2015
Tottenham Hotspur,Eric Dier,20,Defensive Midfield,Sporting CP,£4.50m,in,Summer,4.5,Premier League,2014,2014/2015
Tottenham Hotspur,DeAndre Yedlin,21,Right-Back,Sounders FC,£2.34m,in,Summer,2.34,Premier League,2014,2014/2015
Tottenham Hotspur,Bongani Khumalo,28,Centre-Back,Colchester Utd.,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Tottenham Hotspur,Dele Alli,19,Attacking Midfield,MK Dons,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Tottenham Hotspur,Aaron Lennon,28,Right Winger,Everton,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Tottenham Hotspur,Milos Veljkovic,19,Centre-Back,Charlton,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Tottenham Hotspur,Grant Hall,23,Centre-Back,Blackpool,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Tottenham Hotspur,Ryan Fredericks,22,Right-Back,Middlesbrough,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Tottenham Hotspur,Tom Carroll,23,Central Midfield,Swansea,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Tottenham Hotspur,Alex Pritchard,22,Attacking Midfield,Brentford,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Tottenham Hotspur,Tomislav Gomelt,19,Central Midfield,Royal Antwerp,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Tottenham Hotspur,Iago Falque,24,Right Winger,Rayo Vallecano,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Tottenham Hotspur,Cristian Ceballos,21,Left Winger,Arouca,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Tottenham Hotspur,Gylfi Sigurdsson,24,Attacking Midfield,Swansea,£9.09m,out,Summer,9.09,Premier League,2014,2014/2015
Tottenham Hotspur,Sandro,25,Defensive Midfield,QPR,£6.75m,out,Summer,6.75,Premier League,2014,2014/2015
Tottenham Hotspur,Jake Livermore,24,Defensive Midfield,Hull City,£6.30m,out,Summer,6.3,Premier League,2014,2014/2015
Tottenham Hotspur,Michael Dawson,30,Centre-Back,Hull City,£3.96m,out,Summer,3.96,Premier League,2014,2014/2015
Tottenham Hotspur,Zeki Fryers,21,Left-Back,Crystal Palace,£3.42m,out,Summer,3.42,Premier League,2014,2014/2015
Tottenham Hotspur,Lewis Holtby,23,Attacking Midfield,Hamburger SV,Loan fee:£2.25m,out,Summer,2.25,Premier League,2014,2014/2015
Tottenham Hotspur,Iago Falque,24,Right Winger,Genoa,£1.80m,out,Summer,1.8,Premier League,2014,2014/2015
Tottenham Hotspur,Jonathan Obika,23,Centre-Forward,Swindon Town,£225Th.,out,Summer,0.225,Premier League,2014,2014/2015
